AccX,AccY,AccZ,GyroX,GyroY,GyroZ
30,-122,-106,320,-4651,2945
-51,8,78,3815,352,-6198
100,86,-54,4175,-959,-4760
17,-88,34,-2650,-297,-3333
-64,51,-70,467,-458,-1070
-125,-127,-61,2413,-890,870
-81,-110,-31,4771,-2878,2752
124,113,-72,634,-598,4289
-53,-68,-8,-1304,-1048,5190
9,75,-78,158,-2805,3246
117,-4,-85,4594,-2595,2708
-110,-119,106,3245,-347,3738
69,50,-7,-3942,1265,2431
98,109,-117,-1532,286,855
-43,-114,-99,3237,-766,-1067
42,46,-101,4296,-63,-1293
-30,-20,1,3244,-1027,-1204
2,61,96,-158,-744,816
45,21,37,-935,815,961
62,4,-50,-748,1392,558
67,31,-78,-913,1060,155
67,23,-78,-616,33,-529
81,7,-63,208,-706,-674
91,-6,-48,1004,-581,-299
99,17,-47,499,-2,69
101,59,-48,-719,266,375
106,64,-79,-694,258,344
111,41,-102,284,31,-47
109,58,-82,413,-380,-71
120,74,-75,33,-102,30
-120,72,-86,-8,179,-57
-128,73,-102,8,74,-13
121,78,-100,34,-141,21
-123,86,-97,-29,4,-1
-110,96,-106,-202,154,-138
-99,89,-111,39,6,-144
-92,89,-113,153,-87,-88
-105,85,-102,501,-46,-105
-93,96,-113,272,95,-9
-80,103,-120,-52,74,71
-80,109,-128,-142,13,-12
-74,106,-128,64,-16,-82
-61,113,-125,-35,28,-115
-61,121,-119,-100,28,-69
-70,113,-118,91,18,-130
5,30,49,-1474,7205,-5129
27,-92,-70,2693,-958,-2267
48,91,113,-613,1553,-4991
-123,-89,38,-437,-595,-4854
70,-85,-46,-1456,2880,-6219
117,104,-88,-1739,3996,-3300
-107,-8,18,-620,2529,1638
87,17,40,-3178,-86,5890
59,115,-32,-121,-1847,4004
58,-53,-71,2837,-1499,1048
-38,-9,-62,2599,-735,-5226
-36,85,-128,172,556,-3351
25,-63,93,605,-486,-1262
-125,13,96,1803,-3184,407
51,-40,31,1444,-2662,957
67,-73,98,2194,-2893,3569
-86,52,10,2326,-1990,4525
-29,88,81,-1898,-671,3839
-51,-64,46,-1361,-1498,2249
-72,13,-12,1695,-2713,3259
-40,100,104,3485,-1351,2899
-24,-100,-69,5848,21,2660
-85,-68,-80,3430,451,1634
7,-52,-53,-1355,406,-288
-8,120,-37,-2806,-133,-1373
31,47,-58,-1404,-159,-1247
51,3,-58,678,-254,-644
34,24,-47,1277,-338,-159
35,58,-37,325,-248,-116
60,78,-43,-643,34,-151
61,67,-50,-540,-2,-182
69,58,-56,-64,-83,-216
73,64,-54,186,-75,-26
80,84,-63,74,66,212
90,101,-67,-183,172,283
101,110,-82,-161,242,276
115,122,-105,-35,166,132
112,-121,-113,-158,23,-1
120,-117,-110,-141,-88,-120
127,-119,-99,-45,-81,-174
-120,-123,-98,33,20,-135
-115,-118,-95,-42,7,-75
-111,-117,-98,-2,8,-39
-103,-114,-102,18,54,-78
-98,-114,-106,97,-1,-59
-94,-111,-110,71,39,-27
-92,-106,-112,-25,30,24
-83,-102,-117,12,50,-12
-84,-99,-116,79,-53,-48
-75,-95,-113,-52,40,-108
92,-31,-62,-3182,6901,-2111
80,99,53,217,6499,-7138
16,66,-69,4202,-1224,-2268
117,-67,105,-1093,-603,-5027
83,65,94,-2188,815,-5045
56,-27,-37,-2555,3854,-2468
-126,-45,-104,-37,3849,-315
62,-126,84,-5834,-452,6279
23,-23,44,2369,-1193,3564
102,82,95,4679,-1556,-3117
7,72,-98,3192,838,-5852
63,95,-63,-1931,1643,-1173
87,98,87,3175,-2847,-1132
-8,-19,119,1273,-527,-1250
-90,-56,-94,3124,-2367,-2254
13,-104,-90,1838,343,-1036
46,11,-57,-1755,-914,6923
58,-106,27,-69,-1895,3226
103,-106,-22,188,-2248,4482
-49,104,-75,44,-2331,3870
41,54,-60,884,-1471,2708
89,57,-126,-167,-2258,3037
92,102,106,-2134,-687,1924
28,-74,13,3339,-245,-887
49,-37,20,2439,172,1350
58,6,17,-290,-91,1877
55,-71,-19,-774,-209,931
8,100,-18,195,-473,-567
28,88,-29,649,-38,-850
55,103,-15,-8,51,-296
46,112,-21,-161,-77,424
39,97,-35,621,-109,481
41,62,-51,2911,-588,618
79,86,-53,2132,-276,213
91,117,-57,-356,490,-527
86,95,-81,-1733,648,-756
93,63,-84,-1341,28,-611
87,44,-59,-74,-515,-58
101,76,-57,493,-68,580
121,110,-80,74,577,367
-127,-122,-103,-408,460,-12
125,120,-107,-199,-53,-230
-118,106,-101,296,-295,-65
-111,122,-94,130,-87,51
-108,-123,-94,-116,76,68
-94,127,-106,12,42,36
-98,113,-119,465,-77,-100
-115,105,-127,528,-219,-222
-109,106,-94,326,-427,88
-83,100,-90,593,-20,347
-27,-64,-59,-2347,5276,-2077
47,24,-58,-4816,6398,-6523
125,-125,21,137,-576,-3731
-3,126,-110,297,-1210,-3342
-73,-25,108,-502,177,-4563
-85,-55,105,-1715,2445,-5063
-90,-49,-112,-965,5240,-2296
-42,10,-90,-2052,5972,1313
-108,-100,-106,-2998,-2156,5491
106,-61,67,-5320,-2770,6694
88,112,-116,2926,-96,-840
-70,83,76,5709,-3183,-4567
-13,-117,-85,-2428,1696,-3187
-24,42,43,977,-831,-1357
-39,121,47,2620,-3968,716
101,-29,-4,2650,-1548,1596
-128,-7,-62,2769,-2286,3378
61,-46,79,-751,-1035,5503
-114,99,51,-2184,-2633,5945
122,-66,124,2234,-3326,2577
-68,-59,65,780,-900,2947
-97,-38,-62,3026,-31,1602
-73,92,-87,4704,-102,1374
-50,-56,-95,918,1326,1164
64,-69,-83,-2074,855,-469
8,89,-61,-1299,-512,-1274
46,19,-35,173,-1102,-1303
40,9,-33,1324,-790,-380
38,53,-32,808,8,433
48,91,-38,-825,529,306
61,93,-63,-1088,418,133
65,87,-82,-466,90,-81
63,75,-77,393,-199,-310
81,89,-74,278,-24,-109
93,112,-87,-260,104,-44
95,113,-97,-463,82,54
95,120,-101,-279,10,207
105,-125,-105,12,35,169
125,-110,-108,25,49,71
-126,-99,-112,-104,-51,-96
-111,-96,-110,-301,-35,-271
-115,-108,-108,7,-62,-277
-117,-108,-106,77,-64,-249
-105,-108,-108,45,81,-175
-107,-107,-113,-3,1,-123
-98,-101,-111,-105,-36,-30
-97,-98,-108,-95,64,22
-87,-100,-109,143,68,67
-78,-88,-117,51,101,83
-75,-81,-121,-70,81,37
-92,91,-27,-3150,4575,-2451
114,-41,125,2536,5401,-4802
-78,-72,78,619,-158,-1114
-95,-28,119,-76,1567,-5196
123,38,-99,-408,650,-5435
110,60,-119,-993,2081,-6594
-41,13,-20,-2007,3664,-3312
-25,-30,-81,-1691,3708,2233
127,-36,53,-3574,-284,6111
19,101,109,-2248,-5291,4213
30,-104,-38,3315,-1351,1331
66,93,88,4713,17,-5689
86,93,-64,-999,1158,-2271
-126,-66,124,-2087,1582,-3871
70,-80,102,3794,-2244,934
75,22,69,2734,-1795,-359
-127,-33,121,2590,-2579,1136
125,115,45,-1388,-653,4790
-83,91,79,-2307,-3171,6552
12,-115,21,189,-1277,2476
95,-106,0,-406,-2457,1593
68,-74,103,-888,-2013,1812
110,-94,90,-455,-1946,3220
-56,-17,39,3572,-1014,2737
-32,19,1,3875,1292,1347
93,-41,-47,2630,672,-111
3,115,-7,1393,-1278,-955
43,59,11,-601,-1365,-1088
57,39,-26,-1262,-403,-615
35,19,-33,-723,57,-43
40,25,-49,59,312,498
53,62,-49,-22,106,497
67,100,-55,-245,-55,362
75,100,-56,66,129,-88
81,82,-55,692,84,-264
84,81,-67,767,-28,166
88,104,-76,-101,35,270
114,115,-90,-564,124,35
115,114,-93,-525,-11,-278
126,117,-88,-627,66,-394
-121,117,-83,-444,92,-256
-118,117,-83,-27,36,-70
-115,127,-85,215,86,54
-111,-122,-93,325,55,40
-105,-118,-104,348,-14,45
-101,-117,-103,333,-82,-21
-90,-117,-102,229,15,-84
-86,-112,-98,-48,-32,-24
-84,-110,-94,-163,22,-68
-73,-112,-98,-142,84,-93
-54,-69,-21,-3084,3428,-3187
5,47,61,1763,518,-2073
-37,56,78,-873,128,-3226
-57,112,-20,808,-494,-5122
-33,94,-64,-21,-107,-6848
-75,69,-83,-2208,3381,-5571
122,85,95,-1319,407,576
-41,-122,-44,-1677,3187,4325
-70,90,-26,-2435,-512,3409
114,-55,-13,-4085,374,4637
21,-71,-98,3097,-1877,97
94,12,-49,4351,-250,-5138
-108,64,-19,-2780,1827,-2596
-109,-91,-123,54,-1744,965
-57,81,112,2556,-1726,-2238
118,-4,113,1547,-1272,-645
-109,-122,-55,3111,-1893,1646
104,42,27,524,-954,2453
-69,-22,85,-2143,-1394,2180
-120,107,0,-1505,-4107,124
16,54,-35,1543,-2249,2094
61,53,-88,1181,-1337,3383
113,-28,-80,2132,-367,3724
96,77,93,3856,-701,2837
95,-25,8,3344,-664,2321
44,-102,-41,1171,201,756
15,81,-41,231,645,-714
10,43,-26,-681,472,-1140
40,21,-29,-207,17,-233
47,-1,-44,1248,-434,363
23,4,-11,1060,-710,-210
46,50,24,-779,38,-222
68,29,16,-127,350,131
68,12,-3,872,65,45
79,20,-41,590,216,-99
86,35,-70,-405,249,-32
85,35,-72,-368,-81,144
93,29,-64,240,-159,-25
122,70,-44,-284,146,-138
123,67,-57,-361,243,-104
115,63,-71,-190,94,-70
123,63,-86,42,26,-63
-121,66,-88,241,-21,-32
-115,79,-79,229,-52,-8
-101,90,-71,167,77,45
-98,99,-75,-14,104,58
-99,104,-88,-117,6,-62
-87,101,-95,-152,9,-152
-83,96,-96,-82,-2,-95
-82,108,-86,-106,-25,-19
-6,-40,-73,-2219,4480,-2525
-100,57,-114,-3102,5701,-8194
64,-49,72,-946,-867,-807
1,-110,123,579,-70,-4947
6,-54,55,-1807,-299,-3753
45,-42,52,-1720,4052,-4934
92,14,114,-1545,1382,740
13,-93,71,-4581,4952,3236
9,45,87,1294,-5683,2206
90,36,6,2437,34,6874
119,68,100,5195,-625,-7185
-27,33,39,-472,2507,-3797
49,-43,-94,-2306,752,-2415
-42,69,86,4716,-3201,-5
-26,-17,29,3056,-2644,-183
95,120,74,2960,-1202,1874
-106,-30,-111,2108,-253,4333
79,75,-99,3010,-224,6506
-62,6,-114,-626,-23,3610
99,70,90,-1559,-1698,4306
122,13,64,397,-1411,1746
-66,-63,6,903,-858,2784
14,-82,-27,1293,296,3466
-108,-8,-89,83,1108,1772
-7,-97,-88,105,-63,-1543
-25,78,-38,255,-1169,-2658
55,29,-28,692,-664,-1689
62,44,-41,612,177,182
40,76,-45,-631,283,261
46,68,-60,-703,49,-66
61,46,-69,541,-97,45
65,64,-59,712,-111,15
80,68,-58,818,-13,93
89,79,-61,722,24,60
97,91,-68,-139,211,-193
110,75,-94,-526,327,-122
103,58,-105,40,4,12
108,74,-98,-75,-109,-40
-127,95,-90,-360,80,-69
-119,88,-90,-43,48,-135
-120,89,-90,155,0,-68
-114,96,-100,149,51,-47
-107,102,-108,96,1,-21
-106,111,-105,52,-42,-39
-90,112,-108,45,95,-46
-92,119,-112,-40,5,-42
-85,123,-115,-141,28,-70
-82,122,-114,-84,28,-97
-76,124,-115,-51,41,-43
-74,-126,-116,-5,25,-36
55,97,119,-2377,2890,-3914
56,-98,-21,-2721,2714,-4772
-122,114,99,485,414,-3038
59,-127,114,-82,-308,-4461
-7,62,96,26,871,-5086
37,-51,13,-1720,2943,-3716
-104,-23,125,-2014,4103,-267
54,-85,-2,-3197,1155,4407
116,-77,21,173,-3849,3519
-78,-115,-12,4206,-1748,4457
71,-10,34,2455,205,-4617
-101,74,-43,1258,-1668,-1857
-57,-113,124,-5243,1294,-2792
20,-104,58,3624,-1071,-734
27,-69,48,3286,-2613,340
-46,-91,112,3795,-1883,1792
4,116,-38,331,1491,-267
14,-81,51,-1986,-1280,3316
57,-12,48,968,-2956,1302
-49,-78,-27,475,-1366,3898
-34,-31,-87,1553,-720,3444
46,-100,104,2666,-1889,7281
-96,-79,-65,4301,-760,4611
-28,26,-61,2874,-1363,67
-8,-128,22,-1642,-645,-1499
75,101,-35,-1221,1238,-740
-6,54,18,-1127,429,-846
-1,4,-1,-327,-243,-807
35,-10,-60,485,134,-135
31,28,-65,134,168,338
28,53,-63,-117,-11,284
57,80,-47,84,38,428
75,89,-60,650,183,178
73,94,-72,-52,243,-424
83,85,-85,-467,195,-172
89,62,-90,-60,11,35
101,81,-82,127,-21,98
113,100,-82,-115,81,-49
117,113,-91,-350,97,-110
118,97,-101,-42,89,-103
124,111,-99,-152,-3,-17
-117,124,-99,-220,1,-109
-108,-124,-95,-310,50,-69
-107,-121,-99,-211,110,-58
-107,-116,-107,-127,65,-32
-102,-116,-109,64,-8,-14
-90,-107,-107,30,35,-8
-81,-101,-106,87,34,-46
-81,-97,-110,7,54,-82
-82,-100,-115,30,29,-59
11,112,10,-2549,2558,-4270
112,-116,-6,-3747,206,-2805
-120,96,120,-49,206,-4952
73,107,68,-850,-331,-2563
-49,12,-67,-2131,1079,-4108
-31,9,33,-2553,2988,-3789
-114,81,-98,-7,3904,41
46,111,22,-2853,4330,2875
42,10,-124,559,-4438,5593
57,40,-73,1502,-931,4999
105,-103,-8,951,-409,-3845
109,-54,-114,2244,-468,-3587
-66,-38,-81,-2466,1985,-2931
14,-67,-125,1766,-2417,602
-100,-65,102,2840,-2529,-1446
-87,-2,-128,2167,58,-308
18,-89,-41,1335,-913,1236
99,65,-57,-296,-1733,3402
-38,83,72,-2968,-3514,1806
98,-103,68,1010,-3263,4355
-77,-45,10,188,-1422,4186
-76,-11,-108,2996,-245,5714
-99,-123,49,3358,-266,3222
15,25,-4,1715,-1300,-37
6,-61,-27,-625,-542,-1026
37,110,-46,-277,591,-666
27,93,-46,-275,236,-549
53,59,-31,518,-232,-290
62,76,-15,524,-292,-304
87,82,-22,120,272,-436
84,80,-41,-51,211,-125
81,81,-52,-29,-83,18
95,81,-61,271,-28,44
103,91,-66,271,89,11
104,100,-72,84,-21,18
115,112,-71,-244,-142,-13
117,115,-55,-214,-188,13
-125,115,-48,-3,49,-87
-109,124,-56,-41,170,9
-120,115,-77,99,101,-104
-117,114,-87,239,22,-44
-110,114,-93,310,-2,-13
-99,115,-90,303,-17,56
-94,-128,-86,-91,61,33
-83,121,-90,18,58,-30
-80,120,-88,47,-24,-74
-89,120,-87,73,11,-87
-61,111,-102,181,114,-71
-64,-126,-97,-100,28,69
-75,-125,-94,13,119,-74
104,105,-112,2931,4855,-5283
107,63,-100,-1964,584,-5729
-93,41,121,1346,-1116,-2432
117,-3,-93,-1609,-1230,-4950
71,63,-18,-915,-1594,-5547
-58,62,-77,-2219,3452,-6294
-106,-65,3,-2799,1845,1369
102,0,-103,-3134,1032,6014
21,-68,-56,213,-4044,1654
-70,61,-118,4508,-721,5112
-35,21,113,3345,516,-5777
96,-80,-11,-199,-1603,-2674
-56,61,-74,-4749,-1,-4155
95,-80,95,4514,371,-2004
77,-50,67,2825,-2166,54
-49,-114,90,3565,-1720,2235
73,30,-112,632,-1276,3546
-88,-79,-57,-820,-1052,5861
-51,-38,38,595,-1844,3669
66,118,21,633,-1310,2376
-109,108,-87,-1592,-139,680
-106,-21,86,-676,-121,220
-118,98,44,2219,-1158,2690
-109,106,17,1239,-185,653
98,81,6,44,-68,115
67,-49,-7,1667,-420,231
71,-54,-1,110,-87,629
58,-85,-6,-385,-308,77
80,-127,-18,377,-51,169
98,-105,-6,-12,212,290
117,-116,-29,37,458,172
106,-126,-25,-80,288,165
83,107,-27,-137,-471,-8
114,102,-35,276,-306,264
127,125,-38,384,64,188
-126,127,-50,416,14,-23
-123,-116,-44,-344,-16,39
-120,122,-51,-112,-45,123
-115,125,-52,-98,32,-6
-106,121,-57,86,51,-23
-103,120,-61,156,6,0
-96,115,-65,309,18,90
-87,-128,-72,250,51,151
-92,-120,-73,0,49,-75
-79,-121,-69,-120,75,-96
-72,124,-74,-21,127,-138
-74,127,-78,-6,30,-23
-77,-123,-81,-10,-56,4
-65,-115,-80,-14,-1,-90
-62,-113,-79,-19,-36,-10
119,-10,-54,-2553,8853,-6947
-32,-127,43,1326,-2407,-3792
-50,58,60,-53,-1133,-6154
9,-122,20,-3281,2522,-5887
62,50,-114,-2433,5023,-1092
34,126,62,-29,1183,2921
120,116,100,-1681,-4188,5702
-111,-63,-12,2553,661,6688
-5,-124,81,1622,736,-7592
65,-47,-39,2219,-1123,-2821
124,-89,-59,-2416,1227,-2798
116,-67,-18,2446,-3567,597
-6,-88,36,2647,-3756,1329
31,-58,-94,2632,-671,3795
78,-63,-26,512,377,5528
-123,-103,15,-1291,-96,4846
100,-28,-89,242,-1609,3146
111,7,115,2076,-2708,3213
122,-93,0,-210,-1151,1426
65,-8,-79,413,-1552,1241
27,-99,-60,1659,-1169,1053
35,80,-63,1712,345,14
82,121,-57,30,1503,248
108,121,-63,-198,1044,347
57,73,-51,174,-111,-304
39,39,-52,675,-353,-533
67,51,-63,176,128,-202
77,42,-71,97,194,65
69,39,-65,290,-130,74
109,47,-76,42,62,51
101,60,-63,-181,-74,17
94,79,-61,-452,-25,252
99,73,-88,-358,36,35
-116,63,-114,-48,370,-330
-122,68,-115,155,-15,-238
109,114,-65,-198,-201,119
-118,106,-87,0,312,-43
-110,98,-125,99,242,-234
-119,102,-120,-104,-260,-6
-104,105,-111,-44,-99,3
-85,115,-102,110,135,-103
-92,-127,-102,55,-54,-28
-92,121,-118,209,53,-43
-79,126,122,-28,72,-111
-75,-117,-125,-478,-11,-53
-62,-128,-108,-197,30,0
-68,-122,-105,60,87,118
-76,-112,-119,166,107,75
-63,-110,111,49,82,-108
-55,-109,120,-125,-75,-106
13,-73,0,-736,5964,-4542
100,79,95,-3216,803,-4432
88,71,16,-892,2622,-5057
119,25,-120,583,1063,-3781
51,125,94,831,-103,-3990
55,4,73,-3204,1826,-3324
80,110,-120,374,4782,-1839
-21,-112,69,-1462,-1305,3909
-41,29,-91,-490,14,3860
-69,-71,-117,1788,-175,1275
-39,-63,36,4481,-284,-4614
124,-8,61,-1769,-98,-1537
21,111,-61,-386,-809,-420
-46,-19,3,2296,-2642,60
44,123,26,-368,-2198,2146
111,-77,-108,2509,-2697,2346
5,83,-25,267,40,4381
102,-60,-90,-692,-1028,4159
94,-107,-67,-923,-1438,1693
-65,-17,81,-206,-1814,2399
-24,-61,59,500,-1331,2478
-30,115,57,1863,-1438,1536
-87,26,-10,2232,-140,764
116,-56,-5,2404,405,250
72,-100,-13,540,-37,112
66,98,-54,182,-172,292
57,73,-56,-305,-5,358
56,45,-69,-190,8,156
57,66,-59,-181,-96,187
76,68,-52,-34,-10,-40
99,72,-48,126,109,-167
99,80,-47,73,66,-42
94,72,-63,253,62,-17
101,79,-82,64,30,60
114,80,-93,-144,45,18
124,87,-92,-173,-8,-8
-123,97,-89,-196,-8,-19
-119,111,-84,-232,-33,-74
-114,112,-83,-265,126,-141
-110,106,-92,-39,105,-67
-105,108,-100,43,26,8
-101,119,-103,102,-11,17
-92,127,-101,102,37,1
-85,-123,-102,31,49,-51
-81,-119,-106,-44,9,-44
-78,-122,-107,-28,44,-77
-73,-116,-106,-53,12,-23
-69,-117,-110,32,27,-65
-65,-110,-109,-21,2,-42
-59,-107,-116,-49,21,-58
44,-11,123,-817,9047,-8888
16,92,-101,48,-607,-940
-88,-39,-78,-743,502,-4148
97,11,104,-1477,-1928,-5008
58,75,16,-2391,2258,-6136
-78,-128,109,-1485,4215,-1993
41,81,22,-1811,6551,2057
-55,-55,-92,-1132,-5312,6208
7,19,43,-3520,-1793,8429
-18,-53,-118,4468,4,-5854
-111,-100,-87,2259,-2535,-4551
85,35,-91,-3315,2293,-2774
82,72,70,2568,-1002,313
-7,-46,89,2144,-3223,273
-128,29,115,1222,-1513,1989
-124,-128,-100,2583,-659,1353
106,-89,48,-75,-321,5217
97,61,94,-1365,-1854,4616
116,37,30,-764,-1144,1044
-120,30,-43,-1606,-2129,2739
-8,-70,-104,-409,-1818,2614
-50,-17,88,4317,-2480,2318
-43,-28,9,3693,-146,1254
109,-26,-15,1050,294,437
17,-121,-7,-928,-309,-669
40,51,-7,-686,-384,-878
59,28,-15,-102,-13,-176
38,60,-26,12,32,751
52,95,-26,-405,-3,608
85,103,-52,-262,118,288
78,100,-67,181,-2,-93
68,108,-62,56,-167,-296
82,102,-66,-29,-66,-243
89,104,-67,-140,-12,-60
101,110,-76,-161,17,1
108,119,-82,-157,-68,-139
112,121,-81,-115,-103,-192
112,125,-72,-121,-53,-219
124,126,-56,15,-29,-131
-115,116,-57,545,84,31
-113,120,-77,707,82,90
-114,-126,-94,393,50,112
-109,-125,-107,119,56,-57
-107,-128,-109,-53,-9,-176
-92,-127,-97,-242,-6,-105
-87,-122,-82,-253,24,-90
-79,126,-85,-6,105,-158
-77,127,-92,102,47,-44
-76,-126,-103,212,13,20
-75,-117,-106,180,-16,-16
32,17,-49,-3973,3871,-3484
-65,122,-127,-2336,4515,-4870
-104,-27,-125,741,1287,-2902
-4,88,-108,1425,1048,-2432
28,-33,108,-250,-919,-3766
72,120,90,-581,173,-5410
7,121,78,-2408,3288,-4116
98,-100,-44,-50,4736,-1204
36,-106,70,-3758,3704,4156
66,38,69,-2468,-4028,3400
-73,-82,7,-4210,-2514,6391
-26,109,-38,1515,1728,-3800
59,-117,-62,5912,-1632,-2467
48,-74,-100,-2998,816,-2626
-58,-64,94,1975,-2412,419
-21,-77,-126,2779,-3062,-270
-106,41,-120,1727,-2425,1486
-116,-41,50,1703,-1470,2318
90,-13,49,-1244,-1280,5227
37,111,68,470,-1707,2423
69,74,30,439,-2226,2873
-128,-46,-61,1152,-1776,2961
-111,-88,83,1225,-1266,2406
27,103,10,4404,-1835,1440
111,-102,-49,2168,-328,1181
80,-120,-58,206,1005,145
19,-125,-64,-1213,1048,-291
-14,64,-40,-761,-120,-562
14,18,-34,1181,-645,-292
42,62,-14,310,-243,-142
56,76,-19,-463,236,-159
57,62,-31,-197,168,-141
58,63,-35,240,-31,-25
67,73,-46,194,62,-16
76,76,-61,186,69,-27
90,84,-72,19,29,0
85,95,-66,-180,-32,-18
91,91,-69,-54,-4,-68
111,94,-76,31,-22,-19
118,101,-81,22,-48,-81
119,102,-80,82,-17,-120
-128,104,-84,63,53,-70
-126,112,-89,2,23,-79
-115,108,-93,70,14,-98
-104,112,-89,168,2,-44
-93,120,-91,48,127,-120
-97,126,-96,-87,71,-204
-87,115,-96,-105,113,-231
-84,109,-94,80,130,-48
-81,112,-93,372,36,60
-74,-91,60,-2513,5137,-4187
-3,-8,66,-532,3381,-5280
-123,-61,-108,2389,1278,-3975
84,103,50,826,-1053,-3025
-71,46,-43,-130,2501,-8138
75,-48,-84,-867,2413,-4063
-100,-68,86,-1508,2184,1371
105,62,-2,-3421,-495,5719
20,-107,-1,-1077,-1360,2057
70,-83,-68,1275,-859,-736
-117,-85,-82,2092,-189,-3199
-99,-56,-108,-2231,-7,-2528
70,87,109,1010,-592,-1175
126,111,0,998,-1995,-458
12,14,57,1827,-2295,1178
-32,-102,-94,2938,-3112,2496
-87,108,-44,12,-1207,4350
-55,-15,79,-1872,-3506,4106
7,94,-49,-628,-3708,2096
-66,107,-59,1027,-2889,3159
-3,38,83,1126,-708,2149
-98,-60,43,2430,-536,2203
63,-29,-51,5005,-832,1137
35,34,-74,1094,155,-56
-13,4,-65,-2259,748,-535
-14,81,-75,833,281,-621
16,75,-58,1032,280,-264
57,-112,-53,-1056,564,238
59,-99,-70,-1603,464,221
60,-127,-52,-491,-68,-239
70,-112,-51,-83,190,-249
87,-62,-53,-823,290,128
96,-90,-72,97,-18,119
114,-91,-71,470,-119,20
125,-65,-63,-44,-8,87
-126,-76,-59,105,-21,45
-118,-72,-64,-23,92,7
-108,-70,-73,-175,69,-39
-105,-89,-77,130,7,-140
-105,-77,-65,-36,17,-50
-93,-87,-73,198,98,-68
-98,-84,-75,208,-75,-9
-83,-77,-75,17,40,38
-82,-82,-76,108,9,-23
-79,-83,-76,150,-36,15
-68,-84,-77,63,26,-54
-66,-78,-84,-46,2,-93
-66,-79,-80,-124,-13,-81
-58,-80,-79,-66,43,-45
-56,-82,-83,66,-21,-45
-9,-114,-36,1098,4225,-3466
90,-55,110,-390,2159,-3889
-123,-23,109,525,-2571,-1671
-26,-24,28,-1309,820,-6168
68,111,0,-373,2472,-7268
-61,-98,44,-1685,4589,-4515
-63,-30,19,-1404,3199,2021
-112,27,-111,-4389,-826,8143
-41,15,-99,-8702,-688,4818
-15,-48,-53,3921,-2612,-1136
66,-99,-14,9062,-3455,-6245
70,-67,-56,-2501,-452,-2942
-25,98,-95,-697,-791,-735
-123,54,63,1524,-1268,562
-57,-12,72,859,-2037,1759
66,-96,123,4180,-1555,-1880
-67,-7,-50,761,-2028,3801
60,-8,68,-2542,-1387,2213
13,35,76,-11,-1981,3397
-3,2,-74,1418,-2259,4516
54,-93,-100,582,-2902,5042
-104,-128,39,6273,-3009,4548
-40,-49,-33,4505,1188,337
27,-15,-20,-1354,1980,-2735
57,51,-105,-1853,1369,-2054
39,-23,-48,-863,-487,-1074
28,-22,-58,875,-1119,103
36,-1,-55,1452,-715,879
39,56,-42,376,-130,620
44,74,-39,-229,32,167
62,81,-28,-99,137,-226
68,102,-25,-590,324,-301
67,78,-61,-382,264,-98
75,70,-101,-277,174,-51
106,73,-109,-211,90,-48
117,89,-91,-142,-187,90
119,112,-52,158,-233,68
127,119,-52,342,180,-124
-112,117,-90,-91,421,-177
-121,-107,-108,-800,139,295
-128,-107,-106,-722,-107,20
-95,-93,-91,-623,113,-237
-82,-99,-81,-148,43,-259
-98,-99,-75,214,-58,-196
-102,-93,-87,278,-174,-38
-89,-96,-93,350,-231,50
-78,-96,-108,151,-64,214
-84,-86,-116,-103,62,63
-76,-93,-118,73,81,21
-73,-95,-122,38,110,-13
-76,77,-10,-3389,7026,-5106
-113,-22,-13,-693,3793,-3863
-98,114,73,235,-1750,-408
-113,-61,111,-1124,2567,-6612
10,96,-122,-1440,3016,-6349
78,77,65,-1873,6354,-2882
71,-114,-66,-4918,2310,4356
89,64,-121,943,-3072,3678
-61,-122,116,-3457,-3066,4011
79,-90,-3,1976,481,-3174
-71,51,-20,3969,-1818,-2289
57,-63,98,-2432,-188,-1312
-106,-41,48,828,-1001,18
15,-111,-117,2357,-3485,-191
-68,107,-62,3754,-3631,1856
-6,86,4,164,-495,1713
-109,42,33,-1117,-1941,4374
26,119,65,1912,-2524,742
-118,26,29,-784,-192,4072
7,23,-86,2283,-1664,1295
51,37,112,78,-1199,1317
5,3,66,4062,-1393,1931
77,122,33,158,488,1316
48,-14,-43,-414,592,145
32,-100,-29,107,25,-18
63,120,-40,275,346,-143
75,94,-53,114,-25,-199
73,94,-46,247,-500,207
64,-95,-9,-904,-442,530
64,121,-30,229,-238,198
95,-124,-51,427,192,-115
89,-108,-70,-151,267,-215
83,-124,-81,-102,57,-44
90,-124,-76,19,-61,80
102,-102,-82,-263,-40,-33
121,-97,-89,-439,-80,-50
123,-115,-92,-192,21,-143
-104,-102,-101,-136,178,197
-128,-75,-67,-87,-227,264
126,-68,-74,-64,162,-103
-111,-63,-91,-353,77,-153
-64,-99,-119,-14,63,-339
-81,-74,-74,209,-40,219
-123,-43,-87,-540,85,-284
-74,-97,-108,166,255,-200
-58,-72,-99,321,-226,299
-93,-59,-88,218,-301,-174
-60,-68,-99,-83,525,120
-77,-79,-127,382,-92,-74
-97,-65,121,438,-696,47
66,5,121,-2251,2516,-5618
61,90,-98,-1138,6875,-4960
-7,-5,-21,-947,5033,1091
-98,-75,-27,-2114,86,4117
35,97,62,-152,-2420,4515
-115,-110,-127,2106,-1601,3004
-18,122,-66,2204,-1282,-5687
-126,119,-89,-5298,-52,542
20,73,78,-5053,1918,-2760
