AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-98,71,-103,-1856,-2417,1400
76,26,-86,-226,-2903,1242
121,104,-96,-315,-3845,1093
49,77,-127,-110,-3252,1120
92,-111,-66,-352,-4385,627
126,-38,20,-1326,-5038,1326
-124,-34,-124,164,-4329,504
74,-19,2,1002,-4150,341
1,-66,-15,772,-4375,1907
-3,-80,-50,-1320,-3913,953
-1,84,86,-71,-3382,1057
13,43,76,901,-2711,865
107,96,-107,226,-3402,1889
83,47,-93,3225,-355,2009
-51,125,-7,-1815,-2549,948
-113,-34,52,169,-1075,51
113,-2,-32,5104,-188,114
109,-92,123,-239,399,-434
123,12,60,-1334,450,-79
-107,-117,-121,1303,297,334
123,-4,-120,-647,16,-265
-98,-28,113,-1231,408,-146
-79,-67,112,69,-141,344
-83,-4,86,-417,-326,-18
-89,-49,79,-374,141,-290
-85,-114,89,5,-109,246
-68,-78,95,678,-61,-244
-37,0,110,-242,-144,338
-46,-4,87,-341,-12,68
-45,-13,89,-251,-134,114
-28,-24,73,-474,32,185
-27,-63,44,33,123,143
2,-45,44,425,-331,410
31,4,106,283,22,413
6,-1,103,-287,221,-129
12,4,71,-1097,-93,61
36,-44,43,248,-91,128
-4,-55,27,242,-61,239
110,36,1,812,4692,-2593
-22,-21,19,687,5129,-1891
-91,18,1,-917,3738,-2195
64,-71,-36,679,3947,-1231
-111,50,31,-1166,3149,-1412
-13,-3,38,-162,3084,-689
-27,4,70,405,3982,-1010
76,82,53,-1602,2866,-1364
26,-58,26,-108,3920,-945
-69,16,42,190,2696,-887
107,-74,93,263,2715,-1151
-28,81,-37,1545,1946,-764
115,-21,-53,954,1448,-457
13,24,101,-1045,-417,-84
20,-29,-62,-409,-1534,193
40,46,103,-513,-2139,632
105,114,-44,-897,-2048,792
-113,-128,-32,-147,-2700,744
-34,-89,-33,-651,-2963,506
41,-79,-55,-719,-3188,147
90,-101,-21,414,-3202,269
113,-82,-6,-633,-3980,579
-92,-49,79,-6,-4053,-172
-54,83,102,1671,-3304,840
-78,49,68,-1431,-4163,-375
-56,126,-27,591,-3746,906
-72,40,115,1851,-3936,691
-42,-31,56,-737,-3532,645
-51,45,105,1399,-2918,1330
120,105,-118,595,-2980,1289
78,114,-80,434,-1935,1349
-38,111,77,1455,-817,1327
-105,-94,54,1149,-1509,907
100,-46,126,1242,-81,19
115,-87,112,135,52,-631
125,-9,115,1512,793,124
126,-12,20,-931,66,344
-116,-63,-32,-638,-282,504
-93,-49,-84,-1290,117,526
-68,-40,120,-1271,433,665
-56,-1,85,-1546,-75,220
-69,30,86,-1533,-436,821
-39,104,90,-3147,-289,799
-69,12,-70,847,-1174,792
-48,51,-85,2566,-569,-362
-30,85,118,645,335,-955
-12,84,88,-1244,325,-359
-15,-3,99,636,-316,-362
-17,-27,71,1677,-341,-594
10,5,93,-2151,280,38
114,113,-22,5232,2897,-685
77,80,-7,-1613,3219,-2050
-49,76,-10,2652,4536,-2657
86,-4,26,370,4341,-2707
-110,-9,83,61,4057,-2669
113,-54,86,781,4151,-2647
-56,57,105,-1511,3132,-2758
107,-47,35,614,3782,-1732
-21,-24,20,776,3134,-2008
66,81,-43,-1520,2529,-1947
-39,-62,-30,267,2353,-1673
116,-43,-98,190,2736,-1288
-62,-51,65,-1733,1103,-1148
-67,71,23,676,1579,-609
106,0,-58,2463,853,-706
46,5,70,753,265,-188
2,-24,83,-649,-1299,288
38,10,-71,-1463,-1285,737
40,29,46,-603,-1892,802
61,97,80,-1225,-1445,1021
68,75,80,-1164,-1581,979
81,90,71,-912,-1628,814
111,-88,65,-1825,-2131,895
-100,-105,30,-1613,-2409,-10
-60,59,65,544,-1778,304
-65,-61,58,-1073,-2453,-156
-48,-19,3,2091,-2246,641
1,121,-18,71,-2981,1172
14,-57,49,-529,-3481,693
56,37,-28,2128,-2340,992
125,-36,-97,-901,-3666,417
-112,-78,19,-768,-4389,1090
-82,66,4,647,-4082,1006
-50,104,76,205,-4300,1434
-59,125,123,-222,-2509,1770
15,119,-84,91,-3117,1380
58,121,-68,708,-895,1462
105,-71,116,-605,-1910,189
-86,21,62,2845,147,648
-125,104,-101,1378,826,-189
120,72,34,-1338,253,-79
113,-49,-26,556,-10,135
-125,-36,-87,574,-232,331
-97,-14,-100,-437,223,284
-90,-32,-101,-710,136,530
-87,-19,-109,-957,-270,557
-69,-21,-113,-101,-222,396
-42,11,-120,-177,-41,168
-38,10,110,-579,153,148
-45,29,105,-1473,-38,344
102,105,-13,1580,4477,-2114
36,6,15,-2162,5158,-2733
47,85,44,1645,4776,-2217
-52,1,31,-1403,4283,-2304
55,-122,7,161,3742,-1948
-100,-32,-27,-1006,4217,-1586
-9,-74,13,59,3533,-1482
71,-20,19,-1259,2615,-1405
-86,-5,12,-2017,2724,-962
-101,-57,54,-691,2695,-477
41,-114,124,-279,2537,-1055
-68,12,10,1993,1777,-286
105,37,81,840,1242,-400
42,-31,-20,267,-134,-69
16,-19,4,-952,-1240,-72
38,-29,-113,-421,-2019,724
87,9,-43,40,-1973,608
120,94,-7,-56,-2487,632
-84,64,-16,166,-2687,561
-18,61,-19,-410,-2448,647
50,-116,-3,-1007,-2875,598
86,53,-51,515,-3334,1304
-93,127,10,841,-3147,98
-73,-109,3,-354,-3567,1166
-70,-14,33,-2573,-4125,157
-66,123,-74,671,-4297,-176
-115,66,-77,2451,-2914,1004
110,-79,-22,-1049,-4593,900
-120,-58,-8,2629,-2333,1225
-93,-115,67,-154,-3409,1829
-112,-112,126,-383,-3646,1584
86,73,-109,2082,-844,1342
-32,-77,99,-103,-1781,1005
-84,114,-23,443,-510,1157
-127,64,-46,1151,-982,641
-116,125,-107,862,-400,457
-113,58,-99,942,447,-328
117,-6,71,-38,659,0
119,-29,11,-770,-30,117
-106,-53,-35,-1107,538,639
-88,-28,-99,-1376,298,502
-36,-34,-116,-427,284,317
-10,-4,-127,-19,-159,502
-28,-4,91,123,-128,-74
-41,-22,74,339,-76,117
-44,10,61,-1100,-437,131
-23,-30,75,-171,-672,542
2,30,103,-887,-233,538
-14,19,118,-283,-482,-587
-17,-35,-113,75,-367,-38
-91,-22,-27,2729,2787,-2673
24,41,-23,361,3093,-3226
-125,30,27,-643,3453,-2150
92,93,57,-74,3615,-2712
125,-103,92,-1380,3270,-2663
-68,81,-122,-325,4593,-2419
25,73,-90,-1195,3753,-1970
-108,85,124,-1788,3417,-2008
70,-68,73,922,3376,-1585
-71,108,84,-3337,3412,-1508
75,-89,-127,-135,2615,-666
-49,-58,109,202,2680,-350
49,-118,-112,327,2364,-1019
-50,-49,-89,1761,1476,-639
43,-80,-14,-214,-521,-579
0,-88,-117,-1378,-2047,647
76,-61,99,-59,-2091,923
-124,89,-85,-473,-2718,998
16,-107,-27,-33,-2650,701
68,-121,-19,33,-3569,715
-55,17,12,1549,-2331,1362
-37,-119,19,-295,-4147,924
96,6,-85,2024,-3721,1713
90,-98,18,-1439,-3423,1894
0,31,-57,-68,-4769,736
18,-102,-78,227,-4592,1876
13,-91,13,713,-3493,1336
-43,-63,42,471,-3877,1706
-85,-32,91,-963,-4353,1699
-117,97,-96,2295,-606,1433
6,46,-120,-1354,-2280,742
-53,-119,1,599,-1146,763
-116,-84,-38,-900,-935,1086
-128,-120,-90,-460,-674,1117
-127,-125,-112,-479,-958,545
127,109,116,64,-288,132
-122,60,73,566,382,-358
-115,26,-9,165,402,-341
-112,-5,-64,301,403,-12
-90,-25,-108,-87,415,66
-61,-22,110,-868,374,475
-45,-29,120,-473,-84,649
-53,-30,118,-24,-190,516
-7,-25,85,433,218,210
11,-24,68,946,99,101
-56,-3,69,305,-604,91
-63,-8,93,-392,-228,185
11,6,110,-732,-2,305
34,-18,111,81,-193,256
21,-5,79,408,9,-68
-90,118,-24,-2440,3890,-2325
21,-4,-41,-389,3358,-1574
122,-6,-22,256,3534,-1560
-12,-4,-59,-594,2596,-1731
-102,121,120,1338,3198,-847
-26,-81,-13,-1628,1969,-1111
-85,-21,-127,932,1652,-248
97,-65,-12,1567,583,-19
46,-72,116,-544,-506,-79
25,-66,-8,-1379,-1778,626
70,-54,93,-297,-2060,1262
-110,72,-82,-1085,-2243,1302
-45,84,-83,-895,-3165,1374
11,90,-46,-325,-3465,1213
87,105,24,269,-2941,1252
-51,115,1,782,-2081,1444
-75,68,-12,-3808,-4794,1039
39,80,-42,1341,-3313,-40
-24,-6,66,276,-4399,603
-10,-80,70,658,-4485,1375
-19,53,-85,2248,-3344,1122
-100,83,29,-2003,-4843,1478
-33,103,81,1943,-3019,2099
-113,-38,118,731,-2031,1774
4,60,-104,-1292,-3480,1299
-12,-117,-127,1441,619,1410
114,25,-2,-845,-1440,738
-126,-73,-126,-1348,-14,624
111,-41,-112,1982,-214,927
-121,44,53,1325,-498,1277
-97,-120,12,-1479,-507,-196
-91,53,12,-237,40,154
-86,52,-50,185,50,-197
-87,51,-84,-201,-277,-373
-82,35,-126,-525,-10,-209
-100,-14,118,347,-382,-12
-74,0,110,-180,-269,-6
-44,5,116,-717,184,12
-50,-76,-102,593,25,179
-37,-42,-124,-280,14,51
-28,-15,114,-18,-205,251
-22,6,108,46,-195,303
-18,0,102,381,-307,320
-3,24,80,-268,69,141
5,-5,67,134,47,58
18,-5,60,-132,-133,39
24,-3,61,-420,-97,90
24,-17,61,-264,-105,125
25,-26,65,17,-202,187
29,-19,65,-81,-100,106
69,-9,43,-1989,-4946,1944
77,-73,-47,1877,-3218,760
-63,-107,-2,-1248,-4408,876
-73,-25,34,-135,-4053,1693
-69,-95,80,1410,-2668,1380
116,34,118,-804,-2669,1231
74,103,-117,1593,-1710,1791
-47,-94,32,770,-2292,1508
-55,59,59,1783,-1529,1048
-96,126,-73,1410,-657,1668
124,-68,-110,-402,-984,579
122,118,-116,336,-655,695
112,41,85,1780,-4,424
122,80,3,17,824,-438
-122,-13,-44,670,826,-321
-91,-60,-106,664,564,-341
-57,-65,124,94,626,-570
-29,-108,86,-252,687,-666
-31,-115,67,-331,309,-289
-28,-125,61,-170,43,-210
-20,-104,67,-340,-144,81
-3,-77,77,-394,-299,186
-7,-82,99,39,-522,199
5,-68,107,67,-344,401
3,-35,103,-657,-369,309
-2,-25,114,-698,-440,272
17,-21,119,-582,-274,233
23,-13,122,-423,-194,171
16,-25,112,-77,-64,115
22,-3,88,-319,-10,97
31,-7,80,-128,-105,89
43,-3,72,-212,-30,89
49,-12,62,-34,-39,126
52,-10,52,10,-96,92
68,-6,52,-105,-74,38
63,-8,48,-219,-128,58
77,-18,54,-175,-64,151
88,-14,44,-81,-155,120
67,6,50,-615,-406,140
81,15,71,-977,-85,102
102,-5,81,-191,49,170
104,4,57,130,161,17
104,10,36,-226,224,-267
-111,24,33,-805,1091,-543
-93,-18,36,416,1230,-475
-125,52,114,-922,-602,802
-94,58,82,-231,-288,511
-104,60,95,-932,-305,-244
-92,64,124,-560,696,-134
-113,56,35,317,53,-554
15,-122,-116,2382,-3079,2741
29,-5,71,-1351,-3488,1957
62,-77,5,246,-2439,2161
1,30,101,-1278,-4721,2675
24,7,-86,-828,-3841,2251
76,39,68,-197,-2368,2050
-98,56,103,-767,-5024,3429
-55,124,-126,2538,-584,1912
27,-22,-34,592,-2300,2305
5,-61,-49,606,-1713,2687
5,24,-108,458,-1376,2103
-71,27,-90,624,-975,-335
-75,-7,-95,1923,-10,-443
-82,-20,71,-1062,790,-1116
-108,-9,-80,73,766,-172
120,-32,121,-809,167,-629
-99,-68,86,-2184,645,-70
-75,-45,82,-2020,390,189
-70,-73,59,-298,-21,197
-75,0,76,-90,-213,258
-75,-14,111,478,-95,142
-42,60,97,-464,174,335
-22,54,82,-151,54,-12
-14,51,71,-19,22,8
-5,57,55,-270,49,-159
-12,29,58,-6,-226,71
6,36,67,-232,-76,31
18,31,74,-162,-120,59
25,35,65,-250,-139,59
31,25,71,-122,-156,74
33,46,73,-504,-65,44
44,54,81,-567,-44,79
43,81,92,-823,-60,91
51,90,98,-625,63,80
53,99,100,-907,-30,-58
72,62,98,333,259,179
-111,80,5,-1,307,63
-121,103,-112,-2031,311,-745
74,0,-72,149,-787,-20
73,92,46,-322,-895,-158
91,47,98,-73,-306,432
96,66,-95,580,-95,894
104,96,106,-1824,378,-130
108,72,60,-300,-68,-125
97,53,2,524,97,-117
106,105,9,-338,-69,276
117,97,7,-216,-85,72
118,64,12,318,-158,187
125,62,21,63,-165,74
126,33,42,111,-135,197
62,-86,22,851,4253,-3171
84,127,62,197,3666,-3388
15,-90,103,-1012,3196,-3007
-16,104,-125,457,4003,-2497
109,116,117,305,2952,-2323
50,76,38,193,3109,-2437
-121,33,-4,-137,1459,-1629
119,97,-88,-1969,2606,-2238
-6,104,-127,1988,2386,-1513
50,15,-47,-2710,1433,-1703
-14,4,-84,1155,1729,-1224
-115,-37,48,1823,1782,-744
52,-78,-97,208,807,-279
10,68,-126,-174,-1269,971
94,13,8,-2843,-1809,1421
116,4,119,-1031,-2307,1169
-58,114,-95,-1116,-2546,1201
-30,-104,-53,-1049,-2875,784
29,-123,3,-196,-3201,1324
124,-99,-16,770,-3165,848
-60,125,-74,2062,-2748,1935
-23,-36,14,-1887,-5901,2202
37,-45,67,-478,-3128,365
-90,-13,-50,1028,-4632,2110
-77,13,-34,-2056,-5182,1184
-17,-68,31,1201,-2278,653
111,-92,72,754,-3779,2456
-51,-125,-25,1701,-883,2439
33,93,112,272,-5886,3502
-117,-69,-5,4758,-386,1705
-30,-106,-80,1497,-1907,224
-115,-12,-82,2028,-1065,-242
-83,111,37,3937,2740,-1652
88,-53,20,-2701,-119,387
104,-9,-17,-937,-754,897
114,-3,-86,-1771,19,414
-123,-27,114,-1527,734,499
-108,-16,90,-979,364,671
-85,-40,109,387,-268,64
-63,-27,104,326,-124,-479
-58,-46,104,183,26,-392
-66,-58,111,-336,-125,-278
-59,-78,117,7,-198,9
-51,-70,124,-194,-148,99
-31,-51,-125,-575,70,245
-18,-59,111,248,-4,322
-14,-38,94,197,-126,269
-1,-32,72,37,41,146
3,-38,58,-24,-22,156
2,-47,51,100,-206,245
-92,-58,15,-946,4010,-3629
-112,-100,-19,-353,5153,-2711
-18,-87,-99,-925,3478,-2975
89,-48,-102,-1503,3452,-2374
-59,103,-71,323,3260,-2120
83,-94,-77,-1080,2868,-2119
0,103,-56,192,2840,-1358
-104,-75,22,3143,2765,-1153
58,124,-108,1710,1986,-2095
-36,-48,12,1585,1328,-1483
114,-41,-114,677,472,-772
27,88,-118,-371,-716,341
69,48,-30,-1682,-978,1656
100,-71,71,-624,-1845,1676
-95,92,92,-1788,-2054,1648
-38,70,100,-1107,-2764,1528
16,-65,-115,-1462,-2850,1307
88,-81,-29,-180,-3102,1389
-82,-80,-46,-352,-3239,1839
1,-6,-44,-644,-3844,1517
101,3,-55,-1412,-4458,2142
0,41,-91,838,-5822,1242
48,98,-39,743,-2957,1552
-81,88,5,-1339,-4882,1197
-45,-69,60,923,-4057,1700
-85,-71,106,1274,-3434,2243
-97,36,-101,-1073,-2831,3120
34,-70,-53,1591,-4688,3944
76,-5,-113,3404,-3160,2206
10,107,-67,4194,-1120,-769
-107,-8,-65,5138,-240,-1066
-120,-71,67,-630,685,-1277
-87,19,-10,-2591,982,-818
-127,-51,-63,-692,158,-275
111,-76,-91,921,18,33
-127,-29,121,-293,139,0
-94,-5,91,-2152,269,-415
-65,-29,94,-1310,417,60
-60,-42,90,203,289,-128
-66,-29,75,628,-87,-355
-69,-10,62,-320,-289,-191
-67,-19,52,-804,-46,-6
-47,-22,50,-664,-87,261
-38,12,66,-775,-517,591
-31,74,79,-1232,-283,543
-24,97,92,-1352,-192,49
-14,80,111,-414,-356,-48
16,66,98,131,-278,-161
18,60,82,-319,-62,-355
-10,46,81,-669,-279,-162
84,4,-16,1100,3807,-3138
-43,83,15,-1006,3122,-3121
106,49,0,-932,3236,-2639
-28,-7,8,455,3658,-2069
63,80,-13,-1058,2722,-2119
40,-28,-96,-857,3522,-1978
84,-38,93,63,2142,-1360
32,17,10,-2035,1886,-1432
-39,9,-86,2484,1668,-336
-86,9,69,857,1144,-274
89,-45,0,-1170,-1413,-699
50,-85,-62,-136,-1888,1042
93,39,116,-674,-1978,1073
-119,124,-78,-1627,-2298,1108
-61,119,-36,-591,-2521,1029
-5,-75,-13,-1363,-3138,937
82,84,-19,-161,-2951,986
87,-11,28,-874,-3550,536
114,-49,91,278,-3810,894
119,15,100,2543,-2558,1382
116,125,18,-367,-3106,2266
113,-86,105,-932,-3030,1649
-108,-89,-67,1088,-3068,2960
117,67,-13,886,-2746,1883
-128,89,11,1146,-2308,2553
79,61,8,-299,-2121,1832
18,28,40,410,-1741,1830
19,30,-14,-235,-1419,1667
-4,-13,-69,-580,-1399,896
-47,114,-125,-284,-1136,1514
-99,-106,71,-1845,-1751,1453
123,81,121,-1155,-1290,1718
-60,-113,101,-121,-1173,2043
-60,-86,92,1619,-1582,1131
-76,-117,56,2728,-367,-386
-68,125,-50,-417,860,-1131
-102,-41,-123,253,-27,-473
-91,-18,99,-20,-194,-383
-86,-35,96,-319,7,-390
-53,-40,86,-210,14,-156
-37,-34,88,-417,-240,-276
-24,-43,94,-411,-162,-164
-21,-37,91,-865,-10,-258
-28,-28,91,-1029,-108,15
-27,-11,91,-607,-167,324
-13,12,74,-424,-29,300
-4,39,64,-644,-86,205
-14,54,47,-697,-129,208
-24,73,49,-957,-293,232
1,35,75,-132,-91,276
49,15,-19,1169,3932,-2906
-53,-36,13,832,4374,-3508
-55,-45,37,-200,4843,-3211
25,-73,43,181,3542,-2815
88,49,-8,-2284,3657,-2151
-37,28,55,-1538,3144,-1470
-105,-34,-78,-2790,3585,-1188
-21,49,15,1251,4733,-604
89,15,47,448,3682,-1852
-128,11,-49,-2043,1602,-859
64,3,97,1327,2059,-545
-58,-88,93,3442,1492,-650
79,-60,25,-2404,-661,-1125
59,55,2,-1062,-2556,1046
110,-42,-95,-766,-2373,1418
-88,111,-10,-1842,-2340,890
-31,57,-7,-244,-2823,954
14,-108,-39,-1611,-3130,679
51,43,30,-673,-3648,612
108,-113,126,-1884,-2913,978
-106,24,92,1451,-2112,1216
-89,18,62,-1491,-4549,682
28,-120,38,1888,-3045,1401
-42,10,82,697,-4735,820
-73,-28,-11,198,-3877,882
126,44,-11,2856,-3085,1755
96,-26,27,-215,-3436,1919
97,-5,61,-648,-3516,1538
29,-107,100,522,-1935,1687
-74,113,126,939,-1767,1666
-58,-109,53,1211,-553,1670
-121,-59,-118,243,-1272,1034
-107,-103,101,-367,-1272,1053
-119,100,32,240,-851,883
-107,73,11,801,-718,571
-110,86,-28,393,-261,128
-112,12,-7,1343,189,221
-107,-52,4,1734,394,-71
-103,-27,-35,-562,161,2
-106,-126,-56,1300,-498,452
-95,-103,-90,1421,-646,246
-68,-77,-117,640,-196,27
-65,-87,126,-138,212,-206
-66,-104,114,-356,145,-164
-57,-125,101,-166,-40,10
-40,-123,93,-151,-74,34
-31,-114,88,-309,-130,29
-18,-124,87,-44,-159,6
-23,-123,86,-66,-302,37
-19,-116,94,-236,-220,147
-21,-11,-112,-2091,3652,-2493
99,-2,-113,858,3481,-2002
-30,-96,116,-1749,3500,-2186
27,-121,-67,-247,3183,-1923
8,-82,-53,28,3726,-2428
-50,-103,-31,-765,4056,-2446
85,51,-39,-335,2795,-1796
25,20,-73,248,3757,-1733
-109,-99,-25,-1590,2310,-1772
106,97,-40,127,3026,-1834
39,105,-65,363,3580,-1924
-81,-12,26,28,3109,-2590
106,-47,-64,-1646,2598,-1826
-71,-34,42,695,1733,-1512
-122,31,126,3281,673,-1057
10,-18,71,103,-1115,96
0,73,-29,-2594,-1931,1178
57,-82,-96,-728,-2040,1375
71,56,-30,-651,-1855,1358
-92,92,-46,-15,-2516,1863
-11,89,114,365,-1933,860
75,-128,100,47,-3273,1580
-15,-126,122,576,-3183,2231
21,-66,-2,-15,-3658,2425
76,-119,10,3054,-2057,2870
74,63,-22,-920,-3753,2339
-44,104,75,-3659,-5711,1918
30,-69,-11,1026,-3380,2014
-84,111,31,-1007,-3417,1517
-67,-59,63,61,-3901,2210
-51,-45,127,-528,-2484,2073
59,-91,-91,-218,-3538,1741
103,62,-90,293,-1941,1649
-61,65,27,-267,-1852,1344
-88,-21,-1,1969,-1193,-124
-122,99,-75,-1001,-173,-380
-123,-89,94,519,343,-583
-118,-83,14,278,427,-304
118,-120,-47,-570,-48,-632
-123,66,-28,-6366,364,2809
94,105,113,183,-417,1117
-103,3,97,3811,-459,-806
-94,61,61,1093,136,-1324
-41,80,72,-198,631,822
-90,5,90,1904,-504,489
-91,49,75,87,-555,-1
-51,35,89,-837,171,337
-49,-17,81,-522,239,-61
-45,-44,79,287,-139,70
-32,-37,64,465,-127,186
-108,55,16,-1958,5174,-1141
101,-38,15,813,4044,-749
12,119,52,3219,3854,-1235
-89,71,67,-866,4151,-2083
69,-102,62,1060,3893,-1307
-47,-91,98,1595,3681,-1678
90,109,87,-1961,2799,-1595
98,-34,92,133,3100,-875
-92,-26,-12,1317,1968,-1255
89,-62,-126,153,2699,-1453
11,117,55,-396,2272,-1861
-54,-34,-69,1858,2353,-625
119,106,126,1290,815,-558
24,-84,22,-3147,-1294,124
28,96,-16,-932,-2244,1225
92,-24,-93,-959,-2415,930
-67,67,-8,-422,-2355,930
-27,68,-4,399,-2895,1275
52,112,-35,679,-3160,949
38,-4,44,-2108,-3350,1271
89,-93,89,102,-2732,424
45,102,89,542,-2757,1017
116,-108,45,-491,-2695,1069
-13,97,-47,556,-3114,1632
95,44,10,3558,-3410,2086
-12,3,79,-732,-5789,2126
60,-28,22,-1822,-3116,1523
-49,-128,75,839,-4402,2327
-19,-52,112,-1038,-2071,2135
122,-51,-116,-1153,-3074,2675
8,35,-68,-2963,-3284,1675
0,-25,-38,1116,-2993,1605
-31,-74,5,11428,-1384,48
-115,-94,-99,-199,1083,-1554
-104,120,21,-1353,450,-1396
-115,-81,-89,1033,420,-322
-122,-69,-107,1078,437,101
-106,-41,-122,-304,304,57
-96,-49,98,-687,311,168
-91,-58,91,-437,80,45
-67,-61,89,-184,-3,-100
-47,-65,77,-181,-63,-310
-52,-86,80,61,-394,-268
-55,-85,89,-243,-427,-188
-56,-94,99,-298,-345,55
-60,-87,127,-525,-633,129
-29,-98,-25,1347,70,624
-21,-80,-29,2069,185,468
-20,-29,91,-348,-458,462
-2,-29,66,-1508,294,161
85,35,27,1489,4152,-3607
57,2,76,1941,3266,-3324
-59,93,96,-1089,2562,-2457
-60,95,24,38,3563,-2942
83,15,-112,771,3478,-2900
-38,-57,45,-7,2147,-2897
84,30,68,-1698,2020,-3258
-90,-13,-41,1380,2081,-2090
-103,123,32,4053,2398,-2256
51,-103,108,-30,1514,-2889
-10,62,-90,875,1532,-1752
90,-95,18,1097,-630,-420
0,111,40,-797,-1592,473
4,2,0,-1559,-1183,1550
2,-106,114,-1455,-1050,2059
63,-113,-47,-2158,-1756,1655
115,-112,-102,-752,-1981,1335
-94,99,81,-214,-1846,1177
-41,-97,85,-1785,-2788,1419
42,121,95,-1567,-3301,1645
109,114,-109,613,-3171,1226
96,-11,-28,427,-3976,1168
-97,-63,-42,-560,-2970,1091
121,-55,-127,29,-4156,1052
124,-83,15,-478,-3198,2268
109,78,84,-4167,-5321,1007
118,16,11,144,-5351,842
-82,-119,116,-1680,-2459,156
-77,83,-128,2491,-2809,889
-110,-94,48,1571,-2585,1269
37,-96,36,169,-3791,1406
69,-109,96,619,-3658,2235
75,66,87,-1434,-4959,2421
-110,-46,63,13570,2103,-325
42,72,59,1617,321,-3571
-126,-52,-15,-3064,-177,-115
101,25,-77,-2310,375,-346
78,-78,-112,911,857,293
-121,-60,99,2023,1022,65
-85,-38,73,1285,419,-234
-55,-57,77,783,-106,-370
-46,-123,89,988,-387,-523
-51,-107,91,-630,-186,-664
-56,-87,86,-2283,-117,-535
-73,-110,86,-1983,-384,-53
-67,-76,92,-1654,-369,335
-61,-44,91,-636,-748,699
-47,4,123,-279,-928,215
-45,-7,-61,949,-1127,455
-14,-89,0,3594,518,245
