AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-14,-127,47,2772,1380,-1226
-49,-60,6,826,685,-469
-47,-58,5,-440,-99,190
-31,124,-31,521,-61,-151
5,125,-40,479,301,-401
12,-127,-26,79,117,-563
19,102,-24,321,120,-572
34,105,-14,-75,173,-541
46,98,-30,-239,154,-446
27,96,-27,-216,-40,-27
18,114,-34,-221,59,171
15,-123,-53,-124,66,178
33,-99,-71,-64,114,229
50,-89,-84,48,15,259
46,-73,-63,27,-83,451
39,-59,-57,238,121,286
42,-54,-60,324,168,137
45,-43,-67,151,109,86
54,-52,-73,257,128,63
55,-54,-76,262,177,69
62,-51,-73,235,107,125
60,-49,-70,235,130,87
64,-48,-67,249,127,34
72,-42,-62,77,150,100
72,-57,-75,360,323,49
83,-49,-83,282,269,175
83,-39,-87,208,231,118
-28,-61,72,-5794,1978,-2563
19,-27,22,-6703,1411,-2784
96,60,41,-6946,2513,-3780
-58,84,-118,-4072,1571,-4534
63,-57,-16,-5975,821,-4382
-51,-104,101,-3114,841,-5927
19,-100,-79,2474,603,-7534
-36,-71,-86,1286,-215,-4711
78,-29,83,1144,104,456
87,-78,-30,2761,2456,3510
69,-97,-104,-193,3231,4452
-60,-105,51,2255,3536,5176
55,-3,82,7461,2801,6302
-93,-104,112,9431,1018,3804
51,-72,7,-112,2322,1206
-11,-37,55,-894,-1505,4613
-29,-79,-125,-1435,-978,6919
-38,-74,-27,-1437,-1167,6039
12,-112,-94,303,308,5556
84,-79,117,4044,950,4824
-72,-27,-37,2316,-1441,3850
-45,-43,111,-761,-2310,-1661
-24,-80,25,2723,1033,-2535
-39,-127,-19,2097,2405,-2429
-4,116,-25,497,1080,-1363
-17,96,-6,-150,-380,-36
-28,55,-31,-416,-366,-198
-4,47,-53,-277,268,-596
23,32,-65,159,47,-749
42,36,-59,161,-197,-668
52,45,-53,-241,-98,-521
36,47,-42,-490,-315,-187
31,52,-38,-326,-72,98
31,61,-55,155,121,297
25,91,-56,79,84,431
32,124,-81,-50,126,571
27,-111,-88,-110,15,649
31,-91,-98,-75,107,585
31,-72,-105,104,81,469
33,-58,-103,160,166,263
37,-54,-107,198,208,45
39,-54,-105,167,202,-107
47,-66,-104,298,266,-172
45,-73,-105,305,261,-211
53,-81,-111,266,297,-215
56,-88,-117,287,229,-141
56,-84,-114,105,154,15
56,-89,-114,177,191,147
60,-75,-113,132,103,315
60,-53,-115,-11,53,349
-80,111,117,-3901,2046,-2666
107,106,102,-2954,2031,-2828
-38,-50,-128,-2609,1652,-3223
124,-8,123,-3269,1273,-3679
23,5,116,-3311,898,-4237
-107,-41,-107,-3100,33,-4501
111,127,-25,-2488,-667,-5116
36,46,73,-225,-666,-6114
39,-85,80,572,-1111,-4390
-61,5,112,359,1055,-1355
-100,109,5,1469,4341,2172
81,52,-91,-1600,2959,5110
127,93,-90,442,1394,5262
36,-32,115,3551,1728,5060
-90,-14,10,5442,1506,5105
43,115,-75,3597,1019,5751
23,-38,26,862,-1393,5716
-11,16,-10,4048,-1714,4378
-28,48,116,4104,-1793,4284
-106,-25,85,-273,-271,5067
57,-19,52,-2071,2108,4831
85,-85,74,656,615,4498
-108,-72,-88,2766,-434,1222
-14,-78,-52,1324,338,-966
-99,-14,-125,937,258,-1218
-54,-86,78,850,93,-467
2,113,20,35,91,-655
-3,72,13,13,-304,-594
4,28,3,-8,43,-582
-2,-4,0,72,278,-282
-3,15,-7,14,21,63
3,44,-8,-145,-160,220
11,71,-13,-65,27,370
2,96,-11,-84,-68,423
9,120,-17,-11,-4,435
14,-110,-25,47,37,227
14,-106,-32,166,-5,3
14,-94,-46,160,140,50
20,-90,-58,45,203,-44
25,-96,-63,162,112,-66
31,-96,-61,103,121,-120
31,-101,-56,97,150,-106
33,-105,-58,140,152,13
34,-92,-65,75,147,183
32,-81,-75,157,134,181
38,-64,-78,26,72,120
42,-63,-84,58,91,103
49,-65,-81,166,12,230
51,-46,-73,84,32,208
55,-38,-68,105,157,51
-85,-110,-104,-3432,3525,-2931
-58,-72,111,-3972,3964,-4352
77,80,-15,-2318,1753,-5142
-104,-83,112,-4143,-590,-3409
84,55,-62,-3996,-1716,-4102
83,123,83,-2426,-464,-5325
20,27,-35,-219,-110,-5294
-6,-71,-66,314,-480,-3835
98,96,71,1430,798,-1321
96,107,-6,2671,2033,2709
103,109,-76,145,2801,5319
-61,111,-85,728,4430,4623
127,48,80,8175,5123,4633
-95,-60,54,3325,929,6992
-39,-28,37,2076,-1400,5738
-59,79,-123,2190,-1328,4992
-28,55,-76,-209,-1696,5775
-108,-9,-103,989,420,5138
-111,102,-79,2103,391,4048
-44,-17,72,631,-384,1963
8,61,-112,1603,-121,-1611
25,-84,70,3221,1180,-1383
-16,-114,30,1217,967,-1108
30,107,19,-382,492,-343
14,-48,-11,727,512,-293
16,-65,-4,1044,543,409
47,-13,1,320,128,248
10,-34,18,810,-8,78
0,-39,2,982,334,-102
10,-7,8,366,-23,261
14,-5,-2,512,-61,393
73,9,-1,627,-26,472
34,34,5,504,62,367
-33,31,-7,416,157,26
12,33,-27,574,73,-15
28,40,-31,466,-63,119
33,80,-34,-216,-60,103
9,60,-55,124,29,-433
5,36,-67,244,72,-644
31,19,-99,3,104,-570
81,10,-115,22,64,-121
100,53,-126,-259,-166,372
51,77,-115,-429,-318,106
64,68,-116,16,74,-65
48,74,-121,316,134,-17
44,88,-122,211,139,86
63,106,-127,-44,176,276
51,121,126,-19,26,292
32,-123,-125,-125,110,355
41,-102,-123,-219,154,594
119,67,-87,-3022,5572,-3208
95,-125,25,-2127,6999,-4176
-74,0,76,-5086,3240,-3401
-116,73,41,-6576,1065,-2243
91,27,120,-4728,1681,-4811
4,56,88,-2661,152,-5917
-30,-40,21,-2504,-150,-6409
97,-11,68,-688,-779,-6032
127,-94,117,-740,-766,-5497
79,52,98,1655,1616,-2895
58,-93,-23,-581,3973,2667
92,29,-100,-1121,1002,7356
-44,110,27,2815,2867,5560
112,107,59,5092,2247,6697
-17,-21,-9,2118,813,4806
-99,-73,-84,3002,-1887,4714
119,99,33,4582,-1851,4467
49,7,-61,5528,-2129,4268
56,1,53,2991,-281,4249
-124,-110,10,120,1256,4852
-62,-37,-48,796,2548,4111
-60,-99,-33,1678,2113,2920
0,-122,39,2539,-792,-157
-60,84,15,841,-115,-1641
-41,-76,-5,-103,1816,-1261
-63,-25,-13,-182,1466,-768
-27,-34,-16,1572,26,-6
-14,32,-23,403,-68,-185
6,29,-42,-240,344,-211
3,-14,-62,656,207,-121
4,9,-51,472,12,4
17,33,-48,-121,-47,120
16,44,-40,-82,-242,253
13,56,-40,51,-64,177
17,84,-40,-152,41,106
13,86,-43,-53,22,77
11,91,-49,64,142,-4
29,97,-61,180,287,14
20,97,-78,285,330,-86
21,98,-91,255,261,-39
33,107,-106,136,202,67
40,115,-113,132,149,74
35,126,-114,75,59,81
36,-123,-114,97,81,61
34,-117,-111,97,17,115
39,-104,-109,82,19,120
46,-92,-107,67,32,81
47,-89,-104,114,77,33
52,-85,-102,75,96,45
47,-83,-101,106,98,49
-80,-75,-40,-1865,4389,-2056
120,-75,24,-3251,1493,-2756
115,-66,62,-3856,1497,-4509
92,-108,-126,-3550,1257,-5100
7,-94,-124,-3179,452,-5447
102,119,-76,-1215,-490,-6135
12,48,48,-1332,-730,-5361
124,54,27,-237,226,-4864
11,-127,38,1853,917,-1966
-6,-27,-16,1021,2530,1958
38,-123,-98,-1116,1674,5409
62,-26,41,-214,2134,5119
-12,-69,82,2562,3143,5135
102,-1,-69,2685,1589,5765
-81,-90,-74,2062,210,5351
102,38,70,2829,-1617,4555
77,110,-14,2585,-2910,4376
79,113,66,3392,-3906,4922
8,67,62,4036,-2786,3024
80,-54,8,2435,-839,3194
93,117,23,2890,1437,2414
-122,97,-11,3540,2966,1879
86,-117,18,3447,2882,1153
-87,127,50,1650,-417,-441
-99,-28,93,277,-600,-1586
-10,52,71,-655,1210,-1034
-39,-69,41,299,1321,-608
-43,-39,37,697,211,133
-19,5,20,-529,6,-159
-4,-31,-4,-25,53,-249
3,-60,-19,540,149,-179
0,-22,-13,-1,-33,69
5,-12,-15,-89,-69,146
-3,-8,-23,99,-17,171
-7,18,-24,-15,45,263
1,39,-37,-37,69,185
0,47,-40,51,-7,226
3,66,-41,-9,91,220
2,82,-53,50,121,165
4,89,-61,105,167,55
9,91,-70,167,207,9
20,100,-85,77,160,-8
20,101,-89,57,121,-11
21,99,-95,108,147,-13
24,103,-99,38,122,59
26,107,-105,93,111,71
30,119,-107,92,118,79
31,125,-110,129,102,95
34,-120,-111,66,116,109
38,-113,-114,147,115,89
-55,75,-38,-4546,2216,-4192
-35,-94,-27,-3309,1788,-5600
96,123,-73,-5267,751,-4920
-101,27,115,-3652,-1144,-5693
33,97,-13,-3225,-2575,-6222
36,-91,47,-280,-317,-6682
-97,-104,100,384,-631,-4723
-18,-99,61,2530,2996,-947
125,78,-50,1278,3447,3223
100,97,68,-287,2164,5681
77,-77,-93,3032,3314,4097
-104,122,-102,4222,2540,4900
11,31,-100,3210,864,7152
82,13,-114,1859,-607,6961
91,26,-54,2243,-2361,5159
-116,-94,30,1832,-2286,4939
19,6,28,1098,-1466,6249
12,82,29,-224,-109,4673
-58,8,90,1748,-337,1746
31,-102,-124,3676,-593,-1037
-44,-114,107,2121,215,-1167
-72,81,70,-72,1006,-640
-110,27,51,-329,156,210
-127,-8,16,-205,-38,5
-95,-28,-28,-69,626,-761
-63,-51,-67,-192,1339,-1367
-43,-61,-68,-341,740,-1286
-37,-69,-62,-237,-96,-917
-14,-94,-68,-163,-276,-839
-32,-109,-64,-101,-241,-712
-37,-117,-71,-343,101,-709
-3,-102,-50,-766,875,-456
-31,-95,-28,-126,71,120
-37,-64,-19,149,-271,426
-13,-44,-20,24,-81,505
-4,-38,-40,175,261,482
-17,-35,-76,297,226,418
5,-17,-81,-139,489,497
36,23,-64,-409,855,759
44,25,-62,832,515,783
49,33,-53,844,104,319
47,26,-54,560,-412,423
43,-1,-76,579,-639,428
27,-4,-99,239,266,220
52,8,-104,-222,1204,-231
66,7,-71,54,937,-311
80,-2,-11,478,-416,-120
32,25,10,-552,-563,-188
63,-5,-35,-394,296,-240
91,-2,-56,52,225,197
-113,-16,44,-4636,2345,-3017
-76,-52,-29,-1962,2787,-3615
-124,99,-49,-5305,2865,-3198
85,40,-84,-8718,1965,-2404
-125,-90,29,-3903,1468,-3125
-53,-123,-53,-2078,1715,-3047
17,19,90,-2496,430,-2922
15,18,122,-1181,483,-3785
-52,-116,-112,-522,-633,-4815
-24,67,-24,-1327,-217,-4726
102,-111,-73,-50,469,-4037
-90,-53,59,1787,1577,-1927
95,67,-23,1314,1804,1751
60,89,90,1092,-60,6763
-78,-79,42,2296,680,5803
117,100,-125,5835,2084,4253
-33,125,-17,3348,2814,4418
-98,58,50,5196,43,3368
-114,-103,-90,4231,-2378,5188
-62,-74,107,-634,-2500,5692
-78,119,-50,-126,-2604,6255
-5,72,8,-486,-1795,3703
-32,-121,-112,1502,-2061,2417
116,78,-79,3345,-498,-1025
9,-4,-94,3471,609,-2149
-60,-3,-109,740,1221,-1494
-73,-89,104,-314,732,-854
-95,112,47,-138,189,52
-97,95,3,106,225,-10
-87,87,-27,445,456,-84
-76,97,-31,596,227,-87
-49,73,-22,1327,504,-322
-33,81,-33,1113,327,-443
-13,110,-13,-86,196,-434
7,84,-32,-337,233,-610
19,54,-56,-225,164,-565
8,47,-60,-35,192,-483
8,45,-71,38,244,-293
19,53,-83,130,160,14
30,71,-73,153,27,350
11,83,-64,314,182,261
17,86,-70,591,289,247
36,112,-75,195,188,515
44,123,-95,232,209,547
36,125,-96,476,193,418
35,-122,-102,491,224,348
41,-122,-100,484,181,412
43,-118,-93,483,123,412
43,-100,-72,86,161,413
39,-81,-71,-288,221,398
10,96,-74,-5556,2289,-1116
-106,-45,66,-9999,3687,-814
-120,99,-52,-13882,1199,-2068
63,-16,37,354,2115,-2382
-74,29,-110,825,3384,-3965
1,50,85,-2658,858,-4385
-33,-2,-46,268,251,-5456
-40,-94,-33,824,-453,-5863
50,16,-2,2353,-1287,-5346
-5,72,-69,112,-3036,-4648
-10,92,44,388,1924,-612
59,-13,-44,2199,3381,4236
-112,-120,-118,-781,3959,5226
-61,-114,53,2308,3970,5322
-15,-74,-27,-1180,2867,5555
-59,2,-106,-3770,1672,3233
90,-57,-43,369,-2429,3590
119,-110,-82,4265,-2010,3316
-41,10,-76,5318,-2155,5431
-40,117,12,2915,-2991,5556
-43,-28,114,40,-2789,5644
-118,-91,111,42,-919,2769
-40,82,113,2994,1761,331
112,35,69,5879,1201,236
-49,100,-109,2890,696,208
-81,41,126,-344,463,61
-99,-94,113,-508,-598,378
-77,-113,109,-397,9,276
-60,-127,69,446,500,-202
-17,126,62,443,130,-488
-47,-108,54,-683,171,-343
-19,93,-5,-127,189,-631
22,74,-28,49,134,-604
32,77,-40,-275,-31,-512
20,51,-53,-91,-7,-518
31,36,-56,301,100,-303
47,42,-51,365,175,161
15,69,-60,334,111,368
12,59,-76,713,211,492
34,89,-87,587,34,897
41,120,-89,503,-99,1337
6,-94,-70,817,-471,1234
21,-61,-74,-156,33,729
16,-40,-78,-534,3,394
15,-73,-94,51,170,-287
32,-110,-110,651,294,-558
33,-117,-108,396,147,-461
30,-125,-105,270,151,-274
31,115,-109,351,200,-370
35,105,-105,387,93,-229
-7,-76,104,-3604,3428,-1949
-59,79,-16,-2997,4468,-1729
-29,41,-75,-4477,4381,-724
-9,38,-84,-5401,2984,-3807
-122,96,30,-2291,1947,-5616
49,-50,-106,-3628,629,-5822
-77,-46,-9,-2237,89,-5809
96,71,3,-611,219,-5875
55,-6,78,55,-129,-4334
-119,109,125,2212,-173,-3130
-118,17,-6,1039,827,3328
60,-75,-32,5,-223,6570
-115,43,-27,676,3044,4168
-28,-66,26,3558,3245,4852
125,83,-89,5897,3023,5901
-85,-119,-96,1859,-997,6426
99,-50,-53,-491,-2962,5263
7,-105,72,2710,-4368,3377
50,93,-3,2226,-3518,2380
90,32,-5,3994,-760,2172
94,106,74,3314,211,2734
-119,116,-5,2435,1703,2611
109,91,16,1978,937,1837
51,27,44,1398,-107,1253
-14,-22,58,1369,-315,789
-68,-97,44,1516,426,-505
-69,127,34,950,872,-690
-51,48,20,815,872,-646
-63,16,1,976,717,-343
-112,5,10,740,145,-207
-89,16,20,31,99,189
-60,43,9,-609,137,356
-38,39,-21,-176,111,27
2,50,-39,65,54,-360
3,47,-35,-3,49,-652
12,26,-45,-93,98,-703
14,19,-58,-287,-37,-499
0,26,-56,-436,-247,-108
-9,39,-63,-458,-137,93
-7,54,-74,-359,-77,191
-5,88,-89,-437,-177,344
-5,111,-88,-420,-147,448
-6,-122,-93,-110,44,459
-13,-100,-104,39,54,336
-14,-78,-110,-70,10,225
5,-70,-117,-98,92,255
-3,-61,-110,1,99,294
9,-58,-118,277,338,131
15,-46,121,287,150,-15
-7,-53,125,166,102,-157
24,-37,-71,-3047,2370,-3101
90,67,22,-5304,2065,-3786
69,81,28,-5161,1783,-3920
-12,-116,70,-5152,1504,-5007
13,-50,-111,-1529,540,-6117
79,-34,-35,-1065,-2000,-5570
16,33,-122,-1990,-2689,-5366
51,102,78,113,-2190,-5182
-38,23,-95,-192,-74,-3719
116,-119,61,1787,3367,411
-57,-24,-71,-841,2964,4435
114,-4,18,-107,3383,5515
-48,127,-25,2804,3330,5933
-96,-78,-42,4915,3946,6683
-59,8,14,4401,2918,7775
1,22,32,1464,-1183,9036
-39,124,-39,1541,-2093,3513
-57,102,83,306,-2097,5002
-84,-32,-14,-2574,-1039,5681
-57,86,32,110,-175,3870
-24,124,-5,2836,216,1998
108,-15,85,940,-729,-124
-22,-6,105,2118,-675,-2339
-14,-88,45,1803,1563,-1881
-94,111,21,703,1627,-976
122,88,11,882,171,221
-102,121,-13,-141,25,245
-19,127,-60,-784,140,-168
-10,111,-42,-229,-113,-257
-40,106,-54,5,352,-752
12,76,-107,77,553,-1011
13,84,-92,-15,-166,-555
6,82,-100,-338,-96,-466
15,84,-88,-347,-178,-161
4,79,-95,20,-13,-108
-6,97,-75,93,-118,179
12,126,-77,-72,115,367
26,-118,-89,125,133,229
3,-118,-93,355,95,139
4,-110,-88,88,143,442
9,-93,-94,-30,179,740
24,-75,-107,279,147,829
15,-34,-79,38,8,844
27,-8,-98,-156,410,336
47,-29,123,205,474,-136
37,-34,113,186,148,-50
9,-34,106,-79,158,-85
9,-50,93,86,157,-136
29,-50,89,95,-121,98
44,-31,97,-186,-182,251
-71,-88,105,-3747,3417,-3334
-12,-121,94,-4345,4426,-6263
-47,38,-75,-3421,2080,-6339
-68,121,-79,-2665,209,-5626
-26,19,7,-2709,-768,-4347
16,107,79,-1394,120,-4246
-99,46,-61,6461,1670,-7017
79,-15,-68,-2004,787,-2349
35,89,-37,5230,754,3287
65,-77,-114,1069,2406,4583
-40,16,-8,-3611,5007,4797
104,108,23,3229,3430,5619
94,7,-17,5277,3718,6153
-122,39,-78,1333,457,6267
121,-65,23,178,-2442,6721
82,-20,104,1772,-2795,6012
-117,-19,-46,503,-1380,5195
-63,115,24,-1613,-753,5827
-91,-118,-61,341,-202,4850
-118,75,97,3786,-2677,1048
9,47,-110,2817,-2148,-1344
-14,19,93,1401,1321,-985
-83,-27,27,45,2748,-622
-116,-95,-42,91,1389,-639
-72,-121,-29,551,-331,-852
-15,107,-35,380,-312,-1466
51,63,-31,-309,218,-2014
73,13,-26,-222,9,-1877
63,-20,-4,-59,-327,-1229
40,-12,2,-320,-174,-671
34,-13,-18,-309,241,-186
31,-5,-41,33,247,234
27,23,-59,97,122,488
34,61,-79,99,81,891
14,87,-93,825,-71,1093
51,-86,-30,1105,-189,141
79,-35,-51,251,779,250
2,-42,-47,-380,191,324
-7,-73,-84,-384,76,372
8,-73,-102,-645,95,405
25,-64,-118,-778,-47,394
48,-54,-119,-574,-234,394
39,-24,-93,-605,-195,335
50,-23,-108,-224,90,-190
35,-43,-109,230,6,-522
52,-39,-97,-109,-187,-227
48,-28,-71,-362,-217,312
41,-12,-68,-307,114,258
43,0,-85,-16,317,-20
38,-10,-123,167,401,-324
-107,10,-1,-6103,2553,-1290
10,-2,16,-24,4955,-3888
-16,57,54,-3278,4701,-4760
-53,-125,10,-3076,4056,-4566
63,-96,11,-2773,2986,-5223
85,-93,4,-3712,1513,-5046
-104,-51,-65,-3504,1877,-5647
-50,40,-3,938,936,-4365
-57,30,-100,862,816,-3775
-39,-24,112,1053,-164,-4192
65,122,-37,2602,550,-2686
56,-53,-69,756,-396,-968
-99,-12,-84,-175,1067,1697
100,-60,38,264,648,4780
-127,33,-88,487,1133,5238
-32,-112,-18,3824,2408,5223
64,66,92,4194,3156,5294
102,118,36,-2406,2104,4696
59,-18,55,-24,-6437,2081
-63,-44,-115,1477,-4207,1939
5,121,-23,2014,-1853,3754
-25,-12,-12,3496,-2661,4123
43,9,-99,2041,-2075,3502
74,22,-113,1208,-1540,2721
57,14,-118,1420,-1100,1670
37,70,18,1104,-2371,1378
28,-94,98,-509,-775,1572
-22,30,-63,365,2028,-860
-66,-53,56,1344,2785,-2057
-85,-85,-35,1051,1812,-2229
-72,-120,-29,801,292,-1317
-66,101,-27,448,-237,-659
-41,37,-34,691,-143,-285
-49,22,7,1186,-310,306
-31,40,60,1364,-162,799
5,78,48,1486,411,885
17,114,33,1068,396,748
-5,123,12,628,98,589
-8,92,-7,498,172,233
21,75,-12,544,331,508
-3,73,-15,760,430,666
-10,84,-41,941,717,400
24,68,-79,1371,626,-173
49,58,-51,1049,91,-149
10,70,-7,-48,166,214
6,36,-52,337,740,116
6,12,-94,1175,434,-159
73,15,-79,1166,-207,-231
53,25,-32,342,-178,97
59,23,-12,69,188,359
75,-51,99,-4933,3516,-640
48,33,114,-3502,2507,-3025
48,58,108,-2101,2677,-5338
-40,-67,-98,-4275,2739,-6810
-113,-124,-106,911,2899,-8104
-4,-53,49,-732,-1917,-4781
-102,-52,-100,-758,-731,-5189
14,46,9,4317,915,-2054
4,40,-7,-597,1797,3991
110,-57,-109,-2810,2475,5782
-116,-24,-22,145,1957,5353
97,-5,-98,3714,890,6654
14,123,-48,3746,985,5814
105,-52,-121,1092,-1710,7317
-42,-45,21,3181,-2938,3896
-84,76,-89,3784,-3169,4409
-98,-105,-25,1145,-2800,6050
-124,-98,5,1982,-381,5769
-14,116,34,1150,1129,3935
123,124,-85,1117,-752,-69
-71,-117,-89,2490,-650,-1927
-105,94,88,-721,1269,-982
-71,-91,-3,431,466,-879
-60,36,-4,1962,-338,-768
-35,59,17,104,221,-667
-31,19,-7,80,517,-204
-58,-8,-30,427,185,-71
-37,4,-35,368,413,212
-37,24,-71,526,505,222
-36,32,-88,403,293,89
-16,61,-93,-91,139,285
-18,67,-96,74,-17,326
-16,86,-92,119,173,201
-12,94,-99,84,172,104
-24,104,-97,17,-37,110
-16,107,-97,-41,49,-6
-11,105,-98,40,-3,9
-8,111,-97,-41,13,33
-6,116,-98,-59,40,61
-3,122,-101,101,78,44
1,-127,-106,115,159,41
1,-121,-113,147,136,82
0,-110,-121,92,124,132
3,-97,-122,16,85,149
9,-94,-124,152,130,108
9,-84,-126,114,139,96
12,-82,126,112,133,109
17,-76,120,114,153,80
17,-72,116,25,82,113
14,-66,109,-115,30,210
127,-111,117,-3512,3585,-1903
84,-57,-44,-2666,3414,-4511
-79,40,-71,-4481,1052,-4660
68,2,-93,-4349,-252,-4712
-74,93,37,-2869,-10,-5366
-124,36,-70,-800,875,-5173
-126,-114,82,1741,760,-5338
-59,20,-8,-39,189,-4287
50,17,-18,2776,2387,-553
-104,-112,-99,-1421,2085,5605
108,-128,82,-1461,2779,4942
-15,-96,35,1840,2364,5341
101,75,86,2926,1645,6217
-110,35,-57,2362,-3,4938
-104,72,109,2818,-1188,4044
116,-21,-74,1950,-1582,3492
79,79,77,2824,-2054,4659
74,-66,23,1472,-3131,5103
-83,41,112,762,-1996,5045
-42,83,11,591,-1109,2342
113,15,-1,1178,655,635
-48,-60,-43,116,303,-258
116,51,117,-552,89,-557
-101,-108,36,1074,325,-621
-73,95,-10,1154,386,-138
-66,-124,-15,42,160,-83
-51,110,-35,201,213,-50
-53,94,-59,294,229,-148
-65,80,-59,622,289,8
-66,72,-78,826,590,-391
-60,-123,-65,120,53,485
-49,-108,-64,-210,-233,422
-32,-104,-70,41,13,230
-36,-104,-75,88,141,0
-29,-107,-82,-10,140,5
-24,-115,-89,19,169,-33
-17,-112,-100,-49,203,-17
-13,-122,-112,194,235,-1
-8,-114,-117,89,194,89
-3,-113,126,215,219,179
-2,-102,126,202,122,212
0,-98,125,224,136,212
3,-87,-124,142,81,255
5,-82,-119,173,71,258
11,-83,-108,265,128,196
29,-76,-117,103,231,216
18,-66,-122,8,120,279
24,-65,127,130,216,126
35,-65,113,159,242,78
28,-61,112,81,132,122
-17,73,-74,-5368,833,-2394
-100,-97,-110,-4604,2875,-3505
-77,-69,83,-5558,3172,-3725
78,-66,29,-4574,2016,-3785
-98,13,26,-4313,917,-4040
-44,-39,93,-3179,420,-4511
-125,96,-53,-2107,483,-4813
84,18,45,-1060,737,-5722
-112,77,-106,304,772,-5379
15,18,-97,-88,857,-3658
122,90,38,454,1452,3996
-124,-24,-66,-36,-498,6840
-81,91,-104,2480,2150,4411
-21,-117,-111,4372,2376,4508
-16,-95,76,1583,1177,4472
3,17,-90,4979,461,3285
36,-48,11,3025,-1085,4651
72,125,35,3594,-1474,3753
115,-107,-80,2502,-2265,5354
-122,28,15,1032,-3062,5399
109,-111,-103,258,-2812,2734
62,42,-11,-243,-941,167
6,116,52,555,353,-78
-90,-28,-44,907,690,-606
125,-19,-98,-581,215,-421
-124,-73,48,-862,183,-149
-105,-118,-24,-220,126,-537
-108,-123,-49,-192,-62,-319
-99,127,-61,-247,-205,-229
-119,98,-54,177,-263,-289
-77,-110,-50,-291,-55,220
-71,-101,-75,100,52,-60
-67,-118,-92,398,361,-206
-81,-112,-100,712,186,68
-87,-86,-84,221,270,243
-76,-112,-93,607,359,209
-61,-111,-110,736,424,369
-60,-77,-109,183,129,459
-36,-86,-122,344,205,335
-38,-102,-108,283,324,195
-18,124,-113,500,379,263
5,108,-111,306,456,254
18,87,-123,343,560,307
49,69,123,578,802,358
66,58,106,1002,786,748
58,111,101,649,857,996
70,117,109,980,704,766
87,110,104,826,1256,407
94,-8,95,2234,1059,-217
106,-37,105,2915,969,-18
-5,17,62,-3889,2817,-2973
-11,16,-78,-5519,1318,-3310
4,73,-56,-4959,1084,-3909
-39,15,52,-2975,967,-4494
49,64,-29,-1305,1790,-3833
70,44,-26,-1043,-30,-2973
-119,75,62,-2489,-1067,-4001
-109,54,-25,1489,-2024,-5778
-11,-52,-46,-167,-1157,-4205
-90,42,42,3425,2069,-930
77,13,-52,199,2553,4235
19,55,123,-559,2606,5512
-115,-40,-121,2340,2555,5346
114,-85,-62,3355,3080,6028
-108,109,124,2641,1197,5935
-124,110,-4,1675,-39,3981
59,-100,57,2834,-1640,3653
-24,15,-89,1841,-2327,3985
-85,125,-28,3734,-1540,4084
-58,96,113,1616,-420,4320
-63,-125,-51,1532,-16,4142
-39,-52,-100,-182,2223,4102
-7,93,-88,440,-598,16
-71,-36,-108,-380,-231,-1357
-4,-36,87,640,1754,-1486
-54,-101,73,1322,581,-16
-57,11,91,-634,-300,371
0,-20,49,-249,-3,-100
31,-47,23,290,273,-148
16,-49,12,412,219,-138
-6,-43,10,202,105,100
-21,-35,1,170,49,191
5,-22,-11,446,125,236
2,13,-13,42,-29,234
21,41,-18,-6,-22,341
13,41,-27,229,114,47
14,62,-29,-155,117,21
21,42,-44,180,103,61
22,60,-46,14,109,25
32,56,-61,69,199,33
29,51,-71,109,179,55
35,68,-81,-104,127,162
39,85,-92,42,41,145
36,104,-87,-12,88,102
31,112,-89,48,53,100
34,126,-88,-8,119,88
40,124,-96,118,141,75
39,-116,-102,45,93,15
36,-127,-103,173,128,92
39,-97,-108,52,21,10
49,-122,-99,-4017,1170,-4136
5,97,-69,-4663,757,-4421
-75,-116,-80,-4593,-296,-4746
85,-124,-83,-2911,-842,-5878
-38,-121,35,-1352,-839,-5952
99,10,-20,-830,-728,-5014
-93,-23,-14,-125,496,-4694
24,-26,-11,1327,1879,-2715
48,74,-79,-26,2188,2055
-75,-19,122,-339,743,5777
-43,38,125,1225,1881,5060
71,34,-117,3346,2542,5572
-100,-78,8,3254,3016,5201
-78,-92,-58,2060,802,5520
-116,117,-49,3172,-35,4127
75,-24,-19,3053,-2275,3786
-54,109,-64,1102,-2976,4631
14,-12,106,2892,-2551,5571
-67,59,-83,2469,-331,5995
95,-49,57,678,2903,4999
-110,-26,-111,1126,260,2036
-118,49,-75,2488,-1155,-2185
-82,-16,121,958,1366,-1612
-86,30,2,-37,2472,-1645
-91,0,-11,455,593,492
-96,84,-9,-458,-701,782
-38,30,-24,427,-232,-253
-32,23,-10,771,224,-341
-47,21,18,302,-151,-235
-30,26,21,-85,-79,36
-26,22,21,47,-80,53
-24,32,13,-7,37,106
-20,42,2,148,225,77
-9,44,-19,429,316,48
-9,75,-34,97,246,71
-15,67,-52,233,260,136
-13,85,-66,234,173,164
-12,105,-70,44,112,203
-4,107,-77,315,143,94
4,115,-80,364,141,-49
3,102,-78,448,60,-19
11,116,-73,56,22,89
19,122,-69,-7,-50,145
22,-127,-69,84,51,48
26,-118,-70,28,85,18
27,-117,-77,29,147,64
28,-113,-88,110,177,15
33,-114,-98,188,193,49
38,-99,-107,74,149,107
33,-91,-108,21,100,87
-121,-16,-127,-5040,2222,-2141
111,-101,125,-8567,1086,-1608
125,96,-116,-7343,628,-3163
-104,58,33,-4250,1346,-5729
6,108,-44,-2906,587,-6339
