AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-5,61,17,-763,-7280,2160
-85,-15,-97,1539,-7248,3159
29,50,-66,446,-6094,3982
-69,-102,-35,2003,-2977,2499
88,-96,-15,94,-1774,818
20,3,-116,4603,-582,207
50,43,-128,2773,-399,-146
-85,-94,-33,2202,141,-1056
-119,51,-61,1328,-615,-1674
-27,5,-68,280,-208,-620
35,-61,-83,428,445,381
-24,-100,-50,952,151,-149
-58,117,-32,1213,-628,-947
-6,-120,-27,502,-501,-110
6,123,-38,264,235,-192
15,111,-53,-65,403,-335
33,116,-65,98,172,190
16,122,-73,707,-67,89
17,-121,-72,481,206,-268
41,-119,-93,-26,420,-215
36,-124,-110,-53,288,73
56,-121,-126,119,187,107
50,-96,-104,124,-201,107
124,-108,-112,411,257,-481
-34,115,69,985,912,-762
31,-91,106,450,-362,111
-12,-61,-87,-797,-1041,93
-122,-70,-112,-1307,128,-105
-127,-92,114,242,872,-41
90,-114,84,1648,193,-691
-106,-104,90,1222,-162,-546
-75,-74,-119,-162,-332,100
107,-91,-118,102,-204,-367
-128,107,-127,554,93,-1023
-92,-92,-109,-809,345,156
113,-89,-122,-462,39,371
100,103,90,736,4087,-5148
9,47,89,-14,5074,-5867
36,20,107,-283,5323,-6618
-120,-19,93,-3216,4596,-6383
63,8,81,-470,5081,-4228
-84,68,-34,-1186,4131,-3684
7,-97,89,-1278,3514,-1657
49,-40,83,-2171,2685,-2205
37,99,-11,1433,1553,-321
47,-118,101,675,-502,321
47,-8,-69,228,-2978,1292
3,-29,-69,408,-3705,2143
30,-55,16,1206,-4968,2992
-105,-127,98,1221,-6055,3086
-74,115,37,1890,-6766,3785
107,-58,-8,2001,-7469,3617
56,80,-66,2791,-5968,6126
-100,122,-73,-1002,-3953,3253
-121,-61,-11,948,-2588,633
98,-67,12,1353,-1039,519
-79,58,-9,3612,-472,416
114,-5,29,3480,-1057,1157
101,53,62,-2299,-2004,1109
-119,-76,-7,-3203,-705,-502
-49,-22,-88,697,1667,-1159
-105,-64,-81,3650,1525,-1314
126,-42,-87,2821,1198,-1214
-124,-91,-82,1696,155,-1032
-66,111,-61,1204,41,-359
-34,108,-51,509,122,409
3,110,-70,711,204,557
-37,-127,-59,836,-142,537
-43,-113,-35,569,-141,230
26,-117,-64,396,612,-89
22,116,-70,825,135,-49
1,101,-67,1160,-32,-265
19,97,-56,700,194,-409
66,99,-73,-88,478,-334
59,82,-101,68,212,-293
33,87,-98,-239,-206,-448
75,105,-87,-787,123,-162
73,100,-115,-595,304,-364
99,-118,119,-650,61,42
100,-91,114,-451,-44,132
83,-83,96,30,127,-215
53,-57,124,-184,-282,115
94,-25,-119,-548,0,352
125,4,110,-635,252,233
90,15,116,-557,-256,-15
93,10,-121,-40,-190,-308
-78,122,89,295,4932,-4749
13,20,111,109,5086,-5451
-103,-81,57,-423,4755,-5461
-1,89,-109,-2656,4807,-4277
19,-39,98,-29,3760,-1813
78,74,-72,1080,4334,-2438
-57,-14,121,-463,2941,-2275
-56,-49,9,-3125,2770,-431
-92,10,13,-2172,-291,1063
17,119,-59,1168,-1221,115
82,-61,4,-860,-2706,0
-13,83,-117,-219,-4308,731
-53,67,-45,784,-3943,985
-79,-123,-39,-112,-4668,1554
-54,100,-78,67,-5841,2494
-67,65,-15,-70,-7785,4023
-54,-86,-92,401,-10155,4123
-29,-110,-41,729,-5430,4548
95,-42,-38,4969,-3996,995
26,-88,-20,3255,-2329,174
-89,74,-94,3767,889,52
-66,-57,-2,2323,486,-794
-117,67,-65,913,-35,-804
-105,-6,-21,-54,-648,-316
-104,-83,-25,788,-610,114
-80,99,-64,1808,-47,-483
-75,-128,-62,1072,372,-812
-55,-123,-53,39,125,-585
-54,95,-51,-142,-306,-456
-42,63,-71,370,13,-531
-41,87,-66,-397,-16,-332
-53,-107,-26,-2062,-391,400
-7,-78,-65,-1982,270,435
-11,-78,-98,-559,617,-184
-13,-61,-124,42,188,-317
-7,-36,115,-107,-70,-121
-18,-29,109,-257,33,-70
4,-26,101,-18,8,-138
38,-24,91,152,16,-261
31,-6,104,-195,-170,-168
28,-1,-118,-240,-162,-149
50,4,-107,-271,107,-102
65,-5,-116,308,205,-45
54,4,111,425,161,-60
49,11,89,121,175,-56
52,7,65,9,172,23
80,11,46,-29,129,86
77,23,55,-43,-126,28
84,41,80,-556,-10,-266
106,33,97,-620,196,-197
-74,32,45,-187,4485,-4179
106,-106,97,-1221,5359,-5042
98,-48,83,-1666,6005,-3979
-7,-97,16,-2290,5914,-3412
27,90,-96,-2715,6204,-1742
-70,-34,35,-2707,6079,-998
12,48,-56,545,5953,-953
-52,79,-61,934,3910,-1816
-77,-93,10,-1637,4006,-2695
-4,4,102,1201,2263,-3032
-118,-39,-4,133,968,-398
-29,-80,-128,-931,-1551,840
-96,-63,-87,693,-2410,526
95,20,62,391,-4177,1588
-95,-127,-118,1200,-4331,1813
-78,12,-103,968,-4977,1734
76,54,-13,2065,-6672,2464
-45,76,71,830,-7503,2868
113,62,-53,1557,-7124,3437
-13,124,110,1661,-7150,3735
102,123,-16,3049,-4375,3049
-56,-55,55,1965,-2762,1625
55,82,-30,2355,-1445,22
81,41,85,1926,345,250
-92,-112,100,2352,707,-189
114,111,36,893,-31,-208
103,37,0,567,-374,-627
-125,-66,-31,1465,-77,-813
-109,-75,-51,1480,539,-836
-118,-109,-74,1071,520,-1408
-91,103,-63,180,270,-1445
-66,70,-60,-436,100,-1153
-45,51,-57,-558,120,-446
-32,16,-88,823,270,-411
-11,57,-101,386,195,-339
-9,104,-81,-831,-195,307
-20,114,-104,-718,-99,333
-14,105,-118,-70,-11,256
19,-123,-119,122,224,627
25,-82,120,206,427,606
18,-79,106,453,268,60
-6,-73,116,405,86,-344
12,-100,109,482,279,-846
35,-119,106,336,231,-708
64,-121,102,123,174,-152
73,-100,102,-100,81,459
65,-91,99,32,99,235
78,-89,81,265,209,-237
100,-94,70,208,137,-584
99,-85,81,-181,-107,-155
-26,-128,34,-725,4818,-4002
113,1,97,14,4434,-4826
-10,18,80,-2546,6828,-5199
-51,87,-68,-1530,6256,-4881
-57,16,4,-4098,6586,-3634
-22,-122,58,-2326,5718,-1749
116,9,86,1377,4380,-2617
-36,-88,-62,-4025,4453,-1562
-80,45,-93,-991,4008,-769
-70,84,-57,3308,2537,346
-84,-116,81,558,326,-396
-110,-7,-98,-106,-3534,806
-51,-85,-40,1741,-5927,2410
-126,127,-104,532,-5090,3416
-77,-113,-126,2179,-4802,3316
-126,-31,-68,3554,-5978,5562
104,21,-128,171,-6770,6754
88,82,108,-1536,-6560,5005
-75,72,-96,-490,-4176,3186
-15,-101,-42,2533,-2405,-31
-42,-122,-19,574,-1876,124
124,-9,63,1065,865,-48
-55,96,74,2712,1143,-111
-93,76,-19,2163,-58,159
-99,41,-50,776,-409,232
-78,-14,-94,-104,60,306
-63,-35,-120,339,716,26
-65,-54,112,556,630,-773
-60,-73,123,547,-18,-1085
-29,-100,-116,452,-408,-1100
10,-112,-96,-146,-241,-814
-2,-110,-101,-698,111,-444
-13,-111,-106,-711,11,-13
12,-92,-114,-223,-76,491
18,-66,-121,141,-44,490
9,-11,-126,-302,34,452
14,-7,115,-310,186,-7
50,-28,82,216,389,-562
59,-34,78,280,216,-518
52,-24,87,-62,-71,-213
50,-22,103,-211,-92,-7
66,-21,100,-87,166,-60
76,-20,91,231,211,-193
82,-26,82,450,133,-314
88,-27,83,315,108,-190
95,-32,79,242,96,-90
96,-27,81,110,56,18
98,-23,80,56,64,9
120,-18,76,48,98,8
113,-13,80,-44,26,-65
109,24,112,-728,5869,-4495
-27,-17,112,-2008,8609,-6519
-30,33,-31,-1879,6213,-3961
69,-58,91,-2306,7181,-2324
-96,-71,-26,-2879,6476,-70
73,3,75,1718,5856,-1910
-97,-69,117,-3863,4747,-1491
-94,-86,-48,-1342,2472,-714
-96,9,-13,2433,-80,-46
-90,76,31,-644,-2190,-30
-120,-49,-10,1641,-4389,1990
-76,-31,-48,36,-4569,1972
-22,-7,3,1334,-5475,2339
-99,88,-42,1763,-7061,3406
78,74,10,3022,-6742,2960
-2,4,-72,1932,-6159,4776
9,7,117,2683,-6103,4817
113,113,-98,-292,-1904,3369
-31,-16,-57,-63,-2530,1414
-107,86,-83,1561,-1661,1077
21,-5,-52,2796,-789,1044
-71,-122,4,3051,-125,1036
-90,81,-38,1565,30,-143
125,66,-40,-710,-57,-627
-91,-3,-72,-720,347,-831
-68,-93,-110,1447,443,-1734
-69,-127,-106,1259,-102,-2371
38,-6,-32,-3372,575,-918
69,36,90,-5706,2494,1102
-52,106,90,-393,496,-1652
-65,-116,-120,1916,-1105,-1830
16,-35,-85,1163,-1209,157
76,23,-119,142,136,1153
34,-47,85,1602,400,43
8,-36,85,1413,-182,-438
-7,3,-127,-648,-556,-430
23,-4,-120,-1697,-155,-313
37,-52,116,-51,107,289
34,-42,111,1776,7,591
37,-13,114,1559,-14,487
68,-10,98,698,256,548
69,-32,88,751,173,348
68,-48,82,508,45,-162
91,-50,82,181,230,-155
78,-68,89,227,165,-288
89,-78,87,299,249,-429
96,-74,83,69,217,-523
116,-71,87,-378,160,-453
114,-74,97,-214,65,-275
-122,-86,87,152,355,-456
-33,118,81,499,4565,-4757
60,-107,64,26,6037,-5195
51,-31,86,-1988,6488,-5653
58,51,-97,-2325,6060,-4676
17,-54,24,-4113,6192,-2874
52,2,-29,-163,5651,-2355
113,-43,4,526,3705,-1537
66,5,27,259,3870,-2630
0,-64,-10,-88,3979,-1148
-38,-54,-110,-484,-210,743
-105,72,-68,764,-2819,2141
44,27,-87,1781,-3964,1327
11,93,66,1564,-5468,3081
107,-52,117,-3310,-3023,5325
-59,13,25,1901,-8426,4959
38,-71,4,-2095,-7409,4776
13,-75,24,-1235,-6746,3309
-17,-89,-109,-490,-4859,2655
67,-75,-63,945,-4492,1168
127,17,-4,2163,-2393,2540
9,-17,-69,-550,-312,2355
90,-70,-25,-1418,1220,55
-51,-93,81,691,1297,-2174
-27,59,31,1651,262,-1157
-26,51,49,-159,417,-30
-22,8,20,-249,317,-213
-19,-122,-35,-3063,-27,-793
75,-106,-13,-3145,882,142
32,44,-38,428,312,-9
-25,69,-17,1651,-665,-911
22,88,-40,1832,-1246,-393
69,93,-59,1124,127,407
6,60,-65,427,253,-579
16,40,-63,542,-65,-142
41,46,-83,301,33,67
46,21,-110,704,53,-324
57,-6,-127,1446,22,-363
60,13,-127,471,215,-241
64,12,126,-375,219,-58
67,-10,120,-3,2,-88
81,-16,126,207,-25,-143
88,-10,-128,83,136,-227
96,-13,-127,78,48,-99
102,-15,-126,150,120,-170
114,-10,-127,109,173,-130
119,-9,124,67,130,-143
124,-5,119,-72,147,-107
125,-14,111,172,128,-161
-118,-12,106,239,128,-170
-112,-5,101,97,173,-157
16,-82,121,842,3850,-3784
15,-22,79,1044,6561,-4457
83,100,102,804,7671,-4655
-121,-46,-65,-17,6615,-3301
84,-24,108,-2708,7296,-2148
-9,-73,-99,-1154,5706,-926
99,-12,32,-1763,5132,17
5,36,-83,4663,4268,-433
-121,-39,-8,3357,3246,-2123
60,23,58,-3505,1889,-1076
-4,-8,101,-407,239,-146
-64,-8,-54,842,-2603,441
-49,-104,100,257,-4796,273
28,-21,-69,-1066,-5713,210
80,-80,59,-1213,-6148,755
-126,30,-15,-362,-9220,1856
-71,47,-44,1123,-4595,390
75,-11,127,-5,-6415,565
-41,-89,92,1805,-5638,1357
115,8,-124,576,-2904,758
16,-93,-93,3312,-4030,-192
-51,-35,-71,1823,-2954,1032
73,-41,58,469,-2809,555
3,115,-60,2119,-1180,592
-1,-123,-58,1291,1397,-474
-65,45,34,1455,1404,-784
-118,12,-22,841,95,-334
-86,-50,-47,1278,-187,-137
-118,-73,-30,1499,-239,-270
-23,-68,-29,756,418,-80
-67,-47,-62,-278,287,93
-112,-62,-75,-705,72,-646
-35,86,-99,1298,379,-975
8,78,-109,1884,398,-345
-51,-125,-101,650,107,-300
-14,-121,-98,-434,-250,-289
11,126,-77,-571,-295,33
20,126,-84,-50,98,-12
4,-128,-106,376,427,-210
17,-113,127,179,188,-323
25,-98,125,-307,43,31
38,-94,115,-289,160,-44
82,-87,102,-68,360,-81
74,-84,81,199,181,-267
48,-91,88,403,-90,-318
37,-71,104,-138,-270,-262
70,-78,125,-146,-59,-244
115,-92,89,277,486,-180
72,-60,88,-306,-238,-57
115,-38,123,-575,-431,284
49,10,94,-134,4602,-4231
72,38,-126,-1661,5513,-5165
44,93,-76,-436,5883,-4834
-122,39,73,-2188,5375,-4404
-27,-117,83,-1805,5081,-3444
-87,17,-20,-971,4612,-2665
75,60,67,-1641,3942,-2108
8,77,-56,3636,4109,-2615
123,85,-115,-1715,183,486
124,-34,28,45,-2712,983
87,-113,108,611,-3896,1557
56,56,105,1325,-4562,2218
-99,28,-45,971,-4407,2028
-81,-11,-119,2944,-5897,3214
-92,7,-45,4233,-6377,4284
-123,-37,-116,18,-6160,5581
113,12,106,2335,-5498,6057
-47,-56,-126,1290,-3099,3211
-51,-27,-50,64,-3915,1336
0,-27,-60,1310,-581,346
-37,-17,-69,3136,-177,733
-127,-114,41,3071,-1020,1275
-120,104,46,1126,-1235,1032
-90,-14,7,141,-277,-618
-77,-79,-25,1127,591,-1167
-99,-121,-24,1848,445,-960
-115,-122,-15,1139,278,-714
-84,117,-29,414,354,-628
-58,73,-56,426,555,-652
-57,50,-74,620,566,-605
-42,45,-84,615,495,-256
-19,50,-106,478,418,52
-7,71,-108,90,118,231
1,105,-108,-445,-114,272
0,99,-111,-213,-117,-160
13,89,-110,159,0,-373
25,101,-104,59,52,-299
28,108,-112,-110,40,-279
36,109,-119,-78,42,-242
43,113,-125,-64,105,-270
54,113,121,48,160,-250
55,117,108,87,120,-154
59,-126,108,-38,95,45
61,-116,103,-34,100,64
81,-100,102,-35,124,62
88,-95,99,92,177,30
97,-91,90,245,160,-95
97,-81,91,116,72,6
90,-70,91,-76,90,-59
106,-72,86,58,131,-75
-107,75,75,-969,3973,-4830
-21,-100,33,-369,5390,-6325
-87,37,-84,-2966,5787,-6266
-54,44,126,-1889,7040,-5624
16,24,119,285,5382,-4920
-83,56,-39,333,5557,-5404
44,44,13,-1794,5094,-2293
121,9,-48,-1129,3341,-2143
116,-99,-90,461,2658,-785
31,-33,55,979,-1492,-141
-102,56,-122,-1660,-4624,2352
28,-91,16,-692,-3816,3551
18,-19,8,1113,-5314,3950
-117,99,-65,-593,-5007,4217
-109,110,17,-3182,-7401,2295
66,-82,11,370,-6007,2899
-74,80,-106,180,-7265,2874
-121,-34,-100,3474,-6016,2541
-64,-52,-78,1969,-4608,1038
-29,109,-45,-2645,-2169,1504
-32,-82,-13,1070,-62,374
-19,-35,115,4756,744,-737
-85,-106,-102,5177,895,-1016
-87,99,-112,2482,-287,-555
-41,-10,-98,760,-403,-441
-46,-84,-98,1049,59,-12
-93,-121,-82,1277,-123,8
-56,-124,-63,616,43,81
-51,-112,-66,80,77,418
-67,-114,-74,75,-99,228
-58,-110,-75,-68,-81,-62
-31,-126,-95,35,275,-598
26,121,-122,22,636,-580
36,112,103,303,608,-518
7,113,95,296,200,-491
-5,-128,115,-355,-361,-492
34,-119,113,-859,-80,-107
10,-109,105,-744,79,189
-14,-72,102,-708,-34,196
33,-55,93,-472,221,-13
105,-57,63,142,492,-233
108,-62,46,671,275,-418
59,-60,61,522,-338,-298
12,-36,100,-353,-399,95
61,-26,86,-763,386,249
93,-32,44,-88,514,174
83,-23,47,329,-231,6
90,0,67,-89,-399,-4
97,18,86,-428,-65,133
67,17,86,-321,202,-111
29,117,63,-5320,1187,3142
117,2,116,790,2859,-1492
43,-62,127,-1715,2530,-2186
-116,-54,-114,-825,3952,-4287
-40,-63,120,1065,5600,-3764
-13,-5,123,-330,5603,-3446
-37,-4,-104,-1041,6077,-3295
60,-107,-23,-508,6285,-2985
-78,83,52,-1267,5266,-2731
-39,-43,6,585,5655,-3685
-81,-95,-51,-199,4806,-1299
6,12,35,1501,4242,-1291
-69,21,127,905,827,-119
-94,-78,-5,-1613,-1607,426
50,-7,75,474,-4044,184
111,-23,9,713,-4484,1309
-90,121,24,-670,-4819,1489
52,90,64,2105,-6044,1935
11,107,-59,1772,-7766,2823
-32,44,43,3624,-7620,3769
104,69,-48,-423,-6135,5675
-70,-110,-10,1576,-6515,3252
106,-16,63,1558,-1312,2236
-115,111,-33,3750,-1896,-93
8,-111,-104,2229,-1979,1139
113,79,-93,1752,1008,772
-59,-3,47,641,714,-2415
-117,-99,-80,-634,372,-1723
-114,11,-107,1101,-196,-1293
-90,-49,-98,1270,250,-720
-84,-104,-97,1124,270,-204
-108,-124,-70,739,-618,-26
-77,-124,-61,119,-248,91
-44,-94,-82,-247,256,463
-40,-91,-111,-161,451,182
-19,-83,116,192,555,-5
-22,-77,104,287,131,-83
-23,-75,96,251,-46,-191
-25,-76,106,-2,-132,-275
-21,-76,115,-232,-44,-350
7,-88,109,-54,477,-541
45,-88,100,194,856,-685
42,-76,88,384,287,-307
53,-64,94,262,-74,-213
74,-66,86,-23,14,-195
79,-71,79,-48,24,-41
56,-65,83,-106,-238,193
54,-57,85,-103,-277,235
62,-55,85,-51,73,-19
82,-55,77,154,278,-217
-34,104,84,726,4506,-6026
121,-123,82,-1536,5592,-5644
20,-26,115,-1409,5188,-5023
70,-106,84,-3383,4928,-3698
29,-8,-94,-1909,5583,-3140
9,70,37,271,4960,-3095
-52,-12,-43,2563,4110,-4599
-89,68,-50,-1799,2615,-2447
-125,33,-118,1338,3502,-3265
108,-109,-1,-815,-1289,1648
1,-126,-24,118,-2359,1954
-70,76,-102,109,-3642,3339
-85,8,65,-21,-4762,4420
13,-20,-117,-311,-4828,3189
13,-71,47,-723,-6705,3532
85,13,-68,-1793,-7521,3129
-83,-57,-40,3516,-7133,3852
51,-56,117,967,-6746,3765
-122,-17,-50,1703,-3439,2252
-105,42,-22,-14,-405,969
127,48,-36,2132,802,297
-40,8,119,1802,-314,538
-86,-61,-69,1166,-1201,131
-42,-127,46,540,-650,-738
-73,3,-79,1069,-414,-992
-70,-66,-91,1667,-11,-1101
-82,-113,-98,1493,344,-795
-81,-109,-86,803,155,39
-59,-94,-64,158,-259,568
-27,-77,-67,-238,-150,716
-36,-71,-84,-119,-21,488
-7,-77,-119,281,351,-127
-19,-80,-122,361,-15,-465
-23,-64,-107,-59,-167,-127
-23,-88,-121,180,191,-525
-2,-94,-124,270,121,-492
22,-97,124,234,86,-385
26,-106,112,272,169,-359
30,-104,107,131,101,-249
25,-97,110,2,54,-116
38,-101,101,134,133,-189
57,-96,92,123,138,-91
71,-89,86,167,61,-36
58,-80,92,88,72,-94
60,-81,96,155,181,-101
84,-87,78,353,325,-68
83,-79,73,240,108,42
100,-74,67,161,189,-62
113,-72,70,124,106,-86
109,-68,75,77,150,-130
-71,39,88,287,4751,-3239
-55,-43,83,5,4031,-4863
81,113,84,161,5653,-6360
16,-103,113,-2738,6450,-4961
21,-52,32,-3202,5708,-3313
27,-52,29,-3341,5945,-1544
80,86,-82,-460,5308,-1387
-52,121,41,-1230,5021,-1074
22,117,-86,3583,4438,-1624
5,79,122,422,1560,-678
-57,11,106,-1401,-2078,-768
107,94,4,224,-4409,601
-36,-13,-119,-271,-4647,1962
5,-76,-16,522,-5009,1237
-32,-82,-121,1756,-5843,1494
-97,36,-123,858,-7532,3229
-29,52,-123,350,-7425,2175
-76,59,38,2656,-5181,1895
-36,40,-78,974,-4222,1896
-66,20,-70,800,-2020,494
-61,46,-54,2442,-2041,-493
-70,53,-58,-121,-2018,726
1,-60,-38,55,-77,996
-79,96,17,1608,103,1265
-120,57,-45,1850,-507,68
-106,24,-72,1270,-176,-782
-87,15,-69,557,309,-804
-88,-20,-68,270,229,-1009
-70,-78,-66,295,110,-1071
-45,-106,-71,687,114,-602
-44,-90,-55,293,-36,190
-38,-74,-71,79,255,394
-28,-82,-103,376,513,31
-32,-73,125,325,405,-205
-38,-76,125,86,45,-203
-6,-88,114,128,214,2
16,-68,108,-37,180,411
13,-52,101,-49,58,295
22,-44,106,96,42,72
47,-42,97,204,164,-242
52,-49,97,252,31,-369
49,-52,104,154,-52,-289
52,-50,109,2,97,-325
73,-63,103,285,225,-484
80,-85,85,699,233,-765
89,-97,79,613,108,-789
91,-102,84,241,1,-427
66,-109,100,55,-2,-93
105,-109,91,94,346,239
121,-94,66,141,231,545
