AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-28,-12,69,2495,804,1680
45,-90,-19,872,741,3888
57,-85,-28,210,1220,7568
22,70,-112,2982,520,10637
106,-59,85,-13,1565,5928
-60,92,125,1733,-115,5103
-123,-124,-52,-388,-941,3806
116,5,-119,-1071,-670,1986
60,-66,-93,1182,-571,969
-5,-95,-84,2486,-621,-225
-57,-113,-73,2267,-584,-874
-51,124,-54,1098,285,-690
-49,88,-46,-286,545,-110
-68,40,-75,337,273,-187
-41,25,-89,744,116,-393
-5,18,-118,734,265,-809
7,11,-128,419,200,-972
15,10,-124,49,-112,-768
36,5,-124,-84,-247,-593
66,-8,120,212,-78,-536
91,3,114,355,-64,-291
71,29,121,141,-190,-41
55,40,122,-27,-246,66
61,61,121,-42,-136,321
124,46,88,671,319,438
-117,81,57,823,276,936
41,-90,72,-261,-500,880
60,-97,87,-428,-477,256
101,-126,75,474,145,-43
115,114,61,1200,375,-316
125,121,50,1200,193,-411
-124,104,39,1028,37,-450
92,124,69,253,-361,-179
55,120,94,-29,-237,-416
-72,-1,48,1553,536,-793
-21,40,7,2002,744,594
88,-91,58,-388,-738,1213
69,-88,105,-1967,-1596,371
-91,117,56,-117,-54,181
14,55,48,-5610,-4457,1309
124,-95,124,-1865,-255,-36
-57,-94,0,612,1586,-53
-89,6,6,920,1230,-58
-74,57,1,34,-991,-340
-97,52,-77,65,-1722,131
64,-18,74,-2,2365,159
-84,61,82,-534,-445,-318
-79,0,56,2138,-458,-543
-90,34,74,1653,-354,-524
63,16,-7,616,-327,-956
-17,126,-122,1459,-764,-553
4,115,-76,1818,-1288,-2587
35,87,39,-1018,-361,-2538
24,-3,-37,-1855,146,-2645
74,-41,78,-2700,-123,-4991
-87,-38,-50,-1281,-1245,-5804
-63,-119,54,-1061,-521,-4976
-55,-38,102,-221,-124,-4814
-13,-7,59,-1363,-694,-5749
90,-4,-27,-54,-6620,-6045
1,118,-9,1536,-4470,-4518
16,-36,-32,-2080,-2922,-2792
-53,60,-97,644,2246,605
73,94,74,1145,3717,2701
106,46,37,-1556,3005,4335
-101,-45,-102,2871,4994,5156
-10,-91,59,-1818,1315,3887
-27,117,37,1786,-817,166
-8,117,24,1334,-285,2652
43,-41,-127,1351,989,3987
-6,-122,2,921,-528,7236
14,47,115,617,462,9160
65,-63,-127,573,-6,6801
118,77,-55,2739,-831,2054
97,-70,-121,922,422,2070
-82,100,115,-392,321,1722
-20,-58,-104,336,-660,237
-32,-127,-109,1695,-1004,-597
-8,98,-92,1630,-435,-677
21,67,-82,891,266,-408
-12,62,-71,289,197,-164
-23,1,-83,927,114,-606
17,-51,-103,1638,244,-860
34,-23,-99,1143,67,-310
32,16,-77,-69,-229,270
45,4,-89,-333,-63,88
93,-34,-124,670,316,-221
91,-17,122,1055,187,-242
62,3,-127,553,-167,-256
33,-38,-115,1313,-1911,-4883
-5,84,-117,1480,-2088,-3763
-27,106,120,598,-4117,-5457
-110,98,85,-1753,-6981,-6794
20,-44,110,-1733,-6915,-4091
-94,96,-30,-3426,-6895,-3888
-88,73,-50,-2185,219,-1853
94,-97,124,4884,4020,3059
-22,-104,60,-2148,1247,4573
-44,18,-108,451,2803,7686
-43,77,117,3636,3510,5263
28,-83,-13,-2248,-862,281
9,30,-113,998,613,726
25,-67,27,2302,674,3189
91,-97,-77,1335,666,5229
-107,-77,-121,1563,-233,8148
-13,-101,34,345,-415,8866
45,-86,29,2131,-1381,6311
63,-35,29,2762,-1077,2444
86,-87,112,-275,-2359,-488
27,25,-90,2126,-2997,-1377
32,-66,89,-178,3793,-1306
79,-55,-82,1223,-791,-1130
-64,-28,-85,196,-186,-960
20,-16,-120,-262,1096,-219
24,-17,116,-1255,1171,-223
30,11,78,-535,-252,-498
85,47,90,424,-317,-284
84,77,91,429,580,-352
73,106,105,-144,92,172
44,56,80,850,-1537,486
33,102,110,383,-883,0
110,-76,90,-109,2083,533
-118,-60,-114,-1459,1612,-50
111,-102,105,303,-703,31
-109,103,99,1706,493,-399
-59,-68,-95,282,1048,-397
-84,-86,-102,-46,-982,392
124,-103,85,304,-825,471
-102,123,-68,355,504,-734
-95,-86,89,919,-161,173
-87,-69,125,678,-488,-69
-95,-63,87,1033,63,136
-51,-41,109,-84,1232,-50
-90,-70,124,183,-786,68
-69,-103,87,434,256,-174
-45,-67,114,132,632,9
-48,-85,112,514,90,4
-26,-97,-122,768,355,-125
-22,-90,-108,663,-139,-206
29,40,-74,-565,-2615,-8115
-62,-29,-68,-579,-5824,-9131
90,-37,-117,258,-5533,-7630
-31,67,-42,-1678,-3595,-2706
-96,74,-69,-2781,-378,-1926
110,-79,113,1840,2037,3206
32,-36,62,1022,2024,3942
-76,94,-19,899,3447,5552
48,17,3,3176,5078,8346
59,-65,-18,-547,-244,-2588
-22,24,-66,-161,-45,-885
-22,-121,102,1577,290,1681
34,-119,4,894,234,4007
106,127,-60,-326,373,7331
-128,-5,66,860,-214,9087
-55,4,50,2747,-1312,6284
-15,-109,-87,2178,-1479,5864
106,60,61,-3177,-1143,2606
-76,127,123,-1665,721,2162
101,56,-82,114,17,1134
-44,127,-88,2722,-462,-1886
-52,92,-101,3577,-579,-2173
-49,83,-74,2311,-380,-1412
-37,62,-65,626,235,-238
-4,64,-65,-310,284,610
-13,36,-95,122,122,246
-1,25,-112,464,62,-329
20,11,-115,1001,-24,-527
33,9,-115,852,83,-493
49,8,-122,598,173,-271
46,5,126,470,182,-142
61,13,-126,448,-18,204
58,5,93,502,-36,177
74,35,107,116,133,109
84,43,88,347,105,32
87,48,87,495,-55,29
89,51,92,431,-259,-169
81,51,64,585,-717,-146
90,56,58,286,298,-386
97,99,123,280,-35,-844
46,108,82,944,-2969,276
79,61,41,538,1870,-1140
-58,-69,118,-1097,4947,19
-128,-50,-89,-4086,6559,-1828
39,-7,-75,2147,-2551,1247
90,-19,19,1603,-539,-658
0,124,-47,3067,-1048,-395
2,-84,-51,1968,-794,331
-1,-72,-44,377,-690,155
3,112,-98,1031,-281,318
0,-86,89,926,-1675,-5992
110,-86,13,-668,-2512,-6507
31,94,-86,-50,-4638,-6882
-69,-59,-97,-413,-4821,-5448
-78,-82,-100,-1026,-4013,-4178
34,63,-120,-1111,-690,-1791
61,-52,74,3405,3432,2019
122,-107,40,-2396,1009,1906
89,4,-33,-820,1686,4623
-8,-7,-125,2028,2178,7408
22,2,5,1280,966,6828
1,4,-81,854,442,-936
-101,117,-27,370,-576,-581
108,23,-44,1549,-1684,1935
-68,-58,63,1013,-498,3526
-24,-61,30,907,-756,5990
-26,-60,-103,1252,-721,6975
30,-70,-74,-279,-1478,7159
78,-94,-128,1053,-678,4729
-86,-106,123,2921,-365,2579
-77,-42,-40,735,-728,722
12,3,-58,1713,-539,-429
-34,-102,-44,2119,-241,-465
-46,114,-3,1532,-487,-289
-24,93,-38,644,312,-179
-23,73,-63,-56,592,-115
-33,17,-73,167,198,-367
-31,-24,-96,1321,243,-664
0,-12,-89,1045,201,-641
13,-9,-93,479,204,-421
31,-17,-106,399,272,-189
44,-14,-118,374,129,-20
52,-10,127,475,91,-26
60,1,-124,478,-27,-62
75,13,126,392,16,-11
74,29,-121,83,-335,105
74,16,125,454,-125,-6
88,28,-124,692,107,46
96,58,127,233,134,171
100,65,-119,246,-89,152
113,58,-128,650,189,-103
126,71,125,506,288,-146
-121,66,107,597,291,-195
-121,62,98,782,164,-323
-113,70,93,821,103,-323
-115,73,94,1319,-167,-586
-104,71,111,1366,-119,-886
-80,87,126,592,95,-502
-68,81,-126,9,0,-232
-57,49,117,399,7,-243
96,80,80,-475,-2526,-8257
113,-100,15,-436,-4641,-7711
40,2,97,280,-4921,-4003
108,-31,-30,246,-332,-2240
88,-92,102,2502,704,1512
-53,-10,68,-2797,545,2342
21,-112,39,212,3372,3540
-36,-33,-110,232,3022,7210
17,-97,7,-728,1770,4998
-29,113,5,3404,-437,-2019
-112,-2,22,802,-322,741
-75,121,17,1020,-221,2173
-49,-44,114,-274,-605,4894
-26,115,-42,1203,-589,6868
82,-74,80,2669,628,6995
-108,121,124,2123,-89,7146
-106,-59,107,1125,704,3676
-59,79,91,2119,-282,2628
-39,-45,-111,-1216,-1170,4004
52,92,-85,-860,-1182,2612
-4,-36,-62,1838,-864,763
-26,-27,-37,2116,-583,-942
-92,-99,-26,1116,-85,-1669
-84,68,-31,805,545,-1992
-52,9,-53,770,722,-1662
-11,-38,-79,1300,496,-768
-16,-25,-69,621,86,-386
10,-35,-84,338,75,-454
31,-55,-105,450,115,-384
38,-47,-105,310,8,-135
42,-42,-113,400,3,21
46,-21,-118,456,-28,177
50,3,-123,346,-27,289
59,25,123,282,3,330
70,39,117,275,-19,330
75,52,108,343,-34,233
81,63,102,472,-43,14
88,63,100,560,-8,-157
92,64,97,506,-25,-128
91,61,95,464,-36,-188
100,55,89,566,-7,-224
106,56,86,513,-34,-154
115,54,81,506,-31,-158
116,54,80,493,-74,-99
122,60,81,454,-69,45
-127,70,80,497,-19,22
-127,74,72,503,-12,-70
-120,75,69,466,-45,70
-119,92,69,322,-91,208
-112,95,63,489,70,10
