AccX,AccY,AccZ,GyroX,GyroY,GyroZ
109,70,98,1558,453,202
-101,50,111,2402,-757,992
110,11,-55,2899,184,878
15,-31,-106,2376,-125,672
32,108,-58,2977,-826,401
17,86,-100,2112,155,357
1,1,-121,1892,23,544
-1,-71,-98,1409,-687,738
4,-119,-105,1405,-763,723
15,123,-90,894,-674,467
20,-122,-77,-246,-186,203
1,115,-90,-933,158,-123
-13,35,-115,-177,152,-580
-8,15,-118,511,2,-784
4,10,-126,648,8,-810
30,8,123,446,66,-617
51,16,119,-210,123,-107
51,5,104,-235,33,8
58,-6,89,174,-83,40
66,11,90,106,-145,257
73,27,87,73,-175,377
79,52,89,-36,-285,644
84,67,88,-122,-256,733
87,84,91,-73,-250,705
96,101,87,13,-153,528
100,112,81,0,-178,383
103,121,74,-36,-162,257
104,124,69,-34,-169,52
106,119,66,32,-182,-34
109,123,65,-70,-169,-51
118,122,59,-81,-134,-95
121,121,55,-61,-167,-134
127,124,51,-97,-178,-118
-42,-92,92,2584,2404,-4759
-51,-8,-8,-195,6789,-8498
78,-61,100,-6676,8455,-8878
-65,-61,118,-7834,11795,-10679
64,-60,79,-3636,6109,-9206
-38,6,115,1610,-569,-2840
50,47,95,3317,411,745
106,-47,81,3781,-2861,4758
28,-50,58,4742,-5806,6160
87,-57,-119,1212,-10209,9604
70,-8,-52,-4732,-12601,9029
114,-89,-82,-3926,-2695,4739
11,-100,7,-947,1663,-4638
80,43,-79,2760,-2000,-5757
-98,14,-70,4727,-3581,248
113,-70,93,1482,-2627,2094
126,-86,73,262,-49,319
107,-88,67,4157,-647,-472
80,-34,-5,3741,-42,371
54,5,-84,2180,1371,974
3,123,-94,1993,627,1118
-5,83,-66,731,-664,1480
0,0,-88,364,-1135,1290
18,-99,-107,1676,-888,533
47,-110,-113,1558,-397,288
31,-66,-124,-143,402,139
7,-87,115,-977,576,-217
-3,68,84,116,360,-989
22,44,95,769,-5,-1314
42,44,99,562,-56,-1123
74,38,107,10,-39,-720
79,34,104,-256,34,-405
62,16,106,11,-169,-207
60,9,113,610,-255,-12
80,46,119,303,-244,371
99,66,123,396,-8,347
106,71,103,493,-126,474
109,86,107,375,-266,693
114,111,102,119,-230,784
113,113,95,-77,90,379
-118,74,60,192,161,-11
102,78,98,132,-577,400
-106,101,97,-157,-117,369
-128,94,76,261,150,-86
-112,63,58,406,-188,-14
-92,96,67,67,-264,351
-98,84,74,144,86,-141
-108,76,77,280,150,-101
-84,103,94,-215,61,154
-70,-111,92,-359,-253,359
-14,-30,-116,365,4154,-5893
13,-83,-124,-3435,5029,-7351
-60,57,-59,-6614,5862,-9415
112,-108,96,1075,5396,-13448
87,59,-88,-3109,371,-10128
-41,121,1,-2551,1672,-4393
8,25,27,6741,-445,1247
-96,-64,26,585,-1984,8842
66,45,-123,2049,-6150,8865
-100,117,58,537,-8853,8662
46,-28,-108,-4545,-12089,8375
12,59,-105,1361,-3497,2970
-50,3,116,-2472,1574,-4630
-92,-87,-1,-1352,726,-6047
44,38,-20,5818,-3210,-1586
68,-106,81,3559,-4654,4370
118,67,118,-1992,-2258,3693
7,-47,94,1941,-1387,541
10,-35,3,4646,-588,850
-56,33,-35,3205,-1066,1080
83,-118,-126,3960,-430,618
14,123,80,3119,-221,741
-3,76,-102,2118,-1801,987
30,114,-7,-74,-1903,1837
-41,118,-6,-1470,-569,1037
-101,-18,-37,-145,661,-1033
-84,-68,-54,736,968,-2204
-45,-87,-113,34,819,-2056
-7,-114,112,-628,748,-1373
21,-112,77,-1932,26,-289
22,113,67,-1249,289,-438
16,-128,44,-1391,-279,-174
7,102,60,1001,534,-1705
5,-114,90,512,-578,-945
11,-111,98,162,-592,-245
5,126,105,154,-309,280
2,-122,99,84,-172,813
10,-100,90,-39,-369,1265
35,-64,84,5,-456,1605
55,-65,66,1191,-665,1135
84,-12,67,759,-231,953
91,43,60,-768,47,1212
73,42,52,-1439,79,1480
59,22,46,-746,-232,970
64,21,54,277,-295,289
86,52,59,152,-142,56
117,66,48,-285,151,-79
111,32,29,83,180,-578
107,-3,22,589,-73,-942
124,-20,19,393,-79,-1017
48,-81,81,-2917,4950,-6798
117,41,127,-6698,8777,-7261
-101,117,76,-9000,11422,-8158
-101,-11,19,-4715,5540,-7627
-60,-14,101,-2521,1492,-4449
-57,93,-49,4145,-560,38
21,-109,-119,2186,-3174,4836
117,102,110,2707,-5238,6096
-113,7,-67,3025,-7288,6001
96,-35,-30,-964,-10114,9425
-92,69,108,-430,-3863,3686
-54,85,54,-3309,-724,-4778
16,-120,74,-126,-1233,-6456
-4,-48,-6,5883,-5079,223
51,17,88,1916,-3432,3819
91,59,121,214,-214,1594
102,55,13,5364,883,-548
69,-29,110,4735,-801,1838
-33,-104,37,3297,-296,1777
97,102,4,3706,716,1014
-9,28,-25,1409,-739,1869
-33,17,27,-585,-1919,1518
-8,12,-23,-1978,-365,932
-72,-88,-114,-1328,1545,-972
-60,81,122,-598,1716,-2437
24,-22,102,866,839,-3319
84,-67,106,2138,-132,-3126
126,-58,-125,1435,-537,-2307
-74,-39,-85,-525,-528,-1463
-111,-68,-85,-1129,-547,-766
90,-82,-78,-591,-738,-5
52,-62,-74,-368,-485,797
61,-28,-75,-224,44,1990
106,7,-111,184,1117,2898
-123,62,-78,-732,1071,2388
-59,23,104,1479,-786,2089
-46,113,94,1890,-1541,1754
-109,-43,117,-758,-1052,1787
68,-15,78,-2769,-120,1071
25,-54,44,-2161,388,311
46,-49,75,-954,-156,-95
59,-37,90,-4,-555,-326
86,-12,102,-374,-139,-656
-64,-84,-66,-6114,1001,3424
95,-36,62,-3109,340,1955
74,-58,28,2666,43,-1750
67,65,52,378,-820,-1430
-101,31,66,-17,-348,741
-119,42,58,1015,70,33
108,43,32,1644,13,-889
-32,-14,84,3298,3490,-3324
51,-61,108,-2495,6157,-5118
103,-12,-122,-5366,9665,-7450
1,40,-12,-6476,13311,-8509
53,25,68,-2675,4307,-8673
111,106,59,-1358,-2781,-1140
46,45,87,3598,-1360,2174
46,-115,43,1851,-4920,3085
110,100,-30,999,-8876,5529
73,-15,-90,396,-10439,4970
-96,33,-57,-5663,-8680,7388
-74,-39,-3,687,2099,-5417
-127,64,-112,-1770,-2375,-8066
-42,119,25,3952,-7220,-583
41,-18,-32,366,-5227,674
-106,-83,54,2494,-194,-929
-24,49,-58,2553,372,-238
104,-121,-126,2026,-1534,1523
-123,-107,-126,4063,926,466
81,-103,127,3971,-447,273
28,63,-105,4372,-774,100
-58,40,-102,3186,-1916,61
14,70,-15,-1032,-1350,1912
-65,41,-32,-1837,190,397
-99,-58,-92,-870,572,-304
-83,-71,-78,-897,214,-284
-76,111,-112,544,96,-1157
-57,86,121,1462,132,-1509
-34,82,114,804,87,-1477
5,51,102,249,157,-1091
12,47,100,-313,32,-560
4,46,96,-645,-119,-252
15,35,78,-463,-96,-29
20,43,70,-227,-92,286
28,71,62,-275,-122,673
40,111,49,-403,-191,940
46,-118,46,-362,-256,1045
49,-85,48,-359,-272,920
46,-63,46,-225,-296,651
66,-64,49,78,-313,448
89,-51,57,264,-265,512
63,-39,40,74,-174,231
54,-51,61,292,-590,15
40,-63,76,507,-249,-83
67,-62,64,-82,44,-92
98,-62,55,-202,-118,349
84,-57,34,-326,-59,-7
90,-87,17,256,-211,-277
84,-54,51,-350,-655,322
113,-22,62,-1177,105,425
47,-56,-59,-4579,6886,-8229
76,-18,55,-9913,12539,-7145
-49,-62,-79,-7791,10604,-6071
-81,-83,79,-3446,4084,-3928
14,-22,-94,398,1184,-3327
79,-68,-53,-1057,2114,-241
-63,-115,-115,-321,-1541,4116
-39,-99,-11,101,-6786,6034
-28,-41,43,-50,-10300,7295
-17,2,-119,-1609,-10925,4891
-114,-7,104,2539,-3730,823
-43,-112,-88,-2216,604,-3841
20,9,126,378,63,-4808
64,37,68,5523,-5028,565
-5,85,104,2825,-4388,4087
-128,72,-104,582,-1889,2400
-80,-57,-59,2828,-1166,1860
-122,-111,-67,3586,-444,1443
24,-125,112,2735,-107,1398
-86,57,-87,2516,-571,1032
-13,-104,-105,6000,-1492,-2329
10,-122,-31,6461,-381,-3621
78,6,99,-1590,651,126
-41,34,20,-2817,-204,672
-39,-48,-43,-752,-81,497
-3,-12,-40,-1421,215,592
28,-7,-89,-1849,194,402
43,-19,-121,-1280,62,-11
48,-40,-124,-159,-228,-789
54,-39,-123,372,-505,-535
41,7,-120,-1108,-404,612
11,43,108,-1707,-50,871
55,50,84,53,-121,382
76,127,104,64,-415,534
78,-70,100,-392,-214,253
84,-78,91,-401,-85,88
84,-92,87,-133,-200,79
91,-87,83,-87,-147,173
102,-67,80,-308,-117,334
106,-36,78,-511,-163,395
94,-6,122,-791,-119,162
117,-16,-96,-793,161,107
117,-59,84,89,-167,205
-127,-37,59,396,-146,283
-125,3,63,-117,-126,381
-124,8,54,-446,-235,61
-115,-13,73,-300,-136,21
-90,-36,120,225,-56,80
-95,-24,119,575,-214,107
-102,-4,96,423,-248,53
-18,-85,88,2999,3551,-7459
-6,-14,28,-541,4380,-7420
74,38,-113,-889,5912,-9650
99,108,-99,-101,3073,-12907
15,-29,87,-2855,1008,-11684
47,-6,124,-1309,1228,-9235
-15,61,3,-1209,2352,-302
-96,-5,101,3102,-422,2576
41,26,-42,264,-5413,5726
-83,40,51,708,-6701,6458
-87,-22,89,-1234,-8503,6110
-30,-109,-64,-3749,-9133,4496
102,-8,87,-19,-10687,3661
73,97,-26,1774,-1588,3219
-72,-74,101,-7233,885,-2138
-125,28,-23,1910,-177,-7299
-57,3,68,8066,-5482,-3376
-13,75,-119,2290,-3557,1136
-57,-39,106,2634,-1715,735
29,127,-16,4505,-18,818
-21,113,-75,3263,99,3737
48,83,-96,2806,611,3156
-13,-39,10,4454,74,1938
82,29,45,2684,-5863,1164
-124,43,-113,15589,-2319,-3723
-53,-33,112,-14375,3045,-1352
-58,-100,0,-5590,1285,118
-109,-1,63,2194,122,1012
118,-120,-81,1858,-581,-357
-84,-81,-113,1085,-269,-575
-36,-62,104,-237,328,-389
-32,-80,111,-1195,-220,-407
-11,123,97,-363,-476,-425
0,-127,113,-135,-656,-206
-35,-93,-122,-777,-742,18
-51,-101,-118,-637,-683,24
-53,-100,-67,-361,-1077,204
0,-128,-37,2230,-1222,664
67,-33,-38,2290,1243,-761
7,-9,118,-1571,412,699
7,-12,78,-2786,229,1431
12,-45,40,-1280,72,1145
19,-22,66,-56,-241,642
32,1,72,440,-355,338
58,32,70,315,-294,204
62,41,67,-21,-277,157
62,26,69,-59,-341,24
65,19,77,-239,-365,24
76,33,107,-977,-173,102
-121,41,-85,-1533,245,563
19,58,-94,1773,3449,-3756
68,-65,-59,125,4266,-6028
-66,-59,87,-6790,7995,-7870
124,-54,-64,-5676,9398,-10904
-54,103,61,-3488,6842,-10310
-31,3,-106,-405,-1023,-5205
112,45,111,4636,-604,-2096
87,110,49,3690,-1148,1652
30,-100,-92,1152,-3145,4520
123,-2,35,3731,-5484,5074
36,122,-74,-2402,-7235,8427
-50,18,82,-5146,-8380,5543
-101,-125,-14,3847,-1987,-1376
-29,94,15,-1592,-971,-3694
-36,68,-48,3467,-3489,-3796
58,101,-17,5304,-3772,1665
116,79,-27,3176,-3350,4106
-94,-74,-41,1291,-1801,2696
-65,37,38,2969,-1941,1278
-27,-16,-42,3301,-786,1254
100,-43,-15,1615,49,686
-27,82,-56,2407,-348,-26
-52,87,30,1627,-1867,-76
-69,23,-118,2587,-1728,-1047
-77,-30,83,3393,818,-1524
-97,34,104,-1742,723,-82
-97,-97,-8,-3063,319,715
-64,116,-80,-2076,657,129
-13,-121,-124,-1352,721,-380
38,-105,93,-768,591,-987
46,123,81,-52,438,-1434
61,84,71,648,331,-1713
51,53,66,905,112,-1636
43,38,75,630,-166,-1190
28,30,91,124,-469,-441
22,40,103,-442,-653,416
20,54,106,-555,-713,1049
41,95,101,-678,-346,1637
57,-86,122,-1389,-566,2102
63,111,-75,4041,-2620,2203
-111,114,16,9993,200,-5042
-112,58,-106,-3016,2284,-600
122,81,67,-4070,664,2182
63,68,36,-2835,99,2095
46,78,18,-308,-560,1194
85,-103,60,739,-366,651
105,-51,56,-369,-226,562
95,-52,44,-173,-276,-23
110,-60,55,-158,-580,-215
102,-67,65,-537,-695,-400
57,-92,126,5411,-338,-6002
-72,-93,12,-469,3703,-5032
-28,54,-116,-6363,7187,-6936
-36,-39,-27,-3644,8018,-12057
-73,-128,46,2641,5917,-14123
-124,-65,87,-843,-939,-8313
15,-98,52,-1258,-255,-6204
-110,91,10,1640,969,-1568
-44,38,-95,2023,-122,3788
87,43,-88,535,-3232,5771
-112,-3,-122,-649,-7072,6390
4,-4,-92,-2075,-8428,8435
-105,36,102,-1982,-10539,7589
-61,-98,-15,-3059,-9321,6762
-119,-70,127,1358,-2052,1342
-113,4,85,-2702,1286,-5779
-101,41,78,1653,-152,-6626
-112,61,-47,6049,-3282,-1781
-112,106,-67,2920,-3054,2962
-68,-108,24,-255,-2412,3077
2,46,106,2288,-2826,1852
36,-7,59,3527,-1304,163
-63,-114,2,5536,1080,-1379
64,124,43,5665,1380,-418
-15,-75,-54,2008,-254,1082
-74,105,31,-1083,-1682,538
-54,-79,15,741,-1514,-80
-75,-109,4,1242,-355,-540
-83,-82,5,-1122,321,-256
-74,-126,-67,-1547,426,-41
-52,121,-103,-1282,117,-140
-34,-122,-121,-1002,-93,-289
-7,-120,117,-640,28,-585
5,-124,104,-300,173,-666
-3,119,89,91,70,-668
-15,114,83,274,-123,-477
-5,120,79,45,-161,-54
19,-108,73,-469,-154,496
30,-95,59,-565,-152,746
33,-80,54,-322,-288,776
43,-53,56,-102,-320,762
53,-28,61,-172,-291,723
57,-18,57,-73,-251,576
53,-19,59,197,-303,335
60,-29,60,504,-257,245
68,-27,59,353,-226,333
76,-19,52,125,-222,455
75,-10,54,-138,-291,452
76,4,65,-358,-276,363
79,2,81,-244,-172,136
-57,10,-89,6208,884,-2760
-88,-126,37,-750,4804,-5624
92,-122,-82,-3580,7210,-7428
85,-2,36,-10273,10494,-6939
92,-31,-103,-5891,13278,-8507
79,-65,60,821,5537,-8023
110,-83,-60,-2074,188,-347
4,-83,81,4758,-1482,1679
8,-36,20,4596,-5683,3305
-78,85,-14,1888,-7090,4660
-89,-95,-87,-503,-8626,7475
110,-114,-81,-3358,-9790,8019
110,8,100,1505,1726,615
14,126,50,-2234,114,-3950
42,32,-43,2372,-2917,-4675
-60,79,30,4912,-5417,-939
104,-113,-128,2615,-3703,3557
45,89,-113,-512,-1029,1519
8,-75,13,1552,-2962,1044
57,119,-35,4451,-1831,1309
7,11,-30,1133,-787,1977
-58,94,-14,2875,13,1488
87,61,-106,3344,753,990
21,23,-2,3544,-1847,1142
14,61,-7,2551,-2015,1177
-64,33,49,118,-1416,-32
-84,-56,31,-210,150,-1025
-72,95,-45,-107,1505,-1587
-40,85,-83,-1403,1365,-1526
8,52,-77,-1401,-41,-1157
51,-46,-122,726,-49,-1322
50,-38,-89,1195,-384,-1695
59,-32,-95,550,-73,-1612
83,-28,-94,-479,-49,-1045
80,-38,-111,-843,-92,-408
60,-59,-107,-227,-365,112
50,-54,-119,305,-212,533
56,-14,-117,78,-218,1079
67,19,119,-33,-141,1607
90,50,104,-265,-244,1948
115,99,93,-439,-426,2131
99,124,85,447,-587,1254
92,-117,72,1528,-517,92
104,-69,112,497,-345,297
62,-112,126,1734,-70,-1097
78,-71,-86,-405,-251,331
64,-68,-124,-2070,-22,858
89,-76,66,-2099,325,949
112,-70,51,-1766,430,254
126,-95,44,-236,144,-718
-91,-114,41,1828,3315,-3288
11,-4,107,2873,6284,-5122
-46,-112,-30,-1470,6433,-5550
41,22,-64,-4812,9290,-8188
-38,102,-18,928,8191,-9891
33,97,-29,1180,3798,-11221
19,-128,6,75,1900,-6002
107,-73,81,3154,1485,-411
-4,48,31,2842,-2321,3229
-58,74,-19,226,-3653,6232
49,80,51,1004,-7189,6411
-55,54,-27,-968,-7488,5970
-95,86,106,-703,-9032,4080
-76,-40,29,3591,-7382,3139
59,117,98,2438,-3323,1947
47,18,-45,-2889,-916,-2446
-80,6,-33,1686,-470,-2924
89,48,26,3869,-3351,2797
34,-49,69,644,-4688,4030
62,93,-99,644,-3160,850
33,83,10,6047,-54,-204
7,-26,-58,4240,796,1275
118,-120,54,4192,1177,1626
33,105,-8,2060,-1579,2199
0,89,7,566,-2065,1868
-50,-96,-4,-1475,-653,2523
-111,-112,-41,-2307,451,1228
-122,127,-44,-1682,546,293
-90,109,-44,-1203,462,-727
-62,52,-74,-99,578,-1754
-32,1,-111,344,642,-2331
8,-19,119,-288,669,-1910
19,-16,98,-3028,11,-484
-30,-94,3,-9019,-872,3173
-85,15,-37,-2390,30,2791
-77,82,115,-813,724,55
-52,-127,-71,473,69,-1430
-14,88,-82,2909,-674,-1145
-8,75,-89,3848,-526,-1091
9,24,-127,5013,-223,-1058
8,29,98,3750,-311,-604
26,54,85,855,47,352
37,82,97,-1759,95,1767
16,98,93,-2797,-318,1947
42,90,112,-1480,-414,1182
61,50,95,646,214,115
62,72,95,650,-21,-619
83,41,93,705,-5,-1065
-91,27,107,197,1573,674
119,-127,109,1245,1301,25
105,-74,-9,-1824,7927,-8640
-62,65,99,-6486,8699,-7665
19,-6,124,-2755,6614,-10730
-11,45,48,-355,4212,-7974
28,15,13,-3378,1361,-3089
-7,119,-128,4441,-1641,-1570
121,-84,81,-561,-2990,3615
-7,-99,-61,1415,-4778,3420
24,-52,85,231,-5559,6482
-65,96,-128,-817,-7602,5274
1,76,73,-1006,-3660,2515
67,-15,-68,578,-3735,-966
-55,-107,-109,482,-3022,-5023
-62,63,57,3156,-2928,-2746
-69,-53,28,3456,-3163,2557
-51,93,0,728,-1585,3638
-81,-31,14,2471,-1811,2130
43,76,-94,3961,38,368
11,-75,-40,6847,558,727
-125,-25,110,3153,-605,3388
-71,89,33,918,-2311,2688
105,20,-18,2218,-1646,1916
-17,64,-26,1066,-428,813
-100,45,-11,-1191,-29,-766
116,108,-53,397,384,-1928
122,62,-63,1422,-188,-1854
-103,77,-36,411,-612,-1037
-39,107,-49,-1181,-365,-36
-1,111,-99,-2408,234,-77
29,100,114,-2311,357,-367
38,99,64,-1963,256,-654
29,100,43,-1436,303,-1003
24,98,71,-718,108,-1246
21,86,73,-41,-209,-653
10,71,70,1390,-51,-613
-1,98,75,1325,-193,98
6,115,72,560,-220,869
36,-106,67,-214,-165,1390
62,-86,61,-359,-458,1570
86,-50,67,-410,-394,1341
81,-21,69,-431,-243,1310
75,-43,67,345,-336,638
68,-48,82,1148,-456,305
83,-19,90,489,-219,296
86,-25,79,2,53,195
105,-63,72,186,118,-6
99,-79,67,466,203,-291
121,-79,69,269,329,-405
118,-80,78,5,264,-368
-89,-105,54,4,140,-294
-57,-31,-29,2746,879,-4429
-67,-120,-26,-2218,1811,-4131
18,104,64,-1401,3581,-8656
110,67,61,-8983,9548,-10419
65,76,-59,-5661,9627,-11684
57,-51,-108,-1041,1504,-7762
39,15,-121,247,-363,-2397
26,55,82,3439,-816,1722
-16,-5,-72,644,-1921,3707
-84,75,-99,4133,-5564,5693
-62,-44,-87,-2085,-6604,8347
105,-27,-110,-2243,-8750,6017
35,81,18,3814,-1085,-351
6,-115,-79,-4013,-1661,-889
38,6,-75,1599,-4589,-2147
-37,-63,-102,4639,-4901,471
71,67,-60,1803,-2149,2571
86,-71,-127,489,-639,2267
-119,53,58,2151,-2382,1303
-3,-92,-86,4253,337,550
-114,-95,-45,3224,-131,735
94,-53,-77,5256,-34,785
31,-25,-117,5166,89,932
24,84,23,1078,-869,1419
-33,72,-33,-2397,104,1779
-89,-60,-67,-2097,247,209
-98,59,-124,414,876,-1611
-41,56,-119,1147,357,-2215
10,66,-118,384,-214,-1874
68,50,-112,-612,-339,-1467
84,22,-121,-1052,-190,-1261
76,8,126,-939,-241,-1049
71,8,127,-671,-405,-776
53,18,124,-417,-433,-403
34,43,122,-567,-521,73
44,66,-100,-359,-649,654
44,75,-117,204,-133,854
68,106,-111,195,83,1064
88,123,122,454,65,1373
111,-98,117,151,141,1582
115,-69,101,70,-189,1459
114,-27,82,-60,-416,1135
119,-3,82,-574,-460,1042
98,0,77,-668,-272,653
82,-11,73,-468,-351,206
83,-13,79,-71,-345,-126
101,-11,77,-269,-174,-407
115,-13,73,-491,-103,-406
127,-31,87,-762,-112,-542
-78,31,-112,-4112,546,1299
58,36,25,-3738,-2124,3251
-98,-69,78,-597,-3130,2364
-116,-97,26,1059,-2278,-919
49,-8,-44,3204,549,-4673
-24,-75,-55,-2226,4181,-7328
97,83,-122,-5410,11298,-11686
-125,112,84,-10157,14708,-11318
55,-111,13,-4344,6083,-9597
19,69,-84,-1609,-2477,-1159
-75,-101,-63,3271,-697,122
-123,-1,38,3179,-3897,3746
-44,-30,-119,604,-4368,5504
-124,60,-24,3255,-7028,5376
120,80,104,-3149,-10107,8811
-120,-119,70,-3295,914,-969
-47,17,76,1976,-2020,-4873
-44,-78,-66,622,-5236,-1923
36,32,-47,2162,-7966,68
-26,-82,106,2126,-3606,615
57,0,54,2262,-721,1284
-124,51,-87,1248,2248,620
31,88,-85,1452,754,920
43,12,-127,1433,-2348,1357
111,-61,-51,2979,-803,1816
-18,-47,62,1985,484,1072
-39,123,78,1794,-187,287
-18,-11,109,3412,-1970,-123
41,-56,-99,3950,-2728,407
31,47,-52,142,-1035,567
-33,2,-20,-2409,299,-621
-5,96,-67,-586,1127,-1925
25,25,-89,573,903,-2588
60,-14,-106,899,437,-2666
84,-21,-123,886,385,-1858
94,-31,119,369,397,-1077
86,-27,106,-283,443,-444
86,-28,93,-363,128,31
104,-12,94,-250,-365,798
105,18,95,-213,-400,1152
111,56,93,-284,-332,1355
116,83,103,-247,-497,1546
-127,110,106,-140,-515,1551
-127,-104,126,-135,-599,1374
121,-102,-121,97,-518,823
-126,-105,-120,356,-264,287
-113,-96,-124,262,-17,-20
127,-79,-123,-280,-43,-27
107,-103,127,-36,53,-369
115,-126,101,196,267,-666
-122,-122,90,1,80,-545
116,117,74,-2666,4249,-6226
51,101,120,-4395,6417,-8635
98,57,32,-6581,7097,-9542
-75,30,7,-766,4419,-9934
-106,59,12,-1059,163,-5678
27,45,-89,348,-722,489
-43,102,29,933,-1162,2206
-15,-73,-24,1054,-2435,2603
51,-102,104,1709,-5398,4266
-111,-13,-32,126,-7969,6629
-18,20,-47,-5556,-9272,7318
26,73,100,-3249,-2046,1186
60,125,-126,79,-265,-3819
-31,15,118,3374,-2165,-6365
-96,15,-88,6999,-2120,-2742
-88,-123,84,5622,-1774,1989
127,23,-90,4122,-1125,4372
-104,-38,76,1353,1124,4019
-100,42,-114,3074,-319,3324
-14,-86,118,4847,-1400,3090
63,-90,-77,3066,-2769,2318
17,-16,8,-941,-2539,2176
-32,7,1,-2465,-772,1522
-108,59,-62,-484,1358,-1243
-123,-49,-76,570,1690,-3840
-44,29,-96,1096,1035,-4919
34,-100,-103,2201,331,-3737
-85,56,-81,-959,161,-522
-94,26,-92,-2395,-546,-244
-123,-20,115,-1079,-504,-1108
51,-19,-121,-323,-359,-1218
33,13,-111,-288,-191,-415
2,36,-120,-25,-56,642
4,67,124,-32,4,1350
31,91,106,227,-223,1773
86,118,93,762,-600,2032
121,-99,108,620,-795,2046
123,-62,108,196,-532,1783
83,-69,92,418,-229,975
66,-63,98,333,-267,299
60,-57,100,165,-265,108
53,-81,101,312,-187,-251
63,-105,89,491,-76,-594
82,-115,83,293,-52,-675
96,123,70,91,-83,-852
101,97,69,193,-187,-1044
104,87,77,21,-300,-902
112,87,85,-206,-311,-512
116,85,86,-177,-260,-125
109,98,83,-220,-210,190
-21,-87,-86,5473,-3404,-2861
76,30,-12,-834,0,-2385
31,36,75,-5073,3140,-3702
-3,82,102,-6067,7900,-6129
24,104,124,-8943,9904,-5500
-59,99,-97,-4963,9042,-7182
-85,-8,-7,-2211,4590,-5775
-59,-109,46,267,1530,-2839
43,100,126,186,-1787,3057
125,-50,-70,2407,-3361,2162
22,-84,76,2910,-4909,4579
-41,123,113,-2763,-6913,6806
38,64,-9,-1611,-4790,1400
-81,-56,3,1972,-2427,-2586
-25,72,-101,530,-3227,-2211
20,-112,34,1991,-4396,-234
20,-30,59,2462,-5388,3026
80,29,90,3095,-2731,2121
5,48,56,3886,-2108,1831
25,-100,0,2677,700,1958
-26,72,-28,2027,-194,1438
100,-6,-89,2046,86,1384
-12,-59,-58,836,-1580,822
-44,88,-71,1111,-1207,-75
-58,-25,-113,2155,-733,-741
-53,-25,-73,1335,-554,-896
-45,-84,-30,1156,-671,-1081
-45,79,-50,1433,180,-1588
-3,84,-50,-75,453,-1436
40,34,-92,-1406,162,-475
28,-28,124,-596,328,-718
43,-28,125,-156,116,-444
30,-39,123,1167,-47,-495
28,15,124,-856,-306,623
26,-18,88,551,106,-23
46,9,107,1213,-350,206
76,65,126,275,-547,1039
83,96,118,-452,-267,1111
75,102,94,-429,-13,769
69,100,87,74,-295,365
69,112,85,285,-419,75
71,122,89,83,-288,-46
77,117,86,-16,-173,-106
106,104,70,71,-144,-103
113,109,63,121,-149,-187
102,103,62,292,-119,-508
90,91,78,287,-126,-629
95,78,81,278,102,-535
-119,59,67,378,257,-397
-90,86,51,214,74,283
89,-39,-128,4322,1249,-5875
120,32,-75,-1161,6022,-7546
92,-71,126,-2834,6109,-8594
-82,34,81,-8375,9153,-9463
-116,-82,-123,-4668,8792,-11064
-85,-25,92,-649,4104,-7885
72,4,-31,-336,208,-1043
-3,-47,38,3569,-799,500
-2,-19,-77,2971,-3672,3788
-50,110,123,917,-5560,5614
-123,94,57,593,-7391,5656
-56,-13,-85,-1449,-10093,6427
-28,-33,-34,1896,253,1360
127,104,34,-883,-1828,-764
-98,123,-51,1973,-5141,-2097
6,0,105,4904,-5402,-15
74,40,29,60,-3079,3104
121,-28,15,454,-1207,2443
56,-66,124,2360,-2518,1545
-65,-61,67,2528,-1408,857
-25,-47,71,1592,-250,891
32,67,-50,2611,733,465
-58,43,-87,2219,152,502
-59,22,-22,1385,-1486,1095
-66,-16,-33,815,-890,479
-83,-61,-64,904,-362,-439
-71,-106,-36,338,-400,-1242
-57,73,-52,946,-266,-1569
-32,27,-63,946,-106,-1653
-33,-13,-61,695,-154,-1344
-22,-29,-65,9,-164,-465
-28,-40,-78,-328,-335,-41
-25,-35,-112,-434,-314,530
-31,-34,122,181,-159,396
-32,-8,124,206,-331,358
-3,20,117,72,-222,504
2,38,104,-205,-67,542
27,35,82,70,63,482
4,57,75,201,-84,489
-1,74,81,66,-248,428
24,99,81,-122,-150,445
31,113,71,-406,-2,356
34,-128,63,-444,-80,270
31,-118,56,-409,-84,-28
47,-119,49,-274,-33,-230
63,-113,40,-363,-38,-306
67,-113,34,-411,-117,-393
75,-113,34,-336,-115,-407
89,-117,33,-193,-37,-379
87,-120,25,-17,-62,-254
-64,-114,-19,-2223,4478,-6248
-94,-94,-19,-8496,9783,-6125
-71,14,-5,-5782,9273,-7443
52,38,-76,-2653,6742,-7731
-10,-106,22,-3023,37,-2558
-15,-122,16,2216,1534,-1742
-120,-83,-102,1981,249,-733
79,-60,124,3411,-5018,3087
59,42,-101,-1899,-8366,8100
-48,23,-35,-2932,-10080,3833
-50,-22,55,160,-5043,3457
120,35,-43,-1653,-1828,-1433
-33,3,-34,3396,-2294,-7475
-37,107,-128,8018,-6553,-3338
48,98,92,1749,-4332,4333
39,56,-89,450,-754,2766
-7,-76,-71,4144,-2422,1189
40,69,-54,3788,-805,1300
-31,36,118,2597,-323,802
90,-84,-87,2744,-177,486
-31,87,-116,2624,-771,421
-61,90,-26,980,-1703,1032
-111,47,-31,636,-825,1131
-119,80,-5,-365,-395,793
