AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-69,-27,-45,-2191,3356,-1285
6,-55,44,-3192,4895,-358
32,22,103,-6850,9940,198
-95,-79,-75,-7034,9917,3623
57,-73,4,-813,4890,5104
-32,-41,-93,6005,5814,3919
22,93,80,1811,6065,228
-105,-128,89,193,4571,-630
-100,83,29,-2051,1003,1153
3,-115,-126,-701,-1639,1576
-29,84,-61,869,-2741,108
57,-72,19,4,-594,-3664
97,-14,-57,-531,206,-990
12,-14,-30,-195,-506,764
-23,-1,11,370,-1528,582
21,24,-13,-485,-1236,-497
37,-19,-60,-593,-780,-32
-34,-19,-87,-1094,-1001,312
-43,30,-104,-1713,-822,49
-28,34,98,-1160,144,-170
-51,82,94,-1191,-90,27
-50,120,94,-982,-298,81
-40,99,68,152,7,-111
74,-77,6,-9977,2246,-1744
113,-72,12,-6003,1951,-3139
56,-33,21,-22,-1179,-5204
-97,-42,48,-585,1624,-6617
30,64,-44,2077,484,-6834
-98,-90,106,228,2957,-5719
-109,86,72,5529,4436,-6837
114,70,28,-2054,9536,-1442
-101,10,-85,-361,9446,3323
1,18,74,652,2921,10296
124,-94,-19,-3744,-5398,10825
52,5,119,-1778,-6475,1639
10,-57,-39,-8849,-7337,545
23,37,48,-4263,-5003,-4082
-93,-43,97,-2840,156,-6603
-19,-126,13,-1351,1194,-5701
-51,-84,19,-1838,4068,-5842
-58,108,-82,-7072,10994,494
-114,33,120,94,10188,3613
-108,-85,-7,-3894,12621,9310
-53,1,-51,-866,-2806,7970
2,-74,-25,378,-6622,8087
115,-92,104,4889,-11424,5105
-21,-100,-91,-4307,-7258,1893
-60,9,100,-2508,-7236,2301
3,-69,-80,-2260,-5215,214
29,-45,-63,-1646,-2320,-67
103,125,-93,-2116,-228,-117
-23,78,73,-3341,3034,275
107,107,108,-4833,3614,1411
32,100,-33,-4571,4496,1465
58,-10,88,-856,3615,2204
-95,-22,-22,-330,4769,2736
-75,-53,-78,-112,3377,2190
12,0,55,-1282,2206,2906
83,97,-85,1044,1454,2213
-82,38,10,-98,1252,2497
-93,50,59,1524,200,963
-18,-20,-123,2021,483,385
-3,14,-85,518,868,319
6,-110,-74,1374,324,-9
15,-99,-43,1345,107,658
-33,-92,-13,409,-150,493
-36,-110,-8,-244,-125,239
-8,127,-20,-556,288,228
-21,114,-32,-837,268,51
-43,100,-59,-405,108,-208
-50,107,-69,-287,-13,-352
-20,103,-74,-20,-118,-628
15,96,-90,278,282,-372
120,52,82,-4087,3864,-1179
108,-124,14,-1573,985,-2546
-80,-72,109,-2696,185,-3513
29,113,-62,-2353,-2589,-4692
-24,4,-89,-1411,-66,-6237
-30,81,-21,147,1944,-4299
-7,-80,-68,6818,4408,-4613
86,-121,44,6866,4783,-7828
-94,-56,-23,6149,5974,-3467
-101,27,-88,-7005,12704,4648
87,-112,119,-4379,-2406,14441
-66,8,-76,-7376,-5384,5881
-93,70,-100,-1746,-6091,-1002
-109,-113,-110,-6529,-4785,-1310
-2,69,92,-944,-2094,-5097
-72,111,79,-839,-226,-5460
105,87,119,1903,283,-6567
98,88,-88,-721,3276,-7099
10,87,96,3030,2638,-7562
111,-87,8,-69,11917,-2587
34,89,-80,6172,12869,-863
113,-67,55,-14842,6173,11854
31,-70,88,7169,-12940,9728
106,-12,-53,-4600,-4434,11160
-84,71,-38,1355,-4854,2738
34,49,62,1418,-4179,2359
92,-112,-3,-2212,-915,2938
-24,104,13,-1078,22,-1113
-31,86,-33,-2525,1568,-1457
-29,24,85,-2735,4584,-219
90,-61,13,-5558,7433,-285
67,5,-89,-5470,9656,200
-55,-71,-121,816,7343,-1474
0,-118,11,1337,4826,678
90,-18,82,-1495,3408,406
-126,29,-96,-610,2721,-502
67,17,77,-1464,214,1189
100,-7,120,-946,408,1627
90,94,-120,1421,1959,1501
15,-65,-16,-1022,1554,1846
-13,-68,52,-2822,-380,718
-2,57,24,-498,-1522,-1306
24,120,11,-28,-1216,-659
29,-92,7,-102,-952,109
40,-88,-17,-557,-480,-98
27,-80,-30,-804,-377,-205
-6,-81,-63,-661,-297,222
-23,-71,-86,-594,-267,379
-27,-55,-121,-620,-159,295
-24,-58,106,-390,168,37
101,-69,120,-7102,1443,-1690
-8,71,72,-6182,2306,-4107
-35,47,-56,-3342,2166,-5199
100,5,77,708,3271,-4758
28,-72,-31,2037,4681,-4041
-87,-60,109,6674,6755,-2914
68,-95,-11,1370,9547,-1131
84,116,71,2113,6171,5985
49,-65,-12,-4575,-685,11062
33,95,-89,-4840,-9039,6943
117,82,-120,-6561,-5440,25
24,28,-123,-2009,-3779,-5357
114,-75,127,-1985,-2330,-6646
-46,116,91,-1214,1133,-6831
87,12,-53,547,1926,-6374
93,-83,-79,95,3645,-6017
46,-99,1,-2952,8726,-2551
-110,32,-50,-1245,8429,-407
38,81,-10,-257,12010,1394
79,21,124,2937,6767,7956
80,-71,100,-12202,-2579,16973
-99,108,-21,10540,-11545,2862
121,-112,-112,-2438,-4948,6178
52,-37,102,123,-7702,6140
114,108,78,580,-5258,1768
-41,59,108,573,-2639,2072
32,82,-36,-2044,1045,218
87,54,79,-359,2391,-1663
0,37,-92,-1925,4416,-876
-68,-41,-21,-5330,9609,-222
126,-21,59,-6196,9817,1556
-2,-47,-85,-3216,7459,3845
-115,-54,-42,1015,3915,721
-29,-64,80,1578,2121,768
-36,-99,-62,-564,1510,904
-19,92,-12,-1119,906,809
-50,-33,48,920,-460,-332
-38,-29,92,1019,-614,192
-35,-14,-120,139,-818,-266
14,-10,-127,-828,-135,-578
6,-25,-105,-329,51,-1565
-27,-45,-64,708,161,-1308
4,-32,-52,740,170,-646
16,31,-32,-249,154,-470
39,36,-50,-471,210,-368
25,35,-40,-303,-116,-548
38,59,-48,-306,52,-240
55,76,-69,-404,140,16
11,79,-84,-277,-59,183
-36,111,-100,-789,-325,158
-86,-12,107,-5424,898,-4660
-55,-56,56,-3717,-2635,-4414
0,-7,84,966,-145,-6862
-62,118,53,1198,1555,-6072
38,87,-2,2879,3392,-5455
-17,-44,106,6525,5460,-5501
31,-7,94,-2319,9971,347
-41,89,-21,341,9191,5830
-52,-122,56,-6130,1141,11452
83,59,-35,-6492,-5957,5269
-77,-69,-41,-4997,-6564,179
-36,79,74,-4424,-5974,-3726
-82,91,57,-3290,-3743,-6724
-28,55,-39,-2962,-188,-7883
-26,-61,49,-2566,1871,-6371
81,-35,-71,-2184,3855,-5592
-66,-121,-24,1622,6773,-2700
-113,-100,70,-5376,10979,1785
22,60,-93,5171,12467,2108
88,37,-107,1965,9221,5190
-2,-35,-70,-6881,897,10179
-88,-87,125,4575,-14537,10130
-67,57,-76,-5312,-5227,12649
113,8,-128,681,-6624,2773
-99,-4,18,-2831,-1453,4317
-20,-115,-40,-578,-1649,-1573
-108,115,112,-769,268,-1374
-22,-21,-14,-3646,2654,-2088
-91,-81,-43,-3294,4525,-260
-76,-82,-58,-6282,7294,-419
0,15,31,-6936,6741,3747
62,-89,19,-1455,2796,2469
76,65,-22,-520,3295,2366
116,-119,37,-1486,2317,1636
-66,31,-13,-2143,1298,2520
-5,-104,-17,650,648,2525
61,-24,57,3236,-153,1725
54,-37,-115,1551,-996,1423
-114,23,123,-1166,754,2241
-22,-16,43,-1549,1085,1322
-112,0,70,-1755,63,491
-92,7,52,-1949,40,-127
-63,-18,31,-1100,213,-784
-49,-55,43,649,-12,-1410
-44,-82,51,1840,-210,-1540
-48,-64,78,1328,-428,-1096
-10,-49,87,126,-244,-812
31,-53,74,-768,6,-519
-43,-46,85,-720,-544,172
-58,-21,84,-525,-380,753
-90,53,-41,-10795,2628,-2127
-85,116,-73,-2017,1028,-3750
-69,56,35,-415,279,-4744
25,24,-2,-1698,2618,-5709
-119,-125,-41,684,4855,-4536
39,-22,43,3353,6584,-2842
-75,-1,-97,3662,7902,-597
106,-29,-92,-1842,7934,4428
122,56,21,718,3419,10976
120,73,-43,-1920,-1997,10466
-93,-93,-16,-7012,-8017,5119
-69,-31,-93,-4059,-5590,-683
105,9,-99,-6083,-5470,-3277
-5,-51,-21,-3234,-2706,-7246
-67,-20,81,-367,-47,-7548
82,-105,34,-2920,1943,-6030
16,23,33,-1938,3236,-4580
101,-71,55,-730,4879,-3456
24,105,49,-572,6238,-1058
-51,-122,104,-447,7304,1196
-86,-35,92,-800,9093,3177
-65,22,109,4480,5161,4651
10,-81,107,-4512,2404,7939
-107,-98,-59,4098,-2068,2229
-56,-74,-53,5129,-8599,7619
-123,-126,109,-4858,-2386,12418
22,-24,-74,-537,-6090,5321
-51,-91,-11,2873,-7702,2606
32,-117,49,-1205,-2814,2955
-41,3,-90,-138,502,-621
11,46,8,-637,1020,-1321
-70,-43,-96,-1157,1920,-700
-109,-74,96,-2236,4324,-21
-109,-53,-84,-5210,9073,276
103,-61,-12,-8355,10205,1239
-28,31,-33,-3573,10500,4971
61,-10,41,-1816,4077,3457
-11,124,-70,-2125,1799,5397
6,-6,-117,-1573,571,3256
74,85,-36,-50,693,510
79,-76,44,3245,-313,-461
39,-100,-122,3250,-936,-413
49,-81,-37,1324,-851,27
45,-68,-18,-252,-99,239
32,-94,-53,-812,391,-292
46,121,-61,-7,-251,-1068
54,83,-25,1139,-1112,-1453
111,48,11,1853,-1094,-1583
-127,76,41,836,-661,-1268
-107,63,47,-63,-109,-899
-31,39,10,1977,584,-7592
-8,-32,8,-474,675,-6798
-69,9,-8,2825,2262,-5645
-3,72,-107,2914,3861,-3726
-91,26,48,-4259,7371,667
98,116,-105,-2369,6942,4815
-85,-107,-59,-2729,1513,10183
109,109,-77,-4853,-3457,7560
76,98,105,-2540,-3853,1605
83,-73,126,-5402,-6390,-2285
37,-13,2,-4744,-6562,-4709
3,-42,109,-1043,-2581,-7286
56,-3,58,-2443,-695,-5644
85,-70,-94,-1085,1833,-4811
59,-128,127,-2717,4928,-2886
-109,3,-85,-1653,6723,683
127,-88,-88,-2790,7651,3378
-45,18,-120,601,6677,6738
-48,-22,-5,3188,3265,5783
-3,94,-16,-6893,-401,10527
65,111,-78,2280,-4706,2357
-11,13,76,2861,-11585,4146
-48,120,-73,-3446,-9416,2420
-20,-127,110,4194,-11370,354
5,-65,-23,1845,-7015,3303
117,70,-80,-998,-1269,438
-71,-65,-31,-871,91,702
55,-98,32,-1537,2134,-310
34,73,93,-3453,4552,494
-121,-37,-65,-5218,7049,2361
-24,49,58,-5664,8518,4159
55,-18,-115,-3943,7074,5218
-45,10,-77,8,2999,4690
-112,-24,-90,-882,1115,4522
115,-15,32,730,221,2497
112,104,-82,1148,-418,2039
-107,-5,-22,1410,1087,1379
89,-45,-74,739,1617,414
52,119,-45,579,785,-533
80,21,18,977,-250,-958
96,-32,81,863,-929,-1150
110,-35,108,396,-544,-410
103,-21,117,-218,-228,-55
119,-31,109,-596,155,-507
120,-24,95,-845,-49,-428
-112,-12,93,-840,46,-348
-117,-37,68,240,238,-388
-118,-10,65,114,119,-397
-107,-5,50,300,67,-286
-100,2,47,124,103,-231
-48,-122,-95,-5422,3427,-3047
6,24,124,662,-1687,-5460
-108,26,-83,-655,-1998,-9108
-31,46,-65,-1058,1345,-7465
-66,62,103,2203,2521,-6322
-29,-91,38,3413,3110,-6105
104,83,82,-786,6402,-2818
110,73,-34,-39,8345,3721
64,-117,-14,-2729,5661,9806
61,58,-74,-4101,-2459,10204
-4,30,96,-3575,-6262,3090
-105,22,-47,-3438,-7845,-2996
-88,47,-4,-3853,-4845,-6351
-8,94,95,-2501,-650,-7184
-102,109,-67,-1175,1820,-6005
-59,107,96,408,4127,-5181
119,-88,39,-663,5820,-3418
59,57,-89,-2627,7545,-579
-47,49,61,-3989,9953,2710
-127,-16,-23,1862,6057,7240
70,27,-49,-3160,-2580,10997
88,-53,-23,6388,-5488,3295
72,-30,53,-1591,-4108,6404
31,-80,41,544,-7302,5340
-124,-72,117,729,-7203,1738
50,125,5,1232,-5508,2836
-8,-75,-10,-1466,-1900,2064
19,-121,-88,-647,228,151
-80,77,75,-1809,1939,-141
57,-45,-72,-2235,3493,133
20,-93,-118,-4619,5631,1681
127,105,-95,-4751,8123,3091
-101,-120,117,-6947,6733,6860
13,109,-84,-459,3229,4666
-16,65,23,-1791,1322,1804
-113,85,-56,3258,1955,1125
-97,63,5,95,2761,1070
-103,-78,89,26,1146,273
-2,44,89,370,1018,693
41,5,105,2198,247,1061
9,-7,-84,1356,-269,704
-37,-61,-69,926,-767,149
-56,-55,-59,-113,-981,504
-94,-81,-78,-956,-975,242
-99,-111,-117,-682,-216,-343
-83,-108,111,-353,453,-381
-68,-102,103,-124,558,-329
-62,-86,102,-107,85,-175
-69,-77,96,-162,-134,-215
-63,-68,91,-200,48,-139
-46,51,-113,-10295,3034,-4413
-24,99,-114,-1917,-324,-6344
37,39,71,-591,-251,-7139
124,95,-18,-618,5560,-6747
69,72,99,-86,5039,-4290
-103,63,-84,4307,8559,-3030
-88,101,13,1984,10960,2041
52,-61,98,-7267,8142,12021
103,31,2,1079,-5279,13314
117,-91,-23,-9977,-6726,7750
-107,111,-46,-5907,-6677,-5356
15,93,57,-732,-5598,-7562
-47,-48,-25,-1312,-4306,-7277
-3,-18,62,-2653,155,-7336
94,15,1,505,2483,-6725
89,-86,54,-6144,8545,-3542
14,-18,-72,-5128,12448,2635
78,-117,33,-368,13937,4075
19,73,-113,-2840,6288,11665
-6,112,-63,-16761,-10282,8004
-95,-111,83,2174,1243,-2291
26,100,17,6791,-17216,3572
-62,-3,37,6349,-11147,2707
75,-59,4,-1663,-6777,6072
-29,104,0,415,-3908,3544
72,-94,109,-2368,-1080,1502
-24,-100,99,-403,-954,529
100,75,-63,-1348,1463,-519
12,-64,123,-432,4011,511
113,43,36,-4151,8342,2939
42,-32,-60,-4138,9907,2477
88,-40,-47,-3048,7832,5975
-111,-73,-105,994,6979,5803
67,127,-62,74,813,2521
0,-15,92,-33,377,1336
-84,-119,125,890,-472,1257
124,-125,15,-290,208,1987
-5,112,16,-945,149,292
25,32,0,-731,777,-1380
91,6,12,630,400,-1559
95,1,44,1632,52,-738
88,-24,71,2117,409,-725
112,9,-116,214,718,-424
103,3,122,-597,-377,-452
-103,-29,93,-151,-422,-642
-97,-42,113,563,-274,-957
-114,-59,113,913,-245,-913
-105,-34,-125,111,-158,-711
-89,-22,120,-718,282,-469
-111,-17,103,-946,-79,-345
-56,117,-29,-5593,5202,-1250
-117,-56,23,-1111,2016,-6303
-35,6,105,125,-1013,-6480
117,-19,-62,-597,-931,-7313
101,-122,-67,652,3616,-5819
-20,-123,-23,5127,4814,-4806
5,-92,6,2903,7769,-1906
-93,-14,-91,-350,8451,3584
23,108,-20,-1267,3355,9139
-31,-99,67,-5891,-6277,9122
-108,78,-62,-4017,-7190,-329
0,47,-73,-2956,-6326,-2633
-26,97,63,-4227,-3006,-5373
-87,-66,-62,-1217,1340,-6280
-75,41,79,293,3721,-5703
114,90,70,-1222,6029,-4911
-57,-55,100,-1482,8260,-1102
-45,-95,-20,-1197,9852,747
-43,-116,89,-1142,7464,7442
-18,11,122,-5060,-6841,13380
52,-67,-56,2276,-6259,5422
-113,87,-98,2592,-11579,7174
73,3,67,-4527,-6792,3206
105,46,-33,2510,-8195,1882
118,34,35,529,-4789,376
59,-41,-70,-1237,-1567,1618
-110,-74,-38,-1584,881,138
-37,32,-112,-2119,3550,-100
58,-58,-44,-3102,6217,527
-23,68,0,-6350,8413,2198
-74,-99,-57,-6385,9044,4519
97,45,-94,-3357,4755,4924
-111,29,-120,92,474,4103
111,-2,-81,2346,1266,3794
83,-118,-4,808,772,2048
12,72,-13,-528,-10,1750
-52,30,-23,-1208,11,1547
111,126,-6,523,-543,19
88,75,49,1202,-1241,-902
-115,46,51,837,-426,-1253
-116,41,63,206,53,-724
126,17,83,52,-130,-638
123,-21,92,518,-106,-497
-125,4,97,-263,78,-282
-96,17,84,-824,339,-111
-97,-5,43,-13,352,-232
-97,-17,44,945,-35,-538
-82,5,50,475,7,-445
-85,10,49,31,-65,-196
-83,31,53,-717,-26,-151
39,-128,76,3188,2829,-5808
-72,-49,-18,5311,4552,-7818
-50,102,82,740,7805,-4817
-15,96,-122,-858,7296,5168
-94,-120,115,-2420,72,11413
-32,-87,-73,-8991,-4945,8283
-69,-114,-93,195,-5153,-2079
4,52,102,-1313,-4024,-4028
31,67,-31,-3834,-2831,-6166
64,35,54,-2504,412,-6940
74,-101,-55,-1769,2487,-6239
-38,-68,108,-1962,4234,-3958
-100,-1,81,-454,6724,-2242
-35,-109,89,622,9096,-1221
-118,-122,92,-1105,10159,2547
13,-5,-72,-327,3856,9650
-49,2,63,-4324,-3344,12958
57,63,13,5987,-9189,7705
52,33,47,-830,-7317,4178
-34,2,97,708,-7890,3208
-68,7,-36,1337,-5131,1013
51,-71,-112,-575,-1940,1269
-126,-113,-112,-1371,748,738
86,-53,36,-1778,2352,311
-73,-69,70,-3373,4435,1113
-84,-28,-114,-5866,7251,1774
47,-7,-122,-7199,7567,3842
-5,-54,93,-4637,2634,5266
-77,-108,-40,807,603,2484
-93,-87,-66,1032,1770,2117
17,-96,-6,-840,2605,1265
86,56,-6,-523,1995,1577
-107,125,49,1306,52,1036
-77,77,85,1603,-311,1095
-36,34,72,1200,380,955
-23,-72,92,1153,776,545
-3,-86,116,457,872,838
1,-70,104,-538,925,1015
-57,-43,89,-1637,327,657
-89,-64,75,-1192,-319,-252
-60,-104,74,358,-230,-725
-76,-97,84,1101,-156,-572
-81,-66,102,471,-86,-244
-66,-47,101,-160,56,-102
-60,-62,95,-52,11,-369
-55,-64,92,119,-38,-370
-45,-52,88,-166,51,-483
-40,-55,76,-98,61,-353
-47,-35,71,-351,-20,-230
-44,-34,64,-198,24,-186
-35,-126,88,-9420,5926,-471
-47,-47,-13,-4869,3528,-4017
-27,116,127,4934,-3031,-7399
-26,-99,-12,757,2324,-7919
119,98,-84,2595,4062,-6131
81,-38,-57,4708,6136,-5255
20,98,-76,2766,7546,-2542
-126,89,-83,1311,7883,2834
72,-62,-106,1358,3714,8322
46,35,-58,-5185,-2211,8837
-53,-50,-27,-2262,-6385,3342
111,-91,55,-3153,-7227,419
46,-34,-55,-6644,-6355,-3450
-32,-24,19,-3595,-3375,-6353
47,-35,-91,-3189,546,-5781
-63,62,43,-3260,3215,-5539
112,59,90,-1215,4516,-4224
-128,-128,79,-5535,11069,-65
95,79,-90,1929,10726,1517
33,-128,88,786,10902,7049
-92,10,92,-6748,-452,12337
-98,58,33,6993,-10654,10110
-54,82,-65,-1325,-3868,11664
82,-79,125,-1868,-7644,5194
19,-24,17,-37,-5455,2657
-89,-45,-121,-1859,-1193,862
-3,-72,-16,-919,134,-901
84,-128,43,-3786,4797,-1150
122,18,-35,-6219,5419,924
35,105,-116,-4220,5885,272
-18,51,-116,-5635,5369,3727
-16,-8,109,-1671,3238,4428
-50,127,95,581,1919,3126
-26,-25,94,-2194,4344,3282
75,117,123,-884,2225,2228
-78,-103,-9,-2489,1101,2544
-33,51,23,-810,-296,1750
66,35,5,640,-268,1926
-43,93,31,3433,-596,-19
-70,23,74,3199,-927,-211
-4,4,126,1405,360,141
-4,-15,98,-438,1315,126
-64,-45,84,-729,366,78
-73,-84,121,444,-547,46
-47,86,126,2349,218,-480
-73,105,-95,2344,376,-535
-77,-78,-24,-187,-332,-42
-23,-82,-50,-1812,-588,-459
-18,-128,-117,-1348,13,-524
-26,-110,109,-1115,240,-329
110,-30,95,-5035,3095,-1952
103,-101,71,-1683,17,-3587
-47,49,-46,-340,-2146,-5640
-61,-58,11,-439,1147,-8050
-65,-98,107,40,2692,-6876
-128,50,-16,5071,5275,-6183
-78,88,-14,3077,7300,-5131
123,102,116,-1778,7729,5376
-54,-50,105,-4584,1028,12759
-85,40,8,-4811,-6665,7801
-42,-98,76,-5123,-7454,-536
116,-52,125,-3110,-3948,-5628
-47,126,34,-2999,-1240,-7010
-115,71,51,-2705,2403,-6750
70,36,42,-236,4708,-5069
17,-94,-36,-373,6803,-3817
77,-85,-63,-2003,9641,732
39,94,-28,-1537,10492,5040
113,31,-38,-726,5830,5415
2,-108,-62,-1513,-3554,10639
-32,-13,-122,2072,-11534,5955
36,-49,-92,2448,-9252,7557
-113,-114,-75,-2341,-6990,2342
-3,26,-52,-603,-4333,1444
-34,-19,4,-274,-1450,220
-10,-87,-53,-664,159,-539
117,-96,116,-1248,2063,-1014
-31,-18,103,-3602,4943,-72
80,89,54,-6330,3468,2307
-6,44,49,-6867,4394,3380
-47,72,-84,-3168,3091,3766
104,-71,80,65,3458,2752
109,-104,65,-111,3905,1475
-94,121,-88,-1346,1368,1276
-31,58,-13,-1903,-549,3497
86,104,27,1533,-1175,2719
86,58,87,1403,79,1808
-8,-24,56,559,1003,854
-38,-104,81,670,925,-824
-19,65,99,1525,92,-1054
35,12,126,1437,-312,-1043
49,15,-115,351,46,-387
55,-9,127,-393,186,-452
58,-9,112,-380,232,-151
45,-11,-127,-141,7,309
66,-28,-99,-102,-181,306
25,-37,-98,-130,-345,356
12,-44,-115,-161,-89,189
22,-44,123,-116,306,-22
23,-41,103,107,514,-101
82,-38,-20,-8041,110,-3331
46,114,35,-2814,1097,-6828
95,-125,38,2171,-1001,-6214
-16,113,12,-2220,230,-5344
71,65,-19,257,791,-5253
119,-55,123,3191,2968,-7044
49,31,73,-4234,9877,-499
97,9,-45,2115,7547,5740
105,-101,-68,124,5421,10412
24,28,126,609,-2190,5908
28,-93,0,-1879,-5630,3417
-112,-123,94,-4174,-6648,-408
-38,-86,-41,-4359,-6373,-3605
3,-65,62,-4091,-4136,-5840
-6,91,60,-3742,-1688,-5393
-72,6,57,-2871,1569,-5183
107,-22,102,-4062,6231,-4610
2,103,92,-5951,10034,-2165
-69,29,-48,-3155,13161,-713
69,-68,23,-7603,11141,8120
-117,-61,-103,-3654,602,12984
-97,94,72,-609,-9502,3254
41,107,23,11728,-12396,5955
-71,-113,71,-3907,-8229,10322
79,-24,78,3062,-7919,1058
-3,-45,45,-833,-3688,3071
13,-113,38,875,-1475,-76
-104,5,91,-2008,1827,-360
-96,117,-35,-2960,3922,-883
0,50,-19,-6662,10068,708
-90,56,-118,-7687,13323,2167
-109,41,-39,-4330,3815,2883
56,-73,110,-1433,5218,3520
-84,61,-122,141,273,610
8,86,64,-3417,-547,2718
50,-37,-43,-2516,263,2147
-2,-69,50,-1177,-462,1602
-21,-71,94,160,-957,852
-26,-58,80,382,-239,1351
-90,104,75,845,-384,811
-86,46,109,696,-386,-861
-91,17,-121,146,-705,-1641
-66,-29,109,390,-503,-1383
-75,-8,123,-140,-374,-617
-87,6,113,-927,-64,-362
-89,20,101,-1210,15,-124
-84,20,74,-746,106,-155
-80,45,71,-276,-21,38
-80,48,70,380,81,96
-78,77,65,170,188,-22
56,-106,-112,4873,882,-5357
-39,11,110,317,-2087,-6787
31,44,59,985,863,-6618
37,41,92,8084,4403,-7797
-25,-69,65,1783,7443,-5897
118,90,-23,-983,10543,-2157
-50,-89,27,2750,5893,7091
91,38,62,-6505,-624,9990
64,0,-103,673,-4337,3517
-73,69,98,-4895,-5678,3878
62,-101,-97,-4317,-6145,-483
78,-23,-97,-5208,-4941,-3167
-5,118,-21,-2786,-2108,-5422
84,38,-15,-3784,1306,-5923
27,-32,-110,-649,3879,-7493
-53,-58,112,-3511,9273,-6952
36,-104,-10,-3828,10553,-3708
54,66,-22,4743,8383,5228
50,-56,-52,-3410,-1048,14685
-59,-66,15,2384,-3257,9855
-124,8,-4,816,-4684,3861
112,59,-45,1162,-7532,1920
-6,41,112,-66,-5502,1440
-42,121,-17,-942,-450,855
57,17,16,-2589,3452,-295
-102,-87,-25,-2994,4835,2118
-96,-93,12,-5850,8743,2735
18,59,-13,-4021,7103,4092
-48,26,-90,-2143,1732,3450
25,41,82,317,2162,1076
62,64,30,-2085,2074,1844
104,-9,-51,-1563,682,631
-42,42,44,166,487,504
-42,44,79,-147,54,1318
-49,29,60,-1505,71,1042
-31,-14,28,-624,800,1154
3,125,31,1662,69,-579
-52,-86,97,1838,-125,-885
-15,-32,119,-778,85,-719
31,-78,97,-918,534,-295
29,-109,90,-396,666,158
25,-118,103,154,910,757
45,-127,-128,-576,611,234
43,121,-126,-416,109,-304
57,-114,124,-257,-101,-74
75,-102,105,-235,31,15
63,-91,104,-384,-61,-80
53,-97,97,150,-151,-232
47,-60,90,-131,-198,-310
52,-30,61,-416,230,149
105,-36,-69,-6137,352,-2439
-106,46,102,-5016,2200,-5149
-54,-36,-122,433,140,-6420
-72,28,84,2440,3945,-6918
-127,-57,-24,6971,4936,-7889
-2,-88,-17,955,7130,-6339
87,17,106,-96,8180,1944
-62,84,4,-4421,2675,13594
-3,49,-3,-2323,-2373,9123
-50,82,96,-4247,-6158,2996
-64,36,51,-2445,-7481,-2155
11,33,45,-5266,-5755,-4396
-12,-118,-22,-2871,-1555,-6372
40,14,103,-1869,1633,-6236
40,-43,101,-3967,4673,-4726
76,-33,-6,-6525,8550,-243
-3,106,-67,1488,8456,228
-110,-119,-92,-2883,11148,4261
7,-93,88,-4424,2381,11939
48,113,-68,-7144,-6224,9582
-64,-93,-82,7573,-14581,3806
-64,98,-23,-6200,-7485,4330
-102,-9,-91,-440,-9939,-693
-67,-12,24,-162,-7726,-494
71,-53,42,-772,-4332,1105
108,-16,108,-1857,-1183,625
-21,-76,-105,-1938,619,-135
-116,-49,83,-3139,4014,480
11,-88,116,-3242,5889,336
-73,42,1,-4451,8335,2633
-109,126,15,-6715,7976,5456
65,104,-18,-2423,4075,5778
-86,55,75,-147,1765,4385
-5,53,90,-278,-301,2575
116,117,48,1306,690,1657
-105,58,101,-721,1383,2389
82,82,122,2059,44,1156
78,-5,-96,1855,-179,1143
84,-14,-81,233,165,1154
53,2,-110,-1373,534,1123
-27,-41,119,-1528,1,376
-38,-105,99,-276,-303,-603
-11,115,107,1159,-121,-1133
-7,-103,-128,656,-84,-1034
2,-89,-118,-234,-37,-828
15,-111,118,-107,32,-621
10,-88,108,-387,-168,-181
19,-78,102,-407,-73,-43
14,-66,90,-424,63,0
3,-55,82,-518,21,-71
52,67,-19,-3330,1910,-3607
79,110,-103,-2181,-1296,-7031
-46,24,-95,218,-1483,-7043
-62,24,-108,-229,1346,-6954
54,5,108,2591,4317,-5368
-81,-2,-36,3515,7886,-3433
24,-116,81,-3263,8795,2232
-50,59,108,-693,5284,9999
-41,-6,-119,-4423,-1858,9937
104,-77,22,478,-5463,1016
108,-87,98,-3126,-8033,140
-123,-10,-47,-6548,-6926,-3926
-46,35,-28,-4074,-2677,-6194
94,-1,10,-3469,1297,-5648
72,14,70,-492,3999,-4729
17,-19,97,104,6980,-4215
55,36,-117,-2906,9189,-302
-18,-13,-122,-1806,12160,1952
27,-70,41,2541,8107,7704
54,-58,34,-456,-2595,15473
-81,-10,38,5039,-5905,331
45,-81,84,1567,-7379,6532
-98,-31,66,-818,-5461,3932
95,77,-40,-181,-5366,5498
-26,-70,-41,-108,-1368,2636
59,42,73,-124,690,-50
101,-1,68,-1744,951,1324
117,-113,71,-403,2026,-315
99,3,-99,-5022,5327,1171
-48,-2,0,-5841,6718,1889
-2,-48,109,-5256,6974,1983
-31,-13,-66,-2739,6760,372
-54,-90,-93,995,3556,1553
0,9,17,-491,3663,543
33,-108,-86,-2140,2598,1438
14,-38,47,208,729,1354
85,-51,-67,-2266,1223,2405
110,112,-82,-1616,1032,1129
110,-59,-63,1935,443,1223
50,-57,-13,2427,-966,928
49,28,11,-560,-998,95
53,-19,-36,-1797,-309,-435
41,-46,-79,-1685,-365,321
16,-64,-106,-1582,-882,376
28,-86,117,-1035,-988,-103
16,-66,110,-685,-580,-299
-7,-47,106,-406,-190,-283
-17,-13,104,-444,-64,-249
-18,6,92,-662,-9,-185
-20,12,64,-434,112,-43
