AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-126,127,117,-236,-166,-21
-123,-124,122,-90,-258,160
-124,-107,-125,-164,-210,153
-115,-89,-117,-349,-49,162
-124,-86,-120,-176,-223,159
-112,-72,-119,-267,-75,219
-103,-57,-124,-201,23,178
98,-58,75,-1584,3848,-3576
-64,62,84,-1513,4594,-5824
-48,-72,111,-1682,5188,-5248
51,15,121,-1472,4765,-5193
13,33,5,-3223,4295,-3971
43,86,108,-2087,3839,-1028
-97,-99,-73,-1463,1314,1187
-110,-15,105,-605,-402,2820
122,-37,-127,-1180,-1492,2259
-59,106,7,936,-3654,2220
-65,87,-28,493,-3183,-913
-116,67,88,1573,2105,-2083
-70,116,49,-147,1629,-3613
-98,-66,64,-237,2524,-1409
-1,-83,-128,-667,1558,42
81,-10,-102,-1909,128,1331
-77,-96,-43,-1218,-271,2853
81,-29,81,-1096,-2265,3123
-44,-16,-53,1008,-2782,2182
-100,15,74,2095,-2172,-1693
-109,77,6,100,-432,-2669
125,-35,-30,714,756,-2143
-100,-60,113,2109,108,160
27,2,-6,1679,-1144,1245
6,47,96,66,-1947,1714
-21,43,8,929,-2676,3512
-36,114,28,1177,-3485,5268
-85,3,-72,2078,-4511,6063
-15,-82,-15,1809,-2216,4236
-32,80,-104,404,-2487,3957
-69,-41,-101,383,-1337,2592
110,116,122,941,-104,1642
-24,90,71,103,-286,701
-39,54,21,-1207,5,-214
-52,-72,-50,-377,197,-620
-29,-118,-85,214,510,-683
4,117,127,-106,489,-747
38,100,98,-374,398,-627
64,74,73,105,443,-579
81,61,58,126,258,-556
88,68,61,-354,25,-278
106,56,48,-79,-73,-99
99,79,55,-381,-167,-11
107,87,57,-349,-183,204
114,102,69,-124,-292,449
105,122,75,-170,-179,430
110,-124,79,-132,-178,522
113,-104,76,-200,-76,490
118,-95,70,-122,-64,498
-126,-79,64,-118,-50,377
29,77,-122,-866,3230,-4055
14,-22,5,-389,3448,-5380
-77,35,34,-2928,4272,-4893
-102,-111,32,-1567,4245,-4447
-9,49,-30,-2714,4361,-3483
-72,11,79,-1393,2462,-634
111,-122,-59,-765,1815,787
105,-73,114,-804,454,2269
100,-102,90,-1786,-1455,1842
43,22,-100,258,-2777,1525
-46,-2,81,552,-1796,-1615
-87,101,95,1189,793,-3210
-77,-63,60,-598,1851,-3621
-97,42,96,391,3234,-554
-95,32,-43,-1036,2000,-86
40,54,120,-1712,397,1120
64,-40,-8,-901,-29,2159
2,-128,-31,-871,-887,2630
-88,-55,-95,-38,-2549,2478
78,-32,101,755,-2855,124
-88,67,-10,1118,-898,-2257
-80,-119,42,168,1178,-3571
109,56,21,945,1954,-910
83,-58,-56,232,853,-201
34,51,76,-210,-1015,9
19,85,-128,59,-3258,646
71,-77,-101,-109,-2731,3129
-16,-89,108,1073,-4547,3963
-4,9,-32,2128,-5314,5280
14,-117,-49,3673,-3987,4669
13,9,96,3185,-3019,4151
-15,97,-11,997,-3135,4714
45,-55,7,2767,518,2583
51,-35,51,839,-763,830
-24,89,58,-854,-610,-713
1,-122,3,-318,735,-871
-46,77,-30,-135,60,-501
-48,59,-58,205,12,203
-34,68,-90,55,251,-36
-18,84,-122,-174,243,-112
19,58,93,74,302,-284
28,52,86,-98,177,-183
33,56,73,-372,-12,12
45,42,68,-36,108,-105
56,48,58,-44,96,-137
80,42,50,-148,59,127
67,38,58,-360,-288,280
61,36,50,-135,-352,334
72,56,46,-122,33,424
76,77,47,-6,-91,518
-85,120,70,-3979,2404,-3412
-54,19,26,-837,3836,-7044
-111,24,39,-3609,4144,-6244
97,-104,96,-3811,3159,-5748
-110,82,-88,-2734,3088,-3423
19,31,-89,-1662,4166,-1262
71,-52,-103,-1959,1873,878
-127,-24,-81,-2058,318,2143
111,-36,105,-1747,-1899,2348
-52,-69,-26,231,-2976,2231
-47,-53,-16,1474,-1793,-735
-78,-46,-117,1249,692,-3238
-93,-14,79,-157,1103,-4427
25,64,80,-163,2806,-2077
-127,70,22,-565,2210,-530
57,49,-65,-1755,580,741
103,-106,53,-1481,-586,1934
92,50,64,-1606,-1183,2249
25,5,-48,-713,-2603,4294
-127,-78,127,-298,-2989,3124
-124,44,-63,1903,-138,-1891
-73,-71,15,322,-116,-4473
-53,-90,1,411,1319,-3502
65,-57,-24,594,1335,-188
23,-73,-46,1314,297,860
104,22,-86,43,-638,1429
113,59,63,83,-1420,2335
91,-81,43,583,-3489,4072
99,25,-34,1932,-5072,5864
49,-68,-118,2127,-4443,5407
119,-67,-105,1069,-4932,5233
110,112,-6,274,-4165,4555
-118,-92,-39,1601,-2827,3490
116,-109,-89,1233,-342,1669
25,104,94,-213,455,2
-53,3,38,551,1,-625
-60,-84,-32,49,637,-748
-71,113,-83,-37,619,-637
-64,115,-116,-560,202,-76
-36,83,105,-105,52,-127
-13,85,86,-118,115,-281
12,84,70,-258,107,-295
20,64,57,-190,147,-310
31,56,52,-262,-1,-70
28,67,51,-273,-205,67
39,77,47,-243,-119,149
40,98,42,-292,-161,229
41,102,36,-165,-182,307
45,115,37,-118,-244,441
54,-113,36,-201,-194,416
17,-53,119,-1857,5436,-5644
-90,4,-103,-1418,4096,-5654
-16,-13,33,-3189,4533,-4930
92,106,14,-3066,4681,-4201
88,-47,24,-2432,3906,-1948
90,31,7,-1584,2985,-368
-40,-37,-67,-1160,2056,1151
-20,41,-108,-1350,937,1782
7,-29,-117,-1856,-1833,1683
12,-95,-79,-40,-5152,1131
68,-59,70,357,-3402,-180
-111,56,94,1898,2799,-1767
-100,-70,54,-1045,1361,-4075
122,39,74,-70,2820,-1811
94,54,9,-24,1719,-225
-82,-118,77,-926,1515,356
15,-117,32,-385,359,2352
26,1,-41,-1317,-1064,2039
13,-96,110,-1225,-2528,2438
61,-118,35,394,-5097,1457
26,-11,-10,1107,-1109,-821
77,96,-35,385,-93,-3613
27,-92,-76,-956,85,-2952
70,97,-72,434,1891,-822
-71,-29,9,970,1391,333
-39,51,46,1172,475,661
-40,-104,-111,1385,-1235,2129
13,-99,38,731,-1405,2627
7,-121,-50,2045,-2683,3623
-2,-36,-11,2895,-5073,5668
-40,121,-87,1719,-6565,6634
-51,-93,-29,2429,-4371,3780
24,2,-118,327,-1806,2902
-26,-97,116,678,-205,1732
71,-6,110,2041,-227,540
16,-31,60,950,835,130
-35,-64,-3,-297,591,-498
-41,113,-46,-440,259,-886
-27,54,-89,-141,320,-644
-20,8,124,187,330,-511
2,10,104,8,301,-295
26,9,78,-313,147,-187
36,-2,72,-203,-111,-106
50,-3,65,-178,-76,39
50,2,62,-212,-124,159
57,9,61,-202,-152,257
63,22,58,-136,-155,392
58,33,63,-158,-207,450
65,51,57,-158,-87,529
68,65,53,-132,-95,538
-80,-61,66,-975,4754,-5208
40,-122,51,-1885,4130,-5916
-107,86,-1,-3271,4095,-5170
26,-72,32,-2737,3517,-4415
101,76,95,-2937,4108,-3483
93,69,76,-1505,3632,-1317
-26,-27,-6,-678,1915,1156
-46,40,-32,-942,349,1902
-46,-70,-49,-1625,-1896,2165
-74,-110,-46,62,-3956,2454
45,34,-8,159,-3399,-734
104,-55,82,-208,311,-4964
112,-23,14,-3003,1656,-4257
25,22,83,703,4711,246
115,118,111,-743,2036,864
-6,-37,80,-1415,694,1251
12,7,15,-1013,-505,1986
18,55,-44,-762,-1401,2251
-50,30,-52,158,-1494,3431
96,-101,-91,1126,-3070,1843
-120,47,5,1144,-1539,-3503
-103,-54,-17,-290,96,-3470
-13,-68,-28,853,1929,-1709
74,-37,-39,1591,1640,117
-54,111,-26,217,1618,-243
7,125,43,-43,640,-68
51,111,-103,320,-210,1626
88,76,27,852,-1474,3980
85,-75,4,1313,-4493,6061
-38,84,111,1948,-5989,6763
-21,19,-15,1268,-2916,4684
123,48,106,2345,-3339,4543
95,-31,-106,890,-2733,4523
84,72,96,749,-1075,3711
47,56,71,562,-1358,2392
33,60,103,85,-779,718
7,28,43,-118,866,-508
-42,-63,-66,-691,1493,-1742
-32,82,-118,-61,1034,-2097
-6,7,89,514,614,-1561
49,-9,60,111,449,-895
27,14,-125,-414,-672,500
-53,28,114,-797,-425,528
-12,18,84,-523,139,31
45,3,35,273,527,-46
69,19,35,233,-76,187
51,57,61,349,-582,666
45,51,77,705,-381,153
54,67,83,43,32,272
45,80,78,-394,-12,633
127,114,9,-1055,5980,-4674
-76,-125,84,665,3570,-6091
122,35,81,-3936,4506,-4987
-83,-122,-118,-2246,4049,-4179
-55,49,-67,-2316,3426,-2974
-18,-10,108,-1448,3501,-796
57,-97,23,-273,1756,1498
103,55,36,-1157,1029,1647
124,-74,43,-2442,-398,1466
-45,-90,79,-1157,-2652,1769
108,-79,-13,-489,-4942,-151
41,-12,96,1909,1034,-1005
85,44,-25,2,1908,-3947
-109,107,-11,-961,2314,-3731
62,81,10,-143,2907,-641
-82,21,22,-801,1799,360
26,76,-1,-1183,477,1899
70,-49,-64,-874,-837,2920
118,116,84,-1254,-1178,2969
68,48,120,-343,-5215,2768
-65,-93,-123,1079,-464,-415
102,33,12,535,-608,-3606
123,113,-57,-2096,851,-4817
-107,93,-30,253,3200,-1531
-124,-109,123,1091,2386,601
-49,50,67,-225,241,817
44,-111,122,211,-1472,2431
86,-57,48,1322,-1602,2595
74,-53,13,1168,-2538,2437
-35,10,0,604,-4724,4541
-81,90,-124,2308,-5884,5405
-38,27,-15,1562,-4648,4645
-83,26,-119,2070,-5037,4234
-48,-38,-47,1125,-3535,4500
-29,65,107,2435,-833,2775
107,49,34,2985,381,922
-46,-112,121,316,-1119,-20
-68,-11,77,-144,-24,-786
-54,-93,-11,-133,1252,-982
-62,111,-88,-412,1015,-1178
-39,54,125,232,788,-1194
-10,31,95,136,523,-1073
22,18,88,-280,89,-780
32,-15,67,-64,125,-680
49,-29,64,-95,7,-394
53,-29,65,-145,-162,87
54,-31,66,45,-125,471
51,8,74,-59,-296,853
58,33,82,-47,-279,1006
66,67,77,-129,-77,1026
-57,-121,64,-2610,4520,-4067
-18,20,-46,-1991,4462,-5210
31,-36,-90,-2854,6180,-5159
-91,-107,36,-2281,5786,-4720
-32,22,105,-2127,5709,-3547
-89,101,75,-1561,3239,-909
-120,-12,20,-1392,618,303
-109,18,5,-1501,389,951
-90,69,-6,-1276,-461,1383
-79,-50,-4,-1014,-3049,2582
-104,-115,-111,433,-3918,2076
-105,-120,55,963,-805,241
-121,82,48,1018,-842,-4106
-123,16,-5,-43,1339,-3779
59,-20,18,-161,3553,-2430
38,-4,29,194,3048,83
-47,51,-67,-1233,1230,276
11,-107,33,-1566,43,1143
17,5,-58,-1108,-1009,2302
13,-113,-56,-780,-1889,2982
-126,63,-49,-362,-2969,2345
82,79,-62,1104,-2400,995
-128,-44,-41,652,-2373,-2231
101,-9,-59,157,151,-3753
-27,29,-71,171,1624,-2538
5,-49,-51,519,1742,-240
20,-72,-78,-158,-13,242
119,63,-89,116,-1350,867
-115,91,-29,-155,-2024,1901
66,126,89,270,-3159,2827
-10,22,-111,849,-6500,4580
-32,-57,-83,3077,-8339,5537
99,-115,80,1947,-3839,3005
-65,115,83,1324,-5329,3329
-63,-100,27,1680,-3970,4020
-94,27,-72,742,-1321,1065
75,-69,119,3466,1813,-1648
-25,12,95,1502,1192,-2120
-31,-33,17,-2442,1269,-521
-83,-1,-96,250,656,-639
-58,-28,125,1878,666,-346
-35,57,110,16,162,76
-25,30,87,-71,-265,333
3,-23,71,733,-510,315
-44,-25,72,856,-1826,814
-73,70,103,-1361,-427,1009
-58,16,36,-324,116,425
-56,56,37,-464,-272,447
-36,76,36,-336,275,0
-5,83,10,-344,2058,-843
46,-45,-70,-629,5403,-4440
86,-42,-121,-1867,5024,-4010
-18,121,116,-1396,4513,-4143
-114,-121,89,-2609,5005,-3560
-81,-103,59,-1366,5483,-3041
-79,84,82,-1536,2759,-295
68,-20,32,-1333,294,1285
-106,60,32,-1236,2,1544
-71,-111,4,-1004,-1296,2114
5,-94,-43,-1134,-3580,2822
70,120,-72,-47,-3802,87
-123,96,85,1144,-1019,-1770
116,68,20,1559,2434,-3156
-68,-86,23,-244,2639,-3320
-60,80,58,184,3000,-1538
127,15,97,-1055,1933,-154
-71,79,-119,-1428,663,1059
-6,-48,26,-1309,-240,1615
-5,29,4,-1516,-1205,1931
-12,121,-57,-1248,-2713,2554
55,105,74,-305,-4231,1839
-77,-72,-12,928,-1405,300
110,-91,-17,514,148,-3799
-79,-88,-43,92,2064,-2702
-64,-73,-16,2354,1871,-229
-122,-41,-16,995,-124,147
-13,89,40,-330,-663,306
83,-117,87,441,-838,966
55,-92,29,1341,-2159,2215
3,-37,24,1293,-4098,3572
-27,-63,50,3241,-4248,4411
117,71,7,2666,-4902,5700
99,2,-33,2322,-3788,4711
-66,-32,18,1483,-802,3366
-122,111,-88,1231,-191,3260
91,48,84,893,-926,3195
39,117,91,-598,-1375,2042
-28,72,50,-692,-417,130
-32,-95,-22,63,849,-1443
-37,103,-49,31,653,-1175
-51,18,-84,270,178,-489
-26,4,-120,126,163,-171
-12,7,105,-112,56,1
4,17,78,-305,-183,140
9,41,69,-549,-201,196
7,43,56,-368,-225,46
12,70,62,-565,-370,170
15,72,56,-316,-309,310
9,84,63,-247,-611,501
23,96,59,-343,-441,543
121,-11,-84,-1180,3713,-5555
16,-121,-127,-1003,2586,-5973
-46,74,-80,-2940,3695,-5944
65,-30,-105,-3882,3453,-4843
-127,78,-69,-3142,3757,-3939
87,83,-54,-1758,3390,-1426
-65,-29,-77,-198,1448,551
-89,7,110,-875,1751,919
-104,21,98,-989,-258,2500
-59,86,90,-699,-1922,3076
102,-116,-28,-73,-5247,2788
119,-56,-2,-398,-2360,-998
86,-19,-36,1388,1346,-3732
123,8,-61,-1344,1255,-4516
-71,57,-34,-338,2649,-2694
-118,88,-32,597,2816,-829
-44,-75,-30,-1339,2539,399
-22,-121,0,-1214,1081,1426
0,-70,120,-1082,-543,2162
3,15,107,-1410,-1798,2714
-40,-84,104,-852,-3091,3640
100,54,-13,-107,-3751,2168
-87,98,-22,1800,197,-892
118,77,-32,599,-325,-4012
26,81,-57,543,989,-2910
107,-32,-69,990,1315,-971
-72,25,-63,1340,-213,352
9,70,-43,608,-865,788
53,62,9,1090,-787,1963
18,-5,-48,2253,-1514,3438
41,37,-65,2292,-3056,5973
-43,23,-94,2667,-5570,7974
50,11,0,2427,-1564,5166
-52,-71,111,1310,-960,3756
127,-20,75,695,-168,3026
35,-99,54,-1531,-676,3141
-44,77,36,-1709,-1012,2374
-45,26,20,-415,114,835
-50,-100,0,692,260,-830
-45,-117,-39,336,221,-717
-30,61,-110,2,523,-676
-21,18,104,164,577,-570
0,6,79,7,206,-218
12,19,51,-437,-10,-51
18,13,43,-336,-26,7
15,9,44,-240,-153,214
24,31,51,-304,-184,395
31,57,62,-323,-296,368
44,86,54,-355,-159,426
42,93,52,-344,-165,382
-119,42,23,-3935,3045,-4994
-102,107,-70,-1491,6492,-6807
-18,68,28,-1613,4277,-6420
115,89,-87,-3747,3997,-5627
103,-76,-3,-2634,4929,-4706
123,74,34,-3107,5097,-2602
-81,-56,31,-1226,2441,296
110,8,-24,-859,83,2155
-27,99,-96,-1442,-1170,2633
51,89,117,-1462,-3402,2902
-108,-101,102,-178,-4574,1030
-35,70,68,-1134,-824,-3946
24,-25,15,323,1199,-5119
81,96,0,321,3099,-2023
-91,-59,35,423,3203,-227
59,49,-107,-1307,1815,19
-66,116,-101,-1493,697,799
102,1,-33,-1509,33,1665
116,-53,-103,-1455,-2026,1379
54,-50,65,-703,-5342,1408
-22,114,71,921,-3781,95
43,-5,-22,2009,1697,-1493
100,66,-51,906,1484,-3417
-111,-31,-46,483,2468,-2753
28,-91,-7,119,1968,-340
-32,-67,68,668,813,1527
86,81,121,-107,78,1643
-79,-114,94,147,-694,2342
123,-81,25,515,-2063,3687
81,-35,-52,966,-3500,4869
-36,40,-12,2574,-6743,7078
-24,113,-99,2247,-4494,5992
-68,52,98,1770,-3460,5559
-105,-116,-92,140,-2141,4255
89,-61,-106,-996,-2202,2639
119,-15,-119,1043,-608,1779
38,-16,53,1551,802,78
-22,32,62,-118,139,-308
-37,-34,-16,-1492,551,-764
-38,87,-71,-20,826,-1069
-48,24,120,1027,792,-889
-28,65,111,9,382,-451
-12,55,86,-328,106,-253
16,13,61,178,58,-260
21,29,68,-59,-95,-64
30,36,65,-234,-210,26
26,32,64,35,-358,131
32,60,82,-83,-548,516
43,90,72,-219,-121,664
39,103,75,-147,-207,671
-105,-92,69,-1445,4270,-4749
33,-17,-18,273,4948,-5771
57,56,-113,-2882,5267,-6026
119,-24,31,-2172,4424,-5544
27,81,107,-1858,5297,-4737
-28,-19,-125,-2403,3477,-611
-125,-33,-127,-2245,3405,-16
63,-25,-94,-1101,-389,1884
-106,-115,-104,-1951,-1414,2337
111,-65,-44,-466,-4413,2745
113,101,114,293,-1938,90
81,80,93,-269,-2744,-5479
69,-126,2,-1255,3327,-3844
45,-83,40,1133,3870,-1302
41,-10,9,-483,2365,-91
-93,113,-19,-1683,1407,471
-16,-103,32,-1025,501,1701
31,21,-88,-881,-172,2452
9,121,-120,-1315,-1734,2473
-104,76,-88,-290,-3467,3194
-94,18,76,713,-2887,811
-115,65,12,1945,-625,-3769
-97,31,-52,-106,-355,-3332
87,13,-97,2001,2460,-631
22,-71,86,1537,455,474
46,46,-93,934,-1597,1578
40,101,10,462,-2106,3014
-73,124,-49,1455,-4030,5356
111,-55,-118,2698,-5823,7100
-9,-107,18,3011,-2233,5158
8,119,-112,1829,-2304,5066
-72,91,-83,1427,-2394,4576
103,-37,127,-515,-988,1982
31,49,108,711,273,413
-32,-32,45,916,798,-206
-54,-73,-11,-146,553,-439
-42,123,-64,85,480,-389
-25,67,-106,244,427,-460
-9,67,-124,-96,388,-231
-3,55,118,-145,79,-160
26,54,103,-285,-52,-84
43,54,99,-294,-29,-158
54,53,94,-368,-156,-142
60,57,93,-412,-144,-17
65,51,88,-224,-113,21
76,65,86,-303,-159,199
84,74,82,-200,-104,241
96,83,78,-42,-83,251
97,97,74,-181,-36,305
104,101,72,-81,-30,398
-44,-97,-75,228,5377,-4951
18,115,2,-855,6216,-5938
-13,-72,8,-1554,5106,-5394
108,1,113,-2574,5192,-5172
-99,-88,-28,-2397,5572,-4110
-121,-61,40,-1731,296,590
121,-69,15,-2581,1426,279
62,-46,61,-1207,234,1829
-84,127,-39,-1025,108,1424
-56,70,-22,-200,-2036,1479
63,122,124,1516,-2417,1336
-66,84,-112,1207,-1159,-2067
-108,-123,66,201,1501,-3981
-45,-125,68,-749,2477,-2500
0,-49,83,478,2331,558
-74,0,-26,-1416,879,439
36,72,-23,-1475,-75,1919
84,33,109,-1199,-1373,2207
-21,30,126,-839,-3309,1951
-42,91,-15,1140,-2238,1168
-81,-13,-51,663,-1814,-2452
124,9,-25,208,85,-2870
6,-104,-29,1770,2578,-1457
-38,50,-8,243,2040,-1103
-118,14,114,244,907,-453
56,-115,54,-114,-296,-282
76,-23,-96,420,-1260,760
52,-3,-9,799,-1797,2143
32,-56,-125,2250,-2829,3851
-61,-30,-34,3065,-5913,6260
-49,56,-59,4729,-5402,7078
100,78,117,2230,-700,4307
-11,-24,17,1181,-1989,4243
106,-61,-85,1188,-543,2183
39,62,-104,353,-629,2185
-7,4,100,-114,-752,1794
-34,-37,26,-231,-235,670
-48,-59,-24,-587,25,-46
-36,97,-88,-561,314,-812
-35,9,-119,377,368,-692
-51,-24,108,171,84,-411
-29,-12,78,-340,-78,-21
-14,-17,60,-255,-224,-229
-9,1,35,-491,-583,-3
-41,14,51,-166,-1171,296
-17,38,39,-317,-518,289
-43,50,26,-78,-746,371
-33,68,26,310,-210,421
-52,48,21,931,-225,426
-36,8,22,562,-560,-568
11,90,68,-1221,3885,-3397
-64,57,71,-271,4485,-5302
-57,0,111,170,6064,-5571
112,41,-93,-1124,4664,-5759
-52,-52,-125,-1986,4177,-4142
-24,-75,-79,-418,2674,-1835
66,71,14,-1603,2134,-889
-41,16,-81,-988,812,580
-77,5,119,-653,-603,1620
-86,127,-101,-949,-1584,2112
-87,37,-63,-540,-3664,2793
-71,-83,90,623,-5891,3322
-48,71,26,1307,2684,-3582
126,103,-33,-82,1363,-4801
72,55,-13,-544,2485,-2817
18,-95,-81,817,2027,462
102,29,-93,-513,1337,740
-75,-104,30,-1094,445,614
-36,-63,-116,-1141,-511,1356
-50,57,96,-525,-2271,3170
-11,114,31,-756,-3514,2570
32,-81,127,547,-1256,153
107,117,-31,-207,-695,-3380
-36,-65,-56,727,2181,-1812
-123,-84,-48,1175,1661,-945
13,111,31,-391,1014,-934
-83,22,62,-637,744,-182
-26,94,-6,-11,-348,1067
40,-80,-40,218,-1029,1553
34,-49,106,1067,-3143,2658
-20,-23,75,602,-6070,5368
-122,101,79,1424,-5341,5076
-82,20,7,2210,-3670,6048
-31,49,-13,-511,-1316,3274
92,127,-35,1708,-2811,4245
-101,40,-124,2281,-385,2589
104,90,109,2044,129,1893
-63,86,122,1492,-779,461
-64,102,-106,-1932,-452,-271
-19,-66,10,-1055,281,-613
3,88,-60,302,358,-905
30,41,-101,-107,187,-566
37,8,102,-456,224,-241
41,14,86,-342,47,-242
55,36,82,-316,-60,-19
73,55,90,43,-228,55
87,80,93,-90,-217,-45
77,103,109,-777,-522,-66
79,90,101,-705,-255,390
80,96,101,-16,-155,346
-80,-77,70,-1562,4214,-5304
-111,-22,115,-3117,6068,-6200
50,85,-85,-1026,3533,-3620
61,-74,-40,-502,3788,-2280
-52,-70,90,-434,2987,-1443
99,26,-56,-657,2090,-536
36,-118,44,-442,1175,594
3,-16,-55,-1259,-506,1653
3,127,-88,-1291,-1170,1411
-86,-123,-72,-161,-2277,1920
-119,-85,27,489,-1503,133
102,-11,65,647,-278,-2000
-125,-98,-11,319,1626,-2456
-33,14,2,581,2165,-1341
-46,66,-109,-481,1652,-182
76,94,-103,-948,877,412
-64,-122,-1,-841,177,1486
-44,-30,-36,-952,-634,1764
-55,64,-58,-767,-1662,2143
-106,-35,32,-95,-2311,2425
7,79,-84,1402,-1577,2090
-19,-126,-117,165,-1616,-1125
-20,-91,-52,779,289,-2451
88,52,-67,1714,647,-1332
28,76,64,732,358,-1172
-116,59,-109,450,-391,-603
-34,83,2,-437,-1297,863
-40,42,81,958,-2955,3215
-92,56,95,1267,-4337,4988
116,-63,-34,2773,-3575,5515
76,-53,-107,1253,-3373,5497
-95,-43,102,467,-298,3015
97,-53,109,-372,-376,2408
28,74,52,-1359,-592,1927
26,43,1,-1325,-868,1983
15,17,-6,-511,-1066,1098
32,12,-10,287,-148,-65
38,-48,-6,173,260,-812
40,121,-36,398,463,-670
32,77,-68,396,312,-219
68,71,-114,-115,486,-285
103,79,115,-41,488,-286
116,79,98,75,430,-234
-128,84,86,-47,368,-223
-115,84,87,36,109,135
-110,88,85,124,175,290
-114,111,121,-33,-171,415
-109,111,125,7,-410,515
-115,122,118,45,-678,636
-110,-127,-126,-163,-407,605
116,-109,84,-2278,4535,-3939
-14,-110,14,-2160,5131,-3724
100,102,-21,-1389,5095,-3991
-10,-5,-14,-1529,4787,-3423
115,97,-44,-1272,4763,-2661
126,104,-117,-442,2561,-821
-29,-103,-23,-1548,1837,787
-64,-31,-66,-1037,657,2450
-8,-117,-123,-1407,-205,2189
-17,25,127,-1197,-1902,2078
-66,-121,79,2172,-2235,2983
-122,-5,84,1377,-2314,-1203
123,62,24,-138,-1920,-2164
-122,1,-18,912,2147,-3405
-6,55,-9,-435,1856,-3365
82,-64,11,-953,2428,-1877
-78,-6,33,-1017,1668,188
-3,3,-117,-657,1619,2197
59,-77,-25,-777,1328,3078
16,-3,-68,-1785,-763,3060
-5,108,-121,-1188,-2331,4149
89,-49,76,-889,-3536,2804
123,-21,31,747,-2216,-1038
-117,-44,-67,-153,-2798,-2054
27,75,-47,757,1178,-2963
-69,0,-52,835,1416,-2710
-121,-126,24,2265,1060,-729
-8,-61,-5,411,-588,113
90,-44,72,248,-1305,1687
123,-62,-59,1879,-2045,3643
125,-22,-53,2182,-2330,5594
83,-89,79,1242,-4690,8016
82,-70,-106,3320,-3771,7469
-100,30,-79,2673,-352,3811
41,81,-11,-617,400,3675
-101,-29,30,-2472,-16,3777
37,-100,56,-653,-817,2728
-2,94,43,-614,-547,-480
-21,-38,-16,-362,697,-2327
-6,88,-76,-293,1072,-1827
-24,4,-124,470,463,-859
-7,6,90,80,138,-164
15,7,62,-255,271,31
18,11,41,-150,122,196
8,45,42,-228,-132,327
10,63,39,-232,-104,236
25,82,35,-285,-147,258
57,102,37,-311,-203,323
53,114,36,-184,-245,178
63,126,43,-361,-409,95
80,90,-39,-3608,-3072,2051
108,52,-37,-3025,2523,-582
-15,40,65,-346,4109,-4622
-117,68,-16,-2546,4480,-4603
-55,-84,-91,-2244,5156,-4658
91,101,-111,-2475,4940,-4337
120,45,-19,-2310,4103,-3457
99,-76,-40,-1681,2580,-1571
-91,81,-6,-1597,1935,-40
-128,-32,-15,-871,1673,835
93,-77,-27,-398,147,2214
-48,42,-55,-1105,-1226,3018
20,-30,-57,-1355,-3157,2883
-93,-47,112,618,-2845,1692
7,64,79,917,-377,-2499
-107,47,15,589,1577,-3920
-22,-125,42,459,2924,-2652
-13,-109,74,41,2580,-1430
-90,9,80,-1039,1609,-8
-20,45,117,-1372,576,987
17,-110,-15,-1331,-417,2070
76,21,-70,-1319,-1540,2274
104,-126,99,-1474,-3559,2940
-63,27,98,1380,-3793,3884
-70,-70,16,1455,-904,-1595
90,51,-22,796,16,-4384
-23,54,-47,178,890,-4424
39,-50,-34,1221,1885,-3336
-36,89,-124,-624,1547,-2580
-15,126,121,383,1022,-266
10,-30,-18,-221,459,254
-17,-70,98,1106,-1028,1290
-16,-118,-16,1595,-1489,3107
-59,-122,-82,1766,-2951,5863
77,-44,-107,1625,-6840,8523
111,29,-57,2990,-4209,6685
24,113,124,1952,-2059,5158
-90,98,-84,140,-2481,3890
-119,-76,95,-570,-1241,3355
92,-19,31,1230,-373,1642
18,-30,6,1746,-667,1247
-47,-16,-10,388,-820,524
-69,-63,-51,-581,-335,12
-99,113,-83,-307,-143,-340
-111,33,121,24,606,-757
-65,62,-116,-122,530,-353
-76,19,112,324,-264,-101
-53,37,92,639,149,439
-60,-12,72,-357,-477,278
-34,-8,24,-724,138,-130
-6,63,7,-925,4607,-4907
14,-90,-111,-1598,4506,-5026
-3,82,-122,-1988,4125,-4659
-128,26,-70,-2229,4379,-4123
-121,123,-4,-1572,4928,-4121
98,-22,-65,-894,3070,-1443
-70,-97,-128,-1178,1405,1018
-77,-21,122,-1228,563,1582
-27,127,123,-1654,-1023,1588
-84,-91,-86,-390,-4054,2437
-71,-111,57,645,-1480,28
78,-16,85,727,-1162,-3519
127,12,-6,253,2993,-2858
-42,25,25,399,2476,-2004
69,101,-39,-960,2012,-260
-67,63,-71,-1465,1134,290
62,76,-71,-1253,-95,2075
99,-39,-102,-1115,-1137,3315
-128,-123,59,-534,-2115,4383
-102,65,118,-395,-5143,3344
-102,-78,88,377,-2003,-1798
52,-101,-44,950,-2358,-3561
-31,59,-97,329,967,-4641
33,-104,-91,1245,1768,-2826
-46,69,-111,15,2136,-1598
66,32,57,635,1856,-217
41,65,-46,327,338,1550
66,56,1,1882,-313,3356
56,114,-45,595,-1394,4176
-16,-74,-21,781,-4277,6484
-53,21,32,1440,-5423,8026
-13,-80,-88,2875,-2627,5732
-90,-124,82,2865,-3289,5169
-108,11,37,320,-1181,3342
87,-95,-16,-2865,899,2612
-2,-1,-5,-1326,-363,2020
10,-68,-8,1717,-922,1240
-21,6,-15,187,29,-397
-38,-47,-72,-1497,978,-1399
-41,55,119,-329,724,-1530
-42,33,99,585,192,-921
-27,43,80,-27,128,-510
