AccX,AccY,AccZ,GyroX,GyroY,GyroZ
54,110,-52,-5123,1398,2453
29,99,101,524,-217,2159
-76,-65,90,2712,828,1134
-82,-59,-103,632,806,416
-102,127,-81,-1268,248,752
-105,98,-100,-1613,78,839
-120,48,110,-1356,221,307
-100,47,84,-1038,561,-119
-90,59,68,-988,628,-316
117,42,127,-3993,2679,-1501
35,125,103,-2605,2616,-3562
-108,-86,101,-3252,2333,-4450
1,-4,59,-3224,3431,-6294
27,-92,83,-2199,3237,-5787
-36,-109,74,-2581,3589,-4998
11,76,61,-3413,3423,-4587
76,17,49,-3054,4242,-3401
-119,-26,19,-3246,3769,-2630
-47,26,-82,-2304,3753,-441
31,-95,-100,-2491,3037,381
50,-38,-100,-1645,1896,1447
-57,64,43,-2101,-808,1756
65,119,10,-676,-1383,2858
121,104,96,210,-1948,2332
-103,-73,51,318,-2576,1123
-36,-48,-53,724,-1941,-785
-55,-56,83,710,-1587,-2813
-119,-82,-84,-40,-232,-4032
100,-95,-125,-1932,381,-4915
-46,6,-99,-2256,3442,-2595
60,87,-53,-1694,3357,12
52,51,-128,-2765,2212,-103
114,-23,57,-2403,1516,898
72,-126,-101,-2090,613,1324
41,1,20,-793,-240,1741
113,-112,117,-20,-1595,1719
-76,125,50,216,-1857,1012
112,67,-70,735,-1420,286
114,20,114,528,-973,-1004
86,-97,-40,-1,-971,-1670
58,-38,-79,15,-883,-1840
63,-120,96,883,-20,-862
92,82,19,1244,-1624,133
-7,94,-84,906,-295,-101
-63,61,58,1814,-881,949
-50,59,25,1256,507,784
-114,-5,-6,2524,-769,2175
-37,96,-7,-152,102,2704
-40,10,-105,3368,-237,3506
17,114,-28,-2146,178,4064
22,-96,-125,642,-692,3341
52,76,-88,-2063,-1198,3791
58,-104,-118,649,-1145,1906
-111,-87,-38,470,34,1404
96,26,-96,1293,484,728
76,-13,-103,914,-37,826
71,-51,-113,328,-135,256
93,-83,-112,-575,341,31
86,112,114,-726,371,-252
94,-87,37,-5010,2332,-3255
-122,-112,-43,-3187,3409,-4141
119,-83,112,-3308,4741,-4551
-21,89,125,-3053,5300,-4723
-19,-35,125,-3247,5268,-4393
-122,-114,101,-2713,6311,-3118
-27,114,40,-2320,4368,-2588
52,-126,51,-1926,3223,-517
-67,123,-93,-1411,2784,770
-82,-24,-38,-1801,964,1235
-101,-111,94,-1256,-629,2377
23,-84,73,-409,-1658,2466
74,-45,126,900,-2961,1405
-83,-5,58,914,-2480,360
-70,104,67,995,-1674,-1586
-99,-7,-87,151,-1193,-3491
110,63,126,-1057,606,-4383
-31,-47,-118,-2266,2781,-4032
-76,-63,-83,-1395,3878,-812
72,-16,-72,-2250,3188,-463
-82,-121,-92,-2728,1947,134
-25,-42,-31,-2152,1286,1592
-76,107,127,-1643,350,2691
42,-127,73,-399,-122,2940
-125,-25,63,465,-1494,2712
-20,18,-50,19,-1934,1104
-98,17,101,942,-1929,-455
-111,119,91,-168,-1979,-2376
102,-114,-90,-447,-1929,-2177
74,77,-84,189,1801,-1543
51,79,-126,969,-13,-199
-16,-107,-43,-241,95,-1034
-14,-98,-128,-546,-661,-545
31,-71,75,-2044,228,-274
-66,126,38,-51,-451,1789
-83,-74,73,804,-1004,3426
-84,-110,31,1808,-1393,4063
-5,-24,-10,2505,-1135,4842
77,-116,-94,4451,-910,4355
61,12,-65,-763,-947,3029
56,-47,-117,-1523,-615,2413
118,35,-24,2780,1226,1877
61,-92,105,-1143,189,1055
45,57,109,-1708,-167,1248
69,-88,80,109,515,591
117,-83,106,-457,1263,104
-127,-100,92,-235,784,271
-128,-120,104,-460,46,107
-116,-128,79,-1200,-34,-196
-109,108,46,-1070,240,-403
120,73,-90,-4437,2867,-1350
109,107,22,-3625,3382,-3098
5,73,39,-3056,3078,-4575
61,-48,-8,-3127,2614,-5425
112,-88,119,-4037,1378,-5583
-59,-90,-72,-4535,2629,-5888
103,69,-69,-3163,5024,-3824
-30,-22,116,-2697,5968,-2818
124,31,38,-1985,4563,-850
-109,-40,-80,-1676,4387,-391
-36,-109,-112,-1886,3856,691
38,-103,-86,-1696,2445,1459
29,-15,26,-1803,106,1964
-109,56,-6,-1449,-1991,2337
-21,39,35,-74,-2871,2402
-65,15,-3,9,-3032,618
-93,-32,-76,556,-2411,-751
-106,-99,116,529,-1910,-2310
90,-67,-128,-107,-1164,-4698
73,-64,97,-1583,1463,-4655
122,-12,118,-1677,2948,-2546
-108,-60,-108,-2103,3707,-1149
50,-11,-114,-2053,3084,-174
-101,121,-108,-2288,2553,435
-92,-41,-18,-1866,1521,1244
72,94,112,-1587,256,1704
-9,7,110,-1018,-947,1649
92,-100,-121,-26,-1885,1491
-116,-102,24,-402,-2735,-9
113,75,-73,591,-1968,-555
78,-81,-32,386,-510,-1515
69,-19,-70,-401,-443,-1770
-1,79,-93,406,420,-771
119,123,120,-241,-8,-680
-94,-120,21,125,-928,-413
-84,-121,-59,-179,-1086,562
-21,121,81,949,-271,1684
-71,-107,54,586,-1482,2938
-128,-99,92,1497,-1935,3130
-43,-30,49,1716,-1584,4217
-42,77,70,1297,-1222,3851
-72,119,41,4982,-2379,3424
88,-29,-40,-130,1022,1287
35,11,-80,-1449,436,3138
-15,-45,-75,688,-1209,1681
49,-28,-89,-214,-150,794
83,-51,124,-885,820,534
64,-94,113,-797,475,153
65,-115,89,-926,350,-292
82,-124,64,-1150,519,-545
-24,51,-78,-3401,2549,-4064
-103,-79,101,-5174,3334,-5412
55,126,-108,-4422,3824,-4641
50,79,-66,-2903,4916,-3331
117,51,-74,-2558,5964,-3131
96,-105,-125,-2425,6467,-3131
-117,-32,-18,-1666,6006,-769
35,79,-24,-1820,3329,288
96,-125,44,-1462,2758,1571
28,15,-125,-1549,589,1653
-49,-50,-70,-1972,-1314,1918
88,-69,124,-366,-1679,2965
-112,4,-41,77,-2617,1809
-31,-84,87,173,-3433,-323
-58,42,-65,701,-1923,-1421
-83,4,-76,-362,-1133,-3651
111,-78,-108,-1355,930,-4504
-78,-81,-92,-1991,2311,-3494
108,18,-58,-1975,3891,-2079
89,-5,-53,-1897,3007,-80
99,84,18,-2253,2331,432
-90,-71,55,-1703,1807,1563
127,41,-39,-1500,429,2188
67,-45,-52,-1553,-452,2137
-83,-62,-89,-181,-1855,2440
36,46,-38,-13,-2659,850
-118,43,114,606,-2552,-399
106,-93,-88,75,-1872,-2307
67,-103,-69,883,-1925,-2392
8,-9,-119,-702,967,-2136
-10,-37,-109,611,1892,-1008
-12,13,85,663,676,2
60,90,-120,1040,-96,426
43,-110,97,794,-475,678
-28,85,11,1639,-1997,1968
19,47,-50,2081,-1057,2654
-6,-123,-51,1684,-1201,4776
45,-86,119,2403,458,3950
4,120,-12,-237,-1386,4564
28,-34,77,-193,190,2999
64,-72,-121,1266,32,2607
80,83,-86,155,483,1883
102,14,112,-303,692,835
106,-36,-116,-538,24,826
92,-81,124,-641,132,459
87,126,108,-569,462,-1
91,-126,95,-965,678,-147
107,110,44,-850,800,-426
114,111,39,-772,520,-649
-124,103,27,-596,549,-747
-53,86,-12,-2912,3178,-2127
-39,-50,31,-2776,4358,-3608
-84,-44,-113,-3177,5310,-4416
81,-66,-77,-3112,5305,-4009
-104,-43,-49,-3363,4887,-3902
61,-105,-33,-3365,5122,-2208
50,13,-82,-1281,6544,-2523
-12,73,-32,-1953,5399,-1435
-31,124,-94,-814,3883,1051
-60,-93,-64,-809,2080,1148
-65,-10,-86,-1173,683,1473
94,-98,-70,-1005,-891,1902
-53,-43,-50,21,-1865,3027
28,-55,-5,227,-2240,1051
-80,-99,-68,313,-2664,-714
-72,104,-67,601,-919,-2097
-106,-71,-92,35,-416,-3112
127,-56,-125,-990,1004,-4009
52,-76,-112,-1317,2869,-3061
-100,-109,-72,-1315,3811,-1274
1,-71,-89,-1895,2529,-261
77,90,-98,-2076,1789,517
90,-46,38,-1845,1196,1313
78,74,-90,-1222,355,1956
-33,29,108,-692,-933,2246
-104,-110,-126,-89,-1887,1396
-32,-66,46,-31,-2198,459
-128,-118,-58,-475,-3322,-1488
63,-5,-69,-301,-1337,-1558
37,102,-87,-256,135,-2181
-60,-67,-101,-389,1432,-1943
75,105,-91,-243,1067,-1026
0,-125,37,-71,1071,-775
30,-114,-67,-271,358,-1268
58,-8,98,-351,-139,315
18,-96,104,299,-365,452
-55,-98,73,-474,-1536,2291
-52,-107,95,278,-1846,3353
-31,8,-82,386,-2407,4293
-28,-95,-25,43,-2012,3305
-13,-46,18,-522,-1108,2054
16,81,-42,5,-655,1770
9,0,-65,368,-546,1912
25,-33,-94,1,-703,1833
46,125,85,223,-1308,2074
102,24,38,183,-663,1294
-123,14,8,-779,-155,1102
115,-25,-7,-572,-469,1045
115,-50,-57,-1300,144,160
101,-83,-98,-919,-10,-86
-83,79,108,-1823,3978,-2539
-61,111,13,-2913,4210,-3351
49,28,14,-2391,5267,-2619
-95,117,28,-1245,6429,-2257
-47,20,31,-1233,6399,-1817
98,36,25,89,7461,-1835
100,17,114,-158,4702,99
-24,-109,94,125,4144,1029
-53,-14,-84,138,2389,1551
-82,-83,56,-1762,1027,1083
-106,89,50,-1435,-1737,1965
-37,58,13,-151,-2272,2502
-24,-74,-100,-818,-2285,450
-27,-14,-89,-1113,-2650,-2026
-19,117,-32,22,621,-3678
-8,-10,-65,30,1249,-4654
35,40,-66,-311,2167,-3933
-11,-82,-40,-638,4127,-3784
-25,119,19,-996,3485,-1314
107,85,-49,-1426,3160,-651
-92,-89,-43,-1767,1870,1304
-36,54,111,-1798,930,1531
-98,-11,83,-2139,-464,2063
104,19,81,-1364,-1365,2098
64,-49,123,-798,-2015,1330
-124,-2,-33,-505,-2708,735
-25,-22,-118,-834,-2109,-1526
-67,92,-3,-230,-908,-2199
11,23,-66,338,770,-1788
33,122,-74,-1065,-83,-2028
-7,20,-105,711,560,-718
-24,-83,61,-1579,-1289,-628
102,100,-65,796,184,-585
-26,-102,102,683,-2581,1161
-56,-121,38,96,-2413,1344
-91,-98,68,308,-3173,3194
-61,97,87,3497,-4337,4142
66,60,109,-36,-2097,3629
88,121,98,-645,-3117,3421
78,-61,-18,605,-1169,1780
127,-100,-57,37,-209,1366
-93,-123,-60,-236,56,1575
112,15,-117,1048,-279,591
114,106,-71,-2091,131,818
74,59,-116,-2236,519,-103
77,-28,121,-731,1024,-1018
82,-14,111,-562,1219,-1129
85,1,100,-698,899,-705
90,3,80,-544,192,158
82,0,68,-827,111,-420
114,101,58,-2813,3439,-2351
110,91,-71,-2784,3901,-3376
-92,58,4,-2524,5581,-4155
-99,45,13,-1334,6153,-4127
41,55,-3,-2522,6215,-4072
-87,-117,10,-1115,6325,-1930
104,85,9,-1256,6329,-2405
86,7,-1,-1036,5634,-668
-92,71,98,-992,4898,1126
52,123,-105,-620,3582,2247
-9,20,20,-2533,305,304
-68,-92,-36,-2127,-1540,1430
79,122,14,-1326,-2524,1822
98,-40,68,-479,-3414,968
124,-95,-89,594,-2767,-750
103,78,-104,487,-1588,-2927
47,-116,-38,684,-465,-3320
28,-82,-85,-637,1641,-4550
93,-127,-61,-1328,3346,-3320
49,36,6,-1572,3480,-1117
-94,-112,-3,-2052,2930,132
33,44,42,-2434,2253,1116
94,-58,126,-2219,1276,1376
7,-125,11,-2029,-456,2145
-109,-102,-59,-1444,-1871,1737
-108,98,-51,-336,-2767,635
-111,101,-24,405,-2387,-1340
-104,72,19,-23,-919,-2248
-114,-37,-2,290,-408,-1292
101,-48,-59,-49,48,-434
-85,43,110,-397,-1440,-633
7,121,53,-1207,-1019,-70
-45,94,-105,-606,-2504,1684
-76,114,-100,-54,-3659,2820
-47,-79,75,439,-3897,3660
-86,59,-9,-341,-4908,4446
88,-58,74,2217,-1975,2475
103,-30,20,-2351,-2952,3407
102,-37,64,415,-1312,810
107,89,-12,2056,-593,305
60,-110,11,-413,-864,508
36,51,-56,-467,-767,83
38,-14,-96,95,244,-295
31,-13,-105,-149,623,-748
37,-25,124,-195,552,-855
37,-39,105,-218,445,-896
50,-49,92,-223,505,-900
73,-42,68,-421,848,-654
84,-36,54,-915,816,-620
110,6,45,-1695,780,-371
97,101,-11,-2373,4013,-2272
-55,-115,-70,-1495,1865,-1753
-73,-38,23,-2492,3083,-2809
-75,-34,28,-2296,3405,-3092
19,-81,60,-3258,5013,-3126
-103,88,112,-1778,6006,-1875
22,-9,107,-822,7246,-2263
-109,89,101,-1166,6103,-1645
-6,47,85,248,5402,386
-26,22,91,174,3861,691
-47,54,-53,-598,3597,-874
24,-9,-111,-1604,1324,-106
-121,-20,-77,-1158,-1241,2241
49,115,77,-880,-1592,2005
-113,2,38,-5,-2721,941
92,-105,-67,-224,-2775,-1684
63,40,-91,979,-692,-2141
35,-11,-22,-288,-697,-4329
-31,-13,-42,-306,2253,-3689
127,-102,-22,-1014,3572,-1953
-119,29,17,-1322,2779,-318
60,-76,-117,-2187,2345,338
-109,63,-31,-2031,1824,1314
-74,14,50,-1970,753,1815
126,-14,-15,-1272,-396,1883
31,-109,-22,-896,-1578,1722
85,23,7,-390,-2587,-257
-64,-32,-101,253,-2424,-1570
119,-105,-2,-902,-1850,-2449
-64,126,-20,26,-298,-978
16,40,-68,270,-216,65
92,93,-128,-831,-524,-696
-63,-126,28,-35,-145,941
-31,-88,-87,-857,-1187,916
-77,-47,-94,-1093,-1972,1719
117,5,-78,-485,-2803,2698
53,-126,28,-205,-3899,2577
99,-124,-29,830,-4642,4306
-75,-23,-4,223,-2850,1736
26,55,-36,-1045,-1557,2327
50,-122,97,2114,-1602,1459
70,111,51,1072,-1105,381
40,105,15,-1302,-1528,681
25,18,-65,-611,-947,145
39,3,-107,-280,97,42
29,6,120,-320,783,-303
26,8,103,-357,711,-500
35,-9,75,-13,520,-567
50,15,66,-805,448,-571
75,11,54,-1002,542,-625
99,-95,13,-2556,3189,-2501
-113,-64,-41,-2700,4820,-3048
100,24,46,-3302,4771,-4383
-98,-18,61,-1855,6253,-4184
-38,-37,69,-2196,7806,-4871
39,-61,66,-1930,8166,-3955
55,-15,22,-1229,5795,-1690
55,106,45,-734,5124,5
-109,125,-86,-1061,3401,1422
-79,-79,80,-2019,1733,1001
103,83,-113,-2317,-1328,1848
23,82,-29,-1337,-1953,2435
110,-124,55,-974,-2531,1397
96,3,29,513,-3226,483
70,-76,45,519,-1808,-2513
18,17,-26,179,-937,-4216
-25,-17,-75,-344,1758,-4746
43,26,-57,-996,4098,-3082
-26,-95,6,-1299,3500,93
70,-84,-51,-2629,2699,-344
-41,86,-9,-2283,2093,1270
28,110,-37,-2151,309,1064
-71,-9,-46,-1679,-1082,1400
58,-106,-86,-199,-1590,2171
-32,96,-20,-26,-2600,217
-102,61,-90,415,-2220,-1547
120,-4,-46,161,-1564,-2160
111,-53,-21,-166,1082,-1966
-14,-66,-38,618,-63,16
-17,-37,16,1873,-824,285
-59,118,-22,705,-1968,1439
23,55,7,1650,-1438,2327
-107,-17,-15,2675,-3092,2639
-65,32,-97,1193,-2087,4243
-76,58,-112,1465,-1220,3392
63,-16,120,301,-373,3715
2,61,-112,-1290,-585,2716
114,-77,114,1189,-176,2583
-90,116,-103,-1305,-167,2112
74,80,126,394,143,304
114,72,-86,-286,-62,1618
71,50,-120,-1596,24,892
84,-31,127,-828,-138,303
105,-46,94,-605,537,-37
103,-3,59,-1620,721,-617
77,-112,27,346,769,-1240
99,-111,28,825,750,-897
123,-66,39,-335,517,-477
-110,-59,21,-932,497,-394
-95,-75,8,-623,465,-536
18,24,9,-2876,2999,-3617
-25,5,-51,-1788,2720,-4233
-94,-119,21,-3367,3370,-5050
-92,29,30,-1693,3883,-4041
-101,-41,27,-2054,5197,-4382
13,68,19,-1691,5125,-3902
-6,106,3,-1051,6698,-4089
118,-33,29,-1033,4285,-1006
55,102,82,-978,3578,1156
-123,-83,-64,-1597,1580,1284
71,20,-97,-1980,-503,2032
-26,33,117,-910,-1418,3001
68,-40,94,-502,-2391,1921
63,-55,75,67,-3919,-445
-6,87,-14,667,-1902,-2204
-20,-38,-83,614,-277,-3712
-54,-5,-118,-390,1159,-4473
-17,29,-103,-1898,2594,-3778
-92,-72,-60,-1482,3785,-1075
36,1,-78,-2400,2832,-669
-78,-108,-31,-2661,2263,14
-22,-6,82,-2360,1648,1793
-76,-31,117,-1637,485,2601
32,-119,86,-1226,-1319,1395
109,-15,50,80,-2164,1131
-107,-39,5,407,-2638,-687
-89,29,-54,486,-2369,-1475
-123,23,120,784,-1262,-581
-66,14,-60,687,-855,-325
-53,42,-117,1201,-2550,992
-26,-107,-47,703,-398,579
-49,81,72,2942,-1869,1872
-94,46,3,1102,-1908,2098
-48,8,-106,1735,-956,2790
-63,95,-119,-121,-522,3003
-67,127,-120,73,-848,3713
15,120,80,1426,-302,3046
61,-126,38,2630,477,2477
-100,94,-116,-2613,1630,1845
98,-126,78,115,357,1258
110,41,97,972,-147,997
100,3,124,-341,54,528
102,-41,106,-988,-29,453
104,-79,89,-1055,-44,379
101,-114,52,-997,119,-16
112,115,29,-573,570,-388
113,114,25,-366,569,-459
-126,-118,18,-646,589,-312
-110,-108,-1,-690,519,-392
-83,-98,-14,-695,576,-338
-96,23,-28,-4320,3344,-2397
110,-88,-90,-3582,3254,-3428
-70,72,-21,-2654,2753,-3539
52,117,88,-1933,2016,-3650
30,-79,93,-2626,2751,-4068
44,116,125,-2592,4401,-4203
17,72,-115,-2768,4200,-3246
0,-99,-108,-2100,5152,-3251
-9,-24,120,-1659,5454,-2114
16,-83,-32,-815,5532,-122
46,66,-102,-1061,3958,822
103,-100,48,-1560,2184,1003
32,75,-107,-2313,-1015,1591
-30,125,-118,-824,-1919,2995
-41,61,-100,-166,-3508,1880
-10,85,93,-707,-4194,-2256
-55,63,-46,629,-2155,-1802
-97,-109,-23,-30,33,-3623
-126,-121,-71,-1089,2309,-3873
-127,-75,-45,-1376,3994,-2150
-72,-98,-5,-1609,3693,-229
35,53,-104,-2460,2937,-317
-67,-79,127,-2167,2111,1153
-54,83,-36,-1513,835,1666
-114,-25,-88,-1506,-824,2126
46,-41,-69,-394,-1636,1868
96,104,-23,260,-3294,988
-88,74,-69,-73,-2935,-1010
88,-49,-24,-63,-2539,-1999
59,-42,-66,-883,670,-2989
-70,43,-67,260,1345,-983
-127,25,-93,141,383,-721
-50,-122,-18,-395,-1297,-1054
57,-92,82,299,-1491,-599
36,-87,37,1665,-1805,1864
1,11,-116,3557,-1872,2484
-23,98,-72,1678,-479,3142
-53,124,-57,2856,-2054,3850
93,39,95,354,147,3545
26,125,-86,-1519,-1673,3859
105,64,-120,-1981,-1291,3350
124,-37,-110,-913,-1498,2467
-100,-32,-36,-548,-1715,2642
82,-6,77,1784,678,341
67,-5,81,1408,649,-136
76,1,92,323,231,7
64,-28,87,-534,182,-297
70,-76,81,-660,432,-845
79,121,58,-213,734,-1148
87,115,42,-104,812,-1114
76,-93,-97,-1969,3406,-3324
80,-117,99,-3564,5237,-3967
-82,67,45,-1432,3394,-4247
-99,-128,56,-2858,3601,-4451
87,57,65,-1746,3859,-3779
81,16,65,-2273,5851,-4432
-33,83,59,-1532,5818,-2958
-40,3,32,-1548,5629,-1786
54,82,-111,-331,4899,1069
-126,68,98,-1807,2725,23
-103,4,-117,-1737,133,1215
52,106,117,-1835,-1711,1277
-112,114,-66,-106,-1697,2317
-103,-54,-93,190,-3224,441
-48,-84,-1,618,-2203,-2013
-28,84,-21,1137,-119,-2291
-52,20,-76,-102,781,-3586
-44,125,-81,-238,3967,-2616
16,71,-40,-1111,3524,-812
59,-55,-76,-2240,2451,-823
-75,113,-53,-2633,1807,38
-7,-8,-10,-1871,896,1262
-95,-31,-122,-1584,-652,2099
37,-42,107,-755,-1512,1675
20,112,125,-362,-2845,-87
106,0,-21,-94,-2049,-1444
120,-9,107,115,-1609,-1450
85,63,-11,-225,-93,-1300
-123,50,-49,312,-202,-562
61,98,122,856,-1203,-442
-62,-89,-3,316,-2280,438
127,-32,-56,-168,721,153
24,126,29,530,-1485,2411
-2,-44,-120,1785,-610,2663
-90,53,-80,1218,-2019,4466
-6,-60,-83,2388,-2735,4898
109,-34,96,3108,-1700,4689
113,45,-102,-4402,-892,4124
21,-56,90,-1951,-308,1050
-79,-58,-62,-669,-771,2375
97,60,112,1448,-401,907
-114,92,-127,553,-451,-140
105,25,102,-878,402,-870
78,-49,75,-791,829,-813
69,-98,64,-406,757,-739
87,-102,51,-126,673,-643
120,-96,30,-231,664,-559
-123,-82,24,-630,560,-504
-104,-71,14,-838,392,-383
-99,-63,16,-806,341,-270
45,-65,-100,-3709,2613,-2773
-5,12,60,-2307,3773,-3848
97,119,33,-2957,4402,-5060
60,-121,83,-1550,3707,-5060
-38,-118,59,-2275,4192,-4517
-39,-124,41,-1665,4621,-3941
71,64,21,-1827,4716,-3735
-11,5,0,-1498,4877,-2095
95,-46,-45,-1889,4095,-689
-65,61,-57,-928,3670,1118
-13,76,24,-1970,1837,1120
-61,12,92,-2114,-703,2075
35,-122,66,-788,-2008,3072
2,-112,61,-125,-2696,1645
-17,64,-9,-133,-3289,-1454
-34,63,-76,714,-1475,-2344
-61,-46,-70,215,-115,-3730
-80,117,-105,-183,2850,-3119
100,-124,-72,-1220,3634,-1820
-7,-126,-27,-2039,3475,-1269
-52,-34,60,-2150,2890,611
-4,-72,42,-2460,1358,763
-5,125,81,-1810,-233,1669
125,101,73,-1085,-1331,1857
-47,1,92,347,-2204,1957
-90,70,65,173,-2513,-372
-127,-96,95,3030,-1433,-10
-122,35,0,-671,-547,-2807
-128,-5,-67,-749,-1580,-2512
-52,67,122,1031,1386,-190
-3,40,-54,3059,168,930
33,123,-127,705,-1047,-25
3,70,3,754,-1533,920
-54,96,-12,453,-1435,2324
-91,89,-78,617,-883,3701
-44,125,110,2144,46,4368
-52,95,-93,-282,-549,4544
-19,110,41,3253,-827,3331
36,-113,-67,-2765,118,3662
26,86,80,645,141,2903
-96,49,12,2243,1422,966
-83,110,-101,-996,512,1085
108,-25,112,-2036,89,1282
79,-70,99,-1919,-442,883
80,-118,61,-1292,1,239
95,89,26,-118,829,-719
111,99,33,30,1017,-795
117,95,37,30,749,-665
-111,91,25,-59,499,-410
-87,-125,14,-753,468,-391
32,34,-38,-4105,1875,-2522
3,-128,2,-4079,3899,-3956
-61,-111,-96,-2986,5740,-5270
45,-112,-95,-2504,6356,-5622
-8,23,111,-1777,5694,-3697
-11,-95,53,-1996,4487,-3230
-114,-112,4,-1466,4866,-1419
-88,4,-35,-1364,4418,-504
17,-123,64,-1242,4276,711
10,51,31,-1256,3429,1865
43,-80,17,-2158,-347,1917
-51,16,-14,-1857,-2116,2358
112,56,-18,-71,-3093,2758
-6,-113,34,-547,-3221,-1355
-64,99,91,505,-1668,-2160
-75,72,-79,-3,-1165,-3598
-112,116,-128,-336,1432,-4016
13,72,-112,-2305,3469,-4325
-40,48,-58,-2121,4146,-864
-57,-124,121,-1536,3368,1447
-24,-86,85,-2420,2019,738
40,43,113,-2058,798,1378
5,-71,39,-1499,-818,2153
92,-107,74,-84,-2097,3416
49,-100,-35,-1093,-2932,-11
95,124,-14,-325,-2448,-1811
101,-97,0,274,-312,-2303
85,-117,-41,-493,66,-2680
-55,83,-52,-154,1085,-1864
97,56,100,593,215,-795
-59,-84,2,-26,-466,-1336
-9,-46,-101,708,-1400,-514
89,4,100,-620,810,-400
-106,124,75,1278,-1196,1445
-109,-115,-6,196,-896,2460
40,-55,-125,261,-2198,3265
121,64,111,2108,-1467,4628
-89,25,36,3866,-1848,5761
-51,53,44,777,-2130,3836
4,13,-2,-289,-1249,3042
94,-15,-85,-1459,573,1753
101,-104,-77,420,508,868
121,46,-78,1351,46,1706
79,42,-96,-180,-362,1183
38,-45,116,-677,-426,325
54,-88,91,-998,148,-150
61,-124,78,-657,477,-554
71,115,65,-213,698,-761
93,-119,60,-466,672,-642
127,-98,49,-763,728,-891
119,-3,1,-3849,3560,-2368
38,-125,-47,-2290,1905,-2446
-89,-110,-75,-4332,2489,-4315
24,-84,80,-2627,2386,-4346
26,-47,120,-3221,4762,-5354
99,73,-104,-2106,4750,-5128
77,-4,-126,-1652,4919,-2600
117,109,84,-1769,4242,-2226
-44,-63,51,-1109,5206,-1759
-33,-26,-20,-1500,3787,-550
92,22,-80,-827,3643,1356
-120,93,0,-1428,2049,1941
-118,2,-118,-1973,111,1815
54,-97,77,-1226,-1630,2744
99,-70,116,-1434,-3964,420
-37,40,-31,-1386,-4695,-1338
-69,119,24,900,-1080,-893
-79,116,-41,-551,-341,-3977
-127,23,-71,-581,1953,-3889
33,-33,-64,-758,3338,-3032
89,-19,-40,-1043,3837,-1964
78,115,-70,-1006,3549,-67
103,-52,-35,-1895,2348,615
-80,82,48,-1520,1705,1583
119,-1,-48,-1666,139,2529
45,0,-38,-1037,-523,2620
-86,49,-76,-724,-1712,1175
-62,53,70,-401,-2709,-805
-116,-103,-34,-239,-2497,-1396
97,-95,-49,271,-1524,-1350
-85,-28,-68,-232,-1008,-1705
88,85,-120,1049,-990,126
-64,75,7,1897,-1175,-780
-27,-63,-90,1096,-1637,443
-15,75,1,1361,-1385,1210
-88,-33,-70,3005,-618,1607
-65,127,-76,-36,-784,2882
-57,33,82,2677,-767,3186
33,-16,-128,72,-228,3678
18,9,99,45,-767,3799
60,-8,-109,152,-1185,2801
94,-14,-116,-1114,-457,2771
-123,84,-76,1369,-1019,1934
124,35,97,-551,1100,433
94,-38,51,-127,1233,-141
66,-69,49,-2,417,-345
65,-97,54,-345,191,-520
83,111,39,-35,731,-736
102,108,29,-132,669,-776
119,126,26,-461,448,-581
-33,-128,-24,-3653,5944,-3968
-90,46,26,-3215,3521,-3816
102,112,55,-3623,4983,-5702
-30,113,113,-2564,5165,-5506
38,-117,118,-2603,7043,-5958
113,5,87,-1507,4381,-3947
-28,120,45,-1617,4022,-2405
-55,63,13,-1296,4681,-1151
-11,93,87,-939,3885,82
25,81,-84,-1878,2745,690
110,124,-10,-1593,1778,1769
72,116,63,-1778,-812,2634
-45,-48,95,-1313,-2230,2167
31,68,113,-296,-3384,1405
2,-44,98,247,-2874,-357
-16,117,95,574,-1646,-1885
-60,-18,-65,73,-759,-3715
-93,-49,-120,-680,1401,-4002
-83,-80,-106,-1528,2636,-3538
77,22,-55,-1693,3748,-1827
-12,75,-62,-1669,3431,-734
88,-105,-19,-2486,2395,-348
-44,-77,-121,-1939,2386,1160
-93,14,18,-2444,537,1471
107,-19,-55,-1515,-524,2547
19,109,-10,-1230,-1278,1863
-107,-50,-44,-706,-2457,923
-83,-61,66,-58,-2766,278
-85,-36,-43,161,-2642,-1039
120,89,-31,43,-963,-2686
92,85,-52,-276,270,-2337
-29,109,-61,-624,1422,-2292
124,-17,114,-305,642,-421
-78,96,20,329,398,-485
-45,-20,-27,-118,-268,-841
6,-16,-103,1216,-364,184
69,-5,124,1468,331,706
-6,-93,95,-165,-489,992
-46,64,67,234,-649,2464
-3,115,58,236,80,4122
-22,4,98,723,-575,4866
3,47,45,1847,-1419,5694
-43,-123,21,-326,-3264,5230
18,-72,-76,2890,-2410,2884
83,8,-55,-663,-1071,3773
-12,50,55,-1441,314,1699
24,-69,44,-25,172,881
31,-27,92,-953,-3,567
-10,-78,62,-927,344,-385
1,91,56,-351,1009,-1304
