AccX,AccY,AccZ,GyroX,GyroY,GyroZ
13,-39,100,-533,1235,-3375
-81,111,70,-5357,8220,939
-113,85,88,-3307,-3874,24958
-95,90,64,8643,1030,17569
64,7,-39,-182,2527,-6530
-38,85,-99,-2219,-2218,-3087
-125,-25,-42,3131,-4244,1504
79,-6,71,-1558,157,-1479
111,-13,14,-2783,-860,-1377
48,108,32,-789,-105,357
101,65,74,-650,1554,2801
60,-2,-87,748,-1264,9002
83,116,-43,822,-1347,7934
119,35,60,-1481,-1883,5906
40,-99,5,2883,-1594,2774
78,86,-6,954,-1548,4565
70,63,-94,2035,673,-46
-128,-99,100,4064,1750,949
37,-96,88,2057,810,499
21,102,120,195,-315,-267
64,-11,121,141,-206,-484
51,-59,-128,489,-68,-195
67,-33,-124,116,91,393
54,-9,125,-246,103,517
80,-7,83,-114,239,147
87,-20,54,546,176,-467
96,-14,58,656,-25,-313
96,-6,69,285,-83,-293
110,-11,73,74,-109,-414
110,-20,73,314,-171,-252
121,-5,80,174,-21,-99
65,-69,-76,1714,388,-7586
13,-3,-105,136,-1046,-8385
-28,-45,-57,791,-4572,-7078
-38,-46,-78,-2977,-2592,-5049
-80,-27,23,4657,95,-4529
-125,47,-84,1655,2954,9639
-112,59,-78,56,3401,8851
95,70,43,-2739,-627,1433
-118,-20,19,4068,-4932,-6032
-40,-74,76,-1195,-3294,-5557
26,17,-21,-3411,-2629,-4126
52,-57,67,3314,1887,-1321
127,-117,26,-25,3540,7043
57,-27,-97,1918,5275,6466
62,-126,-6,-704,-3948,-2515
4,4,48,241,-6889,-7496
58,79,116,-3729,-6842,-7835
17,20,-83,-2117,-2862,-8354
-106,106,-4,-1631,-3558,-6333
-27,84,-6,-2330,-735,-6031
-3,-67,-44,-6082,6235,614
-1,112,-91,2101,-211,25744
-47,85,124,132,-667,13952
75,-12,-109,-5851,1547,-4073
64,125,-11,4278,-2951,-4147
117,90,-91,1682,-2777,-385
100,53,-114,-677,-548,565
95,22,19,-3183,965,-559
-74,-46,-125,-559,-925,1783
12,-93,-55,821,-1238,4420
-122,-58,42,620,-809,8338
-25,30,73,-164,-1823,5511
-76,-36,116,-591,-2998,3894
43,-41,-111,1225,-1601,2114
62,104,43,3408,36,1908
83,120,-20,1327,426,1402
104,-58,119,2457,965,1351
91,81,85,2469,452,1148
106,58,-127,2238,526,1746
113,35,-76,494,925,2066
23,-60,-69,286,-479,-698
77,-95,-76,1135,-24,-450
112,-68,-77,373,555,-119
96,-84,-97,-21,344,-228
106,-99,-117,188,94,-136
123,-90,127,201,-168,-111
-127,-74,124,115,-117,37
127,-59,117,54,-85,-98
-119,-52,110,104,-51,-151
-113,-50,99,385,-11,-138
127,-88,-77,685,3241,-5439
-41,-96,-6,5156,2444,-10732
-127,51,38,3129,-3244,-8082
10,-55,47,1783,-3369,-7063
-116,-13,59,1584,-3250,-6971
7,-40,-79,3166,5203,7711
11,76,26,-766,5085,9031
45,125,119,-4732,-433,3874
-1,82,106,4800,-4238,-7229
89,-75,111,-2681,-2533,-6190
-112,4,25,-2875,-93,-5251
102,66,-126,4631,2217,-370
48,-55,3,-1303,3500,10337
-95,21,7,1665,3051,5789
110,-39,120,411,-4553,-5955
30,11,-43,-355,-5572,-8185
120,-20,-18,-4581,-7893,-5875
7,-63,103,-2755,-4849,-6664
88,-70,125,-3947,-2378,-3109
92,66,-5,-690,-962,-2177
-37,-27,78,407,3214,-3434
77,-6,-120,-631,2017,18968
76,111,118,5560,2850,17376
-123,-2,53,-6077,1976,1472
-61,-113,-33,4826,-2149,-5450
-101,99,100,119,-484,-2032
54,63,82,-1619,1648,-427
62,28,-57,-1402,-180,1583
-19,-110,-68,388,578,2691
111,5,43,289,-941,5775
11,59,86,114,-203,6990
-25,-124,-48,-149,-2332,5226
74,-97,63,1559,-1485,3840
73,-2,5,1244,-546,1545
92,-11,32,2359,-1695,3721
92,-33,-94,699,-590,3222
43,77,-94,1549,-380,953
37,-13,-113,1349,742,-622
51,1,-125,462,1084,-995
63,-45,-124,360,763,-350
43,-82,-113,725,-66,-143
55,-83,-109,605,-210,8
66,-64,-119,40,106,275
63,-50,125,-175,89,150
92,-58,92,178,56,37
84,-50,89,467,-155,-39
83,-39,91,420,-95,-148
88,-33,89,278,-106,-230
93,-30,90,224,-128,-20
101,-20,87,192,25,4
-98,8,-19,96,1255,-7321
84,82,78,4734,722,-10414
78,-96,127,3371,-3403,-8359
-83,-5,72,-889,-2679,-7218
-104,28,9,2042,88,-5702
-32,91,-12,4426,4790,7728
123,13,-68,-7567,881,9473
1,68,-121,2754,2127,5610
-34,39,32,1427,-4559,-6071
-89,-45,-17,807,-2963,-5254
-84,41,87,-816,-2319,-3384
91,-84,-46,2449,1046,-1313
64,69,-64,-266,1526,4486
83,86,-6,-551,2137,6065
-38,13,-27,208,566,-334
-11,43,65,131,-5076,-6867
-115,100,79,-1330,-5617,-8080
-82,-64,115,-4183,-5312,-8293
29,-46,96,-1097,-2419,-6552
7,-79,-104,-636,51,-4398
-68,-26,48,-562,1163,-2792
4,-63,126,-3234,4234,10982
-108,-31,96,2385,-644,14336
-121,-105,-2,-4615,3342,7664
-74,57,-15,2560,-696,-4348
114,-23,26,2908,-3693,-1347
111,-63,113,850,-807,-1569
-21,-3,14,-3182,-818,-1170
69,8,59,-907,-879,-481
98,56,-54,-203,-799,1185
32,73,-9,617,256,5298
-99,-92,46,4008,1914,6413
9,126,48,680,1911,7356
79,108,10,-607,-1953,6108
112,-63,54,-1949,-3483,4363
33,-95,-30,-177,-1340,3818
60,73,-108,1628,486,561
44,-21,-100,1900,-320,926
-8,-73,-105,333,-223,666
-11,81,120,102,131,291
58,51,96,199,449,377
59,1,97,1212,55,-12
79,-15,117,1374,-4,208
80,15,123,741,65,483
48,84,94,-1186,200,483
34,123,70,-2542,-253,649
47,54,35,-392,78,318
57,81,66,625,-17,19
74,104,84,741,61,-140
96,116,67,436,198,-223
14,89,124,3359,858,-5697
-125,-62,98,2730,1280,-9597
33,50,-98,3543,-1636,-8779
-43,104,-107,889,-3344,-6328
8,4,-86,-1418,-1653,-4425
-113,-120,91,6112,1440,-2376
59,57,-120,911,3540,8264
26,-23,-105,1150,3929,8096
-9,52,116,-2728,-2200,-515
-45,14,-119,1629,-3539,-6458
-48,-45,-15,-1666,-3243,-3350
-8,-49,8,699,-468,-3005
-82,59,101,1190,3287,3176
-26,-64,-45,-1239,3220,6351
-74,87,-75,313,1772,-1343
79,86,-6,-14,-4937,-7367
123,118,-86,-1599,-7625,-6983
-37,1,3,-4342,-6620,-8009
42,-104,-16,-2055,-4443,-6083
-8,83,-2,-415,-1734,-3715
121,4,-120,797,1192,-1442
-61,-102,114,287,8634,2765
-42,95,-9,-4540,5140,19785
-44,9,24,4487,6335,11631
58,-79,46,-6504,3184,-3930
122,-73,-57,4560,-6432,-1353
125,58,64,404,-672,-1928
30,-10,95,-2035,-123,-2197
-65,-87,-117,-1056,-351,-1012
21,126,-68,-691,-686,865
-96,-88,38,-1904,-31,4611
-38,48,68,236,309,8634
40,114,53,885,-1426,6697
59,-25,30,-2314,-3013,3373
114,-93,-63,2143,-1765,3374
-98,21,24,1534,-1023,3563
15,-105,-28,792,-1343,934
69,-73,-48,2400,-224,2168
56,82,-103,3232,387,1130
31,97,-85,1693,441,522
27,34,-74,88,65,29
37,-16,-66,-216,-226,-116
58,-58,-66,116,-190,-102
57,-51,-67,109,-36,-118
80,-31,-89,-171,295,101
76,-38,119,132,299,-75
77,-44,113,500,134,-241
96,-45,108,690,74,-243
104,-34,110,448,-11,-41
100,-15,115,121,-36,149
-109,-8,66,270,1788,-6808
31,76,-29,2088,1722,-8562
-101,61,-9,4269,-2270,-7178
-72,-57,8,443,-2402,-5570
15,-47,88,1189,-1014,-4019
-7,92,-120,5954,1718,941
22,61,-85,-1131,3649,8937
-71,-68,75,1862,2814,8457
37,39,-101,38,-1463,-3014
-38,-60,-27,1173,-2809,-4530
-86,-59,73,-348,-2926,-3675
31,-6,92,-2026,-1962,-2647
42,-33,31,2520,1225,606
-16,26,-92,-953,2502,5879
-8,-124,103,2124,3134,4143
-99,101,117,-716,-2185,-3314
56,-10,93,1393,-4275,-7269
64,70,-76,-2095,-7353,-6839
81,-108,121,-1811,-5182,-7181
-43,15,-123,-3056,-3527,-4710
-13,35,94,-1427,115,-3266
100,-6,-118,-2909,3912,-935
2,70,-75,-3965,648,19982
-37,-46,63,10322,7267,12318
-34,-23,79,-6577,475,-3427
-82,91,52,2803,-5212,-4446
-54,-85,14,1490,-1231,-1293
-38,117,-79,-345,-80,-893
-107,65,106,-3194,-780,173
16,-109,87,-1153,-1047,1280
66,-109,-3,-452,-1766,3642
-86,56,92,669,-441,8638
31,113,71,822,-356,7759
-1,35,-69,1144,-1634,3192
100,-23,18,446,-1672,5218
107,-39,0,1551,-1273,2166
113,67,-38,2340,-649,1951
113,-71,-85,2026,781,780
71,92,106,1705,916,5
65,32,107,1663,485,-65
72,-44,-102,1217,-207,-509
101,-76,-77,747,4,-499
101,-77,-65,154,71,98
102,-73,-91,-31,100,432
110,-58,-113,-149,202,361
98,-64,114,5,-67,-265
115,-75,104,473,65,-80
106,-54,105,310,32,-59
120,-39,91,148,-13,-21
122,-32,89,196,-51,-41
97,89,49,1179,1946,-6925
124,-59,21,3630,-480,-7060
-124,-106,13,3264,-3294,-6884
67,48,31,-1067,-3754,-4656
-33,22,-85,4485,-127,-2336
119,-118,-27,1171,5251,8730
-109,-13,23,-3137,3542,7136
45,-112,-59,-3662,-602,3577
-71,39,-62,3230,-3314,-5637
-48,-108,21,-408,-2123,-4836
-64,-84,46,-320,-1665,-3675
93,-105,57,3178,2094,-1026
77,-34,-128,-1125,3427,6887
-106,40,63,1831,2849,4204
-109,-34,-32,4,-3410,-4025
61,22,-18,1646,-4479,-7253
48,108,115,-2061,-7813,-7242
-120,23,54,-2918,-6144,-8429
82,76,-109,-3318,-3391,-6820
11,90,26,-1955,836,-4018
89,-67,-102,-768,6269,561
-19,64,-128,-6478,3400,18091
107,-108,120,7490,95,18040
18,33,-83,-2193,-52,-3908
-14,12,-43,-4943,-220,-3289
96,-66,49,3102,-1994,-1104
-22,40,-123,-497,-786,-656
105,46,-126,-2825,-380,1086
-7,-22,-121,-713,-1229,3522
-90,-123,46,1238,-974,6903
82,99,-91,922,935,8598
38,-106,71,1406,-1622,5897
91,-93,29,1442,-332,1446
83,-76,-81,-879,-1011,3681
80,-21,120,1700,-1058,2186
83,105,115,2181,-581,870
126,99,-88,1322,733,-24
116,-16,100,2314,1412,-918
78,-24,-103,1994,491,-429
86,-60,-67,1229,-65,-283
111,-89,-68,-223,-76,-358
121,-108,-106,-550,48,-71
115,-103,123,-149,-370,31
-124,-85,120,117,-108,-185
-125,-88,113,454,-131,-609
-112,-73,-124,165,-2,-318
-65,-72,102,81,370,-323
-70,-89,77,827,335,78
-92,-61,87,554,62,224
-101,-23,93,34,197,325
-35,76,127,3334,-135,-5991
50,79,-17,2341,-2248,-7586
-37,-52,95,379,-3625,-5845
-57,108,9,449,-2847,-5437
-90,-37,43,5657,2880,1612
-10,-21,99,-2666,5240,10112
-24,-48,101,1045,3816,7536
98,66,-82,894,-3126,-5336
-1,-72,56,1734,-4382,-4977
106,-42,-67,-2386,-3626,-3414
22,-41,102,1144,161,-3354
-111,-89,-10,1644,3309,2472
72,-29,82,-2884,4203,9666
98,-17,0,410,2327,2381
80,109,120,3181,-6037,-7509
46,-16,-31,287,-7103,-8436
-127,64,-49,-4631,-8525,-8025
50,114,-70,-1346,-4267,-7245
-111,-107,-45,-3274,-2465,-5517
-21,5,-109,148,465,-3917
47,70,-110,-1249,6815,7588
-3,-123,-44,95,-1153,19419
-9,109,-89,5752,1320,7979
-39,-119,-22,-5661,4618,-4517
92,-73,61,3332,-4191,-2243
-73,19,98,-596,178,-2781
-121,-30,64,-1456,-1127,-1857
50,24,62,524,-466,-610
110,-96,-68,-39,-211,2173
-9,6,-38,-858,-1220,7212
-110,-87,127,-676,1115,8250
-72,97,105,1666,-2376,6731
61,-56,56,2062,-672,3529
91,82,-71,-751,-1450,4747
123,42,-92,3917,-545,1290
-27,-92,-104,4693,827,2908
84,-82,104,1716,1097,1193
13,-112,-114,-1423,145,-68
38,-29,117,-1269,-576,-1328
100,-101,127,694,-116,-1060
91,-118,-125,1406,291,-617
76,-108,-128,1286,291,-390
83,-83,-125,611,158,175
95,-51,-125,-269,-316,562
99,-53,114,31,-302,358
113,-43,103,448,-57,125
109,-28,108,289,69,-195
115,-24,97,98,229,-201
119,-36,72,97,200,-194
117,-44,58,360,5,-241
