AccX,AccY,AccZ,GyroX,GyroY,GyroZ
103,123,-58,1841,-4254,1813
-121,95,-72,1948,-3756,2027
-95,39,-18,3164,-2138,2416
99,48,-100,3723,-1670,2320
4,-93,88,2660,-888,2690
118,-17,-51,656,-1961,1935
22,89,102,2692,-477,-234
-39,39,28,2326,315,-1326
-92,32,19,593,307,-763
-119,-47,15,-23,-231,-626
-80,-89,-11,-529,-157,-860
-40,96,-19,-73,-242,-1130
-1,68,-31,-335,-275,-1191
-7,54,-32,-606,-332,-1257
3,6,-47,-467,-304,-1111
16,58,-59,-998,-404,-493
41,71,-89,-905,-424,-374
26,126,-79,-1036,-735,39
-3,-108,-93,-1036,-350,-184
41,-116,-105,-492,-284,-69
79,-78,-97,-289,-476,543
43,-24,-89,-807,-257,369
14,-62,-111,-533,-298,-137
52,-46,-93,-636,-646,1046
56,20,-71,-1081,-733,1145
31,65,-85,-909,-292,216
63,10,-116,197,13,-917
98,-5,-123,778,-38,-751
119,15,51,-265,3660,-4081
-4,-52,29,-829,4538,-5337
-78,114,-85,-548,4895,-5315
124,113,108,-770,4350,-5285
113,-118,48,-2383,3697,-4603
-124,-110,68,-3184,3442,-3580
105,65,45,-2294,3191,-2804
-70,-40,50,-712,3270,-2153
23,-77,-94,5308,2259,-2899
34,-37,-69,-538,2050,-3481
-113,71,88,-1650,242,-1257
63,-77,21,303,-1614,1144
100,70,-15,-1183,-3096,2147
-40,-16,59,1052,-2916,2842
-122,12,93,1222,-3050,2798
-23,-127,98,340,-3868,2868
-105,-84,-123,441,-4964,2742
81,-32,69,51,-6684,2242
-4,111,-8,5348,-4048,2515
46,83,-34,5251,-3102,2279
-23,-26,-47,3343,-3090,4774
-24,110,-42,-1768,-3958,5450
-16,11,47,-519,-1354,3054
-31,-103,38,3237,-422,2165
19,9,-34,2078,-1251,3079
99,-118,-64,-142,-489,2079
6,49,-117,76,-237,-21
-14,-125,17,1556,38,-746
-56,89,-13,1223,-498,-1201
-30,14,-43,634,-209,-1583
-10,-51,-82,109,175,-2261
40,114,-81,372,-213,-2599
88,20,-66,705,-474,-2441
89,-19,-37,684,-474,-1954
57,-54,-12,380,-310,-1222
46,-56,-13,-267,-260,-298
37,-48,-15,-533,-184,785
42,-21,-102,-538,238,1721
56,48,117,-1071,-504,2496
92,-97,104,-2215,-1118,3226
107,65,90,-3274,-1552,3379
96,60,-125,-1263,-1229,2027
91,-8,-97,2194,-1024,711
56,113,-33,1098,-770,39
68,-86,-71,-1609,243,-490
81,84,-120,-1443,449,-1306
111,43,102,-798,461,-1899
-128,41,97,-895,77,-2049
-105,12,77,-582,-70,-1986
-115,-17,90,-131,-267,-1737
-5,0,-120,-1031,4165,-5994
-112,62,119,802,4518,-6601
-124,-20,-52,-2487,5338,-6049
-118,-33,98,-2294,3125,-5288
94,-44,74,-1911,3758,-5063
-89,24,83,-3901,4720,-4789
-18,116,-109,-5044,1945,-2686
-73,-41,-46,-2914,2193,-2037
-111,11,19,572,2922,-2649
-4,98,-3,-1248,3323,-2160
-91,-32,77,-590,3254,-1832
-122,27,90,129,1904,-1370
-37,-30,-61,741,-1379,156
38,8,-93,747,-3522,3462
30,83,103,1437,-4279,3893
41,-121,-92,965,-4494,3545
-45,-57,122,1040,-4903,3404
72,46,-71,-11,-6482,2838
-51,13,14,3135,-7481,3020
-49,-81,25,-875,-5632,2598
85,-98,-103,-488,-5899,1358
43,-124,-7,1296,-4763,-328
80,71,8,1938,-2789,-99
60,42,60,1386,-1926,388
-100,-7,6,2491,-1535,934
58,-21,-63,3004,-619,1108
30,73,-108,1934,-660,1395
33,28,3,2894,609,644
-71,20,-11,2531,-335,-405
-120,0,-11,1352,-319,-106
-119,-10,-1,126,424,26
-105,-67,12,-165,290,-652
-8,123,-43,109,792,-1214
22,102,-59,210,550,-957
-112,66,114,147,837,-1593
-106,-28,45,1036,509,-1713
-1,126,-48,-1173,-1441,669
64,-45,-59,-3449,-528,1162
72,73,103,-778,434,-492
114,56,104,1359,207,-885
102,117,98,776,-208,-585
49,114,108,172,-644,-382
51,110,-123,-387,-696,-214
64,120,-109,-662,-726,205
48,85,114,40,-502,353
67,100,115,429,-752,1149
70,-97,-123,-55,-925,1667
90,-49,-102,-318,-905,1623
93,-37,-113,-69,-521,908
91,-20,-110,-98,-525,323
118,-64,44,-1187,3993,-4653
88,78,-30,-991,4302,-5304
5,110,-78,-1729,4175,-4957
-111,84,-28,-1401,3850,-4906
-87,58,20,-1017,3642,-4659
112,62,21,-2322,3984,-4064
-112,70,47,-3316,2983,-2896
28,25,70,-2784,3385,-2203
84,126,-26,-936,4132,-1939
-31,-108,123,-627,3339,-1644
81,37,-51,-720,2116,-2245
-90,43,27,-297,999,-2030
-15,-18,-11,746,-2006,1581
111,-85,-76,1377,-2093,2476
54,-5,45,383,-2321,2326
-26,118,88,1216,-3389,2579
69,-78,94,152,-4859,2312
8,-68,-93,196,-6993,2381
30,-75,22,737,-7414,2136
-128,-82,26,2111,-6094,2515
-85,-31,-94,1310,-5105,2471
-41,-81,-72,2824,-4957,2697
1,-5,68,1350,-4458,3181
112,-12,-90,1616,-3245,3092
60,16,-13,1589,-2287,2112
48,5,-37,1331,-722,1256
83,6,71,-310,322,430
-23,122,-39,1362,157,-96
-123,73,117,1684,435,-351
83,74,-9,178,600,-257
-122,27,-7,539,-556,-51
-38,-35,-7,1191,-380,-799
28,-31,-40,-764,357,-1381
-99,-28,1,-1450,514,-871
-5,46,72,896,571,-2282
-75,-94,-65,-924,-874,-392
3,-71,-126,-908,-437,-283
5,-118,127,266,-509,-781
22,-91,-107,208,-646,-262
43,-61,-105,-234,-785,-56
67,-66,-74,-11,-952,-19
73,-78,-67,399,-593,-63
60,-110,-67,929,-109,-265
40,114,124,1525,425,-278
31,104,118,1290,-441,277
21,-106,-97,111,-587,1123
67,116,-127,378,-201,907
127,-96,-103,345,-573,1548
-47,-77,-112,402,-280,1133
125,-27,-73,166,66,994
-41,-111,6,-77,5839,-4725
76,109,-16,108,4263,-5566
73,-100,-87,-2431,3508,-5188
-65,113,-9,-1977,2886,-4280
-120,-100,40,-2764,4907,-3069
-44,98,-8,-2952,7377,-3774
42,-68,106,-1014,3780,-4652
86,-117,-102,-499,1892,-3384
-97,119,121,-1081,1561,-2216
41,-47,89,-417,1817,-2553
-23,-112,-38,7,2181,-2307
27,-30,53,2520,-200,-1157
-6,-82,-103,1176,-1784,1329
103,95,60,-1191,-2022,3036
19,26,47,2082,-2103,3196
-110,2,64,724,-2524,3170
14,57,45,1129,-3237,3446
102,120,119,538,-5043,3915
-99,-51,-42,-927,-6692,3709
-5,-40,-18,1196,-5922,2769
-7,12,116,-173,-5322,2094
42,-116,89,2399,-3792,1547
89,-74,-43,2449,-4458,2380
120,14,21,604,-4119,2923
-120,-69,70,489,-1885,1458
34,113,81,2094,-1234,721
90,-83,72,1762,-1112,960
32,-87,-24,1526,484,488
-56,-80,108,1020,811,-461
-118,117,5,-44,350,-1194
-97,87,-3,-1416,-139,-794
-105,39,-15,-1342,-549,-242
-105,-65,-32,205,-357,-312
-77,-58,-41,597,144,-292
-48,-32,-67,89,65,-558
-52,-66,-73,21,-147,-724
-35,-76,-93,-265,-31,-543
-25,-99,-103,-3,-399,-375
-20,-83,-91,-372,-463,107
-21,-82,-92,-202,-372,218
-9,-65,-81,-207,-416,345
22,-56,-86,-44,-127,359
75,-59,-118,452,148,236
27,-57,-123,408,-294,318
-14,-39,-103,-353,-269,474
28,-54,-110,-214,78,351
-118,-66,-111,547,21,34
-119,-108,121,1091,372,-522
120,-94,-106,58,29,-196
-125,-117,-120,76,-198,25
87,-5,53,121,3919,-4776
37,113,5,-2238,4491,-4910
37,46,124,-1941,4414,-4876
87,-26,119,-1906,3643,-3990
0,-78,87,-3207,2884,-2878
70,-128,-124,-3773,2632,-1664
-103,63,-61,-3408,2483,-1119
-20,-14,-37,-2681,2438,-922
-95,-21,33,-2392,1633,-727
-123,-66,-52,-1166,2780,-635
-35,64,-23,736,2177,-1326
20,-85,-55,1206,1318,-1276
-90,78,-87,159,-2384,957
101,-90,77,314,-3613,1499
5,55,-45,182,-3798,1069
-67,109,50,1128,-4090,1028
82,-118,-82,1443,-4747,1511
-116,91,-123,2398,-5600,1300
-96,76,48,2220,-4106,954
-113,85,54,2755,-3920,1512
-84,-122,100,2498,-4868,2564
-23,-80,-110,886,-4656,2497
77,87,-41,1515,-3652,2109
67,79,-52,2114,-3593,2096
-120,76,-60,2346,-2726,2186
8,-78,43,5018,425,-53
126,-21,-54,3065,-1708,2059
-22,53,-66,-1625,-670,1807
-112,-56,-71,-1620,-668,993
-124,93,-84,-709,-361,-107
-122,2,109,538,526,-1072
-80,-49,36,538,1305,-1364
-61,108,-36,679,690,-1591
-26,92,-71,-754,91,-1053
-32,57,-87,-1332,-695,-765
-27,12,123,3,-226,-223
-34,60,-128,-214,-291,-259
-23,83,119,-226,-227,-58
5,104,-122,-113,-81,214
13,109,-91,-173,-466,211
20,-117,-72,-127,-548,514
17,-90,-62,-235,-502,547
30,-69,-60,-223,-493,419
45,-34,-60,-308,-246,16
41,-18,-68,-282,-469,49
49,-12,-84,-413,-331,-5
49,-35,-104,-30,-268,-181
56,-33,-113,-111,-236,-204
71,-50,-112,77,-95,-396
94,-98,-126,1003,703,-1027
77,46,67,-1689,3716,-2652
73,9,67,-656,4770,-3874
93,-66,89,122,5489,-4478
102,-31,120,-163,5444,-4777
-92,-1,-75,-1511,5031,-4442
-20,-24,-43,-2592,4688,-3062
12,-119,119,-1697,3839,-2570
40,117,51,-2741,3141,-1878
-33,-10,-37,-286,3370,-1066
92,111,61,2235,4017,-1689
-102,116,-125,-210,2642,-2527
87,-35,-30,-1351,793,-2466
-59,-86,9,-587,-2008,1115
-22,21,-74,56,-4201,1663
126,25,-97,140,-3927,1777
-14,-110,-3,1145,-4368,1231
73,-74,-50,1758,-4452,1289
-115,-13,-13,2050,-6394,1578
-91,34,115,823,-7184,944
-101,13,-6,1256,-8081,1315
-106,-4,73,164,-7514,1994
81,-109,52,1770,-4367,320
97,-124,-79,2215,-3417,960
93,-90,-92,1418,-2906,1589
28,110,118,2391,-2659,1322
-56,111,97,2067,-1654,1341
127,-116,-58,1121,-1461,1243
28,97,-27,2548,-27,-84
-85,116,-27,1524,-808,-260
-114,55,-100,818,-82,-210
122,36,-120,-20,-56,-42
-112,2,93,-145,-51,-161
-72,-29,50,-165,381,-632
-39,-54,12,-522,435,-688
-32,-116,-34,-93,266,-731
-9,116,-47,43,256,-685
5,126,-70,-123,-37,-408
10,-121,-79,-139,-248,-432
20,-117,-75,-256,-43,-350
31,119,-81,97,-285,-157
36,122,-71,246,-457,210
37,-64,-55,-615,-606,387
49,-75,-45,-200,-552,504
42,-59,-41,65,-572,399
59,-25,-39,-150,-411,283
72,-31,-56,-90,-248,41
80,-25,-60,-176,-376,32
82,-26,-60,-257,-264,-66
82,-38,-69,-11,-152,-192
91,-49,-89,126,-163,-241
38,51,73,-1134,3774,-3420
85,4,32,1948,4429,-6361
51,42,94,-973,4952,-6191
-98,68,58,-2295,3889,-5366
24,66,71,-2225,4046,-4498
-105,19,14,-1550,4365,-3703
-64,97,72,-2763,3310,-2929
40,14,86,-1420,3213,-2598
-71,116,86,1368,4325,-2537
-42,58,-7,1083,4608,-2964
94,-17,-123,-2905,1113,-2492
-17,-127,14,-1169,-68,-1123
-126,-15,106,321,-1779,1318
-55,-40,64,493,-3330,2588
-109,-40,-113,-3,-3740,2919
36,99,-69,813,-4856,2946
-79,-96,-42,255,-6044,3069
-22,-73,127,163,-6732,3149
60,-73,-104,2063,-4838,2407
64,-4,-30,498,-4542,2373
20,-17,3,652,-5167,2601
90,-69,19,54,-4461,2476
-123,-75,52,-489,-3325,2265
117,60,-42,1269,-2928,1375
59,107,97,1048,-3199,2299
13,122,18,989,-1669,1775
-70,111,-50,2284,-1668,960
61,100,-100,3496,-1522,408
-18,-84,-97,1166,-816,294
-59,-83,-109,-876,75,-2
-35,67,109,-10,423,-813
-28,-27,52,351,838,-1602
9,-78,-26,-1156,1712,-1581
85,91,-95,68,1178,-1222
53,61,-90,483,-225,-740
39,96,-110,-460,-61,-629
54,114,121,-637,-36,-533
81,-104,-70,-822,-1095,-269
82,-124,-43,336,-414,-275
32,124,-73,421,-157,-422
52,-95,-80,-738,-435,51
-128,-123,-103,216,-549,74
76,-114,-61,783,-849,140
64,-61,-45,-65,-596,248
81,-46,-54,-171,-497,172
110,-64,-69,550,-500,118
110,-59,-73,678,-422,80
64,-65,-85,574,-265,-154
33,-82,-110,343,60,-238
111,-105,115,465,-64,133
34,84,-74,-1435,4406,-5002
5,41,19,-2390,4615,-5221
-126,-55,-68,-2710,4073,-5075
-53,-121,-14,-2227,3441,-4235
-69,81,15,-2241,3231,-3630
-108,58,30,-2838,3909,-2592
-66,-57,-5,-1638,3069,-2236
-32,-46,100,-1460,1449,-1501
15,-115,-22,1235,2442,-1765
67,2,54,158,1366,-3341
-6,104,-80,-721,-356,-1315
-116,-44,-92,574,-1187,1874
14,-19,72,-1079,-3156,2936
41,7,-52,-101,-4156,2609
-37,107,-63,401,-4357,1878
118,-91,66,368,-5339,1518
-64,126,77,2099,-5126,1988
0,117,110,2887,-4901,1928
24,125,62,2670,-4676,2121
112,-105,77,1087,-3361,2604
-116,-78,-73,1430,-4373,3217
-106,-109,-29,995,-3852,2500
-102,-118,9,1255,-2600,2338
100,105,-44,2183,-1811,1689
-71,-77,-12,1511,-1280,1490
32,-83,-64,1237,-947,342
-34,76,115,1465,169,-781
-50,6,44,1719,549,-1409
-78,-23,10,807,284,-1102
-78,-55,-7,-246,-18,-468
-61,-94,-28,-412,-222,-467
-34,117,-65,-132,-229,-757
-5,124,-66,-382,-267,-845
13,101,-83,-353,-116,-902
18,97,-83,-479,-246,-795
36,95,-82,-647,-72,-694
36,100,-84,-501,3,-446
34,102,-83,-161,-230,-191
46,-126,-87,-264,-270,169
43,-104,-80,-365,-689,495
43,-98,-87,-72,-606,611
61,-86,-110,60,-454,609
69,-58,-115,-414,109,390
85,-41,-111,-320,168,378
104,-31,-111,43,-285,338
106,-14,-97,-187,-696,281
96,-9,-91,-242,-945,235
89,-34,-105,80,-956,28
105,-32,-121,-367,-282,-225
117,-48,-125,-380,259,-567
-127,-106,57,-736,4444,-3889
-41,-84,-64,-1281,4823,-4274
34,-67,-60,-1803,3240,-3450
105,-77,35,-2291,3324,-2844
-15,-93,99,-2621,3749,-2017
104,97,-12,-1997,3850,-2036
-88,73,-13,-2456,2732,-1808
60,-45,-8,-1473,2752,-1203
15,89,-38,1304,3147,-1042
-101,53,-36,1622,3877,-2172
-54,-53,-128,-1065,638,-1696
117,115,-32,163,-335,383
-114,-30,83,-761,-2178,2649
73,-93,-94,0,-3137,2361
-45,39,-48,-161,-4210,2166
88,115,-2,-360,-5134,2168
-49,-122,89,586,-5971,1473
-26,-105,111,764,-4820,1172
-18,104,-96,2916,-5237,1763
56,-54,-106,1548,-4498,2731
32,-18,-45,498,-5195,3122
83,-58,43,601,-4388,2482
118,-119,0,1430,-2780,1220
120,69,40,2231,-2428,1811
21,116,81,1554,-2718,2520
-72,-124,97,1806,-1676,2004
21,122,35,1879,-1318,186
-42,125,13,364,-58,-539
-71,39,-92,144,731,-1056
-65,-35,48,-3,752,-1283
-27,-71,-7,-81,670,-1209
-17,-108,-44,91,278,-1072
-2,124,-77,27,153,-999
17,108,-82,-26,57,-952
32,95,-71,-64,-164,-856
36,78,-67,-69,-87,-715
56,74,-70,-228,-188,-402
50,77,-67,-317,-363,60
49,93,-59,-385,-607,484
52,114,-65,-228,-341,669
56,-118,-65,-162,-583,938
64,-87,-73,-347,-545,1023
101,-59,-72,-209,-548,1027
101,-35,-78,-198,-558,767
107,-11,-67,-281,-499,476
104,-9,-60,-203,-343,123
92,-19,-70,-142,-168,-299
114,-27,-76,-281,-79,-460
123,-43,-91,-158,-133,-584
-127,-47,-96,-272,-221,-582
-20,-54,-75,-2734,4574,-1264
34,-58,44,367,5191,-5514
-91,12,-15,-1786,4860,-5309
-70,-71,3,-4977,4397,-2892
34,-4,25,-764,5014,-2817
38,59,26,-1972,5728,-2999
-19,110,-1,-2657,5102,-2190
43,95,99,-3018,3367,-2250
-85,-1,86,-2721,5044,-3531
-117,127,41,50,4203,-1748
-25,18,104,555,2286,-1461
70,104,-114,-515,231,-661
57,-52,107,489,-1903,1283
-93,-92,106,36,-3318,2323
49,53,-66,789,-3859,2199
-32,-70,26,545,-4790,1536
61,-97,98,1340,-5092,1165
-62,82,-101,3382,-2852,146
123,-95,-99,3079,-2582,2592
118,-59,1,2327,-4730,3905
-39,-49,-79,1945,-4299,3729
0,-10,-20,469,-5074,3886
101,1,63,226,-3756,3433
96,-104,1,2005,-3465,2311
51,-63,-21,1201,-2666,2087
-31,-88,58,815,-2500,1816
93,-91,47,1160,-1911,1221
-22,76,-7,2260,-946,-249
-60,103,-29,622,8,-511
-99,75,-67,-572,299,-377
-107,-25,87,-107,618,-652
-71,-34,10,-247,891,-1086
10,-63,-67,-284,923,-1455
30,-118,-99,401,726,-1725
23,96,-111,168,421,-1574
38,86,-106,-763,21,-899
34,67,-102,-432,-424,-329
36,72,-87,0,-507,-240
61,78,-94,333,-203,-49
42,106,-71,117,-681,282
45,-91,-52,-341,-728,640
42,-79,-47,-278,-691,623
56,-73,-61,-43,-344,579
64,-50,-65,-89,-452,577
70,-23,-74,-710,-461,562
78,-33,-84,-501,-323,366
89,-41,-98,-102,-312,175
93,-23,-99,-450,-446,234
93,-14,-96,-550,-451,247
94,-14,-92,-244,-376,82
16,44,-83,725,4286,-4764
97,76,94,-246,3532,-4471
-124,119,-60,-1323,3266,-4834
-7,-108,-35,-2640,2428,-3976
81,-108,88,-2776,1995,-3055
-37,-49,-21,-3791,2633,-2180
-59,-110,63,-2887,3165,-1839
-75,30,27,-571,4549,-3040
-48,13,-63,-1427,4386,-3419
14,-51,79,-2277,4007,-1806
-97,77,-94,18,3628,-1243
-20,-58,-73,454,1426,-144
81,-28,70,-693,-1869,918
103,-8,-31,398,-4135,922
97,-53,-31,-377,-4343,1411
-61,-2,-16,491,-4252,1393
27,103,89,-523,-5352,1245
104,90,-63,1368,-5462,1830
123,84,-106,2083,-4868,1650
-74,110,78,2990,-3939,1942
31,122,66,3295,-5140,2885
-100,108,16,2359,-4029,3186
10,-79,124,-921,-4029,4308
-29,-114,-74,-1426,-3801,3574
-93,21,7,1381,-3393,2219
-127,65,70,2741,-2778,1259
-27,87,40,3291,-2533,1011
-126,38,3,-190,-366,757
-22,-127,-85,852,395,-1401
-62,-16,57,2032,1034,-2292
-4,-35,-40,321,1307,-2060
17,-90,-35,-168,389,-1142
-35,97,-27,591,-562,-840
-18,75,-36,483,-49,-1413
31,46,-40,241,311,-1508
81,-11,-33,491,103,-1180
82,-21,-27,367,-30,-670
40,-5,-2,-390,-330,-146
12,-20,-25,-231,-213,281
26,-17,-75,119,0,908
58,42,-98,-55,-550,1807
107,75,-109,132,-503,2441
-128,127,-127,210,-653,2345
116,-61,119,-32,-766,1682
61,-31,-122,-631,-1006,611
66,-45,-110,-330,-634,-106
60,-84,-86,308,-695,-528
51,-66,-67,-306,-625,-653
75,-47,-93,-1011,-236,-931
117,-64,-115,-739,-323,-1376
73,-1,-61,-1288,3473,-4544
-25,-44,-128,-1540,3660,-4553
-50,-48,-99,-905,3291,-4360
106,-28,71,-1678,3940,-4609
-102,-74,73,-1975,2979,-4107
-27,-90,89,-2254,2535,-3688
68,82,113,-1656,2909,-3426
-119,-127,92,403,3658,-4534
-63,80,31,-99,3738,-3197
26,-95,-117,-467,2585,-2216
23,23,0,-1379,1623,-193
-24,-114,-5,120,-493,1248
44,97,75,-732,-2971,2317
126,-76,117,-153,-3425,2097
-14,52,-47,-290,-4659,2453
29,96,29,625,-6021,3429
-92,91,5,1712,-4630,3235
-98,-33,85,1758,-4574,3954
-9,34,105,1668,-4211,3802
99,102,123,1220,-4445,3873
125,48,-79,175,-4815,4280
-98,77,22,-1554,-5547,4379
46,74,-60,1872,-1345,3587
125,87,-30,3623,-1665,1434
20,124,-34,2786,-1712,1759
-110,-73,-2,236,-1162,1863
40,-67,-6,-838,-751,1097
-9,81,-66,83,358,-166
10,90,105,-66,959,-587
32,68,29,-385,1150,-1104
68,-22,-59,338,1283,-1750
86,-40,-79,-443,1070,-1895
96,-119,-89,-195,734,-1496
80,49,-116,501,73,-755
99,107,-94,-287,-666,-41
117,110,-107,-240,-724,-184
98,-121,-84,-694,-889,-111
102,-95,-56,-715,-810,21
102,-77,-44,-301,-740,51
104,-54,-24,-287,-854,202
93,-34,-23,-158,-715,160
90,-2,-20,-715,-900,348
89,32,-26,-1173,-768,546
70,14,-23,-285,-849,324
95,27,-13,-160,-502,261
124,33,-41,-31,-83,-113
124,28,-55,19,-239,-311
120,33,-61,-429,-220,-258
108,10,-65,-226,-111,-338
117,-13,-72,218,-61,-340
-105,68,119,-1988,3316,-2828
-32,-56,72,-53,4234,-3889
-2,-1,16,-2056,4365,-3696
-70,-47,-38,-2565,4053,-2989
88,102,-105,-2228,5022,-2488
-51,95,33,-3182,4869,-2170
95,68,-55,-3096,4461,-1800
-69,-42,-109,-2013,3991,-1852
57,-96,-95,-1222,3460,-1432
-61,41,53,896,3382,-1346
55,16,107,-55,1291,-2304
90,52,-59,-1598,-746,-862
-32,-11,-14,829,-1919,453
104,-32,-54,325,-2668,2359
8,-6,103,-524,-3134,1781
113,4,86,1602,-3522,1109
-65,103,88,1580,-3820,1284
39,-59,-90,1605,-5335,1198
84,-96,-18,1996,-6186,1600
-86,-82,-30,2683,-4981,2077
-85,-69,-104,1483,-5869,2077
-14,-76,-95,1392,-5053,2686
108,-105,-53,818,-4380,2571
-11,76,-18,2096,-2898,2381
-4,108,-74,3169,-1785,2181
82,-98,-64,3537,-2530,2027
1,-47,-80,3254,-1964,2326
123,-102,11,-987,-1894,1979
-80,54,76,-1345,-1412,838
-104,-24,64,-32,243,-301
-117,-10,-5,-1725,1600,-1385
41,52,62,-824,2904,-2085
91,-57,-93,276,2267,-1763
0,-111,85,22,536,-1693
8,109,58,-507,869,-1661
27,124,54,-821,885,-1100
44,54,38,978,521,-1136
35,120,98,301,-116,-699
-31,117,-108,56,-590,-233
-64,-99,-59,-555,-964,95
-22,-73,-34,-455,-721,357
20,-81,-43,393,-397,411
16,-57,-23,660,-659,656
20,-42,-1,595,-836,725
47,-46,14,723,-753,746
75,-56,-3,862,-319,475
80,-75,-32,1020,-76,10
56,-88,-60,870,-63,-224
83,-116,-70,865,1,-119
91,112,-107,950,140,-69
95,-120,67,66,4253,-5459
-17,-18,-89,-466,2364,-4224
103,48,15,-873,1364,-3669
-14,-99,-68,-1858,1890,-3210
-71,-57,-32,-2641,2496,-2696
88,49,64,-5036,1832,-939
-72,12,91,-4979,5246,-208
35,-8,-40,-436,5241,-2209
-123,47,-22,-533,3515,-2422
-66,-114,-95,1726,1982,-3375
46,-91,62,872,1804,-1938
-9,-16,98,-2616,-1153,1178
-50,66,-68,794,-3503,1649
-88,-75,-94,-467,-3686,2804
67,75,-30,-546,-4008,1669
-17,118,9,382,-4481,1118
97,-85,38,299,-5031,880
-74,109,13,2384,-4572,618
-71,-122,-56,3806,-3420,1304
13,-47,-38,4020,-3738,2038
33,58,11,1726,-3183,1993
-128,95,-125,644,-3199,3374
-88,53,-67,425,-3445,3167
125,-2,-16,871,-3253,2779
88,123,15,3276,-2396,2946
-5,-86,2,2087,-1551,2162
106,-68,13,1363,-1214,1602
-40,111,-45,1499,-193,398
-114,-95,-78,-1018,116,81
123,68,119,-657,-76,-368
-92,-40,41,921,302,-888
-58,-41,-18,617,616,-1304
-19,-68,-65,-136,457,-1309
18,-112,-112,-595,294,-1239
22,112,-123,-521,48,-1220
40,103,121,-676,-12,-1185
54,81,108,-499,-223,-1024
54,92,123,-364,-452,-710
40,111,-123,-512,-606,-522
34,-121,-107,-785,-652,-80
29,-104,-101,-599,-659,151
42,-83,-88,-45,-544,404
47,-58,-87,-17,-485,469
58,-26,-86,-310,-412,553
56,-24,-93,-180,-410,547
65,-18,-97,-34,-332,487
76,-14,-114,48,-216,409
82,-8,-119,-26,-318,368
93,-4,-121,-123,-345,276
97,-7,-117,-206,-268,140
19,-26,-34,-1779,2406,-3972
70,-38,-59,-2397,3491,-4872
87,21,-7,-2038,3198,-5117
101,-37,0,-2420,3924,-5483
-111,-57,17,-2068,4299,-4648
-118,124,8,-1764,3878,-4055
-116,124,-14,-3005,3134,-3153
-95,73,14,-3033,2338,-2445
-23,9,-116,-2962,1592,-1717
-65,106,-116,-567,2982,-1109
-106,110,1,1154,3363,-2175
75,66,82,-54,2893,-2955
118,-5,-112,-597,104,-1127
23,56,93,-614,-1922,1347
117,-12,-9,-698,-2639,2371
6,-32,108,797,-2567,1727
67,48,-112,1565,-3096,1922
-50,113,113,2186,-3307,2042
22,-82,100,1469,-4334,2335
84,-33,-47,729,-6151,2563
108,-85,1,768,-6066,2128
-111,80,-11,2576,-4850,1792
-91,-41,126,404,-5193,2921
-3,-118,-116,1949,-4654,2438
89,5,40,186,-4789,3642
-94,-80,63,1426,-2838,2477
107,-90,107,2149,-1901,2116
16,-54,72,1384,-826,1253
-69,-101,44,2335,-285,622
-24,105,-98,3392,125,-164
-72,-127,97,1174,418,-628
-117,15,27,558,100,-686
-121,-29,10,402,-182,-115
-126,-43,0,-95,-502,31
-85,-47,-9,-411,-380,55
-46,-47,-33,-421,-37,-475
-9,-48,-51,-646,-170,-900
19,-80,-64,-279,-286,-1177
43,-111,-63,138,-217,-1312
48,104,-85,440,-28,-1494
50,87,-88,210,-58,-1178
38,70,-88,-48,-241,-724
28,66,-96,-316,-373,-127
28,75,-93,-329,-420,408
42,89,-106,-14,-336,665
57,111,-99,118,-338,895
78,-123,-106,262,-185,989
87,-111,-124,304,-119,903
-111,-88,114,65,-367,1078
23,-79,120,-65,-545,677
-84,33,57,680,4603,-5847
40,38,71,-1398,4370,-5310
-4,-5,104,-1283,4495,-4879
56,-66,-97,-710,5034,-4130
58,-106,-74,-746,3854,-3541
-114,-118,87,-1530,3474,-3344
-27,81,11,-1900,2639,-2998
-102,-50,47,-579,3235,-1910
120,16,34,2435,3619,-1453
4,-12,-44,909,2279,-2444
124,9,14,63,-646,-727
56,89,50,-997,-2553,1362
89,9,-35,65,-2984,1962
123,-30,104,-102,-3092,2021
-46,30,-119,1105,-4001,2450
74,88,-100,1254,-4371,2836
-125,-89,-28,937,-4844,2968
-117,-70,28,1610,-5686,2775
120,-45,97,2601,-6787,3820
120,20,-57,2002,-5811,3855
-12,-103,38,913,-4511,3519
118,41,-51,1026,-2282,2109
76,-51,28,909,-1936,2161
-26,-112,62,1182,-2660,2224
-66,76,-22,2497,-895,2118
126,-27,38,811,-1302,2096
5,-38,-39,1671,-574,783
-53,-107,113,1903,567,-1313
-65,57,22,1785,896,-1960
-52,-61,-44,1138,757,-2074
-7,-99,-57,16,628,-1253
-16,109,-86,370,15,-642
-26,86,-81,87,-463,-609
-18,98,-95,-848,-311,-451
-30,90,-80,-917,-698,-84
5,99,-77,-408,-508,272
32,124,-88,45,-192,259
35,-102,-96,83,-322,110
55,-85,-103,-352,-409,108
58,-93,-97,-324,-539,88
64,-91,-94,-405,-444,240
53,-90,-110,-245,-450,154
72,-89,-108,-43,-523,204
67,-85,-105,-94,-456,110
80,-88,-99,-66,-427,248
110,-80,-113,15,-167,225
101,-84,116,286,-222,-155
94,-113,111,514,-381,-218
88,-112,-112,-73,-451,278
107,-112,-127,-42,154,648
68,82,-14,-7550,-549,636
71,-73,-49,2459,3724,-5410
-30,7,84,1180,4387,-4753
108,16,-73,-4616,4634,-3639
