AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-58,29,84,1857,1461,7057
-87,73,33,362,-1004,-4710
-101,3,106,2552,8,-7457
97,60,-117,-2290,-1623,-6606
-9,7,-91,-1264,630,-3469
-108,-109,-107,2811,2276,5810
88,121,37,-1645,-1870,8858
38,-27,59,-514,-518,7443
-45,32,-127,-1131,140,-5828
40,27,-93,5503,-249,-9064
87,124,113,944,-2508,-10800
-44,-97,87,898,-2492,-11894
-49,-19,-120,-661,596,-8374
58,-116,86,2485,2210,-2699
107,-100,70,1778,769,4458
-93,104,44,2622,284,7461
27,-10,-49,-3423,-1261,5561
125,22,35,-1845,-2172,5383
-19,96,-50,-295,946,-3560
-82,80,122,5003,-88,-6494
5,32,-110,-1049,-978,-6078
8,-34,113,-151,79,-2376
16,-47,-54,1285,396,-1
-87,113,-52,-482,-330,3449
4,13,-20,721,1078,7868
-62,-127,86,543,2007,9716
-92,124,21,-1060,2041,7538
-76,58,40,-2840,-771,5756
-29,-63,113,1589,-156,5605
114,-18,-6,1620,-133,6823
17,-72,-12,3732,1443,7137
15,105,-13,441,3223,2394
73,23,-31,541,-572,220
-19,-1,49,-223,-1882,-949
54,-102,29,-1517,-202,-1812
67,63,-17,-876,289,-1276
55,32,-33,-33,-245,-908
76,55,-47,-329,-230,-880
112,60,-66,-566,-261,-835
-114,67,-67,-457,-379,-602
109,73,-56,-158,-523,-543
-39,-117,-122,2422,3895,-6035
111,-95,22,2303,3143,-7423
-126,80,101,2772,2148,-7648
30,-48,-34,-418,-85,-6333
-75,95,59,-2681,-1034,-4135
77,30,48,357,908,336
89,-46,-58,149,700,5874
72,119,-98,-142,1177,8390
-88,-93,-10,-1510,1922,8813
4,91,-65,744,3712,1736
-10,37,-106,2928,-1748,-4893
35,-88,7,-692,-1443,-4832
-121,-48,-98,-1689,-634,-3301
59,36,-37,61,1442,288
-49,-39,-87,1325,717,6213
-108,-97,55,-1631,-3047,10468
-51,101,89,-2734,-2773,7460
33,19,-79,-2580,5531,-4965
-83,-70,115,6206,2121,-9358
-23,28,15,2782,736,-8320
-2,-49,19,-1627,-2364,-10149
-74,41,-15,730,-1824,-9676
-120,-116,87,-25,-153,-6985
76,-71,-4,2970,828,-3665
-125,93,55,2990,18,857
-41,7,-92,3041,-506,5645
-1,42,15,1438,-2807,8212
-54,-122,-111,-2583,-1022,5046
120,-125,64,-230,1563,233
64,8,17,4269,1990,-7087
23,118,-27,-1255,260,-5316
-78,126,78,-2203,-1072,-1745
-109,-121,-74,-309,-692,516
-117,-36,-7,518,-394,3260
-120,-72,124,2238,-2827,7859
-44,-83,-37,2735,-482,10082
-1,24,92,-1978,-3929,8859
-10,-73,48,-681,-2499,5940
78,-35,34,1727,-2232,4908
-85,75,-14,1366,-1780,4139
119,-87,-55,1506,-1732,2201
52,66,-100,1600,119,60
8,17,119,1451,387,-1057
13,-54,98,541,248,-1154
-2,-90,62,24,247,-796
6,-124,26,17,277,-825
59,109,-11,60,108,-786
80,113,-25,-52,-21,-712
91,107,-38,-171,-11,-688
85,97,-46,-77,-109,-497
120,27,44,3725,1881,-4386
-84,-16,-28,6147,5839,-7476
64,-123,80,2941,2796,-6322
126,-69,-2,-1430,-258,-5302
-44,-24,-17,-1449,208,-5074
-63,-81,-112,-989,-186,-3018
16,-52,-103,-791,-45,529
17,-93,-27,-743,-706,5276
65,106,12,-700,-151,8601
105,-80,100,-10,-221,8724
-110,-108,-126,-2124,2450,-2745
86,41,90,4620,-1778,-5807
-54,-121,22,-1471,-829,-5556
-112,81,87,-1564,-643,-2937
64,-87,-21,-743,276,23
121,108,-125,2205,554,6016
58,-84,21,427,-1585,9839
-32,-115,27,-2280,2203,5808
0,-93,-118,-265,-597,-6971
22,26,-80,3016,-1666,-8865
-82,-68,-72,1661,-878,-12130
-24,-110,46,-2414,-916,-13667
-104,118,-110,2299,3238,-8557
0,61,2,2700,2226,-3713
88,92,-4,2700,-148,2831
-56,-18,67,2841,145,5508
63,60,29,1325,-1233,9203
-2,-119,-103,-2619,-173,5755
10,-102,57,-645,677,1655
97,-117,109,5279,613,-6641
79,-46,96,445,-811,-4735
-57,-121,94,-2614,-1944,-2850
-91,-95,-9,-1849,-1074,-709
-45,29,45,1016,964,3417
70,-19,64,1525,1687,9017
55,-120,-44,-16,1362,11514
87,-69,-50,-545,4431,9648
-69,-37,63,-4697,-2338,8079
-40,95,-64,-900,-4204,3114
105,55,119,-174,-3123,4119
56,59,-9,-929,676,4419
51,-104,51,1101,-615,3172
51,-80,86,492,-1392,-1595
28,-12,62,351,581,-3296
67,-108,12,554,1677,-2098
1,-122,-2,92,269,-979
61,-92,-27,-1136,-98,-734
-128,111,-91,-317,494,-787
107,110,-81,300,42,-360
83,-85,-68,-279,-196,-218
89,-117,79,3423,3109,-4255
59,-38,-63,4080,3414,-6763
64,-88,8,-453,2509,-6949
5,-100,-98,294,1819,-6932
-50,-18,-34,-441,1759,-7834
-10,-84,-79,-847,2118,-5560
-108,77,-86,-877,-915,-714
-43,-10,-112,89,-350,4778
94,42,-56,1023,172,8058
-52,54,113,-1600,231,9048
97,89,-124,-1027,2314,8362
30,25,47,-1421,-927,-3359
10,4,75,4033,-927,-4912
-90,18,-19,-1878,-2169,-6020
123,-38,62,-1859,-745,-2831
73,76,57,1787,2539,4139
58,48,-60,722,-1986,9271
-15,69,36,-2029,4749,4660
-4,-119,-51,3208,-1303,-7157
-25,71,86,3453,-193,-7682
-128,-61,-42,1701,-2561,-10236
55,48,-96,1183,-1256,-9807
-71,11,62,1510,1272,-5780
93,-107,-35,2385,14,-444
-32,6,13,1368,-1498,3137
-4,-123,116,1423,-2267,6346
25,21,3,-357,-3465,7047
43,17,126,80,247,1956
86,33,25,3445,3246,-6296
113,-67,42,1401,-1245,-5402
-21,-52,125,-2629,-1102,-2870
-121,-93,-63,-266,-15,-528
-85,-89,56,2275,281,2394
-123,-74,-85,347,67,5799
27,31,12,210,1029,9042
-115,-46,-3,-1746,2045,8559
-28,-111,59,-561,-1329,10152
-90,82,63,-1911,207,2739
6,90,-66,-1008,-4451,5041
-91,97,103,331,-4251,6936
78,-16,-120,-444,-2669,6013
-117,55,22,-1765,84,227
-24,73,66,1452,342,-3508
22,-104,23,3027,1604,-3644
13,-58,14,420,1235,-1670
-30,-67,-4,-1599,-119,-473
31,-97,-57,-1101,-86,-395
89,-97,-93,-321,481,-753
116,-105,-112,530,278,-1063
116,-101,-108,249,119,-1048
46,-87,-91,8539,8157,-2580
24,98,-43,5792,3656,-5794
-109,46,-56,925,1298,-7354
-112,-74,-43,1143,-243,-7882
-92,91,7,-1192,-1490,-7108
-112,-57,-91,-907,-762,-3428
11,73,-103,-69,-10,2248
-44,5,-13,1843,-1368,11554
-29,53,-14,-1221,1265,8505
86,95,-101,2816,3483,8694
28,9,-27,-1827,-1813,-4875
69,7,61,229,-2171,-4122
-109,83,-16,-902,-1761,-2967
-71,-84,26,283,-114,-468
-65,-17,-40,-731,275,4131
98,20,-74,81,-1823,10313
47,57,-44,-4779,141,2816
69,-5,-44,9845,5393,-5105
-92,-94,-128,-848,-912,-8492
-81,50,85,3651,-930,-8352
-126,-30,-2,1240,-779,-8829
28,-37,-94,1133,390,-7014
4,122,-127,2127,-254,-4916
122,-77,127,1709,-127,-3558
-39,-114,-71,1475,-1262,-975
23,39,-121,2879,-934,5358
-4,66,-77,2587,-1996,7978
28,-115,18,25,-2762,8687
118,105,13,-3478,-539,-1805
-81,79,-72,3195,3494,-3749
124,-58,-104,5638,-674,-4558
-90,25,-103,-2495,-878,-2970
-75,12,21,-2478,-120,-846
-72,73,-85,104,505,1637
-74,-8,-122,547,-259,5357
114,95,-27,119,108,8233
57,-13,-69,1862,2174,9383
116,95,105,-2893,-222,5494
50,102,19,-2108,-2462,5128
121,12,-18,-1548,-3046,6220
-6,94,1,510,-2374,6536
-26,-86,94,374,-851,2497
96,75,39,2453,18,-1083
33,-65,69,3373,429,-1958
32,-94,60,1132,992,-1325
8,94,18,348,620,-303
-3,52,-52,244,82,109
27,97,-69,-286,-139,-13
79,107,-97,-90,-106,-414
86,100,-104,182,-321,-872
-4,96,118,2982,3573,-6258
116,100,-53,179,3953,-6075
28,96,126,626,3362,-6259
-123,122,33,-415,1397,-5503
-115,98,104,-1622,-102,-3667
68,-81,8,-1020,-253,-1005
23,26,-15,1152,123,3346
-23,90,-124,1635,100,8115
47,-100,103,-2039,285,7489
-64,32,-68,5094,4222,6333
-106,69,32,-394,-2055,-8266
97,-80,-114,-1924,-740,-7642
-52,53,-46,455,783,-4196
90,40,-56,2190,1781,-103
-23,76,7,1179,-828,8085
116,124,-81,-979,-747,7546
23,96,-123,-3103,34,5263
102,-25,-55,6211,269,-7381
104,47,35,1966,-773,-8654
26,-53,-112,1065,-2593,-10397
120,61,-85,2810,140,-9289
58,-88,106,2443,999,-5471
58,-19,26,2174,168,-467
56,29,73,1427,-1335,5483
57,-95,-120,727,-1931,7062
57,-87,28,-2357,-475,4789
-19,91,-29,-2316,-1187,239
42,95,88,5942,1128,-6071
-107,-124,-29,-106,-563,-4920
-31,114,-119,-2294,-790,-2794
-20,-108,-79,481,777,101
-87,-44,110,1333,377,2369
-88,-68,-52,-1037,589,6702
37,94,-62,-56,2660,9370
-47,-21,-82,-643,3824,6265
-7,-5,68,-1440,2938,4702
-124,-18,127,-636,-1644,3465
91,-77,59,-3482,-3217,1446
-63,-84,64,-4799,-3311,1920
-56,-114,-40,-775,-4804,5537
-57,-92,1,956,-2032,4790
23,-79,115,-1144,-658,3040
92,-108,-88,625,537,-218
18,-30,-45,2432,-513,-2315
71,-42,11,535,-246,-1078
-82,-107,-24,-979,-170,-643
-7,92,-63,-91,-373,269
54,-91,-29,-244,-277,909
54,-33,-47,-379,-3,360
55,-19,-66,-183,-82,-112
-68,-113,28,10494,1105,-1265
-69,11,-113,7253,978,-1853
-104,-12,63,3729,2201,-2210
-38,-46,86,-944,1409,-456
14,-18,29,-4809,-443,380
106,-13,65,-6799,-385,-1037
-101,42,-79,-6192,-1225,-1374
92,55,-92,-2292,-1867,-1291
-39,-112,100,-677,-2013,-513
-77,-110,-69,701,-191,521
-46,100,-65,2978,1106,838
-2,105,-48,4072,491,1641
70,69,-28,5907,861,1884
33,107,-75,4067,2214,90
13,28,-70,3423,785,-481
28,-9,-19,554,-362,-793
50,-97,-20,597,-227,-706
57,80,-31,1651,197,-960
83,-106,5,-771,-408,-507
111,-31,-11,-3877,-862,-204
80,31,100,-5707,-925,-89
-4,100,22,-4758,-1590,284
-26,-91,72,-2479,-1480,129
3,-35,-88,337,139,-92
-34,-29,-70,2249,-263,1067
-31,34,-76,1037,-815,1250
-39,71,-90,-1092,-897,760
-39,25,-111,-916,194,-177
-46,-35,-125,662,621,-207
-46,-7,-127,727,-29,-32
-19,8,117,203,-2,-125
25,-74,97,1608,42,-169
-6,-73,57,8608,-1392,-1556
-54,68,12,7053,684,-2178
-102,-62,-94,-1561,1230,-1733
-63,25,-124,-2614,-588,424
-18,75,39,-6359,0,1157
-6,-100,-92,-6782,-288,337
78,-45,-110,-3899,-1378,491
-68,86,74,-2470,-3415,781
-67,-53,-78,-2412,-998,915
-14,107,-40,1354,-52,136
-41,115,-49,2723,171,32
-51,-87,-62,1131,-249,-105
-51,-85,-44,-827,-100,117
-67,103,-67,26,55,108
-52,85,-99,723,408,-206
-39,72,127,923,491,-367
-61,43,101,1093,27,-501
-78,-29,84,2252,17,-503
50,27,74,6203,1245,-4016
-35,110,104,352,3611,-4122
57,28,106,-372,916,-6235
23,46,116,-744,-1212,-8223
-60,34,-57,-1193,-1158,-7420
75,117,53,-2576,-1203,-5425
-25,-63,48,-57,185,-1746
99,0,113,2210,767,3540
-25,-76,-24,860,1325,8365
106,-34,-1,-420,2023,8100
41,54,-49,927,4961,4998
-75,100,-57,-1531,-3404,-4626
50,-39,-67,4244,-247,-2737
38,11,64,-808,-1865,-2681
-46,70,33,-1198,-2156,-210
-50,-96,34,-484,5,6210
42,47,19,-1484,1399,5817
-39,-75,95,-2205,362,-2788
-24,-120,-125,5942,114,-6275
7,78,92,4756,-1459,-6231
10,79,25,1688,-5466,-9855
-105,-118,73,2124,-1826,-8601
64,-114,-111,3020,250,-4710
21,74,97,3386,172,-1136
-99,10,-122,1712,-123,2559
-88,104,-112,2783,-1024,6832
-58,26,4,-1772,-996,6069
-80,-61,-66,2423,505,4234
-112,-113,121,-3566,1396,-4067
60,94,-33,5734,-1183,-5179
-44,36,106,-1402,-466,-3675
-124,-90,62,-1444,-1497,-1497
1,-42,-118,-829,95,1004
-74,77,127,296,376,5483
52,105,-60,1495,1341,9543
-89,-57,-81,838,4928,10413
-44,-95,54,-2700,3519,6031
17,121,-94,-2305,-1403,7285
102,-25,-32,-3368,-3453,6986
108,-25,70,-1706,-4469,7696
98,58,23,-104,-412,3681
-11,-86,33,2384,436,-3539
-31,-28,-24,3426,1219,-4773
35,-90,-61,1939,1606,-2649
-8,-96,-35,-884,-290,-771
-11,-108,-58,-2070,-1433,-252
39,-106,-119,-1881,-490,-615
32,-92,119,-1187,-609,-704
57,-49,120,-1035,-686,-740
124,-27,116,-784,-289,-555
-24,42,56,1603,2714,-6622
36,119,86,2303,3736,-7044
-125,-71,6,-2085,892,-7923
-114,36,36,-1427,-210,-7706
97,126,-25,-4594,1126,-5154
-113,-80,-59,-1683,270,-1311
-43,10,-11,2705,-612,5607
-23,-5,-121,965,-974,8817
23,126,31,-159,1000,8377
13,-55,-112,3195,4666,4228
40,85,-111,-1503,-3494,-5265
-35,105,-79,1500,1616,-3951
34,47,37,773,-1166,-2078
77,-92,-44,-1731,-600,341
-127,-68,-58,-161,-2930,7971
66,32,-53,-369,1135,4858
-5,31,8,-3297,-2107,-4996
22,107,-40,6158,188,-8236
115,117,-115,6383,-566,-8069
-20,-81,44,441,-4773,-11225
105,56,81,3141,-1466,-8370
55,-9,59,1667,1221,-3502
69,-9,-20,3271,-195,3693
84,-56,57,3811,-1717,7534
-56,90,21,-445,-3265,5957
37,-90,-89,-1606,945,3576
125,123,41,-3107,674,-1704
96,97,-121,7070,632,-7692
49,-124,-62,-979,-152,-4355
-7,-55,41,-323,-386,-1961
-77,-117,-99,-704,179,24
119,-60,-91,-603,469,4020
-106,-109,-5,618,2138,11047
63,127,-43,-410,2699,11617
41,-91,-90,-6288,610,7220
114,-87,-114,-10893,-10082,5814
-10,-13,81,11114,-1324,3094
-125,-35,-70,8132,1733,3173
62,-106,17,4575,-22,7798
-65,-83,39,-9046,2518,4422
3,38,-106,-585,-2890,-4683
50,-58,-37,6532,-9,-4734
-125,17,-21,4535,2114,-2723
47,36,41,125,1228,-1051
-9,-29,11,-715,-165,148
24,-3,-7,-1348,-1163,857
65,83,-14,-2222,-832,763
103,80,-64,-914,-70,213
113,49,-85,1236,258,-577
118,71,-78,1145,-66,-498
-9,80,-91,2208,4327,-6464
120,-11,-44,190,6144,-6578
79,41,-9,-4356,3845,-5883
58,66,-93,2212,2845,-5716
-15,-40,89,868,1980,-5615
-53,65,-61,-659,162,-3138
7,70,12,1441,365,1115
55,10,-20,3092,-1798,9453
-36,49,-84,685,106,8347
67,-110,108,1433,2743,9216
3,-112,69,-2425,-3047,-5898
96,33,119,3733,1401,-5157
-84,98,-65,-664,-421,-5073
49,20,-22,-3068,-2211,-2584
-62,-60,-20,-1520,-168,1749
-112,-120,-25,900,-4238,9133
-54,-94,-39,-71,-2510,6707
-54,-97,85,-3327,1573,-1975
113,-82,65,4004,453,-7435
108,123,-117,733,-94,-8276
-11,-54,-103,249,-305,-10725
51,-70,17,1737,531,-9585
80,-63,66,1687,1715,-5980
45,29,22,2578,1352,-2520
117,93,-11,2916,-757,3032
-38,-90,46,3898,-1831,6275
27,122,54,524,-2595,6667
-23,-33,79,-557,-313,5159
107,55,83,-2358,241,-3486
0,-36,60,4863,1319,-5730
-43,-68,92,-1318,805,-4804
-22,-77,-115,-1300,345,-1792
22,7,-60,791,1154,537
-65,105,55,947,811,2537
-86,79,102,-133,-1271,7180
-3,-122,-4,-158,-526,9132
82,33,13,-1117,839,7675
116,71,95,-485,-1651,7186
3,24,-6,-309,-520,5618
-103,118,109,1829,-2737,6017
-115,125,90,679,-687,5124
-44,-99,-128,1109,-1292,4377
-110,-22,80,-177,-121,1409
-31,-18,-20,2603,251,-2917
-3,-121,-10,2862,826,-3172
-28,87,5,1383,634,-1812
-58,39,-8,209,-150,-672
-24,72,-24,-623,-486,122
33,103,-52,-742,-545,24
62,126,-55,-725,-390,-35
73,-109,-99,2977,4032,-5705
26,28,20,1141,4930,-7385
20,117,35,-1264,1387,-8857
21,-26,-79,-1119,1612,-8084
95,-100,-74,-1385,328,-5366
99,-6,-109,-684,-22,-1342
43,25,-105,-44,-112,3928
-71,74,-82,879,-565,7443
47,-94,-31,282,1439,8223
-16,4,106,-5221,657,5353
46,-39,117,3,547,-2051
-85,-115,-92,3588,1367,-6042
-89,110,62,-784,41,-5627
54,69,34,-63,-591,-2602
-67,-39,93,799,233,4961
-41,-16,75,1718,-2946,10508
-32,-117,-86,-112,-3463,11205
-92,-10,-14,-9363,232,-5
99,86,44,8244,-1957,-7065
101,-87,-106,-1192,-63,-9148
-14,18,105,783,-3049,-10570
51,17,-128,347,-720,-10913
62,-38,121,562,-265,-8843
35,44,29,1134,1130,-4416
14,42,13,1036,-192,116
-7,42,38,2050,-1086,5165
-64,2,101,1422,-1419,6049
-59,-127,98,-3845,-1364,3768
-101,-126,-124,125,1966,3058
23,66,118,1602,863,-5408
71,28,5,5097,684,-3779
-46,60,9,-2199,-920,-3914
52,-41,-6,-1353,599,-1428
13,9,103,237,464,1832
-32,-127,114,-1321,-276,6056
-63,4,-26,-1470,-395,10878
-8,75,-14,-1264,2980,12034
-65,-41,81,-2973,2002,7535
-15,-76,11,-2311,-1409,4718
-67,-83,42,1121,-3574,4770
-102,-57,7,700,-1753,4218
40,109,97,-2282,-1891,5182
-46,25,-63,-3116,256,3098
-41,64,-26,1243,-393,-2376
6,-99,-35,3518,690,-3455
37,-113,-28,2241,934,-2190
2,-103,-11,-428,193,-634
16,101,-52,-966,-282,-554
69,90,-79,-437,-123,-726
91,80,-101,132,-43,-807
93,-29,103,2354,2934,-3656
18,73,-16,3073,4164,-6242
120,47,-42,457,3036,-7542
-106,73,101,-461,1122,-8004
-99,107,-64,-761,998,-7477
-105,-29,107,-423,868,-4235
109,103,-76,431,73,58
-38,-88,-37,891,-2122,6962
35,-59,-117,1340,-1528,9599
-82,46,-120,2208,3736,9269
42,-113,-21,-2554,-710,-5524
119,-107,-107,2706,-451,-5838
-5,59,53,2293,-236,-5264
-94,96,-8,-1447,-1411,-3481
76,61,-108,-1198,458,1346
18,-38,-124,99,-1778,9428
-74,47,-43,76,-3308,10781
61,85,4,-1842,1477,6010
-52,-63,55,-3577,-1143,-5219
36,86,-127,6398,825,-8337
79,47,-29,1064,-1416,-10222
-69,-76,107,-596,-1878,-10457
7,119,-12,3004,-382,-9008
-126,33,49,1239,688,-4612
-97,116,59,1806,657,-542
5,3,53,2679,-133,4794
-119,-106,-9,809,-1380,9864
-38,100,105,-794,-627,6122
-103,-92,-58,-5715,-1159,710
-51,-111,-101,8128,-129,-6599
-87,-78,-58,-863,-1146,-5419
-103,98,118,-2532,-1439,-2875
-102,-123,-58,-1203,-73,-952
-127,114,91,1276,614,1494
33,-98,75,2319,2206,7430
31,-10,-49,2425,2118,12996
-111,-64,-101,-1808,4995,8172
-124,-62,15,-3352,-648,8449
-128,-54,-44,-6757,-4592,6274
-34,-94,-86,-3367,-4588,2937
55,96,46,6309,-3020,3709
-83,-46,113,3581,497,3254
42,-9,-59,-608,2023,-2012
-8,-52,-43,1966,685,-3430
21,97,-38,2339,296,-1954
28,122,-4,249,-46,-801
42,84,-36,-808,-95,-669
40,48,-45,-147,-301,-744
72,45,-38,103,-147,-463
110,48,-42,310,257,-236
60,-111,2,2432,2392,-3492
6,-98,114,3454,3832,-6067
-110,19,-51,2613,3556,-7236
-100,50,-76,578,692,-8594
112,24,35,-929,-425,-7573
106,-72,-100,-839,-295,-5469
32,-58,-82,-822,24,-1957
50,-83,-98,1,676,3523
71,-53,-33,495,-292,9472
-44,-84,3,-753,859,9686
27,115,-30,2147,5056,7506
117,93,31,405,-3965,-7056
98,73,-51,2685,810,-5788
110,103,92,-296,-411,-4834
-73,32,-4,-1301,-661,-1631
-70,99,106,800,-70,5639
106,92,-29,-1613,-2247,7654
-19,-31,49,1370,2606,4273
101,-31,57,11,-2473,-7777
125,-106,-102,4266,1405,-7995
19,-28,116,2903,-1567,-10098
0,104,87,758,-1852,-9742
-63,29,51,1682,964,-6650
59,-37,2,3348,600,-785
-127,9,-1,3418,-926,4370
-37,-109,91,2740,-198,5822
37,-50,51,-2649,-1085,5993
19,-56,100,-977,-364,4185
98,59,14,-350,1919,-4753
70,-82,-120,6149,-640,-5177
13,-30,-87,-2244,-338,-4767
-31,-62,-9,-1709,-725,-1272
-3,-57,47,2216,1048,1083
-124,-111,-102,-1620,-170,4980
28,-113,-72,788,999,10872
14,90,-72,1409,3331,10867
116,67,-113,-2866,1284,10079
90,90,-48,-4875,-1827,5746
85,100,-117,-2343,-4630,2944
93,34,53,3137,-1846,5262
-45,100,16,4218,552,4329
68,-108,-19,1806,-82,-1474
-29,-40,36,1537,-752,-2764
19,102,43,680,505,-1554
-7,73,17,-279,690,-487
28,63,-21,-239,-62,168
1,91,-50,-437,-509,-221
65,95,-51,-493,-325,-544
117,103,-61,-340,-51,-610
109,71,-82,507,104,-848
-93,13,96,2951,3516,-7243
-31,-27,84,168,2956,-7580
53,110,36,-3280,1601,-7140
35,59,-62,-3663,2161,-5909
-61,115,82,785,1292,-2779
-111,-116,-14,1891,-452,1115
-14,121,34,2038,-2731,9119
22,-97,106,1836,-291,8849
58,0,-104,-3396,-2069,8885
-28,-10,-108,-5809,-1565,-2678
86,93,14,8546,1525,-5388
-84,55,54,38,832,-5379
-38,23,57,-1976,-2003,-3068
106,127,126,-1613,162,-272
-18,83,12,1246,619,3915
-35,-115,-97,418,-3480,8942
-126,55,22,-2292,1032,3863
45,113,87,1309,-1118,-7811
-78,88,44,3548,2386,-7479
55,103,14,3105,79,-7651
125,124,-87,57,-1416,-9804
-54,-9,110,1723,347,-8180
-13,-30,104,1606,1081,-5198
113,47,9,3148,1177,-1231
61,50,37,3276,-720,4198
119,39,-92,3937,-1442,7209
33,66,-128,-1885,-612,6412
-116,29,-12,294,2432,3059
123,-84,-111,74,405,-4421
31,-8,-61,4063,-883,-4991
9,18,59,-1888,-1170,-4032
-10,-38,30,-1946,-1020,-1344
13,-72,98,486,439,1281
-26,68,124,1241,526,5699
-104,120,-73,1298,1568,10049
94,66,-78,-314,3319,11373
50,-64,-45,-1093,766,8179
-26,-63,-43,-5111,-2220,8179
51,9,-24,-1289,-3144,5292
120,-38,13,3462,-1862,3884
-58,51,86,1446,242,3868
6,58,20,-1200,-88,-1284
-29,-62,-12,1337,517,-4002
33,-120,-44,2194,1371,-2384
-20,-123,-31,585,327,-1276
0,121,-51,-1070,-372,-634
59,112,-71,-1089,-345,-870
115,100,-90,-623,-153,-1022
123,92,-95,-11,-130,-931
108,102,-89,-115,-181,-692
84,-67,108,-1967,3873,-5588
7,15,-6,3128,4304,-8698
125,-94,-63,-3690,1018,-7240
-19,-35,46,-2451,2243,-4336
-67,42,81,512,898,-954
-22,63,-105,312,-562,6146
-108,99,-24,741,536,8738
-95,69,-104,-2195,-1069,9382
98,110,-95,2849,2757,3966
-88,91,-47,1541,-993,-6627
-111,-79,33,521,752,-4636
125,69,103,-877,-1169,-2555
-48,-121,-29,-1100,-165,677
-25,25,100,1067,-1762,6478
14,89,18,-127,-2490,7285
-116,16,-128,360,3915,2973
48,-58,56,3535,-1049,-8210
-122,83,15,2217,228,-8431
-54,-79,20,1875,-1666,-9408
78,-120,119,1351,-1565,-9888
-22,111,89,598,83,-7067
-68,-88,28,2817,330,-2205
-110,-52,13,3566,-638,3110
-38,-77,64,2524,824,5121
-28,-16,69,-3413,-1731,4905
-123,18,-26,2086,158,5113
112,1,86,-3362,-177,-3443
78,33,95,3796,-671,-5134
65,-36,12,-2237,-300,-4534
-31,-14,30,-1053,-207,-1642
-101,46,87,2851,84,981
61,-61,75,2446,-499,3369
-119,-107,-43,984,107,6645
65,86,-21,2496,2101,9080
53,-61,41,-758,1603,8216
-18,-8,-24,680,841,7787
-71,-120,110,-4578,-2327,6145
-26,126,55,-2243,-2905,3945
83,-50,41,1561,-2275,1817
-97,22,90,2465,-663,2040
116,-39,8,3258,652,703
89,-13,15,2209,652,448
23,-2,20,-16,35,12
-18,-80,-2,-571,-247,-430
5,-118,-20,-226,-97,-418
9,-122,-25,-197,-125,-619
62,121,-32,11,-318,-799
83,117,-38,94,-728,-1107
77,98,-64,-102,-287,-1318
76,53,-83,-138,407,-1160
-47,100,8,2763,4199,-3177
-2,80,87,3087,3310,-4922
-40,-6,4,1305,4871,-7670
-116,-22,52,237,1030,-9244
60,119,12,-3262,186,-6234
-97,119,124,-1159,805,-3476
-18,89,111,256,973,119
84,-65,30,-150,-471,7317
3,14,100,1551,90,8991
112,-117,120,-2001,5824,5160
35,98,92,-358,-1862,-2480
65,69,-43,4128,-682,-4957
34,-40,-9,-473,-1247,-3759
-33,108,127,-1196,-2034,-1232
126,15,50,717,33,5818
-109,5,92,-671,-2023,8757
93,102,-108,258,5212,4352
46,-79,11,1660,-4982,-6765
-16,25,36,2179,337,-7669
111,107,-116,1855,-1183,-8545
109,46,67,1950,-2034,-8994
110,-55,43,2600,-605,-7115
-51,22,-24,3611,489,-3841
-37,-11,41,2783,-841,1319
-85,116,93,3735,-1239,4535
-56,92,-67,1604,104,4845
3,-35,2,-2581,-13,5910
-42,116,-58,582,715,3041
126,-51,-2,-108,1457,-5142
48,20,-40,3702,-2949,-5101
41,82,85,-2630,-1302,-4181
-102,9,25,-1702,-1370,-1219
-58,-10,116,1315,194,561
-123,-75,-101,798,102,4101
-20,122,-60,1537,1067,8346
-105,68,-98,1662,2852,10864
79,-110,-76,1069,2584,5014
-38,110,3,-3422,214,5654
102,-29,-97,-477,276,2371
-56,-116,44,-1939,-434,3035
7,-56,-6,82,-1045,3486
-69,-17,-30,3023,-997,3938
65,-66,92,1621,-1394,5255
21,-101,38,-2267,560,3189
39,-33,-91,342,273,-1325
85,81,-71,3086,288,-2395
19,62,-31,1723,31,-1599
11,86,-11,-805,-470,-305
33,91,-26,-1735,-515,-4
70,89,-66,-934,-284,-333
42,-60,39,3740,2505,-4731
-19,-101,113,466,3970,-5310
62,43,21,1182,1092,-7364
58,12,-32,-170,-871,-7937
29,-5,-86,-1544,-966,-6834
26,-128,104,-502,52,-3119
-77,-79,61,702,-290,1669
-19,18,-96,1377,-228,7979
76,-6,-10,-340,642,8419
19,24,7,2368,4133,9015
103,109,13,-5233,-2873,-4686
50,106,-30,4680,-810,-5546
-2,24,-60,-1094,-1073,-4569
-7,-8,8,-898,-1820,-2238
-95,56,91,1382,1928,4265
-83,77,-53,297,-2407,9130
107,52,19,-2456,1475,6307
60,-67,26,-3029,-694,-5309
83,102,33,6382,1169,-7415
45,-114,-23,1633,-725,-8843
103,-120,-92,346,-2174,-9948
-4,-32,88,1786,351,-7680
-34,-72,104,1383,1460,-4541
-39,124,-66,98,-367,-1367
2,56,77,2617,814,4904
4,15,85,2659,451,6745
-76,-66,-19,-2362,-1778,6231
-16,13,-104,3536,558,5181
83,-36,-22,-4392,550,-5091
64,-79,-41,6070,-1993,-4922
30,-124,-116,-2504,-1331,-4502
-57,48,8,-2220,-1313,-1373
-20,-12,56,971,365,936
-103,-100,-118,1036,-419,4892
-21,-87,-5,853,83,9396
