AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-31,113,52,-2036,-681,-730
-22,47,14,-1336,-415,-662
-20,15,-3,-336,-276,-411
-15,25,2,85,-163,-250
-5,43,-1,-185,-100,-188
14,54,-6,-507,-153,-141
18,54,-17,-583,-94,26
13,65,-27,-550,-122,181
16,80,-34,-515,-49,202
30,97,-46,-444,51,243
39,110,-59,-433,96,218
47,124,-76,-500,129,139
59,-126,-97,-455,128,63
64,-126,-110,-308,70,53
44,106,30,2746,1300,-4259
6,-19,74,263,2307,-5926
-63,-93,-43,896,2640,-7300
-90,-111,64,218,2683,-8060
102,66,-112,-195,3075,-8387
-57,117,60,-453,3248,-9505
106,-54,-108,-6288,3628,-6904
33,71,2,-4324,4068,-3656
-70,20,-4,-2181,2305,-1841
66,-114,1,-79,-181,254
69,47,-95,2554,-970,481
-14,-21,5,4748,-313,-563
-36,-57,22,5875,752,1930
16,44,-121,2635,-2974,4431
-51,116,-125,-83,-3828,5100
108,-96,-23,-3759,-6726,5595
62,39,74,-4541,-11335,7632
58,-77,26,-2308,-11612,6475
83,-23,-22,7677,-3053,431
78,-64,-77,-2784,4501,-7667
54,-12,109,1772,3246,-4196
73,17,56,1855,2833,-2648
23,-20,101,2291,1430,-2371
13,96,58,1904,499,-2037
-27,-104,54,-280,-182,1097
122,56,-14,-902,-312,5746
-117,-6,7,464,-291,5494
121,31,-27,-1119,-67,4808
-120,-70,-74,-747,-2869,3884
46,58,-84,513,-2217,3222
-76,-19,-121,1353,-1724,4046
9,-34,-102,542,222,939
-34,-127,115,1288,861,1322
-7,43,69,1716,1128,-770
-31,-27,96,794,-60,-88
29,-48,111,-984,8,-273
-2,-115,49,-50,-14,81
38,-121,67,29,-402,272
40,-88,53,-597,-239,669
49,127,13,301,-143,1194
52,-127,2,56,-601,1464
41,117,20,152,-450,966
70,120,-24,133,691,-928
112,-128,-23,-66,1040,-1924
113,-125,-13,334,491,549
102,97,-11,455,-333,472
106,-124,12,-604,-143,-99
121,-101,-9,-1044,233,-534
-122,125,-29,-178,195,10
-89,-128,-33,276,232,137
37,8,-29,-1203,905,-6250
84,-108,-57,-662,1822,-7266
64,6,116,-2648,3226,-7164
-17,107,-51,-2107,4262,-7611
88,30,124,-2050,4140,-6483
26,110,-39,-3381,8078,-6834
-41,89,53,-8555,3980,-3119
-25,-127,34,-3685,2025,-785
-128,102,-79,1599,1463,428
-81,-95,-101,2122,-2809,-482
-36,51,25,4640,-1073,-2063
20,-74,-53,5783,-195,-1142
127,-37,-63,3898,-844,1948
59,-126,-10,3230,-750,2338
-7,67,15,-1216,-4272,5799
-80,-64,-90,-4166,-9227,9226
-16,-95,93,-4984,-10389,9534
-44,-7,-111,-2540,-5581,5022
-21,97,-44,5429,3262,-4859
77,42,94,3420,40,-4790
88,47,47,-2063,4619,-4724
-128,115,-41,2237,1334,-2295
124,-4,106,3125,946,-1829
-16,-4,56,685,1209,-77
92,-19,-111,-517,-109,3011
113,63,-118,154,-334,4854
110,52,-53,-907,-1021,4775
126,-59,-40,-1411,-1619,3359
-64,-117,-24,-675,-1620,2628
57,7,-57,530,-531,2650
-109,-60,-93,659,-322,2505
-80,-104,-127,607,-812,3052
-2,107,114,362,-212,1766
6,46,113,763,-479,2425
0,-15,66,1873,-172,3402
4,88,55,3241,-743,2496
-58,65,63,1532,-1048,3
-50,42,67,-346,-377,-1133
20,30,35,-718,701,-427
14,22,12,-754,379,-15
-5,10,-9,-301,-236,55
15,30,-10,-411,-94,14
34,39,-25,-476,140,-146
39,31,-36,-169,98,-71
42,48,-42,-400,-1,83
55,56,-54,-268,7,181
57,68,-53,-156,-15,146
73,78,-60,-147,77,90
74,84,-68,-165,48,209
78,93,-80,-239,27,193
-73,24,49,-7423,2770,466
-12,-17,59,1063,1927,-3238
76,72,104,1949,3670,-4689
-91,-62,64,1381,4933,-5717
85,109,-17,1858,4987,-6375
-1,-7,-49,758,6005,-8040
-3,22,110,-1512,4834,-7108
-106,-100,82,-2986,5463,-5996
75,-45,125,-4064,4628,-3866
12,85,10,-2789,3813,-2215
30,-37,119,-2973,-182,-490
-117,-46,-65,560,-1009,31
-70,53,-78,3166,9,-1401
122,126,103,4758,406,-886
-16,-58,-33,5188,1133,341
126,35,100,4281,131,1936
-4,-53,-4,3114,-1326,4749
100,-103,-90,816,-3704,5444
-90,63,-17,-6552,-7051,9168
-110,64,83,-2960,-11265,11820
12,109,50,-6820,-5199,3636
-58,-116,-46,9464,1160,-4868
100,93,64,4271,3243,-5548
-73,13,50,-1561,1988,-4639
96,3,94,1869,4197,-2609
27,-119,32,1851,729,-1688
-27,121,12,-151,592,1340
31,-73,-76,-1338,-2457,4588
50,-120,-10,417,-1153,7201
-10,122,9,257,-2328,6176
64,99,1,1663,-3171,4155
39,105,-66,-878,-2115,3310
115,-1,-106,-464,-1048,2194
-92,42,34,1355,-70,1040
-40,73,67,-49,422,915
-18,12,50,504,873,-528
16,-16,40,1321,973,1710
-17,9,41,465,604,1045
-9,-46,17,439,110,214
5,-83,32,-106,-292,-128
24,-102,19,-333,-73,-101
39,-107,5,-426,75,-106
35,-114,-2,-269,-123,60
51,-114,-3,-462,-233,237
57,-108,-7,-791,-320,509
63,-119,-30,-537,-84,388
67,-115,-52,-234,104,530
70,-109,-63,-112,141,273
77,-99,-63,-198,70,112
91,-93,-69,-155,43,258
121,-56,123,6387,4550,-6890
53,15,-103,3099,2300,-5835
77,54,-66,1055,2936,-7923
-66,-83,6,431,3480,-8948
7,112,55,2194,3774,-8545
123,-39,-18,75,3929,-7947
-60,-4,3,-3824,2765,-5876
-122,-87,68,-4327,2181,-3718
-26,-122,-102,-1808,564,269
74,-85,-89,508,-152,1250
-3,72,115,3093,233,439
56,54,-76,3896,131,-530
100,70,75,4890,780,-767
-92,72,83,4210,1062,743
-35,-98,-57,1767,1858,2550
-115,92,-103,-1977,-1841,6070
87,62,-35,-7635,-8128,7581
-121,32,75,-1355,-11768,11481
109,-128,71,-7734,-7177,6011
125,-24,-14,3928,811,-188
-86,26,85,4807,2149,-3891
-62,-115,34,1446,3271,-7031
-9,-35,43,1609,2013,-2404
-52,-20,39,3898,964,-1560
-20,-71,31,728,-1742,113
-88,-95,42,-322,-2467,3055
90,-13,-115,-2238,1086,5240
76,104,51,-469,-1782,5164
109,-63,99,-1654,-1211,2726
-113,17,74,1193,-1799,4068
-85,-23,117,208,-3838,4232
84,-39,67,764,-4105,5232
-21,104,-31,879,-1136,5410
-92,104,13,-1234,12,454
-45,18,-1,34,327,-1047
13,-14,-42,1090,512,571
-21,-14,-25,528,141,1026
-40,-32,-34,27,-16,685
-28,-50,-35,-401,-98,237
-15,-61,-52,-340,-36,119
-19,-66,-52,-90,-283,206
10,-72,-36,354,-358,152
44,-60,-41,-131,176,-313
39,-80,-57,-338,245,-514
16,-90,-63,-431,91,-353
40,-95,-82,-645,263,-272
48,-96,-91,-389,152,40
61,-96,-101,-92,144,22
82,-84,-100,-138,111,83
77,-76,-102,-336,99,198
108,120,-11,3266,1455,-5030
25,10,62,-62,1985,-6495
102,-106,-6,335,2888,-7039
14,-55,97,536,3429,-7562
-48,0,-6,-1360,3383,-6561
123,81,-82,-1005,3954,-6403
5,-78,-53,-1802,4528,-6085
-37,-32,-20,-4118,3002,-3727
38,-37,64,-4113,2792,-2242
122,-120,43,-1124,759,1983
-31,-95,99,468,-27,2140
-55,-44,125,3155,-932,-1234
-13,88,-38,4365,-660,-2079
118,-61,76,5298,-170,-962
26,-5,114,4016,-354,2057
105,-93,-122,2000,-1058,3391
108,27,-104,-3737,-6954,6891
103,24,-68,-3681,-6999,5859
125,-55,-61,-3254,-10048,10965
-48,-50,88,-9061,-6544,6957
92,-56,-70,12137,3240,-3893
72,80,42,2470,-3270,-2746
35,24,48,-6883,2656,-4320
-119,-57,-6,2803,273,-2347
-23,-50,110,3989,604,-485
19,25,-122,1911,-1232,596
-39,-116,63,3415,-1960,-1402
-46,108,63,2702,-854,1704
-10,-15,-74,-2910,3293,7332
67,-33,-56,397,-1790,4176
59,-24,-109,-1572,-2081,4049
-114,122,126,-1009,-1857,4156
2,56,-94,-365,41,1585
-62,-36,95,1562,1055,282
-112,119,55,1953,101,544
-58,75,54,-150,-556,1620
-25,-47,14,-292,-758,1115
-18,69,-14,1426,-217,57
13,90,-12,1252,295,-466
39,113,-6,201,341,353
24,111,-15,-834,-77,324
21,103,-35,-1077,-294,171
29,105,-54,-858,-277,227
43,101,-66,-344,46,41
76,113,-83,-266,238,-65
89,119,-99,-170,194,235
78,127,-105,-69,-7,296
62,124,-105,215,-96,-46
71,122,-96,325,-115,-130
72,123,-96,136,-8,-26
