AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-67,99,37,-1414,-2953,-5331
55,64,63,-6183,-2450,-4539
-80,-95,119,-6960,-1669,-4527
-39,-53,-117,-4468,67,-5094
-14,10,-43,-1399,1609,-4165
95,-100,-77,4438,2994,879
122,94,-67,430,5105,7709
125,126,14,4203,4311,9104
-101,-43,100,-2416,3976,6473
-3,-88,-102,5149,1701,-4612
54,99,-70,-2527,316,-4956
59,-86,-94,-3712,579,-5173
43,-97,108,-7230,1255,-5407
82,79,106,-6663,1819,-6399
5,70,12,-2359,2145,-9471
0,0,92,-9966,-1302,-7050
-26,69,41,-3771,478,-6295
-93,-91,-54,-368,1711,-6367
-105,-20,75,-278,182,-3161
125,-128,-12,850,2356,-3827
-25,-79,-10,-843,3423,-2786
-75,-98,34,1376,5494,-381
28,-101,-70,-265,9022,5142
-96,95,-3,5460,6035,13115
38,16,15,-2778,-773,13154
-34,67,-40,-2243,520,4171
-112,-92,-68,2810,2516,-5342
-50,-12,-60,-1600,-1444,97
102,89,-73,-2297,-637,89
-66,-32,89,-1963,-409,-1090
-88,-31,75,1408,-371,-1206
-113,93,-58,-2871,-1010,1273
78,81,-67,-1157,539,1531
59,46,-90,1408,2254,2183
-43,-101,-50,2497,864,3008
110,39,-114,562,1827,3160
-117,-108,-106,2192,625,3967
-126,-11,-87,1593,1372,1868
-124,19,22,-3157,-1315,-6496
-88,8,-77,-3714,-2511,-6092
89,-74,-16,-6107,-1888,-4920
-97,80,-86,-2600,-1716,-4921
-128,-64,115,-3799,178,-2927
-17,67,-127,6044,2134,-2204
50,-112,100,2094,5193,6206
-81,-85,5,2666,5592,8429
1,-114,-92,3103,5396,5918
22,-121,49,-4963,-3541,3980
-87,-127,-41,2599,-1655,-6977
3,53,83,-5201,-2806,-5050
-102,121,125,-5251,-3371,-5183
10,107,-116,-6243,-1249,-4887
-65,-96,10,-2940,-141,-5047
127,-30,-106,1147,579,-3275
75,124,-30,3802,4865,3477
-96,-20,40,1528,5998,8411
91,50,77,3791,3895,8266
66,-88,28,-6252,-764,5787
-68,11,74,5113,144,-7270
-27,-59,47,-4348,-776,-4912
83,-41,6,-5429,-506,-6421
-121,47,42,-8719,-94,-5719
59,-58,25,-7398,1116,-6317
23,108,-63,-6894,811,-6052
12,-98,-12,-4890,1524,-6760
15,-61,66,-1968,1808,-6591
44,49,-47,-1372,2250,-5392
102,24,41,373,3908,-3047
-126,40,-70,1428,5354,-1129
-64,89,98,882,7344,2704
-97,-51,31,3601,5677,9784
24,-83,31,4974,4670,11352
-89,39,-101,1306,-4620,15196
-67,-5,89,-684,5856,-6385
-108,36,103,1598,-760,-1743
-77,-118,-59,-4690,-268,302
47,61,75,1652,858,-1683
-86,38,94,-1788,414,-1290
-115,89,61,-573,-743,-1030
124,59,84,-1389,-270,321
-21,-119,60,360,34,1019
41,-113,-80,1008,-295,2800
-128,43,95,2907,542,3128
1,35,-31,-504,1164,4372
-114,88,27,848,437,5051
-29,-40,66,2367,1178,3646
67,-3,-88,-2090,-2196,4929
-60,-123,-62,-2601,784,1659
