AccX,AccY,AccZ,GyroX,GyroY,GyroZ
23,-120,36,-118,-2162,-4542
28,120,-47,-3105,-1387,-4750
73,-100,-114,2516,-3520,-7978
97,-41,58,2121,-1519,-5712
-22,-69,20,1710,665,-5998
7,-8,-22,3466,765,-4412
-95,114,84,3875,2703,-2059
24,3,21,2871,3670,-1346
111,-48,-122,2655,3647,2220
81,-96,-54,3315,2143,3616
-41,-87,-110,1992,-3383,4136
-74,-7,-117,1666,-9186,5646
-53,52,18,2541,-11089,6753
-65,-91,-100,1036,-9061,4698
18,68,127,-1397,-5683,2156
-74,-86,-83,-1980,-4725,1721
-124,54,47,3246,-1660,-3085
101,63,87,4881,-2313,-2863
123,52,-2,1074,-3885,1860
-11,116,-27,2728,-2605,1567
-121,88,38,6821,-452,1439
-121,111,-92,5645,638,2605
60,119,13,5566,1391,2146
-104,50,106,4962,926,758
82,16,123,2348,708,823
27,-83,58,1321,1380,1065
-42,-120,40,1442,711,754
-67,123,48,1065,-184,26
-47,105,78,134,-884,-955
-12,92,-110,-931,-1386,-1595
21,79,-75,-1826,-1177,-2173
-118,7,-103,-1883,-156,-3140
-83,-68,-109,-807,43,-3447
-96,-128,-109,144,-47,-3017
83,96,-112,256,-59,-2236
59,79,-123,-166,84,-1437
-29,65,124,-327,-372,-298
-92,98,-113,-659,-1111,964
-88,-72,-93,-1125,-1018,1790
-9,-30,-114,-459,-193,2122
95,0,99,880,426,1963
-108,83,79,1270,295,1561
73,101,99,575,-351,682
39,112,116,-360,-215,222
-46,63,80,6844,2460,-1392
-100,-55,-35,10177,1924,-2311
-98,-72,-96,7579,1706,-3918
9,122,73,5081,999,-4207
44,33,-118,3728,1290,-3941
-43,-17,32,4143,1201,-4210
-4,33,-81,6865,-178,-6496
-26,-63,-126,437,-1804,-3965
43,-21,90,-1296,-1889,-3425
64,-68,37,1294,-1936,-3960
-81,20,64,-84,-51,-6428
-7,-84,-67,4203,-2262,-4709
-21,-101,-61,3326,-1906,-3338
-122,-111,-68,3178,-505,-2149
73,-121,-107,3012,1357,-1249
-49,112,25,3727,1693,-598
-32,-11,110,3372,1371,626
-105,-55,-22,3469,2245,1639
-8,-61,-67,2727,1520,1953
-79,-47,6,1699,-551,2184
-17,34,-98,797,-4387,5591
8,73,7,1889,-7264,8739
-36,68,104,2181,-13347,8083
-56,-83,-123,-3726,-5572,2154
-4,62,78,3682,28,-128
72,-23,-24,2080,13,-1464
10,119,-51,-3109,406,-181
-37,98,-104,-900,711,-1917
7,-46,-83,1609,494,-3333
-39,6,-120,5041,-2311,-1989
-84,121,74,2487,-4734,2898
6,-78,-6,2181,-4867,5718
-53,96,82,4324,-3645,5714
127,2,-98,3960,1403,3743
-48,-20,105,6827,2699,4435
113,-72,-62,5631,-4814,1613
17,-118,122,-1111,-2436,-715
-2,-68,-56,-1071,2903,-370
-98,44,-84,2301,3150,-632
72,-8,108,4542,842,-820
-123,37,82,3167,-94,-404
-72,32,92,415,-251,-1211
-32,-48,112,-698,-830,-1790
54,-108,-107,-596,-1422,-2099
114,104,-50,-212,-1464,-2017
58,45,25,247,-1016,-1860
44,28,22,-116,-241,-1753
91,17,17,-865,-24,-1113
68,11,-24,-635,-7,-132
-3,14,-83,-189,-53,291
-100,-113,-67,4894,2013,-1370
21,59,-37,6527,2531,-1733
-71,63,-74,7636,1698,-2089
-44,-29,48,5816,2045,-2401
30,-76,-73,4544,1754,-2285
-35,10,125,5394,1860,-3224
-87,66,18,4486,614,-3684
-98,-2,-40,2855,-1936,-4209
-49,65,116,286,11,-5223
95,-47,27,3510,-963,-5241
94,-45,44,2748,-1747,-2531
-63,-28,118,-1768,-2948,-3250
-77,-28,-108,1503,-3104,-4174
-27,120,60,2376,-1357,-3002
113,-119,3,3481,-971,-3092
10,25,-45,3176,-288,-2489
9,-48,110,4742,909,-1385
47,-92,35,4288,1585,-1046
-112,-17,-56,2770,1843,948
65,25,-39,2235,-1126,4440
-17,-58,-95,1806,-4958,6018
96,-40,29,1366,-6801,5471
-96,-121,45,-601,-8632,5081
62,106,6,1686,-7230,3112
25,-9,-39,3201,1846,-989
85,60,-122,1018,542,-385
-99,-12,112,-504,423,-588
12,-82,-58,-274,448,-915
107,-38,-128,2352,-582,-1799
52,-115,-127,2126,-1735,-143
-31,-124,-49,1403,-2922,2406
-112,15,-118,1156,-4967,5028
90,-115,-55,3187,-4909,4967
-25,67,12,3502,-2039,3779
24,17,120,2730,575,2015
80,-11,22,3424,1058,2715
28,-25,-46,3628,-292,2777
-118,-55,-13,2939,-1237,1467
89,-90,-18,1798,-83,879
6,63,-56,2053,813,261
-60,24,-70,2825,487,73
-122,0,-69,2218,143,-343
-105,-6,-49,619,194,-759
-65,-49,-51,-310,-185,-1259
-18,-86,-65,-834,-303,-1863
38,-122,-85,-1037,-311,-2275
90,105,-108,-1298,-494,-2474
120,105,-103,-1439,-716,-2195
-123,114,-105,-1624,-758,-1805
112,117,-103,-1489,-458,-1525
-77,116,-50,5784,2283,-1243
-48,81,71,7033,1915,-2532
-20,110,9,7985,1704,-3853
32,62,-114,6718,1985,-4511
84,-87,-123,4242,3133,-5464
54,79,49,3147,2074,-6293
-126,70,-44,3329,34,-5764
12,87,-81,-5757,1094,-4436
-16,103,116,667,1922,-6026
85,-14,-49,4418,-334,-5349
-33,25,-109,3614,-896,-5030
-6,-112,-62,4186,-1723,-4620
-112,25,-98,3384,775,-3121
-87,116,15,4624,2469,-1467
127,67,65,4218,3374,-1059
-94,-55,-34,4357,3640,1112
79,27,-57,3133,334,4002
37,-123,64,2140,-2614,3870
-93,-56,-73,1459,-5170,3305
-97,-50,34,1984,-7138,4249
-122,-28,36,1672,-10162,4375
45,-4,78,557,-6610,2602
79,-28,29,874,-263,-488
31,50,-37,2131,-458,-1264
5,-80,-71,-1424,312,-129
8,-123,110,-898,925,-241
33,0,9,1991,1100,-1836
13,126,88,5072,655,-2243
-76,-116,-127,4020,-2223,1332
-85,-33,31,2252,-3987,4777
11,38,-93,3164,-4570,5233
94,-81,90,3715,-1458,2670
15,-123,101,4971,448,2634
-77,-104,-94,4949,2278,3902
-39,58,-119,4819,1558,5101
-119,15,23,3905,-2314,2964
-52,30,117,-1498,-2372,87
-39,109,-4,-231,1199,-346
94,-14,-50,2600,2001,-290
38,56,-58,1795,503,-640
77,66,-85,577,-119,-1063
-69,-21,-100,14,-163,-2362
14,-115,-95,510,-209,-2887
96,52,-54,410,-611,-3130
-128,8,-39,91,-659,-2688
-125,-3,-4,-608,-902,-2092
-126,-35,-7,-1034,-661,-1625
96,-54,-35,-789,-375,-1104
46,-42,-59,-1008,-562,-645
7,-8,-88,-1309,-799,209
106,45,-120,5197,1921,-885
101,-60,-62,6896,1583,-1320
-71,-71,89,7857,2160,-1612
-48,29,-35,8272,1918,-2538
-55,-6,118,7001,1149,-2992
-24,76,-48,4137,393,-3368
-19,-49,-86,3109,648,-4091
-90,-107,74,2190,542,-4249
78,-13,-35,886,801,-4653
69,80,108,1644,227,-4639
-26,90,-26,-1166,-1301,-3377
121,5,-29,2187,-4243,-6131
119,109,-115,-1558,-968,-4888
21,110,-41,1158,661,-4159
-100,-112,-106,2433,414,-4381
23,-128,4,4041,107,-4261
-15,50,-45,4168,382,-3676
-45,-19,114,4525,1901,-2153
-115,70,-55,4556,2451,-584
-2,97,114,3049,776,2956
-103,-52,-73,3066,-2628,4460
-102,-122,85,1939,-4805,4014
-45,120,-50,3084,-8016,5251
-92,110,126,870,-6839,1771
108,-12,-26,-41,-3206,2420
-99,-101,-51,3857,-235,-437
-61,46,126,265,-451,-338
46,-47,83,967,170,-987
79,-102,109,1232,-1104,-1381
69,-29,-1,2345,-2257,-971
-73,-87,1,2519,-3147,834
-103,-17,-33,1526,-4507,2829
41,11,-46,2908,-2287,2865
-62,-49,33,4079,-1959,3509
97,43,-29,2869,-600,2008
107,2,-125,2832,504,2308
67,-55,88,2116,-179,1802
59,74,32,2291,83,1726
43,16,-37,3491,822,1427
16,2,-89,3658,742,973
-45,35,-38,1824,-163,729
-97,17,-12,161,-304,168
-78,-54,-73,-24,569,-890
-43,113,-68,816,-354,-795
-92,-59,-7,-371,-444,-18
-53,-116,-77,-189,421,-1719
48,56,123,742,377,-2272
52,48,-89,314,-753,-1741
20,98,-26,-1336,-1153,-711
17,92,-84,-1868,184,-1152
-50,92,64,7123,3446,-1478
71,31,80,2890,620,-278
-87,-32,-120,3144,1257,-809
-6,78,-81,6817,1939,-2313
30,-16,23,7894,1890,-3267
-35,-5,-90,6650,1134,-3522
27,42,-35,3266,1302,-3487
-9,-4,94,4184,983,-4469
-43,-94,-87,2658,673,-5213
29,63,101,-1148,-191,-4080
-38,-118,-29,517,-2114,-4346
-32,-22,16,1243,-766,-3987
26,-11,-9,1855,-1371,-4119
34,-44,-22,2053,-1882,-3885
-116,-71,-81,1340,-453,-4012
-117,98,102,3620,991,-3863
52,-114,-8,4454,734,-2198
43,62,-48,4401,1827,-1252
-44,-99,-116,4114,2367,139
-73,37,24,4129,2228,4249
66,-118,-27,3233,-3637,5459
-24,19,-88,2657,-5672,4186
43,105,9,977,-7532,5106
77,20,-24,-500,-8249,6758
127,-99,-105,-417,-4427,1486
63,76,25,1599,425,685
106,120,-72,2572,-843,-1769
-14,-33,-100,-1462,-830,-1163
112,-108,-102,-620,-1309,-2020
104,-29,-28,1996,-2631,-1612
-56,-67,-117,3393,-6167,988
53,-119,-48,1190,-5307,3207
73,-34,-109,3514,-2756,3007
-110,95,115,3500,-1265,1395
21,74,-106,1778,-259,-116
-69,-94,14,2009,-235,471
-109,113,-70,2566,-799,1192
-44,101,104,2881,-221,2164
10,-118,113,2543,-172,2598
60,118,46,3205,324,1431
3,105,19,3485,-325,11
-56,80,9,1622,105,-1423
-37,-24,-46,592,985,-1773
-1,-125,-81,1303,910,-1597
-19,86,-101,1725,590,-1094
-26,44,-115,1482,183,-789
9,41,-86,996,25,-313
53,22,-78,993,-109,-139
46,22,-54,814,-209,-89
24,48,-33,-138,-458,32
-98,-31,46,7754,1941,-2571
19,-128,-102,6614,2504,-2618
61,-6,21,5537,2055,-3495
81,70,82,6670,1691,-4812
80,113,91,5489,1321,-5652
2,-76,28,5158,423,-6130
105,97,-27,3761,-362,-4227
30,95,3,321,2025,-4075
-46,14,52,2116,221,-3309
23,28,-68,1211,-1622,-2767
-46,-105,-111,1552,-1455,-1507
57,113,46,1670,-2850,-1008
6,66,105,185,-4012,-353
-123,124,-37,2975,-2828,-405
126,-3,-74,3354,-2499,-854
41,42,-29,2208,-2884,-1424
40,58,20,3142,-2084,-2440
-25,41,91,3900,274,-2124
96,-107,45,3685,2838,-1362
89,-59,-13,3404,1789,1427
-14,-60,-44,3287,-2605,4768
1,77,25,3357,-2471,5638
16,-80,-3,1828,-5204,6371
-57,50,16,-872,-8273,7414
-75,95,91,-2174,-6014,2402
23,4,2,4801,1693,-2413
46,-67,-74,1259,1023,-415
-74,-74,-112,-1497,443,248
-39,75,120,373,916,-229
0,68,1,357,1460,-1541
-101,-16,-103,458,1673,-2466
-52,64,102,1413,-672,-1987
-96,13,-123,2144,-1334,1382
6,-59,78,2505,-1458,3514
-51,-62,57,3157,-3007,6953
100,-52,75,4116,-2021,5265
-9,-115,122,3744,-1232,5119
119,96,-105,2366,-890,3176
-87,-91,42,2826,1223,1241
-117,88,-45,3477,1603,1256
14,117,19,2398,-152,1176
-72,58,24,1101,-590,-378
-108,-97,4,1183,519,-1560
-102,87,-20,1441,970,-1553
-99,76,-19,956,430,-726
-67,97,-9,-158,-141,-314
-24,77,-19,-543,-105,-927
7,36,-34,-384,125,-1284
13,13,-37,-212,9,-1336
25,1,-44,-155,100,-1240
76,27,-118,5801,1755,-985
91,0,-54,6929,1739,-1630
-121,41,73,5870,2728,-1827
-32,-74,-57,4176,3813,-2577
-11,-29,1,6307,2551,-3695
-27,-12,-122,5084,1229,-4708
-1,105,84,2156,2015,-5504
-17,-59,-31,3689,910,-5372
-97,9,-33,1857,-521,-5204
100,-22,43,-118,-1572,-5392
71,127,123,4028,-3968,-5430
-112,67,87,2601,-1550,-3879
-68,63,-68,4206,-1201,-3820
-6,28,84,4714,814,-2760
-117,-73,-25,5121,1537,-734
-93,6,57,4592,1673,996
61,52,68,3057,-1116,4033
-72,106,-66,2352,-4419,3227
-11,-107,84,450,-6027,2344
-20,-126,61,-230,-8408,5155
1,37,17,101,-6950,2393
50,24,-39,2084,764,-359
-105,-1,-115,2414,-909,-597
-101,82,121,-291,890,-470
-65,27,97,-372,719,-1114
70,-36,-83,1499,927,-1931
-114,-110,-15,1405,-196,-1841
-95,68,-92,2514,-484,-476
50,32,-111,2203,-1044,1131
-87,83,-36,2564,-3009,4007
-84,-50,89,4801,-3316,6567
61,65,-25,2476,-2651,4752
-43,-94,113,2290,-1816,3415
71,60,124,1633,1312,3140
113,-117,-120,3316,2364,2925
106,-78,28,2766,179,3053
68,-68,59,1264,-1830,2545
1,-66,52,-339,-572,349
-64,61,6,778,1227,-1608
-79,-68,0,1583,892,-2052
-79,-96,-25,1305,408,-1425
-48,114,-14,474,-118,-1183
-30,83,-5,-521,-48,-779
22,30,-25,302,336,-843
47,38,-20,301,141,-811
62,54,-16,81,-106,-783
43,56,-5,213,-81,-690
36,37,-39,606,187,-744
61,51,-45,358,345,-234
64,46,-84,438,382,-72
-99,-32,107,7567,1833,-1602
-93,51,-18,8118,2033,-2937
-118,-47,62,7561,1972,-4131
-111,-48,102,5965,1624,-4175
-118,-21,-124,4221,794,-3736
122,-87,35,2667,-62,-4008
-76,-107,-105,3,-619,-4488
25,69,-128,446,-638,-4527
-116,63,-35,540,74,-5633
-119,23,59,-228,-1077,-4772
97,-104,-16,1221,-2109,-3980
50,37,85,3610,-2771,-3652
-108,-12,108,3757,-2492,-4639
-101,31,-118,4322,-1294,-4596
-48,-55,82,5426,918,-3179
-22,119,33,5109,2055,-1950
101,-29,-25,4267,2814,569
1,-38,-108,2192,2789,1052
51,13,57,2233,-2616,4050
50,-44,96,2971,-4928,6090
-3,-78,-40,2713,-7124,6088
-8,28,-44,-592,-8636,4492
76,-95,-43,-3146,-1401,63
91,-68,-75,4703,2028,-1326
127,102,109,57,-281,-145
-64,-126,101,-269,-55,-214
91,46,-73,1860,1289,-2203
-94,-45,-34,2834,896,-2786
-44,78,124,2786,233,-1529
-114,5,114,2184,-576,378
9,39,-25,895,-2500,3411
-70,94,105,3342,-4046,5706
-100,-55,45,3435,-3554,5206
96,-97,-102,1882,219,2505
67,123,-54,1868,158,3391
21,-39,29,2642,409,2652
14,102,-108,2904,832,2828
41,38,15,4542,1993,2009
6,54,36,3806,819,1581
-74,122,41,-47,-295,-58
-51,-21,18,-224,-36,-1341
-20,84,-8,713,300,-1485
-18,51,5,658,57,-1348
-12,25,12,373,-68,-1243
19,4,26,168,-367,-946
37,-28,15,896,-514,-971
68,22,56,-45,-834,-663
85,30,32,-829,-252,-464
89,1,7,-472,228,-519
86,-20,-13,341,509,-199
-62,-22,23,5797,1928,-1004
28,-124,49,8621,3597,-1482
75,46,-52,9531,3364,-3308
-127,-127,48,7529,2987,-4503
52,-5,31,4890,1448,-6040
69,30,98,2128,2311,-6143
-56,68,-22,2343,-227,-5167
-2,-110,-73,3386,-2332,-3112
61,119,-15,-47,-5474,-4484
0,-51,7,2275,-3791,-4998
19,11,-70,1297,-2389,-4375
80,-38,114,3036,-2081,-4471
1,-76,23,3911,480,-3724
15,30,56,4886,1098,-2188
-83,-97,-47,4842,381,-355
46,-29,-83,3806,729,2779
-57,-16,-75,1733,-1252,2426
104,19,12,1659,-4199,4080
54,79,-127,1537,-8277,4804
-20,-46,-97,-2695,-11873,2686
106,55,23,-174,-3186,-927
33,86,36,5146,2057,-1990
-5,97,-80,337,-70,70
-35,-85,-92,-467,-556,-200
73,95,-17,1398,783,-1553
62,-29,-3,3434,284,-2039
-16,-108,-30,3160,-1599,-205
-48,121,7,1740,-1804,1430
-72,118,63,640,-1819,2406
46,41,-80,4125,-4038,5201
90,-2,-54,5119,-625,2742
-100,-8,33,2948,-449,2461
-122,47,-13,2743,722,2349
71,-125,72,4778,1640,1940
-45,116,50,3120,717,1928
-55,83,57,1190,413,1351
-83,32,24,466,312,562
-95,-14,2,920,355,-273
-91,-39,-8,629,319,-839
-65,-76,-27,-53,127,-1251
-25,-117,-28,-161,15,-1605
30,81,-42,245,0,-1817
65,60,-36,271,-280,-1799
101,43,-33,73,-603,-1548
108,29,-39,-467,-721,-1453
109,3,-41,-525,-123,-1293
78,-37,-60,16,220,-850
61,-43,-53,533,175,-142
67,-20,-70,564,462,603
75,9,-100,684,330,1151
29,5,123,6664,2253,-1858
-47,-88,43,7704,1512,-2360
-28,-104,-111,5571,1190,-2903
22,46,-94,4831,1574,-3202
31,-12,90,3798,1783,-3566
4,-116,63,855,1849,-2793
87,118,32,1043,520,-3181
118,-97,-91,1741,-755,-4005
73,-103,96,2442,-804,-3936
-99,124,-18,3669,-1646,-3334
-105,-50,-1,1168,-3415,-1427
122,117,6,918,-3618,-2131
-119,110,-21,976,-1897,-2096
-99,65,124,2197,-1297,-1866
9,3,16,2961,-2256,-1463
124,44,-7,1818,-2111,-1021
-99,-35,-15,3553,-1245,-1909
-41,67,-43,3457,148,-2342
100,-70,102,4861,2164,-2941
-85,-5,-50,3208,3102,-928
-79,-82,-76,1793,869,3093
-123,26,65,1239,-2813,5347
113,124,-66,1621,-4512,5646
-80,-107,-112,1533,-8246,5211
30,64,-110,-2923,-10300,4056
-92,84,-41,-1512,-6236,1397
-123,-78,29,6285,2224,-3158
-116,-4,-91,-1082,1462,-1411
94,125,-123,-895,579,-109
-50,-22,107,1192,845,-742
94,-51,-33,3204,1104,-1251
112,112,-93,2345,-864,-1082
86,47,115,1523,-748,1238
-58,50,-33,1639,-3711,4278
-14,-28,38,3690,-3521,5930
-30,64,-44,4556,-2392,5126
95,-69,-27,2452,-1523,3320
-51,80,-91,3079,788,2869
-107,36,84,2366,358,2649
44,63,-29,-338,-1310,2291
25,-81,-113,1156,397,778
-20,49,17,3528,1685,-619
-63,15,-69,3583,1476,-1398
-88,-35,-106,2637,1120,-1107
-99,-114,-110,1362,475,-742
-83,124,-91,274,-151,-225
-52,114,-62,-124,-515,-276
-18,107,-53,-207,-653,-916
42,86,-38,-212,-349,-1401
88,42,-54,249,98,-1581
-35,-25,123,7401,1378,-2836
23,-126,-89,8463,1713,-4562
84,19,-39,5916,1847,-5394
41,-102,-30,2739,1483,-6105
0,-45,-93,1623,1446,-5121
-86,-40,20,1434,1721,-4966
-52,-55,-127,-3697,1052,-3530
52,100,-30,3996,-1904,-6759
113,-109,-53,2289,-2280,-5671
-23,24,126,1328,-234,-5233
38,33,35,3682,-528,-4117
-88,-71,63,4369,573,-2362
13,-90,16,3871,-122,-1447
81,-99,-47,4213,1319,257
106,-123,17,4624,2074,900
-100,-79,26,2463,-721,2959
96,41,83,3101,-2956,5181
-126,-72,-31,712,-5077,1390
94,77,-38,-1336,-8020,3450
76,21,119,-614,-10383,4021
112,127,-1,839,196,-1546
52,33,-71,3908,1816,-1037
17,44,109,212,-247,-556
111,80,113,-1116,-662,230
7,-40,-68,1769,117,-794
51,-60,-23,2643,-179,-1096
18,-92,-40,1453,-1295,-325
14,101,-47,2188,-1680,1448
-30,-100,58,2187,-3031,2853
96,-53,44,4838,-2880,4257
-58,-61,-45,4092,-4509,5225
56,-81,94,3480,-1274,3547
6,-60,-109,2804,-228,3854
-128,-85,-18,3483,1214,3360
-22,54,-37,3432,-526,2629
14,-1,37,2238,-1471,12
-51,80,8,2280,-248,-1764
-93,-4,3,1722,1134,-1211
109,-38,-9,1192,860,-638
110,-79,-31,1041,399,-722
-99,-111,-65,611,102,-1076
-88,121,-51,-125,-324,-1380
-23,88,-43,-624,-307,-1287
5,73,-54,-777,-168,-1359
43,44,-71,-337,-81,-1518
54,15,-80,151,-231,-1640
49,2,-77,128,-143,-1520
15,-11,-90,-75,-176,-1212
5,-13,-86,-304,-351,-655
18,1,-90,-311,-417,175
-74,75,32,5317,1847,-1072
-24,76,123,6100,2020,-1622
48,76,-27,7193,1828,-2442
72,-86,108,9401,1706,-4006
27,53,12,6337,2315,-5310
-58,50,13,3708,545,-4374
-89,-121,-36,2043,-1896,-3204
-16,-113,92,102,-2291,-2843
-38,118,-116,1530,-1555,-4468
41,-78,104,2483,-2293,-3315
65,41,6,2787,-3345,-2966
-55,16,54,3440,-3548,-986
7,37,-76,2306,-2756,-644
56,-121,-76,1527,-2716,-1215
-122,-48,-19,2750,-2402,-1499
78,-69,14,3557,-1365,-1937
97,-77,-17,3258,580,-1855
-116,108,69,1433,810,-535
-101,95,75,1248,-1224,3474
80,-38,120,-610,-6057,5588
24,6,-30,-291,-8624,5421
-92,98,-12,-1803,-5361,1041
-93,-58,-48,2458,-2051,-425
-33,-29,-104,2924,292,-1422
12,91,109,-206,-1310,602
-88,84,109,525,852,-507
1,50,65,1837,1307,-1222
124,-1,15,2747,810,-2590
-72,112,122,2304,-365,-2199
-95,6,107,1328,-946,328
61,-112,4,2143,-346,2839
6,91,-81,2847,-2729,8134
74,-104,71,4562,-4494,9980
-76,-94,24,1647,-1145,4705
-107,114,-82,3300,-1616,3067
-47,-68,-34,4475,2085,3106
97,84,-95,3157,1284,3592
-9,61,30,389,-1989,1099
-85,-95,50,-424,-1563,-1004
-72,-6,-21,2651,990,-1020
118,-16,-50,2197,1325,-1347
-121,-59,-62,1206,441,-1597
-73,-117,-49,799,-239,-1524
-33,88,-34,297,-298,-1644
24,46,-19,-308,-240,-1621
36,18,-23,-498,-220,-1539
60,-11,-38,-438,-126,-1337
53,-32,-65,-57,114,-1081
27,-24,-74,-191,-56,-641
14,8,-97,-577,-108,59
-96,67,-57,5412,2211,-1646
4,81,56,5308,2934,-1766
12,-92,-78,3654,2455,-1333
53,-60,43,3610,2786,-1410
73,-2,113,6211,3626,-2714
25,94,-70,5623,3624,-4672
21,125,-123,4952,4044,-7011
102,-125,-125,5163,1181,-4721
77,-81,-35,2207,-338,-3595
36,120,100,941,-1854,-4179
107,30,-105,1878,-796,-3707
90,68,-115,2362,-3140,-7131
4,-10,-79,4306,-2364,-5569
7,120,-43,4402,221,-2724
-110,97,-117,5084,957,-1468
11,0,95,4010,1130,-835
51,-122,-119,4249,2186,2152
121,-88,59,2350,-444,2323
-32,84,23,1702,-4517,4453
-118,34,-93,2033,-6067,4560
92,19,108,1799,-10450,5051
91,16,-86,1260,-8681,3129
-4,-106,21,543,360,-278
-96,-106,-40,5034,477,-743
-18,102,-119,-84,274,-516
46,-36,114,-161,1093,-775
-124,49,0,2130,1023,-1632
89,-36,-58,2425,-1326,-727
58,-79,-75,1581,-1481,1596
-4,116,-14,2705,-2783,3716
31,14,112,3477,-4245,5975
21,-33,98,3352,-1916,5120
31,-117,-97,2376,-732,3559
76,108,8,2924,654,2713
109,101,113,1428,-868,1249
47,-58,34,2224,519,-495
-20,96,-33,2011,1127,-1208
-111,-15,-65,1312,713,-1434
-104,-68,-78,560,366,-856
-101,-108,-98,244,-56,-200
-69,-115,-109,74,-399,174
-29,-76,-93,-405,-416,11
-6,-53,-75,-825,-367,-692
15,-104,-105,-178,249,-1645
56,102,-124,535,473,-1865
64,62,123,787,287,-1707
64,64,-113,140,-65,-1243
73,45,-117,-117,145,-858
63,27,124,209,96,-610
59,34,123,134,11,-225
-108,121,-23,6089,1760,-1683
-85,-48,56,8225,2567,-2766
89,-62,-94,10510,3329,-3433
72,26,110,9523,2570,-3968
-49,-25,-91,7196,1786,-5010
115,-47,43,3372,1209,-4911
59,16,127,2510,-526,-4873
94,82,-67,824,-2945,-2964
-89,-5,-2,-6476,-3037,-2700
-65,15,76,2549,-1213,-7302
-96,95,16,2406,-2414,-4286
9,0,-35,2682,-2725,-3859
30,-52,110,3275,-1683,-3946
-32,-115,0,4273,1352,-3321
-124,-100,63,5187,2084,-1900
118,-6,76,4303,1267,519
1,23,107,3351,-4763,4658
-91,75,53,2893,-8729,4977
103,-97,13,731,-11563,4309
-58,39,97,-4777,-6225,814
-13,59,-60,3079,-689,-1339
-24,-4,26,5319,686,-1656
70,-42,-62,412,-1415,-237
93,-78,-25,-1036,-937,-1
43,16,93,2440,-1260,-543
12,-13,78,4964,-2685,820
82,-89,-80,3373,-2873,3314
-61,-71,85,3741,-1937,3053
79,0,114,4609,-57,1551
51,53,27,4160,-2017,2253
108,101,31,2134,-1423,3126
-60,-24,50,1371,358,2137
-98,91,-37,4287,666,943
90,92,-43,4671,562,609
-35,32,-81,4263,435,-998
-66,35,-80,1817,800,-765
-105,-94,-105,1141,888,-1439
-50,119,-100,-303,1610,-585
-56,29,-104,782,273,-1190
-7,35,-93,462,-466,-1042
26,47,-95,-779,-351,-1153
92,18,-123,-969,-424,-1175
94,17,-93,-687,-633,-1317
91,-59,119,1051,83,-1771
86,-72,-67,1250,-653,-1569
124,-33,-56,-325,-539,-518
103,-12,-60,-1074,-555,202
52,-46,-103,-389,-262,297
66,-14,-87,283,-201,974
74,42,-100,273,190,1085
96,-68,-86,4165,3784,521
36,-101,8,5107,3653,-182
22,-117,-78,6569,3330,-1565
8,21,58,6625,2957,-2799
-19,-60,-100,6501,2553,-3489
-125,125,-97,4821,2257,-4175
50,120,51,2519,878,-5259
32,-55,-91,-607,-279,-5761
-95,-12,79,-1389,-534,-5333
-126,-105,19,1681,-1632,-4575
44,-56,8,932,-1023,-4810
-54,-108,50,878,-1212,-5303
85,92,-114,1768,-1402,-3913
-97,123,-52,3242,-444,-3685
13,-115,-36,4151,-473,-3074
75,90,106,4542,501,-2645
127,60,-5,4717,392,-1520
-32,25,-124,4239,-554,1020
-104,-103,-16,2640,-4787,3726
63,113,6,2743,-6084,3687
-48,-32,25,1108,-9245,4844
123,91,-49,-93,-4199,409
-87,-104,-37,1935,1171,-1011
40,-123,-105,1001,-356,-1055
22,98,-123,-113,409,-475
102,111,111,834,-519,54
-80,90,97,2116,-560,9
-54,-27,105,2712,-570,-645
72,-81,-68,1776,-1995,166
-89,-122,68,1005,-3835,2384
116,-110,18,3542,-3255,4436
-104,-117,67,3722,-2443,3167
-32,59,56,2000,-686,1115
-118,111,67,3256,-1051,707
12,-83,-21,110,-2795,2069
54,-8,-96,866,-161,1692
61,-114,-40,3782,1787,166
39,-119,-37,4653,918,-330
16,98,-64,4521,552,-364
-16,83,23,2765,348,-161
-57,6,28,1718,825,-165
2,12,56,977,327,570
-40,8,48,895,254,461
-65,0,53,793,258,-158
-30,-2,37,610,319,-444
-36,-7,38,87,-175,-428
-23,5,30,-832,-201,-378
10,-4,0,-1007,-273,-380
45,13,-23,-1123,-265,-148
6,42,-38,-1148,1,-408
125,33,-108,6424,134,-1491
122,-68,-91,819,1289,-1441
102,110,-67,-2071,561,-153
68,44,-127,-2664,-67,554
76,26,57,-2648,10,521
78,90,15,-2595,-97,915
88,-102,7,-2120,-198,1111
-112,-34,1,-1011,-51,917
-75,-18,-1,600,207,140
-83,-56,-4,1998,72,-1200
-104,-76,25,1457,-398,-1451
-111,-94,65,283,-624,-1012
112,109,104,84,-566,-235
89,85,-123,587,-352,351
112,123,-95,522,90,1007
-102,-94,-114,215,564,973
-65,-92,101,645,886,432
-8,-110,44,1153,1050,-192
-17,-113,46,914,471,-248
-110,-112,75,-76,-33,-310
-85,-100,75,-1057,317,-268
-53,-123,47,-306,403,-421
-57,121,45,529,121,-658
24,-52,74,-905,-26,-439
10,-25,119,-1220,-198,-1017
-16,102,83,1485,1085,-2412
18,54,112,2306,780,-2629
28,103,-90,771,259,-1195
5,-110,-82,-1290,14,219
18,108,-125,-741,253,573
25,106,122,477,441,980
22,109,89,1332,807,762
31,114,85,1353,476,694
48,120,99,1088,408,795
51,117,-128,995,160,770
