AccX,AccY,AccZ,GyroX,GyroY,GyroZ
17,4,75,-350,-4275,-2415
-24,-118,-56,-5421,-4571,-1684
62,79,84,-5257,-3266,-1437
115,-65,114,-1372,-2634,-1586
114,-123,-118,-1223,-3049,397
30,-75,24,-1018,-4271,972
107,-23,-26,1099,-2026,1707
121,97,87,1518,-1132,2698
21,-23,42,3217,470,4081
42,98,-31,2074,1047,5209
-82,-14,45,6005,-403,4866
-114,29,107,7458,-176,4265
32,107,-34,1272,1866,2762
-107,36,96,4552,1228,3433
92,40,50,1812,-185,2224
28,63,113,1694,-1668,1008
102,-66,51,3768,-930,1732
110,108,78,4515,-1090,1228
83,-104,-86,2561,-1435,1111
32,-17,-4,-897,-893,1044
-34,-11,-20,-3263,-550,146
-48,-88,15,-1387,364,-1569
-104,14,-59,643,2906,-1375
-109,89,40,1466,4339,-3870
-96,91,119,3769,4473,-3968
112,-60,-83,2560,4847,-3654
-81,53,0,2741,6397,-2698
105,-67,31,1925,4028,2167
-66,-59,-18,-1371,2338,2740
0,-59,114,-2813,-1664,7428
-33,-40,-54,-493,-7328,5495
-1,-48,-74,-5823,-6540,1255
47,9,22,-933,-411,-4378
115,84,-78,40,-1520,-4610
-57,-84,36,305,2605,-5618
-97,-115,5,3943,3122,-3501
28,126,45,3802,3256,-1858
52,28,18,-1077,4402,1867
50,7,9,-1275,4192,4183
116,-72,89,-1219,3838,5908
61,-98,-18,-164,1366,8414
-23,-57,-1,-2894,-8051,3777
-57,-8,88,-7253,3819,-129
17,-12,-98,-1102,-1693,-4539
-32,8,-84,-3457,-59,-4298
117,-66,112,1713,1208,-6241
115,100,3,2209,-4414,-7997
70,105,-115,-1227,-5039,-7886
-16,-17,126,-1147,-2681,-4905
-87,124,10,690,-3665,-3467
-42,42,-66,-2722,-5796,-2050
-89,11,-81,-2979,-2632,-972
-124,-15,118,-1349,-2840,-1175
87,104,1,-282,-1735,849
-26,-39,88,-740,-2266,616
41,-113,-64,-769,-976,1513
56,112,-71,1565,-796,2242
126,-110,88,3954,-104,3089
-83,-29,-18,3949,405,4617
112,-108,0,4652,2208,3477
-53,-96,123,4034,1759,3942
25,43,26,4870,1460,4213
62,-52,26,4093,1408,3675
-38,79,-20,3322,1170,2871
-94,30,112,1626,-107,2846
-90,-31,-72,997,-906,2858
-118,33,-38,-58,-1022,2578
9,75,-57,-1055,-576,1218
-106,-7,-68,-526,-272,-1450
-79,-114,-30,1537,-263,-2231
-51,110,-25,2384,-213,-1929
-18,-106,1,421,-167,-1577
35,106,-16,-630,214,-1798
-49,-121,-98,5718,2082,-1672
98,-58,-66,2332,-433,-203
84,124,-92,-322,-528,133
100,71,-120,-326,109,-417
105,43,99,-662,257,-116
103,59,95,-692,-53,2
106,72,98,-121,-119,-159
113,83,104,142,93,-244
119,108,117,61,35,-160
127,119,118,199,90,-106
-112,123,116,582,53,-121
-111,-113,95,499,46,-113
-112,-108,85,420,59,-139
-113,-105,80,360,70,-178
-111,-107,80,422,43,-164
-106,-103,80,398,99,-157
-100,-100,80,403,134,-159
-94,-92,75,362,131,-121
-61,61,79,-1243,431,-735
-12,-111,-65,-1785,886,-1766
105,47,-109,1159,81,-4030
98,-70,-20,1350,2251,-4868
73,-69,80,1001,3640,-5394
101,61,81,-581,4597,-4451
-9,52,26,2703,8098,-3308
-65,-80,108,-1818,4474,4092
-98,50,-55,-24,3255,6169
115,20,-21,-1278,-688,6224
-5,-107,-17,307,-2066,5082
-82,36,98,4726,-8822,4699
45,40,37,-712,-374,164
100,24,98,-1754,-4358,-5022
45,25,56,-3184,-2225,-6953
83,-29,-74,1582,847,-5993
16,-90,-60,-783,2048,-4081
102,40,-115,-1259,4925,-267
-93,66,60,-203,5486,3681
84,-122,79,-985,5302,4849
-104,88,-60,-965,3830,6734
44,-37,116,-3245,-3710,6511
-66,-110,51,-3253,-5063,2276
12,-80,77,-6002,1839,-1329
17,-52,107,-122,-4404,-5131
108,12,-46,-1459,-1849,-6494
-68,98,-6,-161,-4546,-6131
97,13,-120,-2033,-4612,-5701
-6,-125,64,-3510,-4693,-5380
0,-113,102,-4251,-2832,-3614
96,65,-100,-3101,-2242,-2502
48,33,-31,-1686,-1988,-2297
-31,-28,-126,5993,2181,3317
-52,114,115,4429,3051,3924
-62,103,127,3803,2513,4824
-114,26,-89,3787,787,3887
117,-38,47,5470,161,2045
-112,73,-112,3343,-280,2648
107,6,-85,1896,155,2294
103,87,-116,-481,-1466,2779
127,51,24,-1031,386,1678
34,-35,-30,1161,101,824
-79,99,-49,3201,-735,-614
-72,106,-35,2757,-746,-749
-50,-117,-15,1052,-283,-105
-41,-110,-23,-597,243,-24
-55,79,-56,140,87,-586
-59,27,-70,1273,-307,-1008
-37,27,-50,1158,-588,-852
1,55,-31,39,-389,-429
25,49,-52,-429,68,-415
24,21,-86,-66,32,-430
-15,62,-82,-76,-341,-183
-16,64,-103,-197,-313,-432
20,90,-100,-759,61,68
51,123,117,-981,439,173
28,115,74,118,150,-13
6,-124,69,522,5,-243
8,-98,83,452,113,-26
38,-89,95,635,629,-111
91,-97,72,1701,617,-111
98,-72,-112,491,-770,1934
41,72,45,659,-205,-372
75,107,72,681,623,-817
106,-60,106,-729,454,-250
-117,-27,-127,-1467,54,-142
-96,20,94,-359,223,-95
-81,103,100,564,390,-1099
-46,5,-94,798,-252,-1516
22,15,-81,3310,-996,-3412
2,-31,57,624,-1290,-5082
-44,50,-126,-158,555,-5804
-64,-39,-22,-712,2294,-4934
-126,-100,-67,566,4724,-3969
71,20,7,1399,6423,-2195
-106,37,75,-2013,5696,2274
-47,9,80,363,4943,4294
91,111,36,-3225,1545,6744
47,-97,14,1346,-3287,6590
-90,-111,-89,1090,-7895,4700
25,109,31,-4029,-1781,-349
0,107,-83,-1816,-3583,-6877
-63,116,-59,1025,346,-6980
-53,-65,-69,-127,721,-5658
-111,-114,-125,507,3741,-2906
-91,78,-62,-1839,4649,531
-1,-29,-51,-1004,4969,2454
41,-55,-6,-1431,5063,4768
61,-103,-64,-622,2503,7651
-90,4,21,-2089,-3289,9113
-10,-52,95,-6185,2075,97
65,-55,95,-3229,-1062,-2962
103,-22,-87,887,-5134,-5308
28,20,39,-1278,-655,-6256
-95,-38,-42,2696,-7490,-5996
46,-85,-96,-1249,-9933,-6651
-26,-124,63,-5685,-5710,-5040
-68,46,-105,-4706,-941,-3461
95,19,-74,-1338,130,-3009
-82,-106,20,-1472,-2419,-1755
-86,-14,21,-1119,-2162,77
15,-71,83,1050,-2607,826
102,-31,-49,762,-1923,2083
124,39,37,1093,-1330,2297
-93,65,-3,2884,-207,3936
121,-32,-89,4579,774,4876
49,-66,-22,2574,2415,5665
65,17,-64,2944,109,4344
-41,-68,89,4304,508,4626
74,38,34,3797,931,2632
-1,-128,58,2447,645,2536
-30,41,33,2296,865,2701
-97,25,96,1577,-466,2858
-89,82,-93,0,-1319,2891
97,-62,-109,-1895,-695,2246
-66,115,-119,-1110,-771,-558
-86,-51,-21,941,-1053,-3192
-22,105,-45,2752,-50,-3714
37,65,-55,1968,362,-3210
84,47,-29,406,84,-2300
84,22,-31,-340,-53,-1441
38,-47,-77,-346,-291,-1500
30,-56,-41,323,-881,-885
53,-10,-45,-244,-192,109
32,1,-94,41,633,548
19,24,-117,555,631,851
42,76,98,1360,378,1457
29,69,70,3072,23,1285
75,59,76,3114,-381,124
119,-116,106,114,130,-250
115,-126,105,-1329,576,-461
72,83,95,-1245,383,-500
-40,-24,20,1901,3792,-3961
9,63,-63,1991,3995,-3956
6,122,92,215,5283,-3206
-52,-42,58,5650,7381,-1945
-64,100,56,145,4399,3590
58,51,-20,398,3038,6782
-43,35,-53,-2536,-1151,9131
42,-37,-91,2594,-6423,3943
-24,82,-6,712,-7096,2879
41,56,33,-6399,-650,-3442
-127,106,-24,-1163,-526,-6931
-110,121,-104,-1315,1224,-5588
-117,53,72,-490,4436,-4961
52,-103,126,1016,5547,-260
20,-103,-46,-1393,3780,2799
-63,40,-64,-181,4343,3928
-28,69,121,-2347,1514,5931
-119,75,-109,252,-4052,8690
100,-125,71,174,-5916,7738
19,104,-53,-9004,4606,-5070
74,41,-46,995,-7400,-4691
101,-65,-14,-3327,2213,-5615
-84,19,-40,2920,-4116,-6980
51,-15,-47,-1707,-7849,-7175
-30,28,-60,-5521,-4386,-5303
-23,-127,-21,-3773,3658,-4362
1,53,68,74,-3225,-2239
-47,108,-15,-1942,-4108,149
-63,94,-33,284,-2665,-302
-112,-122,26,1540,-2154,262
-63,4,-110,613,-2507,2861
126,-12,105,2349,-2206,1888
-108,-24,-24,6795,1622,3566
-110,-67,68,3942,4778,5156
-8,-114,-53,773,3744,3958
-62,55,29,3119,2192,2313
10,101,-46,1516,1919,1787
0,49,46,1006,1487,2848
123,-111,-45,1800,-795,1332
-114,70,-15,1778,-661,1342
88,-20,20,1890,-645,1105
87,-90,81,1606,-574,881
82,89,111,1680,-944,304
123,60,-27,1670,-1632,-49
-120,84,55,1376,-795,-729
104,47,94,678,-174,-903
54,17,79,-276,-490,101
39,56,59,-1223,-1127,945
9,100,-10,-988,-329,553
116,-113,-91,-689,1636,-747
65,42,96,1819,724,-6791
-49,34,9,-2101,6617,-7015
38,-44,-106,1807,4315,-5084
-91,28,-105,3048,6748,-4335
95,123,108,-1072,4563,2103
-52,-78,61,-722,3684,4285
-10,53,73,-1468,1597,6873
-51,65,87,182,-838,6919
-126,-118,61,2236,-5784,5113
-123,54,63,2660,-6609,2080
64,6,-33,-2555,274,-4733
-15,56,-127,-2014,-4337,-8593
-9,-67,89,-2836,1974,-4940
-29,-88,-33,2734,4567,-4319
-87,-67,-94,-3165,2348,1458
-101,123,24,-684,3859,3688
-81,-23,-42,-816,3157,4689
117,-71,44,-2497,1859,6166
49,-3,68,-285,-10295,9135
84,-126,-69,-9102,6184,-3683
-64,-92,-107,5868,-4934,-4720
100,-117,-125,-2319,-7288,-6341
-95,-23,-49,-1261,-5415,-7630
43,40,23,411,-7832,-5977
-108,-56,61,-3016,-1744,-3822
-3,114,-80,-874,-2425,-2650
29,-72,103,-1441,-2695,-988
92,-80,-123,-343,-3845,71
72,-12,-48,578,-1990,1854
14,-6,-128,-537,-702,1214
-77,-73,103,-1514,591,2347
-41,-88,40,917,567,2318
-79,-1,-52,3172,897,3788
-92,121,78,4006,1523,4698
-115,90,104,3020,3122,4787
-82,-42,-117,3866,1848,5247
-64,-87,-61,2840,660,3392
115,-109,-98,3903,1278,1805
16,1,10,1909,988,1608
-66,-95,100,884,-216,1585
-61,95,-90,1141,-769,1687
105,116,-72,1539,-858,1402
52,101,-44,1296,-462,236
34,116,-27,918,-114,127
65,125,-28,81,28,-31
46,-92,-7,-528,-96,-445
37,120,-7,-257,-253,-1734
70,73,-16,-159,-64,-2089
-114,40,-61,-337,418,-1711
-116,11,-96,196,210,-1088
-85,-61,-25,1983,1881,-4171
13,109,37,440,241,-4757
-71,123,66,-383,967,-5394
101,-75,-94,1707,1332,-4555
-76,12,-36,669,3493,-2739
-94,-32,-126,289,6561,-1401
114,-101,-30,-1677,6836,1766
73,-128,120,1959,2178,4430
108,121,-26,1563,295,8295
-118,119,15,-1282,-4603,7238
75,-27,-97,-1241,-9000,2810
-35,98,104,-8441,-3012,-3514
-24,-113,-31,-1254,1347,-6039
7,11,124,2099,4366,-6202
125,1,-107,-1404,4464,-3826
82,9,92,1288,8050,-812
123,0,-72,-3137,3184,2657
-2,107,-103,-1028,3119,5951
21,30,-47,-2257,441,8245
125,75,-12,-4680,-3026,5476
-32,-35,-77,-553,-6142,2970
85,8,-44,-7148,2251,-2343
-13,-78,22,-1806,-2059,-4020
81,10,-10,-3583,2405,-3456
4,37,-46,4221,-4674,-10070
36,-111,49,-2617,-10096,-9393
-57,-48,-36,-3840,-1082,-4916
-38,-92,-39,3835,2248,-3935
52,20,64,-3018,-2840,-579
-68,-114,-60,-7658,-3551,142
-84,26,-108,-610,-757,-364
100,34,-125,402,-733,-65
77,-93,-49,-1213,-1292,836
111,-99,-73,870,-709,1399
-40,-25,-43,1012,-522,2400
-47,29,10,1080,-282,4410
-63,116,-40,3915,-1383,5912
-3,24,113,4090,-867,5647
-123,-2,-1,1804,551,3435
-127,-37,-89,3589,287,3096
41,-86,61,4981,91,2707
-11,99,13,3915,472,2348
118,-10,87,3425,-1140,2278
74,-3,23,1325,-2487,1939
63,117,106,-1920,-1252,682
57,-34,20,247,810,-967
-2,101,69,1990,-67,-1716
20,82,63,1487,-807,-1686
58,70,43,271,-441,-1371
67,-4,-2,-198,-326,-1553
-93,126,-103,-953,2915,-4837
35,82,-24,-344,2080,-4898
-102,98,-26,-219,1891,-3782
34,-88,18,-550,3356,-2639
84,37,-24,1585,5996,-2143
77,-5,68,738,5852,1824
-112,102,115,1153,3696,5488
80,28,30,-716,2698,10524
-93,-64,-91,39,-4794,8407
-40,67,-37,3946,-5807,5487
-4,-20,38,1648,-863,-628
-12,-21,-97,-4739,-6139,-5415
48,24,-98,-7249,-796,-7190
-123,-39,18,-1185,1964,-6672
20,53,80,33,3537,-2685
38,-3,-12,-628,4643,934
70,45,19,-1884,4922,3426
8,-69,45,798,3789,7602
87,66,127,2448,2317,7203
68,-93,-47,-6160,1408,5205
114,-52,1,-2091,-932,2018
-45,116,-73,-7831,-3782,-2072
63,-22,39,-7917,-2489,-2834
80,-66,126,-127,-1882,-7688
37,96,85,-2641,-4867,-8006
-61,93,40,-1646,-5262,-7102
114,122,-60,-2198,-1545,-5066
84,-117,-102,-1548,-1132,-3138
56,-62,-84,-2242,-3459,-1247
81,-41,18,-814,-3680,-391
30,119,-104,-967,-1866,-239
-10,-23,96,-805,-1412,-4
48,73,-77,-1116,-190,855
40,-121,-44,-950,-16,2036
-108,-36,-96,4905,1315,3176
-89,2,74,4277,2583,4835
-72,116,56,2413,3811,5187
-85,41,57,2812,2873,5257
-116,-96,33,3216,1427,4887
21,-82,-60,4180,628,3599
28,-103,-110,-1098,-352,3291
45,-44,-127,139,-784,2723
25,-123,73,2685,20,2485
-74,-81,112,2174,-390,1374
52,-94,-96,1305,-992,172
17,116,-66,1467,-1162,-193
-13,106,-29,1245,-1013,-212
-17,121,13,317,-696,-243
-23,-125,24,-343,-566,-403
-22,88,8,-246,-172,-1100
47,98,58,1430,3632,-5633
-126,-111,58,728,4352,-5514
-77,36,11,-994,8892,-491
-45,23,-113,154,4607,6068
87,39,-90,-2703,1902,7900
-37,30,-39,853,-2269,5949
-87,-128,36,-3438,-6596,3836
-84,-26,114,1731,-9681,3745
-47,61,-47,-11646,397,-6093
71,34,84,977,1710,-8123
-71,-70,71,2230,4009,-7035
50,-128,59,748,3135,-5516
11,-102,-100,-1487,5317,-624
80,20,-54,227,3950,3284
-84,-29,43,-207,3145,4953
120,3,34,-2662,2911,5993
40,46,54,-2001,2467,7654
71,-22,41,-1625,-5845,4229
-88,-33,9,-4802,-3489,-85
22,20,-56,-2036,-3334,-2386
56,27,126,-2074,-2403,-6272
120,4,30,1717,-3057,-7153
70,43,107,645,-5347,-6150
15,-77,-65,-3494,-4630,-5225
85,84,-115,-3034,-2605,-3875
-117,-71,-50,-706,-2840,-2377
100,19,30,-1840,-2799,-1488
-65,30,71,-1299,-1107,-65
39,-35,112,1078,-2059,-111
-117,-67,-70,325,-1246,1629
-67,107,22,-1314,-1222,1771
-53,97,-96,1148,-1140,2558
103,98,68,5206,1055,4268
-113,-19,70,5803,2273,6168
-80,110,108,2835,3090,4564
87,-54,49,3990,773,4039
114,40,42,4102,1180,3542
-13,-117,36,2777,819,2481
120,33,-104,221,-674,1990
-126,42,-85,-1272,-837,2187
74,65,-123,-803,-339,2001
-25,32,-122,629,69,467
-46,21,-110,1266,-141,-544
-61,11,-69,836,-758,-938
-6,-1,-46,-82,-851,-1244
41,-6,-31,-1034,-447,-1437
85,-110,-34,-185,513,-1844
45,74,-33,990,407,-2455
43,35,-39,901,-153,-1803
47,96,-62,-2297,-62,435
-41,55,-55,954,3569,-4771
-87,96,11,1870,3369,-2916
25,-50,-125,4969,4138,-2454
-89,12,-73,521,5571,1147
-35,41,124,3460,3716,3144
96,106,55,-239,2652,6043
70,45,5,-1757,-544,8875
-73,-69,110,3166,-6601,2627
-62,-110,-27,-8859,-667,-2623
99,110,104,2853,-5278,-7373
-27,-31,11,-775,1378,-6363
-4,-63,-75,907,237,-6156
-54,-13,-87,2419,3544,-705
-126,48,99,-2125,2627,1253
33,125,14,-441,4139,3419
-26,-122,-55,-1415,3549,5780
-62,58,-29,-957,1330,10132
-37,-21,3,-909,-5807,3170
-67,-52,-86,-8682,4323,-905
70,84,83,477,-4212,-5408
-38,32,-105,-456,-1934,-8390
122,-101,-86,1932,-10873,-7754
-5,-62,-52,-3855,-5610,-6492
16,121,-62,-5724,-2589,-4515
-97,-61,53,-1660,-2210,-3135
97,111,-70,-3478,-3450,-1760
-58,-87,-40,-829,-1792,-1053
13,-29,54,885,-1321,-1181
0,4,-123,693,-2404,-46
-121,112,-68,1390,-2031,1427
-59,67,-27,2044,-2394,2554
111,7,-7,7293,1719,2230
101,15,-73,5670,6405,2335
-76,50,-18,3131,8673,4871
102,-38,-109,1560,4596,4092
-58,-36,69,4571,1548,1933
22,60,78,-1206,155,1344
-67,117,-108,-2258,969,2038
106,-108,-28,1699,486,2962
-97,-80,-2,2776,332,2469
112,-105,82,1824,-375,1432
127,-121,118,683,-678,1604
76,-81,-50,-359,-1882,1870
18,-34,-28,-1250,-1566,1036
-92,-88,92,373,3581,-2237
37,7,-56,-2542,-429,-1159
28,-118,-65,-1021,-1891,69
45,62,116,1781,-676,-662
26,60,111,1735,909,-1756
40,71,107,592,1155,-1592
-62,-80,2,2948,3458,-2007
-59,-87,-52,3507,4896,-2498
-97,-90,-31,2838,6499,-187
25,77,-111,615,2848,4285
26,-27,91,-3126,2597,11008
-101,106,26,196,-5292,5257
-4,85,117,-6709,-3010,-1284
91,105,52,-4188,-8084,-5447
62,-112,65,-3734,444,-5152
-98,-101,123,-260,2703,-6865
-95,42,70,1639,2857,-3848
46,105,-78,2611,5161,-2420
-7,81,107,-549,4050,1289
70,-37,-53,-1011,3935,2537
89,68,49,-1103,4555,4465
116,-24,-11,-851,2879,8551
-114,-23,-26,2465,-749,9331
25,77,-54,-4075,-801,2288
89,117,68,-9420,-1466,-1345
43,-24,-13,-5296,-5918,-4310
63,122,127,-1991,1979,-5695
104,72,16,176,-3080,-9445
11,-21,-126,-472,-8722,-7701
-57,39,-107,-2849,-4742,-5560
104,26,33,-3057,-614,-3066
78,-15,47,-1464,-1147,-2524
2,35,49,-1411,-1445,-2038
-65,17,99,-183,-1324,-893
106,27,116,463,-1176,-133
67,-120,74,289,-729,365
85,-71,9,1100,-1498,1524
54,39,-117,972,-1747,2842
-127,63,-13,3705,-577,4018
16,-32,-22,3423,1867,4104
99,-119,5,3608,3855,4850
-128,-110,3,347,4007,6310
38,-69,81,2196,214,6049
49,98,73,4204,-331,4487
-102,-96,-94,7672,-413,3019
-55,16,6,2504,-1537,1371
21,-62,84,-2074,-1610,-461
-13,-74,58,1624,177,-2139
44,-77,123,-1439,1916,-2115
-6,-124,-48,-1555,-853,152
1,2,-29,418,-318,-447
-2,-43,122,1745,258,-748
-11,-31,-89,1231,164,-732
-3,13,-53,-256,-585,90
8,29,-61,-402,-609,533
16,47,-77,-80,-47,428
-19,41,-91,1710,6999,-3599
1,-41,27,5933,4902,356
-105,-97,-13,1178,5852,2719
-30,17,72,429,5296,6531
119,-7,64,-3994,-6488,9652
43,-61,-114,196,-8774,393
82,-105,22,-7432,-5188,-4730
-105,62,-78,570,5123,-7101
62,89,-119,21,1858,-5310
-47,-57,-99,-807,6212,-4155
117,106,115,-109,5844,-368
20,57,19,635,4012,2664
53,63,41,-87,3935,4563
-43,-21,114,-1336,2489,7325
-114,88,82,1900,-2481,12792
88,-15,-53,-4942,-2287,7444
88,10,111,-9468,4461,-4846
106,80,8,978,-5913,-2365
-76,103,105,-12660,7475,-3215
-123,14,-101,8132,1671,-9757
-71,70,-6,-1193,-6096,-4177
66,30,73,-1386,-3590,-7960
-102,117,-108,-682,-3320,-7094
83,38,-67,-1874,-1315,-5024
-89,-114,-82,-2279,-1206,-4364
-2,65,107,-876,-1436,-2865
-86,122,-110,2352,-3468,-2003
-127,50,76,-96,-2655,164
-125,88,-112,-578,-2839,594
114,82,-21,1004,-3230,1518
-98,-51,-101,2597,-2711,1928
123,70,-16,4579,1266,2962
-16,-28,93,5137,4165,3050
18,100,10,4694,7143,4880
118,37,66,5568,4751,4816
-43,122,-78,4102,3381,6343
-36,127,-20,727,2923,7201
42,-19,33,-1002,-3250,3117
-69,75,-117,-3080,-2641,1808
9,47,60,734,163,-1908
-52,-116,-106,3506,400,-2363
-120,100,-62,2937,-840,-1007
-96,-101,-10,746,-1054,514
-68,-120,-16,-582,-219,78
53,-80,51,-3320,2442,-204
-31,-50,56,-3995,-381,168
-34,56,-109,-143,-845,-362
-22,41,-91,2178,-310,-761
-29,100,-98,834,27,-669
-14,-83,103,-236,409,199
-101,36,-61,2079,4768,-4742
-33,69,81,5170,4291,-6758
-99,11,122,4684,1300,-5506
-94,69,-80,1398,1292,-3557
-102,-5,-11,243,2334,-2795
119,-9,-33,2251,4305,-1531
-34,15,-13,1027,5429,-226
5,-51,42,2606,4986,2907
54,-24,-30,155,3024,5447
111,62,127,-2915,-83,8327
40,103,-102,8108,-9167,1770
-55,23,0,-8351,1730,-2955
-44,35,-86,-6354,-9644,-5742
17,-14,-40,-534,1806,-5204
-42,-9,-106,1443,1886,-5503
78,12,-78,-1380,3983,-2928
-50,-112,-98,-834,5948,142
-111,-73,-93,85,4404,3383
-110,51,-65,-3461,3769,5719
50,-2,-5,-2412,1923,8279
-19,110,-102,-1638,-4003,5817
104,46,-71,-590,-5784,4640
-3,-86,-33,-4516,1743,-3079
36,-54,-100,-3846,-4441,-6246
83,11,96,-2637,1353,-5640
-72,-25,-29,2412,-3795,-7182
107,85,-33,-657,-6661,-7682
70,92,66,-3952,-5641,-7183
55,106,75,-3995,-1247,-2847
41,40,39,-1064,-500,-2267
5,33,-111,-1775,-3493,-925
-84,-1,126,-46,-2572,-1169
77,-118,41,41,-3538,-532
16,44,-36,1404,-4211,815
-23,-5,-84,1346,-2507,3631
54,-21,-2,-1907,-11,1266
-124,60,69,4167,1770,2430
80,37,-124,5599,1868,4488
-37,-49,103,4706,3316,6574
-98,9,61,4203,927,5837
22,-52,55,5205,1926,7665
-45,-43,-18,4066,-1702,5270
17,24,-3,1400,-3853,1897
-20,109,-73,-2363,-689,1880
-11,-3,-118,-2503,1097,1178
127,111,-60,917,-307,-159
79,42,12,2667,-1681,-1328
-116,-18,13,2822,-1144,-2195
-64,-62,8,1490,86,-2508
-12,115,20,428,242,-2303
-93,14,-58,3231,1355,-3573
58,36,127,2284,1520,-4756
107,109,65,2623,1677,-4204
15,18,105,1138,1858,-3696
-68,116,60,1279,3165,-3270
-63,12,-31,2049,4915,-1990
33,-112,-114,1433,4306,2096
-16,-105,-12,1796,3903,3640
-3,101,-32,649,2080,7056
92,-89,69,-43,-786,9741
19,-87,51,-1135,-5947,2207
-88,123,-19,-7541,-1596,-3338
-15,99,101,-2601,-5706,-7314
-122,4,-126,-4321,374,-4929
-123,-41,75,30,2951,-4782
118,-79,-5,2336,4877,-3527
32,-52,-125,62,4148,1375
79,110,-125,-40,5963,3207
-4,-78,119,-2732,4333,7077
15,-126,-108,1343,1054,10618
-51,-65,58,-1393,-1886,5348
40,23,-81,-8056,-3473,-1488
-112,-9,-119,-3445,-834,-5142
-66,120,-2,-2508,-2273,-6006
-49,-45,-53,-1287,218,-7351
93,-60,-36,1773,-7024,-8551
31,40,27,-3520,-5211,-7725
18,-67,-34,-4181,-3364,-6037
83,-93,-9,319,-2443,-4365
-117,-25,126,-634,-2928,-2594
50,-40,32,-1753,-4031,-2695
84,-113,58,329,-2279,-1123
-23,-82,-55,954,-3398,-748
-64,-76,80,1886,-3622,1186
-7,94,-37,768,-1463,1624
89,-67,52,1514,-17,2660
-3,-44,10,5387,2342,2852
-30,26,63,5547,5401,4086
35,-56,109,3834,5888,5800
-46,69,-26,5382,2262,4142
27,-33,-97,2512,4291,4155
-18,-86,-93,-697,1012,3893
-50,-70,-27,2450,-574,3158
25,-101,53,2267,-1168,2747
30,125,112,548,-786,1909
-20,6,98,1613,-955,825
-42,-26,-85,1030,-1507,319
-37,-91,-1,155,-1950,79
-121,-77,-37,-1366,3439,-1668
38,-89,-9,2915,-218,-70
