AccX,AccY,AccZ,GyroX,GyroY,GyroZ
119,-38,-84,753,-81,-221
124,-18,-71,141,-31,-77
-123,-29,-78,218,132,-165
-115,-38,-91,457,111,-231
-108,-33,-95,369,56,-213
-105,-51,-106,663,33,-254
-101,-42,-99,406,-72,-187
-88,-24,-96,-145,-84,31
-94,-27,-106,-155,-79,112
-87,-20,-110,-20,-37,49
-84,-12,-116,107,-16,45
-88,-1,-119,121,-39,-19
-82,9,-122,-17,-25,6
-78,16,-127,-28,3,-24
-76,17,121,77,24,-43
-75,31,116,-80,-7,-41
-73,30,108,33,12,-73
-67,35,103,49,31,-123
-64,39,99,30,-25,-9
-65,50,96,-57,-12,-52
-59,52,92,19,10,-54
-58,62,90,-60,-57,-38
-98,-121,-83,-2612,-1439,-5603
-7,-14,24,-2432,-2618,-7780
67,57,-6,-2277,-2793,-8518
95,82,-97,-2528,-2851,-6004
-18,-122,-72,-1715,-2093,-3892
36,-107,38,389,-1535,-1570
-121,-100,-66,-593,-1254,573
-95,-22,-94,1895,891,2878
112,1,71,4693,2272,5218
26,23,-77,4960,3994,6740
81,120,26,1163,138,5510
43,89,-63,3344,1510,359
9,40,-10,1720,-1242,757
-115,50,-66,656,27,-255
-29,-12,-63,-3036,1614,746
96,62,37,-1659,2194,1894
88,46,62,2718,1,4371
-67,-66,-77,3076,11,5690
89,53,-37,-190,951,6146
48,-2,-127,493,798,2883
102,111,-115,3056,-644,526
-34,66,-52,1856,-777,126
-35,-57,-57,866,89,-947
0,83,-34,680,373,-1114
80,-2,-39,1222,220,-1304
112,-82,-7,1562,-31,-1332
-120,112,33,1693,-39,-1146
-112,98,39,1516,329,-786
-103,-117,85,42,-147,-131
-108,-106,75,-1264,-601,214
-102,127,25,-833,-527,40
-127,-121,-21,-195,-763,-289
-119,-98,-44,285,-244,66
-115,-70,-46,125,142,340
126,-55,-63,-194,221,136
-126,-49,-80,-61,123,430
123,-43,-90,42,9,135
-126,-36,-104,196,72,-15
-115,-26,-108,110,111,16
-123,-21,-113,39,-68,-60
-112,-15,-121,-82,82,16
-111,-20,-127,73,5,-114
-108,-14,120,96,-70,-109
-105,-1,116,-38,-199,-164
-100,3,117,-99,-130,-151
-93,7,111,-104,-141,-231
-92,6,105,89,-169,-162
-83,24,106,-166,75,34
-84,26,97,-143,57,5
-77,25,87,93,91,-19
-41,26,87,-2569,-1076,-4752
-4,113,9,-3770,-2270,-6586
74,-68,84,-4636,-3194,-6841
-56,64,95,-3329,-4083,-7159
91,90,72,-2924,-4343,-4873
-69,-25,-70,-1370,-2913,-2947
73,110,-32,-1405,-1819,-2020
77,63,96,622,483,620
-95,-11,-4,3621,2633,4044
87,-81,0,4953,4676,5458
-14,119,80,5371,5195,5592
42,-93,82,939,3067,3479
-1,62,-50,-220,-271,925
27,82,-5,1249,76,38
-80,69,101,1035,991,920
-39,-11,-106,-919,1231,1660
-55,-42,-84,-847,794,3624
4,-32,-68,921,144,3077
-81,51,-99,1652,1353,3638
-70,-126,-125,439,996,3047
-57,26,111,1582,843,2204
-123,-27,115,1275,184,1653
54,-79,-109,216,-174,254
50,111,-88,567,-379,30
66,73,-74,573,-234,-165
88,10,-65,881,-266,-590
107,-20,-65,1129,-79,-725
103,-30,-45,856,-58,-556
122,-40,-41,429,16,-373
122,-51,-48,360,-28,-460
-118,-71,-61,496,52,-395
-118,-48,-60,-261,-113,-222
-114,-35,-83,-791,-247,25
-121,-33,-96,-594,-328,78
-111,-43,-103,193,-86,-74
-107,-14,-96,245,-23,-168
-102,5,-101,-58,-11,10
-103,14,-111,-170,-9,-8
-91,6,-125,83,133,-77
-99,13,-126,191,54,-18
-85,24,119,131,105,-23
-87,27,114,79,86,44
-85,38,100,-114,23,69
-92,44,97,-61,-137,13
-81,37,97,290,6,-175
-76,50,100,142,-12,-126
-74,54,102,75,-99,-22
-71,56,100,105,2,-51
-64,66,94,10,39,-72
-67,67,92,26,-46,-26
31,-93,-7,-1722,-2173,-4667
31,-41,-33,-3358,-2657,-4651
-19,67,-93,-4990,-3113,-5434
124,73,56,-5154,-3508,-6246
-111,89,87,-6827,-2774,-5468
-54,-26,12,-3453,-1481,-4885
30,19,51,1305,-850,-2392
16,-50,17,996,408,-499
65,-115,-20,1546,1746,3257
-46,-68,46,4425,3426,5385
122,11,-34,6583,2608,9024
-20,-29,48,3200,3154,5049
110,65,108,1835,48,2296
93,-19,40,1758,-356,-946
118,24,-76,1476,393,982
-32,-92,-51,756,1843,1356
0,-54,-93,-370,804,3337
41,-24,98,1394,399,3385
70,-126,93,876,548,2551
33,100,118,845,85,1836
28,-54,120,1030,332,1057
11,-117,-91,567,421,411
51,87,-74,-82,494,553
73,58,-100,-199,550,353
64,29,-119,72,291,145
58,4,-100,702,-284,275
73,20,-82,842,38,511
68,37,-84,356,300,302
65,21,-105,501,194,137
64,10,-102,756,-56,-196
82,7,-87,355,-104,-487
104,4,-80,-208,-32,-592
123,-45,-96,538,-5,-633
-126,-20,-88,-92,-47,-546
-112,-28,-108,-212,4,-377
-114,-32,-119,-47,-125,-290
-108,-25,-117,32,-121,-195
-101,-13,-118,-19,-21,-100
-93,4,-123,-138,-46,-3
-104,10,-119,-1,-240,38
-100,25,-115,93,-269,-18
-74,51,112,-96,374,246
-90,49,98,-113,365,-55
-99,36,83,284,48,-198
-81,47,83,201,78,47
-85,59,87,-112,25,108
-78,56,78,83,18,124
-73,64,79,134,-49,70
-72,79,83,29,-100,20
-67,79,84,52,-43,-72
2,94,-117,-1578,-1264,-5561
38,-14,100,-2880,-2114,-6889
122,55,-128,-4178,-2520,-6838
81,-7,-76,-4918,-3244,-5125
60,124,-112,-1254,-2466,-3824
121,43,-12,-336,-1343,-2119
-52,1,0,-151,180,-557
-120,87,-56,1287,1883,1716
55,0,119,4252,3228,4066
102,-128,-94,5375,3836,6865
32,31,-101,3169,3762,6130
-45,-1,-53,-5509,604,3863
-88,-12,-49,6255,-1297,47
-7,10,43,1326,-907,411
9,98,116,-789,307,1296
11,-33,115,645,102,2617
27,-4,-126,186,324,2946
-103,34,109,248,1494,3409
-97,-29,104,2054,872,2464
-108,-54,-92,1638,209,1263
-120,-49,-97,-77,98,1291
92,-124,-109,-219,136,442
62,42,-85,-14,-199,-68
90,45,-66,-205,-172,237
115,36,-81,-244,210,112
105,9,-98,207,215,-107
100,8,-91,586,21,-113
115,1,-102,744,193,-212
115,0,-108,567,226,-366
123,-5,-111,376,60,-400
-115,-24,-112,408,-48,-427
-103,-22,-106,308,-99,-189
-105,-14,-101,83,-76,-140
-94,-15,-106,112,-70,-209
-86,-15,-111,131,-59,-165
-90,1,-107,-136,-117,2
-85,2,-116,-50,11,-38
-85,4,-122,167,11,-26
-81,22,127,23,8,7
-77,26,119,-9,22,18
-76,29,114,62,-26,33
-70,39,112,78,3,20
-70,46,111,-7,40,30
-68,53,105,-11,23,47
-69,56,100,96,7,-21
-63,64,96,16,15,-77
-62,66,90,60,-63,-83
-59,65,92,109,-32,-100
-55,75,89,-44,-1,-69
-55,75,82,51,-98,-46
90,49,84,-1105,-1938,-6564
-110,127,-39,-2595,-2760,-7030
-25,-3,17,-3585,-4102,-6178
119,-59,-52,-4993,-4450,-4219
-30,-39,-46,-3094,-3385,-3474
88,66,-4,-1861,-1634,-2548
13,-46,24,1029,579,-404
110,110,-57,2517,2735,2798
113,-82,-23,5943,4914,5765
80,98,23,6526,4919,6820
85,41,74,-1368,4260,4100
-117,10,-27,410,-1258,4636
-25,88,102,1722,64,-124
-66,-54,65,1775,696,496
-17,90,105,997,505,868
11,26,-109,-438,800,1549
76,-100,-125,-251,984,2763
106,-105,-122,572,224,3724
-99,-79,-96,49,335,3150
97,-102,119,16,-42,1801
95,84,111,2723,-558,306
72,113,106,2224,5,-178
15,124,-120,-175,576,-806
45,29,124,-205,400,-708
103,-23,125,-30,129,-458
96,-32,-117,266,-157,-110
94,-34,-99,353,-169,-47
117,-18,-85,114,-75,-83
115,-14,-90,-152,-9,-179
-126,-13,-105,-186,49,-242
-119,-20,127,27,-17,-354
-118,-17,120,76,-83,-359
-112,-10,118,-51,-131,-399
-86,-19,102,87,-93,-391
-102,2,126,-67,-246,193
-103,24,115,-397,-18,222
-104,28,98,-258,-10,-26
-90,38,81,-22,20,38
-92,46,85,-60,-77,-147
-89,51,80,-5,26,38
-89,63,76,-160,-1,81
-86,61,68,58,28,100
-85,79,66,-52,-19,11
-80,77,60,48,-58,-56
-78,86,62,-3,-97,-50
-76,88,62,3,-6,-47
-74,91,59,-10,-24,-56
-74,95,54,10,-73,-31
-66,102,49,-60,34,-44
-70,99,47,74,-117,-78
109,56,79,-3723,-2774,-5512
59,-69,60,-3159,-2113,-8174
-69,-115,-5,-4119,-2252,-6835
-98,-125,-115,-2961,-2194,-5104
77,54,59,104,-2447,-3171
-55,-15,18,353,-1619,-1117
126,-88,-76,692,-1452,1110
9,-43,-44,2174,-287,2065
47,-61,3,5800,4256,4131
70,-42,41,6826,5656,6152
68,66,-84,895,4421,5696
124,111,-78,-497,-1149,2519
39,1,51,3488,-1196,541
-50,22,79,-759,309,691
7,52,106,571,907,-177
20,-1,123,930,222,533
51,-64,-113,559,425,825
82,-81,-88,608,322,2181
104,-103,-86,616,483,2747
-118,101,-103,358,783,2645
104,96,-115,-131,338,2054
115,105,113,-837,668,1683
67,100,97,-582,126,1143
67,84,124,276,-153,859
83,53,-114,961,59,247
92,6,-109,1212,350,-1000
116,-12,-114,1189,463,-1154
-112,-26,-98,839,129,-683
-105,-26,-85,269,-92,-428
-90,-41,-91,-1,-95,-353
-88,-51,-102,124,-54,-322
-86,-37,-98,-121,-235,-233
-75,-30,-99,-203,-270,-159
-74,-28,-100,-51,-136,-123
-74,-16,-111,-21,-12,-92
-70,-1,-116,-123,-28,122
-69,10,-126,-105,7,130
-69,20,117,-7,67,42
-69,27,110,41,57,23
-73,33,108,31,-8,-56
-61,39,99,57,57,-47
-63,43,95,86,-18,-19
-62,46,92,123,-48,13
-55,63,90,-86,-11,29
-60,62,89,-27,-62,-54
-51,62,84,105,-9,-70
-54,69,82,44,-11,-36
-53,73,74,63,-115,-84
-51,77,79,98,-145,-99
-42,80,80,17,-58,-166
65,-12,49,-1714,-2498,-5174
25,-56,-31,-3504,-3682,-6123
100,126,-35,-4805,-5240,-5537
110,11,-47,-5129,-4695,-4396
-10,9,-2,-3411,-2814,-3994
-78,-84,74,-687,-514,-2815
104,50,68,2303,1799,1000
-127,87,-59,3303,2676,4611
45,-38,118,4363,3507,6275
-81,23,-88,1470,1574,5157
-69,28,122,4580,-407,4547
-49,117,125,-297,-184,1555
-104,38,113,1876,1035,1213
-42,-110,-97,2355,2387,-276
-8,-102,108,740,1316,2035
-28,107,-127,904,-5,2556
14,69,-68,1233,-826,2071
75,41,-68,1024,1038,1311
72,110,-71,2645,923,1214
114,85,-32,1998,692,1927
-78,86,-44,270,1304,2228
117,48,-95,-434,1042,1747
63,36,-108,324,690,1646
30,-38,-68,995,-138,-62
61,-87,-33,974,-472,-1656
113,-104,-39,782,138,-1249
-120,-102,-34,272,442,-252
115,-70,-14,-716,-378,352
118,-45,-21,-1532,-644,171
-114,-39,-74,-1504,-176,-13
-123,-53,-102,-424,138,-184
124,-48,-102,444,40,-137
-123,-22,-100,631,31,53
-113,4,-101,-10,112,125
-110,7,-114,-83,101,90
-105,-7,-127,411,34,-120
-99,-7,-122,685,-42,-216
-90,9,-110,249,-33,-197
-95,0,-115,158,0,-175
-79,1,-116,85,-91,6
-90,7,-119,124,-19,-31
-76,9,-124,135,11,-102
-68,18,126,49,-7,24
-74,19,122,168,-77,-30
-67,29,123,79,26,-70
-67,31,117,55,-2,-86
-66,40,115,-36,-86,-49
-64,39,116,86,-12,-115
-54,38,108,246,63,-132
-52,50,104,59,-59,-27
36,-4,15,-1186,-2202,-4960
28,58,-62,-2877,-3204,-5148
30,-58,42,-5425,-4303,-6379
-47,37,-44,-5590,-4760,-7189
-44,36,79,-3633,-4044,-4929
90,-79,-24,-1913,-1619,-3600
-68,-107,91,1507,1023,8
-103,96,-18,2528,2365,4546
76,-43,14,7082,4258,8281
-99,80,86,10515,5312,6423
64,23,-4,-4641,3260,3852
5,39,12,2645,-1329,2227
-68,-107,-83,4458,-505,-144
-49,-95,62,-349,882,-132
-29,-67,96,-275,567,1020
7,-116,98,281,1072,1515
101,-79,75,-25,1720,2728
-120,8,90,-171,1094,4012
-96,-42,108,919,509,2419
-118,-66,117,15,632,780
-108,-84,91,-384,819,1002
109,119,87,562,329,647
94,111,117,801,-254,272
106,81,124,730,-229,1
90,81,-103,-120,-436,-341
120,31,-92,676,-582,-873
-107,17,-64,700,-405,-941
-92,3,-67,242,268,-595
-108,-7,-95,-10,419,-255
-113,-9,-114,-79,99,2
-103,-9,-127,189,-40,111
-101,3,125,113,-78,-59
-96,-19,-124,670,-102,-272
-77,-56,-117,1812,257,-587
-72,-57,-105,1837,371,-301
-67,-24,-73,460,126,138
-50,0,-79,-930,20,480
-74,-4,-109,-873,-42,286
-64,-25,123,-19,7,-147
-60,-24,126,534,-91,-237
-56,1,-125,70,-141,-124
-53,8,127,-205,-74,-39
-54,6,122,-40,-69,-18
-51,12,114,66,-85,-50
-50,24,114,51,-101,-57
-45,31,112,-51,-45,-64
-47,41,108,-130,-96,-2
-45,47,104,-59,-47,-36
-39,35,97,372,61,-139
-45,67,99,-174,-90,88
-100,-128,-32,-2144,-3540,-3729
-104,79,-118,-3971,-4698,-5127
-95,-75,75,-4039,-5967,-5976
-92,8,83,-3965,-5962,-4696
-7,-75,66,-1155,-3993,-3533
-41,69,-17,-315,-1588,-2361
116,-112,124,-8,217,-166
57,83,22,271,2175,3645
-41,-77,-65,3339,4268,6186
-48,-97,-100,7344,4613,5617
-63,80,39,1380,3556,7594
85,-43,125,2333,1154,1755
-114,-24,106,2194,-188,918
-107,-88,49,-490,-8,-201
-83,-1,94,-745,-183,164
-69,-15,116,195,76,1041
-24,-7,106,225,813,1377
48,5,108,888,870,2383
49,11,119,1515,377,2360
97,-41,-118,1181,590,1990
93,-46,-94,-362,398,1641
94,-101,126,-145,536,1193
100,103,125,1030,260,769
91,82,-121,1272,231,-43
98,75,-116,598,224,-223
105,44,-96,25,-62,23
117,22,-97,91,-27,80
115,10,-99,341,62,100
117,7,-92,591,61,-94
-122,-16,-101,1109,141,-255
-121,-18,-86,918,30,-315
-112,-8,-78,206,-84,-256
-103,-24,-86,47,-85,-264
-97,-26,-97,-74,-99,-210
-92,-31,-101,86,-130,-275
-84,-29,-108,61,-88,-267
-80,-23,-113,8,-96,-240
-75,-30,-123,299,-160,-194
-74,-3,-105,12,-217,-54
-68,-2,-111,-64,27,-102
-71,-1,-121,-61,-2,-18
-66,10,126,-65,-13,135
-60,10,114,163,148,100
-65,22,107,151,19,140
-65,33,108,120,-12,108
-58,40,109,21,42,14
-51,34,100,183,39,21
-59,57,102,-172,-77,126
-55,65,93,-313,-41,34
-50,54,85,72,-75,-108
-28,4,22,-2091,-2150,-4149
65,70,-83,-2902,-2295,-5738
73,-124,69,-3154,-4227,-6679
125,-75,33,-5142,-4520,-5601
96,86,75,-5985,-4468,-4225
-16,-17,90,-2948,-2623,-3759
72,81,58,234,-1331,-695
3,120,90,1215,635,1895
9,-44,8,2624,2238,3892
-30,51,-68,8696,3722,5450
-18,86,-53,9553,3738,5465
14,127,111,976,3738,3860
-92,71,72,804,186,3712
-75,-51,-43,3075,-323,-820
-78,-128,65,-344,1040,-244
27,-44,50,-207,2427,-18
78,-75,72,106,1967,1749
111,-98,91,567,984,3572
-100,-93,106,557,-95,3618
109,-60,125,-955,-101,1684
107,-4,-122,-2302,553,-406
-107,-49,93,54,730,684
119,-101,110,1712,62,60
99,101,118,2511,-235,-459
90,73,-81,2034,-478,-519
-102,37,-53,880,48,-450
-109,-15,-64,621,383,-161
-117,-27,-75,526,216,361
-121,3,-71,-462,-59,378
-106,-27,-74,-99,-29,-442
-87,-77,-107,1239,223,-522
-81,-40,-68,582,-229,-495
-68,-25,-71,-458,-235,-175
-67,-27,-93,-792,-106,-115
-74,-31,-111,-433,-163,-77
-68,-24,-119,-74,-101,-93
-68,2,-125,-134,-103,-18
-67,13,-126,-166,-109,53
-68,22,126,-88,-93,99
-62,39,120,-119,9,108
-65,48,119,-52,-29,194
-62,59,112,-63,50,162
-62,68,103,-15,15,114
-56,68,95,127,44,92
-63,81,96,-11,-61,82
-59,87,93,-22,-2,-25
-48,85,87,86,-27,-91
-52,91,88,73,-101,-100
-51,91,89,78,-30,-141
-44,93,85,41,-36,-127
12,-77,50,-1807,-2914,-4391
-102,104,-118,-2797,-3537,-6092
-78,-107,28,-3173,-4437,-7031
111,7,-35,-4336,-5437,-5578
126,-81,96,-4943,-4207,-3607
46,63,93,-3274,-1956,-3041
39,23,-77,324,-364,-1285
-74,-48,-29,1790,910,1210
-30,59,-91,1542,1782,3411
15,-5,115,6942,3567,5283
43,-74,7,8321,4783,5939
0,-71,77,6899,4180,4128
124,-85,-45,-6762,3505,7882
52,-113,-113,2080,-39,1776
-80,124,-65,4934,334,-2753
-13,100,102,-813,-294,-395
69,-84,119,-2204,619,70
83,35,-121,-1745,636,1945
70,27,-116,-763,116,2971
73,112,-86,-1126,143,2720
-125,-98,102,-290,1115,1817
125,-69,101,736,842,1610
121,-61,97,822,349,1028
71,120,126,1479,-994,73
76,46,-97,2056,-1282,-964
109,-55,-80,2865,-500,-1304
122,-46,-57,1827,572,-872
127,-54,-37,430,736,-521
-110,-60,-54,-678,374,116
-124,-56,-72,-757,-209,312
-123,-77,-101,84,-337,-74
-86,-95,-120,895,58,-741
-114,-68,-77,349,-498,-289
-83,-26,-68,-685,-410,210
-89,-43,-92,-366,-64,-105
-77,-49,-118,127,73,-278
-97,-26,-103,-68,-239,70
-93,-3,-111,-289,-119,74
-78,-9,123,3,137,-306
-66,-14,109,136,62,-172
-87,20,117,-369,-135,424
-97,32,106,-377,-16,333
-59,37,77,-57,266,-86
-79,19,75,512,-179,-164
-94,37,104,507,-345,338
-77,48,107,353,71,47
-36,60,86,29,288,-189
-61,54,83,-63,-275,-238
-63,52,92,-138,-233,-126
-51,61,96,-173,117,-77
-17,-112,66,-1632,-2671,-5918
76,118,109,-2658,-5247,-8867
-80,34,-104,-4434,-6871,-5986
-89,31,-70,-5752,-5534,-2831
-2,-114,45,-2956,-2473,-2495
97,33,37,-905,-1205,-1852
20,52,6,2223,757,206
107,-75,-43,4273,2779,4339
-122,75,52,8223,4987,6857
-81,-4,89,6544,5037,7135
22,-4,102,-372,4521,5971
-105,125,-124,-1438,-2032,6097
105,-40,-22,4790,-508,-1271
-115,80,48,2862,1575,-566
-46,-54,115,794,2462,1339
-102,-7,-116,-2405,1344,3807
124,75,75,2090,888,1896
-72,-122,-72,4124,190,1902
-121,4,-84,308,688,1742
24,82,-123,478,321,-17
20,-47,121,2453,33,-1686
91,-88,-104,2160,183,-2116
-100,115,-19,2121,-354,-1107
-121,-94,69,496,-557,204
-121,-35,81,-1613,-387,448
127,-33,14,-2439,-425,349
-124,-77,-39,-973,-437,-51
-117,-52,-65,-703,-166,46
118,-35,-80,-945,-200,-32
124,-5,-98,-1109,-379,0
-121,12,-110,-805,-309,-39
126,15,-128,-185,29,-205
98,23,124,395,-63,-291
101,45,-114,160,-449,-97
-63,65,-123,-296,-68,29
-68,67,110,-355,245,141
87,72,118,-142,-277,136
-117,95,114,-336,-30,128
-68,102,93,-366,344,134
-90,103,85,145,-8,185
126,107,98,434,-247,17
-102,124,111,5,92,-20
-74,118,97,-94,270,52
-70,118,83,-26,107,344
-51,-124,70,4,23,328
-125,-114,81,94,-349,-28
-93,-118,92,65,-219,-342
-31,-120,85,-25,211,-201
-59,117,81,345,-165,-227
-80,120,93,290,-213,-256
-19,104,45,-1465,-1884,-5094
91,-49,-25,-3145,-2886,-6379
-119,6,-118,-5329,-4145,-7071
-93,-99,49,-6648,-4193,-5646
-97,79,66,-3137,-2910,-4393
-67,-82,-2,-1049,-1704,-1490
-78,-67,21,2240,1170,1593
-6,-30,-72,5985,3901,5099
-9,119,45,8861,4967,7490
-104,110,-18,9539,6644,3951
-56,-10,-24,4587,4403,1827
-106,-49,-12,-2851,4699,3515
-78,-75,-17,-2097,1744,2129
-63,51,96,2674,587,890
-6,-111,5,1745,1261,604
-99,-122,56,371,744,547
118,53,-98,103,-678,672
-115,49,-9,-2437,-1356,1471
-98,-14,-53,-2312,-944,1392
-121,123,-86,687,159,700
102,-70,-87,1671,941,626
82,3,-99,705,1018,612
74,-6,123,737,734,325
93,-25,-125,808,-30,-322
112,-29,-81,160,-715,-627
-128,-50,-64,-313,-525,-593
-128,-72,-77,-354,-55,-706
-120,-65,-89,-722,16,-589
-110,-67,-111,-843,-85,-271
-127,-28,-117,-1198,-254,222
-119,19,106,-1521,-99,-22
-95,37,76,-1283,-35,-401
-95,49,68,-719,-324,-452
-118,78,91,-385,-710,-162
-108,113,103,-529,-421,203
-111,-121,87,-457,113,245
-107,-122,88,-66,20,410
-91,-88,92,-37,-46,855
-86,-50,83,-626,120,697
-92,-42,75,-582,102,372
-93,-37,55,-336,208,-23
-92,-65,48,391,-46,-333
-82,-72,56,554,-210,-240
-83,-64,70,151,-169,73
-72,-48,65,-458,52,75
-77,-55,58,-336,-125,50
-72,-55,60,-32,-214,-11
-74,-49,68,8,-114,-166
-70,-49,75,-48,-85,-177
-66,-51,81,-36,-81,56
36,-7,48,-1371,-1887,-5184
43,59,-79,-2739,-3404,-5779
-24,66,116,-4596,-4587,-5782
23,117,119,-5790,-4347,-5595
78,17,-93,-3771,-3603,-4789
-82,-44,32,-2083,-1672,-3308
80,-43,-54,177,-461,-930
61,19,6,1318,1622,2110
-79,-21,92,5906,3452,5793
-88,4,1,8336,4557,7100
26,-86,77,3407,4444,4437
-94,-15,82,445,3309,4221
124,-95,104,4229,-146,1190
12,-122,-51,1017,376,1425
-19,29,81,-649,937,1230
54,-100,89,172,1348,1552
71,-61,107,-87,1634,2014
103,-64,111,62,1168,2331
102,-55,-121,-435,368,2185
60,-42,-101,-1219,-415,1011
73,-83,-115,-574,-141,619
74,108,-105,672,-79,134
78,72,-113,1098,107,-239
58,94,-78,-64,-380,20
88,97,-72,-937,-436,147
106,78,-106,-715,59,131
91,50,-126,215,234,-124
91,49,116,771,175,-262
108,63,114,462,75,-159
106,70,115,15,-149,-152
119,58,111,-19,-154,-264
123,52,113,178,-212,-299
123,43,112,514,-227,-274
-123,48,120,420,-119,-207
-113,59,116,-7,-3,-66
-116,64,111,-218,-43,61
-114,60,101,38,-82,20
-107,71,100,-7,-11,-65
-107,77,97,-29,-62,12
-117,75,96,68,-18,-125
-90,75,85,79,49,-39
-85,78,88,51,-72,202
-97,97,87,-36,33,141
-82,111,84,-213,375,-350
-63,109,75,-8,382,-407
-56,109,79,167,79,-155
-56,113,88,178,-214,54
-53,122,92,13,-143,68
-47,125,96,12,83,-328
-44,-125,97,65,88,-359
33,-4,76,-1392,-2909,-4128
-92,66,81,-2955,-4252,-5023
30,-90,-127,-6209,-4127,-7081
72,-85,122,-7062,-4210,-6237
-30,-33,-28,-4913,-2982,-4969
6,-53,40,-1001,-1396,-4396
21,20,-90,-261,-1410,-1120
-41,-46,34,1285,1002,1168
34,25,-76,3941,2011,4046
19,-125,105,10553,3822,3181
81,127,-37,5801,5493,3058
-12,-11,-104,-1440,5214,3922
39,-31,90,3137,1083,1441
-128,-127,-23,1655,609,-68
-96,-5,58,389,1787,148
56,105,-116,327,2798,554
84,112,-126,-544,2131,2177
103,-70,-90,-1745,856,3118
-113,-124,126,-456,860,2619
-111,-101,-66,-287,441,2295
-119,101,-76,45,327,1345
-111,62,-105,493,603,860
115,51,-92,303,238,449
117,14,-96,-123,97,155
114,-2,-82,-166,-158,197
-120,14,-70,-510,-153,388
-115,22,-82,-789,105,314
125,2,-88,198,-3,-78
-123,-12,-82,1292,28,-273
-110,24,-65,439,-33,-224
-103,36,-64,-457,-183,-109
-94,17,-85,-548,-162,-149
-94,10,-98,-225,-90,-274
-87,8,-111,116,-35,-425
-80,8,-110,347,-114,-322
-76,16,-107,235,-83,-221
-67,35,-107,-232,-38,-53
-70,42,-115,-319,-128,33
-63,44,-122,24,-3,-32
-61,54,-123,124,3,-40
-59,66,-126,17,14,-6
-57,71,121,-9,35,-2
-53,70,115,150,60,-14
-53,73,114,217,-7,47
-48,84,115,95,4,46
-42,92,111,-68,23,79
-47,100,107,-150,-106,102
-44,114,103,-378,-92,96
-48,106,99,41,-118,-52
-41,105,101,345,-39,-142
15,-68,81,-1155,-2600,-4533
-121,-84,-105,-3507,-3366,-6256
-41,-127,40,-1905,-4094,-7370
-30,-91,-13,-3615,-4338,-6212
114,85,121,-4840,-3957,-4189
-17,103,76,-3190,-2571,-3042
30,-22,95,162,-1340,-991
16,-111,-39,1480,-47,1381
113,-106,-67,3860,1896,3428
83,127,-113,6148,3593,6466
78,-51,-32,6587,4219,6326
53,96,82,-949,2583,3579
67,-109,74,3638,-330,855
-107,-7,-114,1879,423,-368
-107,44,-121,643,823,67
-27,-95,124,1351,1562,150
75,-83,-94,487,2154,1529
92,-107,-92,529,1593,2566
-107,-75,-81,29,1560,3105
-75,-113,-82,-17,1352,2274
-115,104,-87,2,724,933
-94,67,-103,904,580,346
124,50,-92,1567,255,9
121,54,-50,37,-183,-483
-119,15,-33,-374,-661,-227
-103,-5,-23,-325,-731,22
-87,-8,-22,-325,-464,242
-94,-3,-39,-553,-94,85
-102,-17,-65,-352,27,-81
-91,-45,-86,511,91,-285
-92,-33,-84,380,75,-146
-96,-26,-89,168,-9,22
-81,-25,-92,260,57,214
-83,-1,-94,-85,31,281
-80,0,-96,193,91,81
-80,4,-99,314,-9,-9
-67,17,-102,64,-32,-57
-71,6,-105,295,-130,-39
-63,12,-103,169,24,-110
-59,14,-111,0,19,-75
-54,6,-118,197,-49,-51
-57,19,-117,-5,-38,-36
-50,31,-119,-106,94,-128
-43,31,-124,27,23,-120
-41,39,124,-54,-127,-1
-43,47,121,-71,-43,-79
-37,42,113,88,-1,-157
-41,51,115,56,-142,-3
-30,58,112,48,17,-38
-37,64,112,54,-43,-49
55,125,41,-1821,-3193,-4935
-125,-59,-76,-2539,-3909,-6665
84,100,-110,-2164,-4609,-6512
33,26,65,-3227,-5069,-5397
67,-30,44,-3161,-5018,-3597
-63,96,1,-1576,-2417,-1906
-76,76,59,1032,196,90
-67,0,-7,2375,3524,3650
111,-39,47,5793,5334,6746
124,3,-98,8314,6252,5766
26,32,-29,-1295,4466,5467
-107,-53,107,845,662,3326
-69,-40,-22,3537,-585,-265
-37,-110,-13,165,149,803
-10,-36,114,942,-293,470
39,-61,-83,-1012,495,763
51,-89,120,-1849,728,1924
110,-67,90,-1990,1103,3047
82,-99,87,-103,209,2842
95,-105,79,1304,309,1359
87,-27,97,207,90,669
95,-95,78,207,282,-131
100,110,91,405,147,-188
110,80,107,-86,140,-183
117,89,123,-815,-90,-6
-119,65,109,-520,-15,-55
-117,62,105,-66,-64,57
-111,57,101,527,-11,-78
-111,52,105,804,-14,-26
-105,68,109,364,45,74
-100,66,106,161,-7,24
-95,57,105,270,-102,-34
-92,58,108,240,-81,-111
-87,69,111,-80,-48,-127
-84,60,107,-14,-88,-113
-79,62,105,-16,-40,-87
-74,68,99,-42,-6,-23
-69,70,87,81,-54,-65
-73,75,89,102,-87,-94
-65,80,90,29,-70,-54
-63,80,88,65,-14,-41
-65,82,87,118,-76,-30
-61,92,86,-19,-24,-16
-54,87,81,197,-17,-53
-51,93,79,137,-38,-36
-55,98,82,67,-50,-32
-47,100,76,32,-10,-28
-47,109,75,-123,-113,-25
-44,104,74,65,-42,-94
-42,113,75,-46,-57,-64
-81,24,80,-3432,-2133,-4269
