AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-103,101,-84,299,-448,1007
110,26,-101,429,-319,224
104,-43,-108,1038,87,-466
114,-44,-101,357,20,-405
-111,-77,-115,-35,167,-319
-110,-91,126,-100,-318,-37
-101,-83,114,-502,-269,-197
-88,-94,85,-297,39,-505
-87,-90,86,-256,-108,-425
-76,-77,73,-297,-135,-167
-79,-70,71,-133,-110,-3
-80,-59,66,-44,-13,215
-74,-27,58,-83,83,528
-78,-18,47,38,63,589
-78,4,45,45,110,678
-72,25,37,116,326,759
-75,50,27,-20,160,826
-77,103,11,-645,-208,750
-78,102,-9,-496,43,224
-82,74,-10,392,212,-279
84,-124,43,1520,-7168,230
-10,40,-7,1965,-6909,1503
44,22,43,-2083,-4525,1086
93,-30,-119,-926,1060,134
-54,113,-109,-3195,3488,258
20,-78,71,-10064,2772,1182
86,8,124,-11442,670,486
80,33,56,-7650,-1983,-1759
73,-18,-46,-5130,-2068,-3073
40,63,-50,-1098,-2751,-5050
43,67,-16,-1896,-2618,-6482
103,21,108,-708,-3263,-4227
96,114,84,-502,1591,1065
59,-102,-1,2688,1615,4567
58,-123,-106,1842,2886,6192
-78,84,-128,3064,4230,5650
-117,-114,-1,1010,1801,2392
23,35,-77,3369,1198,-98
89,39,107,1810,-196,2151
-33,19,69,2943,-281,2360
16,14,39,3429,-903,3617
76,-79,9,3624,154,3206
111,-10,-30,1952,1389,3351
-104,12,75,1193,1027,3762
-98,-34,33,1303,1240,2472
-99,-37,-100,589,624,2383
-84,-37,-117,-205,736,2405
-126,74,-127,1604,613,1443
113,55,89,2086,1081,524
62,79,126,726,186,27
34,-4,-106,82,-517,-735
87,-48,-102,-80,-274,-744
120,-58,-115,-401,80,-404
120,-44,-117,-729,-212,-333
-123,-62,116,-448,-165,-621
-114,-48,108,-454,-291,-444
-115,-32,101,-587,-369,-167
127,-30,73,-408,-323,41
126,4,81,-476,-194,361
-121,10,50,-98,276,295
-112,46,48,-1,296,342
-116,69,49,4,34,533
-114,89,47,1,46,621
-115,91,39,483,-67,220
-95,103,25,676,305,352
-98,116,33,309,-7,273
-117,92,17,649,-297,65
-103,108,16,367,-33,157
-116,91,13,273,-20,81
-114,87,8,12,33,92
-6,-122,-117,3692,-8380,-869
-39,-85,-127,3171,-10462,63
23,28,-63,-2679,-2568,607
50,102,-87,-748,1145,848
-39,-97,-98,-4641,2191,1820
123,-39,119,-9540,2940,2414
124,119,84,-7022,593,179
124,44,90,-3460,-2371,-2514
-123,-50,52,-5432,-3590,-2789
-117,-82,113,-5667,-5798,-4420
-94,-1,70,-1776,-4824,-4438
78,-31,5,318,-61,-1339
87,8,121,2056,2765,2298
46,-107,-4,1111,3757,5708
-103,124,31,6921,4998,4995
86,43,26,-408,2061,5652
22,-3,-88,2373,-36,2337
93,107,112,3955,355,802
57,-22,-64,2990,-182,807
111,102,-23,1800,15,1818
81,2,-11,2012,-176,2185
-126,42,8,1452,416,2265
-117,-78,-18,2210,717,1497
-92,6,76,-185,248,2797
-97,-110,55,27,701,2083
-65,97,41,1618,693,2144
-73,82,90,1895,442,1510
-91,70,88,1413,300,886
-118,51,109,1159,153,329
121,14,122,278,201,-136
118,-22,125,-364,44,-227
-115,-49,112,-213,-72,-180
-112,-54,101,-150,-72,-448
-101,-54,95,-370,-91,-577
-66,-64,72,-452,10,-555
-71,-55,60,-446,-69,-326
-77,-50,46,-305,-126,-210
-57,-53,32,133,38,-75
-64,-16,43,-51,-67,473
-68,7,45,-91,-15,645
-71,28,34,-119,168,635
-77,66,36,-336,53,711
-59,64,15,56,297,583
-60,85,5,211,235,521
-61,94,-2,122,197,374
-57,113,0,-87,-4,283
-63,104,-3,19,29,24
-56,105,-1,10,55,41
-61,104,-3,113,13,-24
-59,98,-2,278,87,-176
-64,-39,15,2578,-3283,-3730
-19,5,-118,5204,-5287,-3483
44,-77,5,5309,-8749,-1439
8,-27,-43,-1107,-4212,1172
74,-89,111,-850,325,327
21,-12,-11,-2250,1601,706
-124,-60,95,-6900,3534,994
81,109,61,-12179,2218,2174
-73,-128,-34,-3902,431,-190
53,-122,-46,-4960,-868,38
20,-1,82,-4030,-1852,-3764
-28,-83,43,-4368,-3794,-5294
-45,-116,75,-3260,-3131,-6547
-32,-99,27,-222,-1975,-3283
74,-81,50,966,1510,2466
5,-81,-37,2006,2226,4607
103,-109,20,3134,4192,5348
-97,-121,29,-715,1153,4301
-57,-68,91,2078,2007,1872
-41,78,-58,4301,92,1850
-56,64,-10,1858,-347,946
-30,29,117,2646,-1037,2267
92,-89,11,3585,769,2543
-117,25,6,2186,2049,2875
-50,3,-26,2008,1675,2970
-32,105,-29,1082,712,3932
-81,-46,83,695,62,2560
-74,-106,123,1194,-70,2063
-116,-127,-118,522,-16,1302
-118,108,100,820,398,828
84,82,102,316,254,-328
97,27,126,237,25,-762
110,-44,-109,471,-7,-757
127,-42,-102,-309,-211,-341
-96,-47,-126,-890,-133,-52
-93,-68,100,-469,-69,-153
-88,-57,81,-468,-75,-79
-95,-27,79,-624,-259,220
-96,-31,57,-136,87,192
-99,3,44,-100,80,332
-91,24,33,-141,93,427
-88,49,25,-169,91,454
-96,58,21,66,9,477
-95,68,15,223,96,497
-87,86,8,51,107,469
-88,91,8,28,-21,300
-86,91,8,154,42,211
-80,106,5,-40,88,233
-80,100,3,57,13,126
-68,98,3,126,112,145
106,31,91,5037,-3265,-3522
-124,78,91,3759,-5116,-2836
-94,28,84,3911,-7788,66
-66,-77,38,1047,-7195,1590
-116,43,-7,-3418,-2353,2226
13,87,117,-1338,2789,-805
-61,-28,-112,-4207,3019,790
68,-8,-24,-10168,2213,1566
105,37,69,-9517,2019,695
-125,98,-74,-6498,-2133,-1379
-113,-94,48,-6960,-3056,-1295
123,87,-73,-2357,-3738,-3430
-126,-77,-28,-1576,-3336,-4830
125,-2,60,-810,-2727,-3544
-13,-49,105,-455,23,481
70,-73,40,1796,2533,2354
92,100,-93,2889,3488,5635
-46,-106,-117,2211,4999,4488
-17,82,83,69,1023,3436
-30,61,-16,3959,645,852
-5,32,-44,5938,-58,885
-2,-68,-43,6719,-168,1226
89,111,24,4619,1415,1744
-103,119,54,1254,2883,2728
14,-100,-40,-5358,3774,5582
50,68,33,-266,-298,3287
-42,-42,121,-433,-681,2334
8,72,97,2785,-352,1667
-1,-103,-111,1283,338,1939
-80,62,-110,1150,727,1341
-82,73,-102,541,444,1265
102,42,-106,82,-40,288
100,-2,-104,21,-278,-492
105,-45,-113,-41,-61,-715
-118,-70,-128,-272,22,-777
-97,-80,113,-274,-82,-723
-89,-76,97,-460,-237,-467
-90,-62,88,-677,-357,-212
-95,-58,86,-372,-421,-21
-100,-49,72,108,-51,87
-98,-15,68,-124,149,429
-100,10,54,-192,69,531
-96,28,41,25,3,573
-94,42,32,142,173,644
-88,71,22,27,248,667
-105,86,21,-97,-70,620
-97,93,13,6,5,449
-91,97,6,189,207,255
-90,106,1,85,140,131
-91,107,0,-24,-26,56
73,16,40,4281,2752,-1598
51,-117,102,298,865,287
27,60,-46,572,106,719
40,53,106,1264,374,428
-34,69,-18,1161,-300,218
-103,70,-78,1969,-2272,-391
-68,-39,85,3878,-3083,-1303
1,-93,73,1633,-5428,539
43,-6,64,1945,-5861,707
38,-35,-16,1325,-5707,783
86,-9,121,-2475,-6383,1371
30,-41,103,-2868,1075,537
7,-64,-126,-4652,3828,824
54,108,40,-12068,2228,2659
46,-60,15,-9587,1109,1207
86,-39,31,-6148,-2235,-1371
-104,-62,-16,-5826,-1899,-997
-114,107,-26,-1339,-2143,-4214
96,19,17,-2277,-2796,-5097
127,-54,-47,-1616,-2131,-4982
-8,72,83,-360,178,-1346
123,-115,-6,2777,2145,4848
121,113,-109,2954,3688,5807
-119,64,-39,2104,3036,4381
104,70,54,-628,1414,2571
126,12,44,3837,1089,368
14,-85,62,2904,814,2605
72,-124,67,3457,-276,3843
-97,71,42,3295,-220,3484
-43,-21,-52,3588,715,4137
-79,-11,25,1560,-322,3026
-70,-111,-29,1801,694,2415
-47,-68,42,536,973,2342
-88,-119,109,538,634,2445
-124,71,111,1419,469,1741
83,79,-123,1353,104,884
57,49,-101,1084,-34,-70
56,-23,-73,1014,-28,-721
76,-92,-78,1307,411,-1057
109,-75,-39,118,-13,-650
125,-97,-54,-662,-253,-388
-102,-111,-79,-765,-356,-197
-97,-120,-107,-477,-115,-279
-99,-103,-121,-429,-104,-248
-100,-96,112,-339,-57,-198
-82,-94,89,-67,169,-52
-75,-71,64,-64,200,259
-94,-46,68,-302,-207,548
-96,-35,64,-478,-605,399
-98,24,28,-381,-210,697
-39,101,-97,3416,-6312,-1205
-49,-100,117,4282,-7305,1231
-99,33,118,-673,-5462,2551
-16,47,-111,-4517,93,1981
80,-83,41,-2837,3527,292
-90,110,92,-5806,3813,1202
-124,-80,-25,-11888,3465,2568
-81,88,-30,-8399,771,-115
-7,-115,-77,-8796,-1559,153
34,44,-1,1071,-1845,-3244
74,116,70,-537,-334,-4539
-28,-81,-111,-2545,368,-4648
52,-22,122,-35,-2368,-5294
55,-7,-86,-2,-1958,-2551
13,-59,-68,188,1253,4083
31,-43,-119,4078,1253,5914
-42,119,119,4425,4482,4545
-28,102,-38,-157,1774,2577
-34,-103,-7,2583,1524,1593
93,-108,-5,4134,948,1396
-94,-123,52,1186,682,3304
-97,-20,37,2273,346,3336
-8,-3,-43,3233,821,3851
-16,-53,26,2817,483,3171
-9,-24,43,39,640,3295
-3,-123,-4,-407,862,2853
-98,-126,93,1239,-680,2109
-118,84,-96,1696,-203,1627
89,67,-108,1504,559,948
48,84,-51,548,-232,325
63,2,-49,517,-144,-455
81,-42,-58,465,215,-670
88,-67,-60,-14,100,-785
-123,-83,-79,-517,-14,-719
-93,-99,-110,-676,5,-582
-87,-102,121,-656,-244,-424
-88,-102,101,-443,-200,-385
-84,-90,92,-323,-102,-222
-93,-86,77,24,77,-105
-91,-67,71,21,154,203
-84,-52,55,7,205,506
-74,-27,41,102,93,768
-84,-6,33,97,61,869
-86,24,32,-105,-35,893
-90,38,31,-107,-31,805
-81,57,28,-48,96,697
-96,67,23,144,64,406
-101,76,27,198,-18,152
-92,75,26,120,148,104
-88,69,20,134,135,70
83,95,101,2856,-6733,887
121,115,123,1167,-8630,3350
-117,71,121,-4275,-925,780
-68,42,-93,824,782,-315
-18,77,-1,-4369,2226,959
86,-39,-114,-8368,2827,1335
117,64,-30,-10044,1681,1665
-119,-70,35,-4413,-108,-106
-60,115,61,-4617,-1012,-945
-79,114,-80,-3492,-1879,-2700
122,-92,118,-3527,-3478,-4255
115,105,-85,-3011,-3628,-5332
117,45,-5,-1816,-2510,-4138
-24,-24,97,360,59,488
-1,-77,13,586,1724,2890
15,60,-85,2050,2158,5561
-87,46,-89,3287,4216,5586
-79,-100,85,-1849,730,5740
123,-112,-93,1205,992,-1723
-110,-19,-118,4610,74,1235
15,-98,73,2703,471,2049
69,-93,76,1358,-50,3788
119,73,65,3032,-671,3643
-44,86,47,2482,-532,4383
-23,41,85,1209,-132,3967
23,63,110,1287,-654,4075
-2,-23,-107,2703,-1299,3671
-71,-3,-111,1526,-699,2867
59,-42,-74,940,-311,568
5,99,-82,1623,76,-1320
24,-21,-75,2136,835,-2042
35,-24,-50,996,477,-1246
62,-46,-35,-622,104,-592
103,-72,-72,-1195,-114,-284
117,-89,-117,-819,-192,-251
-116,-62,-127,-949,-479,-382
-126,-76,113,-404,9,-687
123,-91,97,281,318,-542
-124,-68,89,367,462,35
-103,-37,52,165,516,655
-89,20,70,-55,-211,797
-94,-2,36,620,82,383
-114,32,65,142,-223,235
-97,31,67,-242,-71,426
-94,20,55,187,51,649
-119,43,59,61,-80,594
-122,57,57,-49,-60,538
-117,61,50,80,48,425
-96,55,32,465,321,260
-65,60,7,579,373,171
-11,95,-74,754,-6066,1553
-99,-90,-128,87,-6237,2125
-107,-60,-59,-2795,-4531,2061
99,-34,104,-3534,2297,789
-86,50,94,-4606,3746,599
15,93,38,-6183,3435,1493
40,-120,91,-7945,1130,347
-73,4,101,-7449,-389,-157
-93,26,102,-4072,-2131,-2153
-98,-68,45,-4678,-2332,-3350
105,-59,93,-2719,-2690,-5667
19,17,96,-1786,-3212,-4770
95,-72,83,2,-1150,-1268
-22,-22,62,883,1290,2219
19,76,-56,2844,3360,4288
89,72,-44,5434,6232,6042
1,-71,77,8973,4253,2317
-128,-22,125,733,2150,-1690
-89,-33,97,2070,370,1270
21,94,-36,1016,940,3115
66,-51,29,-1554,920,4461
47,-69,-42,-384,382,4104
-96,98,-44,-1717,287,5162
-121,-109,-2,-4326,-857,5073
-125,-113,-21,-2454,-2097,3825
-56,-114,7,4752,-1558,1084
-2,-67,59,5450,-1089,1219
-74,26,91,2795,-347,1093
82,-4,-128,545,73,134
51,89,118,1179,471,-1290
50,-39,114,2235,775,-1787
77,-35,-126,1443,494,-1342
-107,-29,-103,-408,187,-629
-83,-41,122,-1500,-123,-359
-80,-61,83,-1263,-450,-481
-84,-58,71,-696,-623,-533
-91,-58,68,-76,-185,-482
-80,-44,48,304,333,-145
-79,-19,44,-11,151,261
-74,12,42,-214,-217,605
-87,38,40,-182,-275,746
-99,55,42,-227,-31,820
-95,76,42,-46,205,942
-88,86,13,406,451,735
-87,99,10,403,246,613
-91,103,7,351,253,532
-64,103,-10,371,300,416
-40,114,-18,100,179,356
-74,113,-7,141,-169,26
-89,99,8,45,-197,-287
-59,-123,-124,2935,-3214,-3162
26,-18,36,3480,-5725,-1964
81,62,83,2092,-6619,-81
11,-106,88,2643,-6151,1588
-123,-122,11,-1445,-3064,1454
-106,-114,64,-750,-429,931
12,51,-107,-5259,3026,1291
106,-39,-99,-8357,3191,1844
49,127,-26,-6372,1143,-685
-87,34,0,-960,-511,-1209
-124,88,118,-5123,-2456,-1320
81,-96,-125,-6924,-4541,-1558
15,-55,-113,-5098,-5216,-2953
63,93,-53,-442,-3745,-3904
-116,-48,48,522,-1049,-2035
-34,-77,22,80,1008,743
22,-76,-72,-109,2485,3636
80,2,80,1714,3869,4814
-101,-27,90,5573,4590,3755
78,-23,-39,-2139,743,3321
-126,-98,-9,990,-674,1035
12,-71,51,3150,-787,1930
65,67,23,4199,63,2278
-119,43,22,2516,852,2482
-93,18,21,2375,1132,3109
-51,29,9,929,1205,4091
-55,-64,5,1968,646,2890
-60,94,53,2984,-43,2596
-13,-127,-124,1149,439,2224
-79,35,91,1195,1308,1133
-105,63,-107,379,465,955
92,-10,-93,577,-11,86
86,-50,-65,937,-166,-674
111,-105,-54,969,180,-878
-102,-89,-58,-154,250,-554
-84,-109,-77,-454,-59,-365
-84,-117,-86,-550,-536,-255
-75,-110,-103,-663,-378,-248
-66,-102,125,-612,-125,-182
-59,-99,107,-210,4,-39
-67,-100,91,289,108,21
-77,-48,95,-158,-64,429
-60,-40,72,-174,100,436
-62,-8,60,-275,-68,404
-79,16,64,-261,-172,431
-76,11,50,-3,52,524
-81,19,44,245,202,556
-81,43,34,158,302,584
-69,53,17,108,259,512
-60,58,5,149,148,353
-27,-40,106,1774,-6109,818
-107,-56,83,457,-5669,1412
-43,-86,36,-1971,-4488,1329
126,-29,-48,-3153,689,1068
-51,74,36,-5491,2850,872
-4,48,-2,-7333,2677,1455
26,-7,16,-10743,1049,777
102,-31,110,-8071,-1236,-1312
94,83,80,-8585,-2560,-2731
99,21,-111,-2202,-2122,-4760
32,-92,-35,-288,-1979,-5712
78,103,-95,-693,-413,-3369
-51,-121,78,423,1333,1227
-61,-89,7,1846,658,4630
50,11,-106,2223,2990,5163
69,-62,67,-1435,707,6105
75,-26,-73,-3547,910,2501
-96,-61,109,4605,-982,2403
-38,-124,-47,5156,208,2091
77,-30,80,6543,-1037,2774
98,54,34,6791,-855,2438
-96,-37,-29,4528,591,2884
-56,-101,63,3399,1459,3353
-97,-115,54,1612,1415,2470
-74,-100,125,-1345,1042,2950
-119,-80,77,-2155,738,2671
102,12,100,861,302,1689
83,40,113,1891,97,1189
59,80,-104,965,72,551
36,74,-94,-163,-16,-24
33,5,-101,46,3,-516
60,0,-97,-343,-20,-436
73,-13,-119,-586,-37,-634
103,-42,117,-333,-136,-857
124,-71,-127,558,6,-1102
-117,-122,76,1236,739,-1204
-94,-50,101,-619,102,-479
-93,-39,100,-1030,-409,178
-110,-53,55,-19,-444,559
127,0,65,-149,-509,614
125,19,42,-10,-56,494
126,58,34,-68,41,622
126,65,35,-33,-118,536
124,86,25,-11,0,575
125,100,17,-64,-153,405
-126,120,8,-92,155,271
121,125,0,29,-198,101
116,-93,11,-473,-485,76
108,-85,-31,-421,-174,277
105,-98,-23,95,-41,-10
-59,-28,112,4473,-5167,-500
-96,101,23,4062,-5563,625
8,-109,-48,-298,-5364,1558
78,47,121,-3739,332,1282
-54,-73,113,-1355,3376,-551
52,-94,25,-4780,2054,748
55,0,24,-9279,1061,571
84,74,-20,-10944,-615,-136
94,-14,-45,-8190,-1919,-650
83,20,-109,-7039,-2517,-1412
105,5,-46,-1033,-1977,-3899
93,109,-60,-50,-1026,-4802
57,92,78,501,-1782,-2575
-24,88,76,-410,1113,1707
32,30,-11,3447,1226,5127
-104,-49,112,2622,3281,4760
-77,96,-126,265,1610,3426
101,-12,18,4658,1096,515
-74,-110,23,4531,156,1621
-26,22,-40,6184,741,1300
83,-70,-110,7917,1612,1466
-106,24,-49,6484,2145,1275
-31,0,108,-2372,3430,2626
-17,112,25,-3510,2725,3399
-21,-82,-16,-1815,222,4025
-23,-88,42,-425,-427,3270
-100,-4,104,-822,-1381,2423
93,-114,97,489,-557,817
61,64,98,1850,395,-178
59,33,-127,1718,700,-697
89,-20,-121,1300,552,-609
122,-35,-110,485,123,-351
117,-29,-91,-665,-414,8
-116,-44,127,-1091,-204,-163
-101,-66,86,-608,33,-289
-101,-62,70,-252,-44,-290
-100,-48,61,-162,-36,-102
-99,-36,50,-167,2,60
-101,-13,52,-144,-139,253
-95,5,48,-84,-29,420
-90,28,38,-53,78,482
-95,44,34,173,77,391
-97,62,27,84,107,411
-87,101,24,-325,153,639
-89,106,13,-52,79,545
-87,106,8,236,235,278
-82,125,6,23,149,121
-84,120,4,0,-120,82
-74,117,0,126,13,23
-73,121,-1,47,-3,-45
-61,-32,-81,3615,-4791,61
115,-46,-56,883,-4819,1408
-50,-98,86,-2784,-2970,1425
56,-127,-57,-2132,1229,308
-75,-109,-63,-2169,1678,129
101,-77,-100,-7405,1322,1264
99,33,-63,-11016,456,301
107,104,116,-8775,-1032,-253
104,-66,5,-8441,-2284,-1565
93,-105,60,-3138,-2721,-3753
95,104,126,-1576,-2161,-4663
77,-104,57,-1739,-1057,-4249
-117,-86,88,52,377,-630
-53,-14,30,1574,681,2648
50,32,-58,2395,1558,4630
-104,-109,50,3268,2657,5281
-66,43,-84,-101,928,4422
-36,42,-117,5690,3322,247
45,101,-59,8577,3425,1929
100,-95,-29,8315,1646,2511
108,109,-44,2888,-452,3415
-83,-22,-89,1282,1174,3073
-14,-78,31,588,3730,2097
-31,94,100,-1934,1690,3249
-22,100,32,-1516,816,3974
-43,95,114,-864,-95,3651
-41,-128,77,-880,795,2968
112,111,111,225,-100,1831
79,-121,-128,-174,-293,794
33,48,-112,1066,-329,-548
37,-67,-93,2147,125,-1497
61,-28,-46,451,177,-1233
-114,-18,-63,-1223,1168,-1164
-95,17,-77,-1098,-284,162
-100,-33,122,-1171,-528,-72
-92,-44,92,-475,-104,-260
-98,-20,71,-444,127,-471
-94,12,47,-649,188,39
-102,2,34,103,-79,131
-96,43,44,113,-65,233
-90,76,49,-23,77,431
-89,92,48,35,29,491
-85,109,52,125,-53,608
-86,124,57,122,-276,720
-99,121,38,280,-284,600
-95,125,33,307,171,224
-91,-119,44,422,273,206
-86,-116,38,221,119,214
-83,-119,39,-36,-4,255
-77,119,26,39,93,174
125,-13,-121,-9244,3118,1396
-106,65,-35,-12123,727,316
-37,-29,-90,-8268,-489,-580
-74,-113,97,-4951,-2381,-1678
-42,-106,39,-1376,-1345,-3384
102,45,13,-1851,-2365,-5009
57,120,125,-557,-3196,-5677
-61,-21,54,-389,-167,-2659
63,-33,-9,961,1107,3391
118,-105,-78,2556,2667,4726
-98,-2,-59,3448,4029,4888
-101,-127,8,192,1696,5350
-57,-12,-1,3658,2178,600
63,7,68,8418,1818,2372
-118,-54,-100,8109,1937,2401
-56,24,-105,4107,1182,2862
-22,18,-89,-1198,2620,2194
26,58,-6,-3467,3551,2954
-20,17,34,-961,991,3807
-2,-104,55,-1297,-274,4108
-19,-74,100,-1053,-927,3024
-92,-96,120,-53,-974,2183
97,100,-103,1643,-537,1023
47,65,-91,1915,178,-522
55,35,-77,926,275,-1130
84,-5,-71,-82,255,-1002
107,-54,-105,-492,277,-825
-128,-67,125,-682,2,-840
-100,-80,82,-789,-277,-656
-92,-73,72,-561,-184,-441
-99,-60,64,-270,-187,-211
-108,-49,64,-100,-85,-27
-105,-21,63,-200,-87,359
-105,37,46,-377,26,614
-106,37,33,8,150,468
-107,64,40,176,-2,691
-98,79,31,152,194,678
-96,99,29,2,71,706
-88,102,27,282,169,519
-82,108,23,389,258,310
-84,117,20,115,-1,256
-82,112,13,-40,5,99
-78,102,14,105,202,-87
-67,101,13,65,327,-177
-55,115,18,-113,404,-235
-43,-124,25,-195,460,-306
-22,-101,33,-161,359,-286
-26,-83,38,28,-106,279
-33,-86,31,199,-284,630
-34,-97,41,354,-357,673
-31,58,101,3168,-4926,168
-32,-81,-15,3109,-5812,1397
98,44,-27,20,-4199,1235
-62,-32,72,-1016,-1899,1507
84,-60,-43,-1754,3339,-1034
-106,-86,-95,-1556,1761,166
91,109,88,-6136,1381,155
-98,-61,-21,-11232,854,230
-21,-70,-38,-10126,537,-304
-26,53,79,-9427,-1766,341
-40,-47,48,-2893,-2231,-1063
15,-90,81,327,-1008,-3869
-96,-109,6,-2275,-2650,-4612
-48,-62,98,-2321,-2146,-5310
-45,25,72,-1312,-1759,-1787
-109,-46,54,1488,1577,3326
-112,-63,-47,2134,2758,4801
-49,-27,39,3409,3391,5414
42,-121,-88,1665,2186,2894
-33,84,-38,4008,983,1510
70,34,-13,4379,462,2812
100,19,-28,5632,-245,3254
-93,74,29,2099,-131,3826
-69,-115,36,1980,0,3356
-52,-38,75,193,89,4199
-73,-55,51,-295,297,4561
-71,-19,58,-635,636,3474
115,100,83,1764,-548,904
-84,-127,-117,2165,-611,985
94,109,114,1709,204,310
32,69,-110,966,161,-523
44,14,-100,540,-32,-888
62,-32,-92,449,-59,-973
99,-49,-103,-285,-24,-733
115,-54,-102,-727,-32,-755
-120,-93,100,-475,195,-777
-115,-69,96,-607,-100,-563
-107,-65,82,-359,-139,-380
-106,-41,65,-156,-63,52
-104,-29,62,0,28,218
-101,-9,46,70,153,412
-105,30,52,-76,16,535
-102,35,40,105,136,651
-103,69,47,-152,-15,819
-93,77,34,-59,186,768
-96,89,28,139,124,660
-90,105,22,228,122,457
-89,112,25,237,78,288
-86,111,18,182,106,166
-86,107,19,263,38,21
-73,-107,90,3569,-2909,-1861
-96,-127,102,1609,-5280,-325
-62,-9,-9,3542,-5224,-749
-26,-120,-61,3937,-6248,1644
90,-21,35,-3516,-6604,3129
-43,-72,122,-2784,1548,403
0,-119,-61,-1794,2298,-190
21,98,-23,-4450,2035,1024
16,75,-110,-8907,2429,626
66,105,-30,-9547,474,385
73,67,-87,-9422,-2171,-750
90,-120,-14,-6349,-2565,-2337
110,27,-35,-1955,-2843,-4534
-120,-63,-43,-2108,-1296,-4701
105,10,106,440,-1053,-3585
2,97,47,838,1963,1286
-8,67,-41,2153,966,5978
-78,-114,-28,5215,3534,5406
15,-4,-23,3904,2860,4361
10,126,-22,3159,1620,2062
47,-18,-103,4167,438,2723
53,29,0,4076,-1097,2236
86,-23,3,1302,-634,2805
108,-12,-2,89,-57,3207
108,15,-7,44,286,3482
103,-50,15,776,281,2547
-87,6,47,500,462,2843
-94,106,7,2810,738,1642
-54,-100,102,2820,-345,1902
-105,-102,-118,1006,-21,1184
79,67,123,925,265,61
67,11,-110,999,33,-550
72,-27,-94,808,-94,-512
86,-60,-89,507,53,-412
105,-60,-102,-14,139,-314
-126,-50,-118,-775,-108,-259
-108,-53,-126,-829,-498,-354
-92,-55,121,-673,-216,-640
-87,-62,95,-392,193,-572
-85,-44,65,-546,392,-245
-96,-32,50,-281,121,67
-89,-1,21,-76,93,320
-96,23,25,-131,-94,449
-95,38,15,-11,17,474
-92,57,21,99,-39,562
-91,64,18,280,50,612
-89,83,18,159,-27,609
-83,86,18,297,25,544
-82,90,17,304,23,496
-76,96,17,219,-19,462
-104,-23,-82,3413,-3033,-2428
-27,46,108,3355,-5713,-1025
103,-16,2,3077,-8554,1103
35,44,-33,-53,-7845,1725
72,57,-29,-4112,-306,1953
101,-121,-56,-3876,3554,104
80,-124,26,-7869,2077,1955
-6,102,-95,-13411,2063,2396
-15,-51,-110,-12188,-1393,402
40,-41,53,-6574,-1599,-459
-111,40,124,1439,-954,-3429
-110,47,-47,-3143,-1095,-5696
-116,94,9,-807,-1028,-6811
-39,90,91,-76,-1146,-1552
-123,-80,78,-188,971,4140
-119,16,7,3385,2404,5816
-36,-115,-24,3136,3990,5523
-66,74,82,-945,181,5558
-93,-66,-98,2021,762,838
-12,-67,-117,3548,357,1732
9,-27,104,3945,445,1774
84,-94,-124,3353,-280,2551
119,85,-125,2735,320,2307
-109,57,-120,2876,993,2571
-30,54,126,1590,1768,2610
-55,-21,123,2232,1170,2389
-34,-35,-89,1739,804,2776
-65,-84,-64,1309,463,1953
-70,117,-29,1148,449,1703
-95,71,-31,882,466,1118
-116,47,-34,697,97,408
121,25,-15,381,-271,-39
-112,-22,-4,5,-418,-193
-116,-39,-13,-441,-331,-337
-118,-71,-32,-405,-204,-547
-76,-76,-54,-436,-171,-167
-80,-31,-70,-950,-230,208
-88,-36,-102,-607,-139,-119
-79,-38,-126,-130,3,-148
-77,-8,115,-320,16,274
-85,12,101,-251,-79,373
-84,31,90,-104,-9,216
-73,40,80,89,126,207
-75,53,71,104,52,266
-86,63,70,124,-8,353
-84,72,70,141,65,394
-65,83,66,235,98,482
-64,97,59,320,32,406
-67,112,69,142,17,309
-63,114,66,95,95,272
-78,-13,0,3887,-4779,-718
3,-6,-1,5441,-5297,-468
60,-3,119,3235,-6775,2551
85,-46,32,-2021,-4663,3172
104,-14,78,-1476,-805,1450
-59,86,77,-2092,1636,342
-33,8,-62,-8022,3362,1225
-21,-111,66,-11802,3450,2569
-26,-10,-47,-11912,499,1596
94,122,-11,-9664,-1651,410
-87,-7,-31,-1707,-1120,-2977
-16,-4,-24,-1285,-639,-5950
-100,59,121,-1836,-2624,-7008
13,-40,41,-553,-596,-3526
81,-122,89,147,821,1587
52,101,-3,2315,1947,5024
107,-110,-113,3294,2879,5869
-67,32,100,371,2183,4960
127,47,-93,850,1253,1645
-64,-76,76,5737,222,1885
-38,-37,-55,6398,1357,45
-4,-41,-37,6741,1205,1819
91,6,92,3040,1413,3353
-113,-66,94,1660,2050,4222
-105,-76,16,1134,2015,3444
-84,95,-28,2450,2057,2322
-91,-94,-112,302,693,2280
-97,104,81,-892,1494,2190
96,49,122,111,312,1510
89,44,-118,413,210,785
84,-12,-97,1017,111,-472
76,-54,-49,883,-346,-945
117,-59,-34,-128,-270,-697
-124,-81,-35,-665,27,-530
-110,-95,-75,-380,199,-351
-100,-77,-86,-462,-145,-201
-97,-67,-101,-378,-239,-21
-100,-57,-112,-235,-170,76
-82,-35,-127,-130,136,151
-88,-9,116,-259,6,369
-95,12,116,-237,-71,369
-90,31,93,-44,103,411
-83,56,85,-235,17,460
-89,74,76,-115,-8,367
-94,84,69,-46,13,309
-86,99,58,-115,75,249
-83,104,52,-41,18,141
