AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-3,-99,-66,1948,366,1036
11,110,-88,1483,527,658
-26,53,-104,883,398,273
-50,23,-87,-310,35,-311
-41,-48,-100,-285,329,-582
-17,-88,-103,-296,276,-630
-105,-91,117,4741,-2459,-1931
-86,-8,-28,1438,-3857,-2462
5,13,-119,2895,-823,-4665
-20,-89,-67,2684,-1045,-4077
-53,88,13,1273,-253,-4325
-99,23,91,1927,1408,-3608
91,98,38,1724,2672,-1977
117,3,-110,1254,3132,-691
-125,79,-62,1423,4195,1263
-57,68,-37,1891,3776,2633
-11,-20,33,-2364,2530,4525
90,-57,-48,-1400,29,3758
-126,-16,-100,-2504,-561,3022
109,100,-80,-3592,-3170,688
7,-71,45,-2537,-3749,-2282
-12,-28,-38,-137,-3501,-3215
73,-47,-90,-1685,-1720,-3253
-68,41,-95,-733,343,-3351
63,-77,100,175,1680,-2628
17,-117,-50,28,3082,-1577
76,-128,87,146,3883,-626
-47,88,-40,382,4759,525
56,19,1,-85,4449,1739
-34,42,-95,-1868,3463,3021
90,96,45,-522,2816,3544
43,101,43,-1411,-39,3182
-111,-63,-82,-3571,-2622,1792
88,-86,6,-4399,-4695,793
-50,44,80,-4216,-5586,-546
-85,21,75,-3414,-6031,-1021
-8,-41,1,-1010,-4768,-2184
43,25,-25,-1903,-2115,-421
-6,93,-51,-1419,644,-622
98,-81,-33,-545,898,-405
33,-111,28,-1003,1592,-728
71,-21,-62,-2390,1427,-492
-97,3,73,-4543,2068,593
-41,-109,-37,-6247,1851,1807
7,-110,-23,-3616,1206,1839
102,113,23,-3033,1267,2306
-42,117,85,349,1002,2688
7,-10,61,-952,990,2617
81,-7,64,75,603,2672
70,-31,121,507,448,2474
69,-48,-123,-157,623,1774
53,-128,-105,234,638,1857
15,72,-87,779,128,1572
0,42,-115,557,671,1288
0,31,-82,-3,137,624
-24,-62,-95,979,309,337
-91,116,-88,3884,-4251,-2538
112,56,71,2909,-175,-5052
85,118,119,3865,-832,-4396
58,-19,105,1817,567,-4687
-88,-23,91,1865,1586,-3125
117,68,6,855,3363,-1809
-108,-36,71,665,3518,389
-56,116,-82,1235,3421,2081
29,2,-17,-513,3280,3328
-12,-51,64,-2464,1273,5263
-6,72,56,-201,-152,3888
60,-82,-38,-1122,-1564,2497
-62,-90,9,-3220,-4019,623
-1,-91,-110,-880,-3539,-2150
0,-1,127,-1044,-3554,-2502
-102,7,87,-1616,-2617,-3455
-19,44,-68,-687,-592,-3283
115,-76,-84,-807,1214,-2675
23,93,66,-22,2773,-1639
73,93,-74,487,4216,-888
-83,56,30,714,4400,143
43,-34,65,-163,4445,1883
15,73,-44,-2280,4673,3063
-127,90,23,381,3116,3425
7,114,-53,-379,-254,2357
55,69,-4,-879,-1585,1331
-6,61,-107,-2738,-4689,1001
-97,-38,70,-5031,-5052,1462
-67,-94,80,-2527,-5756,361
-19,-14,-97,-1369,-4707,-289
46,-59,30,-2418,-1623,-258
116,108,-38,-1072,-583,-359
-107,-7,36,-1726,-401,238
49,-62,111,-2949,1130,-99
53,-20,-58,-3654,983,-313
83,-53,94,-3787,1587,1432
-109,-92,-7,-5863,2215,700
-26,-81,5,-3064,1728,1650
63,46,33,-2294,1296,1840
-96,-117,75,-917,783,2290
-56,-17,95,-912,575,2568
17,-34,94,275,1464,2280
68,14,110,-148,832,2617
49,-35,116,659,633,2285
66,-24,-127,600,61,2042
2,-67,-88,-156,468,1223
-6,127,-78,436,519,1069
-44,3,-94,1654,297,890
-43,-61,-81,1707,120,602
-28,-72,-87,304,204,364
-40,-11,-108,3451,-2050,-3502
78,-90,-53,2799,-882,-4685
43,7,34,2344,-630,-4939
-28,82,103,2418,409,-4088
99,38,-118,2315,2131,-2701
104,-26,56,766,3709,-1095
-121,115,-111,786,4003,730
18,86,121,-190,4787,3033
84,-48,-120,-1871,3091,4759
-24,-17,10,-3219,170,4719
-33,36,-89,-32,-1559,2159
-108,109,-94,-3046,-3715,800
43,-71,116,-687,-4665,-1434
57,35,-121,-2071,-3405,-2729
-42,42,99,-1929,-2875,-3381
-26,-81,7,-650,-214,-3204
113,118,-60,-477,1301,-2538
68,123,80,-395,3271,-2106
47,78,-105,949,3546,-786
-107,126,18,-786,3958,57
18,38,122,-433,4683,1996
12,113,12,-1868,4653,3196
-33,-71,96,-28,2413,3137
45,18,-65,158,1059,2685
35,-64,54,-5816,-1611,2243
-64,-125,108,-3080,-4837,481
61,42,-70,-4075,-5705,-299
61,-115,-112,-3055,-4761,-1525
-13,123,12,-1864,-3431,-1534
-84,-50,-107,-3081,-1085,-1344
27,78,-96,-322,-656,-1120
-92,-31,-55,-669,-91,-569
69,121,32,-969,-78,499
77,3,-104,-1896,657,768
80,51,105,-4778,1564,715
-96,90,43,-4544,1598,942
-32,-83,-6,-3476,1680,1346
45,-1,20,-1507,1282,2642
-119,-68,1,-2896,1473,2650
11,-72,24,-86,1414,2188
26,10,66,-61,248,2937
32,7,99,-282,304,2215
55,-7,112,-645,480,2013
-9,-31,-89,279,376,1772
24,-95,-98,1291,426,1487
-9,-128,-104,928,384,895
-12,88,-93,380,233,447
-39,-11,-103,747,291,-9
-48,-45,-81,512,129,-348
-50,-105,-102,483,293,-410
-66,97,96,5222,1863,-5162
96,110,-26,5831,-824,-4603
-99,79,48,3007,1964,-5978
-13,90,-5,3381,1582,-3669
115,86,114,3451,2752,-1423
-84,40,-32,2195,2907,-288
-13,-23,72,1242,3472,993
32,-70,-22,-90,3714,2449
-122,-117,78,-1808,3498,3930
104,-124,110,-3474,465,5821
34,-9,47,-2192,-512,2288
-15,-71,6,-4117,-1145,1977
16,16,-76,-1384,-4869,-1689
94,-66,112,-1224,-4088,-2919
34,-27,81,-684,-2766,-3993
-110,-69,-73,-620,-1612,-3854
2,44,-106,-733,282,-3618
123,-86,84,-140,1344,-2761
46,-112,-66,-63,3011,-1875
66,-119,91,-18,3641,-295
-85,-108,-13,-278,4298,666
25,-117,112,-1080,4619,1969
56,119,43,-56,3625,3515
75,-54,-58,156,3045,3019
-66,13,-67,-815,923,3596
-108,5,110,-6179,-374,2916
-42,-114,73,-3790,-2827,376
-15,50,-79,-3562,-4421,-1138
-54,96,-128,-2941,-5397,-2241
-53,-77,-118,-2131,-5492,-2053
3,-10,56,-2855,-3538,-717
61,17,-55,-856,-706,-958
-128,-74,68,-893,-207,-384
3,-100,105,-535,1317,-379
46,46,-67,-1662,920,-529
114,115,88,-2392,794,-569
-92,-103,46,-3643,1678,415
-92,-88,29,-3785,1691,791
-20,-41,-7,-3275,1927,1456
72,81,2,-1846,1567,2231
-76,59,43,681,896,2704
-13,-63,41,-395,301,2835
47,-48,51,-984,991,2561
51,-47,65,-782,891,2251
83,-104,97,515,645,2500
32,-69,-96,-83,-179,1976
42,100,-124,660,729,1456
-6,82,-99,121,77,884
-16,10,-108,274,-66,269
-37,-2,-93,-19,-84,-18
21,37,29,-6269,1496,2468
19,-11,-118,328,-125,-1817
38,10,-79,6448,-69,-2961
97,-87,73,4902,-1938,-4209
112,101,-119,4663,-625,-5213
38,-102,-47,2812,875,-4479
-76,-38,-114,2458,1919,-3199
-90,74,-12,1363,3602,-1996
-40,92,103,-1338,4249,-559
-2,9,-87,-1236,3755,1829
46,-4,0,-600,3068,4155
92,-123,59,-2571,1746,4652
92,-20,-36,-2161,-1105,4079
71,30,-34,-1969,-1433,1577
-113,-53,-18,-2310,-3713,-92
-59,41,122,-2333,-4400,-3400
-49,83,39,-1524,-3345,-4506
4,-25,16,-1312,-1992,-4625
3,4,-59,-839,218,-3296
13,-91,115,162,1681,-2217
-42,-73,-79,-298,3779,-806
45,8,-5,-1116,4176,571
-60,58,116,-1088,4694,1876
54,69,-32,190,3415,3122
-113,-105,-93,-1147,3156,3362
56,-102,55,-708,1409,3932
-38,37,-95,32,288,3191
-104,-18,-69,-1406,-1697,2157
-19,100,-109,-3327,-1901,138
122,-39,90,-3474,-4262,-1587
108,37,-82,-3227,-4478,-2630
-98,50,67,-1784,-5573,-3082
104,-50,45,-167,-4866,-3703
-105,-95,30,-2304,-2613,-1085
-15,115,-95,-1308,-1273,-42
48,96,-73,-1112,-23,40
-40,-27,80,-400,443,58
14,92,-74,-855,918,-521
43,59,-124,-2571,649,-258
70,54,-123,-3498,907,793
115,83,68,-2286,760,2673
-106,-79,21,-1843,2354,2135
26,68,33,-2376,1861,2318
-119,-84,3,-1699,1255,2833
-31,-19,58,-798,636,2772
40,-34,58,8,1042,2818
78,50,113,-422,31,2707
108,-31,-114,526,558,2360
84,23,-102,-25,48,1713
-4,-110,-60,1788,424,1424
96,99,100,4164,695,-4417
71,-50,-16,5533,-1920,-4415
-99,-78,15,2284,-484,-5558
4,104,7,2784,965,-4664
-22,-19,93,1086,3286,-3060
14,95,-78,1253,3853,-1459
48,-35,-31,1129,3672,525
69,27,-90,-298,3377,1062
-12,-37,88,-837,2912,2964
-45,-106,24,-2885,2295,3616
-37,-20,-114,-1925,604,4723
32,61,13,-3925,-1107,2910
80,-69,-64,-2600,-3606,227
-60,31,-2,-122,-3330,-1676
85,46,105,-1033,-2925,-3972
-49,-66,-28,-1139,-1820,-4236
72,-119,-56,-846,551,-3736
-84,-75,-2,-981,1901,-1851
99,-76,118,-1424,2681,-527
76,105,5,448,3944,-336
-71,-48,109,180,3677,483
-32,-3,78,-1149,3674,2338
11,35,-14,-104,2257,3345
41,127,127,-1203,2171,3454
-112,18,88,-2864,-463,2660
89,103,42,-2422,-1671,1985
-76,-44,-94,-2283,-2042,504
-114,-24,89,-3331,-4970,-1035
94,-121,3,-3096,-5357,-1782
-104,-98,55,-1742,-5223,-2231
126,51,108,-1548,-3979,-2149
-12,102,60,-797,-1131,-1183
-57,-115,-49,-2044,-435,-803
54,-69,95,-487,378,118
-44,-16,22,-1825,647,339
52,-78,-65,-2815,1540,-843
101,-115,126,-4289,822,208
127,-46,84,-5101,-414,1729
-83,-53,51,-963,-962,3519
-28,-78,83,-2868,836,2776
87,-4,56,-1209,1092,2489
-83,35,78,470,1117,2196
17,-17,-33,3316,2124,1959
-7,-104,-112,-626,-339,2133
7,-6,-73,1034,1704,1893
60,-57,-108,2048,1237,2387
17,-83,126,914,415,1890
-18,-123,-114,-56,-392,1790
-40,23,-101,1652,-87,1345
-38,15,-112,32,403,-8
-85,-128,81,5225,-2011,-3037
46,58,-95,3384,-1439,-4245
99,-61,74,2130,-832,-4645
12,26,-125,2304,165,-4344
-47,71,123,2204,1265,-3675
91,-5,83,1929,2679,-2238
-96,-68,10,253,4428,-442
11,100,19,-502,4879,1831
-45,100,52,-1750,4896,3466
-1,-63,114,-2377,2319,5976
81,40,-87,-3340,-1100,3006
28,-105,108,-3235,-3029,2956
-44,-68,27,-1047,-5126,-506
6,112,-53,-2012,-4238,-1421
5,6,-36,-1614,-3691,-3484
102,21,-53,-1348,-1957,-3463
-75,65,-2,-939,609,-3396
111,-9,125,-379,2171,-2932
91,-127,-70,927,2675,-1761
-72,-102,-57,-509,4605,-1022
-37,97,81,138,3962,515
16,48,13,-26,4804,1205
-46,64,-35,219,3077,3121
-74,62,-61,2176,2587,2215
84,-36,68,-1947,1893,3289
-24,62,46,-3235,317,2901
111,92,93,-3701,-3748,1414
-55,17,-7,-4141,-5848,1197
41,46,91,-1334,-7176,354
-19,-45,-121,-5024,-4024,-651
-80,72,-76,-1128,-2535,-475
-123,96,19,-1520,-65,-192
-107,-44,77,-525,-326,-387
-40,-96,-68,-1313,47,-73
45,-3,36,-3965,1190,-70
74,-40,-113,-3984,1611,846
102,78,28,-6325,2174,1143
-94,87,16,-3983,1980,1865
-28,-96,43,-331,663,3085
-94,44,61,1563,882,2651
-41,-64,-20,-1188,1870,2090
-13,103,-25,466,1561,2015
55,-55,-7,-1659,1305,2267
20,-94,46,29,469,2135
58,-92,60,223,791,1796
19,-88,90,366,520,1451
7,59,108,2065,454,1143
-33,0,99,1687,604,751
-45,-55,117,841,666,346
-51,-91,-126,178,295,142
-43,-38,105,2970,-2489,-2767
10,75,3,3494,-597,-4151
65,-109,100,3606,-51,-4435
37,15,95,2828,391,-4397
-75,102,76,2205,1980,-3220
97,-100,-18,1189,3524,-1816
-89,-125,94,916,3505,-183
-86,73,-43,818,3181,1368
-28,95,116,-896,3178,2844
70,-88,-4,-5807,4404,3808
57,15,120,-5168,565,4839
-60,-58,-41,-1762,-1360,3296
-73,-39,96,-1298,-1837,-155
-95,36,-104,-2164,-5024,-1525
82,98,55,130,-3996,-3226
-100,4,73,339,-4025,-4233
-1,2,44,-775,-2820,-4480
2,36,-8,-944,436,-3984
-2,-88,126,-102,1018,-2895
-64,107,-94,37,3511,-1557
-38,-121,3,-217,3939,176
91,-107,121,-297,4466,1390
-43,-32,-6,-1395,3806,2751
77,-18,-86,-753,3823,3873
103,92,69,201,2189,3422
8,-54,-121,430,664,2827
-109,-56,-1,625,-2050,2584
-36,-81,-123,-2855,-4200,150
-85,10,22,-4078,-5394,696
-104,-99,-79,-3792,-5386,-1375
-25,70,17,-3242,-6036,-1732
55,-63,40,-1435,-4397,-1186
-4,-72,93,-1985,-2096,-888
7,-122,-100,-1079,-380,-1119
-24,-7,-60,-412,18,-129
-68,124,-112,-602,831,64
-34,-123,57,-823,2075,-530
39,20,-10,-4347,2219,450
-122,-30,120,-3867,2341,1464
8,115,-7,-4478,1979,2271
10,-75,-15,-2578,550,2825
-127,-106,-7,-2223,405,3319
-14,-14,-9,-1358,1009,3347
-1,19,38,920,411,2858
-115,-36,-15,2459,1586,2587
44,40,62,896,794,1891
47,-97,95,1578,1724,1809
-38,126,-105,1244,1112,1858
-76,81,-94,-151,7,1520
-86,57,-96,-166,-142,869
15,-24,65,2515,1491,-4348
-36,-8,70,2610,2460,-3743
-22,-94,30,1014,3690,-3079
67,121,-114,462,3444,-2237
109,-14,-10,1360,3666,1919
119,-23,101,-963,4056,2860
122,-126,-71,-4285,2620,4825
50,47,60,-572,1640,4378
29,-39,-11,-2153,-3056,3067
110,48,103,-3599,-5276,1653
58,97,-67,-3566,-4972,-573
0,84,108,-1449,-4226,-3284
119,-119,-112,-1559,-3329,-3697
-97,-67,93,-1784,-295,-3925
-90,-106,-35,36,909,-2787
74,-83,79,-1138,3275,-1957
68,77,113,415,4070,-314
-43,100,102,5,5202,889
67,98,124,-328,4652,2132
38,120,76,-1782,4793,3340
-67,-24,-75,-1,2839,4137
100,49,74,348,1085,3004
80,-35,50,-3132,-1169,1140
56,-95,-11,-4455,-5241,-109
-32,4,-20,-3856,-6004,-1987
93,17,90,-2982,-6739,-2279
27,48,29,-519,-4700,-2948
-50,102,40,-319,-3125,1100
103,117,75,-1328,1836,-283
61,-72,-4,-164,4,-223
61,15,-111,-1154,102,-168
74,36,-16,-2235,827,300
-106,-7,-76,-3311,1830,1366
-90,11,89,-3882,1770,1822
-30,-126,2,-4949,1739,2909
39,-65,-85,-2522,1915,2625
-85,85,-34,-1063,1641,2510
64,-2,46,-1137,1853,1447
115,-9,67,-124,2189,1942
-118,32,-63,1105,168,2895
108,-1,-64,1376,215,2926
73,-47,-80,297,1005,1996
10,-82,-89,146,408,1539
0,100,-77,981,575,1142
16,75,-67,453,705,-60
-40,-11,-24,971,549,-391
-40,-89,-5,1153,3,-185
-16,119,-3,354,-109,-562
-10,79,17,-448,-259,-941
3,15,3,-43,565,-576
-25,-11,92,5256,1785,-5336
94,16,-62,3219,441,-4751
-36,120,120,2076,2102,-3522
-117,47,0,1200,2906,-2186
111,68,72,-427,3480,-1229
103,76,6,-1064,3437,830
-29,42,125,-270,3836,2549
84,70,74,-1448,3059,4098
-25,-95,-59,-4404,2028,4620
-10,0,34,-2341,-759,5412
-119,49,34,380,-2090,2937
125,29,-110,100,-3355,820
12,46,98,-3155,-6659,-417
34,122,5,-1480,-4018,-4874
47,94,-30,168,-1444,-4124
101,-87,62,-931,-1325,-3989
-109,-51,-88,-561,1925,-2998
54,-119,-40,87,3074,-1721
63,-104,32,200,3630,-610
127,-106,109,960,4479,521
42,-30,-57,-759,5157,1302
-20,-68,77,-179,3110,2476
-92,37,29,-1708,2454,3747
45,-55,-42,-2086,768,3202
89,-126,48,-3338,-838,2185
-82,40,121,-5305,-3486,575
106,66,-88,-6229,-4377,-194
31,89,102,-5302,-5660,3
16,-108,-42,-3081,-4551,-932
-85,7,83,-3939,-5995,-1279
5,126,-103,-39,-2284,-777
-84,-71,54,-2185,-619,-715
-62,-33,-55,253,-58,-223
44,-37,-56,-950,992,-312
107,-54,102,-764,784,-470
-107,-58,70,-2035,1597,-345
-52,-91,-4,-3452,2768,840
-37,-58,-104,-5505,3910,1176
70,65,38,-5361,2047,2424
-48,5,88,-3305,845,3068
76,44,-19,1128,177,3667
-32,-105,-51,1869,1575,3851
92,26,-91,431,1024,3203
78,-78,-46,416,176,2678
87,30,-86,2564,-48,2642
55,27,-104,2172,-324,2428
12,-33,-106,1845,-65,985
-26,79,-128,3076,304,895
-68,7,-109,2120,-20,501
-66,-49,-111,1152,95,44
-44,100,19,4414,-745,-3689
113,12,-58,2578,1238,-4895
48,-1,-5,3126,1307,-4266
-38,-51,-117,2293,2561,-3176
-48,-19,-1,2300,3174,-1361
-93,-108,110,1035,4279,357
27,84,47,-1201,5528,3288
-68,-58,-55,-3022,2555,4773
-104,18,74,-3523,-1622,4996
-16,-28,59,1329,-2966,3235
27,36,-53,-918,-3125,1767
25,-30,2,-1435,-3607,-1390
-111,-104,85,-591,-3570,-3964
-25,20,53,-1257,-1812,-4550
26,50,104,-988,659,-4258
-59,91,-38,-197,2525,-3081
-122,-49,16,202,3478,-1177
-83,-46,28,-236,4661,304
5,-43,106,-137,4406,1925
39,-34,-22,-1021,3791,3130
4,110,-61,-629,2539,3846
-29,36,83,26,1270,3025
123,-117,-117,-601,-1109,2559
-25,-25,39,-3350,-2689,1220
-52,64,-77,-4446,-4501,479
-117,-43,71,-2480,-6248,-950
-39,-56,39,-690,-7387,-1619
-16,11,11,503,-5849,-1569
-90,59,-53,-2942,-1648,197
-34,-115,73,-1860,636,572
87,-47,42,-240,480,168
-37,-123,108,-831,472,448
-16,-109,4,-675,732,534
47,-52,-14,-3818,1827,778
113,-40,-103,-5082,1989,153
-101,-21,28,-5075,2121,1926
-91,82,-47,-3664,1660,2420
24,122,-63,-3162,903,2918
97,-86,19,-1310,660,2761
-110,78,110,-3005,875,1944
-4,-26,-99,70,986,2457
-21,21,-84,1166,184,2753
-14,120,-40,-250,253,2060
-39,-2,-87,1124,822,1411
-70,-53,-102,1672,229,1091
-91,-114,126,1161,360,441
-100,79,113,177,249,-203
-80,19,114,68,475,-712
-65,-13,126,-45,204,-903
-54,-79,-104,190,383,-1176
-99,62,-3,4625,-1560,-5300
107,63,85,6789,1943,-5102
-128,-121,92,5070,1455,-5019
-18,92,77,3611,1204,-4388
-22,72,-122,2055,3634,-2808
30,14,5,-23,4823,-902
80,33,-110,177,4735,1248
-95,63,32,68,4219,2625
29,-128,4,-2846,2758,3284
102,-12,-108,-4598,1347,5284
-92,87,50,-1812,-1105,3063
-14,-115,-1,-2951,-2820,2653
-64,2,97,-3479,-4927,-243
13,96,62,-1228,-6479,-4270
-61,29,-25,107,-1618,-4386
-75,-43,101,-1165,-2027,-3992
64,-102,64,-68,1729,-4089
-64,-77,120,66,3472,-2874
-71,-79,-39,369,4991,-1702
13,-118,48,751,6088,-180
-22,21,13,2556,4925,1394
-104,-107,7,438,3731,3527
127,-57,-33,-4163,2048,3203
99,-66,63,-2036,1476,3226
-115,23,16,-1910,-1782,2493
112,54,-81,-3784,-3761,1715
43,-43,116,-3026,-6226,1261
-56,-40,-43,-2704,-5641,-121
2,-58,-102,-4726,-5310,-464
111,101,63,-488,-2771,-638
102,-108,52,-2002,-1197,68
83,-107,-122,-1238,1341,-92
-20,63,66,-1198,-3,288
12,-105,-13,-1546,379,644
9,-55,-25,-3537,847,1635
52,-31,110,-4285,2412,2019
96,41,-21,-5262,2699,2404
-106,-16,-93,-3962,1842,2951
-21,68,-62,-1784,1077,2768
123,-29,51,-1319,-68,2935
-67,-65,63,2318,794,2195
-28,-14,-4,1111,1560,2012
-23,42,53,-222,921,1923
-27,-112,104,1235,1017,1608
-21,99,114,1914,799,1135
-77,39,100,1440,573,986
-77,23,119,178,157,319
-75,-52,99,508,533,53
-95,-92,-125,567,359,-366
-84,117,123,697,481,-287
48,-9,-98,4384,-4828,-5097
42,-9,-21,1730,719,-5976
59,-76,11,2858,506,-4697
-65,80,-66,1399,2321,-3432
86,-84,6,1687,3397,-2032
101,-93,-127,889,4401,-761
-71,-99,-6,469,4708,1216
-98,-69,96,-810,4278,4312
59,-51,-26,-3491,4353,4235
28,-15,55,-3322,1889,5392
96,33,-118,-1980,-1173,3406
-57,-53,-36,-1711,-2254,776
-62,123,-78,-2850,-6443,424
-80,-38,54,551,-5607,-3707
41,-128,18,-948,-3999,-4333
71,29,-94,-979,-963,-4340
-107,72,19,-888,1056,-3632
95,-51,69,-842,2589,-2283
60,126,124,-268,3725,-839
-92,-113,-27,-296,4874,745
-29,-92,102,-466,4524,1441
122,-32,-17,-1678,4706,2808
-127,-46,-33,-894,3477,3447
109,114,-120,-2019,1506,3500
-66,28,18,-824,-540,1804
-80,62,-36,-1120,-2176,1135
66,-74,-73,-1110,-3541,-444
-81,47,-94,-3750,-6061,-297
67,109,-44,-2999,-5726,381
-8,-125,105,-2037,-6464,-1577
-59,48,62,-1443,-2204,-1136
30,-3,5,-1077,-1579,-865
-119,-64,-105,-1395,-133,-435
-89,10,10,-1306,966,31
-87,105,91,-1789,1542,156
-23,-3,-52,-3652,2067,220
97,81,24,-5131,3011,265
-90,-43,-63,-5464,1824,775
-8,73,31,-3338,543,2518
63,-63,86,-2614,550,2024
-121,-7,121,-1732,585,2328
-40,111,-18,-1668,-148,2629
-17,-127,9,-1513,597,2006
0,80,65,637,-174,2844
51,34,25,1961,-195,2769
56,17,-32,2028,345,2051
50,-11,-82,1327,339,1325
14,-61,-106,573,186,247
-18,108,-110,832,112,-393
-41,23,-88,1317,230,-730
34,93,117,-3243,2650,2216
-2,109,-44,847,-1065,2385
-107,36,-52,1192,-1384,-1013
25,-92,-71,5611,-2029,-2715
-15,-41,-22,4476,-3385,-3867
102,124,107,3750,-742,-5445
-31,-89,-100,2757,-564,-4178
99,1,127,1887,1159,-3787
3,30,87,1820,2964,-1974
60,-41,-63,406,4230,-546
-105,63,58,1395,3805,1384
106,24,-96,-1896,5045,3112
-63,71,-24,-2193,2381,5399
55,71,-116,-1927,-494,4969
52,-73,72,-1733,-1983,982
-47,-5,123,-1747,-4903,-769
-83,-36,22,-876,-4883,-2419
102,62,-40,-2542,-3801,-4358
105,-99,86,-1522,-611,-4176
-80,105,27,-88,1659,-3610
-23,-74,82,-99,3212,-1607
8,24,-111,-1852,4599,799
-121,28,-42,-217,5296,1710
96,33,-13,-332,4597,3256
104,63,121,-511,2943,3779
-25,10,-56,-1561,395,3765
-30,-98,-84,-4474,-2002,3140
89,-53,87,-2819,-6402,-121
-59,-23,-73,-3292,-6270,-550
-71,72,62,-2013,-5503,-1528
110,-44,-69,-1914,-3586,-1065
-110,-75,-114,-2374,-186,-869
81,-44,95,-1029,46,-1782
76,55,105,-3147,1051,-1033
71,-92,-100,-4684,1094,-414
74,88,37,-5910,1745,789
66,-62,12,-5317,973,1408
-102,43,53,-3971,1368,1794
67,-45,75,-3331,1236,2017
-117,16,-115,-1011,-24,2896
-16,42,-110,-829,414,2744
22,127,8,-1336,-844,3080
80,36,-40,1393,160,3005
94,20,-5,2189,-10,2592
112,-54,-101,2094,595,2417
80,-117,-84,1249,97,2133
55,122,-82,74,85,1522
11,70,-67,504,129,627
-9,6,-56,1366,136,-2
-29,-72,-57,1121,88,-269
-35,65,-68,2070,-2601,6382
49,-55,-44,6170,-2970,-632
-124,65,60,-884,-1626,-4921
26,-106,62,2538,-3563,-4179
-124,82,108,2441,-876,-5279
110,69,-1,1515,-211,-4186
-32,-98,0,796,2671,-3471
68,-50,78,382,4838,-1136
-88,-109,41,1170,4814,971
26,-95,59,679,3784,2598
51,-118,58,-1661,2915,3629
17,-122,7,-2666,1443,4197
-95,22,-68,-998,-560,2893
84,102,123,-4526,-2374,2411
68,17,66,-336,-6899,-999
-49,-63,54,-2256,-5715,-2344
104,11,-6,-2566,-2827,-3882
15,-72,62,-1219,-1511,-3935
121,-38,-16,-966,1584,-3806
-34,30,25,-193,2860,-2688
14,42,-120,-1098,4565,-1437
87,-11,-67,-115,4694,195
-36,-72,-21,391,3183,1012
84,-7,126,-203,4057,3676
-71,-38,-28,-2330,2296,3451
46,-33,83,818,1439,3518
-126,35,5,-3541,-46,2636
-27,-119,1,-3594,-4027,640
23,46,34,-2509,-6766,-270
-30,-120,-98,-2625,-5457,-971
54,63,108,-2053,-6091,-2152
-106,-110,0,-1360,-2368,-731
64,39,61,-1241,-595,-214
55,-30,78,-1173,751,514
-36,-123,60,-1074,1079,-162
-30,-62,-62,-1513,641,-318
10,-11,-97,-3244,1428,126
52,3,68,-4944,2159,1138
85,29,-37,-2962,1097,2664
-107,-38,-31,-3018,791,2291
-30,20,-32,-1513,1475,2183
39,93,-14,-1079,1571,2522
-83,0,9,-2297,1427,2035
-51,-28,56,-625,943,2013
-13,14,125,-1393,281,1712
-32,115,-89,-2323,-1162,1620
-33,12,-3,995,551,2023
-25,-49,-3,3382,438,2148
-26,0,-102,996,349,1022
-61,-16,-98,-810,86,199
-10,41,75,5639,-811,-3347
48,23,26,4699,-1740,-3740
108,82,98,3077,-1380,-4379
23,-59,-109,1717,1213,-4388
-106,40,64,1778,1742,-3323
115,-75,-31,1791,2874,-2135
-127,117,-96,1132,3870,-713
-97,44,76,898,3875,1357
7,-25,-14,5675,3199,4288
-44,-100,110,-1660,4887,3297
3,88,105,-4208,1770,4663
-96,-42,55,-14,-864,2964
111,-127,-36,-4018,-2671,2892
-25,-17,-45,-3627,-5149,230
-87,88,-7,-619,-5478,-2322
-64,-26,2,-3339,-2914,-2927
-74,15,104,-123,-576,-3286
92,-61,-17,-811,1324,-2994
58,117,94,-589,2518,-2480
47,66,-74,-320,3776,-1235
-122,50,77,-118,5322,424
-57,-9,8,-414,5445,1318
37,-38,-127,-1262,5011,2920
6,101,45,-2142,3536,3192
55,-84,69,-195,2454,2861
19,-78,70,-2211,-2407,2172
17,62,18,-3042,-3213,-111
86,-65,-67,-3331,-6714,497
-4,24,85,-2457,-7045,-333
-16,51,-122,-3326,-4120,-549
-29,25,-1,-1492,-1005,201
-59,-22,95,-1826,-73,-869
89,-32,56,-253,26,-251
71,117,32,-1580,383,-485
67,-88,-9,-3008,376,-134
-107,-55,-108,-4685,1974,708
127,-27,0,-3978,2379,540
-28,78,-9,-3867,2877,388
74,-84,-25,-4143,3649,379
-70,78,29,-3672,2222,1496
-29,-59,111,-2146,-381,2552
-6,-24,-79,-416,-543,2456
67,8,-70,-240,555,2674
78,-27,-84,102,344,2261
49,-76,-51,67,8,2228
49,89,-76,1068,-95,1882
17,84,-60,558,182,1362
18,54,-58,95,758,672
-10,-7,-39,761,564,144
-29,-40,-48,709,-105,176
-83,-85,100,-35,3412,4645
97,12,-28,-4714,583,3727
-74,-108,0,-586,-1397,3130
76,-42,87,-1502,-3776,1716
12,-42,127,-1179,-4372,-128
-59,71,-127,-216,-4282,-2829
37,104,74,-2082,-2579,-4051
-101,-51,113,-1136,-377,-4186
-19,126,-12,-424,1627,-3285
-62,53,93,-121,3293,-2175
-39,15,-71,238,4078,-708
-2,13,-25,-451,4644,574
-15,-23,-114,-276,3939,2169
-35,40,68,-1183,3719,3348
-101,-28,-115,-1138,2290,3040
58,19,-83,-1129,-860,2345
89,63,-127,-3793,-1777,2158
-126,38,-124,-2268,-3687,1236
