AccX,AccY,AccZ,GyroX,GyroY,GyroZ
88,-43,126,-2171,4504,-1060
-67,-126,-109,-1756,4300,-832
-99,31,-82,-1623,4001,-639
36,4,-15,-1944,3805,107
-107,-24,-22,-2030,5211,-847
-112,35,5,2640,2649,-1475
-40,75,45,85,1364,-883
85,-17,-10,-323,688,-503
61,-56,51,-401,-508,347
-121,-28,-107,233,-1012,234
-28,70,-58,-134,-1218,389
34,37,-94,742,-1453,304
100,111,125,140,-2170,262
-60,88,97,465,-2540,384
-8,68,66,1358,-2847,152
-119,94,12,1593,-3299,875
-52,-88,17,1199,-3882,1055
-8,-99,66,1435,-2891,591
91,-35,-35,1120,-2370,995
0,-5,-15,1622,-4284,2028
-3,-60,-7,1755,-2870,1779
-56,5,28,1202,-4458,2313
-21,-125,89,2769,-3422,2771
-75,-64,-87,1829,-4164,2835
-9,-70,76,2192,-2915,3021
-78,-79,-115,2525,-958,1836
44,33,-20,619,244,611
-99,-7,-15,-558,-550,-436
-122,29,-83,115,361,-1235
116,-34,104,-378,899,-900
114,-67,29,-877,624,-219
-123,-61,-73,-1607,235,-155
-115,-85,-107,-411,223,112
127,-96,118,-55,201,-461
-104,-95,-117,-121,92,-328
-96,-113,-120,221,250,-95
-85,-59,-88,64,-54,40
-57,-66,-114,307,156,12
-53,-20,-103,-317,-179,163
-55,-19,-91,-191,-101,105
-22,-14,-98,-149,185,2
-18,0,-108,-154,176,-49
-26,-16,127,84,232,-271
-29,-17,118,-67,228,-233
1,-25,93,23,354,-50
-4,-23,82,199,209,-109
85,89,-114,-2869,4424,-2143
118,51,11,-2654,5257,-2271
-18,8,58,-2352,4109,-1616
-117,-60,65,-2199,4629,-844
-27,118,97,-1708,4910,-623
28,51,-127,-1259,4635,-231
46,18,-79,-1779,3651,67
-112,-43,-19,-1360,2504,672
-77,-8,-94,2654,2320,-1620
-109,59,52,68,1603,-1012
107,31,36,-1019,630,81
126,-26,76,139,-360,286
-97,45,-68,-192,-1185,504
-50,94,-31,-128,-1138,312
21,102,-60,-20,-1221,131
97,81,-111,139,-2226,256
-48,34,68,930,-2889,277
34,81,1,1050,-2864,-127
-103,100,-58,1091,-3272,352
24,101,-83,2204,-4244,543
63,-80,112,1025,-4753,832
85,-18,-63,1252,-5751,1432
-52,-127,22,2737,-4472,1267
-65,-86,56,2513,-3310,1850
-43,-31,123,2600,-3301,2162
118,-18,-6,1394,-2594,2505
-81,-28,113,2372,-1574,2733
78,21,119,2621,-84,1767
68,-91,58,250,884,214
-92,-26,-21,345,402,-1015
117,56,-100,-100,258,-402
110,-62,32,-296,-62,-244
-120,-92,-13,-758,225,-439
-99,118,-85,-542,501,-345
-95,-124,-103,-489,292,-261
-94,-119,-114,-441,139,-148
-79,-65,-121,-755,-152,-37
-85,-63,-115,-394,-171,-109
-68,-65,-104,-2,157,45
-48,-56,-128,347,302,-259
-34,-48,104,79,83,-111
-66,-6,-113,-692,-147,330
-56,-46,-128,197,201,13
-33,10,123,-442,101,202
4,21,113,-238,235,474
9,-19,85,251,272,-223
38,-8,96,49,-131,70
24,30,103,-588,182,38
14,-33,78,692,349,-478
36,-12,69,92,331,-290
-83,113,30,-2293,3484,-2502
97,-63,-12,-137,4519,-3167
-49,40,-48,-1613,3963,-2696
-126,127,-89,-3155,4163,-2369
116,1,25,-2405,5533,-2713
-111,-44,28,-2376,4598,-2037
101,-74,119,-2607,3778,-808
-42,110,-83,-2088,3614,30
50,57,14,-1959,3142,821
-49,-21,5,-171,3157,502
-5,-67,-55,1212,2078,-580
85,-108,36,1022,2215,-2328
97,65,30,-674,1209,-939
86,-44,78,-518,67,207
123,-64,-126,279,-611,224
-105,12,-79,29,-1120,582
-41,30,-94,172,-1117,538
35,33,61,421,-1491,404
-124,48,16,65,-2678,769
15,7,-55,1219,-2977,445
-128,55,120,1553,-3457,664
48,-109,54,1359,-4446,1414
-73,-91,-121,1692,-4724,1539
-4,-95,-33,1847,-4342,2013
1,-45,-3,1173,-4830,2341
35,-111,-107,2529,-4676,1962
70,-55,23,1448,-2898,2801
-23,-56,3,2650,-1898,1744
79,44,77,802,-2547,2513
-9,-41,121,2388,-269,884
38,65,92,-82,113,546
-97,-126,-9,786,451,-318
-119,55,-107,425,651,-579
-114,45,72,-945,65,-268
-111,-85,-24,-576,411,-225
-110,-98,-57,-425,330,-345
-101,127,-89,185,177,-387
-97,95,107,559,366,-753
-102,111,-118,472,-394,-409
-53,-77,-125,-805,297,405
-67,-104,118,46,64,169
-64,-43,126,28,-281,58
-44,-55,-128,-29,251,-192
-22,-47,122,-180,312,66
-16,-29,123,-176,-87,-14
-33,-21,-127,-657,12,-52
-10,-48,119,-334,289,-74
-1,-44,92,142,278,-83
-4,-26,82,-17,205,-141
25,-22,65,-158,273,25
78,-57,113,-2314,4776,-3711
-109,124,-10,-2110,5017,-4097
21,58,-4,-1831,4370,-4071
47,121,24,1458,4160,-4410
-23,72,-109,2040,3349,-4728
125,-118,-98,4898,294,-3936
-100,11,106,3504,-868,-3441
71,55,-64,-1771,-107,-2123
-20,-62,16,-3232,-233,-983
-74,-116,28,-749,-730,-1466
80,-55,124,1471,-578,-1408
38,-91,-46,585,-3,-398
61,-32,-46,-236,205,626
119,26,-68,-195,289,1212
-84,69,-101,215,306,1330
-8,96,126,-8,-66,1823
92,39,79,1359,-110,1993
-36,62,-18,1530,439,2321
39,106,-56,796,211,3614
-44,-67,57,1230,-182,4562
70,98,55,679,-1178,5124
66,68,-35,1535,-910,4364
-54,4,62,-206,-1720,5320
124,-70,10,1039,-1905,4380
-96,59,-95,564,-2044,4158
-75,-59,-55,1245,-1661,3634
107,-28,22,1780,-716,3250
48,38,-60,1362,-600,2410
108,-67,-72,2113,163,1086
11,-49,118,605,267,620
-84,-104,45,-183,-43,-352
-91,-77,8,1075,488,-1455
-104,56,-29,32,461,-1045
-96,59,-50,-942,-94,-314
-74,4,-74,-251,-42,-237
-38,25,-109,-397,157,-370
-23,45,-127,-581,92,-372
-26,49,116,-651,91,-296
-19,29,101,-22,121,-362
0,45,98,117,278,-3
-28,93,92,-234,116,160
4,96,90,-22,166,176
25,116,89,-4,283,308
25,-96,88,-103,195,341
25,-85,78,-121,95,172
44,-90,67,75,297,31
38,-80,65,-66,115,15
45,-82,53,101,244,-144
62,-80,41,35,137,-174
73,-86,38,-58,58,-115
126,-36,-43,-3170,3231,-3202
-29,127,100,-3435,3627,-3689
114,106,-25,-4679,3351,-2104
-107,111,47,-891,3915,-2095
-48,-59,69,-2050,3693,-1526
6,107,110,-695,2838,-1254
-80,100,-82,-1013,3128,-1027
61,84,-28,-1019,3161,-1000
-23,-28,-77,1108,3122,-2091
71,-70,-1,247,1924,-2189
101,-8,-87,-161,687,-1423
6,99,-73,54,315,-591
-2,89,-31,-287,-485,307
57,126,59,201,-826,886
-100,-44,67,91,-1038,996
-5,-8,23,21,-1613,1169
66,-7,21,197,-2101,1304
-92,9,-48,656,-2568,1320
81,55,-105,1280,-3056,1531
-93,-106,-78,1605,-3647,1846
7,-94,-48,1953,-3152,1843
57,-3,95,1692,-3927,2484
19,-30,-32,1096,-2407,2562
0,26,119,1737,-4355,2730
-92,20,78,2142,-2901,2679
118,52,-96,2381,-2185,1790
65,16,-37,1795,-2460,2625
-40,62,21,-701,-1899,2830
-54,-81,-118,2123,-662,1444
21,-71,-34,1635,1035,247
-87,-111,-111,1174,248,-85
-122,-127,99,-3,-16,1
124,-11,41,-94,-104,-287
-103,-68,-15,-188,412,-424
-83,-116,-60,83,459,-518
-76,124,-90,314,318,-577
-63,127,-106,-59,232,-392
-47,114,-125,-75,233,-335
-44,98,120,248,216,-358
-34,116,117,36,56,-140
-28,118,110,39,88,7
-16,-119,-128,95,-69,210
-16,-104,117,93,121,100
-7,-69,118,-235,4,175
20,-78,111,-27,199,103
19,-73,97,100,127,-25
25,-64,91,-42,121,-24
28,-69,88,-53,179,-25
42,-72,71,57,175,-66
56,-55,70,-221,107,-52
6,-96,-86,-1543,3533,-3156
122,-33,57,-2459,3600,-3137
106,-76,45,-2378,3268,-2941
19,-125,55,-2885,3607,-2418
-102,40,-108,-1810,3259,-1891
29,-39,-93,-1759,3890,-2175
82,0,7,-1795,3514,-2014
1,-38,-28,-1932,3879,-2122
-128,84,-96,-1392,3514,-1967
-60,-128,91,-470,2429,-1436
47,-69,-50,960,2541,-1802
68,122,-126,-1208,1029,-599
16,32,124,-193,584,16
18,111,-66,-100,-875,988
122,-40,23,130,-1248,888
-49,2,60,280,-1496,1128
30,30,36,447,-1977,1041
124,17,17,465,-2418,1345
-46,21,-16,842,-2869,1346
106,67,-48,1248,-3056,1703
-84,-128,-54,1765,-3584,1945
-23,-37,0,979,-4048,2046
77,-75,106,3007,-2979,2070
37,79,-100,1526,-3767,2594
85,-9,-100,2242,-2232,2247
122,4,115,1840,-3246,2505
63,-19,-10,1920,-2631,3043
115,72,-110,627,-3068,3584
18,-46,-114,2038,-1752,2926
116,43,-90,941,-1286,2305
23,22,61,607,-670,1002
-56,-20,-3,820,159,40
120,-120,112,456,507,-1003
-122,50,73,-197,434,-920
-100,-77,-34,-24,950,-914
-103,-113,-53,-157,310,-846
-82,-107,-73,-723,137,-414
-68,-108,-97,-893,-38,-319
-67,-127,-111,-317,93,-371
-56,-79,-115,-692,-31,-259
-74,-63,-118,-677,-380,38
-62,-41,-125,-513,-66,115
-39,-19,122,-222,84,34
-35,11,114,-467,84,126
-25,18,127,35,-1,153
-40,52,-117,13,-92,151
-32,51,-121,60,-33,-3
-8,56,-126,-201,42,55
6,45,114,39,157,8
9,44,96,109,164,-86
30,124,-89,-2869,4081,-1525
107,-31,60,-1534,5145,-2296
-15,95,34,-1145,4780,-2231
57,42,50,-756,4317,-1688
104,36,106,-1419,3774,-765
-107,2,-92,-1458,3909,-75
-3,26,-76,-3145,2434,1267
-59,-69,-49,-1825,2975,426
92,-108,-61,3388,2210,-2404
-36,120,99,-161,599,25
122,50,46,-219,745,-160
-92,59,110,-155,-297,276
-72,85,-104,-48,-1096,506
-31,109,-104,38,-1105,118
66,118,-115,-173,-1557,301
-77,78,79,56,-1760,16
4,49,71,766,-2721,163
86,79,7,673,-3314,462
14,-117,1,382,-3903,1065
69,90,92,1877,-4117,862
122,-108,120,1050,-3180,1247
104,-31,-121,136,-4235,1121
104,25,-34,3390,-3411,880
88,-18,-105,506,-2970,1332
90,-125,-69,2342,-2367,2173
41,-90,-56,1184,-2478,2702
25,-89,56,1486,-2465,3080
-63,123,90,2764,-921,1854
68,-40,-101,1341,204,1020
-35,43,-69,-1009,-1063,757
-79,109,117,852,-428,-437
-113,60,103,393,-192,-574
-113,-3,36,-810,746,-1114
-91,-92,-44,-807,868,-1024
-97,-104,-83,-1073,647,-802
-78,110,-111,-307,572,-917
-63,56,89,876,500,-1264
-39,120,78,-97,291,-291
-54,-103,84,-973,-47,38
-60,-128,77,-175,-220,-310
-46,-103,88,-103,-115,-82
-36,-61,95,-207,-81,502
-35,-56,108,43,-193,408
-16,-38,107,89,-65,409
1,-3,110,-76,-26,400
-6,1,107,-115,-22,277
1,3,109,20,32,176
27,-2,85,346,311,70
23,18,82,-46,160,44
24,14,73,-245,193,-178
119,-119,-51,-1714,3528,-2896
95,125,51,-2103,4480,-3457
53,91,22,-2263,3806,-2837
-80,13,-10,-2486,3728,-2504
-71,-14,77,-2019,3587,-2323
-71,35,96,-4015,5095,-1586
-48,-112,125,-2783,4679,-760
2,-54,-60,59,3423,-705
63,116,-118,648,3014,-1196
37,39,-37,378,2624,-1677
69,-35,-112,-777,1354,-639
-36,-127,-105,-716,471,-86
26,-126,-30,435,-1166,798
75,-15,42,-117,-1343,768
-41,36,118,-20,-1692,951
49,43,100,32,-2100,1076
-128,82,71,-284,-2363,976
-18,56,43,440,-3120,828
108,68,-4,1420,-3437,830
-16,-114,-30,1269,-3836,1096
48,-87,0,1671,-4141,1226
90,-91,-38,2401,-3394,1343
96,8,42,1425,-5622,2377
-112,-20,124,849,-4126,1899
-61,-10,-7,863,-4067,1932
-55,-111,71,2485,-2808,2106
96,-9,106,1290,-2739,1957
20,118,89,3615,-1276,1948
-92,105,105,171,-566,1646
32,-33,34,1567,-438,390
-80,-80,-60,871,475,-252
-118,123,-119,-343,292,-559
127,-4,61,-241,419,-505
-112,-53,-13,-446,729,-614
-98,-77,-58,-440,386,-718
-59,-108,-102,-355,567,-595
-51,125,-128,81,543,-796
-52,-124,114,-281,327,-608
-62,-117,113,-472,0,-283
-61,-110,124,-339,-243,-20
-35,-86,-119,-209,-232,506
-24,-72,-111,22,-185,510
-9,-23,-125,-557,-128,744
3,-67,-95,615,-61,196
7,-22,-113,379,65,362
11,16,-112,-192,-147,380
29,12,124,-204,109,244
19,18,118,-231,43,174
35,12,104,56,289,13
48,17,95,-25,501,-260
77,85,-9,-1845,4581,-3035
65,77,-76,-1545,4727,-3918
-38,25,84,-1829,4627,-3778
-86,8,70,-1931,4426,-3192
51,-21,6,-2239,4761,-3080
-27,-109,30,-1953,3993,-2151
75,-95,94,-2618,3459,-735
126,56,103,-1703,3843,-685
-90,30,-107,-2063,3706,-221
52,-61,-73,-61,2691,-137
45,34,2,2122,2307,-2106
97,47,-78,-536,1300,-605
40,10,-88,-937,515,-26
71,-28,0,35,-597,330
106,43,89,-268,-1314,518
-63,78,-119,-175,-1252,418
9,72,-112,-369,-1809,776
93,60,-125,-128,-2115,517
-76,64,100,296,-2618,705
-2,51,43,1228,-3034,479
87,57,-34,1663,-3074,529
-108,-122,-78,1715,-4748,1018
33,120,-95,1920,-3378,1249
35,-78,-38,2417,-4691,1790
117,36,51,750,-4809,2504
-59,-31,-100,2041,-4110,1907
-46,6,30,2053,-3614,1984
104,-49,54,1986,-1561,1585
-59,-56,126,1607,-2281,2749
-56,-61,23,1238,-71,1778
46,55,119,631,-1581,1668
22,-46,-8,1000,827,46
-82,4,-88,-1012,605,124
125,26,92,631,520,-741
-124,-18,11,-237,966,-717
-122,-36,-41,-1112,480,-261
-80,-66,-81,-975,-9,-352
-86,-119,-111,139,382,-641
-50,-77,-115,-531,458,-350
-70,-86,122,4,111,-134
-72,-69,124,120,-232,-136
-51,-40,-110,-3,-65,360
-40,-24,-128,65,103,51
-19,26,-116,-327,-174,184
-29,6,-109,7,-164,13
-12,17,-95,-329,-69,25
2,18,-119,-518,222,-120
8,-3,123,10,167,-290
17,2,107,-325,196,-134
15,-7,94,-221,256,25
-33,-93,123,-933,4889,-2947
11,-100,-87,-943,4456,-3103
-108,-50,17,-2425,2769,-2446
98,-88,77,-2083,4081,-1912
112,92,122,-1438,4476,-2115
-34,-120,-98,-2285,4224,-1392
3,-8,1,-1273,4239,-687
-107,62,-125,-2000,2574,-52
72,-49,-128,-755,3170,-141
43,-93,46,808,2964,-714
109,108,71,1068,2618,-1767
123,-5,-8,-123,776,-644
74,-64,-34,-138,0,-10
100,-80,7,329,-942,476
-71,14,54,-215,-1478,1020
14,46,52,212,-1782,588
116,74,41,-24,-2355,814
-76,33,-38,563,-2977,711
112,89,-72,76,-3904,1141
-54,76,-52,1107,-4910,1198
59,-80,17,1036,-5287,1466
-102,115,-2,2631,-3585,999
-95,-59,-13,2456,-3882,1847
-116,-6,117,1407,-5847,2456
-79,110,-127,2047,-1655,1832
-107,-19,59,481,-4175,3204
78,74,-57,2646,-1750,1768
59,18,56,558,-2980,3001
26,-85,55,2488,-898,1989
87,120,49,151,-321,740
2,-24,-22,662,583,-944
-113,50,121,1213,1088,-1532
102,10,29,-333,478,-751
106,-40,-20,-969,218,-154
127,-80,-77,-537,177,-133
-98,-66,-63,-274,196,-391
-74,-91,-105,-355,683,-740
-65,-93,-107,-594,544,-609
-68,-125,-125,-250,366,-505
-56,-115,108,-241,349,-321
-42,-82,114,-309,109,223
-42,-80,107,318,54,264
-29,-24,108,-122,-101,449
-18,-17,122,118,-188,377
5,-5,113,210,56,256
3,18,125,-140,-105,308
22,7,120,-31,42,138
45,16,112,-135,108,130
29,13,108,13,81,-106
29,8,108,-199,178,-169
2,58,-23,-529,5030,-4219
-101,17,118,-1619,4729,-3616
15,-36,-58,-1408,4762,-3792
-76,-7,-56,-2984,4411,-3332
-22,107,-74,-1881,4405,-2655
-126,124,2,-2884,3772,-1535
-48,50,90,-1768,3317,-552
36,-32,-101,-1089,3341,-349
83,23,-73,-2000,2740,139
8,96,120,1073,2709,-1337
-119,8,-27,1057,1619,-1846
31,4,-36,-1269,1104,-178
64,-127,-28,369,-22,174
101,-21,44,-37,-1619,978
-102,26,90,183,-1417,807
26,74,103,70,-1808,910
112,76,60,83,-2167,815
-55,54,4,465,-2648,708
97,79,-53,841,-3520,814
-18,-112,-91,145,-4017,1035
34,-49,56,980,-5506,354
-91,-117,-20,2525,-2782,840
75,1,67,1043,-4341,1937
125,-65,34,1642,-4669,2060
-70,-77,125,2776,-3852,1842
-104,3,-105,902,-3104,1974
-120,88,13,2601,-2421,2058
37,-66,-5,1027,-2192,2817
9,-80,83,2989,-882,1619
-127,-2,-52,1535,250,539
-43,37,-62,-201,-149,-3
-125,32,-109,1723,300,-997
108,29,79,-1022,489,-457
-125,-68,11,-833,616,-375
-115,86,-76,421,838,-749
-101,118,-103,124,545,-703
-74,-119,-116,-211,502,-767
-72,77,117,258,533,-486
-64,-101,121,-897,96,-130
-54,119,99,-58,54,-251
-41,-106,111,-196,119,-10
-45,-106,105,77,46,-36
-32,-78,120,-167,418,-486
7,-81,127,389,1039,-1085
47,-13,-117,-103,347,96
35,3,-123,-552,-409,603
31,1,125,-122,-579,557
35,-3,106,-199,-43,91
38,-18,96,98,170,-133
34,-16,87,63,45,-86
120,103,72,-2830,4133,-2218
-127,-54,-78,-3046,4851,-2126
10,125,-85,-2073,5232,-1443
5,54,-31,-881,4664,-1368
84,59,75,-852,3954,-449
-68,40,77,-1115,4053,-140
12,12,118,-1548,3772,167
-124,-49,-99,-1574,3015,375
-44,57,-123,1810,2579,-1415
31,32,-71,1796,700,-2165
83,98,-77,-1470,900,193
113,-74,-11,214,-739,175
-122,6,80,-187,-1542,785
-88,70,120,-129,-1203,726
29,91,91,-150,-1631,663
-124,91,28,-181,-2766,826
-35,65,-29,564,-2934,285
-79,100,-114,848,-3753,720
66,-116,89,1221,-4713,698
-70,-95,-101,1346,-4642,857
-53,-112,-101,1310,-4271,1347
-75,112,43,1671,-4890,2323
2,-118,36,1214,-3777,1557
26,-79,92,934,-3476,2350
23,-63,-74,1344,-3483,1920
-9,-78,115,1971,-2657,2222
89,-1,-81,1910,-918,989
-77,81,56,973,-212,238
-68,-46,-31,619,588,-476
-123,-115,-83,62,382,-499
118,-3,72,316,665,-421
126,-30,-12,-360,429,-275
-99,-45,-74,-676,623,-126
-88,-98,-123,-218,756,-571
-78,-102,112,116,659,-600
-52,-79,101,-182,368,-387
-53,-93,96,-204,104,-406
-52,-77,110,-237,-148,-231
-32,-75,126,-114,-36,193
-33,-51,-125,-238,18,262
-13,-41,-126,-92,24,254
8,-32,126,212,-38,263
-15,19,-123,-423,-163,433
17,8,-127,7,47,116
17,4,115,66,178,-105
26,9,107,-210,136,-30
28,4,99,-293,131,-42
38,-3,87,-173,189,-65
44,-2,80,-78,164,-11
52,3,74,-79,142,-13
-7,92,-1,-1879,3568,-2615
118,65,-19,-767,4275,-3811
63,98,93,-2491,6155,-3896
93,-17,-70,-1737,4484,-3552
-2,-19,-71,-2911,4181,-2263
-25,99,-96,-1670,3959,-1906
14,112,2,-2452,3736,-730
70,41,98,-2202,3368,174
111,-4,104,-2543,3087,542
-4,-2,-67,-2744,1507,1479
15,-92,96,2926,1901,-1852
69,92,50,227,845,-712
111,59,35,-467,147,85
-120,46,98,35,-734,434
-100,65,124,518,-1763,217
-46,101,106,249,-1554,249
68,108,82,-157,-2071,451
-83,62,32,546,-2632,225
28,48,-47,1401,-3000,106
-77,106,-125,1309,-4213,549
116,18,-73,3837,-4674,1159
-108,19,-78,-555,-3365,1816
-120,113,-10,1578,-4839,1862
-15,113,30,1842,-3731,1525
-67,109,25,879,-2176,2546
-60,100,-109,757,-3858,3515
18,-4,-17,259,-3919,3092
-2,-58,-110,1766,-1840,1565
32,-4,-69,1920,-953,516
82,52,64,521,401,-305
-87,-65,-39,301,135,-1140
-63,115,-95,-238,432,-379
119,-69,43,682,376,-687
-118,-32,1,-807,308,-593
-82,-94,-88,-470,335,-1260
-60,-125,-112,-250,638,-1373
-46,-96,-107,-913,651,-481
-74,111,88,343,339,-476
-51,-73,102,-289,215,354
-67,-95,87,77,-9,125
-39,-37,104,-225,-151,553
-28,-50,108,191,-277,411
0,-6,117,303,-14,513
-16,35,-122,87,-724,98
-2,47,-109,-462,-92,161
7,-14,124,-19,543,-217
0,0,117,-189,90,-138
10,-16,108,-380,155,45
37,-32,81,-71,293,17
42,-22,67,-70,163,55
-16,65,-98,-2518,3952,-1765
-90,54,-41,-2130,5031,-3290
80,-47,-2,-1988,5037,-3123
-104,-105,45,-1442,4453,-2361
61,28,43,-89,3768,-2059
-121,114,80,-1573,2658,-960
-8,62,-92,-2160,2279,-268
100,-26,-47,-1950,2802,-181
-7,-72,-19,-2006,2900,-14
78,-7,-15,1328,1921,-1141
-111,1,124,1763,1543,-1637
70,74,106,-1128,697,-82
97,-61,62,101,-204,121
122,6,127,-185,-1223,821
-73,11,-98,20,-1377,745
34,50,-121,-286,-1543,883
89,46,104,-43,-2177,757
-27,16,8,828,-2656,700
37,1,-56,1725,-3501,800
-86,68,96,874,-3621,1558
78,80,-117,1524,-4645,1821
-90,100,-101,2174,-4166,1819
-45,-71,-73,549,-4063,2495
5,124,94,1753,-5373,2570
74,125,38,1336,-2854,1914
-18,-105,-83,1465,-3305,2729
-47,-62,26,1316,-2919,2526
127,-55,101,1764,-1332,1790
-21,-33,78,2397,-471,749
-2,10,-18,1145,324,-215
-78,-49,-47,-335,357,-600
122,21,127,-3,787,-617
-112,-12,54,-273,709,-600
-68,-63,-47,-506,666,-1011
-56,105,-92,-16,789,-1132
-65,82,-117,28,514,-833
-33,112,-124,-516,89,-712
-47,-115,-119,-727,118,-67
-64,-119,-119,-534,-139,149
-45,-90,-106,-161,-265,392
-23,-47,-106,-486,-58,357
-19,-31,-101,-52,71,291
-10,-7,-113,-178,6,203
33,-10,-120,-166,61,230
50,15,-110,-341,-131,306
41,-7,-120,289,226,-91
1,8,116,-31,268,-329
14,-14,105,-75,166,-246
33,-11,87,-273,49,-28
17,-14,67,-103,-175,-162
68,86,-121,-1658,3311,-3712
-39,120,47,-2592,3781,-3184
40,107,-68,-2315,4134,-3413
-81,33,-92,-2165,4305,-3521
-4,-63,-26,-1323,3647,-2875
-2,126,23,-1340,3463,-2190
104,110,104,-1603,2912,-1429
-90,6,120,-880,3060,-1465
51,43,-116,-2169,2507,-811
-118,-35,-124,-2895,2312,-1002
-19,-69,-110,2179,1442,-1782
102,-43,79,347,857,-521
36,-72,2,164,290,126
74,-41,-39,104,-352,649
-105,1,-39,191,-1124,771
-40,25,-12,149,-1774,1128
62,15,-16,512,-1944,1225
-76,42,-45,804,-2396,1249
40,49,-108,486,-2977,1997
-12,117,-104,329,-4156,2321
78,-79,9,533,-4522,2479
-88,-94,51,1577,-3496,1787
-96,-44,87,1083,-3789,2011
114,-16,118,279,-4787,2720
-118,115,112,2740,-2699,1945
112,35,-52,462,-4245,2998
-94,-84,-80,2349,-1861,2527
98,60,79,820,-3084,3292
68,82,95,907,-597,1480
47,11,45,1729,188,-252
-46,9,-60,289,-72,-437
122,84,95,909,337,-771
126,39,23,-800,666,-592
119,-47,-43,-725,115,-397
-84,-79,-102,-834,389,-260
-99,-92,-119,-588,306,-374
-94,-102,115,-141,245,-523
-83,-101,111,-42,125,-181
-78,-52,104,-438,92,114
-63,-55,98,-20,128,34
-56,-34,107,24,137,135
-42,-21,104,114,103,159
-28,-4,105,83,57,183
-22,-4,108,293,44,161
-18,-4,98,157,115,120
14,9,84,-221,119,154
34,-4,72,-76,107,83
8,3,82,-78,-97,44
16,2,83,-377,1,-26
32,-1,75,-464,174,-67
-68,-100,-14,-1754,3681,-2811
-88,-43,124,-2801,5484,-3141
-34,-101,6,-3134,5231,-2981
91,51,9,-2054,4902,-2483
-96,-46,4,-1568,5164,-2080
67,121,93,-769,4186,-1527
-80,36,61,-529,4372,-1534
-32,65,65,-2052,3016,-966
-15,-35,54,-2603,2257,-385
69,-49,39,2063,1870,-2164
45,-42,0,-714,875,-682
15,122,-34,-186,525,-39
42,-50,12,-125,-378,765
89,17,41,161,-1412,810
-31,71,100,178,-1453,823
38,113,96,-476,-1982,964
126,83,70,256,-2398,639
15,96,6,628,-2812,529
76,95,-22,1773,-3627,932
-23,-122,-41,1871,-4249,1355
68,73,36,3566,-3348,1682
63,4,-8,217,-3841,2483
123,-93,39,1285,-4187,2633
98,-22,112,762,-4804,2677
-67,-118,33,2390,-3239,2477
-100,60,49,896,-5245,2844
-8,-104,-1,3635,-507,1694
39,-63,-77,301,-2224,2497
-86,-2,51,2169,681,-48
-23,10,21,1085,-5,-284
123,103,-67,488,669,-573
-120,60,97,-623,471,-410
-126,-14,9,-981,-30,-349
-84,-86,-59,-379,826,-411
-89,-84,-58,-886,530,-427
-74,113,115,84,655,-580
-63,-100,114,-297,182,-273
-55,-102,105,-188,53,-145
-51,-100,110,44,21,-59
-60,-78,122,-68,-196,195
-30,-60,-116,76,-11,201
-17,-54,-125,264,112,168
-16,-17,-122,-249,-194,284
7,-9,-123,-380,-59,340
15,-16,-117,-51,113,124
8,-29,121,283,179,-34
20,-1,113,-192,144,87
16,-23,98,72,146,2
38,-23,84,116,230,109
40,-11,80,-66,53,152
-87,33,2,-663,4932,-2736
62,116,-105,-1750,4775,-3504
-70,-88,40,-2930,4965,-2913
-63,28,-75,-2330,5469,-2831
43,-24,-17,-2056,4940,-2197
13,80,66,-350,4434,-1704
106,92,76,-601,4184,-1423
-73,53,48,-600,4093,-1548
-96,15,93,-1337,2612,-1352
-34,119,64,604,1241,-1542
-48,-118,1,1781,2462,-3548
3,-112,6,-804,802,-361
-20,65,-39,346,173,-708
7,-73,81,-280,-708,1009
77,-9,111,-23,-933,1028
-95,35,69,74,-1048,983
3,70,18,-624,-2506,1329
-128,38,26,-183,-2492,1176
5,67,-16,505,-3322,881
116,62,-77,1432,-3372,804
-77,121,-117,1577,-4023,1396
26,-45,-75,927,-4361,1892
103,109,-2,3069,-4059,2229
-19,-14,-126,1380,-3478,2530
14,47,-1,1989,-5285,2846
53,15,-85,2044,-4118,2176
27,-4,47,2049,-3202,2985
-6,45,-47,2233,-1800,2847
83,67,-113,2265,-412,1923
54,123,45,918,-284,728
-46,39,-9,-47,-302,-169
-101,-121,-90,12,448,-835
121,-23,43,-307,843,-745
-125,-48,-15,-1531,778,-693
-104,-106,-64,-2547,33,-315
-82,-102,-107,-640,-49,85
-99,-73,-114,-576,466,-69
-100,-31,-126,8,287,-184
-91,-14,117,291,134,8
-71,0,110,171,119,-62
-59,6,119,198,-105,48
-48,8,-125,109,-60,-36
-44,14,-121,-114,-79,-8
-13,-6,-116,88,178,-21
-23,7,-112,120,-88,-11
-22,11,-114,110,-46,-81
-6,24,122,-643,111,90
18,-3,110,-209,373,155
8,14,86,123,157,50
17,38,86,-239,143,-55
-104,14,-31,-748,4751,-3136
18,111,106,-2379,4219,-3187
-77,65,0,-2237,4800,-3601
-87,-24,-114,-2276,5351,-3500
-20,-47,-66,-1848,4351,-2899
-36,-100,5,-2004,4013,-2239
36,76,82,-1779,4036,-1474
96,-34,94,-318,4007,-921
27,27,57,-2590,2408,-429
-76,-35,-125,-2429,1834,336
48,-45,-119,2180,2033,-1890
84,52,79,-317,1583,-576
69,5,49,-20,436,104
80,0,66,250,49,-61
107,8,87,397,-1218,487
-91,17,81,758,-1535,586
