65,26,41,-5305,-16325,-31362
-117,99,59,-29997,-3585,24554
-13,89,118,-25701,5101,15098
110,110,-93,-30943,2073,15733
-55,79,79,30510,-3382,-1059
-62,82,71,32588,-5912,-10684
-8,-85,-98,-20198,1343,-14075
-13,53,89,-28724,-17849,-27434
-110,38,-68,-31389,-11570,-25196
19,110,-8,-28095,-19059,-18850
-109,-83,81,30484,28931,-11367
-104,-8,105,32588,-29283,5059
-57,52,-73,32588,-20350,-2006
16,-66,25,-3330,908,1138
62,-95,9,-12553,-1087,4339
62,-46,46,-12490,-6190,9368
91,37,124,-8081,-6962,8982
-65,43,-116,-8086,1444,10071
-7,100,-104,-2893,-1929,13968
35,-98,-95,1543,-4150,11162
-21,62,-118,9118,-9141,10872
100,-124,83,9967,-17117,11631
-82,-35,-108,18595,31073,3314
-54,118,-24,-5838,6198,18253
80,66,88,-1951,-2553,5305
-12,6,113,4327,-14932,4031
-112,-62,1,2940,-6555,1915
46,-123,-61,3351,-3460,1199
14,117,-64,839,431,1559
9,106,-72,-1131,2659,987
2,111,-78,-371,-1391,286
-32,87,-73,1150,1885,-1165
-6,81,-72,1673,4212,-2148
78,59,-51,-270,6300,-4841
114,78,-18,-97,7407,-5989
81,-111,111,753,18590,-13798
-64,-43,8,5145,15137,-15180
-77,-93,56,9654,14001,-18870
53,-13,110,17248,10776,-22746
26,55,-7,17620,18438,-22295
47,-47,-105,15173,23786,-20443
5,79,-88,17899,24696,-18807
67,95,43,16005,20256,-20254
59,3,-52,8985,-27595,-10058
88,50,-11,9138,29860,-12196
126,60,-48,6547,29859,-11591
87,-28,38,12364,29418,-10866
11,36,4,18977,30810,-2809
-57,-62,-117,23406,29034,-356
-117,-85,-83,26454,13376,9090
-30,-11,15,26829,14316,13197
120,84,-17,9537,7617,18008
-120,-110,-94,6124,13909,16036
4,5,80,-4958,-5729,19605
