AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-27,-57,-119,-4959,4511,2561
-17,-56,51,-3268,3573,2171
1,-85,119,-2825,2068,2285
28,-21,-81,-4330,1684,1624
25,-74,122,-4993,1154,2033
-25,117,105,-1901,478,1676
-37,20,-87,1165,-1151,1700
5,73,7,718,-926,2368
-39,-112,-40,1552,-189,1217
103,-108,-99,1009,-1009,294
87,97,-64,453,-1077,-261
82,56,-21,-140,-280,-535
74,30,-50,-347,-300,-455
77,4,-68,291,-155,-492
83,4,-75,167,-180,-533
84,-16,-83,274,-236,-305
77,-9,-82,155,-269,-135
93,-1,-75,-63,-75,-100
96,10,-80,-220,31,-33
97,13,-95,-228,32,121
93,21,-107,-172,-25,280
106,33,-113,56,86,343
111,50,-125,-20,-89,275
101,70,125,-83,-214,65
85,86,126,34,-152,-295
84,69,121,145,-176,-432
-98,15,-112,-165,-172,-32
109,62,-127,-376,-154,115
106,120,-12,2538,-2092,-5030
61,24,124,13678,-14803,-4600
-92,85,-32,22289,-18226,-8758
32,4,89,2198,-2302,-2789
31,126,-99,-2500,2245,1225
-13,63,26,-4917,5415,4511
-80,93,-112,-2779,1238,2314
-122,91,-4,-4338,2547,1745
-126,39,-71,-5253,4045,1340
-82,108,-21,-6649,4720,1881
-14,-55,52,-5988,4472,1816
41,49,90,-3740,1850,1434
-126,110,-68,-4730,2416,2128
-89,-61,-53,-4539,1329,1761
-36,109,-30,-1929,-735,2984
44,-128,74,-1152,-1701,3718
-1,-63,-119,-1148,-11,2123
-112,59,63,-595,-212,1543
-49,-38,55,460,-145,2044
-18,-123,10,2470,-696,2047
6,29,38,3636,-2298,2644
-47,-111,88,2597,-1318,1963
53,-25,-96,359,-657,63
12,-113,-79,-92,-557,-898
27,61,-69,-30,-37,-891
35,30,-96,-320,315,-657
30,37,127,-528,61,-595
33,10,107,-47,-133,-527
47,19,109,-107,-81,-471
63,27,100,-393,-50,-474
69,19,94,-309,-148,-355
69,24,106,-184,-367,-229
70,21,114,113,-160,-75
75,45,112,-242,202,47
87,56,79,-406,312,57
93,52,58,-227,73,112
94,55,53,108,-179,101
89,64,58,259,-183,117
97,80,67,-309,-7,178
102,88,59,-516,143,171
-70,-46,-78,21087,-13879,-1636
-56,-26,-59,16145,-16711,-3644
81,-87,-61,1370,-1266,-888
-90,80,51,-5351,3330,1052
73,61,-91,-1926,5507,2640
-102,-36,56,-4554,4401,1492
-2,49,103,-4788,2757,342
46,5,116,-4313,3070,538
-103,60,4,-5272,3489,796
-5,-58,120,-6101,4228,1662
-23,-38,36,-4235,2471,1553
113,85,-108,-4813,2574,3221
-123,-101,-94,-3483,2005,2771
-80,126,-32,-2691,766,3230
-4,-120,62,-2648,-313,2832
-32,75,51,-190,-1203,1782
-2,-12,70,1636,-941,1770
-2,-3,65,1413,-520,1426
-44,-53,45,1800,-586,1001
-97,-108,56,2102,-556,584
-99,-106,118,768,-99,396
-116,-74,126,-777,456,99
87,121,86,-139,-420,-239
84,72,114,1039,-674,-310
95,90,-109,406,-177,-328
91,64,121,347,-202,-372
93,56,121,228,-197,-467
95,39,117,67,-184,-436
103,48,126,-58,126,-646
118,40,116,-317,193,-457
122,43,103,-491,17,-163
123,44,100,-316,-172,133
122,67,103,-47,-212,193
-127,70,106,338,-165,176
-127,77,106,458,-99,47
-126,81,106,252,-111,-24
-116,87,121,19,253,-108
-112,81,104,-190,92,2
-115,86,87,-340,-155,102
-104,103,98,-571,227,-88
10,87,81,8352,-22,-5079
119,-104,-75,27433,-24682,-3192
-38,-106,104,4784,-6843,-3189
110,63,-6,712,-4500,-2357
-34,-26,105,-3813,5944,3986
70,-29,-92,-3912,5157,3884
-126,77,2,-3217,3459,2145
-11,46,-32,-1865,2444,294
76,16,-48,-2690,3829,-86
-62,32,44,-5394,5059,995
-46,29,-80,-3650,3352,904
52,123,-127,-3837,4552,2137
90,-102,-118,-1852,3914,1958
-114,-96,-22,-2368,2363,2038
-84,-13,24,-3884,1299,2044
-39,-11,30,-3660,1301,1887
-36,-94,6,-1364,384,2122
10,-115,36,-147,-419,2395
52,-42,49,-117,564,1973
-60,-8,-66,1221,-431,612
119,-34,-29,1157,-2447,-591
98,-96,90,766,-2158,-722
97,-122,-104,188,-967,-356
93,127,-99,-34,585,-513
83,111,90,-499,726,-650
84,87,52,-165,203,-371
99,67,34,488,-88,-75
111,102,41,22,77,-145
125,114,36,-436,235,-251
126,108,16,-450,63,-135
-128,108,17,-192,-188,-140
-123,116,30,-73,-149,-161
-117,-126,41,-210,-71,-178
-107,-119,39,-411,51,-312
-103,-127,29,-307,15,-333
-115,-128,19,-243,-124,-238
-116,-126,22,-111,-129,-193
-112,123,20,22,-66,-25
-111,-117,19,-232,-151,77
-94,-116,54,269,460,103
92,76,-85,3461,-2840,-3344
85,8,-105,18563,-16687,-5314
-9,-19,3,15765,-22229,-8350
80,101,117,-2018,111,-5064
-11,-75,-49,-4709,6879,5389
16,0,-87,-5181,5135,5384
-32,-57,-36,-2762,2149,1692
41,-27,-75,-2764,2226,1217
40,54,-34,-3709,2999,1044
-116,77,66,-3745,3191,860
-20,-78,-127,-3777,4821,1425
99,54,70,-4669,4074,1890
-103,116,106,-4477,2937,1895
-55,-75,-92,-4239,2048,1887
-82,21,-31,-558,-303,2431
-26,17,68,335,-340,2441
0,74,64,221,-910,1464
37,5,-99,-558,596,1433
-21,-90,122,906,-533,1618
13,-98,-85,805,114,1685
-29,-65,113,507,357,915
-107,-76,64,14,-659,354
-116,-89,91,-603,-774,-177
125,-120,93,-486,-528,-379
114,104,87,97,-53,-439
109,96,74,187,-33,-190
109,93,61,85,-254,39
120,115,73,-206,-187,71
-127,-128,76,-336,-88,-167
-125,123,71,-214,-98,-347
-123,119,78,-169,32,-395
-121,116,68,-392,-9,-399
-122,108,51,-286,-120,-218
-122,126,53,-388,-7,-201
-114,119,47,-193,46,-129
-111,119,43,-57,-123,82
-111,125,41,196,-209,123
-106,-118,51,152,-94,32
-101,-115,54,-146,33,82
-102,-114,41,-231,55,133
-113,106,56,-274,1254,-6167
126,-112,-15,8999,-3822,-6654
-2,-35,-31,22981,-21904,-8221
-59,118,107,424,1462,-5063
-116,-1,-67,6811,-8443,-8589
-112,78,17,-3702,2621,4373
16,123,-118,-1896,3118,5375
121,120,-54,-5642,6258,5322
-65,-97,30,-4728,4827,3061
111,92,-49,-3457,5348,1741
-89,92,64,-4246,6003,1527
46,92,-96,-3676,5899,1691
-95,-111,118,-2896,4875,1907
-61,44,-14,-1567,1604,1851
-27,108,92,-2657,-604,2309
-120,-76,-54,-5536,1383,4268
38,0,43,-3579,2002,3305
-71,-55,-49,1015,144,1639
117,-68,-61,3748,-2174,-143
120,-77,-1,2798,-2276,-223
97,-122,103,1581,-1641,-528
79,95,-106,607,-589,-999
76,43,-102,43,40,-976
74,-1,-128,-335,168,-540
67,1,114,-383,-287,-133
74,5,120,-156,-202,76
87,46,122,-452,94,-78
110,50,104,-659,242,-250
100,50,73,-610,95,-321
93,53,54,-534,64,-210
102,57,51,-455,66,-19
101,79,46,-470,100,74
103,96,30,-117,133,-66
118,84,19,142,-33,-123
-124,88,21,-237,-127,-39
-126,112,35,-714,-105,51
-121,126,42,-634,57,-52
-128,-114,36,-360,75,-159
125,-112,26,-55,46,-311
-116,116,17,293,39,-287
45,64,87,-1295,2356,-3412
20,15,-11,-2996,3619,-4628
7,-125,-23,6049,414,-5579
-103,115,80,21768,-11371,-5645
25,83,112,24709,-24606,-6331
97,-2,-113,-7989,1809,241
38,33,46,-6947,13084,430
-28,-118,-100,-371,442,3243
62,78,52,-2813,2564,423
54,117,71,-3433,3479,49
-6,-65,120,-1517,2212,-465
-112,-19,-105,-3142,3284,650
-34,56,8,-4295,5232,979
-7,117,-98,-3634,3451,1711
69,-38,-125,-3501,2800,2225
81,-17,-83,-2251,2355,1746
-103,37,-3,-3477,2226,2519
-12,-69,41,-5472,2875,2206
-34,-116,-34,-4898,1119,2496
-44,-28,6,-1249,-703,2527
22,-77,75,1174,-1381,2452
62,-33,117,700,-813,2282
-28,63,57,504,-87,1174
116,40,13,914,-1062,-448
99,-79,55,1636,-1166,-858
105,-113,103,973,-482,-542
90,111,103,613,-247,-272
93,124,106,-394,11,-316
95,125,91,-846,159,-433
96,-128,77,-791,97,-529
91,93,61,48,-187,-352
101,101,84,14,-104,-189
110,110,72,47,52,77
113,116,53,207,-137,47
120,112,48,376,-204,14
124,113,52,274,-189,-103
123,106,55,91,-132,-157
123,102,57,-101,-112,-113
118,103,57,-184,-101,-87
121,103,62,-145,-72,-16
39,121,-124,2587,408,-5441
-93,2,-17,14874,-5273,-4632
-100,-105,-55,25346,-20383,-1043
91,-27,0,3196,-2767,-648
-67,92,-93,1669,-4897,-937
-76,-18,-49,-4360,4893,4997
-107,-17,22,-3325,5470,3849
71,-122,-126,-6912,6852,2920
96,-67,-20,-6546,4930,1093
122,83,-87,-4004,3446,933
114,-16,-112,-6141,4656,2493
122,58,10,-3658,2950,2721
-21,96,-123,-2969,2737,2163
-15,-66,-32,-3635,594,1253
-36,83,2,-1536,-570,1138
-39,29,75,-308,-206,1293
-34,28,77,-798,68,1381
-18,-40,57,-168,-367,1637
49,-89,93,194,-464,2279
30,-42,80,492,-76,1954
-30,5,44,533,-143,899
-87,-18,41,550,-552,-100
-125,-87,53,874,-347,-607
120,-117,77,36,184,-434
-126,95,54,-144,596,-100
-116,93,33,-87,180,420
121,105,16,277,-525,358
122,102,52,593,-554,85
117,87,74,584,-373,-50
112,66,89,341,-320,27
115,71,104,-184,-159,119
112,77,100,-113,-19,5
-110,54,89,294,-136,-239
-121,40,89,272,-388,-315
121,29,105,202,-305,-117
127,30,117,94,48,172
124,68,95,-273,165,228
123,70,82,-156,-18,180
126,83,81,-73,113,131
-127,87,68,-26,27,-2
