AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-29,59,8,842,3716,-3736
40,90,43,2035,3456,-3967
-25,114,-76,-895,4251,-4159
43,77,14,879,3605,-3877
-26,-74,-23,-386,2890,-4748
43,9,-108,-30,2907,-5233
-93,58,-106,-529,-189,-5260
87,26,-71,264,479,-5144
-93,-97,15,2199,-1176,-4025
49,-111,62,1177,-1717,-4519
78,-77,-30,2576,-2455,-4277
105,-89,-73,1954,539,-2919
8,13,-96,-254,2907,2143
19,39,-12,-15,2188,7868
111,119,-71,-263,3413,6482
92,-106,-22,326,4099,6630
80,-91,-100,112,3813,6698
27,-28,-91,-1844,3124,5465
-56,110,-64,-17,2926,926
8,71,-104,2124,-2208,-3625
32,-36,47,601,-3841,-4870
76,55,-9,259,-4610,-6164
-116,-124,52,2472,-5285,-7063
88,0,-7,-549,-3503,-6106
19,96,100,1082,-2999,-5362
-106,106,-101,618,-273,-3987
-126,-6,-99,794,2874,1963
-17,7,24,-1234,1757,8040
77,-110,125,38,2692,6792
-58,-102,38,-597,3084,5464
-19,-79,-88,-1094,1090,5314
-117,18,-40,-2001,-13,5019
123,72,28,-2937,-3806,-249
-16,-107,-48,-2522,-4735,-903
21,66,74,1037,-6405,933
-39,58,51,1170,-5073,3671
-108,-53,-33,713,-4682,3831
-70,98,-26,-1521,-1872,3706
-57,-51,95,1816,-1459,3541
-29,-43,54,2391,-1689,4105
-120,-30,81,1451,2568,-3196
-19,-83,19,1529,3062,-3098
58,-125,-101,1848,3075,-2785
98,4,-113,1202,2964,-3837
-108,-17,64,2150,2892,-3157
-80,89,-18,1392,279,-4882
-54,52,-25,-498,-252,-5093
-109,-60,-55,879,-1927,-5850
37,-47,-93,-117,-3414,-5922
-109,62,-7,1295,-3424,-5350
-19,4,-21,716,-410,-4741
-36,-22,-109,1691,2010,1654
-102,28,-128,-143,3908,5884
50,28,98,-362,4211,8764
70,77,-33,691,4751,7228
4,-37,85,-1616,3269,5375
122,86,25,-3829,579,5071
34,86,-10,-468,2150,-123
-12,-111,61,2468,-2010,-2088
17,78,-82,407,-2360,-5705
48,26,-33,-128,-3572,-5998
11,66,29,2424,-3864,-7764
-10,-2,-55,-2,-3936,-5681
5,80,7,1084,-3083,-4555
-18,7,42,600,-1375,-4130
116,-45,-125,2060,1995,622
-109,38,-101,235,2538,5771
-49,109,-52,1739,2178,7044
19,63,40,1083,1783,6099
-22,20,56,513,412,3844
121,-2,-29,59,-2363,5103
-36,16,81,-1658,-4938,4964
-32,-5,5,-930,-3192,4891
-110,36,-22,-1683,-3808,6323
51,104,31,-985,-2000,5067
-96,9,18,444,-2063,5810
-12,108,15,891,-2240,4665
29,1,-56,1231,-2644,1165
-128,-34,18,1025,-1186,-610
47,24,-50,1154,1240,-1363
