AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-95,29,125,-569,-117,-167
-96,38,117,-458,-192,-103
-104,41,116,-415,-249,-114
-99,47,116,-331,-160,-28
-100,48,126,-317,-187,8
-105,51,-124,-338,-129,-76
-100,51,125,-165,64,-38
-95,43,-128,-247,130,-119
-91,37,118,-117,116,-69
-88,40,-124,-462,-100,-157
-117,7,-51,1457,4358,-4461
-123,47,-74,3842,3697,-11795
60,-72,-80,229,380,-14243
-5,36,-111,-8467,-2034,-14776
-14,10,-29,-16057,-933,-12149
-51,-102,-34,10014,5236,9699
101,-14,-42,10094,-2082,5768
-37,-69,-78,-2562,-6654,4045
-108,38,124,12307,-807,14960
-74,26,-27,9417,5170,9696
-70,101,23,-18488,-11219,-5222
119,-92,30,7095,496,5740
-21,-7,-91,2070,761,4034
-80,34,113,-3870,-2454,-53
12,-12,-60,343,-1229,1701
-124,-111,-76,337,-850,1996
101,-75,-92,3587,1127,3202
8,114,90,560,137,835
-16,41,70,-4033,-1761,-1964
51,45,-116,1445,-98,-142
85,-14,-77,891,-497,-624
93,-12,-51,-905,-942,-1397
113,6,-77,-2188,-943,-1035
110,33,-120,-2320,-830,-880
95,59,74,-815,-264,-401
97,46,95,-87,-26,-240
93,49,-120,-703,-202,-463
101,50,-125,-802,-442,-397
116,54,108,21,42,-12
107,53,-119,-203,-190,-64
105,66,-107,-501,-318,-93
98,67,-120,-459,-215,-54
98,79,-120,-707,-264,-146
101,82,102,-228,34,8
90,69,118,-127,-130,-275
114,69,-104,-674,-263,-356
127,67,-121,-551,-61,-268
123,63,127,-489,-93,-251
-126,68,122,-512,-70,-143
-127,73,108,-354,14,-114
-38,49,37,-1542,4097,-2820
-64,66,111,-1228,4239,-9136
10,50,-88,7862,5076,-8738
-100,-6,-75,-7080,820,-16455
-90,-4,-37,-12462,295,-13086
10,102,-63,-8921,-718,-8022
-125,75,-16,11041,4554,11176
116,-36,26,3597,-6661,-566
124,69,2,5147,-5312,7042
48,-21,72,18111,1455,19453
-111,-120,75,116,1612,5043
124,115,56,-17908,-11836,-5151
43,-100,2,8023,2375,5131
66,-118,-55,2749,-1564,2906
73,-67,-36,-4638,-3522,-704
117,-21,14,1478,-1160,2190
88,-111,0,1874,-382,2332
12,86,-10,1497,86,573
4,25,9,727,-187,-381
56,-44,16,-402,-505,-1125
120,-33,-35,-296,-81,-283
125,-33,-74,-711,-5,-254
119,-13,-111,-546,302,-311
123,-1,-123,-787,216,-691
-106,3,113,-983,148,-1031
-83,0,92,-268,372,-705
-82,-16,102,-129,115,-754
-85,-34,-117,-665,-553,-1036
-60,-7,-121,-918,-707,-469
-75,8,125,-844,-698,-138
-104,17,117,-705,-615,-16
-106,40,109,-310,-257,290
-124,52,117,-338,-271,158
122,62,120,-263,-259,43
124,57,122,-233,-116,-72
-126,59,-120,-556,47,-135
125,55,-127,-248,-53,-120
127,49,-118,-332,-138,-326
-115,48,-121,-341,3,-272
-103,48,-124,-470,-3,-276
73,-94,71,-2818,3243,-3714
20,16,98,225,5940,-3611
43,-22,-107,3039,2757,-18580
-25,59,-102,-8720,-642,-18011
121,113,63,-8073,2405,-7698
-116,91,-71,1715,4340,956
-111,-97,-126,7870,-666,4531
-44,52,60,58,-4518,4297
9,-88,-96,2119,-2520,8385
75,-29,6,10683,1585,15329
-29,30,32,-6430,-2266,-1040
-103,-11,-89,-5332,-4320,60
-9,115,44,5182,1231,5679
-82,-105,-29,-3915,-2956,-123
17,-60,15,-1220,-2936,971
125,-23,-53,3650,-562,3623
85,121,45,760,-1285,1030
76,119,-40,1699,-494,1243
25,10,1,-501,-1491,-536
63,-18,-76,-122,-413,-537
95,-48,-109,147,303,-50
108,-59,-124,281,703,494
96,-48,-105,-696,170,153
107,-32,121,-647,80,-58
115,-37,105,-196,37,-277
-120,-38,110,-375,189,-428
-100,-41,106,-488,296,-397
-93,-41,93,-477,174,-429
-83,-46,90,-331,60,-390
-76,-49,91,-299,38,-237
-73,-36,104,-608,-148,-233
-75,-27,89,-452,-109,-226
-73,-23,91,-409,-89,-268
-68,-21,92,-365,-74,-206
-63,-19,94,-379,-75,-70
-70,-11,91,-351,-116,-38
-80,-2,95,-388,-249,-94
-78,0,96,-402,-174,-88
-78,5,94,-333,-100,-67
-86,4,96,-311,-136,-143
1,-39,-76,-3560,3971,-2174
27,73,100,-5652,8148,-7184
-29,2,-112,13084,7670,-7739
7,120,-46,-4737,-4416,-17660
86,-101,-81,-8687,2189,-12303
44,-6,120,-5550,1794,-5321
74,-70,99,-2420,-1621,-1749
98,79,2,8499,-1327,5413
-125,-91,108,3814,-4966,5637
-36,105,87,9429,-3511,10226
107,89,61,11475,3989,14501
-55,-113,60,-15543,-7167,-4309
104,-108,-69,3947,-3320,4077
-39,127,-124,4504,1627,3955
-108,1,-72,-3995,-2930,-91
-69,-23,-44,1201,-785,990
35,118,-82,1755,283,1370
58,103,-59,1487,384,1652
88,36,-37,166,-541,709
118,51,-90,1747,357,1718
30,-1,9,-787,-715,200
38,9,-54,-1236,-425,-323
101,1,108,-731,643,-542
-117,-5,97,220,798,-316
-117,-33,96,325,691,-503
-96,-55,-126,-483,-7,-611
-68,-43,-127,-619,-124,-295
-73,-34,-123,-622,-129,-451
-58,-26,-117,-359,-70,-443
-41,-23,-106,-413,29,-325
-47,-28,-103,-750,-9,-322
-55,-8,107,-529,199,-67
-91,-23,86,-269,-97,-260
-54,13,125,-318,-463,-14
-89,30,-102,-990,-708,-407
-94,20,110,-509,-111,-277
-78,23,118,-358,-76,-103
-68,45,-111,-691,-330,-67
-91,39,125,-140,-153,14
-103,36,-101,-789,-213,-306
-114,120,98,-3574,2948,-7520
73,64,122,7823,6028,-7260
-76,-117,-83,-3162,-80,-15529
-77,-117,-84,-9825,387,-14217
82,124,30,-22626,-4445,-15049
66,-42,86,10823,3535,7528
61,39,126,12344,-2822,5971
107,-105,-63,-1213,-7867,303
16,99,53,10738,-3237,10863
25,62,104,14434,3179,13777
-54,73,19,-8774,-5642,-410
-66,112,31,-4420,-5753,-1513
86,79,-104,5789,501,3866
30,-44,-1,-747,-1749,1024
-48,-52,62,40,-946,195
-1,120,-22,945,406,65
45,65,-53,1144,1145,596
32,15,-10,-808,-186,-344
80,6,-76,-399,138,-169
-123,6,-109,542,596,406
121,-10,-77,184,396,-55
-124,-17,-69,-340,106,-293
-98,-19,-96,-623,8,-421
-82,-18,-117,-674,-2,-441
-78,-18,123,-426,-10,-309
-70,-21,-128,-315,-67,-78
-72,-6,-125,-391,-108,-67
-78,-5,-120,-469,-264,-115
-84,6,-120,-405,-231,-115
-83,8,-115,-510,-224,-193
-78,11,-123,-342,-81,-85
-87,13,-119,-377,-124,-146
-82,19,-117,-411,-106,-108
-84,20,-118,-409,-111,-133
-83,25,-120,-408,-65,-195
-81,24,-120,-412,-77,-180
-80,29,-118,-526,-131,-209
-76,34,-121,-413,-93,-161
-81,32,-119,-433,-88,-217
-76,40,-116,-529,-84,-210
-9,-59,31,-6949,740,-5803
47,-69,-48,5332,8534,-980
92,19,-98,1976,1282,-13963
-31,74,-110,-8759,1183,-17486
37,-87,-43,-15556,-247,-12749
116,31,126,-10212,-2118,-8363
-39,78,-106,10313,4770,13184
-73,30,-57,1755,-6218,-2585
41,49,-40,6971,-4175,4874
20,38,41,11895,-2054,10951
18,62,106,11695,1984,13516
125,-76,42,-10961,-6593,-3580
-20,-98,33,403,-1394,2772
-20,1,-70,702,-1275,2746
14,-16,116,-598,-1014,1332
46,-87,13,-725,-1299,643
-117,-84,-69,1323,-708,1704
127,-102,-31,3380,766,3065
40,63,73,-437,-286,202
33,6,-15,810,51,-62
114,-46,-37,1164,1518,-582
-85,-74,-61,723,1238,-331
-95,-96,-30,-1052,-341,-886
-80,-66,-95,-1471,-626,-798
-68,-50,123,-881,-372,-476
-45,-12,-100,-840,-246,-431
-82,-20,-84,-546,-553,-593
-66,-23,-89,-240,40,-427
-43,-13,-77,-583,69,-169
-68,-12,-103,-258,-74,-116
-93,-7,-90,-597,-372,-334
-93,12,-81,-906,-515,-343
-92,24,-92,-877,-475,-364
-79,35,-114,-372,-82,-132
-92,40,-94,-341,-196,-246
-100,42,-79,-720,-277,-408
-88,39,-100,-526,-160,-231
-92,37,-105,-314,-202,-93
-99,50,-86,-618,-290,-174
-93,62,-84,-743,-251,-279
24,-96,-19,308,4935,-2713
-12,-56,-98,373,4103,-8555
73,-41,-79,820,1877,-12106
-102,40,-67,-1446,1664,-13320
61,15,-101,-14134,-755,-14359
74,68,-45,-8024,398,-7310
-122,-86,126,9608,939,8063
89,20,1,6758,-6080,3797
-94,6,-117,7199,-3918,9370
82,-28,111,15951,2912,17317
-90,-98,26,-11682,-5840,-1015
35,101,15,-5441,-6594,-2594
11,-33,-111,9297,2514,6957
-106,-71,54,-3435,-3163,-76
-96,4,-123,-916,-1429,258
0,-118,-2,2050,945,1813
2,94,4,1186,625,1262
10,48,-23,1397,585,1071
12,16,14,-278,-224,-41
55,2,-30,-500,-197,-419
94,-18,-86,-398,-105,-656
122,-10,-112,-33,265,-220
124,-20,-109,-593,130,-486
-113,-17,-119,-1042,-210,-485
-107,-8,117,-470,-106,-301
-98,-4,121,-348,78,-224
-99,0,-120,-557,-78,-316
-97,0,-123,-531,-240,-255
-99,1,-126,-381,-204,-120
-102,11,-115,-576,-300,-117
-108,16,-120,-443,-241,-106
-107,27,-116,-456,-154,-87
-106,29,-118,-390,-76,-69
-109,30,-117,-286,-13,-99
-102,36,-108,-491,-32,-127
-100,36,-118,-317,67,-162
-97,37,-116,-363,90,-207
-88,37,-114,-472,-9,-234
-87,37,-119,-425,-47,-202
-82,42,-120,-428,-41,-185
-60,31,101,-6079,4334,-5906
74,62,-77,10282,7523,-5205
113,-44,-7,1758,-1593,-15099
-29,-73,-61,-8323,649,-15420
-27,80,-5,-17951,-333,-14128
-104,111,-88,4211,616,-1223
-121,40,-119,10168,-2724,7711
-68,-58,124,1985,-5593,5136
24,-56,-118,20674,234,16138
-89,-8,1,-2167,-82,2812
-15,-44,-9,-14220,-8735,-4733
-46,70,-4,12889,4099,9028
-100,-99,39,-4996,-2293,-288
-87,29,70,-3477,-3347,-947
26,-19,-70,3857,929,2702
5,78,80,-1298,-1387,-265
58,104,-38,436,-421,666
69,53,-27,-110,-527,406
91,43,-57,74,-476,580
91,33,-72,727,-9,738
80,14,-45,203,-388,62
106,-12,-73,306,84,-123
-126,-15,-94,452,761,114
-105,-11,-75,-188,379,-123
-89,-10,-91,-467,140,-277
-101,-19,-97,-882,-212,-574
-74,-18,-114,-859,-4,-445
-65,-12,116,-413,446,-123
-55,0,115,-334,284,-229
-61,-4,119,-159,-158,-55
-58,-19,118,-81,-219,90
-59,-6,117,73,0,267
-72,-4,-97,-502,-343,45
-78,5,-121,-328,-141,56
-82,7,-103,-528,-260,-157
-71,11,-109,-389,8,-124
-75,9,-103,-470,-4,-304
-79,11,-116,-353,17,-370
-76,24,-110,-723,-182,-480
-59,29,124,-554,19,-282
11,15,34,-2433,2755,-4478
72,-49,67,4572,6674,-2305
-70,32,97,2634,3070,-10333
90,42,-123,-4330,2558,-14064
118,103,125,-14322,-1202,-14657
34,-49,-93,-12833,-3056,-13453
20,-58,30,16712,2706,13313
124,40,127,5906,-5837,952
92,60,-100,9434,-1933,14003
-28,25,87,15573,5126,13495
50,-101,35,-15426,-7320,-3204
55,126,-56,732,-5127,1374
2,43,-94,5087,290,4569
-2,-51,31,-2631,-3955,521
20,2,50,2181,-1124,1330
60,-127,23,1268,-1034,955
63,105,-30,1897,-446,1245
41,58,-47,2002,717,1090
14,-1,-18,364,247,22
46,-36,-50,-455,114,-386
76,-39,-75,-1484,-326,-704
90,-41,-126,-1130,-261,-569
101,-26,92,-181,230,-145
102,-37,120,-633,131,-554
127,-28,99,-335,427,-374
-107,-30,95,-479,353,-424
-107,-26,89,-368,61,-388
-105,-29,102,-575,-318,-408
-95,-17,105,-549,-281,-235
-99,-8,111,-706,-325,-222
-104,0,98,-390,-138,-132
-106,11,107,-379,1,-177
-104,15,112,-518,-114,-245
-101,12,102,-275,-32,-119
-103,11,117,-554,-145,-216
-92,24,102,-345,25,-39
-103,22,103,-279,-35,-190
-94,25,114,-482,-50,-214
-89,24,105,-373,-4,-126
-90,29,106,-388,-118,-138
120,93,-127,-3532,2663,-3019
-13,-58,85,3595,4350,-1680
-49,5,127,31,897,-9391
38,-5,-124,-2968,2227,-13140
-59,-28,-114,-3997,2394,-10888
-22,-128,-69,-17828,-1789,-13083
-111,120,-77,-5607,-2085,-3683
-29,87,-128,12209,978,9724
69,-76,-30,5020,-7125,830
53,-92,-33,13671,-2824,9056
-90,48,60,17961,10222,17121
-110,87,69,-24931,-12447,-9681
29,89,79,5293,-2126,2688
98,-49,-99,5720,2107,5348
10,-107,10,-5552,-4365,-572
75,15,11,1882,-1596,2227
-103,-89,2,2585,-517,2679
120,91,22,2467,-1400,1841
62,63,-24,3063,-563,1323
11,-48,-11,288,-593,-1549
98,-49,-70,-1186,309,-1261
127,-57,-127,-1726,88,-170
97,-60,50,-357,152,255
92,-65,79,519,-83,-14
114,-56,-127,127,-101,-283
-120,-59,-113,-411,264,-548
-101,-56,-122,-714,302,-693
-83,-64,119,-821,75,-758
-71,-69,94,-669,20,-531
-62,-58,85,-624,98,-171
-68,-36,80,-652,-73,-186
-61,-13,74,-177,-60,-47
-73,-15,107,-738,-412,-325
-70,-1,76,-185,68,-73
-76,-6,95,-402,-180,-241
-77,-5,83,-97,-68,4
-92,-1,120,-745,-451,-211
-82,12,100,-472,-172,-82
-88,15,96,-414,-37,-166
-87,19,88,-263,97,-125
-83,22,-14,853,4122,2776
-115,-80,18,-4178,4386,-2830
33,-128,-125,7174,6446,-6545
-66,-104,-42,9557,-58,-11081
22,-50,-41,-4066,-933,-16642
13,103,95,-4640,1018,-10150
121,-71,6,-7937,637,-8611
-112,-20,90,1050,-803,93
-35,-68,-101,9164,-3277,8491
-15,100,-68,366,-5650,5903
-83,48,-50,12243,-3074,12203
-102,85,46,2498,1869,7325
-79,31,46,-17133,-12830,-6534
-3,121,23,9965,2802,6697
12,43,-30,3504,203,3887
-30,-68,-46,-5275,-2751,-1591
38,-11,-80,3779,1475,2925
35,-102,2,1993,1002,2282
20,83,24,-2269,-1465,-802
55,99,-126,1543,539,693
66,47,5,-1742,-699,-584
93,70,-87,-519,375,-145
121,33,-74,-570,536,-458
-111,35,-69,-531,847,-324
-108,17,-67,-355,539,-341
-89,-2,-58,-416,221,-562
-68,0,-80,64,-68,-249
-77,-3,-64,-402,-519,-376
-90,8,-66,-729,-947,-384
-88,23,-94,-270,-892,-55
-108,29,-111,30,-993,-85
-112,30,-116,-136,-272,-216
-105,30,-100,-594,130,-195
-108,35,-106,-624,-5,2
-114,36,-115,-343,-2,-105
-101,43,-104,-501,-11,-127
-89,54,-108,-339,183,-156
-82,52,-109,-576,44,-297
-94,34,-128,-314,-179,-41
-101,36,-111,-501,-86,23
-5,-128,113,-1147,3501,-9156
120,-48,104,-818,4871,-11469
43,-67,-114,-5014,3622,-12478
7,-110,76,-14893,-895,-11928
18,77,-52,-8945,-3207,-6089
95,60,-89,12560,1406,8829
53,-36,119,4806,-6043,-355
49,-110,-70,9563,-2296,8772
-26,-27,-122,12576,2428,14364
87,-104,28,-7352,-5628,41
99,5,-3,-3891,-4811,-695
92,35,113,3094,-1653,3062
-72,5,-76,2308,-1838,3711
-85,45,-101,1461,-1088,3116
6,-21,31,2388,208,2420
-78,105,42,129,-313,-368
-5,41,-42,327,561,-1094
101,2,-92,405,1238,-563
112,-13,-102,-426,865,76
85,-44,-125,-516,118,-257
115,-56,102,230,36,-187
-123,-54,126,467,59,-45
127,-63,-92,-181,-204,-579
-108,-58,-87,-712,-108,-802
-87,-52,-94,-997,128,-808
-56,-44,122,-769,198,-507
-68,-39,104,-204,44,-310
-75,-29,-125,-677,-340,-401
-87,-21,120,-641,-388,-366
-76,-14,110,-451,-136,-63
-83,-4,113,-347,-160,39
-100,17,127,-602,-419,-100
-97,24,120,-378,-243,-83
-103,21,125,-388,-156,-52
-100,29,-125,-563,411,6
-101,35,-92,-1120,257,-258
-85,48,-90,-1265,77,-110
-76,47,123,-72,427,28
-84,41,-91,-335,-84,-272
-83,48,-91,-589,29,-486
-23,68,37,4198,3823,-710
101,-55,59,-1197,215,-12662
-73,20,-99,2597,3572,-11922
12,-79,-121,-3654,170,-14054
5,95,-8,-13398,-963,-13459
-13,81,55,4157,1361,-3260
-58,-33,-66,16906,2566,12685
-39,84,38,-1916,-3561,5965
-33,72,-30,-40,-3750,9015
-82,1,-47,10857,3595,15897
-116,76,59,-8767,-5844,-1908
10,105,72,-114,-4316,-959
-62,109,-84,6464,3588,5392
-122,-110,85,-3056,69,711
-54,-16,-105,-183,624,2205
-17,-95,-105,-236,261,1457
18,102,-111,-458,-1001,1053
-15,98,-99,-1156,-1921,-236
17,67,-94,-1054,-964,-589
-122,23,-77,-665,332,460
115,38,-114,356,1123,838
88,18,-95,163,420,249
97,34,-74,-644,-122,-449
120,20,-67,-1650,-350,-767
-99,15,103,-457,111,-480
-88,18,106,561,198,21
-111,11,-97,-692,-237,-537
-92,30,-113,-742,-100,-310
-91,28,-123,-692,-199,-333
-83,32,119,-71,77,-17
-101,30,-95,-685,-243,-194
-93,44,-108,-541,-75,-88
-91,53,-112,-373,35,-36
-102,47,-101,-519,-100,-195
-95,52,-110,-373,29,-147
-91,48,-111,-347,26,-136
-96,50,-108,-433,-38,-202
-85,59,-110,-431,-26,-128
-88,50,-105,-519,-162,-257
-86,58,-112,-196,-17,-151
16,91,1,-1706,4068,-2014
19,103,-58,4545,4734,-4547
77,-30,-70,-1719,-250,-12792
45,52,-93,-637,2843,-12454
-33,103,101,-12158,-1376,-13827
55,90,-98,-12693,-1490,-11659
63,-97,17,7011,2758,6638
-93,-7,-40,7992,-4833,2245
-101,59,24,3418,-5050,5696
-83,47,87,20315,1644,16968
34,107,6,3168,810,6646
18,35,37,-19354,-11412,-6929
41,-7,35,9281,763,4858
-115,35,-107,5031,1265,4519
23,-115,-50,-3954,-3259,-549
25,-58,-45,1152,-1723,808
74,-88,-125,4416,1097,2566
4,46,53,119,-349,-144
17,36,-11,-549,-126,-410
53,5,-73,-674,84,-519
84,-19,110,173,688,-373
97,-37,100,404,1061,-283
122,-42,125,-186,726,-555
-90,-41,115,-284,586,-455
-82,-49,-125,-498,56,-553
-73,-47,-119,-715,-98,-590
-54,-40,-127,-802,-76,-471
-61,-37,108,-535,-58,-209
-65,-27,115,-485,-150,-127
-69,-6,119,-555,-37,-151
-63,1,110,-357,49,-73
-70,2,116,-500,54,-149
-72,5,118,-387,-70,-34
-73,5,-127,-322,-197,1
-67,18,-121,-481,-45,58
-75,28,117,-334,5,-59
-85,21,-128,-354,-318,-241
-93,11,-115,-490,-346,-336
-65,16,-108,-531,-8,-66
-69,33,-123,-454,246,-131
77,52,51,-4137,630,-3213
-90,-9,-15,-2531,3401,-5068
120,14,58,5799,6286,-8939
-99,-63,-104,-6446,871,-16657
-2,43,-115,-9185,2153,-12197
104,-18,51,-22331,-4443,-15449
15,-30,88,15537,3941,12278
73,-3,107,8281,-7375,3673
-71,-87,-118,2742,-7519,5128
81,48,-93,22720,4217,24341
56,-5,38,-12906,-618,-2649
-93,-109,51,-10741,-9146,-3192
-115,79,-5,5902,1657,3425
122,-120,-2,531,-1447,1566
79,-116,-42,-2977,-2508,-721
123,-79,11,1016,-525,1535
95,93,49,7,-563,653
86,49,11,253,-371,113
120,16,-36,1626,543,607
121,-3,6,477,-6,52
-118,-15,-61,1152,577,150
-119,-53,-13,-253,184,-566
-107,-48,-33,-794,60,-954
-75,-43,-46,-1192,-219,-1024
-52,-36,-104,-308,303,-635
-51,-27,-93,112,336,-192
-65,-20,-64,-775,-319,-543
-70,-2,-91,-774,-351,-458
-69,4,-85,-820,-466,-340
-67,10,-86,-531,-321,-99
-85,17,-77,-338,-207,-73
-92,26,-61,-568,-218,-203
-89,28,-64,-600,-89,-166
-89,34,-84,-220,59,-84
-95,32,-73,-486,-67,-264
-84,35,-77,-455,-3,-193
-83,39,-84,-362,4,-150
-84,38,-79,-451,-84,-234
-78,39,-78,-389,-56,-227
-74,44,-74,-370,-111,-198
-53,117,80,1695,4798,-6779
-122,-6,-109,55,639,-14415
51,-28,125,-5215,734,-15103
108,-25,-69,-16291,-1645,-14109
79,-90,56,-7096,1455,-6636
23,56,-113,11960,5177,9983
-34,-50,10,3056,-6272,1542
-105,49,6,3335,-5019,6497
-66,-107,-69,21631,2988,15634
-127,64,71,-2952,240,2334
64,13,23,-14890,-9544,-6583
99,-53,100,10891,3546,7707
76,-23,-102,6265,4643,8261
-86,-116,25,-10666,-4748,-4045
34,30,-109,-1373,-2803,-129
93,-69,72,8410,2921,4703
-16,-31,-100,-3745,-2135,-1788
8,54,-69,-3852,-2794,-2967
101,84,22,3291,1186,1286
75,-15,-49,-570,211,-292
72,1,-49,-1783,-559,-810
102,19,-106,-343,-89,-99
90,3,-86,-461,-28,-391
101,8,-95,-634,156,-327
113,18,-114,-385,371,-396
123,10,-114,-394,195,-509
-111,6,-113,-472,79,-366
-102,14,-116,-553,-30,-223
-103,20,-126,-461,-55,-122
-104,38,-122,-646,-151,-166
-108,46,-127,-435,-244,-205
-107,40,-116,-446,-242,-143
-105,44,-114,-384,-138,-120
-118,42,-110,-298,-247,-137
-114,41,-93,-422,-136,-154
-104,45,-84,-603,-15,-151
-99,52,-113,-308,266,-99
-95,52,-112,-420,24,-114
-99,52,-115,-523,-232,-121
-99,62,-115,-435,-143,-45
-118,-80,88,788,5181,-4965
-33,38,-97,1983,3182,-12663
116,16,-87,-4176,1144,-15395
-108,63,-27,-17604,-390,-14901
-117,65,60,-12572,-4600,-10680
71,-76,1,16409,6731,16972
-95,51,9,1674,-8549,-4240
17,123,107,7568,-3887,5079
-23,32,-56,16604,393,13275
119,-4,3,6050,1054,5918
-53,63,57,-12902,-8810,-3642
-12,-39,-98,5559,2618,4788
-94,126,8,-1467,-2539,1121
-24,-128,86,-1613,-3083,798
120,-70,-35,2963,-692,3551
120,-98,59,1360,1536,2793
22,95,101,-727,516,595
29,12,-9,544,651,-236
87,-26,17,-181,49,-801
127,-28,-12,-415,22,-452
-110,-44,-31,-507,90,-511
-88,-37,-39,-186,271,-293
-76,-37,-42,-11,331,-300
-71,-32,-28,-361,234,-680
-59,-34,-34,-530,68,-733
-51,-37,-44,-647,-145,-593
-53,-29,-52,-551,-262,-313
-60,-19,-45,-551,-344,-126
-68,-7,-46,-374,-192,9
-80,9,-28,-551,-271,-44
-85,18,-40,-398,-157,-71
-92,22,-38,-470,-193,-141
-98,27,-36,-480,-184,-261
-94,30,-31,-426,-117,-238
-94,26,-27,-434,-63,-264
-91,33,-26,-569,-72,-316
-92,31,-37,-432,-1,-318
-77,33,-36,-503,14,-232
-80,38,-47,-278,47,-153
-81,40,-35,-542,-74,-266
-119,83,68,2968,5136,-4812
56,7,83,-1208,3971,-14240
-79,48,118,-7351,1188,-17648
30,-50,-16,-24954,-3421,-13435
63,-118,96,487,1633,-47
-24,-41,-67,12927,1311,9851
-8,81,-9,308,-8948,-3411
-10,112,36,11804,-2689,7592
-75,-21,-121,18799,5418,18559
-64,75,28,-18387,-7680,-6149
39,37,-38,1780,-3539,1337
-13,8,-45,4431,742,4680
-82,-95,24,-3638,-2761,-150
-61,-40,59,2258,-80,1888
-54,98,112,-541,-1268,268
-25,78,44,-577,-1324,-46
62,53,-25,333,-625,625
75,46,-49,2753,729,2133
60,5,22,843,552,1007
47,2,15,-67,298,283
86,-24,-44,293,547,-22
109,-48,-45,-177,472,-324
-127,-38,-24,-1285,-141,-862
-93,-46,-95,-856,209,-562
-79,-48,-124,281,503,113
-94,-46,-76,-215,124,-177
-89,-31,-62,-625,-133,-362
-79,-27,-76,-543,-152,-341
-66,-24,-82,-208,95,-138
-75,-18,-65,-484,-116,-236
-77,-16,-77,-439,-68,-173
-75,-11,-75,-310,28,-82
-72,-2,-64,-387,-94,-128
-75,0,-62,-476,-127,-224
-71,0,-65,-438,-67,-113
-76,3,-66,-476,-53,-47
-85,11,-76,-396,-63,-101
-87,19,-72,-484,-142,-218
-83,20,-68,-504,-119,-289
-75,27,-67,-416,-31,-134
121,102,19,3235,4572,-1484
-1,46,115,-4442,2269,-13597
0,0,124,1612,3727,-11589
-46,-97,-111,-9509,719,-13716
65,71,101,-26821,-4440,-16425
42,15,91,9765,1673,6677
124,37,5,17782,-2036,6168
-123,-95,117,2831,-7553,3873
-110,-102,-42,20109,813,17389
-81,87,-18,-7341,-1492,991
19,86,63,-8674,-8209,-2197
-4,-96,108,6596,117,4693
7,-87,8,380,-1997,1132
12,-26,-85,1532,-107,1743
-54,116,88,214,142,529
-42,65,19,410,244,-339
40,12,-17,246,750,-118
77,1,-56,41,766,96
70,-21,-51,-602,13,-401
98,-35,-72,-247,-15,-325
-121,-28,-57,-474,167,-186
127,-10,-70,-835,-37,-491
-109,-14,-94,-803,-103,-461
-95,2,-124,93,408,64
-112,-6,-77,-930,-308,-424
-92,4,-120,-106,142,41
-101,0,-87,-455,-97,-110
-98,10,-94,-438,-221,-62
-90,13,-97,-312,-139,13
-99,20,-92,-273,-61,-52
-104,21,-89,-355,-124,-157
-101,20,-86,-417,-111,-210
-91,19,-91,-304,52,-74
-97,19,-90,-281,16,-148
-91,26,-78,-571,-86,-303
-82,27,-93,-371,47,-225
-81,23,-88,-503,23,-282
-71,29,-93,-449,-7,-227
-72,32,-95,-484,-84,-229
-79,29,-88,-580,-188,-208
-60,-59,73,-2300,3738,-5015
-109,72,-120,2112,5356,-6584
-66,-91,-87,814,2445,-13049
44,25,-75,-4285,2450,-13725
-34,59,103,-14278,506,-12288
-10,47,16,-5515,-2322,-7264
-107,-108,103,11879,1716,9243
-93,-35,-50,3516,-6732,2856
-52,-97,-114,11666,-3707,8475
52,24,54,16384,10072,18258
-39,-47,73,-20896,-12175,-9404
118,-26,113,12545,3071,8112
124,53,44,-5240,-2370,-77
-107,-48,-125,-4154,-3795,-1149
14,-35,-94,3720,-193,3456
34,112,116,-206,-2198,992
40,-121,51,1902,-758,1295
62,42,25,2430,295,1340
44,2,14,1180,225,633
53,-2,-41,635,510,294
61,-45,-33,-2016,-710,-1149
100,-31,-108,-1633,-919,-1014
-128,-22,115,-304,-108,-333
-117,-27,-119,-663,-82,-514
-113,-15,112,-544,304,-272
-108,-15,96,-156,412,-259
-99,-18,106,-120,142,-192
-98,-25,126,-534,-376,-200
-96,-15,117,-274,-266,-47
-100,-14,-119,-572,-317,-37
-104,3,121,-324,-52,-10
-108,-3,126,-311,-53,-103
-106,0,-127,-419,64,-27
-107,14,-123,-686,-173,-179
-102,15,101,-145,58,-116
-98,16,120,-402,1,-149
-95,23,112,-256,23,-182
-97,19,121,-331,-98,-309
-87,15,123,-455,9,-294
-78,15,120,-345,48,-220
-5,120,122,2324,6319,-8465
110,67,127,2488,2236,-13722
-13,123,-111,-10150,569,-16412
79,18,33,-22408,-1727,-14728
-59,56,-37,3523,-1155,-4976
124,-33,98,17305,226,12934
-115,83,107,1268,-9217,2365
22,114,-60,12778,-2803,10911
-77,-123,59,15567,7132,17193
101,110,40,-18975,-10374,-7442
-91,-117,3,-2525,-7143,-2423
58,43,42,7916,889,5192
-74,108,9,3557,1530,5577
-110,-27,-57,-2344,-558,-676
-84,-126,-47,-396,190,-1963
66,77,-68,1426,1377,-744
104,16,-14,-425,361,-992
-118,-13,-95,446,893,-323
-93,-38,-67,-86,648,-468
-71,-44,-82,141,639,-313
-74,-61,-32,-1135,-448,-952
-44,-46,-90,-886,-272,-570
-43,-18,-114,171,182,11
