AccX,AccY,AccZ,GyroX,GyroY,GyroZ
98,-1,27,649,-1566,-4269
0,123,103,1157,-1222,-4219
-109,79,-114,-313,-2622,-3596
-102,-109,-123,-1790,-3547,-3096
-68,93,-82,-1933,-2738,-2591
55,25,-73,-633,-1394,-935
-3,35,-50,117,215,529
7,94,-96,424,1758,1804
120,116,111,140,2370,2918
120,113,64,163,3152,4161
-80,93,65,133,3858,5188
-109,-30,92,-1935,3183,5844
50,-106,23,-2044,650,4265
99,-86,6,-425,-1961,1326
-71,124,35,1258,-3131,-166
117,101,74,1798,-1878,259
100,106,109,952,424,660
119,125,56,-213,1767,182
-127,104,-5,-625,784,-292
98,96,-26,-437,-653,-988
122,-19,43,3292,-3377,-3766
95,-32,-8,1983,-779,-1686
-100,-4,34,-1136,-1304,-1953
-120,-29,-27,-106,-1761,-1648
95,-43,-32,-119,-1436,-509
18,46,-103,-676,-1094,-1203
16,51,98,296,695,-252
39,84,5,205,323,688
34,102,0,885,592,645
56,74,5,1714,1202,1257
73,-8,42,2060,1547,1001
80,-41,89,876,1524,714
-114,-83,114,1693,1360,913
110,61,-82,1744,1945,1937
-16,106,94,2792,1043,2783
-7,-38,102,2884,-1689,2493
43,16,18,1265,-2199,1556
5,61,103,178,-1218,138
-32,-16,-86,-44,-1542,-535
-45,14,-37,3132,-2892,-375
-58,24,65,4293,-1166,1003
-28,93,123,938,3567,1220
-80,75,-95,-379,2930,-393
-12,-103,77,821,-504,317
101,61,122,763,-1863,3006
98,-21,65,-1982,362,2153
6,61,-61,-1848,1787,-2696
103,61,127,3062,-3277,-4644
53,-40,-95,5716,-2839,-1746
-118,51,28,1103,1232,2611
43,-51,11,-1469,232,2196
11,26,-85,-498,171,1958
87,90,89,1629,1983,2090
-4,39,-56,10,2670,1637
-50,-41,-102,-632,782,1060
-109,-90,-75,430,-1988,-128
127,-115,29,254,-2642,-2124
-88,-33,-52,-999,-2301,-2564
-5,-8,-43,-2849,-463,-3591
100,85,-118,-1400,675,-6421
-86,-101,-68,1817,-1051,-5737
-122,92,107,2594,-2051,-6112
72,-89,44,472,-369,-5485
-59,-34,33,-3110,-1005,-6412
126,-104,-63,-885,-3101,-6373
-52,89,-58,536,-2757,-4838
-126,39,-99,2736,-3047,-2019
-46,92,-60,2873,-2246,-774
-89,-100,61,820,-765,744
-45,-90,99,-948,1733,2688
31,112,24,-214,3667,4393
-115,115,-35,-1269,5211,7067
120,-39,-18,-3956,5784,9177
64,-104,-55,-4491,3287,7642
-78,12,-86,-4515,-412,4719
74,22,90,3099,-6831,-5097
-99,59,54,7217,-6208,-4159
-75,24,24,5767,-1601,2011
-31,7,3,2321,4223,1650
21,104,-98,-3797,4496,1397
59,-70,-34,-4898,2870,661
107,-101,-79,-14,1347,-4438
-81,-54,-51,3041,-1830,-7648
40,-45,-75,186,-1122,-5897
118,-4,-65,-5197,688,-4116
103,-79,-54,-5141,960,-3446
-46,-5,58,480,-1533,-4583
-114,-89,-77,2563,-2320,-3786
66,-87,-8,859,-1208,-2678
79,-104,-36,402,-1988,-2448
-51,118,12,-439,-3081,-1348
-110,113,82,-1224,-2572,-112
99,-104,-69,-2431,-1849,1590
127,-76,-6,-2124,33,3106
-5,-96,-41,1263,1670,5314
-67,-127,-43,-695,1017,4994
69,48,95,-4324,2176,4089
-50,-123,-85,807,2611,3866
-4,30,-24,5445,-1244,4296
116,-128,-23,3596,-2790,3988
-98,-12,10,-3312,3096,1899
30,117,-120,-5342,5174,2187
85,20,-38,3461,-225,-3742
-81,118,66,2545,-1380,-3613
13,79,65,-777,564,-4195
122,-19,19,-1701,1729,-5972
116,95,36,-2481,809,-6358
26,84,29,-1373,-616,-4989
-95,-83,-43,204,-1522,-3345
-21,-12,-23,-103,-2196,-2277
-65,52,30,-1775,-759,-2006
-111,41,-4,-1481,748,-1281
34,26,-101,-54,-914,-352
6,88,-55,-1276,-2434,590
67,-97,52,-4179,-2527,1264
118,-27,-78,-5092,-2848,1418
-38,93,94,-6153,-2585,643
6,63,23,-8224,-992,-512
-3,7,90,-4948,561,-3638
109,-51,98,-439,-1876,-3587
23,90,-47,944,-3780,-2113
52,102,30,704,-2733,-1058
-80,-20,81,-1741,-1781,-5
79,-65,105,-1127,-924,-891
99,71,125,1148,390,-792
65,-2,57,3296,1270,-94
55,-118,-65,2306,2531,1441
-106,-38,81,891,3910,2268
40,-48,-86,1242,3927,2691
-3,-60,4,1916,3278,3218
63,-4,-108,2475,1971,3420
86,84,-118,-251,1155,2224
111,55,-77,-483,674,1968
106,0,107,1205,926,2060
114,36,22,1574,1253,1410
52,88,-54,386,755,501
-37,107,-99,-959,-266,-674
-87,119,-81,-1833,-887,-1164
13,67,-2,-2215,-564,-2127
79,55,13,-3206,-650,-3640
112,35,76,-4026,-1049,-4108
72,81,-64,-4648,-591,-5037
-110,-86,84,-4147,2213,-6159
-16,-34,36,-1805,1400,-3578
16,0,-11,-1142,371,-2378
124,-94,-26,-4374,1163,-1165
90,-107,-69,-4962,1705,-307
-48,1,100,-42,22,-278
-39,-49,-126,2016,-1416,2134
23,-72,-23,-1888,-2075,3416
-73,-42,-109,-1770,-1392,2979
-66,-33,113,3580,-1342,3712
-72,44,-47,4427,-1817,4960
82,-96,-97,-598,-3441,3692
-55,115,14,-1126,-4141,1581
-13,12,85,714,-1167,1028
-121,53,10,1285,-281,389
31,62,-61,876,-790,511
77,70,-61,-143,-642,1046
-121,89,-53,-823,-283,946
-88,105,-43,-1002,-432,591
-49,102,-33,-264,-53,-467
-123,-90,-49,-318,802,-2899
13,-47,-40,1234,2229,-6015
49,98,-31,3071,3010,-7525
-60,37,-6,2835,1468,-7026
-68,96,-74,2073,-1065,-3919
-97,-61,109,1944,-2581,-1905
-40,-22,98,2767,-2545,-1139
-102,23,-77,1499,-1198,-866
-82,11,8,-2,484,-16
-70,-44,-14,152,2131,1687
-28,-96,-67,1468,2669,3120
-37,74,-103,2456,3088,5354
40,16,-42,2803,3179,7640
2,111,82,2545,5184,7577
48,93,0,2630,2773,4200
-41,52,109,1192,-2888,1689
-123,-118,-97,827,-6814,196
13,86,84,1556,-3474,210
