AccX,AccY,AccZ,GyroX,GyroY,GyroZ
86,-99,-87,-2576,-418,1594
50,-69,40,4317,-3974,1217
-90,-43,48,9719,-7502,-4414
-30,89,79,16301,-12039,-11507
-82,102,23,3449,-8609,-17577
-19,40,-33,-1083,-7880,-14017
-68,73,30,31581,13440,20933
59,-18,62,-30268,-1990,-16429
-122,88,-125,1820,880,3499
101,-96,-50,7294,-784,-592
57,-49,-58,1821,-4033,-3218
-126,99,-92,3619,-1892,853
84,-123,-38,1220,-1849,-2359
-102,89,95,3899,1530,3237
-13,98,-65,5038,-2755,968
9,-98,74,-266,-4430,-1288
-24,-56,122,3654,627,732
88,117,-43,-1037,644,-730
70,62,6,1892,810,355
39,30,54,2094,175,371
14,8,70,1386,881,231
6,-14,48,1586,1481,70
9,-19,77,1038,934,-193
53,-28,107,-432,-102,-741
-109,-76,49,-1344,-160,-521
-68,-108,-64,-1324,318,-314
-70,-72,101,-2154,-492,-285
-103,21,55,-1742,-1143,-53
110,57,15,-2477,-1476,-923
-124,119,-81,-270,-253,-237
92,111,-36,438,170,-704
-10,115,54,-4628,5379,-235
-3,7,-121,-5241,4545,297
-102,-81,84,-5729,6072,-1769
-27,121,-40,-5860,5450,-2321
-92,60,-58,-7833,906,-2539
56,-116,64,-6567,2902,-942
79,102,110,-11630,-505,-1608
-55,114,35,-11815,313,1608
124,121,12,-10387,-1780,5099
96,8,-113,-4572,-1106,307
-32,118,-51,7183,-3145,2844
-104,-122,-24,7601,-3862,282
-72,10,-78,7184,-5186,-3399
-91,-117,-5,13743,-8798,-5925
-112,-83,121,7218,-11991,-13444
-16,103,-71,2202,-6414,-17722
-6,-98,-73,20191,2999,14410
-67,-8,-102,-29661,2328,-10217
99,21,-26,-16734,2229,-1357
-56,36,-49,8922,6654,4914
-113,53,27,21786,-365,3873
103,77,127,-2775,-8885,1247
-75,-102,-72,-2225,-4882,-2917
-117,-74,71,7156,172,1010
114,-73,65,698,-2650,117
-39,-96,-83,4764,-398,-470
94,-75,118,5634,2825,2617
62,-46,90,-2953,312,-499
112,-124,103,1248,625,1423
22,41,88,476,123,290
44,2,4,831,569,301
64,24,26,874,495,830
31,11,38,137,130,351
69,-3,-16,273,472,-204
126,2,14,768,23,-356
-103,-11,61,96,-490,-571
-60,-32,34,-518,-6,-668
-24,-26,19,-2160,-676,-420
37,-27,-82,-2420,-981,341
-67,35,12,-661,-194,321
123,-37,5,-4927,3447,-21
47,-1,11,-4516,3213,153
3,-80,11,-4069,3304,330
95,-68,-61,-9763,219,322
-68,126,-91,-7379,691,-193
-28,93,48,-4064,1995,2395
-93,-67,-15,-9609,-269,-57
-7,15,-34,-9361,-525,2287
-39,-20,-14,-7061,-304,5338
58,-108,-21,-2957,-1118,6436
110,-75,-113,415,-2457,879
73,75,-121,528,-2462,233
-126,78,64,4610,-3463,-891
-108,124,77,15012,-8354,-4730
-101,-110,-48,7591,-7772,-9480
56,15,38,6408,-10355,-12531
-10,-30,69,296,-4581,-4237
-17,-39,-20,23867,7976,10993
96,123,125,-24362,-705,-9675
-100,-32,75,1923,4252,3096
82,-128,-91,10083,957,285
-28,-58,63,-2944,-3638,-3121
9,-50,-68,2229,511,-586
-116,63,-78,2410,-454,-1396
-82,52,-83,4042,-1140,13
99,-61,-30,2789,-2531,790
84,12,58,-415,-3655,-425
95,-51,99,1805,-3888,-891
8,-109,-5,-70,-1748,-2339
108,-2,52,2025,-1170,-648
-11,-107,100,124,-1458,39
93,-99,43,-1779,-894,-496
69,-124,-66,-1540,208,-764
105,103,41,1035,2449,286
60,-121,80,1975,2045,700
52,125,-97,453,826,342
89,109,-109,160,528,335
-122,93,-125,167,593,454
-81,122,115,314,651,703
-122,104,-128,168,320,229
