AccX,AccY,AccZ,GyroX,GyroY,GyroZ
9,37,-30,-3173,-3716,1553
105,-52,-7,-5656,-4157,331
-55,-81,-56,-8975,-3017,-1415
58,-80,-47,-6994,-1397,696
-77,120,94,-6030,353,3523
-1,51,-96,-4681,-471,4017
93,-102,112,-5509,-1468,3780
85,48,47,-2158,1400,2745
-126,-21,1,499,-1952,2934
-51,21,-22,382,-1943,3845
-73,70,-98,-154,-1120,2705
70,69,40,693,733,161
-43,-13,12,1938,460,-851
-66,-103,-10,1411,544,-777
-78,-125,-4,276,133,-579
-80,117,-2,-165,-25,-42
-54,82,6,277,149,-281
-23,94,9,-33,-7,-671
-14,77,9,-256,-142,-880
-18,51,15,-293,-160,-957
-38,37,9,-202,-151,-672
-53,52,12,-502,-207,-237
-53,62,4,-622,-127,-21
-43,84,5,-794,-171,187
-42,113,2,-943,-79,303
-39,-108,5,-906,-57,179
-29,-98,2,-512,-16,96
-23,-86,2,-315,-47,58
-30,-69,-14,-444,62,-69
-31,-63,3,-503,-10,-30
-25,-74,-3,52,265,-2
-29,-60,-27,-172,107,-226
-12,-75,-91,-5646,-172,-3796
-79,37,-7,-9856,-5687,-3577
30,-54,67,-3505,-4575,-2127
-118,58,91,10184,-130,-12946
-62,10,-62,8599,-2789,-13870
24,81,109,-330,2236,-6414
-60,103,-18,483,11971,-4980
61,100,114,13900,11597,-4614
119,97,41,3,7215,-2519
5,88,41,-6904,2771,-1696
44,-54,8,121,-1865,-1405
-11,61,92,-378,-514,1617
-40,-86,24,-754,872,-839
-3,93,110,-273,-416,823
48,-103,100,-985,-534,-339
32,126,-123,-1173,-1200,178
17,124,-107,-4237,-3148,-546
98,75,71,-7256,-4805,-775
25,-42,-109,-6866,-4145,-1468
-57,29,-58,-5785,-1610,-2342
-104,20,-96,-6241,-3038,218
12,86,-104,-3936,-2735,3131
68,108,-67,-3037,-564,2537
99,122,68,-1543,-52,2838
-77,-17,-62,-3266,-2215,3212
91,38,-91,-802,-2206,2946
-100,107,-31,-984,-1817,3309
126,-21,94,2407,-936,2492
-88,-74,114,3383,-405,3626
-123,21,32,1183,564,1939
-1,52,-1,-790,285,-422
-65,-59,5,-495,-310,-1563
-80,37,36,1598,-316,-850
-128,68,17,1454,-186,473
112,113,23,-297,-130,108
-96,107,24,-1015,180,-326
-77,96,27,-661,-38,-426
-63,84,31,-150,-66,-549
-65,77,22,-112,30,-659
-66,76,9,-487,43,-657
-64,65,3,-415,7,-404
-71,67,-8,-297,-12,-117
-66,80,-19,-427,7,20
-61,97,-20,-592,-112,144
-56,110,-25,-497,-152,212
-48,117,-23,-346,-71,231
-55,-124,-28,-417,-154,220
-64,-102,-26,-569,-205,138
-67,-97,-20,-467,-117,104
-69,-83,-19,-507,-50,19
