AccX,AccY,AccZ,GyroX,GyroY,GyroZ
76,-34,68,3468,3730,-6682
-29,50,-22,1500,3379,-6885
-37,-71,-73,700,3034,-4838
93,50,-39,754,1804,-3163
103,-18,-28,159,75,-170
-62,-114,-16,-44,410,-533
-55,114,47,650,76,-8
-12,-1,-120,1399,-651,-586
25,-67,31,2406,-1236,158
-119,-99,-83,2159,-1774,379
-38,-84,-44,652,-2261,636
-126,-89,123,-471,-2698,1894
63,112,109,-1638,-2399,-39
93,-123,-92,-4676,-6240,1922
-17,31,-113,-6436,-7990,2372
54,81,15,-104,-6176,3998
-105,106,-30,-1644,527,-1017
65,59,-120,2530,-613,-2054
-89,-98,-4,628,485,-323
-57,32,58,29,297,-570
-18,45,-56,201,713,-919
-33,-68,3,684,-90,-539
-16,-14,-79,-923,-489,-731
-50,-42,-86,-1074,-699,-71
-63,-22,114,-23,-2179,496
-15,50,-68,-631,-1036,-103
-61,6,-35,-175,-174,737
-37,64,-84,-70,-656,1584
123,105,-100,919,-1326,1826
-95,-127,-126,844,-957,2151
-18,127,-103,1269,-1119,2357
72,66,102,1988,-290,2182
37,26,71,830,-643,2668
22,-34,-107,320,-1242,3139
113,-7,-67,140,-311,2429
-9,16,-76,-51,-619,1553
-9,-103,41,4009,4369,-4913
54,22,20,5762,3867,-4934
-70,103,113,5155,4685,-6321
-53,-78,66,1394,3257,-7520
3,84,17,-179,2816,-6242
88,-101,19,1336,4230,-4765
58,-114,2,434,3847,-4555
23,49,-21,-343,1398,-2314
30,123,123,-450,30,-809
-85,61,2,73,-747,-606
-15,-43,46,745,-1048,283
-14,69,-40,2206,-433,-1375
-27,-84,17,2652,-1460,-413
89,-25,-107,2244,-1698,-228
65,0,62,2221,-1650,-36
-61,-93,-37,-1877,-3624,2680
79,31,114,-4366,-6211,2430
-43,-43,-74,-5331,-8450,3232
-8,49,110,-5925,-6997,4139
20,13,-75,2148,3360,-2463
-93,-50,41,2287,-1692,-2538
-95,114,69,-945,-80,-121
-79,15,47,-583,69,-400
-75,-22,-32,1206,-162,-415
-39,1,82,-31,-240,-439
-47,-48,-66,-749,-713,-35
-57,-47,-95,-1122,-798,-282
-61,-34,-105,-956,-1503,12
-40,-18,-51,-65,-963,-12
-17,20,-23,-80,-815,803
12,44,-26,871,-1860,1291
-106,92,-57,1668,-1575,1553
-106,-102,-74,181,-1080,1972
-26,119,-48,1362,-1313,1772
2,64,109,2276,-170,1953
-43,98,86,1442,-729,2114
-18,53,84,1737,-876,1698
-55,52,125,723,-53,1455
-118,-4,114,1187,-373,1118
64,-58,82,1414,-392,637
9,-22,-12,1900,5932,-4748
50,-13,-43,6479,4683,-4556
105,-19,24,5072,5332,-4182
78,30,117,2643,3701,-6656
-62,34,-102,2980,4077,-5100
-17,48,126,2874,3419,-5545
15,-25,-70,1254,2075,-4796
70,-8,-109,-269,1684,-2111
68,31,-62,1460,345,146
-87,-96,87,291,-1368,-460
123,-24,-38,797,-669,-1121
-25,-52,-127,1482,-1616,186
51,-61,50,2583,-753,-198
68,5,-106,1929,-1440,353
-34,106,-41,1777,-2068,1546
9,97,-61,-6121,-7116,956
-77,-22,-4,-4642,-8335,4617
104,10,-103,-3960,-5726,5086
47,32,-47,-6457,-1210,1844
-11,113,-123,6085,1868,-2084
13,118,11,-76,-2235,-1302
-14,10,-103,-1001,801,-790
-113,-3,-55,-541,-1047,-465
-60,31,-10,-300,465,-205
-24,59,-120,-75,-33,-600
-20,17,27,-210,-843,-234
-19,-26,-19,-228,-595,-554
14,3,-77,-1138,-768,-720
-65,-42,-101,-710,-1371,-311
-24,-64,-83,204,-608,6
10,42,113,-1211,-1431,725
36,26,-24,592,-1997,1778
112,57,-1,1465,-1373,2310
7,-68,-76,550,-677,2262
29,-78,-53,777,-1293,2561
97,64,117,3083,-760,2512
119,-102,42,1216,-1094,2150
9,86,-81,1197,-878,1576
-53,-18,-87,1291,306,1285
-124,-15,122,1114,-977,1077
-61,113,-59,2747,2704,-4800
-39,23,16,2396,4259,-4838
82,-40,-120,3384,5257,-5276
123,-16,114,4052,4131,-5382
-81,-41,127,3362,3778,-4600
-76,39,119,1348,1833,-5312
-67,-28,49,-436,2516,-4884
48,60,-24,779,1982,-2940
73,89,74,635,914,-1649
121,-101,17,-815,-221,35
107,-97,42,-383,8,-619
21,-68,127,941,-1401,28
28,71,-99,1553,-1680,-953
33,68,72,2335,-1929,-1441
16,77,-65,2314,-2678,-1089
-122,-5,-88,920,-2938,-548
71,13,21,745,-4412,3054
-81,-35,-71,-1742,-1831,128
59,-25,86,-2764,-5466,2391
-52,-89,-34,-4305,-4561,3299
-53,-25,-50,-2866,-4642,5129
41,-43,3,-1449,-1232,1550
97,-27,-124,2639,-1185,-3700
-11,-50,-15,-572,-366,-983
-69,-41,118,-430,79,-138
-46,73,-20,-144,-193,-395
-37,74,-106,-166,431,-608
-60,11,60,571,-12,-425
-44,-29,-13,884,198,-173
-80,-37,-110,846,-551,133
-68,71,56,2970,-1591,158
-70,-96,76,1337,-341,323
-69,72,31,2079,-280,237
-25,7,17,1771,-710,1278
29,-24,-22,830,1318,1489
125,-110,-36,-1884,1266,1685
-22,-119,-102,-539,414,2328
18,-117,-126,1363,535,2217
56,9,-125,936,137,1849
-7,-6,-29,-495,729,1160
-71,22,67,1365,3094,-5643
2,56,-93,3830,3399,-5036
-58,52,-45,3733,3712,-4630
47,122,-101,2969,2829,-5620
-58,-103,-45,1545,3250,-7228
72,-34,2,3010,4360,-6051
-22,111,-88,2355,2341,-4935
-102,-67,-10,-93,1745,-3432
-128,-113,80,-322,484,-145
-15,-60,50,-432,781,-174
-106,-30,97,952,-591,-1
92,123,118,969,-1105,-1917
7,-57,90,2899,-1549,-555
95,-86,-34,2614,-1850,-302
-51,75,-60,3321,-3797,-628
-10,76,-73,-1415,-3029,192
-28,-45,-112,-2281,-4253,2303
-110,108,32,-4900,-5197,1117
83,-53,74,-6766,-10042,5976
103,-122,-119,-7470,-2469,2902
-33,-84,48,3640,2293,-2161
-46,-24,-43,4442,-3187,-1032
12,111,49,-2851,-531,-488
-30,25,-123,-382,179,-814
-77,-36,-3,1327,-406,-472
-65,16,-116,-153,-408,-550
-72,-2,62,652,-367,-490
-61,10,-36,462,-460,-952
-96,-68,-51,1119,-852,-232
-127,-61,-54,451,-492,357
-113,-91,-114,2162,-917,868
-19,-58,88,948,709,1237
-24,25,52,-472,-449,1021
26,-120,38,1239,-1330,2431
-119,-9,74,1182,-119,1926
-120,-69,17,1674,386,2498
8,117,-10,1807,1834,2901
-7,-74,-30,472,1036,1656
-23,-50,15,4,-858,1404
-31,87,58,605,-112,1109
-15,-75,-23,3258,1715,-5742
-22,28,-3,4546,2202,-4955
16,-118,7,3290,1119,-6277
118,44,7,2145,1407,-6147
-97,90,32,2174,1475,-5544
-79,-103,-9,1748,1744,-4792
59,-125,-119,247,1724,-4694
-75,9,3,-223,516,-2078
115,58,-104,-717,1033,-1616
-94,-65,35,83,272,806
127,113,-26,204,-82,-346
20,-47,-77,928,-664,-926
-37,124,-93,2738,-659,-622
0,-39,20,3506,-1308,580
100,-32,106,1365,-2139,1034
34,-107,-114,326,-1937,2254
-25,-30,6,-3500,-2367,1578
101,-107,64,-4757,-4685,2565
122,62,-108,-6955,-8566,5349
84,-92,55,-2116,-9411,5898
59,-75,-66,-3326,2995,-1343
-84,-5,-67,3945,-2109,-2995
-2,-20,87,-378,-462,-133
33,-80,4,-716,-110,-721
-10,118,-101,447,-514,-402
31,-110,66,-476,-126,-459
-38,92,-62,-587,-267,-221
-11,121,-104,72,-319,-219
-13,-126,-110,-20,-797,530
-3,110,90,448,-1008,1063
112,-47,-99,261,-468,1560
63,-5,-125,-1055,-775,1890
-27,-7,-43,759,-839,1874
-38,-90,35,2751,-37,2392
41,-11,37,1066,-820,2312
-6,-101,25,1252,-843,2725
29,-105,82,1067,-427,2674
22,-30,91,817,-405,1481
-85,-57,113,860,-548,477
126,106,119,821,-25,-56
-122,127,124,3922,1672,-4747
-43,58,-21,2923,3441,-4483
-70,-23,-86,4267,3371,-4691
30,-9,-24,5148,4169,-5374
125,33,17,4678,3455,-5767
-93,-20,15,2582,1859,-5722
-98,107,59,2161,2536,-5081
50,71,-73,1270,1697,-3764
-106,-23,-21,73,921,-1770
29,20,119,48,705,-409
-57,-5,-34,614,-432,810
-63,-70,117,791,-1399,-893
102,100,122,1388,-1825,317
-126,-128,94,2518,-1735,-134
-126,93,-103,2285,-2186,1063
62,77,-54,-723,-1947,308
-17,-39,73,-2036,-2983,1296
-76,-85,-107,-4414,-4205,1072
-100,10,56,-2287,-5782,4201
87,-73,-47,-7440,-5859,891
-35,29,-27,-4608,-869,-882
21,-87,125,5409,307,-990
-122,-51,107,64,-930,-254
-109,-76,25,405,-258,269
-46,23,-69,-166,-142,-379
4,-74,18,385,-880,395
7,-87,-65,-952,-1232,263
15,-96,-90,-422,-731,-87
29,-94,-89,108,-283,434
48,-76,-90,-91,-575,1005
94,-55,-127,428,-695,1375
-122,-71,119,523,-1306,2835
-29,-19,-124,209,-53,2416
55,-21,87,236,-359,2916
88,-26,44,-56,-718,2553
107,19,99,-353,-1995,2168
118,-23,77,1513,-11,2003
22,-3,64,660,-510,1816
-34,0,114,-352,170,671
-115,-91,107,668,-3,456
36,24,-45,1863,2577,-5998
61,104,-2,2868,3718,-5381
-7,-38,-2,5509,2874,-4844
92,41,51,3248,2773,-5626
-67,54,-23,1027,2738,-6555
23,120,-54,1914,3427,-4563
-114,-101,110,583,2262,-4483
5,100,-39,-226,1775,-2361
73,98,-43,664,238,397
-19,-34,-97,-32,-326,-269
90,108,105,725,-1246,60
87,-78,-113,1562,-1050,-547
73,-109,45,2874,-1599,548
-88,-117,-85,2558,-1840,826
34,54,97,493,-2346,823
-22,-2,54,-1613,-2435,1637
-39,-108,-17,-3008,-3521,2712
-39,-47,63,-5446,-3232,1817
120,-30,91,-8752,-6009,2248
-10,48,-73,-3089,-2340,3548
78,68,-75,3659,-732,-3811
-65,-17,-113,202,-746,-48
-29,7,40,-990,-271,-703
-16,-6,-34,5,-804,-670
-16,-84,-118,426,-378,-227
-9,-62,4,-975,-322,-421
-31,-119,-96,-814,-1249,128
-12,-81,-115,-889,-885,-115
13,-75,-91,-66,-774,401
10,-22,-101,-147,-1551,465
109,-32,-90,864,1171,541
124,56,123,-571,-1713,2507
-40,-102,75,508,-1374,2095
13,-81,-96,187,-1677,2171
20,73,126,1899,-328,1781
-21,-2,88,2122,-392,1942
-56,-1,42,474,-430,1902
-67,-7,111,-204,-93,1691
-79,-32,107,417,-260,1465
-119,-36,-115,656,-66,874
99,49,109,2150,3026,-5229
16,112,-78,3604,4309,-5097
-79,32,-110,3809,2703,-3638
-52,62,-78,4081,2946,-3599
0,114,-7,3576,3122,-4545
59,92,-68,3115,1981,-4705
-99,120,-17,1718,2357,-6027
-56,-32,-85,1781,2819,-4342
115,82,52,304,1276,-4610
-26,-2,-47,-232,1021,-1143
-10,42,77,-523,274,989
95,-102,-91,114,-70,367
67,65,30,1818,-1336,-300
96,68,46,1601,-1680,-1436
109,-119,36,2747,-2059,-32
-116,-92,-56,2575,-2554,29
62,42,124,1086,-3516,716
-111,69,97,-3281,-3238,1279
86,50,43,-3687,-4153,305
-25,41,-78,-4386,-5333,2910
-32,-60,-27,-6227,-10403,7236
35,60,22,-2128,2522,459
-8,36,-106,2473,-1908,-2852
97,-101,127,1159,-934,-1529
-7,-85,69,-548,337,-90
-24,24,-12,36,-800,-201
10,2,-66,974,968,-827
-7,8,-42,-537,272,-841
-21,-50,-114,-241,187,-608
4,-106,98,-748,103,-365
-38,122,116,-789,-1251,630
-34,-73,125,-1037,-910,981
66,-3,-112,614,-923,1208
111,67,-77,281,-1321,1863
-94,117,-77,1542,-1081,1542
-57,44,54,3188,-1124,1982
-19,-75,107,-895,-525,1510
-100,41,94,1065,30,1278
-103,-12,78,1153,-405,1596
-115,-65,74,795,384,1381
-92,94,-7,1869,4546,-4416
-92,1,-84,5035,2949,-3963
-36,37,-63,3060,3018,-4502
41,44,-32,3145,2678,-5204
107,-16,-53,3319,2282,-4628
-117,36,-68,1208,1922,-5187
-110,-62,-93,1588,2175,-4075
-6,6,-10,272,1611,-3098
33,-24,80,-291,272,-222
-30,-29,55,-151,620,-598
85,-75,93,927,-960,-93
53,-10,81,1960,-1243,-892
34,-73,54,2134,-1892,-99
110,122,-54,2587,-1997,159
-54,53,81,716,-2883,703
-100,-10,-30,-2025,-2949,1272
-97,-122,-73,-4002,-4335,2828
-100,43,-101,-4793,-4554,1381
18,72,17,-5559,-5664,3751
71,27,-124,-2850,-866,1183
-19,-53,73,969,-426,-2090
33,-75,103,759,-1174,-1303
-35,-109,91,352,-12,-537
-70,-52,-65,-258,-561,-2
-15,15,101,131,-815,-525
-17,-56,10,-231,-509,-383
-7,-37,-65,-724,-713,-772
-13,-74,-107,48,-1056,-576
-17,-25,-101,-1086,-100,-758
-30,-30,-72,-474,-399,283
-24,-41,-109,838,-1081,1109
17,35,-98,1622,-998,2292
104,-122,115,1221,-215,2059
-38,-114,72,501,-416,2525
-45,122,118,494,-476,2669
-5,74,102,840,-263,2482
12,33,87,905,-237,2417
-12,15,-90,-876,-228,2758
-17,77,-82,-658,395,932
-109,-42,-109,1338,-1017,961
-68,-2,-77,3585,3336,-5968
-35,73,-16,3319,3698,-4570
2,75,-81,4092,3421,-4986
-11,34,-76,3427,2729,-4914
98,66,-22,2842,3059,-5333
-124,83,-56,2041,1585,-5354
-100,-12,-60,1518,1796,-4849
54,-68,-77,1964,2374,-4364
-30,-22,89,17,2291,-3210
119,50,113,303,680,-662
-3,-37,-45,-977,63,-662
-119,34,-59,307,-1078,961
31,-81,-92,1288,-1279,-244
8,-122,25,2559,-2126,18
1,6,3,2205,-2022,-556
75,-60,-94,1856,-2526,21
-62,-102,-42,321,-2415,749
122,119,107,92,-1656,812
-96,-5,-100,-3440,-4360,2047
-40,-64,10,-4931,-4209,2422
75,-14,44,-2147,-3493,4435
43,-31,-111,-4165,-141,455
-120,-23,-100,2911,-890,-3051
-53,-92,95,207,-1358,-684
-74,-25,121,-631,-484,-253
-90,50,24,-320,-413,-721
-79,-46,122,875,-1303,222
-17,32,50,-1160,-782,-573
-18,-48,-39,-831,-422,-424
-30,-39,-77,-553,-1506,115
-1,-44,-107,682,-1358,82
27,71,-36,-1116,-765,492
6,31,-60,486,-995,1027
116,42,116,2678,-891,2244
106,-125,50,1021,-1231,2641
-15,-52,-107,462,-46,2351
32,105,124,2135,-552,2808
69,-117,-111,846,44,2417
7,9,115,1002,727,2336
7,25,59,326,26,1882
56,72,35,2815,6705,-4882
-97,6,-112,5517,3846,-3642
-18,111,-46,2234,4371,-4916
-13,72,-108,522,2743,-5202
-12,99,-50,885,4570,-5735
22,-26,-62,3013,5694,-5303
-125,-114,69,883,4033,-4201
-58,-6,62,-177,1692,-1289
31,-45,43,-993,292,308
-62,96,123,-162,599,-435
51,-119,57,1185,-200,-775
-30,104,21,1053,32,-1741
-20,-34,114,2679,-735,-1215
20,115,2,1988,-1964,280
-97,112,125,2065,-1975,69
-64,126,43,-725,-3247,926
-90,89,-24,-2024,-4642,1367
76,99,-42,-3384,-5259,1636
-18,-19,-54,-3228,-8687,5418
18,-23,56,-5216,-2260,2597
2,-42,-81,612,1212,-955
-123,75,4,3001,-3106,-2412
0,-105,111,-1347,167,-998
-47,-94,12,-426,108,-649
-39,-33,108,-115,-170,-658
-19,15,13,-526,-334,-1276
-23,-41,-87,-189,-434,-1106
-39,-37,119,-385,-1399,-831
-36,-63,-80,342,-949,-374
-27,18,-65,-50,-1226,196
-52,3,-57,1508,-935,1105
17,52,-77,2132,-1370,1893
54,102,103,1711,-780,2321
-126,95,104,1624,-726,2825
-11,102,102,837,-92,2892
-3,98,71,1077,406,2482
-7,22,53,1553,-364,2443
-11,15,48,765,529,1799
-73,-34,59,335,-382,1540
-120,-5,88,-352,-49,834
76,-42,92,4714,1720,-4786
17,-94,-46,4136,2977,-5074
112,-91,-17,3580,3861,-6237
-107,91,-22,4966,3547,-7107
-77,25,65,3302,3807,-5989
-69,88,-15,1009,2091,-6555
16,-97,-35,1450,1992,-5233
53,70,67,-60,740,-3146
-125,-115,-35,277,1409,-2424
43,-92,27,558,163,-292
-65,54,-64,456,-399,15
82,92,-120,1135,-1184,892
48,-85,95,1778,-1046,-315
-32,-123,-69,2318,-1738,27
75,26,-15,1757,-2178,1191
-87,101,-6,-3083,-4003,-205
-29,53,67,-5071,-3268,1195
-8,72,5,-4997,-5410,1633
-36,-95,-80,-3143,-7025,2066
107,5,-95,767,-3067,1201
-127,44,-94,5264,-1273,-3090
-78,-115,-79,-285,-487,-453
-86,-99,108,1199,-404,50
-76,33,-102,413,-1073,-220
-63,-28,56,523,-190,-327
-54,-45,-15,-864,-109,-384
-59,-57,-76,-1052,-460,110
-42,-73,-96,-791,-901,614
-4,-12,-112,-877,-597,669
48,43,50,-1005,-2676,854
-118,-124,-115,-1936,-2122,681
57,66,-68,352,-1342,555
119,114,28,399,-779,930
-122,97,-72,619,-1230,1517
-86,-102,-13,1647,-808,1551
-76,114,-82,2210,-490,1428
-53,92,-100,1518,269,1518
-108,35,84,1056,260,1581
-110,12,109,548,-211,1416
-121,-60,100,1345,539,1125
-80,122,-36,4570,2850,-4142
0,-93,-121,3148,3180,-4010
34,-71,-52,3016,3176,-5439
80,56,16,4675,3304,-3828
123,89,22,3862,3201,-4263
-100,41,21,913,2942,-7129
1,53,-48,1750,3046,-4899
68,73,-5,1372,1955,-3741
124,23,65,1040,832,-1092
20,-11,-22,-154,-64,-95
-66,-62,-96,282,-1255,-858
101,-36,-117,1115,-1847,-442
44,-35,109,2024,-1739,-846
11,50,43,2730,-3048,1881
-59,41,-19,1280,-3024,-190
-104,-22,-23,-3273,-4620,2389
-33,16,-59,-4022,-3685,1271
-52,115,-27,-3530,-7168,2653
29,94,0,-3803,-7865,4059
68,126,97,-4810,568,1174
-99,-55,-33,3040,-113,-2575
25,-61,94,918,-748,-1332
4,-15,80,-720,60,-639
-48,-2,-21,361,-283,-568
-33,34,102,31,-203,-764
-34,45,-1,-625,-136,-1106
-70,-72,-115,-378,110,-1179
-27,8,111,-15,1160,-2366
-93,-75,122,-537,-416,-415
105,-31,-121,-689,-2155,1419
-63,21,-90,309,-2320,1857
45,-100,38,-160,-1486,2216
-103,-91,-32,1086,-1002,1828
-19,-25,-76,1674,-988,2288
-46,-64,-33,1624,-1385,2543
-39,124,61,970,-46,2423
-9,68,36,1631,410,2699
-22,66,-2,1641,1123,1985
-59,93,-48,325,1089,1119
91,25,-103,689,-609,821
115,110,-77,3419,2599,-4268
113,63,-71,3279,3012,-3968
-49,91,-33,3305,4108,-4683
12,64,-53,3010,3596,-4388
79,-63,-93,5130,1373,-5536
-69,89,11,1417,2449,-7926
17,-114,-38,1324,2919,-5128
102,-105,0,-173,722,-3179
80,73,107,-776,389,-504
-43,97,55,527,347,1112
115,-109,-102,-410,-1790,486
24,35,-43,975,-681,-1006
-79,24,98,1764,-1739,-1210
-14,-104,70,2330,-1753,-449
109,98,-105,669,-2591,0
-104,28,80,-1299,-2498,334
-103,-46,-116,-2191,-2556,1796
-61,48,127,-3628,-5146,2266
112,-79,18,-3175,-6358,2847
-39,99,36,-5238,-266,616
118,-65,21,1228,-410,-312
48,-11,55,899,-1539,-1042
13,-2,90,-253,-215,-886
-33,-47,46,-242,130,-398
-25,18,-81,-436,89,-615
-1,-44,60,-66,312,-632
-14,-71,-81,-635,-152,-363
-32,-64,113,-1301,-1209,-107
28,-78,123,178,-1064,579
-19,-29,-88,-48,-1429,1046
30,71,-52,-330,-1517,1120
-119,105,-40,-283,-1737,1632
-112,61,-40,1292,-952,2040
-42,-123,-128,932,-1179,2101
42,112,126,1699,-1137,2722
83,-108,106,2291,-1414,1179
-87,98,-106,1241,-453,1391
-96,53,89,430,554,1180
79,-57,74,810,-133,1143
85,110,70,1520,573,1402
-85,-128,-115,2461,2415,-5168
-58,19,-65,2942,2830,-4855
-42,61,-109,2624,1956,-5275
68,94,-100,1380,2649,-5031
88,94,-103,1708,2153,-5123
-108,101,-114,648,2628,-5309
-101,72,52,358,2427,-4987
-38,-97,-107,-311,1386,-3307
42,27,4,-29,-285,-290
-56,-27,-32,-1187,-595,-657
125,82,39,-6,-585,228
10,46,71,684,-646,-717
-93,25,0,2042,-456,-939
-53,-48,126,1733,-899,-709
41,-21,-95,2622,-1937,563
85,30,16,-780,-3511,1342
122,19,-39,-1415,-4391,3347
-82,66,-6,-4580,-3680,797
-95,-99,-119,-3381,-6094,2843
-76,16,83,-4514,-4514,5946
15,7,103,-2296,215,-155
-23,-126,79,3107,-1007,-3735
47,19,116,301,-769,-509
4,26,43,-1858,43,-570
-9,-24,-35,644,-360,-496
0,2,96,246,-651,-311
7,48,-14,-951,-56,-1101
-14,-5,-29,-503,44,-1038
-60,-67,-106,219,-777,-307
-47,-6,-105,30,-1028,-143
16,68,-52,-792,132,-98
-14,62,-93,346,-694,516
-21,53,117,1660,-2067,1290
86,113,-31,844,-389,1496
89,89,119,1852,-749,2310
-104,93,-97,1702,-13,2369
-24,-122,88,81,-21,2259
-49,99,80,421,-607,1871
-29,115,-116,-604,-238,1321
126,10,-115,967,-57,1011
-87,-57,-85,2330,2885,-5375
1,67,-76,3536,4011,-4898
-40,40,-49,4106,3151,-4653
93,-119,20,3114,3606,-5742
-93,-70,6,2514,2943,-6645
41,126,54,2268,3164,-7159
1,-91,-9,2144,2709,-5401
-107,-21,60,346,1966,-3741
92,-75,-12,-1170,-144,-664
-4,-72,-41,-55,44,786
107,-89,95,996,-988,-553
-90,-74,103,1923,-1331,60
0,45,84,2798,-769,194
-122,82,-72,2028,-1085,605
9,78,112,1255,-531,466
-110,97,40,-2151,-1373,1173
24,-45,-4,-5172,-7809,2394
-94,30,124,-6406,-10106,5107
98,-109,75,-6941,-5416,3216
-98,28,-12,624,1258,-412
35,61,-100,3038,-2534,-2204
-46,100,65,-773,-460,-470
-13,-32,58,-659,17,-814
-24,-111,-65,1224,-789,-626
-24,-112,15,99,-856,-762
-7,-65,-91,-1776,-720,-992
-31,-123,106,-1138,-1343,-924
-82,-125,-123,11,-1564,-325
-86,-86,-44,618,-1079,496
33,30,76,-921,-1500,1652
44,34,97,942,-120,1655
-104,60,-72,2121,-1375,2367
-21,123,-105,1449,-440,2782
16,-73,-128,1135,-464,2413
34,87,65,2012,-966,2325
14,56,103,1543,-1010,2480
-46,76,-120,1012,-869,1481
127,-7,-93,563,5,1008
91,-90,-114,983,263,915
64,-90,98,415,106,462
-95,108,5,2476,3666,-5327
-25,11,-66,2667,3910,-4417
-64,24,-82,3563,2662,-4973
95,66,-17,2824,4315,-5531
-125,26,-27,3193,3689,-5347
-22,-78,28,1380,3532,-7036
-84,-48,120,901,2304,-4810
75,-16,-25,373,1184,-2316
49,36,93,-1458,128,-604
9,-56,72,-515,-51,416
-108,-75,33,-140,-457,153
3,66,-55,951,-1003,-526
-65,96,-44,2271,-737,-1116
14,-39,62,1224,-2054,168
40,-71,-118,2234,-2593,-1652
123,-108,-105,1896,-1753,90
12,52,24,-1314,-2658,2698
-81,106,-29,-1869,-3906,979
-2,116,38,-2634,-6641,3556
-78,37,13,-4205,-5682,4357
95,-84,96,-4481,77,-1647
51,-18,33,4861,-329,-1821
-40,-83,65,979,-1057,8
-74,-25,-52,-518,-606,12
-67,-19,109,142,-270,-432
-4,-2,4,-964,109,-386
-38,-28,-101,-604,-979,-331
61,118,125,1611,-1633,484
5,-26,124,-1155,-803,489
-3,22,-96,-1145,-1197,1086
115,-34,-102,1312,-1334,2131
125,116,-113,-597,-576,2167
-49,-125,-89,673,-701,1945
-40,22,-127,2317,-569,2609
11,95,116,350,651,2265
1,78,92,-165,-383,2091
6,24,-124,459,132,1460
-72,-67,109,1713,-41,1618
-97,-76,-127,1168,368,1513
-120,-82,86,717,282,1003
-16,-34,44,1951,4526,-4823
-40,36,-44,4557,3868,-4518
17,117,7,4026,4015,-5893
62,102,-67,2385,2374,-5971
15,-32,-1,371,4186,-6876
-17,-61,112,1012,3891,-4953
-99,-57,18,207,3088,-4436
52,-95,-95,-1083,2359,-2960
109,-69,-51,-1890,722,-1497
-106,32,30,-451,-47,279
37,53,27,218,72,-637
-64,61,-27,1088,-1001,-666
-68,87,-14,1770,-318,-1108
-79,125,-119,2633,-1017,-729
9,-82,58,2578,-1196,-811
103,-55,40,1242,-1061,-1904
94,74,-6,1154,-2119,-851
-17,-50,-81,-219,-3503,-149
-24,-95,94,-968,-5092,1063
-94,-14,-31,-1721,-7217,4468
19,126,-70,-3793,-2254,1835
-3,-1,-127,561,-2,-796
-68,101,-112,2291,-760,-2191
75,116,117,389,-253,-132
73,-41,-34,281,-379,33
87,17,-68,359,-524,435
-122,46,84,984,-333,46
-94,0,1,1717,-58,477
-97,37,-51,118,-3,493
-70,-42,-117,1231,454,506
33,-109,79,2815,215,1640
85,29,29,1173,-62,2208
109,-22,-2,662,191,1301
-116,-15,46,-896,413,2327
-19,-108,19,992,846,1827
8,-24,33,-122,1720,1843
73,127,9,1203,954,2179
106,-118,-7,495,964,2930
-101,111,-4,1498,1183,2271
76,35,5,1334,1327,2140
108,97,-64,2934,2729,-5368
-45,-93,-65,1657,2361,-7639
41,-81,-76,3243,2566,-4639
2,-41,-68,2886,1865,-4492
77,-1,118,618,1227,-5454
91,52,-8,-811,288,-3851
114,32,-104,1027,1317,165
-16,-127,-16,-181,332,-323
-4,123,-18,248,139,-720
-123,-96,-122,2120,-914,35
122,-84,80,1915,-1724,-646
-115,119,47,1922,-1649,-891
-109,33,118,2530,-2785,1327
2,89,-107,-273,-2592,315
-102,-4,-24,-2073,-3283,1570
-32,58,45,-3901,-3225,46
53,34,-98,-4514,-5797,60
127,35,80,-5442,-4752,1840
-103,109,67,-3781,-2545,1196
-99,117,35,3026,-2214,-1030
112,42,-54,2303,-1428,-463
-77,-4,61,-1132,711,-946
-113,-40,-52,-522,180,-864
-107,-100,123,1114,-145,-85
-73,-51,12,-462,-418,-428
-30,-34,-105,-959,-1057,-270
-83,-42,126,-1450,-1985,-560
-48,-69,119,378,-1327,-449
112,-108,-92,-1156,-2569,1316
-93,-56,1,735,-1189,1608
109,122,-54,721,-1255,1777
86,107,-49,981,-938,2356
-20,-82,-98,990,-1061,2118
-2,106,80,2120,-1848,1975
-41,-88,80,1469,-1310,1825
-29,107,0,1040,354,1977
-70,47,-96,1357,280,1261
118,-21,-105,1970,-704,1650
75,-23,-103,768,-192,1212
-3,-36,-114,-240,-675,-12
5,43,-43,3137,4454,-4698
46,-13,-1,5122,5552,-4858
1,-57,-38,5347,4062,-3201
5,-78,37,2867,3177,-5726
116,77,63,3067,3004,-5158
-90,10,67,2368,2962,-4707
78,-25,108,-160,1230,-3189
-47,-109,-41,-439,1129,-1150
6,6,-115,-1064,468,-522
-35,0,-110,71,-95,-36
-110,-89,110,277,-128,-1970
72,94,77,1885,-157,-1568
112,89,-35,2692,-973,-1157
-79,-7,109,3081,-1504,-877
-99,22,-25,2711,-1959,318
-64,46,-79,1418,-1979,568
46,38,-70,-1169,-3113,1860
-120,83,-47,-3625,-5408,2185
-79,64,-78,-3648,-5387,2539
70,104,94,-5234,-7073,756
-82,108,18,-4417,-7426,5237
16,65,-14,4655,2657,-2787
-24,-76,-56,1714,-1313,-1671
-96,-115,74,-832,-566,-32
-59,31,64,-308,170,-511
-60,-33,-45,1030,-769,-108
-45,-16,77,682,-339,1
-49,-63,-10,-61,-468,-422
-47,-66,-72,-838,-479,144
-21,-17,-105,-2037,-795,-14
5,-113,-111,1068,-1933,929
74,-12,-76,795,-1674,946
75,-26,-103,2305,-786,1520
