AccX,AccY,AccZ,GyroX,GyroY,GyroZ
119,-59,-25,700,1127,443
103,-60,49,-644,-206,-256
127,-50,18,-639,-111,-307
-99,-47,-32,466,422,326
-127,-50,26,-160,-13,-39
-115,-34,21,-34,107,65
-122,-29,19,22,112,31
-119,-33,19,45,86,90
-122,113,122,5818,13421,1838
124,-112,-43,-5351,-1065,-8662
-105,-66,-68,-3673,4218,-8427
33,101,-14,-10101,759,-8070
74,-70,-10,-15027,-6978,-2665
23,-16,73,3992,3699,3752
32,49,116,25748,18333,22384
-75,-116,3,-4231,6163,-4873
45,-94,41,-8741,-3561,2421
97,124,71,-2420,267,6675
87,-35,-44,-4773,-2253,-3985
122,-63,107,7859,768,-760
73,30,-13,713,616,-311
92,127,40,-7272,-6167,-6517
-96,-60,117,-10509,-5909,-9398
111,23,-88,-4242,-3565,-5904
-25,87,-50,-2517,-4717,-4899
26,68,-112,-362,-3459,-6282
114,1,82,7744,-1077,-5639
86,127,-70,13444,3783,1178
-81,39,-106,4675,874,3927
97,-118,-85,-677,-10804,-2602
115,88,-50,5846,494,1128
75,-115,-35,11586,8687,5076
-82,50,-50,-8819,-3893,-5607
36,-5,88,-8949,-5365,659
92,-12,21,3741,2298,265
47,-105,-24,4728,3448,744
96,-86,-41,-1297,59,-16
-127,-74,54,-646,661,3
-110,-79,-3,4,887,-40
-102,-89,-6,-20,373,62
-93,-87,-2,147,338,7
-75,-76,12,444,580,249
-96,-70,63,-889,-404,-395
-79,-65,-26,674,409,298
-100,-64,38,9,20,-29
-89,-66,38,-261,-202,-150
-84,-66,13,499,333,186
-97,-56,77,-554,-332,-152
-72,-107,-17,-6905,687,-4565
-68,68,-9,1088,8279,1568
-122,-5,-111,9286,6244,-4004
3,15,-115,-6962,4888,-5873
-10,94,-80,-2442,3841,-2998
118,-115,76,-5162,2612,70
-51,-20,-101,-2427,1679,3594
91,-48,76,4087,8922,7628
28,-77,-45,4164,5463,8414
-88,45,31,-3772,-2044,4208
118,54,92,-16046,-5322,-6444
-119,47,-105,12341,554,-3641
73,-105,-110,5778,5976,2856
-22,96,21,-17109,-15678,-10164
-64,-46,-104,-11284,-3651,-13012
-8,-87,106,4621,-2564,-4033
-103,-116,-16,-59,-3717,-5043
-93,27,-81,9439,-572,-5416
-35,48,-52,15214,7812,4766
-107,37,-97,4256,-887,5786
-73,16,-117,-5594,-9935,-4110
-8,-127,109,4703,944,1030
-115,-15,-124,7375,6149,3938
-24,96,88,-4637,-1231,-2263
69,-60,17,-4693,-1139,330
28,-41,-74,726,1747,987
27,-95,66,304,510,-20
103,-56,45,452,1225,250
-112,-47,86,-570,427,-144
-78,-53,10,128,873,-106
-47,-72,7,254,839,-77
-32,-79,26,-186,192,-194
-38,-81,31,-84,-136,-217
-30,-75,39,92,-27,-37
-53,-79,59,-100,-208,-96
-56,-67,65,82,-164,20
-69,-59,87,-342,-404,-132
-57,-49,61,495,318,343
-77,-43,86,-48,93,45
-68,-44,75,-39,147,84
36,-115,35,2750,9822,-48
113,114,114,9512,8099,-231
91,-55,-49,-5850,4467,-8687
54,64,28,-4855,2333,-7999
-45,65,52,-9226,-2466,-2554
110,106,40,-157,2632,1750
-11,72,92,11277,12495,12775
-59,112,90,-7429,2474,2106
58,-121,57,5088,3022,9759
3,5,69,-2358,1864,2287
-116,90,-41,-11994,-3237,-6256
5,-62,-50,11479,1547,389
-111,-60,-77,3409,3286,4331
-57,-41,107,-8037,-5242,-5692
21,62,-48,-5718,-5016,-8875
23,-73,60,-4500,-4498,-7156
75,-124,-74,-4543,-4880,-4778
110,-15,-113,-2754,-5845,-6037
48,89,65,3205,-3460,-6071
-21,33,46,16446,986,-4362
93,-2,92,12645,6502,10886
0,100,118,-4787,-10124,-1390
83,16,54,-1562,-6366,-2146
-52,82,65,7460,3761,2368
103,-80,10,1313,1936,486
19,-112,-99,-4519,-838,-984
-4,-58,-98,-2792,-1100,181
-14,-72,-54,1865,1518,649
27,-57,112,639,932,487
70,-32,-120,-706,352,-109
110,-13,76,-444,844,35
120,-34,19,-213,705,-2
-114,-29,15,-302,500,-13
-107,-28,14,-304,42,-151
-99,-33,10,-67,71,-92
-80,-22,18,213,102,140
-105,-21,58,-90,-146,-16
-104,-29,25,569,365,291
-114,-30,62,153,100,118
-111,-18,76,23,-3,57
-2,-98,20,7463,13716,1455
-18,20,-52,-8786,-4753,-9891
6,-114,-76,5166,11584,-2868
-117,-106,24,-4240,1186,-9090
-105,77,15,-2039,1516,-3527
30,-98,122,-10943,-2121,-3749
79,46,-1,6120,8569,12304
-55,13,31,-167,6398,7351
8,104,41,-1574,-416,7142
87,31,36,-4616,-788,2711
-108,102,96,-8286,765,-3916
-121,-107,-94,15043,1296,-449
119,-91,-92,-4888,-848,1143
-84,27,-65,-5371,-2392,-4534
68,-21,-19,-1354,-2866,-8013
-34,-126,-51,-5304,-4736,-7290
62,-64,66,-9433,-6311,-6687
27,-64,-104,-5048,-4508,-7581
35,-4,124,43,-2198,-7027
116,99,-57,12161,2462,-4428
7,-82,42,24048,11255,4270
-119,-33,10,375,-7414,5378
-15,96,-71,-8249,-11639,-5526
51,68,-52,9040,7086,4666
53,-1,-111,6433,6131,1485
2,18,41,-7834,-2449,-3788
52,22,-104,-4441,-2002,2184
-63,-56,-115,2468,1799,575
48,-94,74,796,499,-1
82,-52,85,27,541,241
81,-60,73,-615,137,-190
112,-55,15,125,381,0
119,-53,25,-275,166,-189
-126,-67,1,166,278,-73
-117,-60,35,-225,-41,-100
-115,-62,24,-27,44,-31
-112,-63,15,189,72,45
-117,-52,50,11,-32,103
-115,-53,37,75,87,67
-121,-47,52,-266,-106,-51
52,-57,86,-3682,2967,-6694
-12,104,15,-7791,2454,-4858
-104,-107,39,-1281,5531,38
58,-46,107,-2496,8113,3313
51,-102,14,-6820,3548,6200
-47,-68,94,2849,6148,9195
-44,-95,115,-1073,2055,6778
-88,81,43,-13137,-4361,-1628
3,-5,-128,9684,-36,-3174
5,-14,127,5165,4455,4981
-119,32,-37,-5906,-3898,-2466
-3,-35,37,269,29,-2302
-63,35,-30,-3034,-3808,-8245
9,38,-9,-7414,-4317,-8495
-3,-106,19,-2875,-4953,-3709
-19,-4,-118,-5037,-4952,-5016
119,82,9,3116,-3399,-3671
-48,115,105,9358,-1170,-4612
87,-46,-23,11751,5443,9011
4,-54,30,2087,-3682,4048
70,65,2,-6256,-11885,-5741
63,-104,-18,6836,1009,1647
0,60,63,6453,5090,3512
19,86,23,-2194,-191,-1192
11,-92,71,-6733,-4978,-1340
-87,-11,11,-60,-564,-537
57,-88,13,2658,1780,432
56,-65,-73,-502,208,-96
76,-62,79,-134,458,-141
78,-70,89,-700,83,-391
112,-51,47,-532,185,-79
120,-23,45,-469,48,-36
-127,-15,28,43,431,187
126,-5,57,-100,223,213
124,-10,48,234,555,341
-121,-8,50,-29,388,357
-127,-17,17,460,418,388
-101,-38,35,383,348,493
-82,-32,31,641,567,647
-78,-54,24,641,358,503
