-14,-24,54,4773,-136,-32707
-109,-105,61,19645,-26998,62
-113,-72,124,-4432,-15963,-8641
-108,21,44,4096,17553,28454
-49,-69,-53,-6251,28274,31884
-61,26,-48,-17214,-7744,-28998
92,26,-80,-21474,-22989,-30510
-30,119,83,-23401,26530,31676
10,103,-2,-18287,-26811,-32706
104,-9,52,-21010,-15683,-32706
125,-49,97,-18114,-14926,-32706
0,30,70,-14567,-13486,-32520
118,-48,-48,-17352,4354,-25902
35,-26,50,-16144,-1910,-25803
6,86,27,-18681,-2226,-25771
-14,-41,-34,25566,17240,-21579
-36,-57,9,-947,-139,-25943
-111,-56,95,-30470,-137,-22054
-104,73,3,29722,32630,-4352
-120,-2,40,-19708,-19323,-6061
-22,81,85,-21878,1441,-30
-19,53,-28,-22468,-11938,-1997
-87,-100,58,30747,-23297,2439
56,104,-77,-20588,-5714,21821
-33,-124,122,-11174,-31853,30353
-73,-69,22,-8445,28483,-28878
-34,-23,-4,-32620,-139,-32702
E
-118,-15,108,-32620,32630,-32702
2,1,-11,-13739,-137,-32702
-92,94,-72,21422,32630,-10030
-45,-1,52,-3113,-12377,6748
50,-18,68,11493,27087,-10578
-14,-128,-82,18952,32268,-11180
63,120,124,5499,19222,-7234
120,-79,31,3428,4859,-4054
-7,-52,73,-2531,23551,-5206
-93,-43,61,-2787,28450,-6796
44,-49,-42,22014,-139,-27497
15,26,-71,17315,11858,-22952
-122,-124,23,6646,-11842,-23461
126,16,-85,9422,-2603,-29876
100,-55,-41,10792,1070,-26593
-63,90,-6,9710,4898,-25463
-51,-92,-120,5801,1668,-21148
-111,76,-80,-4837,-11185,-10520
73,101,-96,-15394,-5344,-3338
-100,-94,82,-13926,20387,-424
-71,-41,63,-14179,-13284,13898
19,32,21,-3895,-5965,27929
-29,-23,-23,2645,-7630,-29030
-45,8,-6,21841,27969,-32017
64,1,-105,14880,22896,-32698
19,-103,111,17220,14520,-32698
-75,-75,82,25749,-14639,-32698
67,5,30,17381,31339,-32698
-68,-8,-14,-16058,-26330,-32698
-65,40,-70,-15501,-135,23490
-39,75,118,13903,32632,-1416
-13,14,120,-11659,32632,-14571
92,36,-42,13608,-137,-29373
44,117,-76,-7289,29648,-28714
35,-2,-60,-7849,-10696,29717
-123,-60,-59,-22465,21921,-32698
-28,-53,40,-11265,-32380,-32698
22,-71,85,-23720,-4791,-32698
28,119,-125,-24782,-6959,-30419
-106,88,-8,-6428,-11927,-23552
E
5,24,117,-3418,10499,-9657
63,-3,13,-8716,-11738,-4486
-5,56,-106,-883,14954,12478
-79,-30,38,-3539,-757,12635
-37,-67,4,-8599,1015,-21430
48,113,96,10361,29933,-32697
49,22,100,21655,23866,-32697
-45,113,-4,-11834,2484,-32697
102,-88,-40,-15399,-21205,-32697
25,-82,85,13764,-135,-27535
-90,74,15,11244,32632,21686
42,-36,-124,17043,6435,-24982
-28,-80,6,-1960,-20142,-30758
85,6,56,-11517,24007,31281
127,112,-80,-7363,606,-32697
15,120,3,-20912,21462,-32697
42,61,-29,-24165,32632,-32697
4,-44,7,-27685,-4521,-32697
-48,-116,-93,-20009,23719,-32697
-44,-74,-31,-19787,-8144,-32697
76,-51,-96,-20452,17850,-32697
-121,121,-80,26834,32360,-22528
-27,10,-76,26737,-29919,-29525
47,-21,33,-32670,9791,1291
39,-27,-35,-25229,-2540,-16521
-41,29,47,-20975,-28932,-9401
18,-6,-53,-4081,-27877,2364
-44,-101,-90,-6364,29389,5585
49,110,67,-12384,12863,32740
-106,-117,102,-32623,17375,-27696
122,16,22,-32623,-2566,-32696
-10,3,-97,-32623,-10251,-32696
-42,55,39,-5945,-14616,15305
-115,-29,-8,-29072,23391,25086
-31,-128,99,3881,-27712,8049
-99,-42,-16,12326,-6089,-32113
108,99,-58,9657,302,-20954
-46,-41,-115,12420,27548,-3355
-17,77,-84,8240,22702,-11658
-7,-13,118,8462,-7554,-18505
E
-4,-85,82,5049,9574,-19374
12,72,-53,-4904,26117,-22053
47,-65,-52,-301,860,30285
-39,-37,73,13798,-26181,-31870
-61,11,126,3201,-31772,-19622
-37,97,90,-1392,947,-17826
27,-111,-92,986,14609,-15628
63,26,-84,3814,13369,-11966
68,14,-116,1022,12377,-5800
30,-66,-125,-7903,6771,16696
81,126,103,-6291,-4753,18595
112,88,51,7307,23583,-27784
49,6,2,5322,9599,-31388
21,-3,-82,10137,-28830,-32695
-120,-7,17,3544,27152,-32695
2,3,34,6239,-1873,-32695
20,111,30,13694,3080,-32695
-9,-29,121,14773,-18940,-32695
43,10,-27,9836,6251,-32695
75,-5,69,-32619,-766,-32695
2,-75,-6,8937,15728,-11393
47,37,110,-1562,-2682,-28528
-79,-1,6,-10474,22356,-27778
3,-113,95,5624,-139,-30617
-55,-45,-28,-12463,-16282,30779
-1,55,122,-16768,-29251,-32696
-59,83,-36,-19753,-10603,-32696
-96,-122,53,-19190,9853,-32696
73,94,30,-19079,-7583,-32696
-120,-101,-68,-16215,-812,-32696
67,20,-4,-9920,8570,-23889
-17,-115,-101,-2015,19848,-14334
-83,-51,-69,-1426,-9543,10874
42,-6,114,2384,-14451,30712
63,56,-96,21042,-14393,-26694
-36,-65,-91,23692,28639,-32696
122,86,-111,-32485,16656,-32696
-122,-128,69,-30599,-27031,-32696
-70,103,49,28142,21153,-32696
90,115,-52,23589,27472,-32696
E
-18,-50,-123,28511,2859,-10731
-125,86,-90,-5828,32631,-13234
95,22,-90,29460,-138,20272
56,-58,54,3765,-11774,-32696
120,18,-18,-11775,14665,-32696
68,109,46,-17269,32631,-32696
-48,-10,-7,-25079,32631,-32696
126,9,12,-28842,-15161,-32696
-78,-35,50,-27886,29074,-32696
-30,-51,-8,-29748,31846,-32696
-99,-3,-55,-15820,10510,-32696
127,-38,-5,-9353,-2715,-32696
22,-71,-3,-16976,20755,-32696
46,-84,76,-24658,31628,-30200
-102,120,-98,-24349,-21015,-19047
4,73,-45,-2796,-12751,-1694
50,-47,58,-9701,-25790,-7200
50,104,82,-30975,20300,6434
-67,14,80,-8423,16321,-1795
-25,104,62,-6793,-26746,4996
75,-11,-104,10496,-19910,16835
-15,-122,100,24753,15824,-28907
-104,-76,-110,-25071,14238,-30529
15,-60,104,-32616,22462,-32695
94,-120,91,2770,-18605,-32695
108,-72,-24,27682,16580,14092
-111,61,-30,4342,-22307,6802
-30,-62,-18,-5667,13186,10658
89,-37,-73,7389,-5328,-14482
-43,109,6,9039,1176,-13303
-40,14,-99,6624,10631,-10334
99,84,11,6043,11286,-8673
-36,4,17,9081,523,-9474
-128,-85,-31,8756,-1824,-13184
4,-30,95,3276,-217,-18305
-24,92,-19,9378,13041,-27408
68,-96,-32,22985,-32509,-24772
21,-86,71,10452,1585,-26272
-29,-15,35,5043,-26480,-29893
-38,-68,-17,1829,-30433,-28102
E
-35,48,-40,-547,9857,-26679
-125,-31,44,4795,26734,-21844
-44,-110,37,1136,5600,-15538
73,110,-102,-1721,7144,-12305
-25,-95,112,-4135,9437,-10584
-81,39,-1,-6706,-2269,-6944
119,103,56,-5424,-5460,-4227
-23,79,71,-11790,17757,11048
-95,-11,16,-3115,32632,29560
99,20,81,25464,18896,-27039
-117,-112,124,22923,16625,-32694
-128,106,117,29337,16389,-32694
18,-30,-87,25210,12870,-32694
54,6,1,-28950,-29612,-32694
22,-70,86,-32616,-30815,-32694
-59,100,24,153,9510,26347
-88,21,-12,-22770,29417,21864
-65,-127,57,-12011,-2215,7438
-111,54,-45,-4322,-10817,31848
53,-49,-43,-3180,12765,-32694
-24,70,-49,-15387,20991,-32694
51,124,-18,-18028,-31532,-32694
39,-91,58,-27591,31108,-29098
9,-28,-44,-25088,14670,-26026
52,97,-73,-26273,9569,-25376
106,70,76,-26193,2189,-14748
15,-42,-74,-18684,9697,-11595
-59,-102,-53,-3248,-5056,5760
26,88,-88,4606,17959,23968
-78,-127,35,15769,32178,31586
110,20,-97,-21414,-16034,-29418
-107,-90,39,-32617,-27605,-32692
118,118,-15,-32617,32632,-32692
-3,-117,5,152,32632,19411
-27,-24,-94,-32617,-135,-28215
28,20,27,27241,-17159,-8005
44,103,82,18507,5539,16178
-37,55,-97,13713,-31152,32471
88,-117,-99,-1092,-23752,32691
28,-61,-57,-7380,30435,-32693
E
-119,-121,22,8229,32611,-32693
-63,-94,-127,-12097,-22331,-32693
90,-15,106,-14982,-20444,-32693
24,67,-39,-13745,24595,-32693
3,-15,-68,-12278,32632,-32693
-50,12,-100,26752,32632,-32693
-118,4,-8,-17746,-31780,-28340
97,10,123,-27373,24095,-25792
-26,64,108,-14014,26387,-23807
-59,-19,54,-11895,-11373,-26738
-81,-80,-93,-14256,28724,-20848
-63,81,-86,-17112,-19092,-17007
50,77,-119,-20448,-30447,-10723
-39,-121,43,-14157,-10485,-12880
-9,55,-80,-19740,-31223,1607
76,60,-125,-13892,29276,1
88,56,-25,-25317,32631,-19198
-89,-96,-46,-10429,21220,-31533
8,92,-85,-30859,7907,-32691
-47,-76,-32,-32617,15056,-32691
-126,121,52,15016,-818,-32691
-58,92,122,27165,-2791,-10117
-33,10,24,26726,-14391,-1293
-80,-64,113,29136,-18283,-388
-28,59,-12,9423,14926,-18492
-65,65,-17,-1746,-31352,-5887
-45,101,-56,-657,-12967,2282
71,-42,-20,-1519,11103,-6190
6,74,-74,3882,8374,-15250
48,94,-20,6399,7488,-16093
57,-48,55,10480,6509,-28113
-92,-57,51,7223,3110,-23740
-110,7,-65,-11442,30341,-20958
5,87,84,5143,21409,-28749
58,-27,-95,25072,-20064,-31621
-88,112,-52,332,-10761,-16273
83,37,-95,-738,-22108,-19555
-25,87,34,3542,5188,-15599
104,-86,-5,3142,11745,-13099
-121,15,90,-4409,-6331,-7436
E
-117,-23,-113,-6537,-24270,-373
115,34,65,7795,-8212,921
1,122,28,-8336,-20436,16998
-61,58,-55,-7298,8113,-23824
54,9,-103,-2760,26162,-32029
-18,-118,-112,9367,1140,-32690
-9,-105,-68,11190,10799,-32690
-15,40,10,16749,9193,-32690
-36,12,-13,24266,15870,-32690
72,17,56,-9959,-23430,-32690
39,-114,64,31725,2817,-32690
-56,73,91,13474,-26719,-32690
-15,-86,48,15719,22962,-16545
76,102,-92,11810,32633,19740
120,-56,-104,17851,7276,-19764
-109,-31,-77,-13215,-21027,32672
-24,-1,-71,-13265,-16701,-30865
-11,37,95,-19062,-9573,-32429
-123,-15,-27,-20892,-13263,-31231
-22,-21,-53,-23596,-1473,-27975
-105,-70,13,-21515,4782,-31329
-18,-5,-36,-21687,-6481,-23553
5,34,5,-9518,10075,-8592
94,-113,-97,-10372,12451,-10141
91,-30,9,7516,-32154,-14419
52,67,-126,20660,-13288,-31380
-42,-63,-94,-23240,-9145,-32689
-79,69,15,-32614,32634,-32689
-113,21,64,19130,32634,-32689
63,90,2,26597,-27983,-32689
71,-87,113,20201,20072,22672
48,17,124,5103,-18780,3471
45,53,-84,9423,-31731,-4504
-1,32,56,10001,27539,-30382
-105,8,-69,1558,-19671,-31879
-73,-75,29,-15386,-11260,-32544
-73,-50,-97,-15595,-22491,-28948
123,50,-101,-28807,-9704,-30000
99,-99,11,-20985,-6587,31471
-78,-54,-72,-11344,-2787,-32690
E
106,85,101,-18375,-4032,-32690
-29,-98,93,-24277,-23730,-32690
-10,-85,93,-17218,-14783,-32690
-72,-20,9,-20814,-31874,-32690
-13,64,-43,-31184,2856,-31919
-53,-28,-24,-5531,21220,-17882
114,80,-30,4885,-28554,-2629
-17,112,2,13896,15295,-613
11,18,93,612,-18428,-3584
41,67,-97,1474,21463,-7270
-15,-118,19,14304,-13027,4527
65,-109,-26,15932,-13495,28763
-69,-40,109,-23169,-7350,-26022
9,114,-23,-32613,7127,-32689
101,4,-102,23615,15485,-32689
102,77,120,21430,-20304,6705
16,-14,59,-11134,8534,19527
17,67,56,-11220,-20554,13657
97,-30,-88,-1834,-31169,-4750
-5,89,-11,8524,24095,-21006
-44,-116,72,2750,6729,-8109
-55,-126,91,2577,17691,-4853
-56,22,12,-1603,-20952,-12191
36,-110,81,10245,-21225,-20438
-41,46,-95,10317,-31550,-21530
-78,20,57,3919,1422,32555
-74,20,-46,10096,27018,32368
-54,-48,-75,485,5545,-16125
-102,42,-3,-391,12848,-14977
70,52,82,-3529,3093,-7425
-114,70,69,-7083,2593,-1849
62,64,-57,-5686,1807,9741
32,94,41,-3306,-4429,8334
-24,113,18,2697,629,28310
-51,105,-123,10417,4203,-26903
33,-36,78,27513,28228,-32690
-29,119,-23,-26510,-27233,-32690
-78,-38,-81,31492,6316,-32690
-2,14,-68,-15623,-24048,-32690
48,-34,99,-25828,8945,-32690
E
78,120,120,-30230,7758,6824
-56,98,-88,18914,-139,4674
120,4,-22,-6186,30004,-26883
14,51,121,10311,-10368,-31123
-112,-86,-98,-9250,5111,-25878
90,-39,-21,-16127,-21697,-26209
-94,70,-55,-16449,-21863,-26634
50,-50,19,-20978,-7945,-26548
-80,117,-36,-27483,-9122,-25978
123,78,34,-21511,7330,-22317
49,63,-71,-17840,7616,-29051
-47,-10,-32,-17904,2806,-27422
-100,4,78,-14796,672,-15443
7,-33,-41,-15545,12312,-7109
33,-50,34,-3542,-7744,-25570
44,49,-87,18870,5669,-27723
-79,-50,-86,-21182,11763,-32691
12,-111,31,-32617,-21017,-32691
-54,-38,-74,7124,32631,-32691
39,113,-101,30595,-136,-32691
104,92,67,-18665,27895,-3559
-104,-45,116,10142,31162,12212
43,-84,-14,-4620,10590,-20556
-123,79,51,-9271,-20314,28800
119,106,-90,-9290,22906,-32691
104,15,-38,-14180,-30043,-32691
-5,101,98,-24873,31677,-32691
62,20,12,-29790,32631,-32691
82,66,-76,-24095,-5951,-32691
-16,52,-10,-27025,28108,-32691
-25,106,85,-26512,-15034,-32691
92,-28,12,-25986,1553,-32691
88,-28,27,29787,-24049,-32016
-15,61,-91,-32657,25135,-5433
-116,1,-63,93,-137,15873
-41,74,104,2090,-31382,-25223
98,-5,28,-15037,-31008,-6117
-5,116,-26,-15064,-9971,9997
61,-118,-69,32027,-10109,-27204
-33,-114,105,-24569,-10776,-29654
E
116,-16,99,-32622,-27807,-32690
-43,-126,68,-32622,-32587,-32690
-55,127,-17,16841,12045,20631
-59,-26,-21,13824,10264,-11938
-95,92,-78,6993,-29955,13298
-28,102,-77,10430,27442,-8146
-94,-126,-64,8288,-12741,-30786
-64,-73,-53,11140,13337,-14243
-109,-74,-99,6358,27664,-7520
-49,101,-112,7236,6170,-22332
51,-115,71,9741,-3444,-25476
112,104,64,5023,4596,-17782
-28,57,-34,-7731,-26900,-24806
-99,56,45,6893,-20093,-32035
-9,105,110,9854,-28943,-24357
-3,-112,69,-1273,12276,-16175
12,-38,-93,-7765,-767,-14110
-116,64,114,-6111,1389,-12938
76,-101,31,-11656,-9326,-1704
-37,-84,-99,-11884,-6575,11850
-3,-100,-73,-14429,19250,-28839
-114,-106,-66,13856,-20167,-29496
-126,19,25,24948,-26226,-32690
126,101,-14,21785,27166,-32690
-60,59,-111,-31938,-31080,-32690
39,-95,-64,10307,32634,-32690
-121,-3,6,12312,-133,-32690
127,31,108,10511,-32022,-32690
100,-7,-96,-21389,10496,-20952
124,29,106,18875,-24592,29873
-96,-15,-125,-3585,-13251,-23005
105,-124,89,-8084,-32215,-30807
-22,-25,-23,-19071,-21143,-28973
120,120,-1,-26729,-15256,-26812
-65,80,-69,-21169,-20310,-23042
-104,-7,23,-23005,-13131,-23295
-71,-111,44,-21149,19977,32091
24,117,-44,-22749,-7085,31599
69,-97,-35,-10149,15149,-28370
15,64,-13,-9793,16798,-6380
E
39,-124,-95,-9016,-15806,-20536
-66,14,-7,-3432,13617,-28903
108,8,-93,-32636,3846,-32690
83,117,-21,-26210,11803,-32690
45,74,-29,-32623,-21341,-32690
118,98,-16,17891,32637,-32690
62,-12,125,26998,-130,-32690
36,12,93,12517,32637,-1239
-117,-10,-55,-28378,-132,-20125
114,61,-23,453,-130,-20312
83,-43,-13,11577,32637,24945
44,-42,49,-7098,32637,-30597
-14,-16,-107,-13481,-26947,-28046
-110,63,-27,-27072,-29861,-28797
-84,-119,4,-24482,-23590,-29335
-126,111,-13,-12612,-1419,31096
27,-22,59,-15608,-29583,-32691
-72,-45,-85,-20266,27628,-32691
24,65,-19,-19515,-9792,-30727
-99,10,20,-23901,5470,-24660
-99,81,-54,-25860,23043,-29681
36,-95,-38,-29818,31910,30878
-17,88,-92,-25674,-529,-2096
59,-18,127,-11265,-130,-14625
41,-118,28,-4628,-28193,-2143
36,-64,-100,-442,17849,-10547
44,59,-10,-24439,-24035,-8799
-36,-10,-86,-24572,-31376,4232
121,-7,30,-21212,-14336,17294
75,-12,-81,-3504,-26545,29551
11,-108,-107,-11413,28077,-28030
-17,6,-75,-32624,2873,-32689
56,100,-1,-32624,-12054,-32689
-83,118,106,19787,-129,9553
87,-56,-14,12111,32638,-18921
-17,-82,-110,9772,4476,3393
-33,26,-25,13521,-19728,-14375
-79,-95,-104,-1885,76,-11672
-124,19,22,4092,-32497,353
57,38,55,541,-29150,-7963
E
-89,-53,-96,-2633,9455,-15237
13,12,-93,-1837,10680,-14858
-81,-54,104,-1423,5640,-18468
-97,-38,-78,-10400,12168,-32045
-82,84,-93,-633,2814,-30605
-85,52,-117,9073,-12035,-30310
93,-4,109,4402,6121,-15628
-60,100,21,1446,3890,-5167
-52,121,112,-2722,28510,-941
73,40,114,-7174,22035,3741
99,9,67,-6267,11057,7475
64,-115,23,-5119,4165,23471
50,61,-45,-324,-548,-30320
-113,74,-13,5417,2555,-30909
-79,-126,27,14763,20612,-32688
-18,-30,-114,15314,22111,-32688
-84,-115,43,27128,-26374,-32688
80,-50,85,19789,32639,-32688
-17,52,-107,-30274,-27156,-32688
62,-13,-102,-13597,19803,-32688
125,-59,-75,19855,-31564,-8869
-2,-55,-23,-5073,28890,-22534
13,18,-33,16035,16114,-24762
-39,-114,-67,-8089,18914,-27568
-114,-67,20,-14761,-20195,30467
-71,-45,-36,-12850,-13870,-30351
96,-95,-1,-22300,-11633,-26648
88,-110,-47,-26276,-14210,-25042
93,-35,-20,-26505,8301,-20168
-13,88,17,-22241,5585,-26401
113,86,-50,-19130,13878,-23178
-96,107,-10,-10846,29874,-14312
58,-63,-58,-15369,-31001,7393
-68,45,-44,11109,94,15664
126,-124,61,13084,18302,-28025
42,-57,-21,-21722,-28045,-30457
-128,-67,-14,-32362,-26576,-32687
76,76,101,-32624,-31903,-32687
-67,-93,-117,29902,32639,-32687
-2,33,21,26708,-128,-32687
E
-65,-90,-39,32562,32639,20228
-89,50,-67,2407,32639,4289
8,120,-56,-8459,-130,21471
-101,-122,-73,-12525,-128,-13572
9,-63,44,-4389,-130,-13238
-18,-17,-111,-7712,20785,32525
-126,-29,-3,28632,25668,-21280
19,101,-59,-19549,32639,27903
26,-52,-70,-21877,28089,-25663
103,93,66,29803,16142,-32467
-63,124,79,-26043,-22756,-25053
-2,120,61,-23588,-1418,-23274
-120,52,32,-24088,4983,-22850
-68,-97,62,-18537,-9626,-18524
-41,-4,87,-8611,21723,-21394
-79,125,66,-11258,31690,-25236
-127,19,106,-29905,3568,-16355
121,84,-55,-21594,20169,-13277
2,9,34,-20014,12667,-25037
107,63,69,-21716,-4413,-8621
-24,-127,28,-1224,-32103,5408
76,-50,-27,5169,-21918,-130
-12,-87,87,1067,13038,-9941
64,55,-108,-3683,-2370,-13952
66,80,54,-3578,-31049,-13185
84,68,-62,-5284,-27310,-9006
79,85,-111,-4174,28805,24507
55,0,106,-23052,32639,29448
-64,-88,-52,-29615,-31749,-28235
-1,58,-17,-32625,-30062,-32687
-122,-8,2,16568,2440,-11929
78,84,-5,-17034,-29998,16089
-81,-106,15,6118,26665,-3775
68,-93,23,-3793,-23592,-22088
-57,-110,7,8847,-17142,-10183
102,-114,-50,8808,-31311,-4633
-10,39,106,4503,11060,-2845
-52,31,-52,5474,15538,-130
-63,-23,79,7558,-2876,-2866
-30,87,33,3374,6494,-12853
E
41,126,-26,-2419,-3324,-8407
25,24,1,3355,-18216,-23174
-90,80,24,7433,-32289,-18946
19,83,-124,-1752,-8838,-18278
71,-63,77,-782,516,-18825
-74,-52,59,-6453,25946,-16397
-69,31,-112,-2349,-13369,-17061
-28,-122,84,-1379,-3911,-6035
-35,-7,95,-8294,-2861,1172
-11,-48,-72,-12464,-28325,1378
120,77,-16,-4237,17627,18230
21,7,76,-3364,11159,26533
-74,-98,41,-1516,23224,-27135
-118,81,-49,-1211,16586,-32685
112,-60,57,15477,11530,-32685
115,-21,-77,23099,20620,-32685
-16,98,-96,22297,15939,-32685
16,-97,115,-2831,-24928,-32685
-57,-32,-85,23140,-128,-32685
-83,49,27,-9645,4248,20336
12,18,-6,6814,20258,-21922
-72,-46,-44,-12299,32639,-30594
57,-85,79,30568,-12213,-20355
-20,4,-6,-16114,3899,-19363
-80,-24,-11,9882,-130,-8238
59,-46,-13,-11288,-128,-27715
88,-21,-75,-26059,32639,-15993
-40,25,111,-5075,13357,-24728
-20,-106,65,-19211,-24606,-18381
72,-80,-31,-31549,-12663,-23771
-8,-120,3,-24298,27782,-18211
1,-113,15,-23637,-2049,-20096
39,-92,46,-10236,-28726,-12870
-14,-5,17,-16363,-6536,-5181
77,87,-86,-29948,18004,22214
-19,38,111,-13012,-21922,31099
76,86,48,-7577,-26066,-28618
71,-6,86,-12493,15925,-32683
84,-111,62,11604,23241,-32683
89,-17,-79,14762,-27906,-32683
E
-98,101,-48,28982,-26480,-32683
-10,123,89,-15778,1517,21115
106,80,106,28433,16816,-16865
74,-79,-78,-29252,-12586,-30176
59,-82,23,18159,-15373,-23641
70,-38,-24,10200,16303,-22378
-34,67,-50,-6530,-32145,-28292
104,-97,126,-9321,-21062,-28764
-102,-61,-65,-12536,28106,32330
71,-53,-30,-7818,-29734,32238
68,75,5,-8348,-14486,-32685
-14,-83,92,-2561,26150,-32685
-51,-71,3,-134,32638,-32685
17,31,38,-2345,-31534,-32685
-49,47,58,6957,17495,-32685
-109,1,-22,-23746,15689,-32685
100,-50,-44,-17950,-28938,-31210
-15,-25,-84,-20880,12854,-19545
-74,-115,-53,-23302,-5619,-13593
12,116,119,27711,18315,1503
-97,-20,106,-17254,32439,-4201
123,53,101,27773,10859,17259
23,-13,-24,-32564,-2030,16387
-98,64,-2,-32650,-13738,23706
59,77,-57,-32629,18961,21424
82,39,26,-32629,25482,-32255
-62,-57,88,-19676,-8443,-30874
-52,41,102,21463,14992,-32683
4,30,100,-19331,15937,-32683
26,-114,-85,-32629,16908,-32683
102,-95,-71,-32629,-3942,-32683
20,126,-5,-32629,-17835,-32683
5,79,-47,12442,-129,13396
51,-58,-97,23163,7304,9831
113,84,-33,-997,-2876,3206
39,46,-111,5514,-19392,-16742
100,103,-36,19228,12798,-11869
-1,-119,72,11770,-906,-20224
115,81,-40,757,32638,-17423
-10,-25,38,106,-6367,-14501
E
114,-86,14,3857,11162,-19505
-19,-2,-38,1261,-12974,-24556
69,-49,-112,4518,-23373,-27061
-44,-117,90,-720,-23731,-27205
-25,-63,40,4520,-10154,-23377
54,36,-69,2703,-16628,-20664
-45,-125,18,-69,-944,-13765
-103,53,-47,-5349,2428,-8681
-93,81,-20,-4618,643,-6159
-75,-93,23,-5858,11830,-2143
-68,-48,-79,-9994,-21172,-47
-105,51,-66,-9716,-7271,11006
35,84,-32,-10205,-3483,18747
-31,27,-22,-9968,7795,-25730
7,-44,-15,-5988,18901,-31991
102,8,-66,-5348,22259,-32683
22,-104,-72,-2384,10073,-32683
-54,74,16,7158,19254,-32683
41,121,87,23652,22627,-32683
21,-128,-55,14629,27127,-32683
-74,57,81,-27878,7710,-32683
87,112,-22,13637,19675,21943
112,126,-116,-26993,31658,-28841
18,42,-30,-29793,9090,23668
34,73,72,30754,31735,-28241
-40,-62,120,6172,-4493,-24486
-84,-51,-33,-27185,-128,-13134
-116,20,-112,-28194,32639,-22235
-126,114,99,-32437,32639,-22736
-122,-123,-24,-21380,-9569,-18295
47,-112,18,-31322,15772,-13943
88,-1,122,31038,29693,-18773
-99,-93,-14,-32631,-28908,-19218
3,16,-33,-32631,-10508,-10282
59,62,89,-32631,14436,18103
46,-58,13,-6133,-6238,24634
86,-128,109,-12270,500,-31652
-103,-43,-9,-6465,-4150,-30715
-72,31,52,28042,7108,-32682
-74,-41,-6,-24076,1810,-32682
E
-52,-43,60,-32631,14780,-32682
-65,-100,65,-2638,-21977,-32682
78,-54,23,28340,-127,-32682
48,-3,12,28988,32640,-8291
72,-124,1,17110,-129,-11403
3,19,-38,7570,19882,-32434
22,-125,-34,18817,20560,31591
-71,-107,13,2350,19382,-27230
26,-71,-85,-16782,30379,-28618
-31,29,-118,-9769,32640,30772
-20,-57,70,-15179,32640,-32682
-98,42,-68,-18437,32640,-32682
-109,-58,-23,-15578,32640,-32682
-116,65,-101,-24792,-18151,-32682
-90,-123,-84,-4888,-16634,-32682
121,116,-50,-18575,-26496,-25245
43,118,-53,-25103,6309,-31505
-11,42,-42,-19257,17476,-11857
-8,-38,62,-10851,-10446,-28271
16,-92,69,-2077,-13209,-11221
12,-60,88,-27450,7466,-17245
-52,-122,-16,-25424,-21697,-5107
55,99,-128,-31809,-21842,18824
-38,68,-65,31144,-23914,20523
50,7,-45,-32633,14946,-32283
-58,113,99,-32633,-7837,29672
90,-4,76,-32633,30705,20294
61,-101,71,-32633,28555,23728
71,-31,-47,-31539,-31137,31957
-76,-128,-84,-22076,-3470,-30831
-68,51,98,-32633,31462,-32680
80,-57,106,-32633,-24914,-32680
34,-47,52,440,32641,-32680
-24,125,-25,16929,-126,31195
-85,-121,22,-23702,32641,-13306
-118,31,21,-32633,-21680,-3625
-52,71,109,22742,27649,-3532
-52,-126,-90,23852,-21566,-5624
-103,-124,-73,22214,-8956,-8488
-66,68,72,2295,-7755,-3813
E
121,12,-66,1015,-26294,-2021
115,-62,28,-3074,17662,-4884
74,-51,-103,-4768,-10761,-7127
15,98,-101,6538,-9214,-18769
7,28,-58,3879,-15735,-18528
79,-67,36,4156,-20423,-19469
-98,32,-88,4702,-22285,-22353
-76,121,-34,24,-24768,-19872
119,65,21,-7049,-30148,-15189
-12,0,-97,-1609,-15497,-17435
89,72,78,3846,-1144,-19523
27,-51,23,977,-12020,-16258
78,-109,-79,2460,3007,-13605
97,-35,66,-2010,-23521,-8796
-80,-18,111,-6129,-17339,-7707
-19,97,-101,-19556,-6708,7095
96,-4,50,-16025,-4074,8880
108,56,118,-12962,9080,18974
-67,117,26,-11493,511,25147
75,8,-30,-3010,5216,32537
-117,0,-108,-176,6242,-30714
-103,-75,64,-3116,18132,-32679
76,76,-44,3502,5299,-32679
35,64,83,12027,1538,-32679
122,-84,111,22931,-789,-32679
58,-107,-32,-32673,-4585,-32679
-123,-114,99,4409,23823,-32679
127,79,-22,-6359,-23914,17944
-21,-58,63,29949,-20911,-11105
-59,-16,-64,9958,17191,-17566
40,-120,56,-1369,23491,-13385
35,-13,-35,-16209,7441,-22737
-97,-49,-119,-7730,-21452,28744
-35,61,41,-20338,-6337,-16746
-44,94,80,-16581,-13466,-21015
100,95,-100,-25967,-28701,-13892
117,32,69,-19682,-1264,-15538
-110,36,51,-10251,13434,-19955
-49,56,82,-9305,-12928,-12856
22,-39,107,-7205,-8697,-5013
E
-30,-101,19,-2284,3554,11061
36,-112,67,897,-11988,18962
60,111,-104,19445,30548,-28248
59,-74,-32,22935,27096,-31042
23,127,-14,-32647,-30634,-32678
-66,-114,40,-533,-32200,-32678
-8,-24,-114,-29080,24814,-32678
-43,-25,101,21491,-31512,7499
-23,75,-55,-1692,29411,-13370
7,-18,-31,8448,28070,-32384
110,13,109,5862,12638,-28824
83,62,24,-6376,-19158,29926
-41,29,-40,-15351,20748,-32678
93,6,-125,-17383,-25863,-28133
