AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-91,-67,97,945,133,-716
-89,-47,119,583,245,-940
-97,-59,102,627,349,-952
-90,-67,99,431,352,-1084
-83,-84,101,370,343,-1011
-83,-85,107,250,433,-887
-87,-72,106,382,344,-809
-80,-64,107,616,297,-783
-70,-57,106,551,332,-787
-58,-45,103,311,376,-864
-55,-35,111,171,503,-977
-53,-40,105,227,424,-1028
-47,-43,103,195,468,-1079
-45,-54,98,316,478,-993
-49,-50,96,295,408,-927
-43,-50,98,380,370,-868
-25,-49,110,394,391,-810
-23,-41,113,470,445,-810
-38,-32,93,476,281,-831
-53,-30,88,353,227,-681
-32,-13,105,130,301,-662
-42,0,91,506,112,-720
-4,15,127,303,451,-924
8,4,97,362,866,-1298
-22,-20,53,237,280,-1024
-17,3,91,-23,179,-1120
-9,0,119,462,627,-1197
-16,-39,75,935,497,-1003
-22,-21,59,309,-92,-719
