AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2,-107,100,-3835,-2233,2807
-103,57,33,-2842,-3682,3755
-83,68,-43,1801,-5002,3606
78,22,-76,7596,-2955,4515
-74,-58,98,702,2830,1335
94,39,-42,-3734,5532,-1402
-127,-104,-29,-2253,2025,-1848
31,79,124,1247,-2862,-1899
38,65,125,2406,-3153,-221
38,114,94,1151,-1072,1139
36,-106,112,550,505,1464
59,-64,-128,-164,639,903
122,-71,63,-827,1366,-335
126,-106,31,-347,1217,-447
125,-123,26,275,437,-218
113,-119,29,447,-383,103
116,-98,35,-282,-401,20
121,-80,61,-730,-200,-195
-120,-78,87,-729,64,-377
-120,-75,84,-601,368,-513
-123,-81,71,-191,373,-392
-123,-81,52,107,102,-121
-119,-73,49,-11,-12,40
-116,-61,55,-10,-11,177
-103,-51,63,197,-25,177
-99,-39,61,87,59,67
-94,-40,54,100,94,-56
-93,-39,47,-95,73,-102
-91,-41,49,-150,89,-106
-89,-43,53,-125,93,-91
-85,-44,53,-24,90,-45
-83,-39,49,-38,66,-21
43,106,44,2721,4103,-3880
-94,21,123,-481,3898,-4473
-69,-105,1,-517,544,-4715
29,-72,-34,1088,831,-3563
74,72,33,94,188,-4373
-93,-9,-121,1071,1889,-6014
-53,-87,-4,182,1089,-4117
-27,44,-13,-2807,2474,-744
60,3,-122,-2477,3391,3745
-64,-59,-42,-4304,-3374,4330
36,123,107,-3894,739,2723
-95,-96,-8,1126,-705,994
29,-58,124,6476,-480,-2811
59,-74,-65,-2252,1625,-3031
-43,94,28,-2692,9,-1382
70,120,-54,4700,-2163,-122
-15,69,-1,2135,-2609,948
-75,44,11,1826,-3030,3179
27,-126,-45,-710,-2962,5584
-19,12,46,-3380,-3517,6134
43,98,-75,-1373,-1955,4408
-51,-106,0,13,-2518,4959
76,62,21,3527,-248,1758
93,90,34,1791,-2061,4043
39,13,-95,-3062,2904,2527
-18,-77,-123,791,875,-4371
35,-115,-101,3405,-2667,-2521
-106,100,127,1923,-712,-578
96,78,55,-371,604,-1381
28,91,71,-1517,-157,-379
33,125,93,-1759,-379,542
104,-94,99,-1688,183,663
97,-38,108,-1338,-131,813
96,-46,115,284,6,308
115,-62,86,954,460,-445
113,-70,49,748,382,78
106,-54,30,47,35,338
119,-39,41,-343,-163,189
-122,-39,60,-197,51,-90
-117,-44,65,-99,186,-244
-119,-48,60,-179,171,-140
-124,-47,48,-202,133,-67
-115,-49,47,-47,76,9
-113,-40,52,-23,34,11
-101,-42,57,114,91,49
-102,-32,54,52,72,30
-93,-28,45,16,109,-43
-93,-29,43,-48,71,-65
-90,-32,46,-77,59,-41
-88,-31,52,3,76,-39
47,114,43,1491,4574,-3284
-73,-3,-84,82,5245,-5145
-118,42,-27,894,1612,-2398
-16,37,-106,1689,632,-1895
-102,89,99,1084,-164,-1509
-113,49,33,1427,55,-2335
-10,-73,-91,1147,-706,-3099
-96,94,48,-1271,2966,-4902
71,61,124,-4033,2081,-79
-84,12,-51,-3261,6366,2353
87,60,65,-1342,-5324,6503
-5,106,-40,-7069,-2868,1385
-119,-23,26,5155,1771,29
32,-13,117,4245,396,-3309
-52,13,74,-2482,640,-2120
-111,-73,-64,4548,-2083,-47
35,-106,-66,1697,-985,-425
-78,-86,-74,676,-2269,1862
-106,16,-127,1521,-5610,4564
-44,-37,101,1138,-5268,5572
125,67,-84,-5586,-1870,3910
22,-90,63,-994,-4055,4093
-63,69,-93,1585,-391,2168
57,82,100,5391,153,2180
44,14,7,1764,113,5768
38,-46,-57,-3220,1797,250
31,85,26,-1053,-985,-2781
59,29,-125,4248,-504,-1767
70,91,70,1383,931,-1123
65,118,44,-1049,900,-369
32,92,90,-590,-613,619
81,117,88,-273,-162,556
109,-108,82,-203,275,240
119,-97,74,-92,147,-305
105,-109,71,17,60,-363
99,-112,68,-120,154,-188
104,-114,59,-26,87,39
118,-99,57,-164,60,89
122,-87,60,-102,-66,-26
120,-80,55,181,-359,-537
-126,-61,50,-305,131,-52
-124,-67,54,-269,259,-6
126,-76,55,32,97,-22
-113,-65,46,-56,120,-19
-119,-59,38,-1,-94,-159
-110,-51,37,-104,112,98
-106,-46,42,-129,124,1
-103,-43,42,-33,68,-68
-100,-40,39,-126,110,-56
-97,-49,38,83,52,-124
58,-54,-5,941,4556,-3067
120,-31,-99,1166,3620,-3801
53,48,-24,1003,936,-3299
74,-64,15,1683,1033,-3184
93,-10,114,902,-1027,-4269
-89,-99,-32,-672,825,-6840
41,116,121,-1405,3879,-4740
-13,46,-51,-2181,2305,619
-102,-85,66,-4637,2173,4967
52,51,-59,-3477,-372,3679
-13,-71,13,-3613,-4707,4214
-32,-12,-66,2963,1574,-2526
-23,-15,15,3111,-42,-2500
48,89,29,-2026,1005,-1962
16,77,-31,3781,-2687,-695
66,0,-7,1245,-443,-873
69,-65,9,565,-2977,1326
-107,40,57,3152,-3702,2118
28,-64,47,35,-1102,3783
-105,-40,-90,-2237,-1341,3362
15,102,-54,-1968,-2271,2166
106,5,-101,-267,-4365,4574
9,115,6,1081,-2341,3835
82,76,-60,1212,-252,2057
6,-126,-50,995,695,2276
-99,89,47,941,1521,199
70,-59,100,1382,-983,-1348
77,-104,84,-86,-677,-1383
79,-112,82,-1071,177,-252
84,-97,81,-1463,388,-146
110,-94,91,-795,229,-100
105,-72,103,-270,2,69
96,-57,94,49,54,11
105,-59,85,399,103,143
124,-55,68,450,117,288
126,-48,57,259,-20,255
-127,-40,60,-6,-30,63
-119,-36,71,-204,45,-112
-115,-49,75,-4,106,-176
-113,-52,76,-130,105,-106
-113,-55,70,23,109,-14
-110,-50,64,14,61,0
-102,-48,61,25,68,18
-100,-39,61,-35,42,-12
-97,-37,65,-46,71,-37
-95,-36,64,-22,113,-55
-85,-41,59,-6,108,-38
-88,-38,58,-69,44,-45
-83,-39,59,-1,100,0
-80,-37,60,35,87,29
27,-9,6,3220,799,-4124
-105,-70,35,2381,1600,-5584
69,65,-47,701,2789,-4804
50,-106,-114,-3428,5580,-1850
-110,57,-104,-2151,1682,3846
-12,35,12,-7956,-1016,5521
-94,117,35,4189,-5373,1736
-96,49,118,-2674,197,2570
36,76,116,4111,2696,-4350
38,89,-81,-597,1100,-2412
-60,87,-5,3568,-100,19
-121,109,90,2028,-2214,-1227
-51,-75,68,2659,-2920,-662
71,93,102,1309,-1975,2519
-81,-127,67,942,-3203,5282
16,103,-32,-950,-1884,3721
78,105,-75,-2561,-371,2200
124,-2,-74,-1888,-1695,2794
-79,45,77,-466,-2768,2416
47,125,-32,-394,-1644,3089
24,37,-91,2886,-166,1911
-85,21,-110,2685,-318,599
111,2,117,745,-176,-289
68,-106,-122,261,-172,-448
66,-119,111,-352,217,-150
69,115,89,-619,231,-103
103,111,87,-490,112,-50
104,118,91,-235,-40,-20
76,121,88,159,-99,44
90,126,90,338,-2,284
102,-120,88,261,4,353
111,-102,78,-19,86,187
115,-98,73,-177,130,-44
124,-105,68,-3,163,-67
125,-102,59,-74,48,-48
126,-95,60,-233,69,-116
-124,-96,66,-206,113,-104
-123,-94,68,-79,107,-64
-117,-93,64,-14,114,-7
-110,-85,56,31,73,18
-109,-78,55,44,79,2
-103,-73,52,-28,70,-31
-97,-72,52,-36,73,-46
-96,-69,53,-92,75,-32
-97,-69,55,12,78,-7
-89,-62,54,-30,97,-13
-88,-59,50,-8,68,-38
-84,-55,49,-80,115,-57
-79,-57,49,-54,93,-36
-81,-52,50,-96,52,-66
-14,-60,-37,394,6191,-4592
54,-16,89,2675,2356,-3509
-122,117,34,1869,-123,-2863
55,63,-23,1428,-262,-4819
86,-33,70,606,1227,-6600
56,-43,-38,-2524,8292,-3852
-101,-33,64,-5584,758,5139
-56,-72,71,-5408,-845,3379
82,-52,44,-3650,-2179,2186
-46,-127,6,2576,1013,-2672
-49,107,75,2420,1212,-2090
87,44,15,721,1117,-1538
-65,-7,-65,2481,-2469,-530
-14,-61,-114,606,-958,-389
74,-84,-95,2147,-2415,86
-60,-106,5,70,-2778,2498
-86,23,59,-1442,-2070,3756
-79,67,-117,150,-2884,2406
-23,121,57,-1925,-2386,2227
26,-3,23,-808,-2436,2186
-110,-102,55,1699,-1626,3109
-17,-22,11,-336,-643,1966
-85,62,-35,983,-913,1165
-68,69,-85,375,-464,1089
-116,32,-91,916,-570,-42
106,-18,-110,578,217,-293
105,-33,111,-233,580,97
78,-51,83,-125,247,209
90,-98,81,665,21,395
105,-69,85,493,-105,616
-116,-122,100,1484,-89,664
114,-87,110,491,-341,856
127,-76,-124,-254,-46,376
-84,-117,111,-80,654,-198
99,97,80,290,25,-198
84,103,73,-213,-37,72
103,-125,75,-794,355,26
123,-112,75,18,620,118
-81,-115,80,319,305,372
-88,-80,90,-89,-85,40
-114,-57,91,-564,-44,-292
-91,-70,106,-319,120,-481
-89,-92,108,158,99,-298
-96,-94,80,236,256,-264
-75,-100,61,62,152,-232
-89,-75,69,-563,-111,-265
-81,-78,99,-420,30,-198
-87,-59,118,-523,-51,46
-91,-45,113,-320,130,143
-60,-57,92,327,215,320
1,15,91,-512,5312,-2522
-67,74,8,1443,3181,-3047
46,-113,42,1618,871,-2104
26,-37,81,1003,583,-2311
-72,-77,65,1791,-103,-2905
4,109,25,1193,1517,-5546
83,-98,21,-3532,6985,-3602
-115,39,-70,-3981,1885,2775
-17,-19,64,-6117,-8,5250
41,-108,65,2092,-4373,2423
-116,-111,114,3679,-1273,3661
50,-105,119,3267,1490,-4142
40,-28,124,-368,2653,-2486
-55,-80,-65,835,957,-1791
-70,90,100,2874,-2746,-515
-122,122,22,2523,-3220,726
1,72,125,1286,-5124,3762
-33,-53,120,36,-1858,5808
125,-103,-89,-1284,-905,3727
-29,78,58,-2900,-2968,2773
84,-37,106,-1756,-4453,3247
-94,4,7,270,-2809,3101
-58,25,25,-83,400,2627
-115,20,67,3325,-212,2109
-77,-26,93,647,426,-1437
77,-3,77,874,389,-3128
-125,124,97,1089,514,-1359
83,100,77,318,-66,-442
54,106,75,-660,-311,-92
73,116,101,-363,-102,543
98,-107,113,191,82,656
107,-78,118,320,-60,480
122,-53,108,233,115,352
-124,-43,86,116,295,-156
121,-58,70,-219,196,-207
-121,-87,75,242,53,5
-122,-78,61,-282,160,-84
127,-91,65,-117,-29,152
-124,-88,78,-108,-12,113
-107,-62,82,-213,142,109
-117,-58,74,-177,67,-116
-101,-69,67,-13,174,70
-90,-57,62,-167,36,111
-91,-51,62,-323,149,-200
-92,-70,71,174,-17,-114
-99,-66,85,285,-43,149
-77,-49,80,-75,385,-117
-85,-56,61,-57,216,-116
-87,-68,52,163,-32,25
-76,-49,51,-277,167,30
90,-117,63,2776,4895,-3019
26,39,-27,481,1388,-4129
15,71,115,1347,200,-3125
-118,-18,-40,101,669,-3893
39,-127,44,1098,1844,-6354
69,-24,100,-1701,4358,-5275
101,124,-127,-2972,2626,167
-60,-119,105,-2111,1443,4170
114,38,-91,-5433,-4664,5092
4,-63,96,-4413,-3961,3139
12,-40,-31,1111,2052,-882
96,45,-30,5464,827,-5332
93,5,86,-2958,2664,-1267
86,34,48,3354,-3438,215
-60,-48,-93,1031,-730,-1803
-28,12,-91,840,-1918,450
-26,108,-61,2435,-3104,1689
-72,-67,-124,-114,-3501,4794
18,-12,-74,-1030,-3249,2672
56,52,-43,-2125,-3384,2094
-21,35,-123,-1187,-2615,4074
57,114,51,3708,-1053,3075
-21,-121,-107,992,-684,993
-74,36,-107,1054,-887,1320
-112,-4,115,649,-261,495
78,-107,113,1797,-289,-396
73,-111,91,199,478,-534
65,90,74,-27,689,-133
64,84,60,69,437,206
66,97,67,-62,44,291
84,99,70,216,3,238
98,110,75,437,23,344
93,118,66,332,-1,0
97,123,65,-123,94,-165
102,113,63,-88,142,-88
103,115,60,-75,93,-66
111,121,53,-152,125,-110
111,122,53,-130,88,-52
117,127,55,-59,81,16
121,-116,52,-40,109,-20
-127,-114,50,-60,120,-37
127,-108,48,-23,102,-62
-119,-110,45,15,100,-18
-117,-105,44,-6,108,4
-114,-97,43,-17,114,-8
-108,-91,38,-82,149,-38
-105,-90,39,-53,99,-28
-102,-84,37,-78,131,-63
-101,-84,37,-59,122,-31
-97,-83,34,-12,99,-30
-89,-36,116,2236,2095,-6327
-116,117,1,1732,2573,-6817
-102,-91,127,-264,3310,-5014
-3,-125,-78,-4164,5053,151
111,66,125,-2796,-1162,4829
107,100,69,-9984,257,5196
121,75,105,-2066,-4911,3786
-28,-89,20,3261,1428,-3370
-123,-11,42,5054,1630,-3702
63,80,20,-705,2054,-1553
-19,104,-84,3247,-1452,-1813
46,14,48,226,-983,-1346
51,41,92,2284,-2676,1947
-69,79,69,644,-3019,2973
-65,-69,90,-972,-1714,3965
47,83,-16,-1334,-2021,3289
104,89,-83,-1794,-1753,1163
37,-103,-110,-2279,-2203,2673
-11,-36,81,368,-1624,1918
-68,-90,16,300,-2467,1459
-92,113,-51,909,-1146,748
119,28,-70,1530,-800,808
97,-7,-94,713,-207,443
98,-74,-125,1473,237,584
86,-81,83,1019,266,552
89,-102,51,631,202,199
98,-102,49,-257,105,-67
85,-114,59,-90,-68,105
86,-116,74,178,-56,92
105,-106,82,-119,95,-35
112,-108,84,-84,171,-64
112,-114,75,152,191,-23
115,-111,56,132,192,31
112,-104,50,-29,66,59
122,-98,58,-7,60,9
-123,-96,64,56,128,-7
-122,-92,56,-63,162,-85
-118,-93,48,-112,145,-46
-115,-91,48,-76,61,-25
-110,-85,53,-7,87,-36
-106,-81,54,-43,94,-55
-103,-81,52,-19,92,-70
-99,-77,48,-110,122,-75
-94,-82,50,52,94,7
-93,-68,49,-63,88,5
-93,-64,49,-10,146,-47
-86,-64,42,-47,122,-39
-80,-62,41,-43,79,-57
-80,-56,45,-99,101,-88
-77,-62,47,-2,114,-55
70,78,-124,-347,3698,-4642
-48,37,7,1758,1039,-2371
-126,-64,-6,1013,663,-2483
11,72,105,1351,725,-3358
-5,113,-58,2091,244,-3670
-28,-19,13,-111,2061,-4103
26,95,-10,-2701,3272,-1230
-112,-46,25,-1784,4276,1984
-5,-107,-17,-5033,51,4271
-33,13,-127,-3784,-3447,245
-53,82,68,2987,423,2766
109,28,58,2725,1784,-3902
-94,82,-22,522,1116,-1350
127,-101,-47,2323,-1850,88
109,-43,50,1103,-1786,-1136
115,-101,82,1336,-3421,700
-66,-20,-92,-1131,-3217,2436
56,-62,100,-480,-2830,2041
-61,61,-75,-2350,-4413,3640
-2,-20,68,-148,-4476,2413
123,-72,44,-254,-4065,4389
23,83,-18,1368,-1184,3160
-105,117,-33,845,162,2491
11,23,-18,4042,-1186,1593
108,25,-121,3028,-642,-963
74,-84,87,1844,719,-1657
56,108,62,139,1138,-1119
34,90,32,-1157,753,-126
36,89,52,-788,-372,575
75,123,71,-801,-363,505
115,-91,99,-680,-88,231
110,-86,106,-169,101,-479
90,-104,117,204,202,-552
94,-124,87,374,390,-107
95,-119,56,270,194,238
104,-107,44,240,-34,301
119,-89,52,115,-69,203
125,-82,69,74,-13,0
-125,-79,72,59,66,-158
-123,-84,59,-209,251,-252
125,-98,50,-108,108,-106
-123,-99,46,-76,78,-4
-116,-88,53,-63,30,-3
-111,-83,59,40,82,6
-109,-74,56,14,122,-26
-102,-71,43,-66,131,-45
-101,-69,43,-132,71,-65
-97,-70,49,-48,76,-75
-97,-70,54,11,109,-28
-91,-65,48,-14,113,-28
33,-20,-40,-1648,4383,-2762
-35,32,-82,268,5352,-5293
-126,102,-95,2127,1678,-4654
-49,-14,-14,1089,-349,-2625
-108,-104,67,786,825,-5252
-104,-98,-55,414,2654,-6435
-24,-126,117,-2944,6030,-2472
98,89,-99,-3199,4663,2092
48,-125,72,-3698,-3129,5413
-103,-127,-25,-6382,-3161,1421
21,-107,28,2915,16,974
-84,-116,13,5666,-576,-3326
23,-104,-106,-1284,2660,-3285
73,-115,-36,3550,-484,-120
31,-85,33,1130,-2393,-597
-85,-39,36,1176,-3481,-155
-125,104,-128,2013,-3369,1937
127,-38,119,599,-3251,4773
97,102,-104,-779,-694,4210
52,-126,119,-1537,-1628,2901
100,60,-117,-939,-3661,3598
115,124,16,740,-2788,2523
-35,-97,-102,-958,-1036,2009
-60,79,-81,-154,-256,1416
-90,41,-122,358,244,811
116,-31,120,2076,-57,278
110,-41,78,1087,183,-570
81,-93,68,708,254,-600
66,-118,58,587,235,-164
64,-101,51,-368,112,147
85,-97,61,-507,55,133
100,-89,71,-301,97,17
104,-87,81,112,77,-56
106,-86,75,168,134,-69
109,-81,56,-63,218,-24
112,-77,48,-140,152,1
123,-77,50,-14,74,23
121,-69,52,92,31,-26
-126,-69,54,27,89,-89
-121,-70,56,7,93,-19
-118,-65,50,-20,120,-49
-115,-64,47,-59,126,-70
-112,-63,46,30,102,-22
-107,-59,47,2,87,-48
-103,-55,47,-94,123,-84
-100,-56,46,-47,121,-92
-97,-55,45,-79,102,-66
-95,-56,47,73,112,-38
-89,-48,41,-42,120,-58
-85,-49,40,-38,122,-38
53,-63,-23,168,5625,-4203
117,82,-40,894,1190,-4948
9,-2,70,790,1230,-3484
47,11,-35,566,271,-1426
-61,46,56,2130,548,-3216
49,-84,-26,1955,1101,-5572
-108,-81,-100,375,4180,-4730
89,70,-37,-2135,3959,894
-58,45,-90,-3309,1590,4339
-69,-49,38,-7317,-4018,3663
119,-53,108,-3050,-3163,5772
-6,-6,100,1329,3237,-5098
-124,120,-72,3901,785,-2734
-49,77,122,-278,2526,-2678
-83,24,112,2353,-2892,543
-60,-16,-38,795,-3642,412
-88,124,118,-104,-4733,3651
-76,-37,76,-340,-3291,3528
-42,54,-38,-1232,-2251,3977
-78,-33,-124,741,-1620,942
-50,24,127,-119,-3035,3160
-37,-98,75,2802,-1098,3721
-49,-25,-34,5502,-556,4202
-34,-88,84,3069,367,2514
-47,-16,48,-2707,1826,39
-118,-108,4,-2253,1408,-948
78,35,43,285,-143,-799
85,75,48,107,-364,-495
84,122,46,-785,-21,-234
86,110,63,131,-71,221
90,-127,90,3,-402,30
105,-91,113,-848,2,-241
111,-80,114,-872,518,-456
114,-86,74,-389,611,-554
122,-90,48,-236,298,-441
-120,-74,39,-481,141,-278
-126,-63,53,-450,7,-226
127,-62,76,-98,-45,-141
-126,-57,96,353,-68,95
-118,-50,83,390,120,224
-108,-47,60,335,107,139
-97,-41,46,132,25,45
-98,-36,51,-76,70,-76
-97,-36,57,-125,136,-192
-92,-43,63,-137,182,-174
-94,-43,55,-182,154,-135
-89,-47,50,-12,103,-87
-84,-39,51,-81,69,-47
-81,-36,55,-11,87,-59
-76,-29,55,-74,118,-98
11,96,74,313,5614,-2122
61,-64,-77,440,2921,-4031
52,79,98,1399,-400,-3477
35,-13,97,854,-164,-3113
-29,-71,-12,1152,-190,-4970
-100,74,-97,1207,4099,-6178
103,9,-104,-1750,5678,-2944
101,84,-85,-2827,2345,3923
98,83,-44,-4998,-1519,4130
-57,-34,96,-4844,-2375,948
-9,-111,20,3328,1137,98
94,36,-3,4659,664,-3227
-103,-9,-51,-524,2139,-2940
-17,-95,-112,3218,-2878,-214
83,48,9,741,-889,-1625
81,-91,78,1379,-2903,-13
-119,73,-67,1142,-4896,2857
118,-35,70,487,-3664,4407
47,51,113,-698,-3756,3529
79,-127,118,-2723,-3738,2783
-3,27,66,-1206,-2344,4226
-33,-123,-13,2589,-402,2311
-64,33,-101,2751,-240,1111
-47,35,92,1128,840,901
-97,-63,79,2331,528,689
110,-75,59,1539,-152,-39
63,126,63,671,-477,-602
67,116,62,-204,161,-369
65,119,60,-384,375,204
64,120,78,263,-85,468
85,-113,79,176,-36,169
101,-102,73,-141,267,-269
100,-128,64,73,199,-284
96,126,55,-42,118,-162
98,-123,49,-230,98,-85
106,-118,54,-83,103,-57
111,-110,53,-27,112,-20
114,-100,50,-112,107,-87
123,-97,45,-61,108,-107
-128,-96,45,-112,82,-115
126,-95,46,-31,95,-92
-121,-92,47,-22,103,-54
-117,-87,43,-5,82,-76
-114,-82,41,-47,109,-81
-112,-83,40,20,110,-50
-108,-75,36,-63,97,-80
-101,-75,37,31,114,-47
-101,-70,33,-36,102,-43
-93,-67,33,-29,130,-53
-94,-63,34,-30,98,-95
-10,36,35,-8211,-1779,5840
-98,74,15,-3434,-1964,-280
11,92,72,3358,1303,2204
47,-45,76,5258,1327,-4081
-15,70,-125,697,1253,-1993
-123,120,-122,1726,-2019,685
112,-85,-15,127,-2217,-180
-31,-93,34,1678,-4139,491
16,125,-110,44,-4440,3781
-68,-72,69,-474,-3691,3075
-96,31,-103,-405,-2367,3131
-81,-24,-125,93,-888,1671
-10,-25,-108,-674,-2001,3726
-55,49,26,1111,-1998,3683
94,-71,-85,-3245,7,2190
-41,43,-24,1180,-772,437
-102,-15,-87,3567,-390,101
86,-14,48,886,562,-1795
73,-116,58,1038,602,-1333
68,-124,50,-57,457,-341
70,-105,64,-986,-113,145
81,-107,79,-491,-169,146
104,-92,94,-73,81,29
106,-86,88,220,195,-62
106,-90,78,382,101,13
108,-85,60,245,65,74
113,-84,53,153,28,57
122,-85,57,217,32,42
125,-81,58,117,33,-43
-127,-85,61,129,76,-51
-125,-84,61,99,100,-12
-117,-78,50,-57,139,-74
-115,-75,45,-216,139,-147
-112,-79,47,-167,108,-146
-111,-78,52,-65,92,-119
-108,-78,53,46,94,-45
-103,-71,49,29,102,-28
-97,-61,42,-50,92,-33
-96,-55,43,-102,104,-120
-89,-54,46,-172,137,-140
-88,-59,46,-87,116,-135
-87,-60,47,-46,111,-73
-86,-59,45,49,100,-34
-80,-51,41,28,92,-7
-78,-46,38,33,69,-28
-73,-41,39,-7,94,-79
-70,-44,39,-6,110,-84
-71,-43,40,-61,73,-71
-66,-48,43,79,131,-64
-65,-43,37,-40,115,-43
83,-22,-36,-1661,6010,-4045
95,17,-31,224,3060,-4281
24,-47,122,-324,2530,-3830
64,-41,-114,2728,-121,-2137
23,32,74,2049,575,-5235
-16,113,-124,562,3876,-5958
54,-115,116,-4197,7935,-1245
-109,3,-30,-5127,-86,6136
-38,-72,125,165,2325,1137
-20,-49,18,-5750,-2363,1264
-44,-9,77,5096,473,879
-29,20,28,2494,-1517,-1798
47,124,81,-3214,1340,-1903
46,25,-70,3675,-2807,305
77,-61,-36,698,-1521,-1931
63,95,57,3833,-4408,-1642
5,88,-104,2140,-4042,2145
-84,-97,55,1607,-2180,4196
90,29,-54,-1704,-1607,6715
108,106,-111,-167,-3476,4966
-28,-15,24,1323,-3363,3013
-6,107,-52,2845,-1516,2847
-24,98,-115,1872,-419,2023
104,-120,32,-50,1494,-785
52,28,-8,-1332,2405,-744
83,120,36,-370,1571,-1309
35,65,67,299,183,-868
25,108,61,-461,-370,419
53,-115,67,-817,-165,645
93,-83,75,-577,180,432
107,-82,75,130,234,-8
101,-95,90,756,-108,-181
98,-115,92,1092,250,254
91,-99,63,582,447,386
103,-96,48,124,123,213
-125,-94,53,-134,-96,-40
-128,-98,62,5,-31,-168
122,-95,65,-66,157,-205
127,-103,60,-52,191,-168
-124,-102,51,-167,105,-130
-124,-100,49,-119,66,-132
-113,-101,54,57,83,-62
-115,-89,56,-17,49,-10
-111,-86,55,105,115,-38
-99,-79,48,41,127,-100
-97,-82,43,-36,101,-121
-99,-83,45,-27,100,-86
-96,-82,45,46,111,-27
-94,-74,42,17,90,-26
-89,-67,38,-3,105,-80
81,-12,-82,-55,3769,-4430
-25,126,35,1054,1151,-3101
55,10,10,3779,-1342,-2311
64,77,72,446,764,-5965
104,-10,2,204,1771,-6149
71,59,52,-2924,4885,-3263
112,5,-44,-2468,4599,1521
-40,92,78,-7166,-2209,6767
-55,86,-94,-2179,-2823,2392
88,-11,93,3503,-2028,4945
8,-43,12,4751,1649,-4799
-109,-75,-77,990,1128,-3397
-48,-120,-72,-1465,1714,-1809
-102,-39,-92,2486,-3915,226
-11,24,27,653,-2979,-100
-128,118,-106,2133,-3668,731
81,-88,71,631,-3089,3375
-123,40,-122,-1214,-1762,3857
-127,62,-106,-1009,-3582,3869
-71,-39,53,-463,-3272,3690
32,-73,15,431,-1251,2825
59,-107,56,1972,-881,2711
-48,78,-74,3183,-377,903
107,-45,73,2539,-21,-560
89,109,59,1849,484,-541
103,74,57,36,1052,-484
84,72,52,-854,461,-26
63,69,63,-515,-297,145
80,85,91,-24,-315,351
86,123,97,-99,49,73
99,126,90,-54,325,-280
107,116,68,-198,333,-299
107,109,54,-288,155,-216
103,109,57,15,-12,6
109,-127,66,46,31,10
118,-113,68,-20,114,-68
123,-108,63,-64,175,-129
-125,-110,51,-77,147,-112
-122,-106,46,-207,90,-22
-121,-96,46,-153,76,-88
-111,-87,52,-181,91,-176
-107,-91,58,-100,147,-150
-105,-93,57,10,137,-78
-105,-85,41,6,133,-45
-101,-78,36,-96,115,-93
-93,-78,38,22,56,-24
-95,-67,38,-176,100,-69
-87,-65,42,-171,138,-68
-85,-60,45,-141,101,-88
-81,-65,43,-34,126,-130
-64,53,94,-1382,4757,-5892
-40,-18,15,-1930,2571,-4994
-90,89,-10,2611,331,-2800
27,-95,87,-529,871,-3790
-93,-80,30,1055,1101,-5062
-18,-40,-78,514,2971,-5371
-63,75,-76,-3361,5112,-1091
82,47,-106,-3381,3180,3999
82,47,127,-7501,-251,4739
-77,-97,-95,-7406,-5083,3580
-47,12,1,1972,1465,128
-27,84,121,9299,-130,-5013
41,-68,-46,-4089,3633,-3539
89,66,16,2732,-2989,229
-121,106,-90,2655,-2311,-712
29,-51,-118,551,-1937,110
-85,92,-105,1648,-3836,2260
-123,-55,30,691,-3666,5141
-81,-116,8,-1178,-1445,3570
113,-100,-41,-1557,-1376,3363
-115,-32,-99,87,-2231,3268
42,90,31,692,-1244,3260
4,-51,-33,3075,-1929,3136
-26,0,125,954,-1047,2156
-100,11,77,-211,178,-51
88,-46,77,-41,258,-1240
56,-128,101,364,-23,-1053
52,-119,98,-350,-29,-684
56,-111,94,-1038,238,-503
74,-120,80,-674,548,-374
83,-120,68,-204,319,-257
83,-112,65,159,-16,39
85,-98,68,174,-59,230
96,-85,71,265,9,323
105,-67,71,262,42,202
119,-65,65,165,129,-15
122,-64,56,-17,167,-193
119,-69,46,-225,172,-240
119,-73,48,-254,137,-181
127,-72,52,-223,120,-177
-124,-69,57,-44,103,-132
-124,-69,54,79,90,-62
-116,-63,51,40,73,-26
-110,-53,52,-38,78,-44
-107,-52,52,-6,148,-135
-103,-51,51,-126,140,-119
-98,-57,46,10,132,-87
-99,-51,41,-4,65,-54
-95,-49,44,17,72,-3
-91,-40,45,20,94,-35
-87,-89,11,924,4815,-4942
8,61,11,-261,3165,-5956
29,-86,48,1750,1193,-3641
29,-103,40,823,705,-3804
-125,125,-87,1701,2422,-5887
9,-109,16,-968,3364,-4598
56,27,108,-1520,3112,-521
-97,-56,-96,-4970,-637,4494
74,-31,88,-5213,-62,3914
-32,-61,30,-2910,-2043,1071
10,-34,41,2833,-942,2225
-40,-85,-83,4874,2202,-4771
-58,25,-110,962,1419,-2237
74,-90,-120,3021,-582,217
34,-55,-47,791,-2135,-665
-51,105,7,1682,-3817,1676
66,-10,-99,-1803,-4862,5103
5,116,85,-2871,-4636,4851
52,-24,-108,-4312,-6632,3486
124,-32,-71,-376,-2830,857
-110,-95,106,1539,-699,2493
-66,103,-23,3420,73,1307
-38,42,111,3872,-532,1693
-98,-50,68,3711,-838,1033
-122,-23,29,-127,639,-329
102,-75,34,-1407,1298,-1118
77,105,51,-141,660,-830
56,89,62,811,-105,-28
64,115,56,328,-241,253
91,-116,56,-156,80,232
92,-110,57,119,54,44
87,-105,56,60,133,-128
94,-108,50,-83,234,-78
99,-107,41,-313,225,-138
105,-110,44,-190,155,-74
112,-107,48,-102,162,-47
-127,-98,47,190,82,172
124,-82,37,121,-75,-222
126,-81,41,-195,201,-204
