AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-115,-98,-28,-236,-58,96
-114,-95,-32,-157,-32,110
-111,-87,-32,-277,-53,115
-105,-86,-33,-275,-26,83
-105,-86,-32,-255,-92,105
-103,-77,-34,-358,-53,44
-100,-86,-35,-238,1,58
-99,-72,-36,-446,-38,41
-94,-82,-35,-238,-38,51
-93,-70,-38,-394,-45,62
33,-16,-60,5069,-341,-3380
-13,-56,-50,5510,-1805,-4563
-108,-65,54,6118,-4085,-4040
-124,-128,-123,6137,-3850,-3621
66,74,115,12323,-5260,-3290
31,-128,-67,4518,-1868,-5151
-114,-30,-96,3430,-553,-211
39,111,-117,-4526,901,1263
38,46,-16,-1502,-696,571
116,-22,-105,67,1213,-709
45,33,79,-1965,-764,517
123,-30,121,-1225,981,17
119,69,79,-6138,760,1017
-98,-22,36,-8289,2031,1574
-116,-99,-83,-7208,1474,1233
-101,-50,74,-8166,1496,2080
106,90,-109,-8705,620,2803
111,88,84,-4848,316,3675
-86,-104,-9,-6058,-1347,4231
-10,-66,23,-823,-452,3288
117,-72,50,1458,-365,2512
100,59,47,552,-2030,3438
-3,14,99,905,-1026,2067
-96,50,-89,1129,-1981,1427
109,48,82,85,-48,-295
77,-87,66,1320,697,-1233
83,110,40,721,729,-1195
112,59,6,-291,643,-1002
115,12,-13,-393,407,-1179
-122,-49,-16,-124,280,-937
116,-50,-12,-459,-100,-196
-122,-27,-23,-537,-156,-276
126,-29,-28,-606,-105,-46
125,12,-23,-936,-200,287
118,50,-22,-689,-438,520
115,100,-12,-815,-294,477
119,126,-6,-297,-144,393
-121,-115,-11,-2,-111,203
-116,-98,-32,-486,40,-178
-117,124,-41,-250,214,-207
-125,114,-49,-206,37,-167
-125,107,-54,-272,-95,-42
-123,115,-45,-470,-157,0
-121,113,-45,-288,-22,111
-117,123,-41,-363,-93,167
-117,-119,-36,-411,-166,261
-115,-110,-29,-349,-81,286
-108,-95,-30,-369,-70,229
-108,-85,-34,-439,-59,203
-107,-81,-31,-364,-66,179
88,22,126,5257,1235,-4305
-14,67,125,7265,-2776,-4848
-44,84,62,7158,-2913,-4709
99,-96,67,10938,-4983,-2529
-31,79,5,8430,-3548,-2949
65,-79,93,5202,-1352,-2226
56,45,-88,-1312,1768,679
127,100,21,-2205,-535,288
-5,64,14,-291,-86,421
79,-25,-106,-1126,615,-212
30,33,-110,-1033,196,66
116,37,102,-2083,1131,-183
119,100,121,-7485,1074,905
-103,-13,43,-9469,1129,253
-84,-128,-73,-9033,1185,1771
107,39,-32,-10551,836,2731
83,-37,97,-1432,197,4854
-90,90,-55,-3980,913,2477
-51,72,-19,-6641,-395,3774
-61,61,-35,-4411,-1055,2315
-51,-1,-9,31,-2992,2438
30,-27,-35,2883,-441,2339
-34,99,-93,-37,-700,901
-85,46,-94,229,-518,645
110,-62,71,1250,365,-315
91,-118,42,1185,509,-543
93,107,6,355,469,-547
98,70,0,-78,-38,-393
98,44,-7,-279,-92,-360
108,45,-1,-485,-52,-227
123,45,-18,-464,71,-264
118,47,-11,-503,-156,-169
123,51,-13,-355,36,19
124,82,-22,-601,-82,15
122,83,-18,-454,-72,100
-126,103,-20,-360,-23,168
-126,123,-28,-433,-49,122
-120,-127,-28,-332,-21,111
-116,-112,-37,-375,16,71
-121,-115,-36,-264,-86,83
-119,-110,-33,-302,-86,81
-107,-98,-35,-495,-95,31
-112,-105,-33,-303,-92,46
-111,-102,-32,-377,-61,10
-110,-106,-37,-338,-118,124
-107,-87,-35,-418,-115,89
-104,-90,-32,-288,-63,135
-103,-76,-32,-433,-79,93
-100,-79,-32,-289,19,108
-99,-67,-37,-371,-64,50
41,98,-114,3249,1984,-2806
91,-49,-42,6609,-65,-3882
54,10,-35,8226,-1398,-4316
-24,4,99,9431,-3322,-3674
-102,-9,45,11093,-5060,-1991
5,82,116,9080,-3089,-2693
95,-59,-127,5101,-502,-3171
-24,127,-4,-3579,1492,1617
-83,-8,10,-673,-645,-118
43,74,34,-251,-291,243
112,-42,-111,-1019,810,-40
52,72,-124,-1232,-302,99
-103,35,-113,-1332,1041,-91
-108,83,122,-6692,213,1078
-84,19,95,-9777,905,887
-32,11,-56,-7706,1907,2044
60,-29,75,-8267,-341,3172
121,93,-61,-8871,811,3177
64,-61,-112,-5235,645,3338
-71,46,74,-6303,-379,3185
-41,52,47,-3391,-906,2425
-12,-73,6,2143,-2452,2681
56,1,-88,1869,-815,2444
14,98,99,12,-722,1362
-100,-16,118,1855,-1207,445
115,-67,57,1103,-145,-19
86,-101,62,114,268,-393
80,61,43,438,250,-155
90,60,36,-122,87,-296
98,47,9,-478,167,-456
120,27,-5,-508,239,-305
118,10,-17,92,208,-193
119,12,-31,240,154,-143
-128,32,-37,-194,44,-53
125,29,-46,-120,10,39
110,25,-40,21,-227,208
124,59,-41,-483,-99,212
-126,70,-41,-373,-210,147
127,65,-40,41,-142,201
125,79,-49,-132,-214,273
-128,117,-38,-1029,-367,269
-124,-123,-9,-864,-289,157
-112,126,-28,-207,243,-341
-110,117,-38,-143,188,-303
-118,113,-47,-263,-71,-90
-111,116,-55,-419,168,-225
-108,100,-60,-11,116,-136
-110,89,-69,349,-64,-8
-125,84,-74,288,-93,48
-125,78,-71,-31,-61,213
-32,-7,-26,4492,-484,-3824
80,65,-12,5784,-2083,-4170
70,-112,-109,5515,-2087,-3854
16,89,-13,7554,-2728,-3035
118,-70,-58,8557,-2258,-3035
-61,51,-24,6970,-3447,-2713
75,91,-48,7185,361,-3627
-60,6,-12,-10160,2502,1807
77,17,125,2775,-892,-420
36,90,-79,-1376,-91,199
39,-22,75,-636,214,68
74,31,56,-2381,328,314
121,52,77,-5416,228,1120
-120,-13,56,-8088,704,626
-117,-105,-71,-8457,1366,1276
102,-99,-11,-8776,876,1779
89,5,103,-7213,866,3279
74,-46,-103,-5855,-1399,4643
116,-80,126,-3185,-592,4421
4,26,9,-1859,-1634,1753
11,-6,-101,-487,-2277,2998
40,72,-123,-894,-1005,2245
-53,2,-22,836,-1736,1992
-39,31,-73,526,-412,1236
121,10,117,1498,230,21
84,-124,50,3680,1230,-1005
105,-120,19,2009,1347,-739
95,-103,-2,-1180,287,-490
95,35,12,-18,-516,-178
-126,21,4,-343,150,-492
-121,11,-5,-407,366,-607
-125,11,-23,-520,133,-570
-122,-7,-31,-324,55,-283
-122,8,-33,-372,-36,88
-118,48,-44,-744,-186,58
-126,57,-32,-503,-309,272
-122,91,-25,-683,-215,313
-124,98,-14,-399,-252,358
-112,-124,-15,-514,-114,281
-123,-127,-13,-289,-143,186
-117,-118,-26,-318,30,94
-116,-118,-27,-306,-50,60
-121,-118,-26,-263,-76,138
-113,-114,-27,-236,22,79
-107,-111,-33,-356,-10,61
-104,-116,-34,-204,-53,88
-100,-108,-34,-366,-15,74
-101,-111,-38,-232,-42,36
-104,-108,-39,-367,-34,90
-95,-102,-41,-321,-93,104
16,12,-6,6319,-1034,-3379
39,96,-116,5100,-259,-5167
-96,-17,122,8811,-3366,-4624
-71,11,107,8059,-4032,-3791
-82,-7,59,9219,-6147,-1818
91,-52,-76,5035,-4121,-2686
-48,30,-8,8492,-16,-4744
68,110,-108,-8175,3859,2358
110,-45,-36,1966,-1937,-107
101,-116,43,-936,243,312
52,6,-114,-858,-85,428
67,70,-102,-553,327,-71
110,31,124,-1510,606,482
127,-77,125,-7254,819,1506
127,12,127,-8389,869,758
-116,-70,33,-9873,763,2299
52,58,58,-10092,833,4907
64,-46,66,-8884,1753,6007
92,108,35,-3366,-969,3605
-5,63,63,-5568,-1347,4405
-5,-39,24,-305,-1206,2654
28,-19,-13,1313,-1865,2593
61,79,-107,1407,-767,2160
-67,90,-90,1240,-1310,888
-122,31,-91,1277,-652,265
61,-75,87,1267,715,-546
39,-73,51,12,426,-455
27,89,8,94,416,-351
45,71,-1,20,208,-490
60,40,-35,125,367,-509
76,25,-49,-442,284,-542
77,7,-47,-218,103,-258
80,17,-50,-415,-47,-189
77,31,-43,-483,-116,-49
75,38,-44,-255,77,-20
79,54,-46,-96,-21,33
85,71,-44,-139,-143,103
85,74,-33,9,-81,213
97,105,-26,-323,-129,139
92,108,-16,-203,-79,106
96,120,-22,-473,-7,177
105,-118,-26,-592,-33,124
106,-102,-28,-671,-53,23
102,-115,-35,-299,210,-142
120,-116,-52,-346,254,-165
122,-115,-58,-331,-22,-204
118,119,-52,-39,64,-44
125,-122,-65,-219,76,-71
127,-121,-53,-229,-157,19
121,-123,-50,-65,55,56
