(98, 87, 62, -28263, 2641, -32553)
(-27, -3, -65, -25108, -7311, -31816)
(102, 62, -74, -19937, -921, -14351)
(79, 61, 107, -22153, -6853, 1160)
(-3, -36, 3, 1588, -12443, 27630)
(63, -53, -126, -8118, -3488, 20193)
(-68, 120, -113, 5402, -406, -25900)
(73, 117, 15, -3791, 11809, -16609)
(-7, 28, -57, 2092, -2674, -2988)
(-8, 50, 125, -6570, 580, -391)
(123, 34, -1, -2812, -12105, 13130)
(-86, -102, -120, 4983, -13402, 10254)
(-121, 94, 71, 3206, -4440, 12644)
(6, -77, 58, 15100, -1222, 19932)
(4, 53, -122, 7701, -9173, 18166)
(62, -97, 28, 6770, -2490, 19199)
(-42, -24, -56, 10662, -3906, 22237)
(-4, -71, 110, 3554, -2028, 24707)
(-92, -80, -115, 3559, -1856, 23953)
(-8, -59, 124, 12211, -6537, 23310)
(-58, -122, -7, -3311, -4559, 23589)
(83, -14, 36, 7304, -4868, 18908)
(15, -125, -62, 15666, -5258, 17413)
(86, -113, 29, 11645, -3747, 14728)
(-35, -1, 67, 8801, -2412, 10768)
(35, 94, -96, 8366, -3746, 8995)
(-62, 88, -17, 6257, -2741, 5615)
(107, 82, 84, 5305, 71, 2163)
(97, 41, 100, 4821, -55, -1508)
(89, -82, 124, 5595, -94, -4207)
(-109, 101, -98, 1277, 3222, -5363)
(-2, -26, 124, 3539, 1961, -7616)
(118, -87, -86, 4555, 3033, -9757)
(84, 99, 29, 6160, 2395, -8338)
(-37, -46, 124, -631, 6139, -14969)
(55, 114, 24, -2692, 4665, -25325)
(-14, -11, 14, 17810, 18135, 27286)
(-124, 122, -48, -8523, 20375, -32550)
(69, 22, -26, 3296, -10389, -32046)
(-49, 0, -124, -18264, -27689, -32718)
(27, -77, -93, -19386, -9414, -32550)
(24, 103, -81, -30679, -11553, -32550)
(-25, 13, 3, -23422, -10484, -32550)
(123, -94, -53, -10870, -14873, -11178)
(41, -59, 71, -19590, -15170, 3561)
(108, -27, -92, -14177, -6818, 20836)
(-77, -101, 57, -8200, 3859, 8441)
(78, -99, -111, 23765, 3939, -10698)
(2, 44, -94, 11620, 2185, -7162)
(99, -55, 114, 6471, -11218, 1988)
(17, 26, 5, -4873, -2439, 5839)
(31, 12, -85, -6439, -1905, 31980)
(3, 82, -108, 18575, -15797, 19403)
(-117, -44, 12, -7903, -1245, 21515)
(35, 112, -113, 7262, -8004, 20963)
(17, -25, -125, 6771, -10029, 27783)
(79, 61, -26, 8931, -6874, 26502)
(-6, -88, -94, 21258, -7548, 32641)
(94, -66, 110, 20767, 4310, 19748)
(-73, 83, 82, 4927, -1375, 32027)
(-30, -73, -36, 11922, -854, -30716)
(-45, -6, 30, 14288, -10662, 27068)
(-49, 13, -97, 8479, 70, 15156)
(77, 71, -88, 4396, 10806, 6221)
(-40, 67, -69, 16178, -2368, 3344)
(124, -125, -49, 14989, 2305, -923)
(55, -74, 35, 11681, -860, -3952)
(-128, -39, -58, 8202, 6989, -12891)
(77, 69, -117, 9691, 1945, -6993)
(-109, 42, -114, 1105, 3508, -12385)
(-108, -81, 96, 3208, -2449, -6863)
(-34, -111, -89, 2334, 3617, -9031)
(-42, -107, -74, 7727, 251, -5820)
(3, 44, -36, -789, -1034, -9982)
(-99, -101, -100, 308, -5312, -16188)
(-107, 69, -73, 3478, -1047, -24641)
(77, -4, -121, 3083, -5424, -26848)
(-96, -48, 61, -13109, -2614, 30286)
(-58, -33, 34, -11722, -18169, 32606)
(27, 127, 1, -9552, -17266, -32554)
(-111, -29, 69, -25690, -26286, -32554)
(-90, 110, 78, -20329, -14511, -32554)
(52, -59, 102, -5219, -21795, -29869)
(-50, 18, 102, -11252, -15021, -2334)
(57, -50, -20, -19447, -19861, 29600)
(43, 77, 50, -17633, -7638, 31236)
(72, -101, -33, 10721, 9481, -9176)
(119, -113, 101, 29569, -19287, -17797)
(58, -90, 92, 2519, -1743, 11884)
(122, -72, -112, -20108, -12370, 14846)
(66, 120, -95, -7678, -5937, 4408)
(-16, 77, -52, 3090, -1308, 11588)
(97, 59, -4, 4817, -2147, 19912)
(-87, -36, -18, 5998, -638, 21201)
(110, 5, 91, 7051, -8523, 26410)
(93, -4, -23, 4120, -722, 23247)
(16, 118, 38, 2166, -3644, 26141)
(-76, 4, 16, 5445, -2039, 25653)
(-74, -28, 102, 8797, 99, 24020)
(-113, 4, -47, 8587, -3232, 26873)
(-121, -117, -17, 19325, -3836, 23430)
(59, 29, 8, 15032, 1081, 25302)
(-114, 4, -37, 9891, -3700, 21594)
(-8, -61, -17, 11306, -6761, 20886)
(105, -94, -111, 16490, -5692, 11566)
(-98, -37, 125, 13895, -3588, 7870)
(34, 54, 126, 8013, -3292, 1319)
(21, 74, -62, 5726, -1086, 1060)
(-3, 72, -45, 4111, 889, -1105)
(-7, 67, -85, 302, -446, -2139)
(26, 15, -123, -3631, 1258, -6974)
(56, -96, 77, -1200, 980, -7816)
(124, -20, 41, 1093, 322, -7453)
(-54, -84, 28, -366, 1803, -7720)
(68, 81, -8, -732, -433, -5920)
(-99, 107, -14, -4293, 2034, -7271)
(123, -90, -81, -1805, 5830, -11515)
(77, 86, -67, 3703, 728, -17231)
(-9, 68, 19, -11313, 3907, -28818)
(87, -41, 78, -5077, 5610, 32391)
(67, 112, -7, -6731, 607, -31678)
(-80, 75, -40, -4327, -12950, 32608)
(49, -13, -15, -13338, -26791, -25897)
(25, -25, 57, -17768, -16585, 30784)
(29, -41, 20, -18119, -312, -32577)
(-46, -65, 99, -19027, -12815, -32557)
(-10, -113, -111, -21276, -11612, -16279)
(-13, 101, 49, -13381, -11620, -7189)
(-105, 65, -68, -9273, -21324, 17641)
(38, -45, 2, -12685, -7402, 16926)
(125, -2, 67, -9193, 6186, 4085)
(2, -34, -34, 2136, 1624, -8224)
(29, 102, 114, 5048, 4535, -10206)
(-6, 122, -42, 11714, -3643, -2381)
(-106, 80, -37, -4299, -11669, 4928)
(-92, 39, 4, 15843, 1724, 27742)
(10, 98, 65, 4944, -12045, 10345)
(16, -51, -18, 4671, -4919, 19283)
(-19, -23, 34, 11835, -4643, 22270)
(-86, -5, -122, 13228, -4656, 23113)
(108, 42, 99, 8790, -11248, -29932)
(-82, -5, 61, 12282, -3171, 26709)
(-34, 25, 112, 21106, 1667, 28588)
(58, 119, -106, 18667, 652, 25900)
(102, -50, -97, 6953, -1221, 26569)
(6, 119, 6, -178, -648, 23885)
(88, 82, 69, 6163, -3039, 17274)
(-39, 52, 92, 8958, -2216, 11756)
(20, -46, -92, 10191, -1032, 151)
(-32, 1, -5, 10384, 529, -1121)
(-46, 117, 93, 9445, 4195, 63)
(-53, -51, -69, 8670, 2360, -464)
(-58, -10, -17, -1498, -538, 7)
(-46, -29, -23, 225, 334, -2271)
(-5, -73, -22, -141, 950, -3932)
(84, -118, -24, 1135, 406, -5661)
(-8, -108, 84, 2199, 5345, -18710)
(24, -73, -70, 25653, -8870, 23738)
(-39, 20, 1, 5412, 4928, -32559)
(-16, 54, -29, -15962, 7763, -32559)
(52, -87, 55, -6571, -20290, -32559)
(-35, 36, 29, -20930, -17877, -32559)
(-96, 83, 108, -22694, -19565, -32559)
(49, 98, 61, 26488, -10579, -32559)
(-57, -1, -80, -28703, -11266, -32559)
(67, -59, 70, -6902, -10748, 3842)
(-118, -10, -20, -2025, 22418, 3548)
(87, -25, -99, -31231, 28083, -21951)
(-92, 9, -107, 6955, 13871, -25153)
(32, -27, 103, -9232, -13852, -10717)
(-82, -1, 98, -6457, 763, 1737)
(126, 80, 60, -1749, -11511, 11537)
(23, 97, 3, -1376, -8467, 5176)
(-13, -106, 114, 5162, 3540, 2900)
(7, 33, 106, 7982, -2460, 8013)
(-50, -55, 118, 10597, -4143, 10044)
(99, -44, -78, 7182, -2621, 10820)
(8, 68, -50, 4505, 1411, 14243)
(2, -23, -111, 5719, 691, 24945)
(-99, -24, 81, 15048, -3389, 16133)
(72, -17, -33, 9067, -1874, 18281)
(51, 126, 45, 13943, -1829, 22157)
(84, 28, 34, 2621, -5955, 26606)
(-76, -104, -116, -1550, -3965, 28935)
(95, 82, 75, 19114, 302, 25642)
(72, -57, 14, 21774, -42, 23438)
(92, 25, -49, 5246, -1141, 26248)
(-35, 22, -22, 3572, -649, 17039)
(112, -70, -34, -1524, -3939, 13817)
(-60, -2, -27, 8910, -3385, 7121)
(-82, 97, 124, 10241, -785, 1923)
(78, 85, 48, 12625, -2373, -1795)
(36, 98, 75, 14743, -1361, -3783)
(44, 35, -12, 9939, 581, -6592)
(-83, -1, 105, -532, -1911, -7456)
(67, -86, 79, 3193, -1587, -9835)
(-36, -21, -107, -5455, 5768, -15400)
(40, -65, 100, -12681, 7465, 32584)
(-90, 75, 125, 2718, 6812, -13376)
(-18, -40, 79, 8560, -13714, -11879)
(40, 49, 18, -6146, 8958, -17576)
(-90, -41, -53, 5340, -2599, -16184)
(42, -109, -92, -3078, -2982, -18030)
(-60, 58, 93, -14970, -10533, -30533)
(-73, 80, -50, -29212, -17107, -30040)
(-22, -41, -127, -19346, -7227, 31071)
(30, -110, -126, -19009, -8967, -32560)
(-25, -3, 32, -23833, -14204, -32108)
(56, 59, 111, -14881, -16009, -13637)
(54, -13, -62, -28148, -16238, 7801)
(-28, -16, -1, -24618, -4594, 12847)
(-61, -42, -13, 4723, 14436, -8918)
(-51, 6, 100, 19878, 648, -12449)
(35, -86, 114, -4534, -12141, 1769)
(-108, 14, 20, 1928, -6721, 22334)
(45, 17, -115, -795, -13791, 12784)
(62, 8, -89, -13556, -11394, 14051)
(2, 13, -80, 5093, -6566, 7468)
(-75, 3, 113, 5284, -6103, 16272)
(95, 68, -119, 6109, -10360, 23655)
(92, 5, -30, 9065, -4788, 18116)
(66, -97, -1, 10411, -7472, 25209)
(-65, 22, -79, 13904, -5467, 19080)
(81, 121, -115, -2917, -3754, 27046)
(53, -70, 106, 7518, -4697, 24948)
(-79, 96, 69, 20936, 782, 21667)
(-1, -13, 13, 18117, 3175, 22031)
(-104, 24, 58, 16048, 1070, 22916)
(62, -101, 116, 15104, 1298, 22156)
(108, 61, -110, 9945, -432, 13522)
(-110, -90, 108, 4618, 423, 9362)
(-53, 111, -1, 6452, -490, 2260)
(-58, 106, -82, 9353, -1775, 686)
(-107, 92, 6, 7240, -422, -3682)
(82, -9, -71, 6113, -31, -6745)
(1, -6, 90, 5561, 879, -10950)
(32, 76, 90, 4452, 997, -10718)
(125, -53, 118, -3144, -1640, -15648)
(-86, 110, -109, 5667, -5616, -28711)
(-82, 75, -62, -19217, 15498, 29329)
(55, 60, 116, 18517, -8139, -28090)
(-10, -118, -57, -10832, -17916, -29643)
(64, 26, -95, -29404, -10709, 32711)
(-83, 15, 12, -19157, -13570, 32566)
(-5, -24, 121, 31079, -13351, -32560)
(-21, -38, -6, -26766, -12012, -32560)
(12, 83, 59, -18769, -2137, -28730)
(-94, -52, -53, 5373, -25279, 9331)
(-73, -96, 119, 30365, -28618, -32735)
(111, -77, -46, -27421, -30115, 6633)
(-24, 87, 96, 23035, 5882, 29656)
(-60, -47, -30, 1458, 3397, -13665)
(2, -73, 119, -4471, 3767, -3368)
(-116, -117, 62, 5283, -5648, 6930)
(-33, -126, 84, 6151, -16408, 8479)
(-127, 102, 73, 11174, -17641, 8448)
(-36, -75, 66, 5875, -4639, 16367)
(80, 113, -107, 2847, -8286, 16128)
(93, -27, -62, 12005, -11413, 21273)
(-32, 82, 99, 13568, -14180, 20988)
(-113, -101, 127, 10895, -6101, 25726)
(47, -33, 0, 12389, -1009, 23717)
(59, -41, 105, 12259, 4070, 26636)
(-127, 81, 89, 17695, 5435, 28211)
(-77, -82, 2, 27012, 1142, 26084)
(59, -81, 82, 17428, 3195, 32045)
(-10, -32, 22, 14613, 3417, 22752)
(-117, 105, 11, 5398, 4339, 23769)
(84, 96, -4, 3425, -6876, 13172)
(-50, 80, 71, 1897, -4970, 3671)
(115, 34, -54, 10194, 673, -4799)
(-124, -2, 6, 7940, -155, -5113)
(119, -36, 66, 6269, -1017, -5592)
(-99, -40, 90, 190, 429, -6619)
(-60, 99, 55, -2610, -763, -7979)
(10, 14, 49, -2800, -1338, -7607)
(-128, -97, 18, -4452, 146, -8276)
(-37, 118, -25, -4214, -1082, -8362)
(-104, 104, -85, -2649, 1673, -8821)
(-20, -89, -93, -1038, 667, -9769)
(51, 81, -22, -8661, 3574, 32163)
(10, -31, -48, 23714, -1536, 29386)
(2, -97, -85, 2675, 16833, -30986)
(-14, -75, 25, -6398, -21022, -29106)
(-92, -64, 3, -27983, -20047, 31650)
(-113, -51, 62, -29280, -21154, -32560)
(-77, -104, 0, -22222, -8448, -32560)
(89, -33, 68, -26909, -7928, -32560)
(112, 56, -66, -14965, -7538, -5659)
(1, 82, -102, -16740, -19778, 17236)
(-52, -56, 24, -27911, -4698, -31506)
(-1, 111, -40, -10668, -6912, 3514)
(52, -56, 101, 6184, 20344, 30256)
(18, -68, -23, 13136, -2851, -8136)
(21, -85, 77, 623, 6803, -394)
(19, 120, 69, 3591, -4124, 5550)
(86, 108, -120, 6236, -11474, 17894)
(-70, 34, 41, 8868, -10417, 20053)
(106, -73, -41, 4007, -6115, 31338)
(116, -38, 89, 5577, -2940, 30750)
(59, -77, 46, 16141, 4095, 26910)
(7, -44, 0, 18364, -4451, 31560)
(-46, 79, 78, 16890, -1154, 31897)
(32, -75, -122, 12170, 6618, 26453)
(53, 58, -38, 23458, 3746, -30146)
(-5, -47, -8, 7300, 2447, -32548)
(35, 37, 127, 7555, 4969, 27868)
(-20, 73, 105, 10466, -869, 28662)
(20, 51, -17, 4285, -6603, 8376)
(-80, -54, 3, -6820, -3004, -2566)
(111, -89, 31, 14558, 1009, -7445)
(26, 92, -53, 10200, 1732, -9041)
(-50, -71, 94, 5123, 695, -7833)
(-26, 47, 76, -484, -636, -8188)
(39, -123, 82, -6001, -3679, -6204)
(-118, 77, 96, -6087, -2744, -12363)
(-42, -128, 48, -25, 2235, -20938)
(35, -99, 73, 11269, 1301, -23689)
(118, 120, -102, -2125, -9354, 30977)
(-118, 98, -97, -6249, 258, 31816)
(16, 125, -53, -17842, -11702, -32562)
(120, 50, -94, -8282, -15089, -32562)
(-45, -73, 55, -31758, -20746, -32562)
(-119, -42, -102, -26848, -14283, -32562)
(42, -8, -88, -30305, -564, -32562)
(-126, -99, -64, -5774, -4757, -8668)
(100, 50, 88, 27266, -28862, 19921)
(53, 21, -45, 30219, -8126, -29164)
(-61, -19, -77, -2050, 11836, 5569)
(34, -118, 96, 2229, 863, -27376)
(39, 122, 0, 6558, -5727, -18392)
(31, -108, -123, -14514, 4557, -6449)
(-27, 91, -19, 1444, -3589, -740)
(-40, -85, 17, 5208, -2032, 2171)
(-122, -8, 117, 202, -7206, 10416)
(-31, 109, -61, 5414, -14953, 16275)
(-87, 66, -10, 5667, -8694, 20101)
(-77, -106, -20, 8757, -6180, 25884)
(69, 98, -73, 12303, -4826, 22866)
(-6, 29, 13, 10234, -5255, 21563)
(-91, -82, -82, 4709, -2890, 23731)
(124, -1, -1, 6790, -1419, 22928)
(-119, 87, 68, 16669, -4142, 22579)
(29, -20, -19, 8067, -1459, 20405)
(-48, -60, 119, 7647, -1354, 19365)
(16, -16, -65, 11745, -1862, 15646)
(102, 88, 108, 3516, 175, 11192)
(-116, -118, 79, 4426, -946, 8697)
(85, 0, 71, 6460, -284, 5016)
(-12, 43, 80, 6829, -475, 2333)
(-36, -45, 124, 2772, -188, 216)
(-41, -125, -107, 435, -246, -2003)
(-23, 98, -81, 5565, 2057, -6427)
(-91, 36, 63, 8969, 3602, -11383)
(110, 97, -51, 10090, 2332, -16913)
(71, 25, 126, 5954, 4999, -23678)
(-40, 12, -43, -3722, 4844, -28897)
(-118, -41, 53, -2602, 2489, -25696)
(70, 57, -70, -19218, -14722, -21675)
(-67, 7, -96, -21603, -22766, 28222)
(-89, 27, 127, 26694, 3171, -32564)
(-85, -75, 107, -32716, 9418, -32564)
(-57, 75, -101, 1259, 5195, -25784)
(-125, 29, -9, 32044, -14993, 13394)
(-108, -104, -17, 28046, 12683, -18052)
(49, 69, 83, -12368, -745, -4566)
(68, -81, 46, -10359, 15885, -12806)
(76, 77, -63, -2327, -6331, -8577)
(72, -87, 26, 6918, -7840, 150)
(-10, -128, -94, 2221, -8635, 2684)
(-33, -67, -66, 374, -8775, 8320)
(36, 105, -74, 4030, -14628, 16484)
(-114, -25, 61, 5731, -15889, 18819)
(-75, -93, -78, 9057, -1939, 17161)
(71, -30, -127, 11369, -10448, 21442)
(-39, 85, 23, 14100, -936, 28285)
(34, 67, 39, 7207, -11039, 24677)
(-60, -117, 50, 8744, -5267, 26489)
(58, -55, -50, 12554, -5017, 21357)
(-107, -10, 8, 13729, 756, 20955)
(-71, -36, -48, 18913, -1024, 20990)
(45, -81, 44, 17528, 4296, 16736)
(13, -84, 46, 12482, 347, 14860)
(-110, -121, -6, 2582, 4434, 8701)
(44, -51, 62, 10743, -2312, 3737)
(-73, -70, -49, 9031, 2352, 1226)
(-83, -105, 68, 9133, 2807, -4192)
(-33, -17, 99, -20484, -22262, -9283)
(-5, -117, 79, -16030, 14990, -19163)
(-77, 74, -44, 17396, 9165, -18573)
(28, -101, -26, 20011, 2036, -27281)
(-14, 15, -37, -816, -1843, -19639)
(-103, -32, -112, -2179, -2198, -24326)
(26, -44, -32, -2877, 12539, -27112)
(-7, -61, -85, -4880, -7492, -30430)
(27, 38, -126, -22498, 2422, 31139)
(18, -41, -68, -23527, -6745, -32563)
(102, 86, -32, -25224, 6190, -32563)
(11, -94, 64, -13164, -3403, -32563)
(-5, -32, 68, -20698, -2169, -21272)
(58, 82, 40, -25670, -13764, -12891)
(-79, -87, 32, -11759, 3131, 25637)
(-63, -70, 84, 7650, 25764, 16658)
(-37, 68, -33, 31637, 20998, -5907)
(76, 70, -87, 26287, 4843, -14727)
(41, -38, 9, 19427, -6588, 454)
(-71, -117, -29, 2780, -8001, 5823)
(-83, -31, 6, 11981, -11868, 11950)
(-72, -58, -43, 13975, -2624, 16852)
(-88, 28, -8, -9306, -8561, 12851)
(-27, 68, 90, -2194, -11615, 23119)
(-117, 118, -120, 8123, -4669, 21507)
(-9, -47, -79, 15544, -4104, 21922)
(-127, -14, -119, 3403, -537, 25276)
(-22, -22, -52, 3201, -2930, 26992)
(-91, -117, -38, 8037, 562, 24189)
(25, -8, -94, 5748, -2253, 26247)
(-115, 115, -90, -2437, -2150, 27415)
(-40, -24, 115, 6905, -7604, 29988)
(-45, -62, 60, 9474, -5572, 26187)
(59, 83, 102, -1081, 786, 20085)
(-26, 20, -122, -1218, -2150, 13190)
(95, 107, -111, 3641, -2908, 232)
(38, -17, -93, 6683, -1014, -3745)
(-5, -57, -52, 8140, 264, -7209)
(22, 70, -8, 4130, -399, -8085)
(-27, -42, 43, -413, 4807, -13612)
(-30, -39, 68, 3904, 8082, -15854)
(81, -127, 127, 3429, 1805, 28199)
(-82, 77, -29, -6033, 8221, -31639)
(-105, 38, 120, 7697, 2468, -27699)
(-25, -123, -13, 6436, -19729, -18901)
(43, -125, -80, -32501, 817, -30972)
(103, -98, -76, -4526, -10155, -31546)
(-83, -69, -71, -22122, -6402, 31884)
(60, 9, -6, 28413, 3361, -32562)
(100, 12, -79, -17107, 21432, -32562)
(-52, -12, -52, 1810, -11570, -5569)
(-71, -77, 83, -6813, 19324, 31305)
(-36, 19, -121, -24326, 11094, 29845)
(-101, 111, 53, -9833, 5020, -21907)
(53, 14, -50, 14597, 6241, -26146)
(63, 92, -41, 7353, -9718, -10734)
(-70, 90, 123, -9644, -7722, -4860)
(24, 57, 26, 2303, -18526, 9834)
(97, 118, 123, 12634, -18931, 19508)
(49, -66, -10, 1382, -19460, 24270)
(51, -73, -68, -6222, -816, 17394)
(-40, -24, 32, 7411, -11131, 25214)
(-120, -127, -128, 17846, -12328, 26731)
(82, 87, -24, 5646, -3506, 27002)
(32, -74, 97, 12496, -6902, 29520)
(26, 54, 32, 14787, -7770, 31997)
(-63, -54, 16, 17694, -1124, 27993)
(-11, -60, -66, 23854, -1014, 29153)
(22, 111, -39, 19921, -3390, 24262)
(-31, -43, 42, -3693, -2430, 18827)
(-108, -36, 38, -6760, -7498, 6372)
(64, -29, -33, 9752, -5282, -7296)
(51, 32, -67, 16521, -2435, -7088)
(90, -25, -5, 11803, -1121, -10678)
(30, -1, 119, 3866, -402, -9129)
(116, 59, -73, -17499, 3369, -13150)
(-86, 108, -4, -154, -3042, -30219)
(44, -121, -104, -17088, 26126, 28727)
(-36, 88, 39, 21987, -1693, -31729)
(30, 69, 55, 6356, -21330, -12477)
(-39, -120, 109, -13776, 3197, -27621)
(-125, 33, 81, -14693, 2012, -20485)
(-60, 15, -66, -11655, -7153, -23043)
(105, 65, 8, -20027, -3248, 28022)
(1, 40, 121, -21827, 840, -32564)
(61, -24, -128, -9758, -507, -32564)
(-51, -55, 57, -1140, 2990, -14532)
(64, 1, 42, -16054, 1027, 4296)
(118, 122, 66, -8018, -16536, -31760)
(-39, 31, -28, -17565, 3446, 17272)
(34, -56, -52, -26978, 5841, -10060)
(-42, -25, 67, 7573, 2587, -13437)
(114, 86, 22, 6115, 100, -4226)
(-71, 55, 69, -4298, -13457, 9701)
(-75, 84, 33, 4040, -19186, 14230)
(123, 102, -4, -420, -2246, 20469)
(59, -105, 41, -7536, -12058, 17462)
(79, -93, -3, 8818, -8662, 19953)
(79, 57, -34, 7689, -3067, 18646)
(62, -95, -63, 9887, -302, 24234)
(28, -49, -91, 7691, -1291, 24227)
(-52, -123, -80, 3956, -6716, 28393)
(106, 34, -55, 9384, -3824, 29732)
(-48, -110, 32, 16056, -21, 27915)
(-58, 106, -22, 15875, -2985, 28704)
(-94, 1, -111, 13253, 6181, 11208)
(89, 118, -16, 7875, 4572, 9083)
(-24, -86, -9, 10306, -388, 3963)
(75, 58, 124, 13983, -4897, 142)
(50, -6, 63, 11540, -594, -2279)
(60, -16, -48, 8814, 267, -4616)
(-121, -21, 12, 1640, 930, -12817)
(-96, 77, 106, 1034, -2551, -26457)
(71, 101, -58, 16840, -3560, 27122)
(-128, -4, -113, -8154, 4601, -23440)
(124, 99, 69, -12986, -9542, -24796)
(111, 19, -46, -641, -4954, -23337)
(82, 65, -57, -11870, -5300, -28323)
(91, -29, -84, 3490, -20452, 30136)
(-68, -25, -42, 30889, -12908, -32562)
(-30, -3, -90, -22456, -6895, -32562)
(-12, -91, -114, -12882, -2696, -31258)
(-9, 124, -73, 9270, -14753, 6271)
(39, -38, -89, 27531, -14727, 19117)
(-106, -30, 118, 29721, -5962, 29103)
(-83, -91, 88, 31335, -9678, 240)
(-81, -31, -54, 6847, 15173, -21308)
(-125, 20, 119, 27727, 6802, -15458)
(61, 31, 48, 1593, -7664, -790)
(-20, -63, -102, -6220, -21226, 9724)
(57, -79, -80, 1382, -12080, 23928)
(-29, 73, -5, -347, -15231, 27365)
(2, 84, 47, -1880, -20407, 26238)
(109, -23, -82, 8638, -18616, 27900)
(56, -54, -118, 15399, -10988, 24069)
(124, 56, -60, 17494, -4685, 24432)
(86, 10, -37, 17072, -8371, 29920)
(67, 106, -19, 13235, -2931, 28432)
(111, -69, 78, 16817, 1930, 28806)
(-85, 41, 65, 22808, -4081, 25588)
(119, -56, -14, 3727, -1575, 32090)
(-69, -110, 7, -2634, -5525, 19466)
(22, 89, 91, -3335, -4773, 469)
(5, 106, 111, 15718, -6297, -2070)
(-102, -18, -117, 19850, -497, -4532)
(88, 79, -4, 10714, 1043, -6730)
(59, -16, -48, 7344, -189, -8992)
(-123, 78, 30, 2590, 1208, -9015)
(35, 102, 73, 4470, -373, -10195)
(-48, 86, -105, -1435, 3856, -13167)
(120, -51, -38, -6040, 8397, -27283)
(78, 13, -77, 7028, 3373, 29166)
(41, -74, -73, -4196, 22789, 32513)
(-123, -23, 83, 24486, -24351, -21758)
(110, 122, -27, -24673, -8181, 32108)
(29, -42, -78, -10738, -14643, -32750)
(-95, 16, -125, 28450, 2901, 32732)
(96, -93, -28, 29395, -3308, -32563)
(34, 8, 74, -16735, 8613, -32563)
(-37, 5, -11, 5679, -27753, 10399)
(8, -92, 57, -13459, -27887, -28143)
(29, 102, -102, -17652, 11454, 22131)
(18, 50, 51, -14761, 19431, -23271)
(4, 27, 89, 5683, -11753, -13661)
(1, -66, -28, -1782, -1128, 539)
(-76, 93, -28, 4036, -3427, 2831)
(-113, -73, 92, -1347, -3050, 3249)
(-112, -50, 40, 474, -10161, 10536)
(-110, -66, -4, 164, -18455, 18819)
(43, -97, -46, 4148, -10494, 24385)
(-66, -52, -68, 11514, -12995, 20500)
(92, 106, 34, 4780, -4739, 23360)
(-56, 2, 11, 17999, -9231, 26113)
(115, 117, -33, 5378, -194, 24209)
(-43, 126, 59, 18700, -3651, 23834)
(19, -70, 31, 15740, -4349, 25547)
(124, 49, -85, 6025, 171, 24714)
(100, -81, -119, 15030, 737, 22599)
(56, 77, -4, 14751, -2673, 18581)
(106, 0, 26, -3130, 22, 10260)
(57, -77, 65, -1306, -1380, 4805)
(-89, 47, 90, 7631, -1683, -850)
(-59, 53, -48, 8825, 1135, -4373)
(-27, 121, 107, 7491, 38, -6365)
(11, -32, -98, 1746, 2851, -7022)
(-13, 63, -59, 1809, 1026, -5462)
(-28, 127, -64, 532, 686, -5395)
(-68, 15, -69, -1402, 1703, -8687)
(108, 87, 97, -4465, 348, -11004)
(-13, 111, 83, -1901, 4242, -19057)
(84, -116, 78, -5721, 9569, -25636)
(-73, 81, 51, -312, 4808, -24338)
(119, 53, 127, 11063, 9883, -26390)
(33, 119, -89, -2346, -19208, -23263)
(-105, 34, 0, -19501, -2032, -31595)
(114, 103, 5, -9584, -5611, 31222)
(-71, -2, 73, -18847, -573, -32565)
(-4, 118, 39, -30611, 2164, -32565)
(-128, -98, -124, -15817, 12496, -23764)
(87, -111, 8, 3540, -22275, 13719)
(91, -11, -121, -8166, -13695, 17892)
(43, -69, -53, -7060, 1927, 3402)
(36, -41, 80, -6599, 5953, -9924)
(47, 59, -21, -1316, 8603, -11892)
(60, 14, 16, 3088, -4486, -333)
(-10, 34, -105, -7652, -21607, 12420)
(88, -48, -3, 1262, -16175, 14748)
(-75, -99, -93, -5217, -20, 27344)
(-63, -17, -94, 2049, -18379, 21296)
(-32, -29, 62, 4762, -3263, 17395)
(51, 76, -37, 6012, -4345, 17671)
(-88, 68, -97, 6985, -7675, 23162)
(12, 107, -53, 5654, -3842, 23920)
(-127, 55, -2, 10440, -6547, 24873)
(-6, 1, 36, 7764, -5197, 27810)
(70, -96, -16, 8421, -2273, 27356)
(59, 99, 61, 17332, 665, 26107)
(-28, -97, 53, 7942, -3227, 24568)
(-58, 54, -109, 598, -1237, 19155)
(-29, 86, -66, 1470, -5236, 6337)
(-87, 75, -22, 8820, -4723, 197)
(63, 100, 100, 13701, -913, -3874)
(62, -57, -103, 10789, 2169, -4755)
(95, 62, -53, 2482, -211, -4407)
(116, 8, -27, 2827, -1600, -2676)
(-91, -38, 23, -2315, 765, -3223)
(-55, -83, -17, -424, -196, -4135)
(17, 102, -23, -294, -111, -3970)
(83, 91, -28, -1017, 837, -3770)
(-92, 49, -30, -2290, 6246, -4748)
(21, 97, 15, 9155, -13102, -18155)
(16, 58, -106, -13060, 11171, -20159)
(89, -65, 42, 23830, -5494, -23745)
(58, 63, 81, -6628, -9978, -19386)
(-2, 4, -103, -11669, -8063, 31399)
(-28, 93, -90, -20138, -4686, 31436)
(99, 75, 63, -25344, -795, -32564)
(-62, -27, 105, -30216, -2411, -32564)
(-44, -57, -29, -29254, 4727, -32564)
(-55, 50, 16, -162, -2848, -13457)
(-96, 39, 75, -15540, -13399, 11617)
(116, -5, -67, -19926, -31294, 27692)
