(59, -118, -19, -24085, 22431, 19831)
(93, -49, -98, -18285, 5286, 21686)
(108, -96, -50, -8626, 23003, 32483)
(-97, -114, 1, -4083, 23998, 12064)
(-12, -108, -78, 19347, 15798, 1711)
(-44, 80, -84, 32706, -31748, -28357)
(121, -105, 100, 3133, -13949, 5656)
(-108, 76, -98, -805, 25784, 3837)
(88, 56, -127, 22942, -25635, -25024)
(-49, 116, 61, 30424, 30734, -29117)
(-80, -28, -40, -32543, 12675, -32035)
(27, 63, 33, 23473, -24000, -32035)
(90, 65, -103, -18448, -14792, -32035)
(-99, -109, -84, 20844, 19892, 734)
(91, 94, -56, 4275, -2035, 8611)
(-38, -120, 45, 224, -2646, 19953)
(-106, 123, 81, 20039, 9093, -28125)
(30, -33, -35, 7528, 30734, -28295)
(-49, -44, 40, 21021, 30734, 15455)
(-122, 70, 0, -25876, -3647, 29247)
(-5, 110, -65, 30813, -22508, -32035)
(-78, -24, -34, -30937, 17527, -10522)
(-112, 36, 101, 16743, -27895, 9180)
(-102, 79, 87, -10932, 22838, 31516)
(-85, -102, -75, -12581, 10523, 31002)
(109, 94, -43, 23327, 5618, 11807)
(0, 33, -33, -26297, -23819, -23835)
(87, -42, 56, 11205, -29742, -27982)
(46, -3, 107, 739, -20189, -11540)
(-31, -9, -15, -11106, -10419, 23832)
(120, 72, 72, -4437, 28876, 25803)
(-46, -117, 120, -16658, 27634, -32034)
(-32, -125, -112, -11833, -17990, -32034)
(-101, 81, -59, -32542, 25128, -32034)
(35, -52, -73, -2733, 30732, -21085)
(-128, -128, -76, 1599, 30732, -25801)
(45, -125, 11, 15595, -23830, -9844)
(120, -93, -38, 22080, 379, 15670)
(101, -109, -85, 29246, 20711, -17999)
(39, 7, 6, -32543, 1608, -32034)
(-26, 18, -56, -14724, 10988, -32034)
(-1, 77, -32, -27561, 2163, -32034)
(-62, -62, 39, 13302, -19357, 22322)
(37, 81, 51, 28532, 22327, 9546)
(78, -80, -106, 11886, -1464, -17103)
(-73, -113, 20, -24676, 19524, 27960)
(21, 24, -30, -25131, -2037, 733)
(34, -15, 113, -32543, 6664, -22555)
(-52, -109, 119, 22237, 3994, 20942)
(-109, -67, -93, -7113, 18839, -29421)
(113, -47, 123, 4163, 2905, 15879)
(-26, 43, 91, -21888, 5705, 5628)
(29, -121, 57, -18860, 23108, -32537)
(-49, 9, -62, 24676, 26655, -28021)
(-116, -34, -59, 22172, -30930, -32034)
(-116, 124, -102, -21756, 30558, 14194)
(119, 66, 48, -19646, 12876, 24961)
(-42, 19, -55, -27134, 6381, 15547)
(-31, 6, 27, -25180, 30256, 16501)
(47, -118, -28, -25504, 2735, -15124)
(-83, 77, -52, 21799, -13824, -6552)
(-105, 77, -36, 15846, -22515, 2978)
(-84, 41, 101, -15905, -16704, 243)
(-106, 29, -8, 26518, 8313, -20847)
(-14, 43, 97, 21695, 11413, 477)
(-91, 37, -20, 11993, 13285, 6047)
(-101, -120, -89, 2709, -636, -27094)
(85, -93, 118, 8185, 13265, -28531)
(-85, -65, -37, 9967, 12723, 23903)
(-81, 30, -102, -32531, -18733, -10624)
(-3, -57, 9, 26323, -15158, 16510)
(-62, -63, 1, 224, 30734, 18182)
(61, -109, 33, 226, -2033, 16764)
(31, -13, -29, -27075, 30734, -972)
(-118, -80, -40, -24806, -5850, 22588)
(-17, 125, -41, -21464, -22100, -20803)
(-99, 42, 72, -14240, -17590, 32112)
(-120, -77, 87, -32543, -11020, -25927)
(-68, -50, -44, -32543, 20068, -8921)
(-57, -65, -87, -32543, 10513, 20036)
(-4, -67, -38, 226, 30575, 15144)
(-47, -105, -109, -6869, 24105, -21966)
(-34, -125, -74, -24952, 20508, 13398)
(126, 26, 123, 27610, 21182, 31757)
(-12, 7, 39, -11536, -2223, -18783)
(116, -47, 10, -28623, -800, -11429)
(-90, 32, -23, -669, -13618, -19325)
(48, -115, -110, 3044, 29733, -9927)
(-16, 58, -47, -31936, -4694, 2626)
(-123, 100, -55, -28171, -5684, 27865)
(87, -21, 53, 16354, -4320, -4275)
(20, 80, -80, 14232, 1275, 22210)
(-112, 34, 14, 4913, 19314, 11893)
(-14, -65, -109, 25045, 8510, -4742)
(35, -95, -75, 29550, 13439, 2164)
(2, 116, -41, 224, -9216, -17810)
(-83, -68, -26, 1785, -12725, 13373)
(-127, 83, 71, 11112, 30397, -13214)
(87, 6, -47, -8073, -32378, -7406)
(-32, 18, -94, -20442, -15453, 21138)
(16, 111, -94, -30009, -18359, -26124)
(124, -102, 108, 26920, -29371, -13581)
(35, -12, 6, 61, -8461, 11279)
(103, 99, 92, 19159, 20315, -15971)
(-27, 71, 119, -32543, -27843, -32032)
(46, -98, -49, -25280, -15297, 6262)
(109, 67, 69, -14016, 2184, 31701)
(87, 90, 112, 25928, 166, 26210)
(46, 75, -8, 11690, -17990, -21601)
(-100, 87, -33, 28170, 7710, 11420)
(-123, -89, -127, -16134, 6705, 24208)
(-103, 37, 26, -22114, -27768, 913)
(-110, -108, 70, -7902, 3089, 26030)
(126, 104, -88, -25742, 7194, -24941)
(-47, -30, -107, 23491, -22913, -32032)
(6, -117, 111, -26473, -29339, 9976)
(-4, 0, -9, -30769, 10137, 8579)
(68, -111, -49, 226, -22042, -10630)
(40, -52, -28, 224, 25001, 26370)
(41, -53, -119, -32543, -3400, 28156)
(97, 67, -2, 226, 16864, 13442)
(107, -108, -51, -20188, -22079, -31510)
(-66, 92, -123, -25739, -31670, 23570)
(-78, 43, -116, 21600, -2510, -1496)
(-86, -18, -35, -14904, -18971, 2356)
(14, -89, 112, -30355, 2550, 25799)
(-30, 25, 21, -22904, -1663, 8826)
(18, -9, -27, -21681, -18286, 18289)
(82, -127, 24, 27107, 17224, -23347)
(-32, -5, -52, 8209, -11480, -7658)
(-54, 88, 7, -23505, 18970, -20061)
(76, -121, -58, 27252, 16887, -31449)
(-28, -33, 59, -27673, -29573, 27112)
(43, -98, -70, -21939, 31541, 16408)
(-7, -37, 111, -2232, 17022, 25574)
(-80, -45, -127, 22012, -744, 13915)
(-37, 97, -85, 14147, -31480, -6190)
(-54, 33, -25, 22960, 25405, 16673)
(-2, 62, -76, -4182, -2934, 5579)
(58, 77, 43, 228, 16063, -8787)
(-36, 18, 96, -32541, 24702, 30776)
(35, 5, -69, -26228, -666, -19906)
(-56, -109, 68, -499, -29992, 21156)
(15, -55, 71, 24511, -15596, -32034)
(-31, -112, -117, -25011, 21429, -32034)
(-80, 75, -128, 22410, 6161, -18259)
(11, 92, 118, 1647, -4749, 12397)
(122, -59, 127, -11327, 14187, 11969)
(-98, -101, 18, 26389, 12449, 16011)
(-52, -57, -93, 30491, 8437, 22856)
(-2, 122, 68, -17965, -6746, -27606)
(-8, 49, 54, -10111, -20583, -31208)
(-112, 51, -66, 23899, -14927, -32032)
(-95, -75, 59, -11243, 29412, -32032)
(37, -83, 27, -8064, 704, 29267)
(1, -112, -39, 14768, -26514, 23994)
(42, 9, 80, -5439, -15845, -32032)
(-101, 79, 25, 28879, -17290, -32032)
(22, 85, 58, -12835, 21980, -32032)
(-60, 92, -50, -4912, 30734, -32032)
(34, -62, -44, 17185, 30734, -32032)
(52, 57, -41, 17416, -25433, -32032)
(89, 114, -83, -23545, 11494, -13489)
(98, -12, -28, -32542, 16353, -22833)
(-10, 63, -8, 227, -31950, 26889)
(50, 81, 12, -29704, -18818, 8438)
(5, -70, 116, 32048, 15782, -19870)
(-85, -26, 101, -32515, -27589, -32031)
(-86, 27, -113, -32551, 1476, 29603)
(-37, 41, -3, 27161, -2772, -30731)
(-116, -61, -50, -19676, 2434, 16149)
(101, 60, 7, 14314, 26341, -5549)
(-15, -40, 85, 22861, 8409, 24421)
(-90, -126, 119, -27089, -9476, -334)
(112, 79, -5, 112, -4237, 21968)
(-51, 33, -41, -24949, 6813, 23859)
(55, -47, -117, -954, -10273, 17112)
(-36, 34, -106, 32229, 27635, -12933)
(-18, -53, -99, -25964, -20331, 3344)
(1, -67, -79, 4649, -8799, -7179)
(-8, -53, -88, 2589, 3096, 2119)
(-110, 19, -79, -10434, 28008, 29097)
(65, 40, -14, 23367, -28371, -32604)
(-20, 73, 57, 31581, 30734, -30158)
(94, 91, -27, -16780, 26553, 4630)
(4, -85, -84, -26875, 19868, -27193)
(-20, -11, 98, -1354, 15516, 8266)
(-128, 90, -51, 14464, 24848, -700)
(24, 71, 110, -25292, 16830, 15017)
(-39, -100, -71, 30267, 6208, 30646)
(-5, -119, -49, -21052, -18575, -27156)
(86, -43, 48, 13352, -14989, -32031)
(52, -10, 58, -16349, -19780, -1141)
(-74, 114, -57, 2091, 16347, 12286)
(23, 71, 1, 23370, -5046, -32031)
(-3, -55, -120, 17618, -18598, -21814)
(-20, -41, -10, 7566, -2034, 9947)
(62, -2, -83, -30044, 30733, -21673)
(-70, -17, 13, 7599, -18256, 12591)
(9, -123, -45, 9820, -18910, 29554)
(47, -35, -72, -28898, -8575, -32031)
(36, 12, -113, -9323, -22539, -32031)
(-91, -48, 107, -22943, -24334, -31757)
(102, 14, 72, -24818, -29967, -301)
(-100, 3, 110, -32073, 30734, 2895)
(45, -73, -113, 6976, 30734, -16868)
(-11, -2, 115, 19144, 6789, -32031)
(50, 96, -10, -32543, 27754, -32031)
(70, -68, -116, -30576, 23466, -32031)
(59, 112, -127, -431, 22284, 3474)
(-22, 42, 107, -1534, 11706, 32593)
(102, -30, -47, 1690, -26652, -32031)
(1, 85, 35, -18273, -17908, -32031)
(-12, -30, -12, 32108, 24198, -18793)
(-73, -36, 1, -32248, 30734, -18948)
(63, 37, 96, -32543, -30957, -3244)
(90, 70, -33, -29790, -26064, 14615)
(-124, 20, 19, -30152, -1918, 5276)
(-126, 63, 67, -24098, 27940, 6127)
(9, 3, -1, -32374, 27649, 29086)
(1, -24, -55, 753, 25050, 32003)
(1, -99, -69, 30269, -15117, 6760)
(-5, 72, -21, 29762, -26155, -22275)
(29, -94, -71, 223, 526, -32030)
(71, 19, 90, 225, 30735, -32030)
(9, 39, 81, 29940, -20997, -32030)
(-98, 34, 92, -20605, -28480, 739)
(-29, -95, 4, 225, -2032, -32030)
(-69, -32, -75, 95, -11971, -32030)
(64, -52, 74, -32502, -24204, -24549)
(34, -60, -82, -32544, 24666, -4257)
(106, -91, 47, 31973, 22645, 23632)
(91, 122, 72, 22410, -21182, -21179)
(75, 81, 79, -17701, -535, 21061)
(66, -78, -76, -4724, -24793, 30990)
(99, -50, -26, -32544, 24190, 12447)
(72, 66, -42, 4148, -25290, 19204)
(-27, -127, 21, 7420, 1456, -10844)
(-40, -3, -66, 29259, -5347, 21790)
(68, -14, -1, -8009, 16018, 5783)
(112, -111, 76, -11773, 19681, 8628)
(48, 41, 17, 1831, 21366, 18461)
(11, -22, 1, -3304, 21695, 25894)
(-101, 88, -73, -28008, -2014, 20395)
(1, 109, 22, 26497, -22272, 19142)
(-123, -115, -9, -10318, 30736, 7607)
(25, 89, 93, -7185, 15238, 29300)
(60, 90, 125, -12521, 8823, -23198)
(92, 74, 118, 27405, -29940, 32123)
(-111, 17, -92, -9870, -635, 705)
(15, 49, 10, 6082, -25663, -17603)
(-33, -95, 56, 12506, -9864, -11616)
(119, 0, 12, -22500, -29284, 7279)
(-66, 76, -116, 225, -32034, 20021)
(126, -38, -25, -1942, -8175, 12541)
(6, 119, 43, 22792, 32503, 8590)
(110, 14, -123, 223, 22245, -20287)
(-127, 90, 93, -9707, -5105, -9967)
(-26, -115, 10, 15037, 22776, -780)
(53, -9, -16, 30, -28282, 28683)
(65, 8, 93, 17788, 20274, 29611)
(-75, 111, -108, -2184, 30735, -32030)
(-17, -118, 95, 27680, 30735, -32030)
(75, 55, 95, -26302, -30797, -15198)
(-80, -20, -68, 10953, 30970, -15227)
(24, 92, 123, -18085, -7095, -7658)
(13, 56, -73, 26981, -3444, -31722)
(87, -8, 95, 3587, -17231, -32030)
(-99, -115, -118, 20949, 4502, 11655)
(-82, 12, -2, 223, 23390, 14024)
(81, 106, -1, -22163, 27979, 6863)
(16, -2, 28, -26938, -22522, 20165)
(-101, -5, -44, -1366, 26126, -25886)
(26, 20, 36, -19671, 6536, 30616)
(47, 105, -84, 26022, 25417, -18907)
(51, -120, 31, 22378, 17555, 6536)
(16, -66, -124, 14701, -13178, -24644)
(-92, -20, -111, 30091, 30059, 19989)
(30, 123, -55, 7910, -16127, -7418)
(-58, 31, 69, 6929, -11906, 2285)
(-82, -76, 108, -5583, 9781, 18681)
(-96, -122, 111, -9667, -20308, 22437)
(-116, 25, -83, 20078, 30736, -24963)
(-117, -110, -42, -14760, 29620, -32031)
(-47, -25, 54, -17456, -9431, -11092)
(114, -10, -66, -28627, -13164, 1160)
(102, -7, -103, 24705, 28173, 25043)
(45, 1, 32, -20686, -27566, -3411)
(18, 23, 50, -12834, 20388, 18140)
(-68, 3, -15, -11282, 17639, -21912)
(46, -53, -110, -12434, -13594, 12740)
(111, -59, -21, -25282, 30673, 7659)
(-71, -84, -80, -27481, -29242, -32031)
(-104, 108, -127, 224, -355, -32031)
(-54, -127, 21, -7388, 30176, -21038)
(50, 57, -88, -10319, 6416, 14393)
(-1, 101, 110, 1061, -30409, -11113)
(52, 80, -85, 450, -23864, 18540)
(45, -78, 20, 18692, 11018, -12093)
(-100, 98, -12, -20528, 14780, 641)
(-90, -80, -13, -32546, 24669, 17079)
(35, 31, -89, 676, 11357, 9717)
(39, -19, -114, 21981, 3522, 30183)
(-65, -128, -64, 26872, -8358, 25709)
(10, -29, -23, 29921, 5785, -5)
(84, 74, -40, -102, -20826, 25177)
(-31, 21, 107, 222, -10325, 14381)
(-28, -82, -1, -32547, 11654, -26683)
(33, -99, 104, 220, 28759, 20817)
(116, -84, -37, 29221, 18918, 15050)
(81, -49, -10, 1478, 27612, -32030)
(62, -107, -32, 23567, -30333, -32030)
(-66, -60, 44, -18484, 29245, -32030)
(66, 94, 63, 10840, 30734, -32030)
(-125, -35, -48, -25164, 27279, -27649)
(-90, -28, 51, 222, 23044, -1720)
(73, -82, 0, -11452, -11445, -17134)
(-7, -37, 38, -12182, -15581, 12251)
(-2, -44, -67, 23857, 16266, -24945)
(-47, 71, 52, 3894, 12893, -13591)
(44, -61, 34, 10826, -3389, -31171)
(-72, -19, -8, 24762, -13985, -27084)
(-17, 67, 92, -28592, 3269, 28701)
(-118, 109, -110, 5005, -7341, -1195)
(48, -80, 122, 16805, 17177, 12839)
(-99, 26, 126, 28463, 10748, -4335)
(-12, -111, -82, -28160, -11847, 12314)
(15, 67, -57, -27650, 30532, -14897)
(-15, 60, 9, -18923, 3299, 15079)
(-49, 45, 75, -28274, -1298, 1472)
(-123, 110, 73, -29199, 30768, 27291)
(72, -52, 14, -25759, 24624, 29857)
(-45, 96, -3, 21494, -31029, -32031)
(20, 72, -37, -28540, -32553, -32031)
(2, 71, -8, 2323, -4096, 18384)
(34, 91, -36, -3953, -10669, 28981)
(29, 21, -48, 1381, 30524, -29345)
(-34, -87, -90, -32546, -28482, 30461)
(-53, -21, 124, -7002, 17680, -30557)
(86, 41, -90, 24476, 20183, -7990)
(46, -36, -96, -25818, -1838, -28544)
(-90, -126, -118, 25239, 22209, -28583)
(-64, -5, -50, -19788, 788, 28065)
(38, 2, -41, 25490, 21984, 20233)
(106, 28, -63, 3395, -1415, 32562)
(70, -65, -123, -24016, -27109, -17360)
(20, -60, 81, 6781, 19565, -20757)
(-45, 67, -43, 25720, -28219, 24698)
(-93, -38, 103, 5907, 5141, -14463)
(44, -97, -89, 1704, 7054, -20633)
(-102, -124, 53, -6251, -31266, 18125)
(-7, 16, -4, 21814, 9785, 27473)
(112, -16, -85, -29553, 21543, 5031)
(-78, 14, -55, 21789, -13502, -7850)
(-58, 119, -58, 6920, 32191, 19301)
(-124, 36, 0, -31399, 10285, 11147)
(-44, 67, -108, 25088, -9874, 16558)
(45, -10, -73, -21653, -31483, -22630)
(62, 79, 111, -25256, -30442, -32031)
(15, -109, 86, 222, -29933, 7253)
(-127, -42, 95, -32725, -27470, -12113)
(-10, -45, -72, 23019, -19962, 25112)
(-100, 27, -85, 3217, -4546, 31421)
(-48, -2, -39, -20296, -15087, -32031)
(123, 91, -49, 8248, 20004, -29814)
(40, -18, 124, -20377, 30733, 32766)
(22, 5, 64, 16056, 30733, -32031)
(43, 93, 29, 31634, 30733, -31663)
(22, 36, -80, -27932, 30733, 1398)
(-73, -9, -100, 222, 30125, -32299)
(-91, -10, -110, -32547, 15348, -24747)
(115, 94, 38, -32547, 1506, -32031)
(118, 45, -82, 220, 11604, 25657)
(30, 49, 36, 9668, 11734, -29415)
(-69, 104, 38, 1199, -12024, 28182)
(-11, 15, -116, 20674, -21093, -14463)
(111, -103, -125, -24047, 28335, 17320)
(1, 37, -80, -5190, -17152, -22938)
(-89, -33, 62, -6932, 5815, 30476)
(84, 13, 123, -5716, 4379, 32069)
(109, 97, -81, 23974, -26611, -383)
(34, 76, -4, -31093, -8800, 15493)
(-64, 53, 28, -18973, -4736, -17994)
(-2, -41, -123, -4700, 20697, 19070)
(-51, 122, 73, 10711, 15956, 28785)
(56, -7, -77, 17907, -26668, -32531)
(-20, 41, 71, 2950, 26782, 19646)
(-108, 50, 28, -23272, -18493, -24507)
(-30, 80, 18, -28812, 4138, -29669)
(60, 53, -92, 221, -31333, -15682)
(47, -82, 4, -30149, 6150, -2676)
(-31, 90, -6, -27779, -16306, 11646)
(46, -17, -13, 25102, -21863, 13403)
(122, 120, -8, -19615, 17988, 24045)
(97, 74, 113, 23724, 29458, 2568)
(-2, -43, 0, -1342, 25360, -31400)
(119, -125, -106, -9468, 10377, -30203)
(71, 43, -62, 12123, -16077, -2431)
(-18, -32, 51, -17622, 4585, 17451)
(-28, 125, 76, -11055, -20011, 32013)
(-64, 90, -38, 222, 13470, -25085)
(-14, -30, 9, -25555, 25787, -8047)
(102, 38, 119, -14025, 30659, -28794)
(-79, -3, 127, 2390, -2505, 29510)
(43, 90, 104, 21811, 5814, -29854)
(38, -45, 1, -24980, 16779, -2942)
(-46, -24, 115, -32547, -24939, 9106)
(120, -89, -37, 222, 2276, -13439)
(-82, -68, -24, -29181, 5214, 3882)
(1, 69, 63, -8527, 3982, -15185)
(-52, 108, -28, 30053, 27470, -32026)
(26, 27, 92, 31175, -29492, 4215)
(-20, -86, -90, -15114, -3036, 27937)
(97, -49, -28, -31595, 16507, 27701)
(39, 26, -26, -32559, 30732, -32026)
(-62, -87, -109, -10235, -31073, -32026)
(-44, 2, 43, -32546, 29489, -20255)
(102, 23, -40, -14901, 30732, -10594)
(101, -11, -19, 29022, -26620, -2172)
(-103, 15, -43, 6261, -28323, -32454)
(-42, -112, -6, 11347, 26030, 20753)
(-94, -86, 54, -32546, 7710, 26436)
(-105, -128, 103, -32546, -5687, -25066)
(-99, -67, 62, -18092, -20544, -32025)
(-13, -84, 56, 28172, 17267, -32025)
(117, -54, 95, 221, -30321, 32074)
(-54, 11, -98, -1503, 8976, 21475)
(22, -10, -125, 8080, -30947, 29148)
(39, 34, 76, -30160, 25691, -16969)
(-113, -2, 76, -29297, 8758, -32614)
(-90, -22, 59, 223, -17429, -27304)
(-56, -59, -39, -21318, 15381, 30335)
(-116, -75, -88, -12759, -26619, -19985)
(-58, 109, -61, 11489, -18680, -26211)
(12, -81, 29, 11316, -18218, 14872)
(71, -47, 46, 17074, -27923, 4280)
(51, 20, 76, 1561, -8021, 16220)
(39, 3, 39, 4514, 10911, 7556)
(-43, 19, 104, -12529, 27740, 19626)
(-17, -79, -3, 25932, -29171, 27844)
(-44, -8, -93, 26, 30734, 24288)
(68, -95, -70, -31489, 15308, 2611)
(-38, -122, 113, 8834, 21132, -4135)
(-12, -72, 91, -5236, 25169, -790)
(-67, 13, -21, -14087, 12848, 3750)
(76, -80, 114, -10462, -4392, 22439)
(-21, -122, -66, 2520, -11547, 12828)
(-89, -107, 73, 16339, -16415, -8648)
(106, -12, 65, 13451, -15236, -1601)
(29, 75, -99, 31153, -3093, -11119)
(-26, -62, 111, 24970, -9185, 32559)
(106, -82, -63, 9857, -17645, -5454)
(109, -40, 76, 25530, 505, 14981)
(20, -33, -122, 29819, 10233, 5563)
(-89, 109, 80, 8871, 14483, 26251)
(-46, -8, 54, -3793, 24660, 26797)
(-43, 82, -111, -12086, 15740, 15760)
(-67, 119, -111, 32543, -5721, -243)
(-2, 18, 54, -30954, -20405, -16717)
(95, 31, -66, -23416, 30732, -10709)
(-38, -44, 107, 224, -2035, 741)
(59, -35, 16, -23302, 30732, 31677)
(73, 56, 108, -2859, 29629, 12273)
(-8, -27, -30, -28770, 9255, -32028)
(-61, -88, -40, -13101, 10241, -32028)
(-47, -2, -22, -32164, 24557, -32028)
(111, 60, -87, 15427, 21488, 4616)
(-28, 5, -120, -5821, 13737, 24218)
(-119, 15, 105, -32520, -4792, -22081)
(16, 79, 17, 29451, -32431, -32028)
(-123, 8, -123, -23460, -16073, -32028)
(-79, 21, 85, 8118, 17297, 28475)
(-67, -36, 78, -2851, 25848, 5462)
(112, -94, -7, -9676, 7434, 17930)
(107, -8, -9, -32545, 28703, -32028)
(-29, -9, -84, 10620, 30731, -32028)
(-73, 88, 45, 11619, 30731, -32028)
(-10, 34, 105, 27510, 30731, -7350)
(110, 5, 23, -18831, 30731, 2661)
(57, 70, 21, 18341, -14639, -15177)
(-104, -79, -103, 11424, 28114, 21380)
(100, -46, -46, -32545, -25251, -27807)
(67, 86, -60, -30424, 20535, 15967)
(-17, -99, -123, -14645, 32084, -28877)
(80, 38, -80, 13915, -13383, 31199)
(-119, 40, -121, -7536, 9157, 19305)
(37, 100, 66, 31213, -2353, 21160)
(57, 25, 44, 5820, -21032, -26652)
(27, -6, 5, -21495, 20606, 30102)
(-11, 60, -48, 1241, 15647, -19253)
(-30, 42, 103, -14855, 24188, 18607)
(-77, 114, -40, 26473, -7916, 4001)
(-15, -38, -71, 15716, -31334, 20345)
(19, -11, 84, -23897, -28993, 7214)
(-109, -62, -85, 10797, 7374, -479)
(-123, 65, 60, -31536, 25743, 17556)
(-106, -2, -128, 16823, -199, 24839)
(21, -50, 115, 13607, -22017, 30166)
(118, 64, -121, -9429, 3358, -29944)
(36, -52, 93, -29326, -15591, -14630)
(74, 111, -4, 17970, 3952, -26192)
(-96, 89, 109, 26007, 7685, 2083)
(-7, -12, 57, -15431, 7663, -245)
(-51, -47, 109, -18403, 1690, -8525)
(73, 35, 100, -1170, -3566, -5532)
(-104, -42, 48, -5579, -11133, -5478)
(69, -28, 95, -6506, -3626, -6430)
(107, 81, -6, 30491, -6454, 4821)
(9, 35, 89, 4943, 4973, -15858)
(-39, -97, 60, 26348, -21517, -32028)
(75, 1, 23, 8916, 31208, -32028)
(-72, -73, -68, -32584, 7126, -32028)
(117, 63, 3, -1415, 16189, -32028)
(53, -11, -7, -10154, 29865, 741)
(-64, -104, -33, -32545, -5161, 739)
(88, 81, 88, 3229, -3633, 741)
(79, 110, -118, -21327, -22990, -27334)
(106, -102, 76, -11133, 22206, -825)
(-116, -87, 35, 12987, 30735, -32028)
(104, -85, 35, -26756, -14668, 6244)
(75, 101, -46, 31359, -10706, -22940)
(115, 74, 12, -22196, 31388, -32028)
(-38, 11, -123, 3681, 30735, -32028)
(-40, -30, -16, -27861, -2708, -32730)
(-101, -25, 1, 22651, -15534, 975)
(13, 31, 74, -25278, -6477, -26731)
(108, -41, 43, -30394, -16019, 31743)
(-42, -83, 16, 224, 20419, -9815)
(-24, 103, 77, -9317, 23250, -6664)
(-53, 95, -4, -14122, 30734, -32027)
(108, 27, 79, -18533, -15807, -26112)
(-18, -94, 102, -10202, -25518, 20615)
(2, -7, 41, 566, 25529, -32027)
(120, -97, -126, 14514, 30734, -32027)
(-121, -75, 71, -31976, 30734, -27725)
(49, 35, 81, -31549, -25770, 2959)
(-118, -113, 117, -21682, 2567, -25944)
(125, 125, 116, 26049, -15494, -27179)
(-112, 75, -100, -32546, 25391, -32027)
(-121, -107, 46, 30639, -22034, -3313)
(-56, 37, -13, -20840, -14098, -1866)
(108, -73, -115, 223, -13797, 3796)
(123, 8, -78, 26608, 26802, 15829)
(-19, -20, -82, 25156, -16312, -32305)
(-83, 88, -123, -25585, -7847, -5750)
(59, -12, 46, -32546, 18628, 7185)
(-15, -58, 90, 29997, -28755, 14295)
(70, 3, -59, 391, 30005, 30813)
(94, -34, -14, -31671, 9043, -3432)
(88, 43, 59, 3005, -1842, 3977)
(-114, -5, 36, 9009, -31421, -11834)
(3, -68, 102, -18414, 26806, -2492)
(103, 124, -7, -1233, -16366, -9046)
(-83, 25, 9, -18356, -15836, -9890)
(-100, 102, 48, -5690, -27193, 9110)
(-51, 69, -88, -818, 594, 30529)
(36, 59, -5, 18112, -19596, 22415)
(49, 115, 112, -11861, 32055, -30088)
(-97, 4, 61, 5319, -6340, 6071)
(-115, -22, 119, -8647, -23642, -28319)
(-66, 125, -51, -23094, 1818, 25117)
(-114, 105, 104, -28043, 15587, -29660)
(-115, -39, -44, 25482, 2252, 16145)
(26, -86, -40, -15913, 31494, 24573)
(40, 35, 28, -15797, 22031, 19335)
(41, 50, -28, -15312, 21771, -24842)
(98, -44, 3, -22162, 6528, -32025)
(-21, 111, -67, 14763, -15260, -32025)
(27, 51, 69, 32552, 16470, -19750)
(-100, -86, -119, 22578, -20418, 18497)
(15, -112, -61, -27380, 17958, -32025)
(37, 14, 114, 222, -29699, 23204)
(111, 100, 123, -32547, 22635, -15547)
(95, 81, 38, 32580, -16765, -29470)
(-16, -108, 92, -6202, 24679, -3392)
(9, -57, -32, 28399, -23869, -23651)
(-59, -71, -87, 7335, 18724, 19125)
(-6, 30, 1, -4590, 13266, -26562)
(29, -56, -56, 6424, -6385, 27180)
(-88, 52, 92, -12692, -5609, -31793)
(-103, 120, 17, -15633, 18250, 22529)
(97, -104, 102, 16979, -27343, -9118)
(-119, 93, -72, -4935, -26732, 23528)
(64, -7, -46, 222, 14137, -9985)
(30, 89, -101, -24520, 25340, -14260)
(72, 77, 122, -2455, 30731, -29471)
(44, 48, -42, 28702, 30731, 26237)
(106, 51, 1, 1651, 30731, 25016)
(-92, 83, 7, -32547, 31904, -32023)
(-52, 55, -112, 220, 656, -32023)
(-23, 81, -69, -32547, 18781, -24925)
(32, -55, 127, -29273, 20790, -18866)
(-87, 99, 118, 20976, -19013, -26275)
(100, 66, -19, -32547, -26005, -32023)
(77, -126, -119, -32547, -23224, -32023)
(52, 15, -120, 220, -27730, 29509)
(72, 32, 29, 8951, -1338, 29199)
(-112, -99, 9, 28864, 17303, 28087)
(-63, 68, -66, -28502, 30836, -27099)
(-111, -24, -83, 3969, -12659, 29041)
(-72, 81, 39, -23378, 18612, -32025)
(31, 40, -4, -31262, 22721, -13591)
(-93, -2, 116, 25484, -29140, -10341)
(7, 78, 10, 12465, -24598, 6804)
(-102, 27, 34, 13100, -6997, -31855)
(-87, -7, 63, 1588, -3467, -12476)
(-34, -63, 48, -23891, -29963, 945)
(69, 106, -9, 23790, 10331, 31165)
(-1, -20, 42, -12120, 15401, -24940)
(51, 95, 63, 26180, -24495, -32026)
(94, -86, 51, -25522, 2905, -32026)
(-92, -1, -128, -23967, -22126, 28213)
(60, 9, 40, -5206, 5112, 24354)
(-12, -116, -84, -19816, -5633, -17704)
(-31, 27, 68, 18853, -29572, 7648)
(56, 124, 84, 26778, 13832, 13649)
(102, -51, 72, -31828, -7340, -21095)
(-50, -93, 116, 11291, -17690, 18554)
(-12, -109, -85, -14474, 8150, 14608)
(11, -117, 3, -31471, 13107, 3530)
(108, -53, 41, 9279, 12628, 22236)
(-103, -123, -58, 4730, 11365, -32692)
(-78, -123, 101, 11927, 6513, 22527)
(-63, 109, -54, -4594, -20705, -31583)
(-76, -121, -128, 16692, -13891, -17608)
(-55, 108, -20, 219, 30734, 21345)
