(-114, 58, 46, 5760, 15858, 21763)
(74, 65, 78, 649, 13380, 21234)
(56, 0, 43, 3152, 11720, 23231)
(104, -73, -113, 7486, 13554, 22209)
(-86, -34, 26, 5406, 14384, 21554)
(-56, -80, 90, -741, 11586, 18292)
(92, -54, 74, 5251, 7679, 13021)
(97, 112, 48, 7106, 4975, 8060)
(-74, 12, 5, 2631, 1597, 2997)
(-37, -114, -43, 3340, 220, 302)
(-75, 58, -71, 3506, -898, -2597)
(114, -16, -99, -2089, -3031, -4764)
(20, -8, -86, -39, -3980, -7892)
(-95, -114, -84, 3532, -4127, -9000)
(110, 68, -66, -3669, -7132, -12195)
(53, -35, -14, -4464, -10165, -17738)
(118, 97, 30, 7445, -15848, -23233)
(-128, -35, 17, 786, -22214, -27570)
(36, 33, 8, -1316, -30821, -29327)
(11, 76, -101, 16163, -27056, -23921)
(4, -38, 63, 5502, 29319, -25578)
(-89, 83, 124, -2480, 32380, -23063)
(84, -97, -77, 108, 32380, -21024)
(112, 6, 15, 27482, 32380, -20629)
(102, -67, 123, -29550, 32380, -12888)
(69, 60, 0, -1926, 32380, -4465)
(70, -23, -64, -9790, -11416, -5131)
(-22, 110, 123, -9091, 7795, 1879)
(-44, 50, -38, -12134, 11047, 3564)
(10, 66, 53, -5385, 9128, 4074)
(98, 85, 122, -1315, 8695, 4492)
(-124, 47, 69, -5714, 10334, 1974)
(-72, -17, 58, -14628, 15079, 6686)
(81, -65, 2, -8814, 15451, 11453)
(103, 28, -23, -22165, 18531, 16948)
(5, 107, 5, -16673, 24070, 24318)
(28, 123, -78, -2988, 16797, 29691)
(-127, -119, -98, -28540, 24104, 24749)
(-79, 78, -39, -20360, 14699, 31300)
(-54, 5, -26, -2132, 18044, 18840)
(-33, -18, -9, -29105, 10403, -32316)
(-90, 62, 122, -30510, 3522, 30001)
(-123, -104, 60, 7412, 6810, 26385)
(114, -109, -64, 17736, 11842, 22913)
(36, -91, -33, 11134, 12110, 28481)
(-116, 126, 67, 15274, 13432, 28568)
(79, -48, -64, 16710, 11921, 26428)
(-80, -58, 19, 6240, 10630, 14432)
(-26, 102, -101, 783, 1732, 8124)
(-80, 66, -76, 17856, 3499, 1250)
(-106, -31, 50, 10625, 2875, 580)
(113, -59, -80, -6827, -1017, -547)
(118, -43, 98, -2492, -3272, -1894)
(101, 54, -23, 2008, -5344, -7620)
(76, -64, -86, -7898, -6721, -9510)
(-103, -67, 42, -5933, -6951, -15159)
(-90, -126, 47, -11277, -12399, -17791)
(-35, 47, 88, -11574, -21455, -25252)
(111, 102, 36, 1992, -20038, 31117)
(26, 67, 90, 3345, -31837, -25405)
(72, -125, 90, 280, -29800, -30716)
(-87, -71, 1, -6277, -29096, -27268)
(-120, 72, -124, -2155, -26958, -30166)
(-56, 116, 59, 31112, 32273, -19847)
(27, 33, 5, 4421, 31497, -21263)
(-84, 96, 114, 25536, 32377, -9787)
(71, -85, 125, 17464, 32377, -12967)
(98, 98, -67, 8590, -28008, -6303)
(79, 34, 0, 5407, -10346, -3375)
(65, 81, 52, -6962, 10754, 551)
(110, 79, -8, -2731, 8703, 1014)
(-15, -112, 10, -205, 2759, 2802)
(-38, -97, 26, -4607, 2318, 1691)
(-27, 87, -58, -9730, 3906, 4533)
(-12, -7, 91, -13992, 5284, 3427)
(-63, 110, 41, -23393, 15290, 10007)
(-28, 127, 3, -14996, 19107, 13473)
(76, -86, 89, -24750, 26528, 17451)
(127, -42, 92, -13513, 25979, 30367)
(-78, 113, 25, -22783, -30242, 24015)
(-48, -11, 57, -13934, 21809, 26549)
(-73, -88, -93, -517, 30783, 21397)
(-90, -72, -89, -7784, 16489, 26924)
(33, 30, 88, 3704, 24972, 21305)
(2, 74, 59, 2387, 20126, 25625)
(85, -76, 26, 8226, 24343, 20798)
(-37, 110, 12, -4021, 20338, 23369)
(-69, 98, -61, -464, 20187, 23555)
(106, 18, 120, 13004, 20208, 25007)
(-103, -116, -54, 7659, 17712, 19184)
(71, -87, 40, 7582, 11937, 14074)
(38, 52, 2, 12469, 5125, 6541)
(-79, 22, 20, 6037, 2746, 4556)
(71, -83, -18, 3733, 601, 2247)
(68, -40, -58, 2459, -1183, 1483)
(69, 8, -70, -4877, -2695, -2490)
(77, -39, -54, -6552, -4691, -6640)
(-113, 66, -35, -1240, -8366, -12534)
(49, 18, -23, -620, -11397, -14384)
(-54, 98, -74, -5739, -14829, -23890)
(-47, 37, -17, -6697, -25123, -25666)
(90, 97, 96, 14894, -26858, -24605)
(-78, 22, 78, -8418, -28301, -26267)
(25, 57, 60, -14717, 29385, -31940)
(-46, 53, 51, 22144, -26248, -31503)
(-28, 107, 46, 4951, 30068, -20872)
(-25, -26, 78, 3233, 32373, -22658)
(-106, 1, 38, 26575, -30074, -17030)
(-98, 76, -114, -27405, 31344, -14694)
(-66, 35, 18, -27063, -28037, -9989)
(38, -98, 84, 3053, -3248, -644)
(59, -110, -128, -1269, 4462, 4523)
(49, 22, 73, -15104, 6717, 10264)
(7, 30, -26, -699, 5280, 5083)
(-69, 82, -54, 903, 6758, 3360)
(111, -105, 4, -8239, 9504, 2419)
(90, 12, 106, -12289, 10467, 7489)
(31, 82, 99, -13148, 16557, 8814)
(-110, 62, -89, -23247, 23299, 14173)
(-3, 110, -101, -3221, 17679, 23121)
(-35, 102, 101, -5268, 24308, 22913)
(88, -9, 27, -12420, 24736, 22165)
(37, -96, 29, -14457, 30016, 17635)
(30, 99, -104, -74, 27145, 23852)
(22, 20, -47, -7161, 25198, 17524)
(-100, 34, -86, -6870, 20409, 24504)
(-92, -75, -122, -7131, 26663, 15791)
(-98, -85, -108, -5680, 19544, 24463)
(-93, -65, -39, 1453, 20614, 25477)
(-127, 93, -35, 4986, 19356, 25516)
(-44, -5, 90, -3245, 13690, 24082)
(-116, -66, 107, -6034, 5637, 16912)
(104, -123, -29, -981, 1111, 9195)
(9, -84, -12, 10346, -1993, 668)
(66, -83, 75, 13079, 1668, 2116)
(16, -36, 8, -532, 1312, -243)
(7, -11, -62, 5765, 1190, -1141)
(7, 97, -46, -195, -1873, -698)
(21, -102, -102, -4066, -4344, -3752)
(71, -8, 36, -12329, -9977, -8829)
(95, 67, -79, -9758, -12709, -11413)
(-38, 110, -26, -976, -13502, -16736)
(-59, -50, -10, -10054, -12164, -20469)
(3, 0, 29, -13892, -14241, -26561)
(-63, 96, 127, 2589, -22977, -19729)
(101, 106, -9, 12489, -30583, -25788)
(-69, 111, 69, -2071, 29297, -22537)
(41, -34, 126, -11143, 32374, -21860)
(121, 74, 37, 17300, 32374, 31894)
(30, -27, -43, -28274, 32374, -13039)
(31, 51, -22, 4523, 32374, -17326)
(9, -120, -122, 11358, 32374, -3435)
(115, -113, 75, 28151, 32374, -2343)
(-96, -72, 32, 10375, -18889, -957)
(-65, 116, -18, -9644, -452, 1)
(-13, 43, -98, -1494, 7019, 2732)
(28, -109, -73, -4823, 7655, 4470)
(-56, -5, 62, 4001, 2315, 29068)
(120, -61, -34, -5842, 2534, -10806)
(93, -34, 79, -1599, 3506, 2888)
(-71, -20, -20, -15174, 8180, 4840)
(29, 40, -116, -20777, 15153, 6829)
(127, -40, 44, -19665, 25263, 9546)
(-30, -49, 35, -12795, 26249, 12870)
(-108, 28, -42, -18550, 32694, 22349)
(-91, -44, 46, -9089, -31950, 23904)
(79, -101, 127, -26658, 26947, 23208)
(-88, 92, -72, -24575, 17434, 29514)
(-105, -10, 44, -18445, 16979, 16631)
(-4, 2, 59, -21093, 6313, -26157)
(89, -37, -21, 14120, 13764, 17343)
(29, -88, 123, 11731, 11881, -27341)
(-84, -96, 5, 1589, 11736, 28551)
(103, 124, 91, 17351, 12446, 30052)
(-72, -97, -81, 6489, 11787, 24852)
(-93, -22, -92, -17344, 6787, 18250)
(65, 84, -35, -10131, -891, 13505)
(-83, 57, -78, 13045, 1761, 1471)
(92, 33, 38, 15125, 4459, -1232)
(62, -119, -126, -5567, 587, -5062)
(41, -89, -121, 3093, 2152, -4796)
(5, 32, 85, 4736, 336, -8017)
(-120, -22, 5, -2725, -7836, -11142)
(2, 0, -57, 668, -10385, -12379)
(-5, 41, -115, -1647, -10915, -13731)
(100, -68, 39, -14231, -11906, -14108)
(99, 76, 13, -10532, -13147, -16525)
(112, -2, -92, 7469, -11206, -19992)
(59, 0, 114, -15095, -27197, -23533)
(50, -6, -78, 2653, -24029, -26177)
(-6, -24, -79, 14285, -19961, -27914)
(-87, 31, -84, -5043, -23841, -24768)
(112, -106, -51, 17800, -29150, -21088)
(35, -56, 77, 4272, -30054, -18001)
(-111, -31, -2, 25409, 32675, -16942)
(55, 60, 6, 8942, 31588, -11360)
(4, 68, 106, 28779, 32372, -15342)
(92, -98, 103, -15315, -31649, -12640)
(46, -124, -114, 1041, -11490, 230)
(74, -12, 10, -6299, 1061, 1089)
(114, -112, 31, -12269, 6759, 5722)
(73, -76, -115, -8586, 9909, 5136)
(10, 2, 92, -7567, 9869, 1644)
(36, 19, -80, -18003, 12049, 3547)
(70, 96, -115, -10294, 10424, 13857)
(-24, 19, 120, -23006, 12027, 20324)
(-123, -46, -11, -8619, 19053, 23766)
(60, -128, 4, -19328, 25390, 20940)
(71, -5, 55, -11267, 19138, -26627)
(-9, -90, 118, 5403, 31288, 20308)
(76, -98, 41, -14570, 22239, 31617)
(-68, -92, -21, -20590, 18125, 25417)
(-83, 9, 79, -2495, 18592, 24400)
(-102, 56, -9, 9506, 16596, 31965)
(-119, -91, 76, 4082, 20223, 24395)
(-22, 64, -78, -9429, 12364, 30352)
(-58, 106, 97, -176, 7342, 29005)
(-118, -73, -99, 23819, 11465, 21250)
(8, 109, -19, 8430, 11507, 12554)
(71, -47, 97, 1483, 7678, 9003)
(-128, -88, -79, 10544, 6411, 6176)
(123, -69, -57, 15237, 4217, 811)
(59, -102, 75, 7017, 698, -442)
(24, 44, 118, -4369, -1982, -2474)
(78, -42, 67, -9856, -6313, -6209)
(17, 85, -47, -7488, -10580, -10541)
(-9, 119, 74, -3671, -12116, -16437)
(24, -30, 64, -4890, -11314, -21624)
(124, -128, 97, -10253, -24210, -30128)
(-102, -118, 3, 47, -30362, -22080)
(103, -58, -15, -12251, 29220, -25723)
(6, 121, 114, 2209, 32757, -26096)
(21, 111, 17, -611, -31666, -20056)
(-117, 12, 58, 26505, 31827, -20134)
(34, 7, -68, -7615, 32370, -16535)
(-111, 2, -106, 2282, -31502, -19280)
(87, 109, -95, 5345, 31876, -16502)
(86, 123, -81, 6158, -29369, -11758)
(-100, -77, -49, 14010, -26584, -7250)
(105, -52, -2, 19396, -13393, -7675)
(33, 38, 91, -5945, -6550, 1911)
(-25, 19, -19, -15307, 7962, 5623)
(61, 22, -11, -15025, 12830, 3900)
(-82, -88, -48, 146, 9356, 1701)
(-14, 1, -128, -3280, 9742, 1249)
(38, -74, -49, -11634, 18921, 1065)
(122, -22, -86, -8263, 19844, 3328)
(-125, 111, 15, -16203, 25889, 9522)
(-114, 125, -67, -11146, 30107, 24472)
(-121, 108, 15, -21949, 24514, 14810)
(-89, 91, 64, -9590, 23146, 17562)
(78, 105, -25, -17722, 22713, 16394)
(77, 95, 104, -10552, 16664, -32536)
(39, -48, -20, 1993, 24826, 7204)
(-50, -89, -49, -14300, 15523, -27377)
(-26, 94, -19, -12195, 17712, 6329)
(24, -105, -128, 6380, 15183, -30370)
(127, -99, -58, 11614, 22410, 18454)
(19, 5, -30, 7550, 21914, 21021)
(60, 68, 6, -1536, 20709, 20937)
(78, -103, -69, 2222, 16850, 20043)
(-35, 30, 126, 6537, 13656, 12871)
(84, -84, -30, 2032, 6919, 11091)
(-92, -73, 120, 6983, 3445, 1835)
(-33, 19, -123, 9222, 4720, 2583)
(5, 75, -56, 1850, 519, -986)
(-6, 59, -30, -1800, -2312, -1175)
(-32, 36, -8, 3477, -4084, -3292)
(-30, -33, 66, 3377, -5168, -4782)
(-30, -101, -61, -7105, -8029, -6037)
(-50, -60, -104, -9943, -6956, -4955)
(-105, -112, -4, -20373, -8083, -12714)
(108, -117, -79, 29206, -18368, -19066)
(-33, -119, 38, 16649, -13378, -20993)
(-9, 41, 12, -29978, -12829, -29429)
(94, -73, -128, -22475, 28072, -24089)
(-80, 64, 6, 310, -29730, -22076)
(-109, -11, 76, 8270, -25142, -31297)
(-58, 56, 120, 18827, -28912, -22747)
(-102, 51, -124, -4882, -31068, -22463)
(87, -4, -128, 9179, 30832, -23221)
(87, -24, 25, 9766, 32368, -15526)
(-82, 81, -34, 22182, -23301, -9280)
(91, -75, 91, 17663, -22964, -9163)
(-29, 9, -103, -14238, -9862, -1108)
(-63, 14, -25, -5941, 4520, 793)
(43, -14, -80, -13185, 14117, 2024)
(-70, -85, -49, -5861, 9408, 9222)
(-4, -96, 54, -656, 4673, 705)
(-114, -62, 34, -7220, 4175, 1483)
(-68, 109, 31, -8973, 9163, 4619)
(-65, 84, 63, -12654, 17138, 11970)
(43, 79, 3, -16009, 16879, 20367)
(-122, -14, -67, 32391, 17384, 19378)
(-3, 115, -43, -17073, 10488, -31187)
(-104, 8, -120, 693, 12990, 28061)
(24, 17, -88, -15107, 19132, 26319)
(-70, -60, 88, -12485, 13506, 21992)
(35, 8, 11, 3857, 12395, 30067)
(20, -90, 111, 2325, 17867, 24044)
(-78, 3, 87, 3268, 8941, 22172)
(42, -52, 22, -7285, 10673, 24269)
(-24, 48, 80, -2558, 15467, 22254)
(39, -117, 73, 11389, 13643, 24025)
(-24, 82, 91, 10780, 14827, 20401)
(-19, 126, 110, 4074, 11991, 16599)
(17, 109, -16, 3331, 5017, 12567)
(98, -21, 68, 7257, 3730, 7579)
(-97, 115, -3, 4909, 1631, 2937)
(105, 96, 73, 4120, 1993, -589)
(110, 33, -59, 7260, 545, -2179)
(-124, 58, 56, 65, -1293, -3588)
(-43, 56, 59, -5024, -3847, -4590)
(47, 111, -67, -5754, -4983, -10767)
(46, 61, -43, -7833, -9860, -16346)
(-81, 86, -9, 3899, -5775, -26417)
(-2, -125, 39, -8038, -22533, -25190)
(-102, -127, 42, 150, -24165, -23338)
(101, 61, 81, -5399, 31447, -25332)
(121, 80, 16, 8693, -25328, -31272)
(-86, 126, -79, 5874, 29225, -23249)
(-86, -116, 37, 1658, 32366, -23841)
(-91, -34, 19, -8727, 32366, -23541)
(77, 114, -66, 2979, -29439, -20393)
(18, 96, 32, -29884, -30172, -12671)
(36, -64, 19, 21850, -25041, -11034)
(-6, -84, 38, -11530, -18250, -3947)
(11, 114, 54, -1801, -6272, -744)
(76, 13, -93, -2479, 161, 1382)
(67, -89, 65, -8166, 2282, 3104)
(85, 66, 122, 1578, 5825, 5089)
(-103, -66, -5, -637, 5573, 2475)
(31, 13, -62, -6447, 6636, 2889)
(-25, 71, 27, -7657, 11231, 6756)
(-101, -58, 43, -19432, 20531, 9789)
(91, 95, -41, -25229, 25947, 16044)
(-5, -62, -6, -13256, 25742, 28292)
(-75, 43, -37, -10442, 29006, 20646)
(83, 59, -101, -14256, 31098, 23292)
(-125, -119, 79, -15625, 22505, 26212)
(14, 7, -11, 2796, 23842, 24204)
(58, -7, -12, -15473, 19060, 22260)
(-44, -70, -77, -26887, 9422, 28114)
(117, -49, 12, 19236, 12920, 26374)
(-100, 91, -23, 29870, 22307, 15911)
(-22, -94, -72, -17809, 13047, 24372)
(17, -39, -50, -6962, 5800, 19159)
(69, 23, 59, 8612, 9875, 12645)
(60, -89, -85, 1276, 2950, 8052)
(46, -35, -120, -1897, 2219, 6189)
(33, -65, 80, 6880, 4697, 41)
(66, 116, 109, 1423, 1600, 17)
(73, 74, 111, -733, -1180, -1374)
(80, 66, 116, -500, -2488, -3889)
(122, 6, -95, -224, -3633, -5813)
(-113, -6, -83, 870, -4359, -6667)
(-13, 67, -89, -5792, -7996, -17702)
(-36, -34, -17, -9768, -13111, 32754)
(70, -77, -59, -16443, 31293, 29939)
(29, -120, -2, 20462, -17778, -32552)
(-91, -15, 108, -32164, 29434, -32552)
(19, -120, 112, 32000, 31260, -32552)
(73, -120, -101, -32676, 32365, -32552)
(-63, 9, 100, 31828, 32365, -13485)
(34, -113, -62, 15392, 32365, -499)
(-123, -16, -85, 7973, -16414, 3382)
(-6, -73, 33, -1765, 2778, 6420)
(46, -39, -82, -9349, 4610, 8042)
(-114, 12, 97, 3947, 5, -1332)
(-104, -21, -96, -4584, 2176, 3228)
(-16, 2, 10, -7066, 7355, 8361)
(73, -21, 47, -6853, 12439, 8825)
(-31, 2, -59, -18758, 22056, 12188)
(-68, 120, -107, -2792, 18396, 18906)
(105, -4, -127, -23035, 20426, 19814)
(0, -39, -47, -20795, 24350, 21571)
(10, -56, -2, -17143, 27186, 23996)
(54, 64, 91, -16524, 19844, 27358)
(14, 21, 7, -1626, 25254, 25610)
(10, -92, -33, -20016, 21989, -28899)
(-81, -42, 0, -2803, 16785, 17543)
(121, -109, -21, -8551, 20574, 27826)
(-61, -85, -114, -22556, 4325, 25612)
(69, -10, 12, 4549, 11436, 22083)
(-42, -93, 100, 20698, 18949, 24041)
(118, 126, 48, 2297, 8932, 19105)
(-31, -37, 61, -2013, 4217, 18754)
(17, -37, 114, 7700, 5652, 11498)
(-62, 86, 7, 8027, 5992, 7747)
(99, 97, -66, 5198, 2531, 4120)
(102, -26, -60, 7472, 2740, 2244)
(-115, 43, -38, 4027, 1660, 216)
(123, 39, -13, -2599, -2686, -2240)
(67, 125, -53, -6605, -4872, -5515)
(2, -34, -108, -1608, -5402, -9154)
(116, 38, 118, -5024, -5613, -12094)
(-36, -127, -98, -12632, -10432, -15018)
(-90, 87, 99, -6938, -12081, -17066)
(-102, 25, -10, 96, -9651, -19499)
(-79, -93, -127, -4786, -11777, -20344)
(29, -29, 19, -2186, -15932, -23174)
(-56, 125, -20, 7695, -19593, -21769)
(6, -45, -26, -14695, 31912, -23104)
(-35, -27, 58, -4941, -28667, -25448)
(-83, 120, -101, 13942, -21648, -31456)
(-47, 63, 43, 25343, 31458, -18112)
(-112, 85, 29, 18264, 31130, -20063)
(-54, 32, 117, -60, -20710, -10279)
(89, 37, -28, 4099, -29124, -9070)
(-67, -61, -38, -898, -13479, -6122)
(-127, 120, 27, -2176, -5368, 1990)
(80, 115, -72, -6157, 346, 2704)
(-43, 83, 107, -4581, 18, 3026)
(82, 107, -48, 591, 3589, 1504)
(20, -88, -82, 91, 1569, 1434)
(-47, -39, -99, -1075, 1503, 1566)
(-65, -31, -109, -3334, 2395, 444)
(-66, -71, -120, -2473, 4002, -46)
(-40, 124, -110, -6041, 9301, 1598)
(-38, 77, -87, -5441, 11315, 7895)
(-38, -31, -30, -14657, 10782, 11301)
(-45, -41, -123, -16529, 14622, 18322)
(117, -89, -39, -12625, 19849, 15313)
(51, 99, 63, -28717, 20009, 16054)
(71, 112, 121, 26762, 27056, 22506)
(54, 76, 106, -844, 18376, -32304)
(-8, -19, -8, 18709, 30523, 19912)
(-74, 125, -117, 31235, 13341, 27547)
(-127, -50, -114, -5447, 8843, 27595)
(-14, 110, -44, 2382, 14495, 26344)
(86, 56, -7, -5274, 4116, 29880)
(-93, -122, 67, -1619, 10979, 20056)
(-89, 55, -45, 6497, 12625, 22522)
(50, -39, 93, 13839, 11198, 22882)
(91, -28, -35, 5416, 10298, 19872)
(-43, 55, 74, 1979, 7078, 15543)
(45, 81, 75, 5415, 3722, 10849)
(127, 110, -127, 267, -65, 2344)
(111, 90, -124, 3504, -266, -718)
(-127, -37, -39, 3071, -917, -5073)
(-66, -69, -9, -3725, -2115, -8321)
(111, -40, -104, -7282, -5750, -12697)
(-21, -125, 4, -12077, -10150, -17991)
(49, -35, -3, -7269, -13133, -25864)
(-123, 25, -31, 9234, -16310, -21988)
(-27, -11, -75, -321, -20881, -26566)
(-85, -125, 16, -6605, -22942, -25993)
(103, -69, 83, 12488, -24709, -25618)
(-118, 18, 93, 13920, -32297, -25021)
(55, -78, -18, 2954, -22926, -29061)
(-75, 44, -99, 18837, -28662, -23298)
(53, 87, -33, -1398, 29513, -17315)
(-1, 72, -77, 2194, 32363, -13764)
(-55, -76, -106, 15532, -16482, -8425)
(2, -36, 92, 2194, -23470, -2165)
(107, 66, -91, -14330, 951, 8129)
(-122, 52, 57, 7073, -8049, 4299)
(-68, -43, -64, -2614, 3470, 2392)
(-84, -22, 80, -1791, 665, -3318)
(23, -78, 105, -3635, 6313, 1216)
(112, -29, -123, -5189, 7694, 2491)
(-64, 31, 112, -4791, 4186, 4123)
(12, -9, -73, -8355, 8637, 10885)
(112, -28, -32, -12750, 16780, 15198)
(59, -54, 13, -13890, 27416, 19778)
(18, -94, 8, -5645, 30803, 14082)
(-4, 102, 8, -11724, 29763, 24227)
(75, 93, -114, -17830, 26008, 22786)
(108, -118, 107, -11858, 16361, 30364)
(121, 50, -99, 14107, -28728, 10743)
(46, -128, 20, -20959, 15273, 28698)
(-24, -1, -120, -22783, 9274, 16777)
(-98, 22, 124, -5994, 6468, 23416)
(-69, -31, 12, 3367, 8971, 21040)
(34, -94, -71, 9501, 8268, 20208)
(-51, 92, 79, 5032, 9795, 18186)
(-109, 100, 30, -2844, 6417, 22007)
(-94, -10, -65, 8768, 8561, 15811)
(13, -26, -63, -91, 5022, 15012)
(38, -105, 91, 2135, 810, 10345)
(65, -14, 14, 7975, 54, 3307)
(61, -99, 36, 1474, -662, -1942)
(46, 50, 67, -1156, -1094, -5253)
(63, -50, 57, 8045, -1400, -6290)
(102, 31, -118, 3094, -4523, -10346)
(-57, -33, -40, 2719, -5884, -13632)
(-59, 96, 87, 4755, -7026, -14222)
(-116, -101, -119, 125, -7714, -15796)
(-83, -75, -9, -2058, -8848, -17861)
(-113, -70, 68, 1364, -10318, -17245)
(80, 46, 92, -7860, -15344, -18560)
(-71, 56, 70, 6988, -11989, -21151)
(19, -19, 50, -14111, -30583, -19730)
(-64, -69, -98, -7903, -29763, -19318)
(101, 41, -54, 4899, -10536, -23250)
(39, -105, -49, -13056, -19547, -26028)
(-111, -109, 81, 24119, -20849, -22371)
(22, -23, -86, -5472, -25967, -21950)
(1, -43, -108, -10072, -18993, -19026)
(-116, -6, 16, 9663, -17249, -14439)
(-10, 28, 35, 1826, -3118, -6695)
(-34, -85, -65, -16777, -8452, -1989)
(-109, 20, -48, 5137, -10787, 8879)
(99, -47, 109, 5770, 3324, -4046)
(52, 46, 26, -8599, 7759, 59)
(44, -121, 29, -9762, 6133, 440)
(72, -116, -116, -11160, 11363, 5694)
(26, 70, -44, -5554, 6460, -2227)
(45, 53, 109, -13182, 13574, 1934)
(27, -1, -61, -9386, 14215, 2306)
(-103, 92, -18, -13724, 18616, 6459)
(0, 17, 33, -14841, 16678, 8925)
(-125, -101, -32, -17858, 18394, 20586)
(24, -12, -2, -7517, 20441, 14646)
(-65, 117, -115, -12875, 28417, 16784)
(-3, 101, -121, 779, 26191, 20073)
(67, 124, -127, -9514, 29356, 17751)
(33, 111, 91, -21702, 22125, 20324)
(-87, 53, -60, -29526, 17024, 18698)
(-9, 96, 76, -16406, 9315, 32291)
(69, 96, -48, -11065, 8078, 28093)
(107, 43, -65, -1422, 7476, 27656)
(-115, -21, 95, 4548, 7562, 26485)
(3, 119, -90, 20343, 9485, 24432)
(-1, -69, 123, 24415, 15706, 26321)
(34, 23, 120, 14302, 18022, 25325)
(-4, 13, -35, 20981, 12351, 22888)
(75, -102, 42, -27551, 18845, 17137)
(-59, 12, 13, 22744, 11921, 2634)
(14, -122, 59, -21277, -3688, 7151)
(81, -101, -80, -2019, -5204, 4256)
(99, 17, 46, 29477, 2116, -1910)
(107, -7, -79, 15592, 1773, -3958)
(-123, 3, 102, -7892, -3402, -5931)
(123, 58, 60, -3652, -6362, -9782)
(-64, -2, 58, 8431, -6210, -15376)
(121, -52, -81, -1867, -12931, -18987)
(-50, 78, 89, -1690, -15547, -22683)
(90, 110, 110, 7519, -16385, -31913)
(-112, -3, 60, -1826, 32702, -28486)
(121, 80, -107, -4271, 29382, 30909)
(-54, 66, 94, 5557, -31711, -32549)
(67, 6, 9, 10810, 31866, -32546)
(123, -40, 6, 15511, 32361, -18406)
(123, 36, -55, -13368, 32361, -21856)
(-55, -1, -122, -15525, 32361, -2310)
(65, -28, -119, -10563, -24844, -3151)
(-117, 93, -54, -5329, 1877, -4279)
(-100, -88, 70, -1541, 3590, 2048)
(-74, 41, -108, -9164, 2601, 5236)
(-110, 48, 92, -4090, 5377, 3349)
(98, 26, -71, 3090, 8055, 3543)
(112, 15, 93, -5113, 10441, 6043)
(45, 122, -63, -12925, 14342, 11450)
(-112, 1, 54, -10986, 16367, 15061)
(105, -119, -50, -23898, 19793, 22428)
(79, -94, 70, -23600, 19915, -31540)
(-113, -9, 37, -5834, 30076, 22491)
(38, -81, 44, 3893, 28145, 29745)
(-105, 68, -15, 1586, -31368, 18801)
(43, -114, 36, -15605, 22516, 28809)
(37, -120, 21, 31403, 10095, 31991)
(103, 5, 55, -1966, 10938, 27996)
(-70, -41, -25, 14612, 10325, -31349)
(-103, 117, -16, 8432, 13104, 28047)
(103, 49, 89, 14002, 12551, 26930)
(-123, -43, 67, 13276, 11985, 22539)
(15, -84, -110, 2687, 7290, 11421)
(122, 2, 64, -2508, 1544, 3457)
(58, 76, 109, 6870, 850, -826)
(86, 53, -52, 20595, 3868, -5455)
(70, 92, -93, 15584, 627, -4909)
(26, 20, 91, 4548, -772, -5842)
(-55, -26, -55, -4410, -6614, -10206)
(109, 86, -103, -7259, -9766, -11854)
(113, 83, -71, -3145, -10470, -14350)
(-55, -33, -22, 338, -11596, -16591)
(108, -95, 59, -2816, -15625, -17241)
(-40, 90, 65, -6822, -16077, -15294)
(-75, 26, 10, 10633, -11008, -16055)
(-127, -102, -116, 1571, -17447, -17903)
(111, 63, -45, -2009, -20426, -14371)
(118, 31, 113, 4657, -19530, -20816)
(34, 36, 93, -9726, -32497, -13372)
(-120, 102, -23, 23256, -25352, -27483)
(-127, 9, -48, 14090, 30732, -5651)
(123, -6, -24, 3589, 31751, -18519)
(37, -80, -101, 9927, 32359, -2112)
(-98, -70, 67, 26003, -24987, 3503)
(119, -93, 55, -7576, -6582, -7654)
(-101, -126, -110, -11485, -16165, -1178)
(15, -45, -64, -6365, -737, 4549)
(-32, 0, 121, 592, 943, 1572)
(-57, 90, 55, -3783, 7142, 1296)
(41, -69, -104, -5446, -1223, -1279)
(35, 64, 26, -4903, 3378, 170)
(-20, -54, 107, -6139, 5480, 2496)
(-36, -92, 111, -11264, 7725, 4669)
(-123, 37, 25, -9034, 16012, 2491)
(42, 12, 35, -25898, 26045, 2613)
(92, -60, -124, -8193, 29905, 17451)
(-47, 124, 99, -1139, -30575, 6760)
(74, -23, 69, -10080, 29990, 9343)
(-113, 16, -118, -13451, 28084, 15269)
(-56, -22, 54, 525, -31488, 5531)
(80, 97, -39, -27414, 26985, 18710)
(-61, 26, -79, -14756, 30063, 13729)
(98, -58, 19, -6200, 21733, 30613)
(-3, 9, 70, -2361, 31811, 5864)
(-23, 56, -60, -23337, 20742, 23415)
(-53, 18, -15, -13640, 21945, 26325)
(36, -65, 10, 7093, 13865, 27383)
(70, -111, -39, 30183, 27657, 22444)
(115, 34, 108, 8538, 18250, 23546)
(98, -74, -33, -3387, 13559, 18373)
(-59, 94, -19, 2928, 9808, 13987)
(-106, 58, -39, 11723, 4576, 4327)
(-26, 73, 67, 10279, 5057, 3891)
(47, -5, 10, 159, 528, 2977)
(69, -89, -81, 5094, 514, 2254)
(85, 108, -110, 344, -3235, -225)
(54, 103, -109, 388, -3122, -1817)
(-26, 57, -119, -308, -5513, -3439)
(-124, 43, -78, -1101, -8062, -4963)
(-36, -6, 40, -2684, -10094, -7776)
(-98, -100, 109, 2368, -8306, -10216)
(-70, -9, -24, -4803, -14057, -15282)
