(-43, -21, 77, -13196, -6615, 2820)
(42, 15, -33, -11026, -19044, 10848)
(123, -24, 32, -11377, -31566, 12496)
(2, 54, -52, -19490, -28157, 15326)
(116, 58, 32, -7149, -26536, 18240)
(-28, 43, -110, -2033, -16722, 21615)
(-18, -38, 13, 3525, -16714, 26517)
(74, -110, -29, 565, -13694, 28905)
(91, 95, -107, -2138, -12203, 31507)
(-9, 48, 31, 383, -13705, -31943)
(-45, 101, 4, 3225, -6932, -32641)
(-76, 82, 20, 309, -6429, 31812)
(53, -57, 124, -465, -8565, 29038)
(-117, -110, -60, -2179, -6294, 22141)
(-64, 86, -87, 3192, -5496, 17740)
(41, -47, -47, 4184, -1452, 7466)
(35, -48, -7, 10096, 2945, 6316)
(-15, 123, -19, 8698, 2544, 1303)
(13, 63, -28, 3908, 4493, -3445)
(82, -95, -48, 3239, 2248, -3821)
(-87, 113, -39, -568, 4269, -7352)
(98, 29, -62, 1741, 4291, -7818)
(-65, 25, -40, -68, 1026, -8037)
(123, 115, -35, -4078, 1300, -9263)
(-59, -49, -54, -3136, 3890, -8974)
(36, -60, -24, -1911, 3187, -11293)
(8, -64, 27, -2639, 2914, -15896)
(69, -90, -99, -194, 5190, -23158)
(-38, -24, -58, 1887, 7135, -31497)
(42, 104, 85, -8507, 22484, -30877)
(-68, -69, -83, -4160, 20848, -24577)
(13, -68, 85, -10557, 27731, -22374)
(2, 94, -113, -2608, 24410, -20037)
(-60, -15, -67, -7135, 27271, -15465)
(-72, -13, -47, 1470, 26907, -8938)
(111, 88, -57, -2869, 30503, 3993)
(-54, -111, -107, -1329, 26901, 5960)
(-97, 102, -67, -5920, 14844, 4201)
(-65, 61, -81, -6599, 7285, 1965)
(47, -73, -96, -12477, -2383, 925)
(86, 75, 58, -11427, -8905, 2448)
(-69, -31, -59, -7488, -9869, 2882)
(-126, -2, 62, -1214, -16506, 8332)
(-63, -112, 24, 11868, -19015, -1353)
(106, 28, -128, 3128, -10721, 499)
(-71, 98, 30, 9133, -4782, -11513)
(9, -31, -122, 5599, 1958, -15804)
(85, -89, -37, 3301, 7727, -16181)
(44, -43, -124, 3832, 13452, -11485)
(-51, -109, 108, 3239, 18917, -4164)
(-89, 77, 80, -1812, 17125, -4137)
(120, -75, 113, -4237, 11433, -3958)
(-93, -127, 84, -11143, 10473, 3872)
(104, -120, -113, -10044, 6497, 11882)
(-26, -65, -31, -14437, 5147, 11533)
(110, 68, -115, -16206, -820, 12266)
(107, -102, 62, -13274, -5667, 19401)
(43, 88, 49, 1684, -20597, 5876)
(81, -12, 2, -4350, -9243, 3463)
(-105, -21, 99, 3049, -16859, -805)
(88, -11, -115, 3568, -13397, -3649)
(-22, 7, -63, 3635, -13929, -8292)
(-57, 14, 123, 4286, -2977, -12952)
(39, 14, -29, 7522, 3741, -8816)
(-53, 56, 98, 10019, 6658, -16382)
(56, -8, -60, 624, 17506, -9721)
(-38, -29, -90, 3107, 14442, -436)
(-86, -69, 86, -2554, 13176, 2966)
(-115, 115, 48, -11292, 7549, 5918)
(-70, -13, 45, -13838, -1166, 10897)
(116, -56, 74, -10345, -16847, 13460)
(60, 96, -54, -21298, -10468, 17061)
(43, 113, 35, -15120, -19691, 13876)
(-32, 95, -82, -16387, -19229, 22877)
(-66, 9, 78, -510, -22718, 28948)
(26, 86, -10, -2470, -15572, 28500)
(126, 123, -124, -2698, -16050, 32083)
(-13, 75, 65, -1811, -10931, 30394)
(-37, -22, 1, 1985, -12774, 32194)
(31, 112, 34, -380, -12775, 29857)
(-56, -82, 20, -1334, -9633, 27444)
(-31, -121, -118, -1852, -7165, 24398)
(-2, -2, -124, -3327, -8089, 22466)
(-36, -40, -34, -3047, -8051, 17637)
(-53, -117, -101, -3795, -7782, 5995)
(-63, 2, -82, 2920, 4661, -525)
(-80, -106, -92, 6309, 4891, -2130)
(-24, 127, -89, -1184, 2720, -4541)
(82, 104, 107, -93, 2616, -6154)
(-52, 93, 127, 2915, 6300, -10745)
(12, 1, -53, -2209, 4846, -17196)
(-105, 100, -37, -5353, 248, -28850)
(111, 43, -5, -13372, 15495, 28821)
(-88, -110, -63, -10242, 19652, -32491)
(88, -29, 122, -2853, 21752, -32491)
(126, -34, -66, -18190, 26754, -32491)
(40, 2, -99, -16521, 28989, -29200)
(-23, -86, -50, -17547, -31682, -22084)
(-63, 63, 66, -9571, 29063, -12134)
(17, -16, -90, -6774, 26383, 502)
(-21, -43, 123, -9579, 18725, 2417)
(8, 29, 9, -11019, 21230, 2788)
(71, 4, 92, -8649, 10306, 14900)
(-124, 62, -101, -7558, 11268, 12536)
(-21, 10, 92, -8117, 4862, 8277)
(-125, 53, -55, -10812, 1111, 12530)
(4, -6, 32, -15328, -3626, 6965)
(-7, -59, 8, -19699, -10060, 3236)
(-16, 35, 125, -9170, -8608, 310)
(-102, -67, -7, 1586, -13223, 13472)
(115, 4, -37, 5301, -9169, -4595)
(107, 89, -26, 4623, -7942, -5258)
(-122, 84, -40, 7796, -16512, -12935)
(21, -64, 84, 5324, -3578, -15270)
(-123, -68, 62, 3070, 1194, -10810)
(23, 33, -30, 3014, 13507, -14820)
(-83, 4, 59, -47, 15102, -9134)
(114, 75, 77, -192, 18390, -4025)
(-98, 9, -101, -6306, 17112, 1647)
(-116, -118, 33, -13429, 14723, 5854)
(76, -41, -46, -16606, 6945, 10718)
(-29, -104, -64, -22218, 1096, 9344)
(23, -54, 14, -15701, -350, 15117)
(-75, 18, -6, -18325, -8467, 11758)
(-41, -54, -94, -12843, -12524, 12850)
(-96, -125, 27, -9563, -17312, 6573)
(-63, -81, -32, -4696, -20494, 4577)
(76, -95, 31, 7237, -13667, -8887)
(98, -87, 97, 10820, -3855, -16430)
(109, 116, -32, 7759, -6027, -19689)
(-98, 45, -32, 7425, 4193, -23415)
(75, 37, 35, 6233, 15422, -15837)
(-106, 4, 13, 7868, 19102, -7071)
(-81, 101, -69, 3418, 20501, -9875)
(-7, 98, 97, -8470, 16853, -7481)
(56, 26, -127, -16228, 8134, -188)
(47, 19, 111, -7445, 8332, 6274)
(87, 34, -115, -8375, 4664, 8930)
(-61, -124, -81, -9942, -1128, 8581)
(33, -25, -27, -11344, -8813, 11407)
(47, -81, -46, -13668, -13290, 16070)
(-56, 7, 58, -6296, 32634, 16165)
(-103, 58, -23, -3127, -29154, 20589)
(60, -117, -71, -5198, -17090, 22847)
(97, -33, 1, -814, -27822, 25347)
(-50, -14, 127, -7585, -11262, 22724)
(67, -68, -72, 9372, -16619, 32225)
(-59, -91, 90, -44, -10231, 28310)
(68, -42, -37, 2124, -2900, 26386)
(-127, -22, -21, -777, -9856, 28205)
(-125, -89, 71, -10190, -5945, 22579)
(2, -5, -121, -1862, -5275, 25084)
(98, -84, 28, -36, -4274, 24539)
(-81, -123, -82, -1068, -849, 14980)
(-36, 114, -100, 3541, -893, 10862)
