(-118, 28, -28, 13793, -15053, 11606)
(88, 0, 91, -5613, 99, -6317)
(99, 112, -98, 14822, -6334, -5972)
(10, -35, -44, -10475, 4128, 9145)
(-69, 80, -95, -18712, 16557, 1553)
(95, 25, -32, 23649, 13860, -7869)
(4, -24, -3, -32541, 11704, 14875)
(57, -100, -102, -19834, 25545, -31069)
(-20, 85, -95, 28760, 574, -28179)
(-105, -20, -76, -32541, 18087, -32032)
(-40, -86, -86, -32541, 27301, -32032)
(96, 72, -60, 7280, 21325, -32032)
(89, -95, -92, -13047, -5780, -9908)
(34, 10, -56, 30633, 13155, -7226)
(124, 28, 68, -1898, -24426, -18760)
(118, 123, 121, -11948, 17425, -5491)
(-103, -74, -108, 19329, 24671, 24227)
(-4, -40, 110, -20185, -5503, 25550)
(-90, 14, -91, -11191, -21587, -14141)
(-95, 1, -12, 228, -2053, 18618)
(-90, -100, 9, 226, 10528, 10697)
(-15, -44, 89, 15680, -15684, -7011)
(3, 118, 84, 30106, -14128, 30000)
(-91, -65, 77, -21821, 32542, 15594)
(-53, 9, -118, -14222, -21038, 8355)
(-2, 25, -121, -6268, -22483, -22648)
(-123, 13, 29, 5830, -20704, 23940)
(72, 79, -89, -12265, -31997, -29983)
(106, -51, -55, 6041, 27523, -21933)
(59, -100, -90, 31723, 30712, 29881)
(-24, 11, 1, -26851, -20755, -32033)
(-7, 117, 59, -32538, -4872, -32033)
(34, 113, -110, -32538, 18440, -32033)
(33, 59, 114, -32538, -13992, -23130)
(77, 125, 41, 13667, -13512, 22032)
(-48, -108, 65, -24773, 32057, -18276)
(72, 25, -18, -11134, -6445, -32033)
(43, -62, 10, 231, 30712, 8213)
(66, 106, 55, -9703, -23485, -23603)
(42, -35, -119, 29182, 14097, -32033)
(-28, -47, 63, 11080, 7500, -766)
(-54, 117, 89, 10328, -7744, -7885)
(-97, -5, 4, 18822, -5534, -9460)
(49, 46, -27, 22507, -26810, -4670)
(-42, -9, 116, -28295, 17603, -2774)
(75, 74, -113, -23746, 13607, -9261)
(-44, -81, -3, 26674, 29484, -4351)
(22, -21, -100, -32539, -31100, 7422)
(19, -71, 118, -32539, -11552, -16863)
(41, -4, 16, -32539, 2758, -32034)
(114, -112, 73, -32539, 1265, -32034)
(-127, 127, 48, 26543, -31290, -32034)
(-8, 93, -23, 31808, 21706, 739)
(-24, -117, 46, -27785, 21591, -4939)
(-68, 6, 57, -32539, 25989, 17189)
(-60, -92, 52, 230, 24695, -32034)
(-23, -4, 83, 2401, -31799, 21885)
(-97, 98, 45, 17638, -2054, -17240)
(97, -14, -21, -20379, 9663, -32034)
(-97, -34, 118, 230, -29243, 735)
(84, -61, -2, -32539, 4799, -32034)
(96, -92, -43, 228, -19192, 2624)
(-74, -42, 30, 28135, 9751, -872)
(-8, 19, -64, 22872, 5583, -7991)
(-50, -52, 71, -5546, -5933, 14253)
(-67, 30, 122, -4449, -8811, 27805)
(-54, -111, 61, 6245, -4731, 24956)
(-40, -106, 115, -21580, -24173, -28362)
(88, -6, -111, 11629, -10552, -20837)
(-117, -18, 72, 3959, -7049, -26177)
(90, -9, -126, 31482, 17821, 29141)
(60, 0, -100, 3315, 30714, -29297)
(58, 100, -17, 29438, 30714, 32591)
(88, 65, 2, -25031, -9860, -32033)
(-55, -55, -62, -32540, 26256, -32033)
(94, -6, -75, -32540, 26179, -32033)
(-44, -83, 91, -14013, 7561, -28179)
(-61, 93, -19, -8116, -26239, 26790)
(-57, 118, -127, -13613, 8413, -19301)
(-96, 37, 109, 229, 28478, -28753)
(-38, -55, -116, 227, 15200, -11281)
(82, 93, 122, 20101, -30513, -32033)
(84, 26, 77, 26372, 26783, -19809)
(110, 31, -68, -25915, 1363, 20653)
(-82, -80, 41, 10439, 290, 13227)
(-15, 30, 67, 13715, -7688, -11685)
(16, -72, 14, 25670, -10314, -4246)
(44, 2, 109, 26094, -9678, -9392)
(-102, -36, 84, -11735, -13184, -7404)
(6, -80, -14, -6512, 6253, 614)
(-70, 108, -77, -1077, 18221, 7075)
(-25, -92, 95, -25186, -25574, -21871)
(118, -48, -41, 25479, 30714, -2204)
(112, -108, -28, -32458, -20598, -25799)
(-101, 116, -81, -24796, -2917, -27550)
(-20, 23, -19, -23853, 30845, -32035)
(-9, -43, 80, -7614, 21656, -32035)
(-21, 70, 82, -13104, 16865, 14022)
(-21, -59, -80, 28540, 27023, -3682)
(-98, -21, 39, -23354, 22787, -29575)
(-114, 8, 60, -24684, -1877, -19006)
(36, -13, 107, 22058, -417, 1467)
(111, 19, -45, -20595, -20407, -12649)
(-20, 123, -13, -26096, 21391, 7837)
(81, 121, 82, -25849, 655, -23481)
(126, 19, -79, 5304, 18403, 11938)
(-41, -36, -103, 22938, -9353, -24848)
(21, -64, -26, -18265, -11587, 734)
(103, -40, -24, 229, 9153, -32035)
(35, -117, 48, -12739, 3776, -32035)
(120, 95, 4, -28218, -23445, 16997)
(43, 20, 34, 16864, -8253, -3149)
(-48, 27, 45, 32670, 931, 24700)
(-12, -31, 21, -27575, 32701, 8562)
(-91, -5, -78, 21241, -3306, 25363)
(-62, -38, -54, -29016, -5062, -2184)
(-119, -70, 32, -29387, -6941, -500)
(-96, 63, -72, -9997, 1311, -16409)
(-84, 103, -23, 147, 11544, -9593)
(27, -119, -81, -3105, -7090, 4983)
(72, 28, 93, -7581, -4455, 1775)
(122, -83, 63, 8266, 5366, 4342)
(-1, 11, -84, -9922, -4790, -10575)
(20, 60, 85, 17063, 1876, 2269)
(-53, 85, -101, -16953, -16879, -3014)
(125, 27, 103, 7786, -4653, -4163)
(-74, -88, 88, -22553, 29947, -8746)
(120, 66, -79, 19326, -20773, 20578)
(58, 114, 111, 25965, -27733, -20414)
(-56, -128, 108, -27150, -26310, 22390)
(-125, -108, 121, -24894, -12652, -32036)
(54, -70, 32, 30257, 28920, -32036)
(95, -119, 117, -31627, -20213, -32036)
(-43, 122, 29, -32540, -15630, -27551)
(-5, -103, 1, -32540, -12624, -20173)
(-55, 89, 53, -32540, -6651, -18420)
(31, -87, -47, -32540, 21344, 2492)
(-105, -36, 52, -25591, -19130, 6947)
(-33, 33, 13, -13011, 26035, 11028)
(-109, -28, -13, 229, 11027, 13388)
(-107, 23, -19, 227, -10039, -27105)
(-48, -30, -26, 229, 31036, -30046)
(101, 32, 108, 11589, -12151, 20323)
(-125, -127, -59, 5068, 3453, -7536)
(96, -24, -60, 30003, -8378, -13719)
(116, 95, -62, 30176, -31470, -14060)
(16, 120, -97, 10341, 13945, -4781)
(95, -43, -36, 30617, 11485, -10948)
(-40, -55, -113, -29468, 18596, 35)
(102, -98, 108, 31972, 27062, -32554)
(36, -52, -31, -32540, 336, -25743)
(54, 67, 127, -32540, -7375, -32034)
(-3, -109, -20, -14628, 28072, -32034)
(115, 115, 43, -25302, -8519, -32034)
(65, -7, 67, 29474, 10707, 31406)
(-101, -12, 121, -21911, -23082, -29624)
(21, -73, -52, 16850, 30716, 22009)
(63, 41, -16, 5611, 30716, -30375)
(-56, -85, -126, -25795, -13213, 180)
(-60, -65, -26, -19437, 4164, -32034)
(-2, -94, 73, -12171, -21089, -26774)
(70, -76, -73, 229, -21438, 20827)
(61, -65, -70, -30452, -10720, -32034)
(-118, 76, 4, -469, 31650, -12660)
(-67, 15, -125, 229, 21145, -4484)
(-66, -75, -82, -9472, -4497, -16864)
(114, -35, 71, 30957, -23050, 22129)
(-86, 60, -85, -2076, -9717, 15357)
(73, 12, -112, 11326, -16695, -16935)
(-126, -26, 121, -1361, -13361, -22533)
(-28, -125, 67, 860, -17222, -22194)
(86, -97, -96, 8947, -10257, -832)
(68, 34, 93, 2653, -25952, -19)
(-97, 40, 0, -6798, -26853, 2868)
(-97, 42, 46, -15304, 29735, -15197)
(-18, 90, -43, -28986, -17931, 22368)
(-35, 96, 37, -26346, -23292, -32035)
(-58, -3, 88, -32541, -29056, -32035)
(-100, -111, 15, -32541, -234, -32035)
(115, -121, -75, -32541, -17614, -17251)
(103, -55, 43, 32762, -6707, 3584)
(27, -93, -97, 2479, -18910, 13409)
(102, 73, -75, 2828, -10795, 16524)
(-27, 89, 62, -19087, -6768, -23987)
(-110, 76, 21, 228, -31276, 15514)
(-84, 72, -77, -26252, -19301, -18538)
(50, -118, -56, 9054, 9766, 20271)
(-101, -91, -111, -25468, -3078, 3999)
(-79, 72, 43, -23998, -17572, 19815)
(123, -98, -25, -20068, 6827, -7477)
(-98, 83, -52, 17551, -1959, 2900)
(34, -88, 32, 10186, 3662, -3127)
(105, -115, -79, 15023, 2029, -5551)
(-63, -114, 52, 25481, -5477, -5347)
(127, 7, -127, -1337, -7793, -7000)
(-106, 123, -97, -19450, 9020, -11980)
(104, 51, 109, 22168, 4796, 4993)
(51, -79, 86, -11411, -21720, 3913)
(34, 27, 117, 25953, 30716, 25883)
(-85, -46, 109, -32540, -32086, -24346)
(-71, -8, -30, -22413, 12551, -32035)
(-33, -123, 27, 17539, 22443, -32035)
(-41, 68, -17, -2131, -27718, -32035)
(-74, -57, -75, -10994, 30716, 13483)
(104, 79, 74, -5034, 8582, 29252)
(-63, -127, 98, -1178, -31630, 10125)
(-44, -123, -80, -8818, -9233, -13320)
(60, 126, 72, -30864, 5207, -4327)
(-24, 12, 101, 12136, -27905, -29848)
(98, 49, 37, 21875, -15787, -22669)
(-98, 92, 58, 8469, 1060, 1436)
(-57, -101, 117, -4296, 6392, 12101)
(48, -89, 101, -2419, -4237, 1157)
(11, 111, -22, -4285, -12413, 3304)
(-75, 104, -117, -4657, -17663, 3024)
(-56, 85, -60, -3119, -18248, 11821)
(56, 103, -58, 671, -30700, -8748)
(-32, -63, -121, -10657, -24584, -16995)
(-12, 44, 2, 6662, 31608, -16925)
(-128, 83, 89, -20548, -28721, 31010)
(37, 29, -110, 9709, -32137, 31556)
(-113, 21, 56, -24387, -23810, -32035)
(-93, -82, 14, -32539, 32654, -26786)
(117, 75, -1, 30808, -28624, -16717)
(0, -1, -81, 9837, -27205, -10060)
(72, 109, 56, 20318, -11593, -6660)
(-64, -96, -93, 20143, 3986, 1668)
(-76, -79, 3, -7991, -24734, 22053)
(58, -124, 25, -16685, -10717, 28214)
(-35, 62, 127, 229, 18383, 31801)
(-43, 102, 78, -1248, -16762, -31800)
(-93, 72, 68, -31184, -6442, 6610)
(-102, 60, 15, -5460, 259, -8330)
(-67, -71, 36, 11947, 1144, -3808)
(109, 101, -11, 16454, 4776, -6393)
(-81, -80, 106, 16573, -18452, -10316)
(-101, 22, 25, -20994, 12144, -10788)
(-53, -32, 6, -11417, 29382, 7485)
(117, -53, 8, 22012, 29549, 2118)
(115, 59, 94, -26728, 32716, -2072)
(74, -24, -99, 31058, 8338, -14918)
(-114, -74, 54, -19535, -4392, -32033)
(64, -122, -67, 28661, 14520, -32033)
(125, -95, -67, 4467, -32259, 26877)
(123, 77, -38, -31449, 28869, -528)
(65, 69, 107, -26093, 32170, -26218)
(-52, -104, -92, 19035, -2841, 24668)
(-100, 90, -66, 13677, 18737, -12762)
(0, 37, 123, 15801, -27102, -27535)
(78, -126, -109, 14330, 11707, -7197)
(-46, -114, -96, 6579, -105, 14302)
(-14, 67, -85, -20443, -15757, -32033)
(-108, -77, 58, -16555, 13039, -5708)
(-59, -95, -124, -27088, -27470, 18261)
(12, 52, 35, 4444, -16176, 27984)
(15, 40, -53, -7791, -11770, 19745)
(-88, 75, 96, -10522, -7147, 7481)
(62, -69, 4, 9904, -312, -7369)
(0, 120, -93, 11998, 5570, -10726)
(40, -42, -97, -4645, 4652, -13612)
(12, 122, 111, 4829, -3055, -3278)
(61, -41, -65, -17126, -29728, 1359)
(22, -3, -93, -12729, 28693, 21362)
(110, 10, 21, 6685, -29364, 4352)
(-35, 14, 50, 5972, -13291, -19280)
(-45, -15, -33, 20646, -17739, 23976)
(-106, 119, -6, 18578, -25578, -22797)
(-79, 10, -21, -147, 24842, -26175)
(103, -39, -29, 19186, 30710, -22073)
(-70, -105, -47, -23389, 32161, 29176)
(-92, 12, 116, -32539, -8550, -32032)
(-75, -98, -65, -32539, 11348, -32032)
(-29, -114, 7, 7857, -23956, -25214)
(-114, -41, -39, -7588, -12875, 6942)
(-113, 110, 114, -16218, -23500, 15397)
(24, -2, -45, 230, 4685, 1884)
(20, 81, 69, -3344, -105, -17365)
(-128, 44, -42, -14860, -13766, -32030)
(-50, -21, 105, 4434, 8785, -26446)
(57, -111, -67, -25728, 3902, 1383)
(-11, 29, -31, 19571, 3925, -27076)
(89, 19, -110, 12893, 7106, -5539)
(-75, 39, -113, -32539, 30886, 3957)
(-56, 68, -107, -32539, 14395, 24465)
(47, 100, -77, -32539, -4023, -23324)
(-37, 51, -68, -12089, 555, -32029)
(-97, -81, 68, 26181, 29881, -32029)
(-74, -125, 55, 228, -29659, 32059)
(-106, -109, 68, 31389, -9319, 18411)
(52, 39, -43, 9211, -3612, -16629)
(89, -28, 9, 10108, -18935, -12671)
(33, 45, 52, -3825, 27280, 15430)
(34, 19, 126, -14394, 10854, -6221)
(-101, 91, -42, 24068, -26850, -28940)
(-106, -72, 72, 3587, 1594, 2272)
(-100, 50, -25, -21068, 12578, 573)
(-33, -58, -23, -30337, -23155, 18974)
(48, 73, 44, 230, 16446, -32328)
(44, 38, -82, 228, -28, 738)
(-12, -12, -29, 230, 17055, 18595)
(-53, -106, 86, 401, 30710, -27059)
(-109, -82, -99, -26590, 30710, 29425)
(55, 13, 46, -13984, 30710, 20207)
(-18, 39, -34, 7866, 30876, -19320)
(-125, -75, 38, -15929, -23959, 27259)
(-113, 124, 104, 230, -2057, -32029)
(48, 109, -112, 228, 30710, 9365)
(-128, 98, 82, -32539, 32271, 15319)
(117, -116, -76, 230, 31543, -10436)
(-80, 52, 62, -13595, -10381, -23324)
(-109, -28, 74, -6086, 9989, -13274)
(-76, -43, 109, -32539, -9990, -27150)
(-103, -104, -123, -32539, 16263, -16841)
(-10, 120, -92, -16325, -16611, -24826)
(-71, 40, -19, 16670, 18481, 28912)
(-14, 70, -117, -32539, 30050, -5515)
(-32, -74, 106, -18132, -10159, -27608)
(81, 32, -51, -19902, 14203, -25527)
(120, -90, 106, 19903, 29358, 26979)
(-51, 55, 13, 2584, 7632, 32381)
(-68, 2, 39, 32209, -14339, 7275)
(32, 117, -107, -3808, -21930, 9649)
(-21, -122, 20, 16475, 15283, -7991)
(-99, -74, 98, 29840, 28859, -21554)
(-42, 84, 120, 5560, 29762, -1353)
(98, -101, 77, -22622, 27958, 1724)
(-53, -74, -107, 29692, -3901, -14878)
(-81, -62, 102, 14049, 8191, -32031)
(-5, -123, 120, 21560, -2278, -32031)
(26, -19, 103, -12309, -23956, 13853)
(53, 2, 102, 19527, 32038, 20401)
(40, -61, -25, -15467, 30714, -25682)
(-41, -122, -64, -9309, 30714, 3655)
(-39, 121, 83, 500, 29676, -27079)
(-47, -92, 6, -28750, -12335, 25560)
(81, 86, 80, -11731, 21561, -27097)
(82, -77, 97, 31721, -890, -6594)
(42, -87, 2, -18426, -14627, 1771)
(7, 58, 105, 6154, -22973, 22760)
(-27, 75, -62, -11119, -22973, 11232)
(63, -4, -107, 6956, 6225, 5947)
(-82, -69, -119, -1051, -6520, -6531)
(-37, -6, -70, 14142, -4049, -6822)
(15, -2, 77, -7553, -12908, -8416)
(-16, -31, 31, 8756, -23998, 4168)
(-115, -45, -11, 6648, -17834, -12064)
(123, -29, 7, -2105, 32548, -23583)
(-89, 29, 98, 22255, -23628, -24004)
(-52, 83, 120, 745, 28550, -24708)
(-85, -92, 51, 18217, 29818, -22230)
(53, -97, 35, -23831, -28702, -29230)
(26, 23, -48, -32270, -24364, 31025)
(-72, 80, 4, -32537, -15517, -32033)
(-37, 20, -27, -32537, 10304, -20933)
(54, -28, -6, -18837, -20274, -29275)
(-123, -80, 92, 6694, -13759, 7677)
(1, 46, 22, 4149, -14266, -23637)
(49, -82, -23, 14691, -20656, 22182)
(46, -34, 102, 28751, -2826, -29984)
(87, -27, -14, 18118, -15047, -15785)
(-103, 37, -45, 8852, 15653, -12855)
(7, 97, -72, 30604, -23269, -13069)
(117, 2, 51, -4095, 11721, -4407)
(60, 42, -68, 11020, 6822, -7131)
(-50, 108, -5, 19332, -10711, -2026)
(-53, -16, 32, -21478, 15049, -5400)
(-86, 13, 96, 21266, 14443, 10421)
(88, -52, 91, -32537, -29752, -1394)
(-71, 98, -127, 1474, 31339, 22591)
(86, 111, 13, 21662, 11918, -22954)
(56, 116, -46, -32537, -4507, -32031)
(-117, 34, 124, -22601, -20966, -32031)
(118, 102, -128, -3082, 30714, 34)
(-57, -76, 120, -1875, 7496, -32597)
(30, -81, -109, 23713, -5238, 32072)
(-77, 100, -96, 12018, 30714, 30347)
(51, 89, 83, -4868, -12639, -19273)
(65, 114, 67, -22503, 16062, -2343)
(47, -71, -118, -10488, 26807, 25574)
(-101, 114, 106, 1635, -14861, 31315)
(-125, 120, -53, 17232, -28671, 27479)
(-111, -117, 64, -22680, -30697, 18720)
(22, -48, 41, 15260, -17527, -23300)
(41, 105, -52, -16940, -6610, 8460)
(15, 47, 51, 2401, -833, -7111)
(-97, -45, 92, 16137, 2369, -7481)
(35, -117, 28, 4693, 5050, -11091)
(-60, -86, 110, 19207, 16229, -19045)
(61, 94, -109, -11297, 9214, -20193)
(-110, 23, -28, 6267, 3339, 3631)
(-77, 59, -26, -8330, -15055, 11728)
(119, 102, 60, -22615, 19943, -10626)
(-112, -109, -40, 16858, -23814, 18832)
(-87, 31, -11, 13871, 26761, -5693)
(-111, -48, 8, -28849, -1277, -6848)
(-120, -110, 5, -22844, -9931, 24256)
(-111, 79, 13, 1541, 20297, 32019)
(-48, 77, 88, -24456, -5252, -32031)
(-29, 31, 91, -31736, -26010, -20010)
(-114, 90, -90, 11887, 24433, -12180)
(-56, -47, -5, -25501, -4924, 3475)
(82, 100, -96, 22162, -16991, 605)
(-51, 112, -78, 5621, -22871, -8484)
(-36, -68, 109, 14032, 3642, -13429)
(13, -82, -47, 7769, 1593, 6638)
(-117, 72, 68, -20874, 13519, -31373)
(-22, 8, -49, 231, 12128, 9852)
(105, 86, -95, 229, -18625, -15120)
(-44, -13, 57, -27304, -26171, -32030)
(-58, 125, -9, -1813, 7528, 7452)
(69, 68, 23, -15244, 4235, -5554)
(96, -109, -74, 11631, -6986, 5066)
(-107, -102, 72, -2676, -709, 459)
(30, -12, 28, -2745, 10817, 7590)
(46, 30, 122, 4117, 21101, 2229)
(80, 92, -79, -29639, 15129, -2048)
(112, -15, 102, 26263, 5505, -13264)
(39, -112, -55, -291, 27331, -1399)
(18, 53, 61, 22251, 27802, -13326)
(44, -106, 84, 8027, 19277, -32032)
(-56, 67, -33, -19049, -8202, -32032)
(89, 75, 76, -2726, -22424, 19599)
(104, -30, 37, 25079, 31428, -12666)
(-39, -104, 28, 6270, 30717, -17885)
(-78, -64, 81, 23940, 30717, 15103)
(95, 73, 16, 24457, 12942, -18307)
(-2, -10, -79, -4563, 25498, 29651)
(-5, -82, -96, 685, -19329, 11387)
(-39, -55, -90, -13418, -8171, -4660)
(-9, 48, 107, 21202, 12525, -10587)
(-3, 104, -58, 19175, 19724, -27156)
(-27, 92, -93, -6303, 18937, -26715)
(13, 90, -61, -4012, 14932, -15304)
(64, -51, -28, -1942, -474, 1146)
(-17, -8, 56, -22814, 16478, 31638)
(-23, -89, 99, -8094, -3930, 7837)
(39, 43, 49, 231, -2048, 736)
(92, 90, 110, 229, 30719, 32470)
(79, 5, 80, -32538, 31258, -31686)
(-6, -30, 44, 231, 8694, 4295)
(51, 43, -61, -32538, 21041, -3755)
(-109, 125, -91, 229, 19697, 18642)
(-120, -50, -14, -26507, 6340, 27905)
(-20, -82, -28, -26567, 19816, -32031)
(-57, 18, 56, -6072, 1780, -30531)
(100, -23, 42, -32538, -20322, -32531)
(107, 96, -95, 24140, 14086, 14721)
(-89, 62, -43, 25029, 3493, -30060)
(17, 53, 34, 229, 30717, 24752)
(-113, 41, 87, -32538, -2052, -20142)
(30, -40, 50, 231, 16908, 5755)
(-13, 88, 29, -17447, -21568, -16221)
(61, -45, -46, -26646, -29524, -28319)
(-5, -19, -56, 231, -8418, 27898)
(-111, 34, 107, -10794, 32283, -2271)
(-62, 96, -119, -10127, -13164, -2253)
(20, -106, 107, 1267, -18752, -17517)
(-89, 15, -97, -32538, 7176, 14628)
(118, -44, -62, 29414, 2629, 21904)
(-8, 96, -17, -20421, 10139, 3376)
(25, 86, -36, -27665, 11256, -17440)
(-37, 64, -107, -30005, -17833, -20666)
(78, -55, 49, 6127, -22263, 14002)
(-73, -43, -62, -16588, -31675, 24541)
(103, -14, 46, 27682, 30718, -9617)
(-17, 98, 101, -27681, -32729, -29577)
(-22, -115, -44, 31379, -8315, -32033)
(126, 2, 14, 24492, -14758, -32033)
(-59, 77, 16, 16078, 30718, 10269)
(-109, 31, -9, -22313, 12680, 11389)
(-113, -92, -18, 15113, -28806, 32534)
(-17, -84, 0, -18674, 30718, 6368)
(-28, 2, 59, 5869, 29332, 26687)
(-40, 73, -105, -17092, 31180, -1473)
(-89, 43, 84, 231, 16349, 15372)
(102, 15, 110, -15071, -17784, 4621)
(-74, -18, -25, -21526, -26892, 7591)
(-90, -40, -52, 17709, -10716, 15135)
(-103, 14, -5, -22198, -14929, -2936)
(61, 73, 23, 1295, -169, 19771)
(110, 44, 39, -32689, -32585, -5228)
(-31, 108, -41, -7278, -24612, 10113)
(115, -111, 73, 23415, -18490, -25562)
(16, 116, -122, -11443, -26179, 24823)
(-77, -50, -52, 16336, -31463, -22952)
(42, 85, 123, -20851, 27839, -6533)
(18, 50, -83, 21453, 30718, 32142)
(-99, -92, 37, 28880, -24873, 30787)
(-31, -64, 21, -29884, -11215, -32033)
(-125, -35, -49, -32539, -5007, -32033)
(121, 29, 99, 14758, 4826, -27845)
(10, 52, 72, 27262, -6130, -5496)
(-54, 123, 53, -14738, 30977, 32314)
(-26, 34, -117, -25223, -5488, -23818)
(-17, -47, -121, 3532, -13567, -22162)
(-25, 40, -114, -25042, -30, 13698)
(-8, -108, 105, 28823, -30837, 1327)
(25, -25, -44, 8061, 353, -2829)
(-109, 37, -16, 17222, 10166, -377)
(9, -40, 114, -3221, -21934, 20464)
(3, -88, 23, 23223, 8557, 7146)
(96, -64, -20, -32540, -964, -20511)
(92, -23, -112, -32540, 32331, -31832)
(122, -83, -122, -32540, 21961, -32032)
(0, -122, 54, 31210, -30630, 32013)
(111, 41, 86, 5378, 18634, -30760)
(-96, 126, 24, -27850, -30788, -14763)
(119, -19, 12, -17768, 30720, 21886)
(-59, -59, -119, -15654, 2232, -27880)
(14, -19, 82, 10206, 28536, -29538)
(-73, -76, -31, -15900, 27318, -32032)
(-91, 4, 28, 12137, -20326, -14237)
(74, 68, -115, -4627, -2090, -28846)
(-64, -112, 88, -15284, -32675, -32339)
(116, -26, 65, -5892, 24850, -20929)
(-52, -89, 95, -10572, -2491, -21690)
(-2, -121, 81, 3791, -18148, 11809)
(1, 4, 98, -17364, -23562, 13369)
(45, -9, -86, 7612, -28706, 7203)
(-83, -73, 5, 7739, -25859, -20117)
(13, 99, 37, 7480, -20062, -25628)
(-41, -64, 113, 9236, -21303, -10302)
(36, 46, 77, -4526, -15203, -12985)
(97, -45, 14, 9804, -22906, -7904)
(-69, 125, -76, 27903, -28023, -10212)
(-55, 70, -94, -26054, 28239, -7898)
(40, 55, -57, -7524, 31417, -9473)
(89, -56, -119, -29058, -21976, 29046)
(-124, 64, -101, -30064, -27879, 31181)
(40, 83, 29, -31447, -8623, -32033)
(119, -102, 86, -32540, 10751, -32033)
(22, 33, -27, 29216, 22705, -24419)
(3, 76, 71, -6454, -15581, 21)
(24, 95, 72, 29824, -8923, -27064)
(-74, 21, 51, 5809, -5598, -26243)
(-107, 22, -28, 26282, -4922, -10311)
(110, -8, -24, -24174, -7181, -4593)
(-127, 37, -101, -14413, 6648, -9488)
(96, -88, 98, 16720, -1217, -2508)
(-57, 102, 106, -3736, 161, -15891)
(44, 121, 25, -12744, 8075, -9363)
(17, -128, 71, 23855, 16365, -14220)
(-122, 112, -3, -26074, 24056, -13667)
(-1, 107, -45, 30528, -17898, 8623)
(-50, 74, 50, -30017, 9319, -15926)
(-108, -69, -7, 32155, 6522, -32034)
(11, -19, -20, -32540, -30452, -32034)
(88, 19, 71, 25131, -32124, -32034)
(-17, 69, 71, -18996, 30721, 31119)
(-62, -63, 43, 24582, 25939, 31579)
(-18, 114, -19, 11756, 32315, -4559)
(-44, -31, -108, 22178, -8339, -12286)
(90, 101, -85, -32307, 22532, -31051)
(61, 25, -47, 32301, -29751, -32034)
(54, 90, 12, -5933, -6382, 13205)
(125, -79, 10, -20190, 9110, 19019)
(-99, 15, 118, -29504, 20394, 29663)
(-44, 22, -67, 23253, 12784, -32034)
(7, 97, 25, 31689, 21866, -32034)
(107, 6, 7, 1747, -27074, -31312)
(80, 104, 127, 4650, 19176, -21353)
(11, 34, -101, 7621, 30722, -32034)
(-43, 25, 86, -26944, -5718, -32034)
(-4, -106, -66, 25291, -19088, -6487)
(-37, -86, -116, 11787, 19917, -16501)
(-75, 106, -118, -1872, 26995, 21845)
(-122, 31, -107, 26778, -3186, -32034)
(-18, -9, 103, -984, 30740, -32034)
(106, -89, 3, 5188, 26561, -32034)
(-1, -128, -77, -28738, 30723, -16335)
(-28, 117, 97, 13688, 30723, 28269)
(121, 13, -109, -24977, -17380, -32034)
(-29, -125, 98, -32538, -11798, -32034)
(72, 108, -111, -32538, 14190, -32034)
(68, -24, -30, 9041, 1557, -22401)
(21, -55, 26, 8233, -9821, 27515)
(-91, 75, -125, -21622, 17408, -22958)
(86, -23, -7, 6939, 32177, -26478)
(-7, 5, 47, 18797, -32667, -26297)
(96, 65, 108, -6151, 11651, -32034)
(-76, 49, 38, 18250, -23751, 7264)
(37, -102, 31, -12144, 10272, 801)
(-27, 46, 57, 22866, -17163, -3575)
(104, -113, -127, 29021, -19777, 6944)
(-52, 85, -107, 427, -26082, 944)
(-65, 74, 92, 12866, 31432, 16422)
(49, -57, -58, -32538, 32067, 20838)
(98, 48, 103, -13791, 2515, -16969)
(-27, -68, -108, 26749, -23720, -32008)
(-110, 99, 110, -3999, 26334, -32034)
(48, -5, 15, 19430, 31264, -32034)
(40, 55, -66, 9837, 16483, -25280)
(-98, -67, 106, 25218, -29178, 28885)
(75, 48, 109, 2051, 30722, 23586)
(-118, 20, -28, 19925, -1311, -31313)
(-118, -105, -32, 30598, 8632, -6004)
(109, 102, -31, 229, -26368, -32034)
(91, 51, -41, -32538, -6946, -24299)
(-65, -27, -102, -19426, -3317, -14202)
(114, 105, 11, 17705, -16545, 23058)
(96, 43, 83, 10144, 24877, -28692)
(82, 43, 25, -13999, 17030, 32388)
(38, -65, -26, 230, 5616, -28498)
(-1, -113, -105, 228, -14902, -22291)
(2, -116, 64, 230, 24084, -32034)
(-79, 93, 106, -32539, -25249, 12545)
(-8, 44, -125, 24620, 32329, 26197)
(-32, 20, 55, -32147, -13624, 27343)
(41, -125, 20, 16828, 11857, -32034)
(-16, 2, 88, -25670, -10277, -32034)
(-87, 45, 98, -32539, 15703, -6609)
(-101, 82, 7, 7413, 30721, 18476)
(11, -71, 43, 25524, 30721, -6852)
(-80, -16, 54, 32308, -7761, -13717)
(4, -34, 5, 3360, -19323, -30955)
(-128, 115, -118, -20147, 32679, -32614)
(65, -76, -84, -11309, -5424, 32343)
(-60, -123, 113, 230, -22772, -30526)
(55, -85, 115, 228, -10889, 229)
(16, 94, -108, 230, 23371, -4748)
(101, 14, 31, -32539, 25536, 17295)
(-106, 61, 20, -32539, 20186, -22384)
(-28, 69, -123, 9196, 6133, 17148)
(61, 18, -66, -6730, 14515, -11190)
(101, -25, -75, 12015, -10556, -20200)
