(5, -70, 118, -20357, -14697, -3966)
(-95, -67, 89, -18989, -25047, -13014)
(-67, 41, -63, -19572, -9721, -27815)
(121, -89, -114, 2108, -9047, 27704)
(74, -120, 112, 17251, 5658, -32573)
(108, -1, -122, -22521, -20147, -32573)
(-27, -102, 85, 20839, -32070, -22292)
(-89, -93, -113, -29059, 28618, 8562)
(79, -109, 118, -14380, -31778, 20369)
(105, -86, -33, -14342, 14888, -22404)
(-80, 102, -117, -4977, -9039, -32573)
(-83, 52, -84, -4931, -28234, -32573)
(-108, 106, -114, 23764, 25198, 15435)
(-79, 117, 29, 21472, 32468, -12873)
(-65, -63, -101, -17921, -23108, -30746)
(-81, -104, -91, -13035, 11348, 29159)
(-60, -118, -43, -2266, 28974, 32300)
(-9, 67, 92, -16404, 21468, -25350)
(125, 58, 101, -16942, 29169, -8018)
(121, 8, 36, -10246, -30672, 1718)
(44, 87, -116, -9177, 31307, 17346)
(-108, 96, 127, -11334, 28364, 21759)
(5, 47, 47, -21573, -32680, -26059)
(-125, -109, -115, -13775, 26471, -32242)
(72, -87, 84, 15488, 3124, -32573)
(4, 31, 109, -21551, -7407, 21387)
(102, -109, 11, -4370, 16489, 23579)
(45, -46, -113, 18729, 32468, 19388)
(-121, 121, 96, 9899, 32468, 28037)
(68, 15, 17, -15302, 32468, -32573)
(-28, 30, -94, 31959, 32468, -32573)
(63, -116, -86, 31959, 32468, 3942)
(4, -1, 53, 12080, 32468, -4437)
(67, -21, -49, 21238, -18560, -16282)
(-79, 125, 97, -18297, -8979, 11332)
(111, -27, -112, -25294, -8722, 25484)
(127, 119, 86, -8520, 2309, 6979)
(-74, -42, -68, -24142, 1092, 32172)
(-100, 26, -41, 13071, 18448, -28594)
(105, 110, 62, -11825, 20430, 20877)
(72, 88, -105, -14485, 13415, 28609)
(-83, 91, -79, -1066, 13351, 26205)
(32, -76, 21, -6273, 12693, -31796)
(24, 116, -112, -1156, 15230, 26410)
(32, 90, 87, 12431, 20896, 20927)
(102, -117, -107, 19892, 23549, 27954)
(50, -59, 97, 8351, 22857, 25195)
(-37, -18, -68, 11115, 21991, 24165)
(8, -31, -123, 15188, 19821, 22811)
(13, -64, 87, 22182, 17374, 19463)
(-10, -66, 40, 27205, 16824, 15841)
(-57, 80, 60, 9423, 8602, 11761)
(-73, -17, -119, 4491, 444, 7455)
(-39, 124, 72, 4279, -3566, 2275)
(-6, -126, 115, -3751, -7176, -1296)
(106, 89, 28, -9167, -5965, -2095)
(-106, 58, 105, -3033, -5125, -3729)
(-35, 118, -68, -5548, -6900, -5196)
(-48, 16, 52, -15504, -14721, -7059)
(-17, 67, 60, -13859, -10934, -7445)
(54, 87, -74, -25321, -4623, -5225)
(9, -60, -60, -29600, 27069, -31302)
(-2, 4, 6, 28583, 1006, -30986)
(126, 8, 44, 2958, 29784, 30804)
(88, -28, -16, 17112, 21731, -32575)
(45, -79, 5, 4700, 16446, -32575)
(45, 54, -57, -20258, 24457, -9488)
(19, 82, -82, -8249, 15870, 17240)
(-108, 127, 10, -10264, 15102, 21637)
(71, -60, 28, -19289, 10431, -24268)
(71, -128, -84, 32622, -9924, -32575)
(59, 4, 37, -12579, 17569, 24466)
(81, -111, -72, -21036, 32337, -2379)
(50, -6, 11, -24841, -27893, -27443)
(100, 1, 6, 18760, 4781, -31396)
(50, -82, 27, -753, -1524, -32727)
(-1, -87, -25, -8697, 8433, -32453)
(-23, -44, -33, -9323, 25628, -21920)
(-46, -85, 0, -15130, 30352, -15456)
(-75, -1, -86, -5462, -30055, -5161)
(81, 15, 24, -3225, 32466, 6340)
(-49, 122, -123, -6903, 31630, 20378)
(117, 1, 113, -21999, 29550, 30281)
(90, -34, 53, -21247, 27714, -28509)
(7, 48, 108, 15107, 25298, -32575)
(12, -28, 38, 30768, -14619, 23152)
(-92, 122, 93, 1206, -14144, 19644)
(123, -54, 42, 30969, 20801, -11304)
(-126, -106, 1, 27776, 32464, 16791)
(65, 49, 1, 11403, 32464, -32575)
(-30, 75, -20, -15808, 32464, -32575)
(-79, -106, -54, 31955, -29328, -8888)
(-27, 115, -10, 31955, 31216, 21716)
(-77, 11, 124, -12159, 32515, 10268)
(45, 83, -87, 31621, -14034, -6874)
(-57, -29, 73, 9095, -4419, -3647)
(-120, -37, -22, -13607, -5997, 11358)
(-2, -6, 56, -13337, -493, 10579)
(82, -97, 31, -8283, 11305, 28838)
(-97, 64, 15, -424, 5628, -27249)
(-20, 69, 24, 20650, 10607, 28575)
(34, 76, -41, 13816, 2440, -31111)
(4, -61, 100, 19208, 18230, 17589)
(-91, 14, -79, -17939, 13249, 23813)
(32, 28, 1, -7519, 13199, 21073)
(-45, -111, -13, 23725, 17568, 27476)
(-20, -126, -4, 7441, 15264, 20191)
(-83, -5, 112, 13331, 15294, 20866)
(14, 50, 111, 15273, 16980, 18017)
(-6, -23, -65, 16898, 17970, 18778)
(-102, -49, 49, 16173, 20695, 17159)
(-121, 4, -18, 19580, 15966, 20672)
(122, 112, -79, 8218, 9306, 16614)
(-106, -57, 125, -4136, -6058, 14493)
(67, 59, 78, 3501, -2810, 4445)
(75, -17, -93, 347, -1608, -1839)
(109, -21, -56, 5520, 869, -4893)
(-75, 94, 32, 2224, -1623, -8462)
(-26, -95, 15, 4055, -949, -7681)
(4, 28, 10, 95, -321, -5610)
(-58, 54, 8, -6219, -150, -5129)
(-120, 6, 37, -9589, -3669, -1302)
(-110, -72, 39, -6761, -2281, -919)
(121, -120, 13, -7077, -1880, 1850)
(124, -42, -80, -3254, -11184, -455)
(-58, 46, 15, -17627, -11484, -23141)
(14, 16, -42, 3488, -4922, -28868)
(-8, -3, 101, 18991, -1078, 28871)
(-78, -101, 38, 20214, -9709, -32575)
(119, -27, 19, 7287, 17238, -32575)
(95, 122, -122, -549, 23860, -23237)
(122, 2, 57, -6843, 22594, -4556)
(-120, 31, -33, -12574, -32004, 9493)
(75, 43, 124, -26319, 28074, 25244)
(-76, -18, -109, -28855, 15686, -24908)
(5, -27, 74, -19281, -20405, -32575)
(53, 103, -70, -10981, 19399, 12817)
(126, 89, 30, -2410, 32462, 1558)
(21, 16, -11, -2785, -23103, -28490)
(-5, 105, -91, -5381, -5822, -27846)
(116, -45, -67, 6216, 273, -30424)
(50, 24, -15, 4064, 12386, -24985)
(37, -102, -14, -6776, 14788, -16954)
(-122, 29, 59, -5726, 21099, -11031)
(-54, 70, 110, -9028, 32444, -321)
(122, -76, -79, -1794, 31964, 11868)
(110, 71, 80, -12636, 32163, 19114)
(-5, 67, 112, -10157, 30639, 27400)
(41, -97, -74, -10589, 24415, -30320)
(68, 1, -49, -18837, 18783, -31702)
(-85, 5, 83, -27472, -3982, 20361)
(73, -115, -43, 3174, -8402, 3520)
(-61, -7, -67, 25657, 17981, 32182)
(-70, -83, -118, -11559, 32462, 26036)
(-7, 46, 55, -17443, 32462, -32575)
(100, 50, -8, -31370, 32462, -32575)
(-65, 1, 109, -26101, 32462, -31699)
(19, -60, 36, 30527, 32462, -5820)
(100, 72, -34, 25263, 32462, -3086)
(-100, 28, -7, 18732, -28262, -10223)
(39, 98, -85, -27719, -5755, -6942)
(60, 47, 48, -20791, -7924, 10443)
(-10, -128, -77, 7255, 23647, -18297)
