(-22, -9, 94, 27206, -17346, 10494)
(96, -34, -45, -4026, 13216, 30396)
(-43, 47, -1, -4679, 16163, 27412)
(-108, -1, -63, 29602, 13635, -32511)
(80, -60, 63, 27248, 1672, -32511)
(34, 50, 118, -28826, 27081, -32511)
(116, -94, 97, -31334, 17204, -14920)
(80, 60, -22, -24144, -5077, -29170)
(-86, 43, 33, -5470, -18042, -8502)
(110, 14, 53, -2967, -14654, -6946)
(-118, -31, 77, 21197, -20110, -4961)
(-30, 27, 4, 17734, 379, 2480)
(-33, 91, 102, 21659, -3965, 13663)
(63, -66, 98, 2248, -3790, 9750)
(-63, -76, -95, 10873, -19943, -24169)
(93, 107, 69, -19475, -21557, 11576)
(32, 104, 78, 7766, 9194, -24978)
(78, 104, -38, -24044, -21886, 21150)
(117, 73, 68, 22880, 13842, -19764)
(66, 37, 126, 14336, -8006, -1319)
(-35, 86, 84, -7064, -5791, 5086)
(-124, -67, -24, -5028, -6546, 10212)
(-74, 20, 42, 1482, -626, 13366)
(115, 79, -13, -1944, 2070, 8252)
(22, 125, -97, -4568, -1659, 13415)
(123, 68, -115, -9743, -1186, 25745)
(-118, -16, 105, 2652, -4790, 26009)
(-96, -80, 124, 5478, -4506, 25583)
(101, 53, -78, 8418, 6067, 19260)
(107, 107, -58, 10743, 892, 13850)
(96, 24, 92, 22085, 6857, 22165)
(15, 44, -123, 13479, 5784, 19418)
(31, 65, -91, -5605, 6786, 25613)
(-59, -80, -70, 247, 6029, 19857)
(111, 64, 8, 10865, 11763, 25812)
(-12, 17, 108, 10669, 13799, 20347)
(-61, 42, 101, 10093, 12966, 27124)
(-6, -82, -19, 1178, 7676, 25689)
(69, -46, -103, 11100, 1816, 21840)
(-77, 76, 82, 27743, 5620, 17729)
(-95, -80, 106, 5946, 3874, 7053)
(58, 65, 6, -10004, 5706, 1684)
(102, 37, 33, 1792, 8227, -7331)
(-40, -106, 113, 12529, 9469, -10873)
(-52, 27, 19, 16448, 994, -19095)
(18, 4, 81, 23581, -4858, -27832)
(71, 94, 106, 9933, -12813, 28637)
(-54, 122, -46, -5128, -15963, -32508)
(-96, -123, 119, -1026, -15642, -32508)
(99, -92, -101, 4870, -16466, -32508)
(-101, 124, 67, 4923, -11273, -32508)
(-97, -47, 108, 5356, -20160, -32508)
(71, 70, 64, 2071, -20686, -29707)
(127, -5, 46, -5007, -16849, -9228)
(-105, -60, 111, -3340, -14267, 6156)
(-112, -27, -7, 2182, -4653, 21158)
(126, 103, 44, -8480, 6071, -30734)
(49, 53, -40, -22935, 12929, -29870)
(-7, -57, -10, 11010, 7960, -32507)
(-116, 81, 78, -22246, -13261, 9885)
(-46, 45, -28, 12028, -12138, -5438)
(94, -24, -6, 1526, 161, -32175)
(103, -118, -124, -12255, 8741, 30646)
(-59, 1, 66, -1412, 5256, 31856)
(-96, -35, -40, 7003, -2082, -32507)
(-95, 118, -14, -14187, -7953, -21605)
(-40, 35, -78, -16886, -3357, 13661)
(114, -51, 48, 14912, -16110, -186)
(-73, -111, -123, 1852, 2038, 23883)
(103, -127, 5, 6237, 8876, -23971)
(-32, 88, 75, 5730, 18055, -32506)
(60, 12, -19, -7395, 32608, -32506)
(100, 46, -58, 17478, -16970, 23672)
(-72, 91, 32, 21985, 2595, -15800)
(115, 92, -113, 6625, 20798, 29907)
(60, -45, 46, 32373, -7333, 31348)
(34, 72, 61, 24258, 13470, -32506)
(61, 102, -36, 31812, 21374, -32506)
(-69, 78, -91, 146, 18301, -30107)
(22, -1, -70, 8394, 8858, -25686)
(27, -117, -27, 14687, -18257, -10957)
(25, 50, -126, -23028, -23921, -11361)
(75, -101, -119, 31812, 25120, 19169)
(-105, -27, -109, -6309, -6988, 3601)
(67, -95, -51, 8649, -12116, 6539)
(98, 120, -107, 21972, 21643, -48)
(97, -100, -39, 8787, 7550, 23000)
(-13, 71, 80, -20347, 5153, -28593)
(36, -79, 25, 9379, 11580, -7835)
(-57, -24, -94, 405, -17798, -18370)
(36, -125, -67, -18456, -20581, 8276)
(17, -89, -108, -19750, -6476, 1799)
(-65, 80, 115, -13604, -6180, 2043)
(88, 125, -109, -2215, 470, 2392)
(69, 83, 100, 1666, 227, 7129)
(-120, -116, 78, -10822, 9263, 14783)
(78, -39, 102, -2948, 2234, 12752)
(-107, -40, 5, -12526, -39, 31629)
(-91, -77, 67, 2104, -4007, 19958)
(-108, 68, 53, -7067, 5348, 28281)
(-73, -68, 96, 30239, 2165, 29842)
(104, 1, -80, 5418, 2684, 20493)
(115, -127, -127, 13546, 6648, 21466)
(-116, -65, -64, 667, 1134, 28876)
(-127, 55, -81, 11407, 8468, 23775)
(52, -105, -81, -7914, 6342, 22485)
(-105, 92, -124, 4882, 3273, 27550)
(93, 14, -68, 14091, 6644, 30284)
(-43, -93, 68, 970, 6498, -31291)
(2, -28, 57, 8224, 16116, 26399)
(-86, -78, -95, 14013, 9335, 20132)
(-101, -54, -18, 12953, 416, 5419)
(-26, -76, -101, 1785, -1506, -7424)
(-111, 62, -12, 2425, -274, -15132)
(101, 78, 31, 9691, -485, -22411)
(61, 81, -76, 9689, -2965, 29027)
(-96, -117, 28, 11226, -4065, 32021)
(-111, -102, 115, -3960, -12335, -32505)
(52, -3, -23, 1773, -10731, -32505)
(-81, 107, -96, 109, -18850, -32505)
(-117, 41, -110, -4324, -16119, -32505)
(-79, -50, 75, -5031, -15679, -32505)
(-60, 60, 7, -5522, -15649, -31122)
(-34, -21, -39, 18541, -30235, -11454)
(-99, -51, -67, 25324, 30111, -2677)
(-65, -37, 46, 11636, 1661, 13199)
(82, -19, -64, -10583, 26216, 26635)
(-90, -38, 111, -15749, 28112, -25897)
(26, -126, 8, -10630, 27648, -32503)
(-98, 73, -11, -29635, -19081, 17113)
(6, 54, -107, 26635, 23517, 14792)
(48, -74, 49, -30400, 24600, 8115)
(86, 46, 73, -16843, 20819, -32503)
(-124, -114, -106, -3623, 5038, -32503)
(-50, 112, -48, 27840, -4950, -10433)
(45, -50, -73, 3177, 2239, -12994)
(-4, 81, -56, -2201, 7673, 11451)
(-37, 122, 41, 2632, 5013, 24624)
(-82, -44, 119, -4017, 14492, -30519)
(8, -79, -14, 10036, 21722, -30548)
(32, 45, 15, -29590, 20822, -32502)
(-21, -32, -20, 1197, 22808, -25105)
(93, 38, -91, 8810, 19798, -25028)
(-42, -8, -82, -19331, 13318, 26080)
(-23, 119, 49, 32408, -886, -32502)
(17, -39, -60, 27640, -2572, -32502)
(-75, -106, 24, -13419, 29319, -32502)
(-3, -63, -122, -26254, 3045, -19062)
(109, -36, -63, -27547, -3343, -27986)
(-95, -117, 40, -23034, -8529, -29980)
(-17, -9, 61, 27321, -25945, -16520)
(90, -14, -50, 16198, -19214, -6427)
(-60, -45, 51, 8234, -12291, -3301)
(89, 56, -44, 11718, 2422, 2993)
(53, 58, -11, 13831, -6599, 12486)
(-126, 3, -125, 21089, 1220, 13795)
(104, -48, -9, -532, 8642, -31129)
(-46, 85, -98, -11776, -17297, 29496)
(-88, 32, 63, -28520, 17577, 6547)
(-10, 45, -86, -7808, -30241, -22938)
(-3, 11, 64, -27840, -12313, 4431)
(61, 65, 39, 20030, -9935, -15640)
(-27, 89, -57, 913, -5173, 2522)
(24, 97, 87, -8730, 3509, 8866)
(73, 117, 60, -8665, 499, 5997)
(-24, -90, 106, -8368, 2962, 9717)
(5, -37, 115, -5345, 925, 11672)
(2, -52, 12, 4647, -5303, 16033)
(-67, -117, 19, -547, -2990, 15903)
(-77, 21, -48, -21471, 5546, 15238)
(-105, 79, -99, -771, 6923, 28455)
(14, 10, -15, 20036, 11293, 27747)
(88, 64, 60, 21765, 15414, 22822)
(-70, 47, 88, 637, 27254, 16288)
(30, -52, -28, -7527, 10193, 23823)
(-48, -53, -70, 5698, 13916, -30129)
(-25, 13, -56, 11149, 16972, 32040)
(9, 122, -89, 18431, 14460, -31826)
(-46, -60, -117, -11191, 11993, 30247)
(-69, 112, 89, -4580, -4294, -31569)
(-88, -87, 14, -15891, 16178, 30375)
(-57, 97, 46, 31809, 17276, 17312)
(-125, 51, -112, -17039, 7927, 14009)
(-78, -107, 17, 3146, -2861, 4483)
(-85, 75, -127, 25145, 4073, -9649)
(-114, -53, 22, -6016, 2759, -14792)
(-41, -109, -108, -16770, -11870, -19494)
(-20, -75, 89, -574, -6173, -29583)
(-93, -93, 106, 7127, -6424, -32334)
(93, -7, 118, -20760, -9828, 31780)
(77, -60, -16, -12249, -9468, -32499)
(54, -64, 80, -2166, -8568, -30499)
(31, 34, -103, -813, -8579, -30594)
(-51, 116, 86, -11864, -10529, -22020)
(14, -36, 114, -10582, -2188, -11113)
(-71, 2, -105, 6613, -1364, -14861)
(-48, -122, 118, -29427, -11851, -4402)
(90, 124, -64, -222, -9753, 4120)
(-73, -35, -40, 10060, -119, 14139)
(13, -34, 93, 11333, 4186, 29622)
(-80, -4, 77, 4251, 1923, -27429)
(27, 104, 114, 28419, 7402, -32498)
(41, -31, 48, 13635, -12851, 271)
(7, 41, -81, 20161, -6589, -31345)
(18, -65, -14, 19685, 3452, -32366)
(99, 10, 3, -4339, -2030, -30565)
(80, 75, 26, -3926, -5009, -29597)
(-25, -5, 18, 2197, -11932, 31029)
(-58, 40, 12, -11997, -11810, -11397)
(47, 126, 124, -15887, 4477, 2898)
(-36, -121, -128, 8916, -2579, 9947)
(-11, 126, -54, -15863, 11074, 23447)
(120, 119, -48, -14856, 10965, -25497)
(63, -119, -85, -13276, 8165, -32221)
(-39, -61, 104, 16758, 4880, -32498)
(72, -19, -99, 25187, -922, -16144)
(101, -54, -28, -17358, 25982, -5738)
(-34, -113, -46, -15214, 39, -28291)
(79, -76, -31, 4163, -12223, 26844)
(-82, -67, -31, -11629, -12178, -32498)
(-66, 120, -6, -25603, -12252, -32498)
(-17, 15, 26, 11840, -5011, -32498)
(-36, -98, 60, -6262, -6914, -32498)
(-126, 90, -30, -7542, -6471, -23979)
(3, 26, 77, 25693, -9534, -31048)
(10, 37, -88, 17063, -28067, -17239)
(113, 82, -72, -26022, 32736, -7843)
(47, -14, 95, -7434, -7752, 3014)
(103, 111, 11, -2578, -8504, 9172)
(-109, 55, 25, -15708, -2630, 16395)
(-24, -18, 74, 18480, -981, 11645)
(-111, -4, 29, -32450, 9447, 13577)
(-46, 23, -82, 12233, 8611, 28728)
(-54, -58, 35, 6700, 19042, 18794)
(-14, -110, -46, 31809, 25672, 2587)
(120, 92, 109, -29917, -8105, 24958)
(-108, -97, -53, -20865, -23044, -3212)
(104, -51, -48, 13675, -13845, -5937)
(-112, -82, -3, -8890, 265, -1995)
(81, -9, 127, -3562, -3322, 6990)
(68, -108, 23, -6383, -2468, 10373)
(58, -9, 91, 1253, -1897, 10087)
(21, -111, 71, 6841, 1718, 15954)
(-79, -68, -79, -6141, -501, 19381)
(14, -90, 38, -11191, 5585, 24682)
(-125, -119, 89, 8271, 9818, 21576)
(-46, -70, -36, 18104, 7802, 24718)
(-63, -43, -99, 22310, 13353, 19918)
(-83, -114, 49, -978, 14304, 15713)
(60, 106, -45, -11321, 8429, -31077)
(-51, 6, 26, 2111, 4909, 28002)
(-15, -46, 16, 19077, 8308, 29379)
(94, -32, -86, 19892, 13532, 27047)
(44, -53, -89, -3514, 7177, 29123)
(-77, -37, 5, -7835, 6667, 27815)
(61, 90, -122, 19293, 5971, 26959)
(30, 96, 84, 15901, 4403, 20209)
(-29, -73, 31, -4425, -1495, 13049)
(-89, 31, 14, -3085, -128, 2532)
(-89, 23, 0, -1451, -1333, -349)
(-108, -53, 22, -1989, -390, -4404)
(-68, -85, -6, -5791, 437, -7546)
(56, 26, -104, -18850, -653, -10820)
(57, 37, 100, -21334, -4271, -19744)
(111, -62, -58, -11864, -4146, -26725)
(24, -126, 0, -26181, -14415, 28399)
(88, 104, 11, 26040, -24363, -26968)
(94, -97, 6, 16101, -7904, 31194)
(-112, -92, -75, 31161, -22072, -32499)
(21, -75, 21, -5552, -20178, -32499)
(-72, -53, -38, 10692, -16157, -32499)
(-50, -65, -110, 11760, -6343, -32499)
(10, 79, -49, 27172, -14195, -32499)
(108, 124, 53, -3708, -13360, -27784)
(-99, -126, -101, -10105, -16322, -8121)
(-7, -58, -112, 4196, -10675, 15415)
(-107, 54, -97, 4868, -1646, 23283)
(-124, -32, -92, -4455, 8217, -31619)
(43, 45, -43, -19247, 8484, -30160)
(114, 11, 62, -32282, -4267, -32497)
(-124, -86, -20, 27943, -3482, 32019)
(98, 108, 48, -960, 21968, 18209)
(31, -32, 53, 3808, 28426, -10955)
(81, -21, -65, 3309, 3456, -28369)
(22, -34, 126, -2946, 6073, 26190)
(-26, -36, -32, -5613, 2908, -32498)
(86, 109, 117, 1052, -1477, -31529)
(-63, -19, -2, 11493, -2693, -21125)
(-74, 91, 66, 3749, 3518, -6829)
(-61, -34, 58, -11836, 4877, 13118)
(49, -102, -67, -25700, 7723, -25960)
(-72, 60, -48, 1987, -5253, -29917)
(75, 81, -113, 11854, 16961, -32497)
(-95, -100, -8, 9647, 28528, 24462)
(1, 65, 7, 22092, 12062, -18443)
(-54, 47, -26, 16896, 17627, -27253)
(9, -6, -89, -17517, 24731, 26407)
(-29, -10, -89, -30848, 4189, -32497)
(-50, -11, 122, 26225, 9528, -32497)
(-117, -18, 47, 31810, 16679, -32497)
(-44, -34, -126, -13703, -24163, -26641)
(115, -108, -128, -29478, 32371, 31087)
(70, -85, -100, 18981, -7049, -1565)
(-97, 29, -125, -7605, 12744, 5840)
(0, -78, -70, -8845, -16878, 15072)
(111, 75, 121, 18800, -12860, 5038)
(-82, -29, -19, 7421, -8996, 7932)
(44, 17, 55, 15562, -17690, 17834)
(2, 45, 101, -1404, 13630, 11943)
(8, -95, -56, -11361, 10045, 22867)
(91, 61, -6, -3988, 5774, -25724)
(-62, -23, -52, -30155, -26951, -31821)
(-103, 111, 21, -23573, -13130, -23055)
(-111, 94, 27, -26261, -24487, -7277)
(107, -82, -82, 3683, -19937, 962)
(123, -117, -21, -5351, -15026, 10075)
(95, -53, -109, -4377, 902, 4454)
(54, -110, -109, -1458, -9269, 10331)
(-2, 43, -16, 6887, -12108, 12821)
(-34, -19, -80, -12749, -6989, 9260)
(105, -79, -110, -3433, -6703, 13284)
(37, 17, -65, 4266, 5366, 16696)
(-119, 8, 94, 11211, -3217, 26680)
(39, 7, 60, -1233, 11311, 23186)
(-41, 111, -65, 7072, 748, 24305)
(-76, 92, 15, -22012, -1657, 24168)
(-28, 12, 74, -15764, 19323, 23028)
(30, 72, -79, 18668, 6869, -28687)
(-20, -117, -95, 31725, -1662, -32595)
(45, -96, 18, -11599, 11845, -32345)
(106, -123, -88, 19033, 10823, -32493)
(80, 20, -13, -24283, 11155, -32493)
(11, -25, -114, -22661, 11844, 17600)
(-10, 28, -114, -16593, -5566, 12333)
(83, 48, -89, -4486, -344, -8605)
(-31, 65, 28, 28145, 4026, -10397)
(-28, 112, 93, -1353, -6657, -4596)
(-46, 21, 45, -9656, -2818, -9706)
(6, 127, -3, -1391, 1828, -16783)
(-43, 112, -53, 5022, -1206, -16934)
(-40, -43, 10, 5248, -9877, -22266)
(57, -35, -82, -684, -14300, 32671)
(3, -85, -60, -5879, 27087, -26124)
(-11, -74, -68, -18072, 30574, 30276)
(-108, 26, 96, 31854, -12103, -32493)
(-6, 67, 43, -14220, -17254, -32493)
(16, -19, -31, 181, -22418, -32493)
(88, 84, 117, -8468, -16681, -32493)
(108, 93, 77, 6656, -25592, -29316)
(-37, -97, -84, 8005, -12840, -4818)
(47, 27, -4, 19247, 5322, 22578)
(3, -59, 85, -2547, 17037, -30283)
(-79, -25, -97, 31905, 29794, -29491)
(90, 6, -100, 12142, 16300, -32493)
(-5, 90, -61, -20143, 24367, 19223)
(6, 117, -33, 16319, 11676, -13708)
(-17, -8, 15, -26894, 460, -12339)
(77, -44, -68, -12704, -9323, 31864)
(121, -8, -32, -20192, -16845, 30176)
(-118, -34, -67, -15645, -23847, -32733)
(95, 64, -54, -17079, -23084, -32408)
(-5, 120, -30, 32766, -7337, -14409)
(81, 101, -31, -26370, -28208, -27925)
(28, -69, -54, -9898, 11675, -4869)
(14, -60, -10, 9441, 12863, -27081)
(40, -23, 33, 27806, -30379, -29264)
(-73, -24, -80, -2987, 24445, -32493)
(-7, -12, -83, -12964, 187, -15826)
(95, -15, 107, 11113, -31944, -22161)
(70, -9, -46, -26825, 27580, -8011)
(-103, 109, -108, 22703, -12053, -30695)
(-75, -42, 5, 23926, -2503, 28730)
(-16, 1, -62, -10383, 16108, -32494)
(-126, 66, 112, 22823, 2469, -32494)
(-75, 42, 93, -3616, -6859, -31480)
(-90, 55, -71, -6383, -1260, -29671)
(102, 95, 100, -17050, 174, -8930)
(116, -83, 52, 32228, 16035, 1402)
(-88, 35, 16, 3374, -20183, -4918)
(-57, -107, 52, -11024, -22088, 1281)
(32, 22, -71, 20393, -19431, 2844)
(-85, 105, -77, 17128, -17507, 6703)
(-101, -79, -109, -6338, -2910, 15280)
(-56, 35, 10, -18255, 19367, 10051)
(120, 48, 120, -23690, 17008, -21298)
(-51, -42, -64, 3171, -24344, -6294)
(-29, 43, -77, 17182, -29541, -26956)
(90, -74, 96, -958, -2090, -8122)
(-99, -88, -105, -24739, -14002, 6152)
(35, 91, -26, -24421, 32523, -6486)
(2, 36, 67, -19619, 12623, 7889)
(-92, 29, 22, 722, -7747, 11087)
(-119, -42, 37, -2518, -7290, 7093)
(-120, 19, 62, 1420, -3980, 5993)
(-3, 5, 46, -1772, -3173, 8908)
(-88, -91, 94, 4215, -5563, 15942)
(77, 90, 126, -7400, 3978, 21781)
(-66, -116, 115, 15787, 6113, 25031)
(48, -120, -31, 5627, 5215, -31939)
(65, 83, 121, 11142, 8589, 23471)
(110, -69, -92, -26, 8664, 24552)
(101, 80, 46, -4161, 6044, 25631)
(35, -84, -70, -8834, 318, -28667)
(-33, -97, -100, 16549, 8455, 23389)
(-119, -21, -61, 30968, 21336, -29273)
(-117, -56, -121, 10428, 16198, -32491)
(-4, 82, 73, -1249, 2764, -32491)
(-20, 10, 3, 14460, -1819, 25866)
(-88, 13, -110, -67, 335, -1467)
(25, -48, 7, -2285, -6138, -12413)
(-50, -81, -10, 18716, 4551, -15191)
(-68, -36, -45, -22144, 6172, -17840)
(-20, 19, -33, -9166, 1386, -25371)
(27, 48, 62, 17459, -3837, 31163)
(-77, -21, -49, 15057, -25273, 31957)
(121, -62, 87, -11271, -11670, -32492)
(-45, 59, -106, 8700, -8430, -32492)
(8, -34, 77, -3670, -15222, -32492)
(52, -79, 107, -493, -14593, -32492)
(16, 98, -120, 6389, -14175, -32492)
(78, -12, -40, -726, -15680, -29216)
(-47, -4, 38, -9881, -15718, -19986)
(69, 17, 0, -10160, -9020, -11482)
(-12, 61, 115, 7546, -10169, 2438)
(-19, 9, 79, -16139, 11762, 16574)
(-109, 35, 57, -21262, 14105, -20906)
(-82, 59, -90, -11110, 1860, -32491)
(79, -79, 57, -26268, 14100, -32491)
(-77, 118, -93, -9525, 12350, 19548)
(-123, 72, -125, 26681, -4865, -5377)
(-16, 117, -89, 11466, 4873, -29475)
(38, 38, -120, -13115, -5738, 29550)
(27, 12, -47, -10228, -5785, 31824)
(-64, 10, -66, -19527, -16903, -32491)
(101, 127, -117, -7706, -13293, -13703)
(24, 0, 51, 11688, -22575, -27297)
(79, 9, -88, -29024, -1519, 2689)
(-125, 50, -127, -27, 4354, 19823)
(-49, 34, -95, 20310, 10513, -29181)
(-3, -121, -101, -13067, 26598, -29928)
(106, -101, 48, -3303, 21684, -32490)
(0, 127, -107, 24805, -29897, -30001)
(43, -106, 78, 10659, -32380, -2738)
(-30, -38, -15, 23964, 18548, -25597)
(97, 38, 77, -18082, 19305, 26137)
(-126, -82, -100, 17636, -4853, -32490)
(99, -71, -75, 31811, 7419, -32490)
(123, -104, -4, 11002, 15196, -32490)
(28, 90, -102, 9896, 1706, -14740)
(-100, -86, -24, -20468, 12962, 28524)
(112, -79, -48, -28943, -16938, -24579)
(14, 61, -111, 6575, 27763, 9270)
(-48, -41, -45, 18603, 32179, 15396)
(-107, 83, -112, 6734, -5632, 17688)
(116, 111, -62, 7782, 605, 23934)
(120, -81, 13, 4931, 10598, -32589)
(-15, 38, -15, -31213, 15779, -30434)
(-85, -20, -42, 1760, -5382, -32488)
(18, -124, 125, 17497, 14026, 29176)
(71, 114, -33, 11127, -3524, -14852)
(-58, 80, -9, 29051, -18789, -14899)
(-70, 45, -72, -9133, -655, -362)
(6, 95, -56, -4472, 5842, -4244)
(25, -58, 23, 7428, -1908, -1424)
(62, -29, 126, 7234, 6882, 277)
(37, -37, -103, 5450, 705, 4279)
(-46, 43, -100, -88, -1513, -201)
(-44, 51, -125, -3801, 11642, 4260)
(-70, 74, -67, -7323, 7600, 4201)
(71, 16, -97, -9474, 16571, 14814)
(-39, -111, 71, -6632, 13998, 8090)
(54, -61, -37, -21580, 30532, 18821)
(78, 33, -123, -5276, 24195, 21873)
(-64, -63, 110, -8199, 21176, 12140)
(-60, -46, 37, -21640, 17563, 25459)
(108, -80, -92, -6096, 22941, 25506)
(-89, 127, 76, 5595, 26342, 19714)
(50, -78, 17, -11800, -31631, 23094)
(-52, 73, 107, 17558, 18595, -29321)
(-28, 38, 42, 7288, 12383, -32282)
(56, 94, 7, -7878, 14201, 32716)
(-49, 64, -105, -6752, 11916, -32319)
(-7, 80, 126, 17395, 11819, -32486)
(-89, -26, 14, 27426, 11284, 31322)
(23, -104, 102, 12535, 14236, 16860)
(-93, -66, -114, 6878, 8589, 5447)
(76, 47, 97, -28334, 11455, -7828)
(-15, 116, 3, -16108, 6908, -25103)
(77, -122, -118, 22816, -5124, -8829)
(-77, -33, -82, 26425, -7091, 31976)
(-57, -30, -64, 16257, -9488, 31941)
(61, 5, 34, 6797, -7121, 32378)
(-46, -34, -81, 19826, -9291, -32488)
(-54, 22, 71, 7852, -12203, -32488)
(21, -83, 1, 9494, -20485, -32488)
(-126, -60, 51, 6769, -20993, -30037)
(66, 22, 1, -9298, -22504, -30269)
(14, 20, -35, -11959, -21340, -18318)
(7, -120, -40, -3852, -17151, 5399)
(-37, -125, 59, -2285, -10838, -6281)
(72, 69, -111, 1300, -1939, -32280)
(124, 14, -67, -13715, 21643, -26136)
(64, -118, 127, -26586, 14682, -32487)
(-123, -34, 94, -7485, 1019, -32487)
(-128, 14, -67, -11860, -7834, 20878)
(-92, 92, -60, -25663, 24398, 14913)
(-92, 17, 24, -7868, -23766, 29525)
(-81, 94, 52, -16783, -8423, -32487)
(-24, -80, 55, -20746, -17523, -32487)
(-39, 77, 57, -10482, -9118, -10929)
(-39, 120, -126, -13276, 1200, 12205)
(-120, -7, 114, 15615, -7302, 6689)
(118, -48, -22, 4359, 13032, -28895)
(40, 124, 101, -4105, 12894, -29036)
(113, 37, 19, 2967, 21849, -32487)
(-68, -22, 79, -31304, -745, 22433)
(-8, 24, -104, -10054, 26619, -31806)
(119, -51, -43, 15755, 7194, 8843)
(-87, -69, -64, 941, 13990, 20473)
(-126, -23, 98, 3238, 13748, -28808)
(94, -40, -63, -20431, -9749, 31320)
(-94, -72, -85, 5922, -4836, -32487)
(-111, -110, -105, 3248, -3797, -32487)
(-5, -39, 120, 3893, -10052, -22434)
(-85, -6, 9, -30614, -11109, -27307)
(-64, -16, -86, 32594, -11466, -1223)
(97, 15, 46, -32746, 29310, -9070)
(95, -27, -34, -219, -27373, 9334)
(17, -62, 87, 17355, -12635, 2317)
(-71, 22, -32, -32439, -5399, 4328)
(-119, 52, 27, 19101, -3832, 2776)
(14, 90, -49, 15748, 970, 11389)
(-3, 105, -81, 27623, 27235, 27732)
(94, -86, 110, 29697, -25847, 359)
(-128, -36, -23, 30123, 13921, 18355)
(91, -5, -119, -957, 8236, -1460)
(-43, 87, 68, 14719, -18272, 16105)
(12, 49, -108, 20644, -9818, -14989)
(-88, -61, 7, -2995, 8235, 10646)
(-63, 91, -117, 561, 905, 13486)
(-41, -66, 87, -2629, -2097, 11819)
(-32, -108, 118, -5114, 9568, 15294)
(90, -64, 41, 5690, 4356, 12996)
(8, -9, 98, -14423, 8104, 13809)
(11, -82, 22, -8960, 6690, 26227)
(-60, -62, -80, 7828, 6, 19412)
(35, 106, 35, 2929, -1954, 20930)
(-9, -16, 74, -7382, 4122, 24973)
(-77, 18, -112, -12295, 3780, 19509)
(55, 39, 29, 10487, -6388, 21984)
(28, 29, -93, 7875, 4173, 25345)
(20, 0, 118, 2995, 9254, 18875)
(-98, -45, 120, 25540, 8037, 25701)
(-97, 81, -36, -14525, 4523, 30807)
(49, 21, -42, 9486, 1396, 27934)
(-41, -105, 104, -148, 5494, 13113)
(-95, 45, -120, 5001, 6033, 9612)
(52, 7, -39, 4645, 4748, 955)
(-21, 81, -34, 6483, -525, -683)
(-51, -113, 53, 4102, 581, -3635)
(-40, -69, 38, 5846, -1166, -6599)
(-72, 101, 33, 4864, 2724, -17409)
(-107, 126, -81, 11288, -1292, -23513)
(-3, 116, -36, -1536, -11869, 31377)
(39, 75, -8, 879, -175, -31591)
(109, -65, -57, 7339, -6873, -32031)
(43, 117, -126, 2781, -13112, 32632)
(83, -43, 48, 8980, -10894, -32486)
(-16, 63, 82, 801, -20230, -32486)
(64, 11, 6, -19761, -17901, -26603)
(-72, 120, 84, -15137, -8621, -6206)
(59, 80, -82, -4860, 885, 10601)
(120, 66, -41, 8045, -4720, 16793)
(-96, 104, 96, 7559, 9910, -21978)
(113, 46, -7, -23840, 22683, -32486)
(-42, -65, -105, -12492, 2048, 23003)
(108, 68, -118, 29242, 16434, -9924)
(-79, -57, -65, -12548, -28613, 10404)
(-10, 101, -118, 29278, -2835, 19135)
(24, -86, -63, 12048, 11145, -2341)
(-89, 109, -28, 10908, 7379, -5720)
(13, 30, 2, -790, 14211, 4599)
(20, -104, -88, -3308, 9244, 4104)
(94, 75, 76, 1821, 17477, 13294)
(-32, -31, 30, -3755, 29700, 10995)
(3, 76, 93, -4345, 18931, 17790)
(89, 59, 116, -15299, 8448, 16137)
(73, 112, 48, -15759, 8487, 15612)
(-12, 121, 74, 8982, 7690, 16412)
(-77, -126, 19, 20625, 8688, -862)
(-21, -18, -59, 18985, 1121, -9700)
(-63, -72, -67, -3044, -3951, -8127)
(-76, -9, 110, 16182, -5737, -20551)
(-45, 86, -40, -7515, -7528, -21678)
(61, -117, -46, 7752, -10312, -23527)
(110, 93, -61, -6690, -12725, -27580)
(-34, 56, -15, 192, -19600, -22917)
(-23, -59, -35, 11377, -21887, -25653)
(-104, 50, -36, -13512, -21337, -24832)
(-80, -102, 70, -13053, -22241, -12439)
(103, -94, -72, -1484, -16264, 25289)
(-18, 30, 119, -13858, 16519, -24874)
(-11, -16, -116, 1687, 14140, -31403)
(-7, 10, 88, 23506, -16700, -32486)
(-121, 62, -68, -25732, 2869, -13179)
(34, 19, 43, 16816, -19119, -7932)
(-26, 5, 83, -8074, -4427, 30415)
(-89, -128, 81, -13721, -5916, -26282)
(73, -105, 32, -9550, 8790, -3269)
(-115, 74, 51, 2858, 5546, -11277)
(-1, 14, -53, -18103, 21049, 16568)
(-77, -77, 119, -24463, 10176, -19632)
(-34, 19, -34, 30300, -23862, -32486)
(0, -81, -72, -7343, -31950, -10743)
(-77, 97, 45, -32550, 9778, -15952)
(73, 123, -115, 1003, 14303, 21482)
(70, 49, 32, -14821, 12891, -32486)
(52, 20, -42, -9716, -2330, -32486)
(16, 53, -22, -19691, -848, -32486)
(-16, 93, -31, -13276, -11726, -32486)
(75, -63, 69, -10715, -7622, -20478)
(54, 10, -102, 31810, 19608, -9279)
(-1, 67, -67, 31810, 32369, 3099)
(-27, 70, 107, -14413, -5070, 4555)
(25, -55, -120, 1950, 982, 11664)
