(-73, 5, -99, -23910, -28397, -32037)
(122, -121, 125, 32054, -17307, -10347)
(34, 99, -126, 5252, -15003, 5390)
(-34, 56, -19, -7101, 18489, -29769)
(-86, -18, -93, -15321, 17121, -30892)
(26, 108, 72, -27859, 11882, -30684)
(-105, 66, -106, -17643, 4951, -32037)
(24, -31, 27, 3248, -12312, 31387)
(-82, -108, -124, -6764, -8484, 10267)
(101, -122, -97, 25169, 27311, 13869)
(14, 2, 75, 661, 5809, -22835)
(27, 111, -36, -3856, -31936, -32037)
(-33, 103, -34, -31244, -29784, 27859)
(-54, -99, 110, 5429, 30693, -30157)
(119, 41, -119, 5642, 30693, -32037)
(-67, -81, -59, 23991, -2074, -32037)
(40, 15, -101, 31759, -2076, 7914)
(-128, -119, -77, -32538, 30693, 31105)
(50, -32, -88, -18353, 21898, -27879)
(-81, -64, 100, -26344, 26246, -20615)
(62, 17, -34, 5708, -30089, 14278)
(-78, 32, 2, 9327, -31019, -5142)
(91, -14, -37, -11537, 26876, -28378)
(-31, -123, -101, 32485, -24602, -21603)
(-52, -85, -118, -12642, -14378, -15615)
(-66, 111, -106, -10321, -7172, -2827)
(-107, -81, 96, -2548, -17380, 21296)
(-69, 47, -20, -3521, -20571, -32037)
(45, 72, -19, 7135, -22907, -32037)
(-65, -103, 108, -6894, -27965, -32037)
(-78, -37, 106, 8411, 26167, -17272)
(-100, -38, 68, -18262, 30691, -19370)
(124, -8, -33, -32678, 17231, 27637)
(-116, 100, -43, -27861, -19436, -32037)
(-40, 103, -99, -15279, 22806, -32037)
(-49, -119, -114, -14530, -14905, -28329)
(-117, 117, 56, -27284, 7202, -4220)
(2, -11, 18, 1336, -21325, -32548)
(88, -118, -117, -14924, -7386, -31454)
(10, 24, -80, -19644, 1395, -32037)
(108, -95, 5, -27316, 15800, -32037)
(62, -33, -63, 9440, -7803, 26496)
(-55, -55, -98, -2822, 26225, 6108)
(126, -5, 51, 12879, 9858, -14847)
(-90, -67, -43, -14741, -25372, -32037)
(50, -106, -48, -3135, 12395, -32037)
(-114, 77, -19, -5277, -9684, -32037)
(109, -120, 91, 6944, -16830, -27292)
(-25, 96, -87, -17518, -25442, -11676)
(-71, 24, 83, 20541, -30947, 30795)
(-3, -81, 5, 26228, 30693, -23865)
(13, -110, 31, -32538, -2074, 21100)
(-37, 68, 51, -18383, 30693, -27904)
(-43, -110, -120, 7382, -8786, 18430)
(77, 99, -115, -622, 16504, -26776)
(-17, 121, 93, -17796, 20935, 22498)
(-46, 87, -37, -32538, 15905, -32037)
(-55, 92, 8, 14945, 23280, -32037)
(94, 27, -36, -11793, 2874, 11942)
(-118, -55, 0, -8320, 30693, -13929)
(-41, -64, 104, -5132, 30693, 2748)
(-2, -61, 3, -23076, 18784, 10983)
(-47, -24, -84, -23541, 5656, -32036)
(28, -124, 3, 21471, 3321, -32036)
(-17, -73, 10, 31767, -18325, -25320)
(-54, 122, -45, 13687, 18786, 26724)
(79, -14, 75, 29264, 30694, -1700)
(101, 43, -81, -646, -29494, 16612)
(18, 107, 8, -8852, 14159, -32035)
(118, 29, -87, -13222, -19002, -32035)
(58, 107, 95, -28580, 9102, -32035)
(-39, -108, 67, -14096, 15776, -23529)
(-125, -65, 17, -15441, 3856, 21311)
(-79, -42, -72, -19055, -22618, -27335)
(-119, 1, -90, -8790, -1960, -31348)
(113, -121, -95, -17023, -5723, -32034)
(97, -74, 53, 11096, 18453, -32034)
(117, 102, 19, 29405, 3428, -7876)
(4, -1, 25, 13542, -27983, 22385)
(124, 124, -102, -23870, 11307, -23731)
(62, 67, -3, -16161, 16802, -32034)
(19, 60, 60, 9357, 2640, 12058)
(29, 41, 9, -18932, 31761, 10149)
(110, 105, 114, -3830, -31032, -21867)
(47, -27, 52, 31377, 30696, 9603)
(-11, 26, 92, -24575, 24322, -24067)
(107, 99, 121, -9582, 53, 32258)
(-15, 7, -22, -24467, 30696, -31618)
(87, -123, -81, 25778, -2488, -32033)
(120, 50, 119, 16461, 10010, 736)
(-77, -43, 0, -161, 30808, -32033)
(-126, -32, 99, -11909, -30137, -32033)
(108, 74, -52, 230, 20998, -32033)
(49, -108, 21, -5849, 12827, -12063)
(27, 87, 107, 27435, 26808, 22315)
(80, 54, 91, 4650, 30696, 1407)
(-39, -15, 120, -29324, 2278, 21944)
(-64, -27, 52, 23580, 8279, 31382)
(104, 21, 67, 19840, -23313, -32033)
(90, -97, -95, -8798, -14094, -26778)
(111, -20, 121, 31881, 20444, 15295)
(-44, -42, -32, -26610, 30695, 7086)
(77, -21, 98, -6558, -15198, 15011)
(-89, 3, -78, -2082, -29401, -32033)
(84, -83, 86, 15260, -27915, -32033)
(8, 0, -4, 10857, -31289, -24518)
(-30, -22, 124, 6543, 12244, 19641)
(31, -126, -39, -26814, -12568, 22600)
(-85, -76, 10, -23235, -22241, -24412)
(19, 97, -88, 3834, 28513, -31727)
(91, 121, -14, 32094, -8682, -32032)
(60, 42, 123, 8864, -2975, 6276)
(-121, -88, 118, -3432, -19805, -11600)
(28, 68, -34, 8938, -13698, 24945)
(124, -50, -120, -20982, 9367, -23159)
(-39, -44, -47, 32119, 12086, -32032)
(2, -24, -17, 32097, 21370, -32032)
(91, 61, 35, -22340, 30360, -8363)
(-88, -58, 89, -29380, -32475, -18077)
(16, 24, 54, 2325, 2006, -32032)
(-57, 63, 44, 20226, 23684, -32032)
(-49, 56, -100, 24565, 26745, -99)
(-118, -88, -40, 2865, 28546, -26911)
(99, -45, -44, 17674, 32463, 24609)
(19, -3, 76, 28214, -22307, -32032)
(84, -6, -66, -6053, 15594, -11)
(-84, -89, 9, 1531, 30694, 24404)
(34, -103, 14, 4964, 2246, 15128)
(50, -45, -88, -10978, -20282, -6865)
(-71, 112, 127, -337, -27479, -19279)
(-105, 26, -73, -14716, 7506, 23883)
(-95, -17, 108, -8046, -4671, -32031)
(-11, 114, -115, 4618, -31941, -32031)
(-45, -99, -60, 12177, -24490, -32031)
(76, -59, 50, -3206, -6473, -32031)
(107, 31, 29, 2307, -23987, -32031)
(-15, 46, 20, 12866, 30996, -23634)
(-26, 34, -54, 12707, -26571, -18735)
(110, 54, 45, 23328, -1690, -26324)
(125, -125, -124, 10120, 12230, 29815)
(93, 109, -90, -6891, -21846, -32031)
(96, 64, 90, -10224, 10909, -9895)
(103, -123, -4, 11248, 759, 19051)
(114, 71, -4, -16249, -28357, -31791)
(49, 118, -25, -27890, -5942, -27684)
(-28, -4, 120, -813, -2862, -32031)
(17, 111, -48, -14184, -11584, -32031)
(-12, 90, 62, 9015, 19933, 12266)
(-72, -117, -16, -18127, -7682, 1548)
(124, 5, -42, 770, -28223, 13785)
(33, 99, 58, 16447, -8502, -24596)
(-17, 108, -120, -5287, 22843, -30872)
(-86, -39, 2, 4596, 23528, 26380)
(63, -29, -21, -17531, 15343, 1038)
(-51, 111, 57, -26081, -28620, -22940)
(72, 82, 33, 28334, 30959, -10686)
(74, 105, 110, 29704, 30699, -32408)
(-74, 15, -29, 15738, -28055, 13839)
(-23, -30, -126, 16425, 29810, 30987)
(-108, 127, 79, 3534, 1112, -28436)
(62, -75, 19, 20854, -20684, 24608)
(108, -84, -59, -16981, 12574, 21782)
(3, -107, -13, -4636, -19138, 2214)
(118, 122, -105, 12876, -18251, 612)
(-67, -6, -109, -10203, -6399, -20388)
(0, -69, 31, 13884, 22614, -16196)
(79, -105, -121, 1608, 17364, -23016)
(-103, 121, 16, -20502, -1052, -9882)
(-122, -5, -4, -1897, -30614, -11217)
(113, -98, -46, 15511, 22734, 2903)
(-47, -2, -66, -20932, -30802, -21368)
(-82, -12, 39, -401, 14042, -31638)
(-54, -116, -17, 19281, 10977, 30522)
(-93, 105, 9, 28505, -1241, -32032)
(-32, 78, 88, -5565, -6721, -20758)
(-122, 47, -54, 12592, -9430, 2339)
(-78, 125, -72, -3072, -7437, -3945)
(45, 17, 73, -1819, -857, -976)
(25, -45, 11, 12085, -255, 417)
(105, 6, -22, -17766, -11064, -660)
(-125, 106, -92, 4214, -13027, 15974)
(-22, -22, 25, -1426, -9803, 21070)
(50, 14, 0, -14439, 5660, 22753)
(-67, -112, -16, 10532, 16773, 483)
(-45, 88, 74, 10569, 4582, -9671)
(48, -56, -68, -13770, 4573, -3496)
(120, -15, -60, -7723, -16307, -3816)
(-123, 73, -37, -10453, 17824, -24090)
(75, -63, -18, 17068, 30695, -11670)
(99, -75, -121, 27579, -32586, -17300)
(-78, -88, -19, 6953, -22018, -30269)
(-65, 59, -39, 5901, -123, 30253)
(125, 119, 39, 9782, 19209, -32032)
(116, -76, 34, -12613, -24450, -31780)
(98, 39, -97, 7325, 11833, -9487)
(124, 4, -88, 8365, -24585, 9001)
(86, 2, 123, -31505, 27664, -31543)
(-65, -117, 40, -12893, 12260, -26670)
(-32, 56, -56, -11897, -4580, -32032)
(57, -107, -52, 26709, 893, 15960)
(-111, 105, -101, 3460, 29499, 4261)
(9, 22, -4, 23084, 25386, 23899)
(35, 11, 124, 29334, -11230, -24932)
