AccX,AccY,AccZ,GyroX,GyroY,GyroZ
126,-115,109,-39,-63,81
119,-115,-125,-150,-125,172
-127,-88,111,-474,-170,142
-123,-101,119,-128,-239,166
-122,-97,83,47,-246,62
-110,-75,81,-208,-84,60
-116,-90,82,4,-287,225
-113,-72,85,-125,-250,147
-110,-59,70,-339,-259,148
-100,-63,60,-280,-241,169
-62,-111,17,2446,-3510,-2167
-2,-31,-105,1704,-4599,-1476
-18,-126,76,-21,-4500,-589
92,108,9,-1423,-4255,-445
-124,121,-128,-1854,-1961,-136
22,0,97,953,-403,91
42,-125,-25,1514,-35,85
-57,-38,127,3223,-774,4019
-109,32,70,2609,1051,4289
111,104,-66,2310,-582,5730
46,48,-34,-154,916,5539
103,1,-31,-2082,-1229,-426
-24,-87,-57,-675,-125,-3320
57,105,-65,-4022,1452,-4238
40,-74,-102,-685,-1812,-3375
126,-80,-77,81,3298,-8290
57,64,-91,-703,-1028,1373
-12,-15,-54,-964,731,1579
-73,76,-66,-363,-2383,1171
-36,125,-90,-185,787,-716
28,-119,-53,-4465,1069,-1295
-83,116,117,-6409,1143,84
23,85,-52,-7812,2972,332
41,-8,-122,-6811,1556,2885
-97,34,4,-1905,-832,4832
-5,-42,106,903,-1143,4997
83,-37,-119,-305,-1427,4981
15,-92,104,3783,-836,2630
105,19,44,-379,81,315
126,-115,119,5439,-2224,1256
-103,-34,117,521,-401,13
123,44,116,-1670,997,-826
70,49,-10,2118,-686,842
104,75,-41,-516,-193,230
-122,52,-108,-321,-257,294
-107,89,-125,-325,-136,203
116,82,111,-149,-177,230
103,107,121,74,-211,284
125,-127,126,-174,-46,13
110,117,109,-58,-148,108
114,126,112,-262,-122,126
-126,-120,94,-572,-78,98
-120,123,76,-351,-215,161
-117,-125,74,-403,-233,186
-108,-101,65,-527,-117,54
-99,-72,57,-542,-60,-63
-103,-79,48,-252,-204,95
-96,-67,27,-253,-162,135
-93,-65,34,-21,-215,125
-92,-65,37,359,-515,341
47,-28,28,2095,-3475,-2667
31,36,-93,2504,-4561,-1717
126,-30,75,226,-4561,-643
-45,-62,-84,-269,-2455,-543
18,-110,-14,-146,-2072,-58
-27,13,-30,1137,-1692,661
39,35,-61,1976,-339,1266
108,83,-30,2730,-149,4195
33,13,76,1542,2792,4261
94,-68,32,430,1103,9484
-31,4,44,-266,-1182,4183
82,-54,74,-1668,-2068,88
23,60,-122,-2858,-720,-4001
-72,-49,8,-2248,-11,-3568
-45,21,-29,-1953,976,-5382
55,-77,93,1630,1236,-5352
-92,-64,66,-1225,-1803,-610
16,86,-113,-374,-293,1378
-58,-41,-47,-912,-696,813
14,112,101,333,1025,-678
-81,56,122,-1294,657,-1392
-31,25,107,-4411,600,-342
99,122,-24,-7854,1382,689
65,-108,112,-4332,1169,4039
-54,62,86,-3093,2467,3878
-93,-3,111,-2958,1368,5322
-73,10,-38,1645,-1689,4592
-32,-78,-52,-523,-63,1904
100,41,0,601,247,1486
-27,93,40,2209,-433,961
-63,-50,32,2307,-646,698
-125,55,53,2417,-1830,944
-109,-13,114,1946,730,-360
123,-46,-78,-671,594,-311
109,60,-127,866,-629,650
-121,-111,120,-162,-233,260
-121,122,91,55,-210,222
-105,122,98,144,-154,188
-100,-106,103,-132,-180,210
-111,-96,91,-276,-260,174
-113,-97,85,-380,-169,130
-114,-94,72,-697,-193,165
-110,-95,63,-428,-269,214
-122,124,61,544,-766,574
-106,-74,38,-714,-100,76
-111,-85,13,-495,-171,71
-119,-105,12,80,-328,175
-116,-83,9,-97,-205,111
-110,-73,13,100,-342,196
-110,-71,14,315,-384,201
-84,-11,-55,3054,-4038,-1212
-92,-74,9,643,-4964,-1511
-107,111,122,-1847,-2947,-2413
80,-116,-21,2135,-3038,-996
-44,-27,95,-704,-3016,-1079
124,-128,-103,707,-1820,-192
74,125,-93,313,-963,491
99,105,53,2187,-389,837
1,-49,38,2249,-786,4082
97,119,58,1329,512,6211
-90,-108,-43,-437,-317,7546
-107,5,-7,895,557,6334
-92,-92,57,-697,-1818,1893
73,-120,-116,-1817,-735,-2951
-41,-96,23,-1580,1176,-5874
-66,34,-114,40,198,-4354
123,82,-110,890,437,-6528
26,93,16,-716,947,-2652
11,34,-48,-935,-2579,3445
-25,-20,-83,-476,-792,204
-52,107,86,101,89,81
103,47,-12,-540,315,-918
-95,20,-2,-2860,-327,192
-38,16,-32,-4242,-163,-128
-69,110,-88,-6267,652,-113
-28,35,77,-7383,1307,1238
-63,-54,105,-1781,1391,3180
-110,86,-51,-3686,1385,5494
55,30,-13,575,20,5158
48,-106,35,-49,-1449,4671
-70,7,86,1910,-1096,1967
122,-99,33,3268,-115,2070
-74,117,50,-288,-29,-397
-110,84,-82,6279,-100,-100
-86,-24,99,-3399,329,-495
-124,-88,125,-458,-275,59
-101,-95,112,-547,-233,184
-90,-100,68,173,-533,387
-84,-64,69,261,-322,233
-96,-54,77,325,-301,167
-100,-48,66,72,-277,153
-76,-42,64,-55,-226,217
-73,-31,63,-63,-258,139
-70,-21,63,-285,-212,44
-81,-38,53,-160,-194,66
-79,-45,45,147,-272,162
-74,-32,41,138,-257,141
-72,-15,54,-22,-288,88
-63,-16,55,-133,-239,124
-66,-14,40,-108,-286,142
44,3,11,-687,-97,8322
89,-79,60,3228,-209,6193
13,59,-14,-2627,-2068,2674
94,46,-125,-1657,644,-4061
11,99,32,-1497,982,-5491
-73,-53,-122,-816,524,-3731
-46,-70,66,821,540,-5579
55,115,102,-1674,-704,-2271
6,34,-53,-1468,611,1780
-84,-85,-128,286,-1063,744
-85,48,100,350,-289,-53
-7,107,69,-1367,870,-327
58,-128,50,-4495,755,-1060
-93,-21,-36,-7655,1274,-801
-78,-75,-118,-4971,1346,1052
-58,-126,-35,-4510,495,3001
73,-68,-55,-867,759,4327
-99,-70,6,-2398,-495,3994
-54,-40,64,-379,-754,3317
-74,-92,119,3485,-717,2891
112,-101,75,1690,30,1194
-39,-7,91,602,-60,700
-73,126,113,1463,-526,985
-96,45,122,847,-458,421
-110,-18,-113,787,-514,214
-109,-58,-116,318,-202,1
-88,-84,-112,-171,-168,61
-87,-119,-105,604,-391,347
-88,-76,-90,146,-229,264
-82,-72,-120,-361,-21,-40
-93,-92,115,-202,-348,164
-80,-93,100,-139,-280,217
-74,-68,100,-433,-236,247
-80,-65,84,-380,-187,163
-79,-69,70,-351,-224,154
-80,-90,57,8,-261,227
-82,-75,59,181,-409,374
-65,-29,71,-140,-297,282
-73,-33,49,-255,-165,91
-89,-58,50,131,-350,233
-69,-27,47,-66,-229,183
-62,-7,41,-188,-253,145
-61,8,49,-567,-247,186
-43,10,24,-714,41,101
-44,3,7,-277,-123,205
-72,-10,8,288,-212,173
-71,-6,23,139,-169,133
-54,-13,22,307,-60,159
-52,-10,23,429,-360,241
-47,-2,21,119,-231,113
107,-69,-39,2699,94,5313
-66,-37,-102,-375,1357,5618
-87,-16,1,1083,-393,3529
90,58,-109,-2219,-2120,481
30,21,-104,-2393,-620,-4144
19,-102,11,-2078,531,-4181
-117,-52,46,-468,52,-3882
89,-68,86,260,2535,-5807
30,100,46,-2237,-2883,136
-56,76,-123,206,63,285
-101,-5,-97,-1304,-637,670
-72,-76,82,-3410,227,-1249
36,-118,-12,-2710,1516,-1191
71,47,-37,-4766,125,-405
107,-65,-64,-7830,155,-349
-55,123,114,-2923,664,1759
-49,-3,19,-2353,-134,3453
63,8,-39,-520,-220,4470
-126,-74,45,-1614,-1022,4442
-51,-114,69,242,-1336,4492
-34,-24,115,2066,-858,3466
-118,31,-105,676,-550,1961
-3,106,-116,2652,-1010,994
-93,-17,-118,2071,-744,365
126,126,115,301,56,-244
120,32,-123,252,90,27
124,-48,-52,-460,194,-49
-116,126,-104,-47,-569,309
-93,-101,94,181,-419,312
-101,-66,90,2,-276,120
-105,-73,81,178,-268,107
-97,-82,88,361,-211,222
-90,-80,93,377,-307,305
-89,-36,109,-491,-319,285
-88,-28,89,-985,-276,278
-101,-31,53,-936,-277,242
-105,-37,28,-517,-247,242
-94,-20,25,-530,-258,279
-97,-6,27,-449,-225,271
-95,4,16,-349,-234,234
-90,8,15,-303,-280,262
-84,26,17,-416,-244,211
-83,36,2,-288,-252,121
-84,31,-1,40,-298,190
-82,40,-3,208,-320,174
-87,59,5,136,-278,75
-75,56,12,-12,-258,63
-66,49,-2,108,-262,9
-68,25,-10,337,-291,84
-71,31,5,466,-350,199
-65,61,-41,-5113,1031,2190
-6,109,-100,-4095,732,3971
-66,-99,-66,-1587,1273,4612
55,81,-15,-915,-772,5845
115,-84,72,1948,-1080,4351
89,45,54,490,-199,2672
113,41,69,125,-1065,1128
-70,44,-126,2229,-1327,149
-118,-94,104,1854,-125,-564
-98,34,-85,3262,1122,437
76,-3,-26,-1313,-895,152
-123,-112,-105,-720,-172,162
-116,-109,99,-902,-318,62
-107,123,90,-349,-210,100
-105,-125,84,48,-301,252
-93,-106,84,334,-231,240
-86,-90,88,162,-234,156
-92,-82,95,-104,-281,229
-98,-66,81,-428,-258,222
-102,-57,57,-485,-223,177
-105,-55,44,-263,-234,122
-98,-55,45,-141,-251,148
-87,-44,46,-20,-253,124
-85,-41,39,81,-285,52
-84,-49,39,199,-304,104
-76,-26,43,75,-293,150
-76,-10,28,-159,-251,48
-81,-22,30,-74,-309,118
-72,-17,25,-76,-245,89
-63,-5,17,54,-328,132
-57,-5,20,-23,-228,90
-73,-7,23,49,-308,163
-64,7,12,-17,-269,138
-61,14,7,-35,-294,138
-62,5,14,-53,-228,96
-55,9,4,47,-299,226
-56,24,3,1,-258,135
-65,21,11,94,-288,146
-58,29,6,29,-261,115
-55,31,-1,54,-282,132
-52,32,-3,-95,-273,136
-52,36,5,-203,-279,151
-50,40,1,-115,-311,161
-45,47,-11,-61,-265,129
-47,40,-19,90,-252,154
-45,46,-12,114,-243,161
-43,54,-3,-5,-245,148
-42,52,-6,-23,-273,168
-44,52,-13,-3,-252,166
-41,55,-15,38,-241,162
-43,-70,10,3019,-1250,3895
-62,-76,4,770,-1537,6066
-21,63,94,760,-694,8212
-47,55,-99,312,-1540,2210
117,119,118,-103,-15,-1638
5,-82,10,-2504,623,-3579
46,72,-4,-1031,1906,-3604
-112,-10,-82,459,822,-4490
-77,-83,-93,-1516,876,-6136
-22,-74,-55,-126,-1298,-1712
33,74,61,-405,-801,-105
-76,125,-117,-1416,-1162,2181
123,1,104,-104,-757,-519
-37,-49,87,-2290,921,-873
8,106,79,-2279,360,-554
72,104,31,-3036,1109,720
105,-106,-3,-3907,1544,1826
-43,127,-122,-6179,2592,3681
26,-72,-118,204,2095,4627
57,65,-98,-3502,2329,5149
19,93,109,-2772,-2768,6001
103,40,59,1518,-2192,4778
9,45,-11,2022,47,910
20,84,37,-644,-488,-272
-110,-94,72,1686,-1005,-8
81,25,77,2349,-738,-760
126,-9,83,1016,-12,-903
-96,-58,95,416,123,-249
111,-95,109,-31,-556,213
-107,-72,-94,-1518,1106,-233
114,97,-51,-41,-506,-27
-86,-108,61,-408,-526,438
-93,-65,27,-702,-98,-14
-116,-85,27,-13,-335,67
-116,-66,42,43,-448,217
-99,-62,46,51,-222,85
-85,-47,40,-5,-345,188
-64,-25,30,-123,-245,255
-82,-15,26,-251,-250,196
-87,-21,23,-297,-242,236
-76,-15,16,-361,-148,265
-89,-9,9,-258,-245,291
-83,4,18,-344,-246,295
-81,34,9,-398,-222,229
-75,45,3,-510,-212,175
-71,50,-3,-549,-160,130
-68,44,-11,-463,-140,72
-68,44,-10,-326,-261,115
-58,54,-10,-325,-263,144
-56,77,-17,-158,-231,112
73,64,1,1498,668,6065
32,7,87,1355,-11,6895
121,-80,0,148,-434,4009
-96,-90,-111,-1375,-1223,-751
63,-13,126,-2472,-1397,-4238
38,-54,40,-748,1090,-4670
-125,96,-5,-1012,-215,-4105
-113,29,15,1568,716,-5079
17,62,-85,-4174,-437,-760
121,-47,101,1590,1541,1179
67,30,66,-1082,-1424,592
85,44,87,-143,-832,91
-79,103,68,-1957,1188,-660
-59,121,43,-3728,879,-154
26,109,-30,-3795,1339,1107
72,46,-123,-6214,1697,1971
-123,-40,51,-1594,2125,3511
30,70,98,-3738,1523,5122
123,-116,-89,-2571,249,4114
16,94,-43,4218,-520,4120
-79,30,55,116,-1146,2410
52,116,-20,728,363,614
-83,46,65,-55,-441,729
-110,-112,85,1641,-518,297
-109,-5,-107,5393,-286,363
-94,16,-39,435,390,13
125,-81,-36,-243,-370,139
-124,-109,-65,-265,-438,220
-109,-97,-113,-656,-316,60
-104,-95,114,-659,-138,40
-107,-87,98,-364,-250,141
-92,-81,88,-123,-243,101
-81,-73,96,-273,81,-178
-82,-81,101,-76,-338,101
-77,-55,95,-199,-402,409
-79,-31,77,-373,-322,252
-82,-15,63,-529,-342,245
-89,0,47,-633,-331,197
-84,8,36,-766,-284,131
-78,17,33,-605,-306,172
-68,33,22,-375,-233,127
-73,40,13,-252,-259,97
-73,39,9,-118,-294,158
-75,49,19,-49,-314,186
-64,60,16,-70,-272,111
-56,65,15,-100,-260,95
-54,61,10,-61,-236,110
-56,60,11,74,-237,144
-58,68,10,176,-247,139
-52,68,9,249,-278,184
-25,-31,32,2827,-2175,-3057
-48,23,86,4701,-3671,-2434
-83,-75,-86,2416,-3289,-1759
15,13,68,2253,-3442,-657
106,7,-58,417,-2949,-49
7,-29,-34,45,-1706,219
-116,-106,-27,400,-1741,654
-108,27,-47,442,-518,728
-16,71,-124,2231,569,2177
120,65,85,2998,1272,3713
-22,40,-85,1054,490,6523
-11,31,-51,-468,1472,7003
-126,-56,28,993,-927,4662
-79,-58,113,-2930,-1175,-63
0,-59,-24,-1235,-1770,-4573
124,-37,100,-780,1455,-5146
48,-105,-59,-677,-600,-4653
-118,-27,-38,-385,674,-3892
54,-29,83,-468,-1678,154
-81,-78,-76,-1491,-1755,1190
30,125,-64,-349,-653,825
4,73,-41,-706,59,-633
122,55,-64,-1661,877,-561
-41,81,122,-4375,971,57
15,117,15,-6774,1916,96
61,82,45,-3985,3128,2004
-95,33,-110,-4142,2758,3842
38,29,57,-5338,2475,4971
-45,34,-69,-1864,-1377,4930
42,-41,-26,4405,-2066,3635
-34,-33,121,-1419,343,1007
-105,-117,8,966,-1006,190
-98,-83,24,6057,1136,89
-121,-69,-96,-389,275,496
-122,-3,-101,-1650,-284,-118
-71,-73,-51,34,-27,241
-84,-84,-67,564,-261,324
-93,-68,-89,669,-218,387
-86,-66,-95,984,-98,442
-68,-45,-76,762,-59,356
-52,-24,-57,424,-55,236
-57,-23,-57,135,-219,214
-68,-24,-52,15,-348,128
-65,-29,-57,-146,-455,277
-75,-17,-70,-460,-629,324
-84,-10,-94,-561,-641,265
-96,-17,-127,-754,-754,274
-96,-34,105,-451,-651,214
-80,-27,101,-190,-510,265
-52,12,121,63,-294,167
127,62,68,1307,-277,6548
-98,106,35,2915,1253,4598
-95,-15,-32,-1969,-1266,1146
31,84,115,-2375,-437,-3216
29,59,70,-1315,914,-4658
98,-3,54,-2503,-426,-2606
-4,51,-20,735,1907,-5288
-64,93,112,184,1312,-2232
-7,95,-67,-1664,-2555,1999
93,-124,-83,-1054,56,294
-23,93,-49,-1656,-496,573
69,-45,122,-4808,1238,-1288
-83,124,70,-3997,1643,-160
-66,22,24,-5843,1371,1731
26,120,-80,-6279,1747,2925
118,90,-1,-2511,884,4318
-23,39,56,-906,-678,4746
39,62,-114,-10,-1210,4367
-3,87,-116,2057,-1392,3568
-115,113,-105,1713,-1135,2164
15,42,-109,1353,-783,963
-113,-89,-118,293,-389,44
105,34,-88,985,-769,86
117,-44,-66,1255,-715,-45
124,-113,-75,926,-179,-455
118,123,-72,235,-171,-194
117,103,-60,215,-387,326
115,44,38,921,-133,344
125,-121,-85,-433,-346,189
-108,-123,126,-278,-131,38
-115,95,119,373,-288,125
-116,105,-127,524,-359,320
-112,118,-119,604,-330,315
-105,-126,-105,505,-366,261
-103,-126,-108,72,-208,257
-113,-126,-125,-148,-255,283
127,-123,108,-93,-410,381
-119,-105,99,-398,-342,409
-118,-87,88,-462,-287,370
-125,-70,68,-591,-302,211
-126,-66,57,-910,-311,123
-103,-52,38,-1164,-224,91
-106,-37,-5,-1280,-219,35
-110,-33,-17,-1015,-275,73
-93,-6,-30,-821,-295,212
-82,3,-53,308,-576,318
-97,-28,-14,396,-136,-15
-102,-30,-5,-75,-133,175
-105,-6,-23,308,-498,314
-99,11,-35,453,-423,109
-127,108,-64,98,-3195,4823
-78,-95,-107,2439,-227,7255
-22,36,92,998,-851,4753
99,-100,-95,-1266,-1805,-1198
-44,-64,-113,-1149,765,-3233
121,-51,32,-2185,1688,-3936
49,52,77,-84,1811,-2567
102,16,117,1179,2591,-6821
-115,122,4,-1351,-594,-2128
-55,-15,-110,-79,-1797,2426
-16,51,-114,-1712,-690,371
85,76,-21,-4796,-632,187
-47,-113,25,-8250,2475,-1070
67,-40,87,-7610,2466,754
101,62,-88,-2799,-777,4378
-1,35,-67,-1602,-156,4571
-51,-40,52,-1912,-1279,4758
-56,-91,44,653,-1426,3836
-41,-10,82,1201,-402,3141
-123,-38,89,2182,-1065,2253
-47,-113,69,1251,-870,445
-105,-11,82,1425,-298,927
122,-91,77,1655,-76,47
118,66,69,1529,-195,325
108,14,89,74,-83,32
-124,-51,77,-506,142,5
124,-87,121,-88,-163,365
-125,-82,123,-175,-61,446
-113,-52,73,-504,-131,293
-107,-53,70,-192,-152,286
-112,-45,81,-174,-54,186
-112,-35,87,-383,-118,150
-96,-20,85,-434,-99,63
-80,-25,57,-349,-55,-38
-73,-36,63,-146,-33,56
-62,-21,70,5,-15,100
-60,-5,75,91,-25,62
-54,1,87,204,-42,66
-45,14,86,278,-76,92
-41,33,100,180,-135,132
-35,32,96,206,-167,194
-39,34,99,130,-224,216
-35,42,100,-60,-235,223
-36,41,97,-166,-255,237
-31,32,87,100,-330,301
-30,49,99,346,-306,279
-42,71,86,222,-241,118
-33,68,88,56,-164,143
-28,57,92,61,-302,250
-18,64,90,9,-279,170
-31,108,-116,2131,-4263,-1612
-49,-11,-22,871,-3895,-709
39,-111,-122,701,-4021,-123
105,-121,16,-60,-2911,394
50,59,-15,547,-1376,651
48,-55,-54,1014,-1706,1317
-116,-101,-42,1350,-1975,4179
-64,31,-62,1728,-843,4617
108,55,45,641,-456,6203
-49,66,55,1173,-787,4668
-120,54,102,-2606,-811,258
123,-59,95,-862,549,-4248
-71,23,-101,-1410,2286,-5006
77,-99,-123,116,-90,-2638
3,106,-41,551,2725,-5613
-126,94,44,-3080,-235,-2560
86,-93,123,-323,-3483,3742
12,109,100,369,1308,-362
-122,109,-108,-2709,-889,759
-80,-75,84,-3476,-324,599
-18,-40,8,-5433,1450,461
47,12,-98,-5496,1975,1945
-85,40,-92,-3498,1523,3859
18,32,-85,-4161,543,5509
-79,61,35,1738,-1214,6021
113,-41,48,1952,-714,4314
-37,-25,-13,1393,-700,2175
50,-83,47,914,-1073,1113
-120,-21,68,1357,-690,217
90,111,98,1957,-528,148
82,33,97,943,56,-176
115,-37,96,-74,253,-23
90,-69,97,-112,-415,258
97,-82,103,-115,-481,278
103,-72,96,-408,-305,196
111,-79,96,130,-359,163
-125,-81,94,265,-365,108
-124,-84,79,28,-215,-28
114,-99,92,129,-364,265
121,-71,61,130,-395,376
119,-43,44,-2,-410,355
111,-25,31,-362,-401,370
111,-23,17,-300,-483,330
116,-13,25,-408,-341,280
-127,-10,23,-847,-133,160
-116,-4,0,-1013,-93,212
-123,18,-20,-1117,-240,246
-118,30,-28,-1058,-151,169
-120,51,-47,-962,-191,112
-106,61,-60,-746,-223,84
10,-64,100,3656,-1110,-3503
5,72,99,3937,-2607,-3251
-21,-62,-105,2870,-3309,-2466
-52,118,-19,1964,-3144,-1566
29,46,110,1639,-3537,-254
-81,34,-114,251,-2495,413
105,4,109,342,-1424,522
-96,106,27,1783,-1570,653
23,-120,18,2937,-1160,2343
-81,49,39,-596,-1005,5652
64,-11,70,1272,-1774,6177
66,112,-112,209,-283,6147
-21,-79,-24,93,-1105,2063
31,-95,-52,-1275,30,-3587
86,112,75,-550,1043,-4408
-86,48,11,-1517,821,-3018
24,-92,60,1791,1346,-4812
63,58,-119,1415,442,-4706
-51,67,-113,-1308,-1758,1526
117,42,-102,-551,-1142,1823
-55,59,-86,-1577,-805,686
-35,121,-111,298,824,63
113,-87,-94,-2478,1183,-1498
-106,34,-93,-1218,574,-42
27,-84,-102,-4724,931,1888
45,7,1,-7266,2410,3147
-45,-107,118,-2013,3012,5284
50,-127,27,-4970,578,5550
-113,-41,48,1980,-776,4331
120,27,104,680,-786,3381
89,88,86,2585,-714,317
-42,-31,121,2037,-615,13
-93,49,-88,2621,-429,51
126,-52,-55,749,-13,-328
-114,-89,-34,-598,-91,163
-98,111,-43,-813,-18,168
-99,77,-48,-556,-152,216
-93,45,-42,719,-387,475
-72,62,-54,861,28,419
-86,-127,-91,157,-92,559
-96,-110,-98,15,-295,277
-72,-112,-75,-34,4,163
-87,105,-79,41,237,39
-111,91,-93,438,-247,451
-107,96,-98,662,-414,479
-97,-128,-87,525,-429,497
-85,-121,-89,201,-416,389
-86,-127,-86,-40,-361,252
-79,83,-108,53,-171,302
-93,107,-112,-181,-227,368
100,-29,97,4186,-1606,-2210
126,-88,91,4132,-3090,-2089
-99,61,102,2134,-2885,-2169
112,92,-34,2599,-3504,-976
17,46,36,269,-3444,-268
-104,-47,116,-185,-2800,-11
91,27,-115,974,-1786,224
-124,-34,-116,856,-2382,1803
-123,29,-19,1301,-2412,2936
-48,-122,1,1962,66,4129
-33,-41,-51,1184,-679,6113
47,-99,-78,809,-841,5223
-51,-8,-65,-1566,-576,1428
-80,-47,25,-1575,578,-4249
-85,7,-100,-1029,2083,-4901
-7,-53,125,-469,383,-2601
53,-117,19,856,2641,-5084
-4,58,99,-766,-1220,95
-93,102,-96,-55,-1192,2127
116,46,-36,-2404,-1313,709
-81,-3,-45,-305,704,-135
-14,-106,-73,-4814,2085,-1908
111,-60,31,-8830,1454,-909
-57,-118,66,-4885,1498,2736
-55,-90,-48,-4507,-109,4093
125,14,-32,246,-432,4635
-103,-85,-4,255,-571,4636
-62,-47,24,-631,25,2811
96,89,26,2522,-967,2485
-23,-9,86,3008,-1248,1477
-57,-60,41,1534,522,832
110,91,75,1195,-92,996
116,55,90,324,-497,648
119,21,101,-493,-315,223
105,-74,122,203,-458,68
106,-95,117,242,-442,42
106,-108,98,-331,-483,-11
80,-110,89,-763,-690,1
101,-114,82,-750,-403,358
105,-86,65,-878,-144,243
110,-44,25,-117,-123,34
91,-70,28,825,-591,-140
111,-72,54,344,-465,142
-116,-68,43,-112,-104,297
-111,-43,2,-331,-117,289
-118,-31,-13,-594,-319,148
124,-28,-2,-688,-498,181
-124,-31,1,-282,-264,248
-101,-1,-4,-518,-79,248
-93,7,-50,-260,27,140
-40,14,76,2907,-3196,-2450
-59,-110,-114,2632,-4315,-1483
-81,82,-65,916,-3283,-1458
11,-30,56,1015,-3320,-453
-82,-36,77,-486,-2220,-90
51,-97,123,665,-2247,454
15,51,81,364,-1469,534
-110,45,68,2480,-1300,418
96,-43,105,1608,569,4445
43,-39,113,487,-1817,7455
-57,127,-125,826,351,5969
61,-14,113,-1028,-1788,3893
-64,67,-106,-1441,-1328,-2281
-117,12,78,-782,401,-4071
-10,-92,48,-1860,1453,-3694
-66,-27,-127,736,118,-4256
-76,-33,-79,300,1696,-4962
46,-52,-116,-1187,-1865,1312
-109,74,114,-805,1492,-93
107,-3,-105,-1228,-1069,1361
-86,-115,126,-2622,787,-901
27,-80,59,-5135,1755,-930
-102,19,-64,-7330,1387,89
-19,37,77,-6514,1489,1991
36,38,-124,-5342,-206,4521
-114,85,96,1431,-2460,5517
19,6,70,1889,-725,4045
-2,7,-7,344,-173,2621
52,-91,57,1203,-1215,2115
5,73,33,1699,-449,1588
-54,-19,24,1176,-463,667
-110,88,46,1436,-758,577
-103,29,59,887,-381,272
-117,-18,53,472,-221,211
120,-59,68,-109,-433,91
-120,-51,69,-825,-367,212
-127,-116,-127,745,-211,418
122,-109,-111,-1218,-7,208
-118,-51,10,-708,-435,266
-102,-58,-11,-236,-203,-37
-109,-38,-15,-317,-152,50
-110,-43,-15,50,-212,43
-113,-52,0,61,-253,102
-110,-72,19,304,-391,228
-95,-52,12,394,-490,270
-81,-26,-5,45,-212,182
-97,-17,-11,-59,-208,123
-100,-25,-7,99,-306,170
-96,-23,-2,33,-309,175
-79,-21,-10,-12,-219,207
-49,2,-99,5087,-1799,1476
92,51,-30,3736,151,3309
67,-92,61,-472,-993,6239
-29,82,-14,2126,-1157,6598
109,-26,-55,-883,100,4467
-70,-18,-67,-356,-1154,126
57,-106,-38,-2508,110,-3794
80,-42,83,-1315,792,-3182
-30,-3,-8,-778,841,-2968
-22,-105,31,664,2804,-5812
77,96,-42,-1026,-953,-2336
-31,97,69,-998,-1639,2155
69,-107,37,-753,-133,243
-111,-92,120,-1672,-1338,-39
-2,-96,21,-2978,1253,-467
55,-53,-1,-3346,1008,452
-106,-49,-65,-3085,1696,1026
-16,-55,-85,-2788,2290,1917
17,-48,-59,-5601,1284,3481
-90,-109,-121,-2667,986,4349
-48,-21,42,-602,-1587,4814
39,-128,25,-876,-1521,3251
-74,101,-116,1608,-1640,1919
92,47,82,1603,-478,1305
-36,31,102,-365,-766,715
113,85,106,1526,-948,539
114,31,117,2580,-727,449
123,-10,99,1842,-412,290
100,-93,-72,507,-126,19
112,-105,-125,-810,-160,52
-125,125,55,-492,-257,105
121,124,51,-638,-123,97
113,120,51,-409,-187,145
122,-113,33,-394,-325,189
-114,-93,15,-327,-231,65
-114,-96,7,-254,-172,80
-117,-103,0,66,-296,154
-118,-94,1,278,-338,223
-112,-76,8,246,-354,203
-112,-73,11,76,-396,230
-105,-65,7,-217,-217,187
-107,-55,-6,-231,-285,216
-102,-52,-14,-175,-238,201
-103,-54,-15,-25,-280,210
-102,-47,-17,57,-268,223
-102,-34,-26,98,-305,197
-92,-29,-20,23,-239,204
-95,-21,-23,-47,-258,168
-93,-25,-28,-32,-259,169
-87,-25,-33,-9,-278,209
