AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-41,-69,-70,10,-99,36
-36,-60,-67,113,-89,-37
-34,-54,-67,118,-88,-98
-35,-50,-66,119,-60,-139
-34,-52,-69,114,-46,-140
-34,-52,-74,156,-24,-160
-42,-49,-78,119,-58,-141
-37,-42,-80,68,-8,-74
-34,-32,-80,107,-23,-61
-21,-26,-82,194,36,-109
-14,-19,-85,178,-25,-135
-15,-18,-85,149,-74,-162
-20,-19,-80,164,-34,-190
-26,-20,-81,100,-71,-162
-25,-20,-81,44,-66,-80
-22,-20,-82,155,-111,-49
-21,-11,-75,80,-168,-54
-31,-7,-64,97,-177,-74
-38,-7,-55,166,-136,-98
-15,-93,83,3118,-2667,-2350
-90,-34,101,-1843,-5129,-2193
37,-28,4,1693,-6470,-3646
123,76,-89,-196,-5475,-1352
-3,-2,102,-353,-2667,-529
13,36,-90,-99,-954,-283
-122,-58,39,1942,-20,-41
-21,-115,-75,2278,-1102,1442
-66,-106,123,2366,240,3443
-109,-88,87,1750,593,5459
106,-65,-105,1441,619,7128
32,-31,-16,1803,13,2883
10,-60,-114,-2120,-1227,-330
16,22,108,-1703,160,-4657
-4,-123,-29,-1608,477,-5304
4,59,88,-844,645,-5038
-93,-72,12,1536,1725,-4798
53,91,59,-838,-1297,222
70,123,90,-238,-1022,593
80,72,60,-5049,1511,2932
122,72,34,-601,1577,4371
74,-89,105,-2429,805,5614
100,-74,67,2205,-2285,5291
90,-97,-84,1322,2312,2523
102,-97,3,571,-326,1732
-67,-7,-19,1302,-535,834
106,-118,-3,-342,129,-341
94,-40,11,1303,308,-199
-126,117,18,1921,285,40
-117,49,35,1621,-154,213
-109,40,44,841,-245,290
-113,50,66,87,-438,141
-123,26,67,194,-266,-105
117,29,59,242,-128,-47
112,26,44,361,47,-63
121,28,22,200,1,29
125,44,15,-102,-21,54
125,60,2,-298,-119,-2
-115,65,8,-162,12,-39
-106,77,-1,-54,82,-50
-108,91,-18,-78,-4,-203
-106,88,-25,81,58,-233
-111,85,-39,241,25,-265
-107,94,-44,159,-70,-146
-99,94,-45,344,-119,-167
-84,103,-30,315,-201,-120
-93,114,-20,438,-160,-193
-87,107,-12,625,-74,-238
-87,117,-10,457,-25,-159
-79,121,-4,501,15,-184
-71,114,-4,930,133,-129
-68,113,-5,1047,3,-76
-71,124,0,633,-143,-18
-88,-110,3,-173,-114,-10
-95,-92,5,-503,-55,-9
-10,50,-89,2540,-2494,-3155
89,102,-55,1945,-3585,-3912
65,73,127,2864,-4714,-2302
-18,-30,41,1155,-3839,-2183
-117,-91,125,16,-3587,-507
-8,-116,99,242,-601,-13
-79,72,-7,1375,-622,-450
79,96,-103,3376,-933,799
45,55,-69,2046,-1085,3788
-21,13,7,1261,-434,5800
95,45,-39,2056,1245,7215
-84,13,119,508,371,3611
78,-116,-44,-953,-966,-1424
-27,-67,-107,-2133,1021,-5537
97,-41,91,-2501,2212,3326
-77,79,-110,-1793,1502,3881
54,-112,79,977,2043,4334
125,10,-59,-321,760,3254
125,-3,-74,-676,-67,2359
10,-75,55,844,-376,748
-46,-10,63,3297,432,1198
-124,18,65,171,-103,46
97,117,93,1134,-617,494
117,33,110,1626,-127,464
109,13,89,903,176,-93
111,26,97,-322,35,-195
104,-25,94,328,-75,56
116,-25,87,633,13,2
120,-11,73,472,10,35
127,3,64,234,6,-43
-116,44,47,-949,282,-226
-121,33,37,-317,22,-74
124,17,47,1071,-233,105
-106,53,45,231,95,-105
-81,95,30,-841,425,-252
-110,59,38,412,-466,29
-109,61,40,902,-399,-7
-103,84,41,438,-24,-168
-116,80,21,221,64,-269
-99,68,22,359,-94,-114
-96,79,8,292,-153,-20
-87,101,12,-67,-165,-87
-87,107,14,109,-150,-162
-87,106,16,317,-21,-226
-84,115,13,193,-23,-149
-76,119,8,235,-239,25
-67,-116,0,132,-113,-92
-72,-120,-8,362,-42,-187
-69,-121,-16,358,-102,-145
-8,11,-47,1748,-3809,-2486
47,103,127,1328,-5196,-2004
11,-25,57,316,-4562,-1145
61,-119,-11,-405,-3539,-902
39,117,-82,-102,-2439,261
-67,90,-107,367,-452,-288
-15,-93,7,2771,683,-172
60,-26,-68,3245,927,1080
122,-51,-7,604,-389,6334
13,70,-40,2091,1272,8272
19,125,71,461,391,3997
-39,-97,82,-1379,-1072,1087
49,7,67,-2951,-320,-6117
62,78,65,-573,1285,-5254
44,-127,121,-311,150,-4018
33,-71,-28,-5978,604,1514
90,127,113,-2533,1423,3434
-86,85,-70,-2411,1278,5105
63,-125,120,1475,1134,5816
69,98,-89,2203,893,7358
127,50,-106,3155,-427,3601
-96,-101,58,-2992,589,293
-85,68,-39,2824,-651,826
61,-40,0,2417,-236,-311
40,-128,-18,1056,268,-644
9,51,51,1081,-509,-265
34,-16,86,744,-183,-329
51,-14,89,-203,212,-425
59,-58,76,180,16,-323
65,-77,72,549,-69,-102
74,-54,54,22,154,-84
61,-61,49,355,-106,-39
73,-51,37,473,-71,43
79,-25,27,2,44,-74
73,-27,14,242,12,-89
85,-35,13,736,-39,-30
88,-44,1,848,-38,74
82,-20,1,302,-122,263
89,-3,-11,-46,-90,171
83,8,-8,46,-217,210
93,27,-7,88,-162,59
103,33,-18,82,-78,-136
84,33,-24,59,-264,-90
87,39,-26,45,-151,-152
90,34,-36,265,-48,-186
92,39,-45,157,-120,-132
96,41,-54,192,-72,-149
99,40,-64,261,-110,-141
97,50,-64,254,-199,-42
94,38,-60,698,-224,57
98,73,-68,-97,-86,-23
100,74,-69,61,-97,23
104,83,-73,298,-70,-80
-18,12,-96,2084,-4506,-1677
48,-109,80,721,-5825,-2084
-56,51,-118,-582,-5806,-1084
106,-15,-69,-707,-4535,-808
122,-100,49,277,-32,-550
-9,111,-57,811,293,-288
-88,78,-52,4116,1100,-196
79,-123,-65,1195,-1496,3984
64,77,-62,1687,949,5836
-5,43,19,2226,1590,5484
-98,52,14,1421,1047,4791
-45,32,64,-2757,-691,-1177
-94,85,46,-5073,2019,1259
-21,-104,-90,-6159,2462,2402
1,13,66,-3530,1666,4669
-27,-121,74,-571,833,4785
106,54,-95,-867,880,4070
97,-74,-82,-5,-671,2685
-13,-107,-9,-1277,-833,1342
-117,51,28,61,-554,974
43,-114,66,1541,-476,389
63,97,25,1171,188,280
69,31,-6,1195,150,30
58,-65,-21,1810,-140,-203
72,-113,-22,2039,-241,-153
71,116,-10,1531,-255,-133
81,94,-3,761,-168,-153
81,80,-9,223,9,-272
87,70,-13,82,-57,-155
84,75,-13,47,-174,-13
94,90,-16,-104,-74,-89
96,100,-20,-71,-42,-106
106,103,-40,84,13,-77
104,115,-52,44,-106,-27
106,123,-69,-58,-76,-26
103,-106,-67,-405,-42,-133
107,-118,-71,211,-9,-70
112,-102,-77,128,16,-112
124,-103,-92,249,-13,-112
-124,-100,-96,260,-141,-62
127,-95,-95,305,-239,-100
-126,-89,-83,213,-258,-88
126,-84,-73,233,-289,-62
124,-77,-63,240,-276,-81
122,-78,-64,306,-165,-61
127,-75,-65,266,-210,9
-115,-61,-64,147,-160,5
-116,-59,-67,318,-96,-68
-119,-66,-71,488,-134,-103
-119,-67,-77,365,-68,-72
-126,84,-84,1754,-3145,-3269
-81,-122,84,3155,-5647,-2821
-80,25,3,1670,-5304,-1988
-18,-45,-62,64,-4748,-1018
35,-107,-91,-787,-2965,156
-65,105,77,605,-499,-142
-125,104,-31,1503,-1122,87
-27,-11,124,2540,-957,1062
-114,-79,121,2048,912,2203
-109,-101,76,2242,193,4612
64,-78,-122,28,1581,6655
-40,-4,83,1738,404,4207
33,-61,-25,-2054,1277,-4709
78,56,11,-1127,-532,-3472
-57,-84,-45,2146,2434,-6960
102,-26,93,-3959,-891,-235
-8,-12,48,1188,226,1064
-99,-99,-53,-2603,-578,56
-115,-112,-17,715,-768,-452
-80,12,9,-3431,-46,-1370
35,-22,-35,-6078,674,-681
36,-104,-95,-3815,355,1154
119,-62,-121,-2323,1037,2983
8,-42,-89,836,1062,5146
-79,-24,-79,-1021,736,6805
-21,-80,99,-281,1938,5541
-50,16,43,2812,-777,4896
56,26,-74,1612,285,2840
-9,-70,-15,280,-915,449
-95,9,-20,2200,-629,54
113,-73,-40,1087,102,-572
83,75,-27,476,216,-701
73,6,20,987,-544,-438
77,-39,43,1055,-555,-394
92,-36,64,346,-270,-215
104,-48,58,3,-121,-119
85,-31,62,-437,-348,-38
98,-27,42,-396,-86,-23
88,-11,34,-336,-105,49
78,2,9,-102,34,121
74,47,-17,-359,69,-30
80,41,-43,73,121,-48
102,53,-56,102,25,-41
111,61,-80,114,-50,-40
115,80,-75,-152,-259,-117
124,84,-66,-26,-248,-156
-123,90,-55,174,-36,-324
-123,72,-55,779,-15,-294
-125,59,-56,1433,-297,-194
-113,47,-44,1934,-135,-310
-121,47,-40,1089,-6,-356
-118,57,-25,235,73,-167
-117,48,-26,311,73,-140
-122,54,-29,501,-54,-2
127,69,-39,258,-81,30
124,119,-41,-554,-48,-72
123,103,-54,124,112,-195
-99,90,-60,536,47,-208
-103,112,-116,-652,-5623,-1795
-41,54,11,302,-6381,-1979
47,-127,-112,-540,-5311,-392
89,-85,-122,-263,-1849,334
35,-69,-15,-4570,2787,2001
113,-125,89,-2894,3781,3061
-36,74,2,-2746,2741,4759
-109,-35,42,-3921,-42,5452
-98,-45,13,1067,-1273,2932
-70,106,32,6821,-740,3672
72,99,-93,-1144,966,320
51,83,-22,-824,-394,109
25,-74,38,1856,-721,791
33,-55,27,313,157,176
58,105,-9,190,708,-374
46,68,1,656,25,-357
57,29,7,1097,-426,-416
82,32,8,555,-182,-498
86,22,-1,-1,85,-519
78,22,-6,-387,-133,-408
80,35,-12,-523,-194,-202
85,50,-17,-437,-47,-255
82,59,-30,-44,7,-193
91,49,-38,698,-101,112
103,93,-50,-159,99,12
121,104,-65,-329,62,30
119,121,-66,-97,-224,44
121,-119,-63,-20,-226,-137
125,-112,-54,-106,-198,-91
-112,-103,-40,-77,-12,54
-112,-95,-47,172,87,148
-118,-84,-63,433,-16,107
127,-80,-74,452,-87,-74
125,-91,-70,571,-129,-106
125,-120,-84,836,-179,-131
120,-118,-82,532,-345,-57
117,-113,-67,283,-339,-3
121,-104,-47,248,-283,-13
-102,-105,-39,475,-13,2
-111,-96,-37,552,-152,44
13,2,-110,3047,-1374,-3793
78,115,12,3308,-4249,-3217
93,-22,-122,1593,-5136,-2685
-74,43,37,2138,-4632,-1832
-63,24,-62,800,-4135,-1000
-54,21,69,-582,-2354,-213
65,84,16,1292,-142,-668
-77,-75,-84,3302,396,-190
19,-104,-58,1473,-241,2101
94,-15,-112,723,198,3808
22,84,15,1918,864,7156
-62,-4,-26,2079,2013,5528
-19,35,-70,1019,-29,2788
-9,-54,-61,-3042,-1417,-1192
-17,40,81,-2271,2755,3629
86,-126,-21,363,2354,4845
-128,105,94,5702,-365,6030
-128,124,19,-2673,1472,277
17,22,50,-2292,1435,939
-123,113,-69,2931,1,2093
107,-75,-38,2064,-392,840
86,-98,-25,236,104,-239
58,93,20,507,-110,-270
38,29,60,390,-163,-702
80,-8,50,245,367,-816
75,-37,50,292,203,-718
98,-43,67,114,-167,-488
99,-36,64,-111,-170,-384
101,-33,56,-92,-17,-375
105,-39,42,190,93,-239
116,-27,29,237,106,104
104,-2,11,-22,-32,160
110,35,-1,-452,-77,171
126,62,0,-723,-21,114
-123,88,-16,-601,3,65
126,115,-16,-580,-190,-8
119,-119,-23,-514,-197,-120
123,-109,-33,-239,-26,-281
125,-110,-38,67,-50,-212
-117,-103,-51,124,33,-168
-112,-101,-69,305,-41,-149
-101,-90,-72,164,-177,-140
-94,-79,-77,-50,-255,-187
-92,-76,-69,-58,-351,-211
-108,-66,-63,-108,-410,-239
-119,-55,-60,-342,-384,-221
-124,-31,-52,-613,-361,-197
65,82,16,4505,-1712,-1898
118,-59,33,3260,-3288,-1450
-127,89,-102,2202,-4293,-429
-110,-4,19,1454,-3157,-850
113,-42,-86,1113,-3295,75
-46,-77,101,290,-3320,924
115,-126,-97,42,-1339,589
44,9,-117,1146,-487,775
-101,24,-91,1743,-511,2620
-3,94,-77,904,-407,4746
73,3,55,3631,464,4634
28,-19,11,1452,1226,5584
48,-111,124,1366,498,2731
48,-56,-67,-2944,169,-1632
-1,55,-10,-1461,-179,-4252
-117,76,17,-407,550,-4166
-84,66,-83,202,136,-5497
-51,-50,-10,-5381,1038,-2809
120,-109,46,-9161,2305,-2369
-53,23,-104,-4762,524,1646
-103,-37,-60,-2853,-971,4083
23,-50,108,-3499,728,4206
-108,-33,-104,674,-134,5466
-26,4,0,296,-974,4057
-76,74,20,-466,-860,2811
81,-75,18,2633,-594,2397
-87,-50,55,590,-853,1471
121,6,32,2961,-495,754
105,-64,16,2309,63,-268
90,96,31,907,196,-693
81,35,43,506,60,-498
67,-10,41,472,53,-454
76,-16,37,155,119,-255
103,16,27,-536,141,18
110,43,5,-896,58,-214
93,44,-14,-441,-75,-607
93,33,-13,144,-94,-609
102,40,-14,131,-6,-478
118,40,-33,300,156,-181
-122,63,-51,15,91,-23
-114,82,-58,-58,-146,-144
-112,94,-54,49,-217,-307
-118,89,-48,281,-124,-315
-121,88,-48,314,-89,-152
-117,99,-54,166,-116,85
-114,125,-53,-131,-218,177
-101,-109,-49,-176,-164,81
-99,-81,-41,-222,-210,-8
-109,-75,-41,-32,-242,-99
-103,-73,-35,124,-147,-92
-106,-61,-41,161,-43,-79
-109,-65,-53,295,-55,-125
-92,-56,-60,6,-56,-56
-81,-48,-69,-1,-118,-77
-89,-53,-74,267,-178,-198
-100,-48,-74,103,-192,-240
-21,-75,-85,1223,-548,6690
-44,-115,-60,2279,288,6417
-66,118,125,985,-158,2965
-25,23,2,-90,18,-916
4,2,-99,-2472,-50,-4739
66,44,-64,-1532,62,-3916
64,-105,-89,-40,-29,-5218
-123,-4,-61,-595,2141,-4953
-104,-118,105,161,-1170,283
-89,-3,-73,-2393,-2698,1359
105,-82,6,-232,262,-477
125,-121,-94,-8056,2204,-649
-105,-72,47,-5838,688,2457
-74,-78,70,-4100,-719,4271
75,59,-52,703,-1518,5455
-70,63,-39,-36,-1380,4648
-105,110,27,2024,-650,2802
-105,83,-4,2642,-328,2676
-49,-96,32,-496,-531,760
79,40,19,4595,-483,564
57,43,19,1537,-101,-308
43,-75,15,573,378,-474
79,108,32,-233,443,73
91,83,19,-495,246,35
106,82,15,-426,130,-167
117,55,-9,310,62,-276
114,62,-18,242,-79,-447
119,64,-33,-135,3,-501
125,61,-46,-285,-72,-422
124,55,-57,148,-32,-129
125,73,-67,106,-130,-20
-123,113,-66,-370,-230,6
-108,118,-66,-211,-104,-9
-111,-126,-65,38,-220,5
-123,-102,-62,-35,-320,57
127,-85,-59,-175,-235,-16
-121,-84,-57,109,-148,-18
-109,-74,-57,253,-153,-39
-105,-79,-66,464,-131,-146
-107,-88,-62,638,-134,-121
-102,-106,-56,895,-40,-50
-102,-101,-54,864,65,-73
-87,-108,-47,875,159,-137
-76,-82,-46,68,386,-291
-92,-96,-40,559,-37,47
-120,-113,-56,1255,-81,85
-117,-67,-59,-279,-129,-59
-124,-42,-60,-932,-210,-20
-94,-55,-53,-162,-127,-91
-85,-58,-61,598,19,-211
-66,-59,-63,599,-171,-141
-72,-57,-72,487,-283,-133
-69,-63,-67,605,-271,-102
-39,-62,-65,106,-367,26
-29,-27,-49,-504,-197,-79
-39,-59,-49,436,-121,-153
-65,-54,-61,452,40,-313
-79,-81,-72,638,-299,-38
96,108,-115,2858,169,5063
39,-92,-116,139,64,6416
-23,-25,103,1254,-640,3687
38,-105,-36,-909,2847,-5158
90,-61,112,-174,60,-3584
104,21,-42,782,1363,-4670
-40,-6,82,59,-168,-2259
-63,117,-122,-1262,-1707,1425
-128,115,-52,-583,-887,228
-105,66,-40,-3356,626,-753
-56,-97,98,-6121,977,-1026
87,-101,-128,-6251,1906,18
95,-87,89,-2728,1090,2524
-122,71,-114,-756,536,4189
-117,39,62,-1085,2320,4754
118,84,-56,1266,-732,5076
31,-103,123,888,861,3733
-81,12,-64,-2040,-359,2194
36,-100,-9,529,-1326,1692
-68,73,19,2163,-616,1156
121,8,4,2009,-48,218
94,-61,-8,1111,122,-273
96,95,-2,590,178,-480
96,49,6,672,-2,-483
90,5,15,940,-141,-531
110,-8,41,643,-223,-421
116,-33,46,661,-100,-395
-124,-18,45,45,-32,-352
104,-15,12,-180,-82,-346
93,-10,3,-185,-203,-204
97,10,-4,-122,-66,130
-121,36,-26,100,260,304
-100,61,-43,91,210,300
-96,87,-57,-84,23,98
-108,111,-55,-276,-403,-71
-124,114,-51,-213,-366,-181
-128,116,-47,-33,-175,-153
-115,121,-54,178,-72,-14
-106,-110,-60,-153,-234,-53
-92,-83,-58,-523,-239,-189
-94,-75,-56,-378,-130,-386
-98,-85,-56,188,-128,-366
-110,-88,-65,393,-143,-313
-114,-89,-81,387,-99,-282
-112,-101,-90,461,-161,-113
-111,-80,-88,-20,-304,122
-109,-56,-83,-192,-239,63
-112,-52,-73,147,-243,53
-103,-47,-70,386,-178,70
-80,-43,-71,480,-105,14
-76,-50,-73,718,-114,-54
-66,-58,-67,762,-105,-38
-83,-53,-78,382,-73,-67
41,80,-68,4581,-3258,-742
-117,63,26,-117,-4567,-161
-73,86,-85,-740,-4047,2
123,85,110,178,-4261,-189
39,-93,77,-607,-3162,-322
72,-85,-9,147,-2873,597
-20,-115,2,-92,-563,-13
-77,-34,-114,871,202,1075
98,50,-76,2940,402,2608
64,36,-30,-593,-2122,3784
-6,-71,-91,3257,1086,5323
-37,113,108,1989,360,5554
-84,-28,-106,1592,1061,1656
-64,34,-97,-2582,-248,-502
-69,25,-1,-1604,-291,-6322
14,-47,29,-3023,763,-3899
32,-4,-106,-1361,-118,-3433
-57,74,28,1964,3228,-5771
-55,-6,49,346,-763,-226
53,-63,75,-2784,-2005,411
14,-51,-78,180,-717,1112
47,-107,-49,-1385,1370,-1833
-60,-52,96,-5158,749,-1919
123,-10,-51,-8667,877,-1397
109,47,95,-3076,-76,427
-25,127,-67,-567,405,4026
104,45,122,-2070,1343,6195
15,16,124,-472,229,7161
-12,41,-40,1254,-1173,6368
87,66,-40,2155,-574,2543
103,-11,14,-1143,-703,1279
113,-126,87,2825,-779,590
90,78,22,1304,596,-3
62,-57,-16,1191,734,-625
61,54,-15,1490,160,-1123
81,3,6,1495,-129,-897
100,-22,25,948,-99,-520
99,-24,39,108,-192,-194
100,-14,36,-597,-328,-135
99,14,33,-1130,-359,-163
91,40,14,-964,-254,-148
76,56,-8,-648,-145,-246
93,78,-11,-662,-72,-9
97,120,-51,-588,11,5
107,120,-66,-102,-88,-177
121,-106,-68,-233,-121,-163
127,-108,-77,-74,-43,-196
125,-104,-77,82,-111,-118
-105,-94,-81,146,-53,-82
-113,-84,-76,313,-163,-129
32,56,-111,2451,1388,4576
85,-9,52,2031,-542,4749
-113,126,-109,-504,-772,2914
64,13,-41,-4085,-556,-1056
-120,127,35,-1081,1124,-4314
-109,45,71,-1698,3160,-3863
-4,-127,120,1314,1504,-5760
-108,-60,-105,2996,691,-4986
-52,20,-29,-1150,-2352,1141
-44,7,-12,-1877,-1053,2129
-46,-4,109,-736,-1118,198
53,16,30,72,1308,-1210
-87,64,0,-3686,1537,-1537
-88,-4,-93,-5303,1393,-462
73,-37,-106,-8418,2594,1506
62,-88,58,-1254,981,2972
-109,-86,-81,1353,412,4054
0,63,-61,-3149,1461,2287
34,-117,-90,2906,953,2687
37,-124,-117,-1132,752,2319
-62,-38,-102,943,121,1576
-103,-94,-59,1651,-144,1525
104,104,-75,987,-112,843
55,-5,-47,1598,-842,592
82,-60,2,17,-561,-141
117,-127,-8,66,323,-530
94,63,0,908,-20,-453
81,90,35,-1,-738,-378
95,70,31,12,-81,-560
103,78,1,-437,317,-633
124,59,-39,-567,176,-801
-113,58,-57,-235,39,-426
125,76,-70,-138,-230,-175
121,98,-69,-70,-224,-61
-115,119,-60,-215,-109,116
-125,-94,-47,-485,-199,311
-118,-42,-42,-615,-46,280
-107,-27,-44,-342,72,100
-115,-23,-43,271,-46,40
-112,-24,-44,677,-148,-38
-114,-16,-49,252,-122,-75
-109,-21,-52,74,-81,16
-95,-22,-59,157,-54,116
-77,-14,-63,113,-189,128
-87,0,-67,-35,-285,11
-106,13,-62,-199,-315,-213
-106,0,-51,139,-203,-263
-90,-9,-46,348,-76,-184
-90,-14,-57,566,-72,-126
-88,-19,-66,597,-93,-167
-115,51,35,1822,-80,6225
79,38,46,1670,958,5471
-16,49,-39,602,-714,2650
91,122,-23,-2739,418,-2352
27,59,-80,38,1222,-5867
53,43,56,-1057,-757,-4165
75,-11,17,440,388,-4924
-13,125,94,618,286,-3325
58,52,-5,-933,-755,1473
-60,108,-22,-979,-1165,1495
82,94,-58,100,366,-332
-92,-118,-100,-1201,608,-1042
54,102,-118,-4267,610,-1586
-114,123,58,-7548,1074,-104
-47,72,120,-5441,1759,2110
-58,-8,-60,-2135,406,5403
2,-69,99,-459,1244,7553
-56,81,-81,-2347,-732,6571
-89,86,22,1517,-2607,4527
-45,106,-34,710,-1142,1871
-6,-85,-37,3388,-561,228
109,72,-52,3369,-227,-394
86,1,-30,1487,154,-884
71,111,7,1622,19,-931
89,-27,54,2180,-230,-653
98,-37,75,1287,56,-309
64,-40,110,-97,-174,-514
47,-81,127,-504,-304,-327
65,-68,112,-550,-161,-397
103,-89,63,114,172,-392
-122,-51,7,-64,-8,34
101,-23,-25,165,-266,218
93,7,-37,68,-306,-28
100,30,-55,-188,-103,-161
106,46,-56,-419,-168,-115
106,55,-61,-267,-166,-62
109,74,-75,-260,-135,-120
105,95,-77,-317,-336,2
106,120,-77,-272,-232,-210
122,112,-75,217,-184,-177
120,-119,-71,29,-237,-69
-125,-102,-74,-72,-104,-224
-125,-94,-68,-183,-96,-250
112,-95,-73,-4,-14,-270
124,-75,-72,-127,-46,-137
-109,-77,-82,293,92,-137
-84,-65,-69,498,90,-117
-86,-70,-67,1055,55,-132
-96,-78,-52,1257,-111,-140
-127,-88,-71,1098,12,-206
63,26,-119,2183,1015,4839
-4,59,87,3424,-17,6414
-84,-46,-58,-892,1371,2644
83,-6,124,-2243,-973,-1257
35,-48,87,-2448,-434,-4884
-13,3,41,-1197,1738,-4562
82,-67,107,932,291,-5436
-37,52,-48,-546,785,-4565
-13,27,-40,-765,-240,526
-47,-47,83,-5445,815,-1202
-60,114,-92,-4394,75,-1539
-44,-29,-21,-2256,280,-1160
39,124,-29,-5974,1807,-1453
122,53,97,-3516,872,1255
-77,75,97,-1588,-128,3063
-38,-41,-77,-1643,-1811,4581
-66,-37,113,1635,-536,5551
31,83,-59,-2377,-1472,4756
-11,40,85,1884,-2247,4237
-2,42,-9,4463,-61,2184
43,-95,-56,-722,-551,688
113,-96,5,1336,-1190,688
49,-32,51,2632,-550,355
70,-82,10,1560,325,-269
67,113,11,645,-102,-178
56,53,9,403,-261,72
59,35,1,198,-74,-96
65,55,6,-443,-177,-30
83,56,-10,-547,-35,-113
100,49,-31,-252,67,-274
89,47,-44,-83,-201,-502
66,31,-60,548,-191,-674
66,16,-66,878,-118,-753
73,9,-66,741,-48,-310
86,35,-73,182,-69,311
100,64,-76,-104,38,201
-126,82,-75,-54,75,180
-116,101,-80,197,-41,77
-113,107,-71,502,-212,45
-122,126,-67,446,-55,-126
-126,104,-66,1014,34,-134
121,107,-70,1041,-32,-89
122,90,-79,1123,-23,-87
125,118,-65,349,-143,-12
-111,104,-62,610,70,-187
-118,91,-61,861,-95,-126
-111,110,-65,302,-82,-37
-113,117,-63,158,-96,-101
-123,107,-59,830,-227,-104
-116,108,-57,676,-90,-304
34,-51,51,2531,-3175,-2417
97,3,-29,389,-5143,-1894
55,30,-38,1034,-5094,-811
-19,34,35,498,-4060,-185
47,124,107,-41,-893,-51
-90,-107,57,84,-888,-9
-128,113,-40,1110,-2484,1488
-63,6,-54,2046,-2232,1877
109,-30,-25,2739,-411,3084
85,19,-81,1741,735,5813
-13,-63,94,2919,1348,5456
72,-87,118,386,-1713,2291
-72,33,27,-1443,-57,-1963
97,-113,57,-1398,527,-4473
-114,47,-18,-2228,889,-3614
-78,20,73,2253,869,-5545
64,-6,-23,618,194,-4196
8,-65,-104,-1766,-1892,730
110,-45,-18,-395,224,898
-118,77,-41,-945,-843,538
-44,78,-107,252,780,-517
33,-86,-124,-3288,1196,-1244
-126,-98,59,-6621,1886,-1469
-27,-104,119,-7558,2278,-763
50,-65,-34,-6410,623,2031
77,-45,-77,1109,-1259,4482
-31,-18,-10,-815,-292,3738
44,109,5,-1179,526,2668
45,75,78,1428,-1258,3548
59,90,16,1201,440,1746
-29,-1,-11,1154,-473,1335
-79,-104,-4,1971,-350,1244
-87,93,-29,1756,250,383
-121,110,-28,-1404,-132,-286
123,20,7,-734,-884,457
103,-10,9,2,-1133,706
54,-88,-9,489,-714,79
100,-55,-21,-1051,479,-268
125,-82,-40,-639,734,-301
109,-77,-42,161,-286,-37
110,-75,-38,710,-397,33
-113,-47,-38,127,92,-93
-96,-24,-40,-218,20,-33
-112,-12,-35,-60,-232,27
-116,8,-23,-30,-284,-2
-109,16,-26,31,-60,42
-112,28,-26,-142,-94,34
-103,32,-30,-124,10,-52
-96,41,-24,-88,-146,-56
-95,42,-27,15,-149,-137
59,53,-64,4193,-1535,-2512
89,-118,-76,5181,-3422,-2552
109,-29,-7,3385,-4531,-1566
47,60,-63,2002,-4536,-807
-29,-6,71,822,-3112,-558
-8,-41,87,488,-3683,881
112,-53,-124,-644,-49,139
35,-112,61,129,-720,662
24,112,-62,-390,-543,1065
64,58,-110,1092,-1053,1750
-64,-101,115,1692,380,1765
1,-4,59,4006,-387,3276
73,-109,-11,-596,-101,5410
45,99,20,280,1767,5933
121,45,-113,-348,-1020,357
9,-77,-15,-1846,-254,-4065
-43,-12,118,-1027,1265,-3191
118,-39,-29,-405,-88,-4673
-42,104,-111,3778,912,-7135
10,-94,-71,-2910,-1721,2097
127,-59,-33,-399,96,1764
80,87,70,-766,-586,-403
-64,-9,-118,2455,928,-306
-58,-95,-56,222,-600,346
75,100,16,-106,939,-640
98,-128,-26,-3377,2340,-501
-49,62,118,-4426,3188,159
10,57,-65,-4801,3389,1527
82,-70,105,-838,1598,4475
-38,-96,-120,1961,1501,3459
77,122,52,-4422,2161,1748
-28,66,82,2408,934,1612
-28,-108,-128,-98,389,1422
119,-120,-124,-2230,-167,834
126,63,-64,365,-831,1013
114,-9,-55,2369,-468,392
72,-19,-40,723,-320,-366
64,-71,-24,145,-256,-278
49,-109,-10,473,-331,-20
53,-127,-13,314,-37,-222
82,126,-26,139,151,-326
110,99,-37,668,225,-324
96,61,-60,1595,57,-95
85,73,-63,1087,-194,-88
90,71,-64,512,58,-210
103,60,-69,369,77,-55
107,54,-61,727,-61,98
111,59,-59,842,44,112
-115,83,-42,505,143,-12
-97,57,-47,1049,181,29
-23,106,80,2439,-548,5432
-27,-83,13,986,-865,4260
41,-67,-50,-1006,-907,873
49,59,112,-465,467,-2438
-2,32,104,-1787,1547,-4188
26,-55,20,-322,724,-3593
17,-104,89,2147,2853,-6682
-36,78,37,-2555,-1966,-65
-120,30,-91,1104,-694,859
-99,-48,-59,-1734,-1529,1045
91,11,47,-172,-862,251
-16,-99,-72,-6227,3706,-2233
53,40,0,-6206,2877,460
117,-114,61,-4585,1433,2653
-73,24,-56,-992,-737,4057
45,-41,-98,-1326,976,3022
-124,-108,-19,-560,259,3885
-110,-75,1,838,-323,3712
126,-8,-34,1094,-92,2240
-16,-125,-31,2943,-707,1168
-97,80,-48,1470,-354,718
90,1,-38,919,-158,287
76,-118,-19,1309,-139,35
102,89,-9,977,-31,-417
102,45,11,681,-204,-448
99,3,17,602,-225,-426
